SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600428.SH,600428,中远海特,10002578,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,2972585565.06,6.0956151358,2972585565.06,6.0956151358,,,,,,,,,,,2632130493.57,10.8870398513,2322190484.03,9.4002425367,,,,,10484932.07,76.7889686287,,,,,,,,,,,,,5312674.9,-9.0104105362,14474421.1,23.3342749234,174905171.11,9.9170601303,,,104762810.36,53.1205613927,97159605.88,75.488048525,4156030.43,78.8021074453,,,,,,,,,41034101.22,17521.8402952662,41034101.22,17521.8402952662,,,,,109985973.36,265318.301574397,,,-13011709.31,-240.7086902746,1055146.63,61.1292651155,,,0,,479518583.39,12.8980095421,1375540.63,293.5669652938,,,13016.81,-96.9923650661,,,,,0,,480881107.21,13.2410079116,90927033.35,-15.1289516125,,,,,,,389954073.86,22.8134952524,,,389954073.86,22.8134952524,,,388808132.13,23.065436016,1145941.73,-27.5265832381,287515365.86,-8.871686892,,,,,0.181,23.1292517007,0.181,23.1292517007,-43786319.74,-100.2864222212,-43493616.58,-99.5947830403,-292703.16,-312.8822381446,,,,,,,,,,,,,,,,,,,-43493616.58,-99.5947830403,,,,,,,,,,,,,,,-43493616.58,-99.5947830403,,,,,,,,,346167754.12,17.0848617744,345314515.55,17.3959632584,853238.57,-43.5052238753,,,,,,,,,,,
600428.SH,600428,中远海特,10002578,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-30 00:00:00,2023-03-30 00:00:00,CNY,12207234782.8,39.4565881877,12207234782.8,39.4565881877,,,,,,,,,,,10714819799.44,36.5324902212,9516670163.18,39.2102831268,,,,,98095667.22,152.4928202316,,,,,,,,,,,,,26054276.29,-8.2284312046,47352966.57,-0.7578125413,727182487.02,14.0556345666,,,299464239.16,15.5743817516,270789226.94,28.8201034513,9857819.49,99.5957981493,,,,,,,35406264.76,1016.5145825045,45545130.29,-5.1867700032,46521419.27,72.7087389065,,,,,55942796.63,1207.4021429788,-514473013.0,0.4966944914,-19862153.35,-382.9183938563,1142032.91,-23.4050782834,,,0,,1096116041.6,142.1980256479,21032929.95,-19.6458768283,,,49555327.81,299.6580863209,,,,,0,,1067593643.74,128.9273497137,241034688.89,50.904330687,,,,,,,826558954.85,169.5717962316,,,826558954.85,169.5717962316,,,820741435.87,173.2824480902,5817518.98,-7.5418775005,778521883.21,177.4531261325,,,,,0.382,172.8571428571,0.382,172.8571428571,340509890.89,286.5861116116,338875954.73,286.0324663679,1633936.16,587.4654024769,,,,,78467443.55,176.3883098553,,,,,78467443.55,176.3883091116,,,,,,,260408511.18,427.8144292907,2258957.81,169.2592411666,,,,,,,,,,,,,258149553.37,438.884857847,,,,,,,,,1167068845.74,840.2408376095,1159617390.6,881.3328592203,7451455.14,25.0901476646,,,,,,,,,,,标准无保留意见
600428.SH,600428,中远海特,10002578,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,9222836345.0,54.2223105545,9222836345.0,54.2223105545,,,,,,,,,,,7774034228.94,42.6502987232,7025948806.31,49.5095917221,,,,,25538755.47,43.8251619992,,,,,,,,,,,,,16428989.34,-8.8665507169,38419435.57,17.6615794511,489631854.03,1.0327061659,,,178066388.22,-9.7580467866,182038529.2,15.392134246,6745371.25,85.4219961504,,,,,,,42523351.83,,6214006.31,-81.6277210271,6214006.31,-56.0188328242,,,,,56060890.62,1229.4214835206,-502695060.58,,-16155755.63,-2145.4246563782,890887.5,-11.7767623089,,,0,,1035640436.11,82.0627117685,16413306.38,-9.2766804775,,,454671.08,214.4190315347,,,,,0,,1051599071.41,79.2139370556,280091082.59,65.7894315793,,,,,,,771507988.82,84.6418188103,,,771507988.82,84.6418188103,,,769758147.56,86.0613000816,1749841.26,-57.612620295,681666875.36,72.5158104758,,,,,0.359,86.0103626943,0.359,86.0103626943,309443938.23,1498.8582858272,307579971.66,1495.0692555748,1863966.57,2634.9890799035,,,,,,,,,,,,,,,,,,,307579971.66,1495.0692555748,,,,,,,,,,,,,,,307579971.66,1495.0692555748,,,,,,,,,1080951927.05,173.1613866363,1077338119.22,175.06659424,3613807.83,-10.873240361,,,,,,,,,,,
600428.SH,600428,中远海特,10002578,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,5814307804.1,61.5524860994,5814307804.1,61.5524860994,,,,,,,,,,,4900378797.69,42.7764873972,4424456958.15,49.2703798626,,,,,12663737.34,12.6688692844,,,,,,,,,,,,,9710252.35,-9.3686371915,24448618.61,17.7191537412,334528967.29,13.1853169294,,,94570263.95,-27.1787976685,112421615.12,7.5736920981,3620343.49,47.8196123936,,,,,,,42523351.83,,2311572.77,-93.1373946389,2311572.77,-83.4765649888,,,,,38789.98,-98.991915048,-494714133.8,,-9664393.27,-10583.9379653719,759087.96,-9.8332171952,,,0,,455183281.88,121.9313857426,12776722.09,96.954013037,,,376271.8,2812.1333536623,,,,,0,,467583732.17,121.0012582584,130517666.71,104.1540915853,,,,,,,337066065.46,128.2961984133,,,337066065.46,128.2961984133,,,335705005.71,129.5517985766,1361059.75,-2.8163804689,292439215.4,113.5793803512,,,,,0.156,129.4117647059,0.156,129.4117647059,141809020.33,518.7203165999,140941633.59,517.7370684685,867386.74,778.0462557501,,,,,,,,,,,,,,,,,,,140941633.59,517.7370684685,,,,,,,,,,,,,,,140941633.59,517.7370684685,,,,,,,,,478875085.79,320.8893852432,476646639.3,323.6694575385,2228446.49,75.1126482279,,,,,,,,,,,
600428.SH,600428,中远海特,10002578,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,2801798699.46,76.6212885002,2801798699.46,76.6212885002,,,,,,,,,,,2373704354.54,52.436607976,2122655700.01,58.2115099798,,,,,5930761.49,11.5318271726,,,,,,,,,,,,,5838772.25,37.0449574636,11735927.51,19.6794384999,159124680.83,21.8415058735,,,68418512.45,4.4017028327,55365369.15,3.2037322386,2324374.41,23.2308869966,,,,,,,,,-235532.53,-404.9413221155,-235532.53,-404.9413221155,,,,,41438.73,,,,-3819013.04,-1721.1525743923,654844.81,-1.3029634335,,,0,,424736082.89,1330.6881181626,349506.12,-86.6155501714,,,432792.22,6277.4683294358,,,,,0,,424652796.79,1215.0387433875,107135513.32,1359.3983606742,,,,,,,317517283.47,1172.5652471972,,,317517283.47,1172.5652471972,,,315936094.42,1343.321487442,1581189.05,-48.3515702517,315506077.15,1524.1630005668,,,,,0.147,1370.0,0.147,1370.0,-21861851.27,-222.5151707045,-21790958.62,-222.9108583007,-70892.65,-161.5793679217,,,,,,,,,,,,,,,,,,,-21790958.62,-222.9108583007,,,,,,,,,,,,,,,-21790958.62,-222.9108583007,,,,,,,,,295655432.2,590.8618086234,294145135.8,642.4421788036,1510296.4,-52.4551279129,,,,,,,,,,,
600428.SH,600428,中远海特,10002578,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-03-30 00:00:00,CNY,8753429968.02,24.3329502612,8753429968.02,24.3329502612,,,,,,,,,,,7847816869.14,12.7461051417,6836183325.99,14.2476977583,,,,,38850873.91,73.166520174,,,,,,,,,,,,,28390357.31,0.8052216925,47714553.44,5.3703394101,637568226.93,15.7296302249,,,259109531.56,-21.5213545061,210207273.31,-15.6701686357,4938891.29,-9.0761894992,,,,,,,3171142.17,-67.8473399836,48036682.53,64.4646848558,26936343.56,308.0309086682,,,,,4278928.02,-93.0355916281,-517041127.8,-368.5082038995,7020453.17,-45.0460554231,1491003.43,-7.7370275945,,,0,,452570180.4,437.1977433656,26175296.45,-71.0446596089,,,12399430.79,-46.6771877032,,,,,0,,466346046.06,208.0391420922,159726820.16,540.8573734832,,,,,,,306619225.9,142.4482854446,,,306619225.9,142.4482854446,,,300327167.59,139.378898089,6292058.31,524.9037002229,280595823.18,6677.0447407325,,,,,0.14,141.3793103448,0.14,141.3793103448,-182494767.67,23.271940213,-182159577.49,23.5028862052,-335190.18,-219.7587804569,,,,,-102721795.65,-239.1277505777,,,1.0,,-102721796.65,-239.1277538792,,,,,,,-79437781.84,61.7786371399,-3261597.69,-447.8549351746,,,,,,,,,,,,,-76176184.15,63.5125591207,,,,,,,,,124124458.23,211.4440198331,118167590.1,204.8839577943,5956868.13,362.9310413162,,,,,,,,,,,标准无保留意见
600428.SH,600428,中远海特,10002578,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-28 00:00:00,CNY,5980221870.52,8.4843066721,5980221870.52,8.4843066721,,,,,,,,,,,5449714650.81,0.5505060299,4699329805.79,-0.260335139,,,,,17756806.33,85.4691689693,,,,,,,,,,,,,18027397.7,61.9408712099,32652490.09,-13.6038482753,484627080.29,22.0861925978,,,197321070.61,-21.9542039696,157756445.35,-19.33081054,3637848.47,-22.8674835883,,,,,,,,,33822729.99,215.7623422734,14128789.0,218.7801773065,,,,,4216938.82,88998.4136575884,,,-719496.67,-106.0103966577,1009810.48,124.2638036292,,,0,,568837202.33,391.3002622074,18091606.95,-67.4366304677,,,144606.73,-98.9895444265,,,,,0,,586784202.55,273.6786445887,168943870.5,658.4731614858,,,,,,,417840332.05,210.0743329482,,,417840332.05,210.0743329482,,,413712119.19,205.5625994715,4128212.86,746.3658941578,395132987.22,306.9530169532,,,,,0.193,206.3492063492,0.193,206.3492063492,-22121178.49,72.426656848,-22047648.92,72.500135813,-73529.57,-38.6883547123,,,,,,,,,,,,,,,,,,,-22047648.92,72.500135813,,,,,,,,,,,,,,,-22047648.92,72.500135813,,,,,,,,,395719153.56,625.7145592304,391664470.27,609.2812851248,4054683.29,686.1924359424,,,,,,,,,,,
600428.SH,600428,中远海特,10002578,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-26 00:00:00,CNY,3599020940.18,-6.0409799914,3599020940.18,-6.0409799914,,,,,,,,,,,3432202939.73,-9.8088789883,2964055536.15,-11.2737954208,,,,,11239783.82,108.7276196837,,,,,,,,,,,,,10714008.98,44.7485827644,20768598.68,-10.975045836,295558625.77,11.5071288299,,,129866386.33,-20.6328262678,104506606.52,-23.4472781822,2449163.16,-8.9679394882,,,,,,,0.0,,33683603.36,24.0172938505,13989662.37,207.1915344051,,,,,3847888.01,140698.712356837,0.0,,-90457.22,-100.6468870619,841870.96,107.0408515848,,,0,,205100905.56,208.4633778487,6487160.07,-79.9372518846,,,12920.83,-99.7683756939,,,,,0,,211575144.8,126.897130074,63930958.08,194.9770963407,,,,,,,147644186.72,106.2819503425,,,147644186.72,106.2819503425,,,146243683.47,102.8429534931,1400503.25,367.768824554,136922962.75,185.1701855645,,,,,0.068,100.0,0.068,100.0,-33867241.38,-186.7392099805,-33739316.96,-186.3998313834,-127924.42,-2310.280266418,,,,,,,,,,,,,,,,,,,-33739316.96,-186.3998313834,,,,,,,,,,,,,,,-33739316.96,-186.3998313834,,,,,,,,,113776945.34,2.8549092632,112504366.51,1.2210430338,1272578.83,340.8661464343,,,,,,,,,,,
600428.SH,600428,中远海特,10002578,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-29 00:00:00,CNY,1586331253.3,-20.1115123204,1586331253.3,-20.1115123204,,,,,,,,,,,1557174740.41,-21.1826566249,1341656937.78,-22.8528812037,,,,,5317550.73,,,,,,,,,,,,,,4260479.45,53.063660006,9806135.17,-34.1182862467,130599732.57,-0.6910277964,,,65533904.71,-25.0269757987,53646673.38,-24.4209893221,1886194.66,10.9373607728,,,,,,,,,77238.64,100.6207545316,77238.64,100.6207545316,,,,,,,,,-209703.08,-101.6575874956,663489.84,75.3170294367,,,0,,29687538.29,180.1700503316,2611284.92,-5.1035264254,,,6786.27,-99.7575653014,,,,,0,,32292036.94,206.1216116746,7341073.98,18.8010814722,,,,,,,24950962.96,471.030555508,,,24950962.96,471.030555508,,,21889516.45,377.6287852407,3061446.51,1533.973762248,19425764.35,328.0226593265,,,,,0.01,400.0,0.01,400.0,17844199.33,-58.4195317969,17729075.3,-58.6982645069,115124.03,1158.1038802524,,,,,,,,,,,,,,,,,,,17729075.3,-58.6982645069,,,,,,,,,,,,,,,17729075.3,-58.6982645069,,,,,,,,,42795162.29,-9.4939689336,39618591.75,-16.6077038812,3176570.54,1515.7472974156,,,,,,,,,,,
600428.SH,600428,中远海特,10002578,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-31 00:00:00,2022-03-31 00:00:00,CNY,7040313890.75,-14.8304758178,7040313890.75,-14.8304758178,,,,,,,,,,,6960610177.42,-14.1776660657,5983650839.47,-15.2741294223,,,,,22435557.33,322.8339164128,,,,,,,,,,,,,28163578.07,-22.8562946127,45282717.8,-22.7116322573,550911832.77,-5.7172448601,,,330165651.98,-9.1454815237,249267987.27,-22.7068258368,5431900.91,-15.1394965355,,,,,,,9862767.71,-61.3513545324,29207901.12,-95.5186977724,6601544.88,-82.4848860014,,,,,61439935.62,643.8607342644,-110359033.95,76.5757365866,12775157.86,128.9903101557,1616036.63,137.0335057894,,,0,,84246478.32,-72.578346118,90398855.95,897.1465622668,,,23253519.94,-79.9212114279,,,,,0,,151391814.33,-24.4855115078,24923926.41,-74.4708794437,,,,,,,126467887.92,22.9621267141,,,126467887.92,22.9621267141,,,125461003.45,24.3062825266,1006884.47,-47.6169817616,4140386.17,101.5289793344,,,,,0.058,23.4042553191,0.058,23.4042553191,-237846191.05,-448.803559385,-238126078.82,-451.0406791183,279887.77,323.6317854818,,,,,-30290000.0,63.787034527,,,,,-30290000.0,42.0730541212,,,,,,,-207836078.82,-614.0615780007,937631.57,1498.6301108279,,,,,,,,,,,,,-208773710.39,-617.130918368,,,,,,,,,-111378303.13,-287.1525205636,-112665075.37,-295.2091850681,1286772.24,-28.3934104601,,,,,,,,,,,标准无保留意见
