SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300118.SZ,300118,东方日升,10148979,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,6776944038.64,25.1751995839,6776944038.64,25.1751995839,,,,,,,,,,,6498625827.14,25.1393660623,5937154470.68,26.7844016955,,,,,173349489.29,-7.0785196476,,,,,,,,,,,,,17230902.29,22.6475914953,66478228.79,46.6626596234,248749160.21,50.6422551461,,,55663575.88,-43.8757509237,93547064.09,13.1937784066,32302478.96,117.8493302052,,,,,,,3635499.64,105.8825816036,-7430600.55,-142.1526259371,4338463.56,-66.5067750419,,,,,-3310550.49,-494.9902623649,-13395945.23,-28.074615203,2099405.66,-27.3043254759,62497771.88,62.0064695756,,,0,,322413792.41,54.6148962197,2019930.36,252.2754034769,,,1137914.08,0.1210861523,,,,,0,,323295808.69,55.4576959294,3988098.34,162.4845046402,,,,,,,319307710.35,48.9680845973,,,319307710.35,48.9680845973,,,310855176.6,46.1101132134,8452533.75,430.8234257732,270004173.71,20.5826738757,,,,,0.29,20.8333333333,0.29,20.8333333333,4407461.74,108.3956259118,4458504.45,107.8426001132,-51042.71,-101.1726661637,,,,,,,,,,,,,,,,,,,4458504.45,108.3532617069,,,,,,,,,,,,,,,4458504.45,108.3532617069,,,,,,,,,323715172.09,100.0102762836,315313681.05,102.2483294576,8401491.04,41.3191044913,,,,,,,,,,,
300118.SZ,300118,东方日升,10148979,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-22 00:00:00,2023-04-22 00:00:00,CNY,29384723113.68,56.0466970418,29384723113.68,56.0466970418,,,,,,,,,,,28332201854.71,40.9725468325,26242398367.64,49.2209119264,,,,,801393550.36,-6.8123596452,,,,,,,,,,,,,81826485.71,63.2787555832,278258504.74,21.7251757394,1001351827.43,34.0110805947,,,-73026881.17,-111.6750550538,364830699.61,-8.651485879,94936151.05,142.4977334547,,,,,,,-226955531.61,-317.7506559657,318733926.58,-80.0306023399,33238790.36,-84.9648663524,,,,,123282715.36,778.8063910414,-256886749.11,-123.4966593545,-41594946.23,83.9101115044,129270579.66,16.8616127191,,,0,,1098371253.62,620.7588796638,26071014.66,-19.8371711989,,,51418094.29,-67.9795104303,,,,,0,,1073024173.99,4309.4244338854,117239170.2,198.7968907737,,,,,,,955785003.79,6513.6794085079,,,955785003.79,6513.6794085079,,,944682017.11,2332.3051575949,11102986.68,-59.5023738963,1025686010.12,258.4966975652,,,,,1.06,2220.0,1.06,2220.0,-81343824.52,-317.5154140363,-80079370.21,-341.6575760822,-1264454.31,-129.6871018539,,,,,-3353547.1,-125.5493403577,,,-3353547.1,-125.5493403577,,,,,,,,,-76725823.11,-483.4034866239,,,,,,,,,,,,,39696.22,,-76765519.33,-483.6018509885,,,,,,,,,874441179.27,3787.3518804914,864602646.9,9517.1603228798,9838532.37,-68.9397720743,,,,,,,,,,,标准无保留意见
300118.SZ,300118,东方日升,10148979,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,21021783500.88,61.8552936967,21021783500.88,61.8552936967,,,,,,,,,,,20258409405.76,48.8482802178,18589613531.54,55.4660735975,,,,,741095963.44,28.8041549983,,,,,,,,,,,,,48834281.03,67.5758768842,193249667.63,23.118385419,622516225.05,21.0034282219,,,63099737.07,-83.2551205513,260928123.53,16.2106165912,48947918.23,99.8748945142,,,,,,,-182740925.51,-7250.3955222007,112993157.07,-89.3946016141,56993678.35,13.3739688587,,,,,64321484.69,482.4237966367,-78568241.89,-2932.9586657755,35508761.1,359.8775087602,124352986.64,-4.2149544794,,,0,,839241317.22,54.5665434352,1611884.74,-93.377671688,,,22789491.62,-70.0436446388,,,,,0,,818063710.34,66.5341132252,63805438.82,-35.6200274225,,,,,,,754258271.52,92.3532923041,,,754258271.52,92.3532923041,,,747370017.25,111.0823457631,6888254.27,-81.8995469659,769858328.53,434.0720184359,,,,,0.838,105.5937193327,0.838,105.5937193327,-21703437.3,-146.9004997184,-21351793.97,-143.4535393218,-351643.33,87.7115356081,,,,,-4284957.27,-129.759864233,,,-4284957.27,-129.759864233,,,,,,,,,-17066836.7,-149.1292857755,,,,,,,,,,,,,,,-17066836.7,-149.1292857755,,,,,,,,,732554834.22,67.0985761665,726018223.28,80.062844067,6536610.94,-81.4269844037,,,,,,,,,,,
300118.SZ,300118,东方日升,10148979,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,12615444606.48,51.2925975304,12615444606.48,51.2925975304,,,,,,,,,,,12159718507.36,39.6526190811,11054172163.76,45.4184866879,,,,,468824155.83,27.2698545987,,,,,,,,,,,,,31085258.28,74.3075679722,120532924.85,19.8907323243,387540312.91,15.4974957492,,,97563691.73,-65.5508706441,171410788.49,-23.6580819602,26636601.49,8.7684237767,,,,,,,-66379950.33,-215.2733130814,48328267.95,25.2814185142,43723553.57,-13.0234625252,,,,,12263.92,100.1052002509,-7134130.22,-186.111383998,61005031.28,-49.8126927605,108373066.24,7.7147047763,,,0,,599930647.96,1216.7085318183,659624.33,-95.1056133945,,,4139727.33,-85.2434642822,,,,,0,,596450544.96,973.287150482,87499547.01,1072.2078352804,,,,,,,508950997.95,958.2735939784,,,508950997.95,958.2735939784,,,504622127.23,653.5582195378,4328870.72,-86.4129766021,475546677.73,340.2861934505,,,,,0.5658,638.8571428571,0.5658,638.8571428571,14006405.79,-21.2457925036,14062989.1,-26.7643999484,-56583.31,96.0080433292,,,,,-2647537.18,23.3820397261,,,-2647537.18,23.3820397261,,,,,,,,,16710526.28,-26.2485638944,,,,,,,,,,,,,,,16710526.28,-26.2485638944,,,,,,,,,522957403.74,1359.7003957699,518685116.33,820.8232237239,4272287.41,-85.9662266373,,,,,,,,,,,
300118.SZ,300118,东方日升,10148979,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2023-04-27 00:00:00,CNY,5413967032.74,40.4621750524,5413967032.74,40.4621750524,,,,,,,,,,,5193110714.58,30.7062060039,4682874542.36,34.1520626602,,,,,186554808.03,15.6086932337,,,,,,,,,,,,,14049115.91,60.8169445976,45327303.46,26.9104179353,165125754.37,14.9950957213,,,99179190.45,-25.4194596721,82643291.36,-16.5765303581,14827899.14,49.4362003799,,,,,,,-61801091.51,41.682159324,17627847.34,-77.6065676391,12953257.16,-21.1183839421,,,,,838134.71,1996.1825846729,-10459485.05,-247.0766230592,2887937.52,-97.5670674024,38577330.92,-56.2396604834,,,0,,208526992.09,206.5077995791,573395.23,-95.6993250774,,,1136537.89,-93.2075199264,,,,,0,,207963849.43,221.7583071845,-6382539.74,42.5107548602,,,,,,,214346389.17,183.0189360241,,,214346389.17,183.0189360241,,,212754045.4,280.5906088723,1592343.77,-91.9719220734,223916226.96,242.116098938,,,,,0.24,300.0,0.24,300.0,-52497119.17,-1806.1050649009,-56849825.13,-5984.0105831372,4352705.96,106.2072069526,,,,,-3475411.56,-737.896207152,,,-3475411.56,-737.896207152,,,,,,,,,-53374413.57,-3965.0418687297,,,,,,,,,,,,,,,-53374413.57,-3965.0418687297,,,,,,,,,161849270.0,105.3593211811,155904220.27,174.1549175265,5945049.73,-72.9099660689,,,,,,,,,,,
300118.SZ,300118,东方日升,10148979,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-23 00:00:00,2023-04-22 00:00:00,CNY,18830724181.12,17.2268387444,18830724181.12,17.2268387444,,,,,,,,,,,20097673264.27,26.3020164309,17586273953.74,26.7927898903,,,,,859978369.78,4.1713034799,,,,,,,,,,,,,50114594.16,-43.7872838696,228595689.47,19.8027854897,747215695.14,46.0979044538,,,625494961.98,47.0540660381,399383288.41,10.360050269,39149294.18,-23.7164148508,,,,,,,104227255.07,-78.6833278053,1596111870.8,1644.2030561001,221074126.37,925.3582116228,,,,,-18161690.43,83.4442890615,-114939860.78,-94.2102089504,-258516062.69,18.7443541469,110618514.2,-35.8401384149,,,0,,152390943.02,-63.4494023446,32522573.18,-39.2418329477,,,160578726.25,-9.935338179,,,,,0,,24334789.95,-91.6709217001,39237078.37,-29.79567459,,,,,,,-14902288.42,-106.3071306599,,,-14902288.42,-106.3071306599,,,-42318677.35,-125.5946189923,27416388.93,-61.3498438231,-647133994.51,-380.2347369506,,,,,-0.05,-126.3157894737,-0.05,-126.3157894737,37396809.27,-59.1981891131,33137537.63,-59.2815541521,4259271.64,-58.5377534924,,,,,13125767.84,-81.5833344541,,,13125767.84,-81.5833344541,,,,,,,,,20011769.79,97.921054256,,,,,,,,,,,,,,,20011769.79,97.921054256,,,,,,,,,22494520.85,-93.1404840973,-9181139.72,-103.7212154902,31675660.57,-60.9941173341,,,,,,,,,,,标准无保留意见
300118.SZ,300118,东方日升,10148979,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-23 00:00:00,2022-10-26 00:00:00,CNY,12988011093.58,19.9303388884,12988011093.58,19.9303388884,,,,,,,,,,,13610106462.85,31.0594199105,11957344198.24,39.8861598532,,,,,575366503.86,-8.3886050779,,,,,,,,,,,,,29141593.61,-51.6814434418,156962477.19,-67.1671372393,514461643.11,38.6191741872,,,376830046.84,25.9407486385,224530366.66,-7.4764650868,24489277.83,-41.8899546286,,,,,,,-2486137.31,-100.8740282274,1065430575.62,1924.2996115796,50270515.29,273.2952161315,,,,,-16819425.27,-9691.6549137566,2773363.51,136.7283834436,-13663653.03,74.0134170777,129825053.55,21.8899137432,,,0,,542964407.8,-34.4428773882,24340151.44,-38.8460600915,,,76075648.54,149.3039516439,,,,,0,,491228910.7,-41.3470075507,99107589.31,-37.2796896993,,,,,,,392121321.39,-42.2928439886,,,392121321.39,-42.2928439886,,,354065620.48,-45.3284210249,38055700.91,19.3744992766,-230446815.67,-165.5880513551,,,,,0.4076,-45.3326180258,0.4076,-45.3326180258,46275492.65,-70.7747894559,49137065.25,-67.6692273606,-2861572.6,-145.0027225209,,,,,14398443.61,-34.162045785,,,14398443.61,-34.162045785,,,,,,,,,34738621.64,-73.3011544296,,,,,,,,,,,,,,,34738621.64,-73.3011544296,,,,,,,,,438396814.04,-47.6755463492,403202685.73,-49.5747768859,35194128.31,-7.9601402915,,,,,,,,,,,
300118.SZ,300118,东方日升,10148979,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-30 00:00:00,CNY,8338441412.47,9.0666127174,8338441412.47,9.0666127174,,,,,,,,,,,8707118124.51,20.6426820762,7601627836.69,19.7898400736,,,,,368370151.21,0.8662895877,,,,,,,,,,,,,17833567.78,-56.8688024283,100535648.18,17.7742146603,335540013.57,46.5181409264,,,283210907.08,88.1188387576,224530366.66,43.8596915691,24489277.83,-26.2399241179,,,,,,,57584837.77,2102.1440183991,38575766.88,34.1995182539,50270515.29,485.4304888286,,,,,-11657690.83,-1421.7162791137,8284770.13,218.5444010043,121554701.05,308.2925398047,100611208.53,6.6629827688,,,0,,-53723118.51,-111.1440628106,13477160.33,34.5746046501,,,28053517.5,15.7815825084,,,,,0,,-68299475.68,-114.5981678842,-9000086.59,-107.5209197442,,,,,,,-59299389.09,-117.030463814,,,-59299389.09,-117.030463814,,,-91159720.77,-126.4073095561,31860331.68,965.7127773608,-197908448.63,-167.5721761665,,,,,-0.105,-127.4151436031,-0.105,-127.4151436031,17784961.89,-42.8935580199,19202394.86,-35.7373483577,-1417432.97,-212.279203891,,,,,-3455504.65,58.2939286622,,,-3455504.65,58.2939286622,,,,,,,,,22657899.51,-40.634045745,,,,,,,,,,,,,,,22657899.51,-40.634045745,,,,,,,,,-41514427.2,-110.943871369,-71957325.91,-119.1841436979,30442898.71,615.9669659462,,,,,,,,,,,
300118.SZ,300118,东方日升,10148979,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-27 00:00:00,CNY,3854394986.21,11.4377153019,3854394986.21,11.4377153019,,,,,,,,,,,3973117171.21,23.17275405,3490721237.9,27.4697185861,,,,,161367456.73,-13.138955797,,,,,,,,,,,,,8736091.8,-21.7416434953,35715983.13,-76.5471490818,143593736.18,33.9233168139,,,132982665.47,332.7996841189,99064797.61,56.1987603339,9922561.67,-51.1136468181,,,,,,,-105972873.47,-440.967963633,78718827.27,1164.2158390277,16421135.63,164.6360197867,,,,,39983.86,108.104786434,7111589.07,641.204243627,118701912.37,393.2555546207,88155922.34,18.340369982,,,0,,68033176.44,-73.2428882737,13332680.11,61.7055569857,,,16732296.27,59.6939330229,,,,,0,,64633560.28,-74.354747707,-11102145.67,-115.0691982798,,,,,,,75735705.95,-57.5365181209,,,75735705.95,-57.5365181209,,,55901023.42,-68.2800889621,19834682.53,834.8558071066,65450362.51,-53.4653668753,,,,,0.06,-70.0,0.06,-70.0,3077015.61,102.9859808323,966174.76,101.366540793,2110840.85,106.525713658,,,,,-414778.29,-101.9633026781,,,-414778.29,-101.9633026781,,,,,,,,,1380953.05,101.5038346162,,,,,,,,,,,,,,,1380953.05,101.5038346162,,,,,,,,,78812721.56,4.6563892988,56867198.18,-46.1132779624,21945523.38,172.6075993144,,,,,,,,,,,
300118.SZ,300118,东方日升,10148979,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-27 00:00:00,2022-04-23 00:00:00,CNY,16063492270.89,11.5191295686,16063492270.89,11.5191295686,,,,,,,,,,,15912393033.94,18.0438689259,13870089907.28,21.7667889209,,,,,825542487.28,7.5945570882,,,,,,,,,,,,,89151703.76,24.7169997121,190809995.39,-70.861853561,511448605.6,9.9348411647,,,425350334.63,225.8455139054,361891180.22,40.3913594389,51320731.85,9.2086406932,,,,,,,488947121.38,887.4251537349,91509521.51,2334.4795255006,21560672.54,21.1430737584,,,,,-109700456.22,-28.0814474528,-59183222.86,-868.0797575242,-318151508.09,-318.6043890819,172410774.38,-48.3572816028,,,0,,416931467.05,-63.2882879229,53527903.75,62.5341811716,,,178292709.93,349.7403335798,,,,,0,,292166660.87,-74.1211940471,55889830.35,-62.9742096787,,,,,,,236276830.52,-75.8416071769,,,236276830.52,-75.8416071769,,,165342087.58,-83.0183133655,70934742.94,1518.521017948,-134753682.88,-116.3655695636,,,,,0.19,-82.8828828829,0.19,-82.8828828829,91654778.2,305.5350127592,81382127.78,288.6949621858,10272650.42,517.4657015673,,,,,71271141.93,234.369486641,,,71271141.93,234.369486641,,,,,,,,,10110985.85,2776.1959199429,,,,,,,,,,,,,,,10110985.85,2776.1959199429,,,,,,,,,327931608.72,-67.2275849761,246724215.36,-75.1932912959,81207393.36,1243.0771350236,,,,,,,,,,,标准无保留意见
