SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002222.SZ,002222,福晶科技,10057362,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-22 00:00:00,2023-04-22 00:00:00,CNY,197321889.91,-0.1762173541,197321889.91,-0.1762173541,,,,,,,,,,,132348853.83,-1.241830747,83822790.28,-9.9019393603,,,,,19640386.37,20.6862226306,,,,,,,,,,,,,2338604.66,20.7507149829,4002667.62,31.5946772118,21208599.89,6.9268394361,,,1335805.01,1325.6127421409,135131.29,89.0853076815,985023.43,30.9070786246,,,,,,,,,442365.39,-42.4539430966,442365.39,-42.4539430966,,,,,,,,,-754712.62,50.5435044943,1408350.86,30.7974490896,,,0,,66069039.71,3.2706427347,,,,,80315.8,0.39475,,,,,0,,65988723.91,2.6099934673,9718268.28,4.4278447964,,,,,,,56270455.63,2.3024287992,,,56270455.63,2.3024287992,,,52880207.5,0.4383490706,3390248.13,43.9835591983,51751707.28,0.3008069068,,,,,0.1237,0.4058441558,0.1237,0.4058441558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56270455.63,2.3024287992,52880207.5,0.4383490706,3390248.13,43.9835591983,,,,,,,,,,,
002222.SZ,002222,福晶科技,10057362,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-22 00:00:00,2023-04-22 00:00:00,CNY,768375549.77,11.5689078757,768375549.77,11.5689078757,,,,,,,,,,,502160441.78,5.2176512633,324240910.83,4.0000096662,,,,,77332813.25,26.4963780438,,,,,,,,,,,,,7934037.65,-8.0512039671,12236420.89,26.9219406307,96321583.45,9.6475646376,,,-15905324.29,-802.7199028949,742629.45,172.8650944318,5507079.13,12.3848764398,,,,,,,5641158.88,-38.3134026737,6469484.76,0.931979812,6469484.76,0.931979812,,,,,-199273.99,63.3484769433,-17732205.21,3.8511476634,-1252957.84,42.4058879509,10989275.56,-17.4542269007,,,0,,270130590.15,23.26422236,443637.19,-67.4002851633,,,4385045.77,348.6663769039,,,,,0,,266189181.57,21.2535094255,27763518.01,24.5736699485,,,,,,,238425663.56,20.8783612123,,,238425663.56,20.8783612123,,,226390372.71,18.3026037219,12035290.85,104.7241024528,214931914.61,19.2172556251,,,,,0.5296,18.3199285076,0.5296,18.3199285076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238425663.56,20.8783612123,226390372.71,18.3026037219,12035290.85,104.7241024528,,,,,,,,,,,标准无保留意见
002222.SZ,002222,福晶科技,10057362,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,605899566.58,11.252554527,605899566.58,11.252554527,,,,,,,,,,,381844815.81,5.1891091209,260941745.94,6.8628203211,,,,,52550069.86,19.0625491089,,,,,,,,,,,,,5438664.56,-21.0432751408,9116828.22,30.1603816559,70317683.8,12.6187799143,,,-16520176.57,-905.1343912377,119226.36,1426.8635270433,3060913.29,12.1777272293,,,,,,,,,3916211.26,-14.2890137868,3916211.26,-14.2890137868,,,,,-173573.63,,,,-3984370.73,-52.5449412571,7444424.21,-27.2128129492,,,0,,231257441.88,19.3320757162,459785.9,581.4045544948,,,258435.33,-68.1025729892,,,,,0,,231458792.45,19.8954865301,32937697.09,16.7555424979,,,,,,,198521095.36,20.4328596866,,,198521095.36,20.4328596866,,,186954057.57,16.3516117445,11567037.79,178.0942283307,180677263.17,18.3524647205,,,,,0.4373,16.3341314179,0.4373,16.3341314179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198521095.36,20.4328596866,186954057.57,16.3516117445,11567037.79,178.0942283307,,,,,,,,,,,
002222.SZ,002222,福晶科技,10057362,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-19 00:00:00,2022-08-19 00:00:00,CNY,393484626.89,11.4831070639,393484626.89,11.4831070639,,,,,,,,,,,251695399.0,5.983394121,171895317.35,10.3115645127,,,,,31008276.79,0.010202059,,,,,,,,,,,,,3775297.57,-21.9352508391,6267560.61,31.4610970031,46265548.29,11.4963949345,,,-7516601.61,-1587.7650599027,79761.13,,2098833.08,26.7899107437,,,,,,,,,2241350.75,-37.5456121196,2241350.75,-37.5456121196,,,,,-138431.82,,,,-3580946.02,-61.3879048042,6000886.31,47.3307266652,,,0,,146312087.11,21.0072860973,443637.19,557.4721012742,,,257685.33,-40.346842784,,,,,0,,146498038.97,21.5274297409,20587242.38,18.1964596476,,,,,,,125910796.59,22.0900062414,,,125910796.59,22.0900062414,,,118918226.8,17.3320920389,6992569.79,293.3596883851,113848167.61,15.8064100437,,,,,0.2782,17.3344580346,0.2782,17.3344580346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125910796.59,22.0900062414,118918226.8,17.3320920389,6992569.79,293.3596883851,,,,,,,,,,,
002222.SZ,002222,福晶科技,10057362,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-23 00:00:00,2023-04-22 00:00:00,CNY,197670219.14,19.8896032478,197670219.14,19.8896032478,,,,,,,,,,,134013069.33,20.6126853566,93035066.11,29.8650358707,,,,,16273925.84,5.8166890143,,,,,,,,,,,,,1936721.17,-11.6205156664,3041663.77,63.6752966087,19834683.23,-5.35174485,,,-108990.79,88.0862824544,71465.78,,752460.02,12.1599602576,,,,,,,,,768715.38,-53.717060416,768715.38,-53.717060416,,,,,,,,,-1526013.14,17.2169936078,1076741.84,27.9202316299,,,0,,63976593.89,17.5481798684,413637.19,513.0119805205,,,80000.0,,,,,,0,,64310231.08,18.0148795018,9306204.01,15.0553314069,,,,,,,55004027.07,18.5307345821,,,55004027.07,18.5307345821,,,52649419.26,14.6910712341,2354607.81,371.4461778778,51596501.44,14.215154968,,,,,0.1232,14.7113594041,0.1232,14.7113594041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55004027.07,18.5307345821,52649419.26,14.6910712341,2354607.81,371.4461778778,,,,,,,,,,,
002222.SZ,002222,福晶科技,10057362,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-23 00:00:00,2023-04-22 00:00:00,CNY,688700431.33,26.030401817,688700431.33,26.030401817,,,,,,,,,,,477258744.85,20.621790662,311770077.59,26.5002975231,,,,,61134409.1,8.9795259103,,,,,,,,,,,,,8628756.43,9.8049826657,9640902.77,-1.2336721048,87846532.45,19.6773403832,,,-1761933.49,-184.3869515376,272159.93,,4900195.92,48.0145714459,,,,,,,9144869.59,767.844913552,6409747.21,-4.7776538122,6409747.21,-7.2596433323,,,,,-543699.07,-433.7389147382,-18442451.24,-693.9554903393,-2175496.41,-109.5869708848,13312947.65,-9.3363658896,,,0,,219147604.21,30.9332284168,1360862.18,56.2335641087,,,977351.1,-33.4367410632,,,,,0,,219531115.29,31.6320830272,22286826.76,24.1471349314,,,,,,,197244288.53,32.5349553259,,,197244288.53,32.5349553259,,,191365503.03,33.1854878409,5878785.5,14.3531764238,180285910.36,38.2109054745,,,,,0.4476,33.1746504017,0.4476,33.1746504017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197244288.53,32.5349553259,191365503.03,33.1854878409,5878785.5,14.3531764238,,,,,,,,,,,标准无保留意见
002222.SZ,002222,福晶科技,10057362,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-26 00:00:00,2022-10-27 00:00:00,CNY,544616318.39,29.2836214879,544616318.39,29.2836214879,,,,,,,,,,,363007937.8,24.5374663596,244183847.25,26.5104735112,,,,,44136523.41,23.1234013415,,,,,,,,,,,,,6888158.76,17.8140396138,7004303.54,0.3680021612,62438683.72,26.3219869459,,,-1643578.88,-544.9946488137,7808.58,,2728628.37,39.4382246362,,,,,,,,,4569089.02,-10.526155564,4569089.02,-0.8077112602,,,,,,,,,-2611932.39,-95.6271254966,10227657.52,-1.6105270287,,,0,,193793194.74,34.659066082,67476.2,-98.1667475326,,,810207.45,129.0934562355,,,,,0,,193050463.49,31.1119075791,28210820.99,34.5575463193,,,,,,,164839642.5,30.5398249384,,,164839642.5,30.5398249384,,,160680247.37,31.4269612872,4159395.13,3.5407183363,152660329.97,37.6902126129,,,,,0.3759,31.4335664336,0.3759,31.4335664336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164839642.5,30.5398249384,160680247.37,31.4269612872,4159395.13,3.5407183363,,,,,,,,,,,
002222.SZ,002222,福晶科技,10057362,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-21 00:00:00,2022-08-19 00:00:00,CNY,352954485.44,29.5936762674,352954485.44,29.5936762674,,,,,,,,,,,237485693.95,24.1296905634,155827104.9,21.3318927377,,,,,31005113.63,34.0227756783,,,,,,,,,,,,,4836110.55,22.8249699234,4767616.24,10.9827951857,41495106.92,24.6576593757,,,-445358.29,74.7603077203,,,1655362.85,48.7481681028,,,,,,,,,3588780.27,24.814345813,3588780.27,24.814345813,,,,,,,,,-2218844.11,5.8776016756,4073071.82,-58.0393033404,,,0,,120911799.47,32.5290328945,67476.2,-98.165704984,,,431972.66,316.7285222904,,,,,0,,120547303.01,27.1473573969,17417816.44,24.0531020163,,,,,,,103129486.57,27.6852556457,,,103129486.57,27.6852556457,,,101351833.7,27.699315311,1777652.87,26.8887402933,98309037.96,43.9102220561,,,,,0.2371,27.6790522348,0.2371,27.6790522348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103129486.57,27.6852556457,101351833.7,27.699315311,1777652.87,26.8887402933,,,,,,,,,,,
002222.SZ,002222,福晶科技,10057362,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-24 00:00:00,2022-04-23 00:00:00,CNY,164876864.87,36.4772856349,164876864.87,36.4772856349,,,,,,,,,,,111110260.86,29.5960965157,71639810.89,21.1001668812,,,,,15379356.5,46.6431112505,,,,,,,,,,,,,2191369.62,28.7398232796,1858352.38,-16.846570586,20956205.9,51.9103328248,,,-914834.43,44.265549698,,,670881.14,-2.3707660897,,,,,,,,,1660904.4,96.9203839208,1660904.4,96.9203839208,,,,,,,,,-1843389.37,-50.5179950633,841729.12,-13.0336344137,,,0,,54425848.16,52.6250980309,67476.2,-98.165704984,,,,,,,,,0,,54493324.36,38.5672831719,8088459.61,40.4447908128,,,,,,,46404864.75,38.2451552965,,,46404864.75,38.2451552965,,,45905421.14,40.0165212123,499443.61,-36.0805900396,45174829.43,55.4519155795,,,,,0.1074,40.0260756193,0.1074,40.0260756193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46404864.75,38.2451552965,45905421.14,40.0165212123,499443.61,-36.0805900396,,,,,,,,,,,
002222.SZ,002222,福晶科技,10057362,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-24 00:00:00,2022-04-23 00:00:00,CNY,546455792.73,9.0412996589,546455792.73,9.0412996589,,,,,,,,,,,395665445.05,7.7899255146,246457979.7,5.9277492398,,,,,56097150.9,3.688527556,,,,,,,,,,,,,7858255.81,8.7520352908,9761325.52,-9.9860810626,73402811.4,11.0870227641,,,2087921.72,154.3197552581,,,3310617.24,34.9019529798,,,,,,,-1369310.36,-423.8203043372,6731347.7,15.2833347677,6911497.26,18.3686369924,,,,,-101866.11,-38.1174524512,-2322857.07,16.7792519564,-1037992.2,-90.2835467968,14683889.28,-7.0677155424,,,0,,167373558.92,9.5901581586,871043.42,-44.8889061602,,,1468304.16,194.2381272056,,,,,0,,166776298.18,8.4312595354,17951946.11,6.8251728368,,,,,,,148824352.07,8.6282638579,,,148824352.07,8.6282638579,,,143683449.4,6.810682112,5140902.67,107.1497875848,130442608.52,8.3226740073,,,,,0.3361,6.8001271052,0.3361,6.8001271052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148824352.07,8.6282638579,143683449.4,6.810682112,5140902.67,107.1497875848,,,,,,,,,,,标准无保留意见
