SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600158.SH,600158,中体产业,10002373,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,236684334.29,15.4125266247,236684334.29,15.4125266247,,,,,,,,,,,298574703.84,15.4591766171,191164405.76,13.6019275753,,,,,15816155.77,257.145343929,,,,,,,,,,,,,4011019.96,-27.4077312741,15412065.47,-13.9023290685,75387559.53,11.4587181436,,,-3216502.65,37.7830127091,2117324.0,-20.0068914266,6045104.78,-5.2344742604,,,,,,,,,5865092.94,173.3426964733,5865092.94,173.3426964733,,,,,-125626.99,-3225.3479483094,,,-3186265.95,-104.0955855504,4838843.55,15.5232626574,,,0,,-54498326.0,7.4636505931,21840.13,-68.2045072754,,,1546181.27,682.9687250287,,,,,0,,-56022667.14,5.0829314075,-5316828.28,-92.6995269344,,,,,,,-50705838.86,9.8781149209,,,-50705838.86,9.8781149209,,,-50787072.63,3.3327952504,81233.77,102.1804411678,-49251908.75,7.2125580339,,,,,-0.0529,3.4671532847,-0.0529,3.4671532847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50705838.86,9.8781149209,-50787072.63,3.3327952504,81233.77,102.1804411678,,,,,,,,,,,
600158.SH,600158,中体产业,10002373,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,1431457820.72,-5.5182757127,1431457820.72,-5.5182757127,,,,,,,,,,,1384030936.83,-2.5537865159,1087036237.12,2.79320813,,,,,59041382.62,17.4691414509,,,,,,,,,,,,,-54305175.48,-338.3586003087,68426050.39,-4.76978366,260619075.27,5.1542830984,,,-36786633.09,-22.8776546987,7406876.93,1.388335864,44664919.25,16.2895027335,,,,,,,,,1975709.64,137.7326322308,1975709.64,126.1285438577,,,,,277215.19,4959.4191842225,-2726728.58,-95.2387938675,-5744963.77,-959.5110101063,35587629.69,21.7878812431,,,0,,76795746.06,-34.9315085859,4908802.57,-66.1672816557,,,2932843.99,-13.8648581511,,,,,0,,78771704.64,-38.9967422275,20600043.02,-44.7322716057,,,,,,,58171661.62,-36.669333766,,,58171661.62,-36.669333766,,,11648021.13,-78.7908237639,46523640.49,25.9637986841,7079478.41,-82.9697418746,,,,,0.0121,-78.8461538462,0.0121,-78.8461538462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58171661.62,-36.669333766,11648021.13,-78.7908237639,46523640.49,25.9637986841,,,,,,,,,,,标准无保留意见
600158.SH,600158,中体产业,10002373,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,832340720.13,17.7649719116,832340720.13,17.7649719116,,,,,,,,,,,838238741.98,17.4719576956,560865741.69,19.4895562707,,,,,36284724.67,256.0985723187,,,,,,,,,,,,,14402844.75,-9.897055798,41870349.36,-38.2901797552,199717662.94,16.7802570008,,,-14902581.43,28.5748095131,7996328.37,85.2994266641,24162608.66,-8.014621002,,,,,,,,,-6428852.08,65.349567457,-6428852.08,67.4774629138,,,,,349304.18,309.596010175,,,-3185036.8,-440.5274785608,14169503.2,171.5074924372,,,0,,-993103.35,95.1198130624,589561.73,-65.8393061596,,,801767.96,-35.8076185855,,,,,0,,-1205309.58,93.9348958356,16878314.1,37.5682264331,,,,,,,-18083623.68,43.7381768085,,,-18083623.68,43.7381768085,,,-42576382.13,-41.0230044242,24492758.45,1355.5119339783,-46026650.59,-41.0680816774,,,,,-0.0444,-40.9523809524,-0.0444,-40.9523809524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18083623.68,43.7381768085,-42576382.13,-41.0230044242,24492758.45,1355.5119339783,,,,,,,,,,,
600158.SH,600158,中体产业,10002373,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,486642250.31,12.0038355028,486642250.31,12.0038355028,,,,,,,,,,,537773593.38,17.3708255565,371119462.4,24.721802344,,,,,14674491.59,149.0564006308,,,,,,,,,,,,,3542439.5,-60.5361987506,26727718.9,-35.8006192436,133597815.71,16.4593154401,,,-11888334.72,-12.2433476179,1129859.9,-56.4703396209,14398214.91,3.7693225785,,,,,,,,,-11232537.75,-3.5226275612,-11232537.75,6.6421775079,,,,,143872.57,189.5855303304,,,-799944.57,-461.7377448439,9916866.92,196.027461735,,,0,,-53103085.9,-67.8563576482,172526.44,-82.9258920923,,,298699.38,-71.2864488743,,,,,0,,-53229258.84,-68.0967547141,-228079.17,-103.6074677245,,,,,,,-53001179.67,-39.5198815236,,,-53001179.67,-39.5198815236,,,-56202196.08,-70.1575980235,3201016.41,164.5526596421,-57575601.88,-65.9123595829,,,,,-0.0586,-70.3488372093,-0.0586,-70.3488372093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53001179.67,-39.5198815236,-56202196.08,-70.1575980235,3201016.41,164.5526596421,,,,,,,,,,,
600158.SH,600158,中体产业,10002373,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-26 00:00:00,2023-04-25 00:00:00,CNY,205076815.5,12.9626174999,205076815.5,12.9626174999,,,,,,,,,,,258597638.22,-0.9577231595,168275670.88,5.4397935075,,,,,4428492.78,-84.5618752081,,,,,,,,,,,,,5525409.29,23.0953305879,17900676.41,0.0919668952,67637203.07,20.4319294161,,,-5169814.21,9.5619571314,2646883.01,126.4160174198,6379012.55,-12.8760264462,,,,,,,,,-7996832.98,-46.5172053204,-7996832.98,-14.0179138759,,,,,-3777.86,98.0536737137,,,-1561163.58,-176.4443879003,4188631.31,463.4741590726,,,0,,-58893965.83,29.2947789558,68689.39,-63.7734880439,,,197476.76,-60.3515216116,,,,,0,,-59022753.2,29.4016029426,-2759128.87,-194.8899485864,,,,,,,-56263624.33,34.9638031957,,,-56263624.33,34.9638031957,,,-52538058.55,2.2269217601,-3725565.78,88.6334441843,-53080360.56,2.8042186645,,,,,-0.0548,2.1428571429,-0.0548,2.1428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56263624.33,34.9638031957,-52538058.55,2.2269217601,-3725565.78,88.6334441843,,,,,,,,,,,
600158.SH,600158,中体产业,10002373,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-26 00:00:00,2023-04-25 00:00:00,CNY,1515063184.46,-24.1075891901,1515063184.46,-24.1075891901,,,,,,,,,,,1420302428.74,-22.8012047915,1057498113.83,-16.5529182799,,,,,50261185.1,-60.2544903809,,,,,,,,,,,,,22782972.97,-62.2562630207,71853297.22,-55.8387577495,247844469.66,0.6047070288,,,-29937610.04,-28.2099311147,7305452.71,65.3271802966,38408384.42,32.7769909336,,,,,,,,,-5236076.9,-118.8093824561,-7561499.22,-177.8080213181,,,,,5479.19,-99.4525724968,-1396612.08,52.3689126293,668399.09,114.0389203047,29220994.18,101.6077234254,,,0,,118022939.2,-38.7037748899,14509039.8,607.1845261724,,,3404933.14,-61.7832810415,,,,,0,,129127045.86,-30.4599566438,37273185.67,-34.5220438599,,,,,,,91853860.19,-28.6641436547,,,91853860.19,-28.6641436547,,,54919724.37,1.786161987,36934135.82,-50.627140705,41570000.63,-60.234895366,,,,,0.0572,-7.5928917609,0.0572,-7.5928917609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91853860.19,-28.6641436547,54919724.37,1.786161987,36934135.82,-50.627140705,,,,,,,,,,,标准无保留意见
600158.SH,600158,中体产业,10002373,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-31 00:00:00,CNY,706781232.67,-33.6536121825,706781232.67,-33.6536121825,,,,,,,,,,,713564971.95,-30.0437480609,469384738.88,-30.8923510851,,,,,10189517.03,-86.9836675615,,,,,,,,,,,,,15984876.94,-59.2500083239,67850382.96,-21.7769195769,171020057.73,13.9658330621,,,-20864601.59,-54.512693856,4315355.16,34.1745243715,26267879.66,52.3805909882,,,,,,,,,-18553454.05,-206.1407699912,-19767375.66,-238.813405518,,,,,-166655.93,-120.6066938868,-1000000.0,39.3786179826,935324.46,1850.5260839807,5218825.85,-41.1235246207,,,0,,-20349698.95,-128.1106153923,1725848.23,38.1046262709,,,1249007.97,-36.5910757408,,,,,0,,-19872858.69,-127.7277349405,12269049.72,-44.7815427411,,,,,,,-32141908.41,-164.9957800487,,,-32141908.41,-164.9957800487,,,-30191089.96,-338.9872561635,-1950818.45,-105.2983480305,-32627260.57,-147.9001540577,,,,,-0.0315,-310.0,-0.0315,-310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32141908.41,-164.9957800487,-30191089.96,-338.9872561635,-1950818.45,-105.2983480305,,,,,,,,,,,
600158.SH,600158,中体产业,10002373,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2022-08-30 00:00:00,CNY,434487129.95,-45.3537982889,434487129.95,-45.3537982889,,,,,,,,,,,458183361.01,-34.029639629,297557809.0,-37.2843869465,,,,,5892035.52,-88.2069945106,,,,,,,,,,,,,8976427.48,-70.4936684376,41632362.47,-23.4188659215,114716298.31,17.5205205213,,,-10591571.77,13.8078900218,2595609.27,18.7394154306,13875213.36,-5.0148943289,,,,,,,,,-10850321.34,73.2118517357,-12031704.95,72.1703459435,,,,,-160598.0,-119.8576421783,-500000.0,58.3333333333,221139.37,111.6571422384,3349982.08,-43.5522869942,,,0,,-31636028.95,-148.6774240736,1010456.54,13.1628996527,,,1040273.21,19.1654148706,,,,,0,,-31665845.62,-148.7083455689,6322417.48,-78.6723341465,,,,,,,-37988263.1,-207.4118434315,,,-37988263.1,-207.4118434315,,,-33029495.44,-641.9337948862,-4958767.66,-116.940209193,-34702418.81,-155.3339658376,,,,,-0.0344,-577.7777777778,-0.0344,-577.7777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37988263.1,-207.4118434315,-33029495.44,-641.9337948862,-4958767.66,-116.940209193,,,,,,,,,,,
600158.SH,600158,中体产业,10002373,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2022-04-26 00:00:00,CNY,181543965.64,46.9822807195,181543965.64,46.9822807195,,,,,,,,,,,261098236.5,11.7793193954,159594082.35,18.8022592468,,,,,28685431.94,24.8531565096,,,,,,,,,,,,,4488723.71,0.6911896486,17884228.84,-44.1639563642,56162185.06,20.393727694,,,-5716415.4,16.7205701294,1169035.23,3.9332878643,7321764.94,-8.5190109271,,,,,,,-374331.97,-160.8337272643,-5457948.07,-156.1299311835,-7013663.65,-200.0095093442,,,,,-194102.09,-262187.618147448,-500000.0,,2042221.31,24580.1273994654,743358.19,-76.6427624646,,,0,,-83295073.49,13.7191474971,189610.83,36.1224713518,,,498068.95,26.1057410781,,,,,0,,-83603531.61,13.6283718657,2907714.58,129.7496116138,,,,,,,-86511246.19,0.5859813609,,,-86511246.19,0.5859813609,,,-53734688.01,2.1457177278,-32776558.18,-2.0815529572,-54611794.7,-77.6851736542,,,,,-0.056,13.9784946237,-0.056,13.9784946237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-86511246.19,0.5859813609,-53734688.01,2.1457177278,-32776558.18,-2.0815529572,,,,,,,,,,,
600158.SH,600158,中体产业,10002373,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-27 00:00:00,2022-04-26 00:00:00,CNY,1996330289.54,-11.0272229259,1996330289.54,-11.0272229259,,,,,,,,,,,1839798697.51,-10.0446752832,1267267940.39,-13.34161839,,,,,126457518.3,-0.3827245187,,,,,,,,,,,,,60362260.85,-12.419849724,162706693.83,8.1720855137,246354745.2,-2.5117567598,,,-23350461.06,-44.8685773408,4418785.04,-38.5661229212,28926988.14,20.4461259046,,,,,,,374331.97,,27837580.06,-62.7868196507,9718148.71,-84.0698547412,,,,,1000897.83,-83.3738811735,-2932144.02,95.7935267038,-4761043.41,-836.734336596,14493985.49,33.9599054625,,,0,,192545199.95,-12.4594141247,2051662.51,-90.6077455128,,,8909538.11,73.4515277222,,,,,0,,185687324.35,-21.5374342299,56924784.87,-3.7391375721,,,,,,,128762539.48,-27.4664106958,,,128762539.48,-27.4664106958,,,53955983.11,-59.4977849526,74806556.37,68.8487189961,104538894.12,43.9012463955,,,,,0.0619,-60.7979734009,0.0619,-60.7979734009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128762539.48,-27.4229562222,53955983.11,-59.4654441967,74806556.37,68.8487189961,,,,,,,,,,,标准无保留意见
