SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300537.SZ,300537,广信材料,10399550,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,104580750.49,-30.0508745101,104580750.49,-30.0508745101,,,,,,,,,,,109579527.21,-33.022066592,74701898.7,-37.2344588367,,,,,7552399.08,-10.4094863255,,,,,,,,,,,,,1216571.54,3.9594941229,8846577.16,-35.4468616327,14989993.68,-23.3616772799,,,2272087.05,31.7787713148,2430868.3,50.2342953826,158234.68,28.8757420643,,,,,,,427328.0,,1991559.46,739.836389659,,,,,,,2101393.8,,,,312732.73,-61.8948556737,2482773.78,135.9317894114,,,0,,2317011.05,119.3317672691,10129150.94,12897.0567988196,,,24802.89,-93.069574759,,,,,0,,12421359.1,201.2710359108,-556252.17,-48.4393752073,,,,,,,12977611.27,209.1406029171,,,12977611.27,209.1406029171,,,13075418.14,213.763140259,-97806.87,75.3747824516,-1461818.52,88.1747029169,,,,,0.07,216.6666666667,0.07,216.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12977611.27,208.6537172785,13075418.14,213.2381761173,-97806.87,75.3747824516,,,,,,,,,,,
300537.SZ,300537,广信材料,10399550,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,497871416.0,-19.5557476503,497871416.0,-19.5557476503,,,,,,,,,,,539382775.38,-19.4967789029,370336954.37,-17.7807382477,,,,,33365555.04,-27.6294335154,,,,,,,,,,,,,5697129.73,13.3754734754,45078327.72,-26.6320245097,80589811.43,-20.1271809321,,,4314997.09,-29.4936649411,5029365.53,-24.1535154829,917035.72,-7.8596477168,,,,,,,165355.11,5097.8573501143,56509.16,101.0829289353,,,,,,,59058.26,152.0267234602,-6478742.59,98.1495281045,3087618.69,117.3956210322,4569364.54,-25.4314763942,,,0,,-40052196.21,90.4222857441,930240.57,-85.0566033091,,,922876.64,-91.9112350738,,,,,0,,-40044832.28,90.541307852,-944965.06,88.1305499024,,,,,,,-39099867.22,90.587510618,,,-39099867.22,90.587510618,,,-31988690.17,92.208565163,-7111177.05,-46.8688724279,-36162980.52,91.1176514721,,,,,-0.17,92.0187793427,-0.17,92.0187793427,-589944.67,-200.0,-589944.67,-200.0,,,,,,,,,,,,,,,,,,,,,-589944.67,-200.0,,,,,,,,,,,,,,,,,-589944.67,-200.0,,,,,,,-39689811.89,90.431905238,-32578634.84,92.0534547284,-7111177.05,-46.8688724279,,,,,,,,,,,标准无保留意见
300537.SZ,300537,广信材料,10399550,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,421560705.19,-11.7155205556,421560705.19,-11.7155205556,,,,,,,,,,,448182724.13,-9.4576184197,320255563.04,-3.5050377781,,,,,25024607.0,-16.4261052708,,,,,,,,,,,,,4167906.57,3.5213535536,39756805.52,-26.7096496755,54059320.28,-22.8929177603,,,4918521.72,2.7884843041,5690469.17,16.5225604154,521575.96,-35.3832200675,,,,,,,,,759040.26,-10.081129884,,,,,,,,,,,2413142.19,134.5195271524,6925048.03,-17.8607291625,,,0,,-16524788.46,-7.7125245929,1012018.45,4.5759201346,,,860400.99,-41.5980050325,,,,,0,,-16373171.0,-3.3198643491,-1738322.75,-286.595119973,,,,,,,-14634848.25,12.7770721948,,,-14634848.25,12.7770721948,,,-12816530.3,1.2240307057,-1818317.95,52.1912794904,-19083482.98,5.6065584053,,,,,-0.07,0.0,-0.07,0.0,536661.41,,536661.41,,,,,,,,,,,,,,,,,,,,,,536661.41,,,,,,,,,,,,,,,,,,,,,,,,,,-14098186.84,15.9755460444,-12279868.89,5.3600370752,-1818317.95,52.1912794904,,,,,,,,,,,
300537.SZ,300537,广信材料,10399550,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,289189935.33,-12.5956286336,289189935.33,-12.5956286336,,,,,,,,,,,310184847.98,-6.6804723284,221088345.71,-1.4225882073,,,,,16995067.63,-14.2367803223,,,,,,,,,,,,,2614288.09,-7.640182487,28419765.64,-20.7273059094,37632582.68,-19.7549252032,,,3434798.23,26.434976061,3815988.33,23.4525727507,295960.0,-49.3586102699,,,,,,,488455.72,144.2733559125,242264.81,-51.4505381767,,,,,,,,,,,720855.14,106.4178353929,2024060.95,-73.2120422337,,,0,,-17519276.03,-289.0647438215,128289.05,-65.6818147529,,,485466.31,-53.1644577634,,,,,0,,-17876453.29,-246.0651657713,-1013900.44,-189.2756498829,,,,,,,-16862552.85,-167.6031340952,,,-16862552.85,-167.6031340952,,,-15592301.14,-308.8028900023,-1270251.71,48.9282787103,-17623009.62,-73.2358888298,,,,,-0.08,-300.0,-0.08,-300.0,536661.41,,536661.41,,,,,,,,,,,,,,,,,,,,,,536661.41,,,,,,,,,,,,,,,,,,,,,,,,,,-16325891.44,-159.0864950939,-15055639.73,-294.7325655909,-1270251.71,48.9282787103,,,,,,,,,,,
300537.SZ,300537,广信材料,10399550,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,149509732.62,-2.8174742396,149509732.62,-2.8174742396,,,,,,,,,,,163605416.94,9.1255107023,119017373.73,15.7320409379,,,,,8429909.34,-0.7534786283,,,,,,,,,,,,,1170236.11,-23.1558523599,13704333.18,-8.9508540199,19559396.85,-5.6686503468,,,1724167.73,34.4692149541,1618051.52,16.6871386699,122780.81,-18.6175912371,,,,,,,,,237136.6,-30.022752817,,,,,,,,,,,820710.0,-72.0193376171,1052326.94,-14.5256700628,,,0,,-11985510.78,-252.3913790466,77934.19,-56.787487376,,,357884.1,-58.4991012667,,,,,0,,-12265460.69,-270.757946578,-374733.57,-235.3763798158,,,,,,,-11890727.12,-272.1760934187,,,-11890727.12,-272.1760934187,,,-11493545.37,-240.1986752604,-397181.75,69.2559610782,-12361791.08,-258.1084117898,,,,,-0.06,-250.0,-0.06,-250.0,-53283.26,,-53283.26,,,,,,,,,,,,,,,,,,,,,,-53283.26,,,,,,,,,,,,,,,,,,-53283.26,,,,,,,,-11944010.38,-272.9476276956,-11546828.63,-240.8486263612,-397181.75,69.2559610782,,,,,,,,,,,
300537.SZ,300537,广信材料,10399550,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-29 00:00:00,2023-04-27 00:00:00,CNY,618902409.38,-17.8237944948,618902409.38,-17.8237944948,,,,,,,,,,,670013905.07,-7.0188042313,450426027.28,-11.2438240342,,,,,46103763.81,-3.5861362579,,,,,,,,,,,,,5025010.75,-17.0540380611,61441422.39,19.9507785761,100897667.53,-0.6624416582,,,6120013.31,-4.8846115536,6630980.41,-10.1030831239,995259.62,-20.7769093999,,,,,,,-3308.52,-200.0,-5218178.05,69.3545115891,,,,,,,-113515.24,-100.8396110755,-350112995.82,-36.4765330828,-17749401.9,-104.7075639437,6127739.05,-37.8223705048,,,0,,-418181156.17,-84.7849639304,6225094.53,-61.5746342083,,,11409364.08,463.8987441577,,,,,0,,-423365425.72,-99.5785383142,-7961321.31,-182.510479903,,,,,,,-415404104.41,-87.305768533,,,-415404104.41,-87.305768533,,,-410562249.95,-91.6405560785,-4841854.46,35.8101334368,-407133095.56,-81.0256700679,,,,,-2.13,-91.8918918919,-2.13,-91.8918918919,589944.67,,589944.67,,,,,,,,,,,,,,,,,,,,,,589944.67,,,,,,,,,,,,,,,,,,589944.67,,,,,,,,-414814159.74,-87.0397623991,-409972305.28,-91.3651841352,-4841854.46,35.8101334368,,,,,,,,,,,标准无保留意见
300537.SZ,300537,广信材料,10399550,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-27 00:00:00,CNY,477502623.16,-6.9449672547,477502623.16,-6.9449672547,,,,,,,,,,,494997719.64,0.5503378274,331888376.0,-1.9514493238,,,,,29943090.58,-7.1884986096,,,,,,,,,,,,,4026132.22,-5.6078988467,54245620.8,29.2115635307,70109409.81,0.4227285008,,,4785090.23,-12.5318250427,4883577.18,-14.5418533859,807183.46,-46.2762698666,,,,,,,-3308.52,,844139.01,,,,,,,,-128472.38,26.3339982283,968.95,100.0064744013,-6990658.3,-620.9329293977,8430861.34,18.2263324073,,,0,,-15341566.38,-208.1582602435,967735.64,-62.9724055099,,,1473239.04,6.3263236706,,,,,0,,-15847069.78,-202.8206696642,931601.4,-86.4205687354,,,,,,,-16778671.18,-296.1969611611,,,-16778671.18,-296.1969611611,,,-12975352.6,-205.9774189371,-3803318.58,-3.0275678434,-20216958.57,-438.4335521471,,,,,-0.07,-216.6666666667,-0.07,-216.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16778671.18,-296.1969611611,-12975352.6,-205.9774189371,-3803318.58,-3.0275678434,,,,,,,,,,,
300537.SZ,300537,广信材料,10399550,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-30 00:00:00,2022-08-26 00:00:00,CNY,330864384.48,11.2637289426,330864384.48,11.2637289426,,,,,,,,,,,332390074.96,17.3948178583,224278911.05,20.3103599833,,,,,19816265.87,-5.9576665678,,,,,,,,,,,,,2830547.05,2.245100735,35850636.8,45.1095947057,46897062.25,5.1608588665,,,2716651.94,-24.1196775106,3091056.14,-4.6904481377,584423.14,-35.5631596004,,,,,,,199962.75,,499006.17,,,,,,,,,,,,-11232060.28,-734.4252104269,7555861.36,77.1356244031,,,0,,-4502920.48,-121.7114588659,373822.36,-73.5102446473,,,1036533.98,-15.5288889675,,,,,0,,-5165632.1,-124.6876611611,1135696.51,-79.0598070821,,,,,,,-6301328.61,-140.6526360809,,,-6301328.61,-140.6526360809,,,-3814136.72,-121.0954498773,-2487191.89,3.595647182,-10172839.9,-168.4281566656,,,,,-0.02,-122.2222222222,-0.02,-122.2222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6301328.61,-140.6526360809,-3814136.72,-121.0954498773,-2487191.89,3.595647182,,,,,,,,,,,
300537.SZ,300537,广信材料,10399550,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2022-04-29 00:00:00,CNY,153844254.87,37.8458912258,153844254.87,37.8458912258,,,,,,,,,,,149924079.06,35.9208213899,102838740.91,46.9529302241,,,,,8493909.13,-4.3850666279,,,,,,,,,,,,,1522869.53,38.1052018856,15051577.95,47.5677234645,20734778.97,13.9072835105,,,1282202.57,-33.6557126976,1386657.98,-24.6954686038,150868.98,212.2347072947,,,,,,,211774.81,,338876.72,,,,,,,,-770168.28,-10473.8103704662,,,2933132.85,-25.9466383931,1231161.38,-12.7100141735,,,0,,7864953.29,17.700856661,180350.98,-59.9250465787,,,862352.65,-30.5614154512,,,,,0,,7182951.62,21.9455075215,276808.68,-81.8845523145,,,,,,,6906142.94,58.3153260636,,,6906142.94,58.3153260636,,,8198041.35,38.666542367,-1291898.41,16.6400848934,7818553.7,41.1905733279,,,,,0.04,30.7189542484,0.04,30.7189542484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6906142.94,58.3153260636,8198041.35,38.666542367,-1291898.41,16.6400848934,,,,,,,,,,,
300537.SZ,300537,广信材料,10399550,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-26 00:00:00,2022-04-29 00:00:00,CNY,753140651.33,-6.9000666622,753140651.33,-6.9000666622,,,,,,,,,,,720590759.81,-0.4503703951,507486969.08,4.1660681768,,,,,47818604.11,20.6142613515,,,,,,,,,,,,,6058174.06,-22.9022959502,51222195.57,-34.3145529616,101570512.92,-1.965381429,,,6434304.07,-14.9910641981,7376204.48,-7.0974216788,1256274.67,30.8858737289,,,,,,,3308.52,,-17027557.14,-3477.338949869,,,,,,,13519978.87,32823.3305751072,-256537140.79,-9502.1808441162,-8670613.61,60.7436720655,9855214.97,101.2863091033,,,0,,-226306917.66,-443.9777847971,16200482.16,-42.1792547908,,,2023300.14,73.5282110556,,,,,0,,-212129735.64,-328.973914529,9648860.75,-41.5479795317,,,,,,,-221778596.39,-391.2915049801,,,-221778596.39,-391.2915049801,,,-214235576.41,-396.7881451418,-7543019.98,-290.8839328677,-224903515.29,-528.8793916423,,,,,-1.11,-396.7914438503,-1.11,-396.7914438503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-221778596.39,-391.2915049801,-214235576.41,-396.7881451418,-7543019.98,-290.8839328677,,,,,,,,,,,标准无保留意见
