SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002899.SZ,002899,英派斯,10541402,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,198895446.9,2.398451719,198895446.9,2.398451719,,,,,,,,,,,196234871.88,-0.2319789481,152922135.15,-0.5283235596,,,,,10828798.91,-3.8890306335,,,,,,,,,,,,,892649.19,-9.7199194114,17427906.4,-4.3043128302,12434394.36,1.4662839415,,,1728987.87,637.0920674098,,,2676849.53,179.2823829641,,,,,,,-17133.2,-147.3008098164,879070.12,26176.1909847056,-1827.1,45.8020384675,,,,,,,-1018443.82,-412.2588583235,310101.47,-91.8187718227,1692233.05,193.4031373653,,,0,,4506402.64,98.5234794032,27137.14,-13.3402949423,,,196264.41,15.7411231307,,,,,0,,4337275.37,103.4653474868,981826.29,23.2669443066,,,,,,,3355449.08,151.3072052558,,,3355449.08,151.3072052558,,,3355449.08,151.3072052558,,,1333568.87,42.9522892351,,,,,0.03,200.0,0.03,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3355449.08,151.3072052558,3355449.08,151.3072052558,,,,,,,,,,,,,
002899.SZ,002899,英派斯,10541402,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,824696742.37,-4.5925725801,824696742.37,-4.5925725801,,,,,,,,,,,750371233.07,-7.5924414461,608541193.59,-5.3958452081,,,,,39891152.84,-14.4067127037,,,,,,,,,,,,,3882610.26,-20.5476871282,58046724.23,-3.5597508803,56196480.04,-0.8539446526,,,-16186927.89,-4031.8543929238,260944.43,-10.1555614172,3835753.2,-20.6402128429,,,,,,,497823.1,,716160.33,-62.3341061283,-8991.54,85.9700012296,,,,,384689.09,1666.6170781172,-18185284.13,-40.038564994,-13747166.78,-134.091319675,4595629.18,0.6617517528,,,0,,48587360.09,21.6058846765,47001.76,-87.1888433068,,,3208604.11,-85.9461076757,,,,,0,,45425757.74,159.7101628273,-20238795.74,-34377.0859965707,,,,,,,65664553.48,276.6919158304,,,65664553.48,276.6919158304,,,65664553.48,276.6919158304,,,41210455.41,32.0569199552,,,,,0.55,266.6666666667,0.55,266.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65664553.48,276.6919158304,65664553.48,276.6919158304,,,,,,,,,,,,,标准无保留意见
002899.SZ,002899,英派斯,10541402,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,567191472.08,-9.6473358278,567191472.08,-9.6473358278,,,,,,,,,,,527763501.59,-10.6705332946,433022197.08,-0.262734818,,,,,28750267.53,-17.8153477276,,,,,,,,,,,,,2679045.81,-32.1532130616,45368972.4,-41.5350593913,37202308.2,-12.0551457467,,,-19259289.43,-779.1611834611,260944.45,43.5338087752,2488280.7,-46.5766526701,,,,,,,213694.04,-35.1295609903,515033.17,-24.9530750144,-7126.7,92.9558782394,,,,,-26203.74,1.032663624,-5522486.22,-3.5863120651,-6337312.24,-108.9290691054,4036486.33,67.1876193647,,,0,,32307181.83,1.0030834032,46932.75,-88.1666291112,,,300096.64,-87.3517643694,,,,,0,,32054017.94,6.8100215944,2463124.63,30.5837399555,,,,,,,29590893.31,5.2155519363,,,29590893.31,5.2155519363,,,29590893.31,5.2155519363,,,25775057.43,-4.0723575396,,,,,0.25,8.6956521739,0.25,8.6956521739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29590893.31,5.2155519363,29590893.31,5.2155519363,,,,,,,,,,,,,
002899.SZ,002899,英派斯,10541402,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,377058530.07,-15.2592740014,377058530.07,-15.2592740014,,,,,,,,,,,351974170.15,-15.4138040293,286326851.55,-6.8320111281,,,,,20649500.05,-24.1357865013,,,,,,,,,,,,,1750002.06,-42.6750071092,28399779.25,-43.5252656595,24816904.53,-11.6622969414,,,-9968867.29,-7365.652292111,193569.45,57.7103314859,1825121.71,-27.1394470801,,,,,,,130828.71,199.0370514286,107522.56,-83.5094514804,-5322.24,93.9068016238,,,,,-14257.45,46.1518909128,-5522486.22,-3.5863120651,-6337312.24,-108.9290691054,2840882.08,30.5846812111,,,0,,16289537.36,-30.156100776,46113.66,-88.3440552689,,,291578.39,198.9228037182,,,,,0,,16044072.63,-32.0766735309,556986.58,-85.9487087409,,,,,,,15487086.05,-21.2129992766,,,15487086.05,-21.2129992766,,,15487086.05,-21.2129992766,,,13083791.17,-22.7943270618,,,,,0.13,-18.75,0.13,-18.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15487086.05,-21.2129992766,15487086.05,-21.2129992766,,,,,,,,,,,,,
002899.SZ,002899,英派斯,10541402,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,194236771.71,-13.507450123,194236771.71,-13.507450123,,,,,,,,,,,196691153.95,-8.8994000173,153734349.94,-4.1160765717,,,,,11266975.02,1.5395903551,,,,,,,,,,,,,988755.42,450.2017274709,18211799.21,-44.2311387057,12254705.58,-8.7474932444,,,234568.78,113.1079242198,96250.0,1874.358974359,958474.18,18.7673914965,,,,,,,36221.79,31.9822521429,-3371.16,-100.8702906628,-3371.16,91.4160065165,,,,,-1825.35,,326153.7,171.8968522123,3790402.41,1051.0461475881,576760.38,-48.2887761704,,,0,,2269959.53,-75.7042761548,31314.6,,,,169571.89,649.079133716,,,,,0,,2131702.24,-77.1286497636,796504.12,-63.2991293894,,,,,,,1335198.12,-81.3262778638,,,1335198.12,-81.3262778638,,,1335198.12,-81.3262778638,,,932876.89,-84.1036642958,,,,,0.01,-83.3333333333,0.01,-83.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1335198.12,-81.3262778638,1335198.12,-81.3262778638,,,,,,,,,,,,,
002899.SZ,002899,英派斯,10541402,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,864394696.17,-0.4135191557,864394696.17,-0.4135191557,,,,,,,,,,,812023653.49,-1.4636231048,643249966.06,10.3617033443,,,,,46605468.84,-32.7753533292,,,,,,,,,,,,,4886717.73,-46.4817330443,60189313.86,-41.6314188672,56680500.14,18.1713432948,,,411686.86,-96.4771186082,290440.27,2572.7648605919,4833371.33,62.3707613506,,,,,,,,,1901349.62,-60.4538797739,-64087.96,28.4642850286,,,,,-24555.4,-32.9076173146,-12985911.51,-69.9300448878,-5872565.8,-4.2538619436,4565417.45,-25.487878751,,,0,,39954777.04,-4.1149048583,366881.47,159.3094570461,,,22830715.05,1981.2301048428,,,,,0,,17490943.46,-57.0394199128,59044.68,-94.8746596409,,,,,,,17431898.78,-55.9376848548,,,17431898.78,-55.9376848548,,,17431898.78,-55.9376848548,,,31206585.33,0.8188296446,,,,,0.15,-54.5454545455,0.15,-54.5454545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17431898.78,-55.9376848548,17431898.78,-55.9376848548,,,,,,,,,,,,,标准无保留意见
002899.SZ,002899,英派斯,10541402,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,627752902.78,10.1940033099,627752902.78,10.1940033099,,,,,,,,,,,590805611.02,8.6998800307,434162894.17,12.1136614764,,,,,34982526.22,-19.6840164924,,,,,,,,,,,,,3948670.13,-22.1420148752,77600305.29,14.2057527424,42301858.95,19.7820457916,,,-2190643.74,-150.0566928828,181799.99,1141.3088913363,4657665.28,178.1640567184,,,,,,,329416.67,-83.8842938919,686281.51,-65.526705106,-101172.3,-462.7708589556,,,,,-26477.16,3.7488185427,-5331289.54,-961.9896441813,-3033236.24,2.9828936628,2414345.24,-58.2534878598,,,0,,31986332.24,-1.0381366615,396613.53,180.3420551185,,,2372636.38,1620.1649233402,,,,,0,,30010309.39,-7.161893348,1886241.45,-63.9200305414,,,,,,,28124067.94,3.788517862,,,28124067.94,3.788517862,,,28124067.94,3.788517862,,,26869270.18,42.9994593984,,,,,0.23,0.0,0.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28124067.94,3.788517862,28124067.94,3.788517862,,,,,,,,,,,,,
002899.SZ,002899,英派斯,10541402,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-30 00:00:00,CNY,444955510.62,26.5404491009,444955510.62,26.5404491009,,,,,,,,,,,416113014.79,25.0334291448,307323207.27,30.0376993623,,,,,27219026.07,-16.252486256,,,,,,,,,,,,,3052773.27,5.117930314,50287583.61,20.6216022324,28093219.17,29.0874687608,,,137205.4,105.7378029221,122737.33,1109.2347783251,2504951.77,150.2110473431,,,,,,,43750.0,,652025.37,-66.241844053,-87347.23,,,,,,-26477.16,3.7488185427,-5331289.54,-1799.4119303953,-3033236.24,-22.4721243177,2175509.45,137.4033930347,,,0,,23322777.71,23.4491857086,395623.53,2705.4387243813,,,97543.04,7.5165670547,,,,,0,,23620858.2,25.5360773714,3963952.99,11.2040547207,,,,,,,19656905.21,28.8857718056,,,19656905.21,28.8857718056,,,19656905.21,28.8857718056,,,16946670.72,30.8567675703,,,,,0.16,23.0769230769,0.16,23.0769230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19656905.21,28.8857718056,19656905.21,28.8857718056,,,,,,,,,,,,,
002899.SZ,002899,英派斯,10541402,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-30 00:00:00,CNY,224570523.11,59.470318048,224570523.11,59.470318048,,,,,,,,,,,215905442.98,54.8540446593,160333812.43,62.7270009901,,,,,11096139.92,2.6323044972,,,,,,,,,,,,,179707.8,-89.289077875,32655856.31,63.8618444082,13429445.41,29.3472607823,,,-1789518.89,6.0578453722,4875.0,-51.9704433498,807017.96,79.3953847641,,,,,,,27444.44,-96.3688135036,387360.24,-59.9480781169,-39272.63,,,,,,,,-453641.14,,-398550.84,-170.7097037549,1115348.54,702.9754369899,,,0,,9343041.37,146.1526098534,,,,,22637.38,188.3540643649,,,,,0,,9320403.99,146.0651431288,2170259.47,103.5524309522,,,,,,,7150144.52,162.719655648,,,7150144.52,162.719655648,,,7150144.52,162.719655648,,,5868502.7,390.9142221461,,,,,0.06,200.0,0.06,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7150144.52,162.719655648,7150144.52,162.719655648,,,,,,,,,,,,,
002899.SZ,002899,英派斯,10541402,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-17 00:00:00,2022-04-30 00:00:00,CNY,867983976.18,-7.4261894792,867983976.18,-7.4261894792,,,,,,,,,,,824085154.21,-6.9720080105,582856141.73,-5.8168215832,,,,,69327949.12,-5.5375870149,,,,,,,,,,,,,9130934.18,-11.1643710376,103119371.23,-23.2260387593,47964674.48,-6.9064424867,,,11686083.47,564.3742485266,10866.66,-99.1370215999,2976749.81,53.0058440089,,,,,,,128942.47,-94.1885388824,4807929.6,-61.1926574354,-89588.76,,,,,,-18475.54,95.5680506354,-7641916.13,-76.3217618411,-5632947.97,41.7102060852,6127080.23,174.4414726689,,,0,,41669434.63,-23.1082820985,141484.03,-90.9893051614,,,1096981.78,806.9633453398,,,,,0,,40713936.88,-26.8282227297,1152014.81,-77.3399048023,,,,,,,39561922.07,-21.7489572393,,,39561922.07,-21.7489572393,,,39561922.07,-21.7489572393,,,30953131.91,-12.7983116288,,,,,0.33,-21.4285714286,0.33,-21.4285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39561922.07,-21.7489572393,39561922.07,-21.7489572393,,,,,,,,,,,,,标准无保留意见
