SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
301120.SZ,301120,新特电气,10195218,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-22 00:00:00,2023-04-24 00:00:00,CNY,92103887.75,2.7145247901,92103887.75,2.7145247901,,,,,,,,,,,73579396.61,-0.7356552518,60757975.09,0.50275652,,,,,3986569.27,-11.9876583519,,,,,,,,,,,,,1045014.23,56.2047547691,2524251.39,59.7545289553,7592172.79,6.2093450911,,,-2326586.16,-807.7929411324,,,-2238000.13,-690.9374721908,,,,,,,292931.51,,3739686.24,202.2325423091,,,,,,,,,,,-745302.64,-246.9357633934,254.92,-99.1750081716,,,0,,21812061.17,25.9315844384,2090.96,-70.9673164318,,,1301.9,30.19,,,,,0,,21812850.23,25.8910614117,2328115.89,18.2858523109,,,,,,,19484734.34,26.8656753035,,,19484734.34,26.8656753035,,,19592866.8,27.5697289139,-108132.46,,16164223.94,13.9989720741,,,,,0.08,0.0,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19484734.34,26.8656753035,19592866.8,27.5697289139,-108132.46,,,,,,,,,,,,
301120.SZ,301120,新特电气,10195218,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-22 00:00:00,2023-04-22 00:00:00,CNY,451839449.07,10.7463516879,451839449.07,10.7463516879,,,,,,,,,,,350091436.48,9.1483280143,284797403.68,8.551477426,,,,,25576659.77,53.4970151326,,,,,,,,,,,,,4308977.14,3.8957819234,10953521.24,6.168802971,30768322.38,11.1737664304,,,-6313447.73,-1416.5857093613,,,5969729.99,678.7174525244,,,,,,,593815.14,,10244017.46,81.3693114997,,,,,,,-12447.14,-145.9633604463,-372843.16,-141.3775677305,-6088034.05,-645.0283798789,5382195.94,27.8088848286,,,0,,111494716.78,15.9455177888,293296.81,52.8394735553,,,2328015.04,472.8983428973,,,,,0,,109459998.55,14.0840048899,11918012.16,2.2770069535,,,,,,,97541986.39,15.7161839771,,,97541986.39,15.7161839771,,,97541986.39,15.7161839771,,,85429187.14,13.6378101267,,,,,0.43,-4.4444444444,0.43,-4.4444444444,-1245988.45,-614.2118155498,-1245988.45,-614.2118155498,,,,,,,-1245988.45,-614.2118155498,,,-1245988.45,-614.2118155498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96295997.94,13.9105955529,96295997.94,13.9105955529,,,,,,,,,,,452602.74,,标准无保留意见
301120.SZ,301120,新特电气,10195218,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,338022292.05,20.4604915418,338022292.05,20.4604915418,,,,,,,,,,,261626220.81,16.3594235816,215687453.79,17.2795296745,,,,,16120184.86,36.1244756571,,,,,,,,,,,,,3246395.83,-5.3318564337,7763905.74,38.7197581762,22860457.38,12.5321631753,,,-4052176.79,-1530.0280178006,0.0,-100.0,3851190.37,575.5109682667,,,,,,,2690473.97,,2185824.99,198.993994787,,,,,,,,,-231778.57,-23.9062948721,-1389421.85,-387.6069966257,4435970.75,16.9436316195,,,0,,84087140.53,40.5316622558,136752.67,-19.311437609,,,16925.32,-94.5963900545,,,,,0,,84206967.88,41.0708165488,9955774.37,33.5981828829,,,,,,,74251193.51,42.136802025,,,74251193.51,42.136802025,,,74251193.51,42.136802025,,,65722702.62,35.6186627295,,,,,0.34,21.4285714286,0.34,21.4285714286,-1803408.45,-190.5458982308,-1803408.45,-190.5458982308,,,,,,,-1803408.45,-190.5458982308,,,-1803408.45,-190.5458982308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72447785.06,33.5912094491,72447785.06,33.5912094491,,,,,,,,,,,,,
301120.SZ,301120,新特电气,10195218,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-22 00:00:00,2022-08-22 00:00:00,CNY,208750708.79,27.8154217919,208750708.79,27.8154217919,,,,,,,,,,,161773250.55,22.2723709899,130211650.87,22.0935468778,,,,,9283032.06,22.3970547217,,,,,,,,,,,,,1971584.15,-3.718651821,5146143.35,58.3382507795,16711439.77,29.1624297092,,,-1550599.65,-845.8430900492,0.0,-100.0,-1309059.74,-418.1433515254,,,,,,,569936.99,,2183364.99,425.5913304205,,,,,,,0.0,-100.0,-231778.57,-36.0253885108,604818.45,-79.4376292438,3541792.67,128.7643501032,,,0,,53645592.77,49.8304978445,65952.09,-45.1368955371,,,15919.89,-94.9042630199,,,,,0,,53695624.97,50.7796503416,6597146.64,49.7432678437,,,,,,,47098478.33,50.9259643758,,,47098478.33,50.9259643758,,,47098478.33,50.9259643758,,,41511078.14,40.0834006558,,,,,0.23,35.2941176471,0.23,35.2941176471,-1803408.45,-226.8652869879,-1803408.45,-226.8652869879,,,,,,,-1803408.45,-226.8652869879,,,-1803408.45,-226.8652869879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45295069.88,38.8232923563,45295069.88,38.8232923563,,,,,,,,,,,,,
301120.SZ,301120,新特电气,10195218,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-24 00:00:00,CNY,89669779.36,42.9962703579,89669779.36,42.9962703579,,,,,,,,,,,74124698.85,36.8653759681,60454038.47,44.1646304403,,,,,4529557.1,33.4685280729,,,,,,,,,,,,,669002.83,92.5413231792,1580081.27,-24.649788442,7148309.58,11.4080346757,,,-256290.4,-763.1736071163,0.0,-100.0,-282955.38,-113.0789507452,,,,,,,,,1237353.93,502.1669912994,,,,,,,,,,,507230.25,-78.410249511,30899.7,-31.9440535044,,,0,,17320564.39,55.3521733496,7202.09,-19.0776404494,,,1000.0,-99.3136870769,,,,,0,,17326766.48,57.3384161134,1968211.62,84.5743857203,,,,,,,15358554.86,54.4183561341,,,15358554.86,54.4183561341,,,15358554.86,54.4183561341,,,14179271.66,45.8370214827,,,,,0.08,60.0,0.08,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15358554.86,54.4183561341,15358554.86,54.4183561341,,,,,,,,,,,,,
301120.SZ,301120,新特电气,10195218,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-25 00:00:00,2023-04-22 00:00:00,CNY,407994883.97,19.7542831863,407994883.97,19.7542831863,,,,,,,,,,,320748327.39,28.4497272337,262361609.84,30.7115240795,,,,,16662643.08,6.3211391505,,,,,,,,,,,,,4147403.35,-0.1268566576,10317080.85,25.2461681883,27675883.77,28.500099633,,,-416293.5,31.8109358818,200200.01,113.1390418112,766610.53,-0.5144600947,,,,,,,,,5648153.69,3.2727065782,,,,,,,27080.57,110.895018607,-154464.71,54.2855853344,-817154.65,73.0933641221,4211128.16,1691.0917186284,,,0,,96161299.64,3.3249227191,191898.6,-32.4855820132,,,406357.44,-1.3627852571,,,,,0,,95946840.8,3.2361835657,11652679.83,17.1728658132,,,,,,,84294160.97,1.5662087964,,,84294160.97,1.5662087964,,,84294160.97,1.5662087964,,,75176727.75,-3.4139847353,,,,,0.45,0.0,0.45,0.0,242310.35,13.1180736521,242310.35,13.1180736521,,,,,,,242310.35,13.1180736521,,,242310.35,13.1180736521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84536471.32,1.5959476576,84536471.32,1.5959476576,,,,,,,,,,,,,标准无保留意见
301120.SZ,301120,新特电气,10195218,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,280608428.31,,280608428.31,,,,,,,,,,,,224843173.64,,183908866.61,,,,,,11842238.35,,,,,,,,,,,,,,3429237.87,,5596827.62,,20314598.72,,,,-248595.53,,200200.01,,570115.15,,,,,,,,,,731059.83,,,,,,,,17451.15,,-187059.56,,-284947.07,,3793255.51,,,,0,,59835014.53,,169482.1,,,,313222.46,,,,,,0,,59691274.17,,7452028.28,,,,,,,,52239245.89,,,,52239245.89,,,,52239245.89,,,,48461400.0,-17.5673721829,,,,,0.28,,0.28,,1991706.4,,1991706.4,,,,,,,,1991706.4,,,,1991706.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54230952.29,,54230952.29,,,,,,,,,,,,,,
301120.SZ,301120,新特电气,10195218,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-22 00:00:00,CNY,163322004.39,22.575199922,163322004.39,22.575199922,,,,,,,,,,,132305646.19,36.5765322408,106649085.23,37.3619256074,,,,,7584359.02,16.0251415437,,,,,,,,,,,,,2047732.18,12.4967776555,3250094.86,10.5533084314,12938313.26,55.2137080199,,,-163938.36,59.0940955751,154855.56,,411468.52,3.9741715979,,,,,,,,,415411.15,42.2915713072,,,,,,,53199.67,621.2311909815,-170393.61,-63.501953605,2941384.81,305.1977620562,1548227.54,18876.2603630944,,,0,,35804187.76,1.9434010051,120212.1,4.0836783175,,,312415.85,27.5977475157,,,,,0,,35611984.01,1.770959319,4405638.22,43.4704815676,,,,,,,31206345.79,-2.2404202998,,,31206345.79,-2.2404202998,,,31206345.79,-2.2404202998,,,29633117.09,-6.9984603242,,,,,0.17,0.0,0.17,0.0,1421514.5,-10.649198825,1421514.5,-10.649198825,,,,,,,1421514.5,-10.649198825,,,1421514.5,-10.649198825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32627860.29,-2.6396101287,32627860.29,-2.6396101287,,,,,,,,,,,,,标准无保留意见
301120.SZ,301120,新特电气,10195218,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2022-04-28 00:00:00,2022-04-28 00:00:00,CNY,62707774.92,,62707774.92,,,,,,,,,,,,54158839.17,,41934029.37,,,,,,3393726.72,,,,,,,,,,,,,,347459.35,,2096983.19,,6416332.18,,,,-29691.64,,77000.0,,-132793.68,,,,,,,,,,205483.52,,,,,,,,,,,,2349403.02,,45403.38,,,,0,,11149225.67,,8900.0,,,,145706.13,,,,,,0,,11012419.54,,1066351.44,,,,,,,,9946068.1,,,,9946068.1,,,,9946068.1,,,,9722683.25,6.7523441703,,,,,0.05,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9946068.1,,9946068.1,,,,,,,,,,,,,,
301120.SZ,301120,新特电气,10195218,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2022-04-18 00:00:00,CNY,340693354.02,25.7632468292,340693354.02,25.7632468292,,,,,,,,,,,249707285.72,25.608031957,200718040.5,32.1316348126,,,,,15671994.5,21.3834107183,,,,,,,,,,,,,4152671.29,38.5297678417,8237442.31,-31.8999794423,21537636.04,10.419534365,,,-610498.92,1.3748228621,93929.3,,770574.83,34.0192860156,,,,,,,,,5469164.0,-8.0819731072,,,,,,,-248559.19,-1256.1833637622,-337890.6,18.9405311858,-3037000.44,-152.5253437042,235115.16,76.8463550977,,,0,,93066897.23,21.5182771507,284233.51,-82.8329678058,,,411971.73,21.1850576336,,,,,0,,92939159.01,19.3019109666,9944862.02,0.3743507547,,,,,,,82994296.99,22.0599186696,,,82994296.99,22.0599186696,,,82994296.99,22.0152581003,,,77833967.52,27.6695499234,,,,,0.45,21.6216216216,0.45,21.6216216216,214210.11,175.3558098575,214210.11,175.3558098575,,,,,,,214210.11,175.3558098575,,,214210.11,175.3558098575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83208507.1,22.8887177415,83208507.1,22.8435652228,,,,,,,,,,,,,标准无保留意见
