SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
605068.SH,605068,明新旭腾,10000015532,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,149164967.75,10.3772077443,149164967.75,10.3772077443,,,,,,,,,,,164099052.62,22.5324490851,117785801.16,20.9930434611,,,,,22094269.14,-6.8425833199,,,,,,,,,,,,,900730.21,-41.1591132645,5061041.7,70.8239337487,13656028.54,14.7020340186,,,4601181.87,229.8814492324,12921211.03,161.8125833449,8179761.03,-18.7197423601,,,,,,,,,215879.04,2997.980305322,,,,,,,,,,,676889.2,-89.853902742,6731651.63,-40.009265127,,,0,,-7309665.0,-138.4624922358,13276.59,-34.4365925926,,,361937.49,5005951.0373444,,,,,0,,-7658325.9,-140.2542231641,-1966819.9,-196.6120798056,,,,,,,-5691506.0,-133.5009080953,,,-5691506.0,-133.5009080953,,,-5691506.0,-133.2635196603,,,-11356604.96,-231.5492251701,,,,,-0.03,-130.0,-0.03,-130.0,-69064.69,-159.1428955803,-69064.69,-159.1428955803,,,,,,,,,,,,,,,,,,,,,-69064.69,-159.1428955803,,,,,,,,,,,,,,,-69064.69,-159.1428955803,,,,,,,,,-5760570.69,-133.6759570833,-5760570.69,-133.4389458174,,,,,,,,,,,,,
605068.SH,605068,明新旭腾,10000015532,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,855552009.0,4.2370960767,855552009.0,4.2370960767,,,,,,,,,,,757959275.93,20.4087780609,577577851.79,17.6855233969,,,,,99423162.01,15.456317795,,,,,,,,,,,,,6282652.58,-5.6387478921,14331650.98,30.9018658555,56553070.17,5.0209491352,,,3790888.4,120.0987063537,30962426.55,110.8098994099,27224483.76,-23.2002037986,,,,,,,,,2850306.9,388.7772689609,,,,,,,-113710.06,-29418.2129692124,-5624541.77,53.6000905543,-6169287.83,-50.6739045513,22582390.46,67.0251193381,,,0,,111117890.77,-40.7697242177,230287.35,-67.3794467298,,,1726397.03,-71.1363210412,,,,,0,,109621781.09,-39.876588352,9822229.01,-48.894871776,,,,,,,99799552.08,-38.8139305959,,,99799552.08,-38.8139305959,,,100262514.06,-38.6343735563,-462961.98,-67.0293678339,3636973.24000001,-97.6731020468,,,,,0.6,-38.7755102041,0.6,-38.7755102041,-247539.84,-134.964604918,-247539.84,-134.964604918,,,,,,,,,,,,,,,,,,,,,-247539.84,-134.964604918,,,,,,,,,,,,,,,-247539.84,-134.964604918,,,,,,,,,99552012.24,-39.2294696042,100014974.22,-39.0499853576,-462961.98,-67.0293678339,,,,,,,,,,,标准无保留意见
605068.SH,605068,明新旭腾,10000015532,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,533652205.3,-7.0648831461,533652205.3,-7.0648831461,,,,,,,,,,,493637770.32,19.4029543137,366434987.15,14.7614107101,,,,,73713310.03,32.565034068,,,,,,,,,,,,,4229412.6,4.1619408115,10965479.0,85.3697425979,38516103.0,7.0236957309,,,-221521.46,97.0263571324,29382129.82,251.9632811276,31223475.79,84.6800059356,,,,,,,,,1340544.97,219.539579306,,,,,,,-113047.25,-117.3908235957,-2157064.92,-44.1985148281,1126461.48,-56.0398525534,18834303.77,83.9637910596,,,0,,59045633.03,-65.4561759118,23065.65,-96.7211040923,,,453786.03,-85.3911074337,,,,,0,,58614912.65,-65.2192465939,4073003.45,-84.0321039653,,,,,,,54541909.2,-61.8639813358,,,54541909.2,-61.8639813358,,,54872233.2,-61.6330168827,-330324.0,,38184818.46,-72.0012684327,,,,,0.33,-61.6279069767,0.33,-61.6279069767,202239.92,-49.6678572523,202239.92,-49.6678572523,,,,,,,,,,,,,,,,,,,,,202239.92,-49.6678572523,,,,,,,,,,,,,,,202239.92,-49.6678572523,,,,,,,,,54744149.12,-61.8298125235,55074473.12,-61.5994951433,-330324.0,,,,,,,,,,,,
605068.SH,605068,明新旭腾,10000015532,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-16 00:00:00,2022-08-16 00:00:00,CNY,279844925.71,-24.9571319322,279844925.71,-24.9571319322,,,,,,,,,,,286974695.97,8.9145938256,209089477.91,5.2077940121,,,,,47860399.82,28.5658116179,,,,,,,,,,,,,1972131.7,2.4131358322,6040647.36,41.6927041721,24358813.72,-0.9688731677,,,-2346774.54,28.1435030841,17352267.14,197.2631401296,21435343.53,126.8316791532,,,,,,,,,1334477.29,253.0469189743,,,,,,,-113047.25,-117.3908235957,-2157064.92,-44.1985148281,4070599.87,-9.3592137095,13748648.08,59.6295389004,,,0,,9753842.81,-91.8793329316,23065.65,-96.5240602546,,,353786.03,-77.8962927452,,,,,0,,9423122.43,-92.0929949177,-3404796.66,-120.1596890873,,,,,,,12827919.09,-87.4586781774,,,12827919.09,-87.4586781774,,,13045897.84,-87.2455694389,-217978.75,,601183.42,-99.3723881247,,,,,0.08,-87.0967741935,0.08,-87.0967741935,188948.9,-21.2713080685,188948.9,-21.2713080685,,,,,,,,,,,,,,,,,,,,,188948.9,-21.2713080685,,,,,,,,,,,,,,,188948.9,-21.2713080685,,,,,,,,,13016867.99,-87.3037409673,13234846.74,-87.0911310925,-217978.75,,,,,,,,,,,,
605068.SH,605068,明新旭腾,10000015532,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-16 00:00:00,2023-04-21 00:00:00,CNY,135141095.52,-33.5956612342,135141095.52,-33.5956612342,,,,,,,,,,,133922935.39,0.7024757414,97349234.13,-8.0308671169,,,,,23717133.78,54.3570548078,,,,,,,,,,,,,1530789.66,-12.4105569451,2962724.01,24.4796575473,11905655.08,11.0711518697,,,-3542601.27,-15.28124949,4935290.3,1334.3633122433,10063650.47,189.3834854019,,,,,,,,,6968.38,100.8502500127,,,,,,,-113047.25,-143.8731975218,,,6671424.32,132.6888093522,11221152.14,54.4964510549,,,0,,19004657.72,-75.8173396851,20250.0,-96.9391468845,,,7.23,-99.9780055975,,,,,0,,19024900.49,-75.9837132873,2035790.87,-70.5355687343,,,,,,,16989109.62,-76.5043098654,,,16989109.62,-76.5043098654,,,17110354.1,-76.3366305228,-121244.48,,8632969.86,-86.8461120545,,,,,0.1,-77.2727272727,0.1,-77.2727272727,116775.97,-16.927457625,116775.97,-16.927457625,,,,,,,,,,,,,,,,,,,,,116775.97,-16.927457625,,,,,,,,,,,,,,,116775.97,-16.927457625,,,,,,,,,17105885.59,-76.3887125789,17227130.07,-76.2213585854,-121244.48,,,,,,,,,,,,
605068.SH,605068,明新旭腾,10000015532,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-16 00:00:00,2023-04-21 00:00:00,CNY,820774984.34,1.5516997586,820774984.34,1.5516997586,,,,,,,,,,,629488387.92,15.9991636664,490780713.82,19.3888286372,,,,,86113227.85,23.0489517581,,,,,,,,,,,,,6658085.22,-10.1640136522,10948393.2,-2.0634682058,53849323.05,14.8996529605,,,-18861355.22,-389.7764059738,14687368.4,574.8404782277,35448640.63,5259.9214324836,,,,,,,,,-987026.06,-391.3098945147,,,,,,,-385.22,99.8866699009,-12121880.92,20.4201557689,-4094463.37,-48.4307135254,13520355.83,65.5950565866,,,0,,187603196.68,-26.6430212285,705957.83,4152.3122877482,,,5981209.23,624.2262283963,,,,,0,,182327945.28,-28.4794381194,19219654.37,-44.1623212163,,,,,,,163108290.91,-26.0314156921,,,163108290.91,-26.0314156921,,,163385464.91,-25.905719026,-277174.0,,156301364.01,-26.9706788272,,,,,0.98,-43.023255814,0.98,-43.023255814,707972.65,725.0957104417,707972.65,725.0957104417,,,,,,,,,,,,,,,,,,,,,707972.65,725.0957104417,,,,,,,,,,,,,,,707972.65,725.0957104417,,,,,,,,,163816263.56,-25.6721783524,164093437.56,-25.5464170928,-277174.0,,,,,,,,,,,,标准无保留意见
605068.SH,605068,明新旭腾,10000015532,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-27 00:00:00,CNY,574220190.78,1.1854303666,574220190.78,1.1854303666,,,,,,,,,,,413421739.15,9.4280530842,319301570.87,7.7327167591,,,,,55605394.4,36.4882466571,,,,,,,,,,,,,4060420.31,-20.4019864243,5915463.25,-21.332597323,35988388.12,24.8503901053,,,-7449497.8,-871.522533213,8348066.8,463.3160409019,16906798.13,2440.2737635554,,,,,,,,,-1121423.53,-4802.2102104671,,,,,,,-52001.85,79.1071744535,-1495899.54,84.3995688485,2562460.65,225.0168818072,10238049.38,82.2125905865,,,0,,170929636.74,-6.8228053422,703457.83,5526.4428271951,,,3106231.55,479.3594016055,,,,,0,,168526863.02,-7.8696193037,25507452.21,8.2353396441,,,,,,,143019410.81,-10.2513388107,,,143019410.81,-10.2513388107,,,143019410.81,-10.2513388107,,,136380529.84,-12.1662793524,,,,,0.86,-32.8125,0.86,-32.8125,401810.67,531.8268693211,401810.67,531.8268693211,,,,,,,,,,,,,,,,,,,,,401810.67,531.8268693211,,,,,,,,,,,,,,,401810.67,531.8268693211,,,,,,,,,143421221.48,-9.9466084902,143421221.48,-9.9466084902,,,,,,,,,,,,,
605068.SH,605068,明新旭腾,10000015532,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2022-08-16 00:00:00,CNY,372913419.91,8.1368275528,372913419.91,8.1368275528,,,,,,,,,,,263485990.16,16.5976534593,198739532.44,12.0021642228,,,,,37226381.74,84.6421377368,,,,,,,,,,,,,1925662.84,-43.5275153012,4263202.82,-14.5365352873,24597128.7,29.9063176121,,,-3265918.38,-413.3979924927,5837342.34,445.4776040751,9449889.72,1993.1811668113,,,,,,,,,-871939.99,-3756.1076294632,,,,,,,-52001.85,79.1071744535,-1495899.54,84.1296692504,4490914.12,569.6315509508,8612847.08,126.0962083932,,,0,,120111349.57,7.1687991575,663580.26,44138.684,,,1600573.27,199.1930811407,,,,,0,,119174356.56,6.8413149615,16889132.79,14.5671669505,,,,,,,102285223.77,5.664763719,,,102285223.77,5.664763719,,,102285223.77,5.664763719,,,95789044.73,1.6183380749,,,,,0.62,-20.5128205128,0.62,-20.5128205128,240000.05,412.3510069739,240000.05,412.3510069739,,,,,,,,,,,,,,,,,,,,,240000.05,412.3510069739,,,,,,,,,,,,,,,240000.05,412.3510069739,,,,,,,,,102525223.82,5.99682882,102525223.82,5.99682882,,,,,,,,,,,,,
605068.SH,605068,明新旭腾,10000015532,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-16 00:00:00,CNY,203512448.18,61.9299755988,203512448.18,61.9299755988,,,,,,,,,,,132988721.88,55.5994885836,105849898.85,58.5545324237,,,,,15365111.63,73.1904674337,,,,,,,,,,,,,1747687.4,96.7126409758,2380086.89,25.5140120046,10718944.46,77.3577109657,,,-3073007.35,-404.528315308,344075.33,-44.1596657298,3477617.41,2342.2593946561,,,,,,,,,-819568.35,,,,,,,,-46354.93,-41234.9099298962,-1200000.0,66.6666666667,2867101.49,-16.9514722397,7263048.48,257.3993769512,,,0,,78587952.99,86.6905243575,661580.26,,,,32872.0,-93.7498068918,,,,,0,,79216661.25,90.5649644702,6909316.7,18.5477896722,,,,,,,72307344.55,102.3088034466,,,72307344.55,102.3088034466,,,72307344.55,102.3088034466,,,65630556.5,90.4506582161,,,,,0.44,51.724137931,0.44,51.724137931,140571.08,3636.7975584535,140571.08,3636.7975584535,,,,,,,,,,,,,,,,,,,,,140571.08,3636.7975584535,,,,,,,,,,,,,,,140571.08,3636.7975584535,,,,,,,,,72447915.63,102.7246511096,72447915.63,102.7246511096,,,,,,,,,,,,,
605068.SH,605068,明新旭腾,10000015532,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-08 00:00:00,2022-04-16 00:00:00,CNY,808233625.13,22.8071389936,808233625.13,22.8071389936,,,,,,,,,,,542666315.88,18.2046862236,411077585.25,14.086147692,,,,,69982902.43,67.5283855147,,,,,,,,,,,,,7411378.77,6.1307561927,11179069.75,4.2804148287,46866393.12,40.6930445396,,,-3851013.44,-164.3985762369,2176420.78,-41.823175261,661364.93,330.1283279887,,,,,,,,,338823.39,445.7615448882,,,,,,,-339909.7,17.1247148942,-15232350.65,-626.1471572653,-2758501.44,23.3691022065,8164709.81,-47.3214334732,,,0,,255740080.66,22.7538798156,16601.74,-28.7835052431,,,825875.81,-9.2793977496,,,,,0,,254930806.59,22.888660678,34420582.64,22.3552571993,,,,,,,220510223.95,22.9723423101,,,220510223.95,22.9723423101,,,220510223.95,22.9723423101,,,214025492.09,27.9517780666,,,,,1.72,19.4444444444,1.72,19.4444444444,-113258.28,-136.7980965543,-113258.28,-136.7980965543,,,,,,,,,,,,,,,,,,,,,-113258.28,-136.7980965543,,,,,,,,,,,,,,,-113258.28,-136.7980965543,,,,,,,,,220396965.67,22.941973564,220396965.67,22.941973564,,,,,,,,,,,,,标准无保留意见
