SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600183.SH,600183,生益科技,10002396,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,3755868408.09,-21.2223810946,3755868408.09,-21.2223810946,,,,,,,,,,,3488333454.87,-16.298989725,3014428134.99,-17.1927650506,,,,,182330605.97,-18.4251844133,,,,,,,,,,,,,22034587.15,-9.3488036082,57507469.53,-2.0415079419,177775482.31,-8.2430846389,,,34257174.92,26.6716682856,42810407.7,16.6922067294,12511240.71,1.004677858,,,,,,,-803659.7,95.0306242087,5048528.68,-44.7222241739,6165574.98,-24.4040625433,,,,,-2160549.95,-1270.5710081864,-28920280.77,-0.3158649175,10351964.32,74.6430342785,22867798.04,1.0454042259,,,0,,273918753.84,-53.8038626294,369346.11,59.9899426408,,,432591.18,-51.9892094048,,,,,0,,273855508.77,-53.7622690804,31248382.85,-63.5305158938,,,,,,,242607125.92,-52.1100982729,,,242607125.92,-52.1100982729,,,247767859.53,-48.643148321,-5160733.61,-121.369618701,233004083.85,-50.7886314079,,,,,0.11,-47.619047619,0.11,-47.619047619,-6049885.89,-54.8750472199,-5986847.06,-50.6304082623,-63038.83,-192.3966710785,,,,,,,,,,,,,,,,,,,-5986847.06,-50.6304082623,4184.29,-95.9687880188,,,,,,,-2521196.45,-289.3049223517,,,,,-3469834.9,-1.1404309829,,,,,,,,,236557240.03,-52.9414626152,241781012.47,-49.467789834,-5223772.44,-121.5697134712,,,,,,,,,,,
600183.SH,600183,生益科技,10002396,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-29 00:00:00,2023-03-29 00:00:00,CNY,18014442222.42,-11.1462535428,18014442222.42,-11.1462535428,,,,,,,,,,,16245868961.23,-5.3548797416,14045203354.43,-5.3370838563,,,,,943229755.81,-2.2025699481,,,,,,,,,,,,,107338626.12,-10.5764521366,233792982.12,1.0833456958,796852590.91,-12.4680211577,,,119451651.84,17.3216212225,171414524.25,23.0447252211,56429732.58,22.2516389917,,,,,,,-22586782.2,-145.0054821289,24755560.51,-30.700614501,22075917.26,-29.3306814577,,,,,5584852.16,-97.5210586992,-110826590.52,28.3182431208,23546563.37,197.5006574046,95939276.09,29.6073609438,,,0,,1784986140.6,-46.1654992824,1520409.81,-74.1070725147,,,13734979.29,19.5372585207,,,,,0,,1772771571.12,-46.4431376047,141038149.55,-63.4116725589,,,,,,,1631733421.57,-44.2066225019,,,1631733421.57,-44.2066225019,,,1530789704.01,-45.9024418004,100943717.56,6.34946516,1428470542.87,-43.4998166399,,,,,0.66,-46.3414634146,0.65,-46.2809917355,26805543.9,467.3540168767,26618890.19,468.8626981851,186653.71,332.0191066081,,,,,,,,,,,,,,,,,,,26618890.19,468.8626981851,237536.63,229.7737308215,,,,,,,2968691.72,613.9644426402,,,,,23412661.84,462.6591467838,,,,,,,,,1658538965.47,-43.1482224053,1557408594.2,-44.8210181014,101130371.27,6.6364950702,,,,,,,,,,,标准无保留意见
600183.SH,600183,生益科技,10002396,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,13676196254.67,-11.0697231654,13676196254.67,-11.0697231654,,,,,,,,,,,12257835694.01,-4.1271694299,10664147934.25,-3.9237507924,,,,,698131732.58,2.7601933464,,,,,,,,,,,,,77577633.08,-15.9923833673,168502984.67,-6.6960999885,565936319.25,-14.1062697043,,,83539090.18,11.9179054858,126905924.31,20.1923870754,37905667.41,14.1916828272,,,,,,,-29931665.3,0.9504108273,26639800.77,-24.3541976919,21678522.71,-32.4163348436,,,,,-740266.88,-100.3419026253,-80349293.08,-73.9111224015,25978410.54,199.5301141022,71590581.93,36.2303155312,,,0,,1431548128.64,-48.7782470083,545823.13,-90.1105386921,,,2012171.95,-76.9279695731,,,,,0,,1430081779.82,-48.7720218309,155394771.03,-58.3322692887,,,,,,,1274687008.79,-47.2979116315,,,1274687008.79,-47.2979116315,,,1196642363.49,-48.8483594277,78044645.3,-1.5375434442,1156057905.39,-45.8495834115,,,,,0.52,-49.0196078431,0.51,-48.4848484848,28373483.69,1284.250520832,28167514.38,1296.236211954,205969.31,599.6361573128,,,,,,,,,,,,,,,,,,,28167514.38,1296.236211954,165962.57,199.6553548942,,,,,,,1303601.67,30.3648510091,,,,,26697950.14,937.4235851512,,,,,,,,,1303060492.48,-46.0713854478,1224809877.87,-47.5915609838,78250614.61,-1.2263181143,,,,,,,,,,,
600183.SH,600183,生益科技,10002396,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-13 00:00:00,2022-08-13 00:00:00,CNY,9374551620.61,-4.6490944655,9374551620.61,-4.6490944655,,,,,,,,,,,8250121174.4,1.6768338038,7178546587.3,2.4587790576,,,,,474093831.52,9.4994525272,,,,,,,,,,,,,49141181.3,-25.8274887221,115173166.7,1.5961505681,378915081.2,-14.0959933223,,,54251326.38,0.2574129582,81063546.88,14.257470685,27389523.99,41.0489296503,,,,,,,-13857715.3,43.8186952009,22861207.48,21.5334713632,19481666.91,11.1534747564,,,,,-385423.67,-105.7775218636,-58821406.91,-70.3460707093,17596295.99,146.1394938536,54126463.11,41.4754648431,,,0,,1145949866.91,-31.9498401406,460464.08,24.9777010718,,,1160720.96,-87.8223589955,,,,,0,,1145249610.03,-31.6193395905,152649526.72,-28.0700259141,,,,,,,992600083.31,-32.1343378065,,,992600083.31,-32.1343378065,,,935278296.21,-33.8860964448,57321787.1,19.5485800404,897051715.12,-36.0413830763,,,,,0.4,-35.4838709677,0.4,-33.3333333333,15133399.36,686.5293859029,14925207.48,719.1550108087,208191.88,222.766517517,,,,,,,,,,,,,,,,,,,14925207.48,719.1550108087,181329.87,205.5486019559,,,,,,,1323588.29,39.423933259,,,,,13420289.32,520.9486785479,,,,,,,,,1007733482.67,-30.9778812585,950203503.69,-32.7163960543,57529978.98,20.4086380667,,,,,,,,,,,
600183.SH,600183,生益科技,10002396,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,4767684604.18,5.823764982,4767684604.18,5.823764982,,,,,,,,,,,4167612127.27,10.3755492107,3640295605.61,12.1406483007,,,,,223513353.55,15.9606428365,,,,,,,,,,,,,24307000.93,-16.4309949819,58705956.29,1.9794133401,193746140.67,-11.7053772217,,,27044070.22,-12.2699739872,36686603.93,6.8992654269,12386793.34,149.4411949769,,,,,,,-16172246.45,-97.8685827359,9133017.03,16.079556354,8155960.74,3.7145848578,,,,,184572.31,105.1143263461,-28829219.38,2.0181151693,5927499.12,117.4706310006,22631210.41,72.166971224,,,0,,592947309.95,-12.1999466299,230855.83,71.5640621569,,,901029.07,-76.301649044,,,,,0,,592277136.71,-11.8203101098,85683643.78,-14.377720971,,,,,,,506593492.93,-11.3725760138,,,506593492.93,-11.3725760138,,,482443630.07,-11.372292115,24149862.86,-11.3782471003,473476130.65,-15.1811977912,,,,,0.21,-12.5,0.21,-8.6956521739,-3906301.24,-247.7636759838,-3974527.54,-251.7190973492,68226.3,184.8458229602,,,,,,,,,,,,,,,,,,,-3974527.54,-251.7190973492,103797.32,154.4145721583,,,,,,,-647614.84,-222.8398045378,,,,,-3430710.02,-213.9386846606,,,,,,,,,502687191.69,-12.4608386738,478469102.53,-12.5234146029,24218089.16,-11.2059260423,,,,,,,,,,,
600183.SH,600183,生益科技,10002396,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-29 00:00:00,2023-03-29 00:00:00,CNY,20274262977.87,38.0390251897,20274262977.87,38.0390251897,,,,,,,,,,,17165035996.45,36.4149414755,14837070234.68,37.9619074764,,,,,964472947.1,35.6948940157,,,,,,,,,,,,,120033960.5,14.9424078766,231287340.67,28.9537976555,910355965.27,26.5082118005,,,101815548.23,-10.950277284,139310745.7,14.6859630637,46158671.61,332.3802159833,,,,,,,50186735.33,1356.3969885706,35722626.3,-53.1729444482,31238333.29,-5.2044251255,,,,,225291827.53,1437.8865165119,-154609199.53,-115.8915914722,-24150158.57,60.4693516588,74023014.89,33.3510379921,,,0,,3315691827.37,58.6395594608,5871911.59,25.5583147748,,,11490124.05,-3.6366454696,,,,,0,,3310073614.91,58.9217986349,385473071.37,36.3884209652,,,,,,,2924600543.54,62.4595018762,,,2924600543.54,62.4595018762,,,2829683547.57,68.3824123242,94916995.97,-20.6994048264,2528258242.57,57.448209681,,,,,1.23,66.2162162162,1.21,68.0555555556,-7296924.13,62.8686481507,-7216476.57,63.2592743798,-80447.56,-702.5142551604,,,,,,,,,,,,,,,,,,,-7216476.57,63.2592743798,-183039.07,-751.2740340567,,,,,,,-577606.44,66.9273558998,,,,,-6455831.06,63.880730752,,,,,,,,,2917303619.41,63.8427281795,2822467071.0,69.9392224869,94836548.41,-20.7599801269,,,,,,,,,,,标准无保留意见
600183.SH,600183,生益科技,10002396,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-28 00:00:00,CNY,15378560307.54,43.8592945957,15378560307.54,43.8592945957,,,,,,,,,,,12785515584.67,41.1018583708,11099671377.89,43.6776290615,,,,,679379543.62,28.0994225205,,,,,,,,,,,,,92345951.7,37.520245932,180595864.32,32.9302671676,658879661.3,26.7694244127,,,74643185.84,-9.7287184925,105585659.29,20.7176241484,33194770.82,279.7331700748,,,,,,,-30218868.7,-242.7392663699,35216495.77,-49.0437028621,32076571.55,-51.7876427913,,,,,216513950.22,5275.8156278974,-46201353.87,4.7124006738,-26101055.72,60.484175265,52551138.6,41.1695334368,,,0,,2794805029.17,73.8491241104,5519240.26,1634.5849394988,,,8721260.82,18.7501851033,,,,,0,,2791603008.61,74.4122116724,372937926.73,91.4537563384,,,,,,,2418665081.88,72.0508489511,,,2418665081.88,72.0508489511,,,2339401728.08,79.5643080478,79263353.8,-23.0183160159,2134901221.86,73.5081487235,,,,,1.02,78.9473684211,0.99,76.7857142857,-2395902.15,79.2071119754,-2354678.29,79.0213222513,-41223.86,86.1919768561,,,,,,,,,,,,,,,,,,,-2354678.29,79.0213222513,-166536.53,10.546658109,,,,,,,999964.07,119.2078440447,,,,,-3188105.83,45.3338820797,,,,,,,,,2416269179.73,73.3009007505,2337047049.79,80.9424383536,79222129.94,-22.8346075174,,,,,,,,,,,
600183.SH,600183,生益科技,10002396,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-14 00:00:00,2022-08-13 00:00:00,CNY,9831633551.94,42.9280038479,9831633551.94,42.9280038479,,,,,,,,,,,8114061842.56,40.3283214345,7006277698.53,42.8110244475,,,,,432964567.93,26.0154662008,,,,,,,,,,,,,66252551.59,61.9609698751,113363711.18,27.5375663636,441091278.34,27.5669377284,,,54112034.99,-5.1900392336,70948137.04,20.4830200592,19418455.75,242.129369349,,,,,,,-24666061.69,-47.1283801408,18810626.59,225.1824262777,17526817.72,344.6000747759,,,,,6671089.77,293.5274586922,-34530533.44,-1.8071849144,-38137167.36,10.5482782281,38258551.17,38.9977536066,,,0,,1683978214.42,63.0058615246,368436.99,75.4698657905,,,9531574.79,191.4881177192,,,,,0,,1674815076.62,62.6005133265,212219632.58,64.8486049164,,,,,,,1462595444.04,62.2794035933,,,1462595444.04,62.2794035933,,,1414646913.76,71.2956233151,47948530.28,-36.4339763115,1402550208.66,70.0619918053,,,,,0.62,72.2222222222,0.6,71.4285714286,-2580160.47,-191.2355800791,-2410576.87,-186.5827885011,-169583.6,-486.3777727451,,,,,,,,,,,,,,,,,,,-2410576.87,-186.5827885011,-171797.51,-2307.7867382006,,,,,,,949326.46,422.2579752383,,,,,-3188105.82,-203.3136885591,,,,,,,,,1460015283.57,61.4864190639,1412236336.89,70.4291783709,47778946.68,-36.6956301457,,,,,,,,,,,
600183.SH,600183,生益科技,10002396,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,4505306161.61,46.6648412193,4505306161.61,46.6648412193,,,,,,,,,,,3775847238.88,44.4673670868,3246187409.09,48.2510331645,,,,,192749322.6,25.124471251,,,,,,,,,,,,,29086143.75,83.3717067699,57566477.75,-12.8170941113,219431415.61,38.5444441787,,,30826470.08,3.9447042595,34318855.03,19.5009225041,4965817.03,157.8774375028,,,,,,,-8173226.0,57.8534444071,7867894.5,1357.0375997162,7863851.31,2211.445599404,,,,,-3608927.11,-4586.1820688318,-29423009.6,-160.1921329783,-33928363.09,-182.9701438284,13144919.87,-20.6782609301,,,0,,675338211.3,56.494894331,134559.55,234.1498792378,,,3802074.97,15.483211701,,,,,0,,671670695.88,56.8268614388,100071669.14,61.9555581959,,,,,,,571599026.74,55.9621919046,,,571599026.74,55.9621919046,,,544348535.67,60.4473943975,27250491.07,0.0778551284,558220722.67,62.8658899564,,,,,0.24,60.0,0.23,53.3333333333,2643614.01,116.3606097448,2619662.0,107.3254739085,23952.01,157.4458022155,,,,,,,,,,,,,,,,,,,2619662.0,107.3254739085,-190752.8,-3039.3281689469,,,,,,,-200599.44,88.5048720368,,,,,3011014.24,-0.122556772,,,,,,,,,574242640.75,56.1628828551,546968197.67,60.6213360386,27274443.08,0.3194338248,,,,,,,,,,,
600183.SH,600183,生益科技,10002396,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-30 00:00:00,2022-03-29 00:00:00,CNY,14687341460.15,10.9224900583,14687341460.15,10.9224900583,,,,,,,,,,,12582958883.23,9.721619507,10754468755.96,10.7253057058,,,,,710765835.44,17.4617244307,,,,,,,,,,,,,104429655.44,37.6115616117,179356750.15,-37.681968059,719602271.12,11.6960392794,,,114335615.12,-19.6395654595,121471487.86,-17.6958611831,10675481.88,-30.663314086,,,,,,,3445951.6,-89.0414109032,76286296.2,199.6848764829,32953366.58,100.0125434808,,,,,-16839382.47,-609.5478567024,-71614275.7,-93.7935627943,-61092240.03,-326.8750947656,55509890.29,93.8751189117,,,0,,2090078816.81,15.8000682527,4676640.97,-24.0396834488,,,11923748.51,99.1814400597,,,,,0,,2082831709.27,15.3876566361,282628883.48,16.94376777,,,,,,,1800202825.79,15.1471031537,,,1800202825.79,15.1471031537,,,1680510160.48,15.9958730301,119692665.31,4.4195014688,1605771350.27,15.2196104999,,,,,0.74,12.1212121212,0.72,9.0909090909,-19651652.22,-374.8238200179,-19641627.78,-373.2184886713,-10024.44,73.8575775143,,,,,,,,,,,,,,,,,,,-19641627.78,-373.2184886713,-21501.78,80.6046640388,,,,,,,-1746477.96,-287.2403579219,,,,,-17873648.04,-380.7189989328,,,,,,,,,1780551173.57,13.3715786978,1660868532.7,14.0740741119,119682640.87,4.4456958586,,,,,,,,,,,标准无保留意见
