SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688113.SH,688113,联测科技,10000103608,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,77660025.05,-4.7452197874,77660025.05,-4.7452197874,,,,,,,,,,,65178415.16,12.2841819191,50836633.59,6.3889828683,,,,,5964959.15,38.6937248654,,,,,,,,,,,,,319396.02,-21.412197594,3808346.94,69.4626565719,4860613.81,30.6148182399,,,-611534.35,-48.4714430674,,,716087.64,68.3792669133,,,,,,,405934.72,,741580.68,-58.0820773291,,,,,,,,,-399267.55,-39.0526122005,-1695371.23,-324.0138506174,1479402.14,212.329537967,,,0,,13013888.65,-50.3312879534,10673.14,-58.1839708761,,,135550.21,1273.7426549727,,,,,0,,12889011.58,-50.837270399,1497704.89,-53.7441657676,,,,,,,11391306.69,-50.4276751864,,,11391306.69,-50.4276751864,,,11636201.98,-49.5102935816,-244895.29,-262.7216436272,10183955.48,-51.762938817,,,,,0.18,-50.0,0.18,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11391600.69,-50.4263957666,11636495.98,-49.5090179099,-244895.29,-262.7216436272,,,,,,,,,,,
688113.SH,688113,联测科技,10000103608,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,373502264.24,10.2041529297,373502264.24,10.2041529297,,,,,,,,,,,283878744.06,10.5688011711,213031319.29,5.6771769507,,,,,30484013.04,43.5107726369,,,,,,,,,,,,,2584292.49,-8.0722577987,15854995.36,27.5797678449,24108015.92,22.0368538633,,,-2183892.04,-102.5966023297,66626.67,7951.4640306462,2579093.36,44.8994278466,,,,,,,691206.51,69.6525954025,4211075.84,45.7464456505,-450827.62,,,,,,5429.6,-85.6873151801,-2765123.31,5.1364063748,-4213535.45,-549.3681053478,4950892.85,47.5766425074,,,0,,92503466.22,6.4643414507,190709.09,165.3876297686,,,526237.9,103.4296731412,,,,,0,,92167937.41,6.3067525018,10791301.57,5.9041678327,,,,,,,81376635.84,6.3603689589,,,81376635.84,6.3603689589,,,81226093.73,6.1635336407,150542.11,279606.331229113,72253831.05,5.734119277,,,,,1.28,-2.2900763359,1.27,-3.0534351145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81376635.84,6.3603689589,81226093.73,6.1635336407,150542.11,279606.331229113,,,,,,,,,,,标准无保留意见
688113.SH,688113,联测科技,10000103608,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,257522802.37,2.4485779794,257522802.37,2.4485779794,,,,,,,,,,,186841388.41,-5.2017029285,143824753.51,-7.1951283758,,,,,19334834.0,27.6461935874,,,,,,,,,,,,,1674132.34,-7.0622999371,9651051.17,-11.0569317589,14228819.15,-3.5747455231,,,-1872201.76,-327.9143426093,5943.84,,1899817.15,60.3530454666,,,,,,,1513051.42,,2826237.94,71.3125779332,,,,,,,15887.19,-39.1439964453,-933611.26,-211.4376845595,-3138595.45,-541.0267934107,4032187.41,85.3858352329,,,0,,74996571.21,30.8024761959,42521.96,174.3074411173,,,7707.98,-96.2579684046,,,,,0,,75031385.19,31.2994019087,8665896.26,37.5676093126,,,,,,,66365488.93,30.5228243819,,,66365488.93,30.5228243819,,,65402735.71,28.6293512608,962753.22,,58333403.42,28.1546279843,,,,,1.0267,14.2682248191,1.0267,14.2682248191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66365488.93,30.5228243819,65402735.71,28.6293512608,962753.22,,,,,,,,,,,,
688113.SH,688113,联测科技,10000103608,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,173666688.76,5.5718639131,173666688.76,5.5718639131,,,,,,,,,,,120877903.95,-2.186727708,94468955.87,-2.7969049152,,,,,12088870.13,21.025141656,,,,,,,,,,,,,1031271.87,1.8760593404,5351856.94,-15.5339338952,9135742.15,-5.1551605962,,,-1198793.01,-108.0030977165,4265.79,,1274610.02,72.472006299,,,,,,,673338.36,,2442030.77,,,,,,,,15887.19,,-501454.59,43.6978224388,-1982673.15,-254.5443746894,1532950.64,31.6643618077,,,0,,54968864.03,29.407907253,32698.17,63.1308202796,,,2500.0,-98.776461887,,,,,0,,54999062.2,30.0431737458,6706280.77,21.6659645677,,,,,,,48292781.43,31.2985960821,,,48292781.43,31.2985960821,,,47882612.55,30.1834273859,410168.88,,43899802.95,28.5360643769,,,,,0.75,8.6956521739,0.75,8.6956521739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48292781.43,31.2985960821,47882612.55,30.1834273859,410168.88,,,,,,,,,,,,
688113.SH,688113,联测科技,10000103608,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-26 00:00:00,2023-04-27 00:00:00,CNY,81528743.1,4.895017094,81528743.1,4.895017094,,,,,,,,,,,58047726.8,0.1265139335,47783738.71,6.0335462333,,,,,4300814.01,-14.7734974358,,,,,,,,,,,,,406419.33,-49.7838460487,2247307.47,-31.1905768054,3721334.13,-5.3288329567,,,-411886.85,-188.4007454547,2283.45,,425282.55,124.9228498307,,,,,,,,,1769125.55,,,,,,,,7891.23,,-287134.16,39.5481565444,756815.36,-35.0065397483,473667.06,19.3082962437,,,0,,26201381.34,25.7491351661,25524.04,4016.7806451613,,,9867.22,-95.1000828106,,,,,0,,26217038.16,27.0483772592,3237872.4,5.0367301287,,,,,,,22979165.76,30.9140316032,,,22979165.76,30.9140316032,,,23046681.8,31.2986755492,-67516.04,,21112305.0,21.4330217296,,,,,0.36,-2.7027027027,0.36,-2.7027027027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979165.76,30.9140316032,23046681.8,31.2986755492,-67516.04,,,,,,,,,,,,
688113.SH,688113,联测科技,10000103608,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-26 00:00:00,2023-04-27 00:00:00,CNY,338918501.99,-5.4590322907,338918501.99,-5.4590322907,,,,,,,,,,,256743982.98,-5.1283975189,201586875.65,-7.9122079753,,,,,21241620.04,-8.334548315,,,,,,,,,,,,,2811221.54,16.0624573901,12427515.45,18.3210596408,19754701.27,23.1757833025,,,-1077950.97,-156.1283867956,827.51,,1779919.63,177.9059754169,,,,,,,407424.66,,2889316.32,,,,,,,,37935.58,36.2009719003,-2914841.41,45.5076293498,937657.88,171.0808349569,3354794.34,-31.3122560509,,,0,,86886806.38,0.9024937996,71860.58,-92.4424582131,,,258682.96,-94.1930627365,,,,,0,,86699984.0,4.956297494,10189685.44,1.5238909549,,,,,,,76510298.56,5.4310199276,,,76510298.56,5.4310199276,,,76510352.42,5.4310941465,-53.86,,68335397.83,-2.9766384191,,,,,1.31,-13.8157894737,1.31,-13.8157894737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76510298.56,5.4310199276,76510352.42,5.4310941465,-53.86,,,,,,,,,,,,标准无保留意见
688113.SH,688113,联测科技,10000103608,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-28 00:00:00,CNY,251367864.2,3.6689751557,251367864.2,3.6689751557,,,,,,,,,,,197093612.63,3.0124504964,154975435.01,-0.0052578601,,,,,15147207.65,10.6398124478,,,,,,,,,,,,,1801349.01,19.1014562281,10850818.8,15.4470176254,14756320.04,21.7505629474,,,-437517.88,-16.4288869047,,,1184771.48,161.3954386898,,,,,,,,,1649755.07,,,,,,,,26106.2,-12.3402646427,-299774.66,89.4278749485,-489620.01,75.9123580399,2175024.54,-53.0196745184,,,0,,57335742.71,12.5709194257,15501.57,-96.7306069863,,,205983.83,-94.062414754,,,,,0,,57145260.45,19.2066326369,6299372.58,7.7195854815,,,,,,,50845887.87,20.8026278052,,,50845887.87,20.8026278052,,,50845887.87,20.8026278052,,,45517984.28,,,,,,0.8985,1.8245693563,0.8985,1.8245693563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50845887.87,20.8026278052,50845887.87,20.8026278052,,,,,,,,,,,,,
688113.SH,688113,联测科技,10000103608,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-30 00:00:00,2022-08-30 00:00:00,CNY,164500921.29,5.1474011454,164500921.29,5.1474011454,,,,,,,,,,,123580267.91,1.4212220814,97187189.14,-2.113549013,,,,,9988726.28,11.1363598982,,,,,,,,,,,,,1012280.88,-10.4708118765,6336102.99,14.1433136804,9632302.83,35.4804934765,,,-576334.21,-166.4100490026,,,739024.29,167.9500860566,,,,,,,,,,,,,,,,,,,-890648.66,66.6136650383,1282915.12,172.5452028078,1164286.69,-65.6857169967,,,0,,42477206.53,26.5517656049,20044.14,-95.1427936951,,,204325.47,-94.0894031995,,,,,0,,42292925.2,38.5707483551,5512043.4,38.9418468873,,,,,,,36780881.8,38.5153056483,,,36780881.8,38.5153056483,,,36780881.8,38.5153056483,,,34153685.32,31.4817273567,,,,,0.69,23.9446739716,0.69,23.9446739716,36780881.8,38.5153056483,36780881.8,38.5153056483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36780881.8,38.5153056483,36780881.8,38.5153056483,,,,,,,,,,,,,
688113.SH,688113,联测科技,10000103608,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-26 00:00:00,CNY,77724133.48,226.6480962222,77724133.48,226.6480962222,,,,,,,,,,,57974381.13,152.5547372778,45064736.97,222.9455505937,,,,,5046334.04,41.3272649791,,,,,,,,,,,,,809339.82,171.3977601414,3265987.95,35.08688406,3930799.89,37.2600140424,,,-142817.54,4.4373496478,,,189079.3,8.2710005462,,,,,,,,,,,,,,,,,,,-474979.99,-58.3266633333,1164448.48,332.889696,397011.0,52.5586489135,,,0,,20836231.84,13102.6403378402,620.0,,,,201375.24,101.2969354921,,,,,0,,20635476.6,8028.0295995475,3082609.67,1606.6938831056,,,,,,,17552866.93,4081.1100148277,,,17552866.93,4081.1100148277,,,17552866.93,4081.1100148277,,,17385966.93,9432.0496936617,,,,,0.37,3800.0,0.37,3800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17552866.93,4081.1100148277,17552866.93,4081.1100148277,,,,,,,,,,,,,
688113.SH,688113,联测科技,10000103608,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-23 00:00:00,2022-04-26 00:00:00,CNY,358488505.25,13.5050818017,358488505.25,13.5050818017,,,,,,,,,,,270622584.91,13.1030270126,218907274.48,14.9567134829,,,,,23172983.55,20.5186578027,,,,,,,,,,,,,2422162.69,-1.1114324343,10503215.14,-17.6411824734,16037812.58,10.4638805173,,,-420863.53,-305.9754364059,,,640475.48,40.8114669817,,,,,,,,,,,,,,,,,27852.65,-73.4547234517,-5349081.67,-92.3107094078,-1319143.03,68.2533965929,4884123.64,232.5265778279,,,0,,86109671.93,20.9389959558,950845.95,247.3237311315,,,4454722.83,329.1562060759,,,,,0,,82605795.05,17.2767068638,10036736.52,13.5733802989,,,,,,,72569058.53,17.8079964005,,,72569058.53,17.8079964005,,,72569058.53,17.8079964005,,,70431900.85,15.5824666407,,,,,1.52,17.8294573643,1.52,17.8294573643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72569058.53,17.8079964005,72569058.53,17.8079964005,,,,,,,,,,,,,标准无保留意见
