SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600928.SH,600928,西安银行,10051935,银行,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,1805241000,16.9927227928,1805241000,16.9927227928,3769188000,9.4029289729,,,72591000,-21.7018476772,246000,-89.252948886,,,1105685000,29.6617046577,,,2379287000,17.1199451045,17241000,79.6686119216,,,,,,,,,,,,,2454000,-4.8837209302,24649000,8.2378254951,,,405793000,15.8422257621,,,,,,,,,,,672789000,41.0178266383,,,144362000,326.9985533681,216759000,106.3349579256,,,,,-1451000,-203.4212401996,-92000,-757.1428571429,,,,,166000,-83.7414299706,,,,,699556000,1.3421875702,6000,-86.3636363636,,,48000,-99.2945326279,,,,,0,,699514000,2.3382992139,41768000,-44.3908933564,,,,,,,657746000,8.1070508743,,,,,,,657729000,8.2029592048,17000,-96.9369369369,657709000,7.1394944623,,,,,0.15,7.1428571429,0.15,7.1428571429,113243000,-19.6886635226,113243000,-19.6886635226,,,,,,,28132000,-77.6582987206,,,,,,,,,28132000,-77.6582987206,,,85111000,464.0972958643,,,,,,,,,,,,,,,,,85111000,464.0972958643,,,,,,,770989000,2.8772687363,771002000,2.9549736738,-13000,-102.3508137432,,,,,,,,,,,
600928.SH,600928,西安银行,10051935,银行,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,6567550000,-8.8225882248,6567550000,-8.8225882248,13870322000,-0.2904162911,,,462980000,-25.0189889921,3201000,190.7356948229,,,4087607000,-1.2744977751,,,8362589000,5.6154222513,55882000,-2.0799383203,,,,,,,,,,,,,9486000,9.4243857423,89309000,-3.2310842877,,,1889992000,1.1368038922,,,,,,,,,,,2098820000,-3.3099488268,,,-118112000,-154.2019448307,737295000,76.0729705978,,,,,21679000,14162.5,478000,-92.941523922,,,,,8178000,56.9071373753,,,,,2479943000,-19.0267377898,5139000,351.1852502195,,,9873000,159.3380614657,,,,,0,,2475209000,-19.1108434278,49065000,-80.581621305,,,,,,,2426144000,-13.5781782535,,,,,,,2424443000,-13.5462592767,1701000,-43.3754993342,2424088000,-13.3791482878,,,,,0.55,-12.6984126984,0.55,-12.6984126984,63937000,271.3597026195,63937000,271.3597026195,,,,,,,76966000,523.1691224984,,,,,-23974000.0,-31.8121838575,,,100940000,,,,-13029000,-136.7998870216,,,,,,,,,,,,,,,,,-13029000,-136.7998870216,,,,,,,2490081000,-11.8413408177,2489122000,-11.7307270173,959000,-79.2693471682,,,,,,,,,,,标准无保留意见
600928.SH,600928,西安银行,10051935,银行,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,4861542000,-8.3926943169,4861542000,-8.3926943169,10258930000,-1.3347454387,,,340485000,-12.2318830119,3078000,184.7363552266,,,2974629000,-2.530588733,,,6145708000,5.4087045382,35350000,-5.2888222056,,,,,,,,,,,,,7990000,8.3830710798,67296000,-1.6456695215,,,1303195000,-0.1364010805,,,,,,,,,,,1596148000,-4.4846178243,,,11015000,-89.0729626507,400777000,43.1540709096,,,,,21847000,1696.6282894737,647000,-73.4400656814,,,,,5821000,67.6555299539,,,,,1886913000,-16.3260428242,3856000,238.5425812116,,,9317000,204.477124183,,,,,0,,1881452000,-16.497074993,100740000,-54.4082439888,,,,,,,1780712000,-12.374987452,,,,,,,1778975000,-12.3718500341,1737000,-15.4744525547,1780518000,-12.198708513,,,,,0.4,-13.0434782609,0.4,-13.0434782609,283744000,1753.4234601713,283744000,1753.4234601713,,,,,,,118489000,,,,,,,,,,118489000,,,,165255000,1062.9683584873,,,,,,,,,,,,,,,,,165255000,1062.9683584873,,,,,,,2064456000,2.4526124856,2062736000,2.5544955741,1720000,-53.2481652623,,,,,,,,,,,
600928.SH,600928,西安银行,10051935,银行,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,3253840000,-8.4816431137,3253840000,-8.4816431137,6804592000,-1.2813305492,,,210209000,-22.4661495506,2942000,176.5037593985,,,1944392000,-0.7743045013,,,4007818000,5.7080452803,21922000,-9.093924943,,,,,,,,,,,,,5399000,13.4005461038,44802000,-2.8872415139,,,807189000,-3.6204897607,,,,,,,,,,,1087002000,1.4790521295,,,-98043000,-457.9910176361,344064000,91.8747246496,,,,,14339000,904.2063937185,659000,3761.1111111111,,,,,4818000,426.5573770492,,,,,1309448000,-17.9456972574,3854000,5179.4520547945,,,6863000,130.1475519785,,,,,0,,1306439000,-17.9847475269,78100000,-55.1461340103,,,,,,,1228339000,-13.4241518014,,,,,,,1227174000,-13.4498362339,1165000,25.9459459459,1227046000,-13.5951857352,,,,,0.28,-12.5,0.28,-12.5,255781000,741.7145437668,255781000,741.7145437668,,,,,,,130003000,,,,,,,,,,130003000,,,,125778000,415.5573396222,,,,,,,,,,,,,,,,,125778000,415.5573396222,,,,,,,1484120000,7.6274419084,1483075000,7.6874651014,1045000,-39.9079930995,,,,,,,,,,,
600928.SH,600928,西安银行,10051935,银行,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,1543037000,-18.5177342453,1543037000,-18.5177342453,3445235000,1.5149296324,,,92711000,-38.8744206286,2289000,3779.6610169492,,,852746000,-18.8143942207,,,2031496000,11.2323849771,9596000,-4.4508612964,,,,,,,,,,,,,2580000,10.2564102564,22773000,-1.6582458868,,,350298000,-11.8414496036,,,,,,,,,,,477095000,-23.9712263692,,,-63596000,-137.1231269446,105052000,1014.019088017,,,,,1403000,-52.0669627605,14000,333.3333333333,,,,,1021000,14.7191011236,,,,,690291000,-18.1482504746,44000,4300.0,,,6804000,180.0,,,,,0,,683531000,-18.715706957,75110000,-43.4565930922,,,,,,,608421000,-14.0742968995,,,,,,,607866000,-14.1702542843,555000,482.7586206897,613881000,-13.536913092,,,,,0.14,-12.5,0.14,-12.5,141005000,3328.2761974228,141005000,3328.2761974228,,,,,,,125917000,,,,,,,,,,125917000,,,,15088000,266.8368587406,,,,,,,,,,,,,,,,,15088000,266.8368587406,,,,,,,749426000,5.2282323141,748873000,5.1795307551,553000,182.1428571429,,,,,,,,,,,
600928.SH,600928,西安银行,10051935,银行,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,7203045000,0.9129037279,7203045000,0.9129037279,13910721000,5.7487708198,,,617463000,-4.2716769817,1101000,24.1262683202,,,4140376000,2.1879059996,,,7917962000,13.9741171858,57069000,15.6015151822,,,,,,,,,,,,,8669000,18.9816085644,92291000,3.1968422936,,,1868748000,3.7914826188,,,,,,,,,,,2170668000,0.7491667545,,,217911000,220.9360275714,418744000,-19.2591207168,,,,,152000,100.6920100159,6772000,8894.8051948052,,,,,5212000,-70.3998182644,,,,,3062669000,-0.7610116796,1139000,28.2657657658,,,3807000,-70.157560555,,,,,0,,3060001000,-0.4646607375,252673000,-19.757818653,,,,,,,2807328000,1.7369730644,,,,,,,2804324000,1.734990653,3004000,3.6219385995,2798504000,1.6709100632,,,,,0.63,1.6129032258,0.63,1.6129032258,17217000,81.0981382139,17217000,81.0981382139,,,,,,,-18188000.0,-2219.8135198135,,,,,-18188000.0,-2219.8135198135,,,,,,,35405000,309.3536825066,,,,,,,,,,,,,,,,,35405000,309.3536825066,,,,,,,2824545000,2.0094586127,2819919000,1.7930898556,4626000,444.966442953,,,,,,,,,1422000.0,,标准无保留意见
600928.SH,600928,西安银行,10051935,银行,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-29 00:00:00,CNY,5306937000,3.0695353756,5306937000,3.0695353756,10397713000,7.261044876,,,387937000,-9.2918470992,1081000,24.5391705069,,,3051859000,5.4796296015,,,5830361000,12.8092266429,37324000,14.315467075,,,,,,,,,,,,,7372000,27.1472921697,68422000,3.0219077016,,,1304975000,4.812554616,,,,,,,,,,,1671090000,6.0304673655,,,100805000,169.9718876896,279962000,-24.869039696,,,,,1216000,115.3245116572,2436000,7264.7058823529,,,,,3472000,-49.6519721578,,,,,2255078000,-0.021989968,1139000,56.456043956,,,3060000,-75.7085020243,,,,,0,,2253157000,0.4212675017,220961000,-12.6995227258,,,,,,,2032196000,2.0895699339,,,,,,,2030141000,1.9705059495,2055000,765.0485436893,2027895000,1.6614078729,,,,,0.46,2.2222222222,0.46,2.2222222222,-17161000,68.8615909421,-17161000,68.8615909421,,,,,,,,,,,,,,,,,,,,,-17161000,68.8615909421,,,,,,,,,,,,,,,,,-17161000,68.8615909421,,,,,,,2015035000,4.1098657755,2011356000,3.7476659617,3679000,214.5748987854,,,,,,,,,,,
600928.SH,600928,西安银行,10051935,银行,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-31 00:00:00,CNY,3555396000,5.6472647983,3555396000,5.6472647983,6892913000,9.507666825,,,271119000,9.5036532318,1064000,41.6777629827,,,1959565000,8.0822666573,,,3791403000,12.3071527402,24115000,24.1761071061,,,,,,,,,,,,,4761000,43.836858006,46134000,6.1332474464,,,837511000,5.6526916798,,,,,,,,,,,1071159000,10.0259770675,,,27387000,123.911259342,179317000,-44.7936036846,,,,,-1783000,-132.4713167001,-18000,14.2857142857,,,,,915000,-57.3625349487,,,,,1595831000,2.8032970112,73000,-86.5561694291,,,2982000,-76.1134251842,,,,,0,,1592922000,3.4113793144,174121000,-10.0214971527,,,,,,,1418801000,5.3413866326,,,,,,,1417876000,5.206156805,925000,208.5680751174,1420113000,4.562155046,,,,,0.32,6.6666666667,0.32,6.6666666667,-39859000,60.9547039693,-39859000,60.9547039693,,,,,,,,,,,,,,,,,,,,,-39859000,60.9547039693,,,,,,,,,,,,,,,,,-39859000,60.9547039693,,,,,,,1378942000,10.7783247749,1377203000,10.5745738448,1739000,341.1927877947,,,,,,,,,,,
600928.SH,600928,西安银行,10051935,银行,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-29 00:00:00,CNY,1893709000,7.7315831182,1893709000,7.7315831182,3393821000,8.8805882043,,,151673000,31.7337757087,59000,-78.3088235294,,,1050366000,29.5772319611,,,1826353000,9.1534295403,10043000,86.5688277912,,,,,,,,,,,,,2340000,7.9335793358,23157000,7.8173014247,,,397350000,16.749524011,,,,,,,,,,,627519000,40.5040078814,,,171311000,49.911179173,9430000,-88.7353218735,,,,,2927000,-51.2654012654,-6000,80.0,,,,,890000,,,,,,843343000,-10.9639746071,1000,-97.5609756098,,,2430000,-79.8139225785,,,,,0,,840914000,-10.0815230176,132836000,-19.9913267119,,,,,,,708078000,-7.9424677802,,,,,,,708223000,-8.0426921504,-145000,85.4417670683,709992000,-9.2311665333,,,,,0.16,-5.8823529412,0.16,-5.8823529412,4113000,-94.0939963527,4113000,-94.0939963527,,,,,,,,,,,,,,,,,,,,,4113000,-94.0939963527,,,,,,,,,,,,,,,,,4113000,-94.0939963527,,,,,,,712191000,-15.095075166,711995000,-15.1698164462,196000,138.5826771654,,,,,,,,,,,
600928.SH,600928,西安银行,10051935,银行,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-30 00:00:00,2022-04-29 00:00:00,CNY,7137883000,4.2742325792,7137883000,4.2742325792,13154499000,13.7538237182,,,645016000,7.5483747259,887000,17.6392572944,,,4051728000,10.7879184938,,,6947158000,17.5420050413,49367000,-2.5638495243,,,,,,,,,,,,,7286000,-29.0624087236,89432000,18.4984961111,,,1800483000,3.0454938275,,,,,,,,,,,2154527000,18.1092775333,,,-180187000,-1089.3317959699,518627000,-13.9379708606,,,,,-21965000,-311.7312512049,-77000,-101.6061743846,,,,,17608000,202.4909809311,,,,,3086155000,-3.1978547765,888000,-85.3658536585,,,12757000,263.4472934473,,,,,0,,3074286000,-3.6474539469,314888000,-38.5138090477,,,,,,,2759398000,3.0188879298,,,,,,,2756499000,3.0470768115,2899000,-18.2459108855,2752512000,3.2570566184,,,,,0.62,1.6393442623,0.62,1.6393442623,9507000,109.0516995144,9507000,109.0516995144,,,,,,,858000.0,109.7677595628,,,,,858000.0,109.7677595628,,,,,,,8649000,108.9863474846,,,,,,,,,,,,,,,,,8649000,108.9863474846,,,,,,,2768905000,7.5927159292,2770246000,7.8998669093,-1341000,-122.045043564,,,,,,,,,,,标准无保留意见
