SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600477.SH,600477,杭萧钢构,10007168,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,1974880691.79,-4.0068819631,1974880691.79,-4.0068819631,,,,,,,,,,,1892666261.0,-5.9957652191,1611893709.9,-8.2021847908,,,,,112478752.85,6.17768915,,,,,,,,,,,,,12935563.96,69.9237732592,28222249.72,-16.5324935267,91068224.4,7.8497249738,,,36067760.17,40.5189170354,34754000.35,29.263749667,1801379.01,20.7913764654,,,,,,,,,-3938113.52,-4.8266103916,-1277377.53,11.2997755006,,,,,-24149.85,91.8917312772,600228.01,-79.484774202,5803318.0,-57.7374065241,9194772.23,141.7203931261,,,0,,93850485.66,55.5427399719,533252.7,26.7153927757,,,2453449.69,122.4635959671,,,,,0,,91930288.67,54.1022116194,22146507.55,216.8848281043,,,,,,,69783781.12,32.5010695255,,,69783781.12,32.5010695255,,,63740158.02,19.8374564117,6043623.1,1257.195336549,58843714.91,15.1009423098,,,,,0.027,8.0,0.027,17.3913043478,-21876.57,-158.5031071946,-22944.17,-266.3005433865,1067.6,-95.4757056496,,,,,,,,,,,,,,,,,,,-22944.17,-266.3005433865,,,,,,,,,,,,,,,-22944.17,-266.3005433865,,,,,,,,,69761904.55,32.3655506455,63717213.85,19.763253486,6044690.7,1312.1681316904,,,,,,,,,-2311097.7,0.2410339765,
600477.SH,600477,杭萧钢构,10007168,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-01 00:00:00,2023-04-01 00:00:00,CNY,9935404895.06,3.7330915209,9935404895.06,3.7330915209,,,,,,,,,,,9557819924.84,3.6977678346,8420542153.3,2.1088341361,,,,,487788082.44,27.2245120497,,,,,,,,,,,,,45321016.92,33.6435124152,121281330.97,-18.7756738886,370993655.57,18.9123080266,,,111893685.64,21.9716011771,109662022.96,24.0860095775,6913157.48,55.923990462,,,,,,,678280.0,,-53733927.98,-1186.1521232089,-3005068.79,46.4081015499,,,,,-341843.51,-100.1398108841,-1055947.27,95.9318245023,-124143686.96,-59.9343888901,30946640.82,3.7755615887,,,0,,229934485.32,-57.1459282359,2469483.42,-41.1175096624,,,4524391.02,47.8155692817,,,,,0,,227879577.72,-57.6184127173,-61280151.14,-224.6781606225,,,,,,,289159728.86,-40.8108058498,,,289159728.86,-40.8108058498,,,267859467.85,-34.9217618838,21300261.01,-72.3152456241,190188243.59,-11.3230592619,,,,,0.124,-35.0785340314,0.124,-35.0785340314,-138223022.58,-332.7817368413,-137599343.47,-332.6044447879,-623679.11,-379.8400420766,,,,,-136855685.65,-332.21352925,,,-136855685.65,-332.21352925,,,,,,,,,-743657.82,-437.0114942529,,,,,,,,,,,,,,,-743657.82,-437.0114942529,,,,,,,,,150936706.28,-72.4524556078,130260124.38,-72.329353243,20676581.9,-73.2034870355,,,,,,,,,-8437187.38,-295.8741669109,标准无保留意见
600477.SH,600477,杭萧钢构,10007168,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,7332282530.3,8.7707216477,7332282530.3,8.7707216477,,,,,,,,,,,7110321477.38,9.3226485297,6272682017.91,7.5905369175,,,,,364431128.57,43.9498218908,,,,,,,,,,,,,25711283.29,10.7836174983,92690494.46,-11.9059504177,273958206.24,21.4430135759,,,80848346.91,21.2880347602,78665844.66,25.095516987,4911328.97,42.4014510023,,,,,,,678280.0,,-54530171.48,-6288.6066283071,-4259658.75,16.5716968583,,,,,-1201696.05,-100.5057930906,-436191.63,94.2039268902,-40675086.63,-609.381112396,23305277.37,99.0563351559,,,0,,149101464.5,-69.4276853644,2430326.05,-66.3971059407,,,2939477.32,-5.5153890984,,,,,0,,148592313.23,-69.7874019261,-92225909.72,-235.779780177,,,,,,,240818222.95,-43.1897443837,,,240818222.95,-43.1897443837,,,229643767.38,-36.1827225651,11174455.57,-82.554481875,150589513.96,-14.7531653168,,,,,0.101,-39.5209580838,0.101,-39.5209580838,-712382.82,76.2565821998,-396477.5,87.5309894511,-315905.32,-276.1244399962,,,,,,,,,,,,,,,,,,,-396477.5,-307.610256204,,,,,,,,,,,,,,,-396477.5,-307.610256204,,,,,,,,,240105840.13,-42.9540305279,229247289.88,-35.7249491556,10858550.25,-83.0950100541,,,,,,,,,-3223384.39,-495.1779753696,
600477.SH,600477,杭萧钢构,10007168,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,4594890150.14,5.8075802914,4594890150.14,5.8075802914,,,,,,,,,,,4443556921.17,7.3110629395,3909638568.56,5.3648819557,,,,,229330155.38,47.0705350366,,,,,,,,,,,,,15862337.52,5.4785299719,67093726.9,-4.0129621375,170200304.16,10.463344403,,,51431828.65,45.6975829393,49431060.89,31.6584454564,3059232.84,26.3344256706,,,,,,,678280.0,,-49006379.38,-1200.2120122173,-3210270.19,21.086557609,,,,,-922795.15,-289.7307369912,1303709.34,146.5058620082,-18640576.91,-218.2976698496,16161568.46,96.5862854337,,,0,,100907035.33,-55.7390253661,1656806.42,-73.9216721286,,,1967871.53,149.0823702595,,,,,0,,100595970.22,-56.9265334563,-95126422.93,-338.3512539717,,,,,,,195722393.15,1.0780480171,,,195722393.15,1.0780480171,,,186558583.84,3.8182595608,9163809.31,-34.2513575723,110353354.38,-34.7532066797,,,,,0.08,-3.6144578313,0.08,-3.6144578313,-281797.11,90.910413924,-158454.17,95.1011736376,-123342.94,-191.8318437755,,,,,,,,,,,,,,,,,,,-158454.17,-216.389151891,,,,,,,,,,,,,,,-158454.17,-216.389151891,,,,,,,,,195440596.04,2.5748064489,186400129.67,5.6314366475,9040466.37,-35.7554309132,,,,,,,,,-1015638.75,57.9230190154,
600477.SH,600477,杭萧钢构,10007168,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,2057314870.25,10.2289024884,2057314870.25,10.2289024884,,,,,,,,,,,2013384041.06,13.363715082,1755917290.87,11.7195060726,,,,,105934451.72,51.1045665476,,,,,,,,,,,,,7612568.69,1.750595276,33812259.3,-1.508368916,84439922.7,8.9166462491,,,25667547.78,72.5643174486,26886114.97,88.1229216082,1491314.25,30.9243285155,,,,,,,,,-3756788.0,7.2226070384,-1440106.31,-13.8381997824,,,,,-297842.25,-160.9413139825,2925768.48,755.0997291376,13731570.93,-40.8512882768,3803887.67,-6.2666251054,,,0,,60337426.02,-46.8998934394,420827.09,96.2376693688,,,1102854.46,297.8633111192,,,,,0,,59655398.65,-47.4711067372,6988819.15,-57.281814527,,,,,,,52666579.5,-45.819921244,,,52666579.5,-45.819921244,,,53188844.23,-40.4498902747,-522264.73,-106.6203775739,51123573.56,-40.3195778061,,,,,0.025,-39.0243902439,0.023,-43.9024390244,37393.86,103.3914536192,13796.81,101.2002007687,23597.05,-49.7410167343,,,,,,,,,,,,,,,,,,,13796.81,-36.5901804197,,,,,,,,,,,,,,,13796.81,-36.5901804197,,,,,,,,,52703973.36,-45.159408845,53202641.04,-39.6578248528,-498667.68,-106.2838554019,,,,,,,,,-2316681.69,16.7919183213,
600477.SH,600477,杭萧钢构,10007168,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-20 00:00:00,2023-04-01 00:00:00,CNY,9577854809.29,17.6820279714,9577854809.29,17.6820279714,,,,,,,,,,,9216996782.5,21.1670858779,8246634313.81,23.2306838932,,,,,383407312.46,21.5766164962,,,,,,,,,,,,,33911872.04,-61.9268443179,149316512.4,-7.5798622365,311989281.62,6.5429615797,,,91737490.17,63.8365019352,88375815.56,71.0547160985,4433671.47,-40.759204441,,,,,,,,,4947182.52,-95.4336021389,-5607319.16,51.1879257714,,,,,244504218.76,-23.9697162276,-25956286.07,-2.0575988865,-77621634.61,-47.8564081362,29820740.4,37.9610021522,,,0,,536552247.79,-40.7465043388,4193918.1,91.0342791927,,,3060835.23,2.6096414293,,,,,0,,537685330.66,-40.5696816132,49150669.88,-67.8959245693,,,,,,,488534660.78,-35.0036903991,,,488534660.78,-35.0036903991,,,411596065.91,-43.1446000358,76938594.87,177.7607716416,214473167.44,-40.9587688703,,,,,0.191,-43.1547619048,0.191,-43.1547619048,59378808.86,250.154746411,59155939.0,254.816771446,222869.86,-21.9715419843,,,,,58935276.55,262.9656288818,,,58935276.55,262.9656288818,,,,,,,,,220662.45,-49.2845584572,,,,,,,,,,,,,,,220662.45,-49.2845584572,,,,,,,,,547913469.64,-28.7120826423,470752004.91,-36.4370133466,77161464.73,175.7222375464,,,,,,,,,-2131280.11,80.6004158426,标准无保留意见
600477.SH,600477,杭萧钢构,10007168,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-23 00:00:00,2022-10-29 00:00:00,CNY,6741044298.71,32.3937461178,6741044298.71,32.3937461178,,,,,,,,,,,6503978428.08,38.2367558589,5830142870.95,42.7531558063,,,,,253165390.4,21.8626214673,,,,,,,,,,,,,23208560.86,-36.5787462186,105217656.47,-12.6474232242,225585810.31,5.3194071385,,,66658139.09,59.0944200918,62884623.33,70.5290381849,3448931.83,-14.9819815304,,,,,,,,,881138.11,-99.075440095,-5105771.77,16.0443371751,,,,,237586489.88,-25.9675308492,-7525640.58,-217.2459358374,7985197.26,679.7133339376,11707880.26,0.2335864546,,,0,,487700935.56,-39.8541841544,7232490.29,226.9257646217,,,3111064.64,90.6528741687,,,,,0,,491822361.21,-39.3892982089,67923154.39,-51.8502663642,,,,,,,423899206.82,-36.767158433,,,423899206.82,-36.767158433,,,359845760.6,-44.3858432442,64053446.22,174.4554454208,176651150.18,-42.2962966872,,,,,0.167,-44.3333333333,0.167,-44.3333333333,-3000338.14,56.3632177252,-3179702.98,55.0098309589,179364.84,-6.5037267706,,,,,-3370675.0,53.5475337802,,,-3370675.0,53.5475337802,,,,,,,,,190972.02,1.2414336403,,,,,,,,,,,,,,,190972.02,1.2414336403,,,,,,,,,420898868.67,-36.5640894258,356666057.62,-44.2685169625,64232811.05,172.9800865709,,,,,,,,,815679.16,115.8453182049,
600477.SH,600477,杭萧钢构,10007168,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-27 00:00:00,CNY,4342685219.23,55.6851339519,4342685219.23,55.6851339519,,,,,,,,,,,4140819035.29,60.2019766648,3710570823.97,67.0889791823,,,,,155932087.5,38.8592126155,,,,,,,,,,,,,15038451.45,-28.8618785737,69898736.74,-9.848139122,154078536.26,20.386606862,,,35300399.37,40.7636492227,37544922.18,58.5948398451,2421535.4,-10.1274725648,,,,,,,,,4454266.89,-86.641140844,-4068090.42,23.9519358577,,,,,486370.93,-99.8477153443,-2803322.6,-32.9041791966,15757349.18,-30.7577822851,8221106.79,21.9130650101,,,0,,227981955.13,-61.0134317719,6353192.69,350.3240154199,,,790048.5,-38.4461953046,,,,,0,,233545099.32,-60.0707857621,39910183.54,-61.1019390996,,,,,,,193634915.78,-59.851421677,,,193634915.78,-59.851421677,,,179697275.44,-62.3849194717,13937640.34,205.0384788898,169132226.68,0.1170583152,,,,,0.083,-62.6126126126,0.083,-62.6126126126,-3100219.39,55.2526455023,-3234533.3,54.0892278884,134313.91,14.8120107425,,,,,-3370675.0,53.5475337802,,,-3370675.0,53.5475337802,,,,,,,,,136141.7,-35.4536578317,,,,,,,,,,,,,,,136141.7,-35.4536578317,,,,,,,,,190534696.39,-59.9184468288,176462742.14,-62.5090911561,14071954.25,200.2896064948,,,,,,,,,-2413763.36,-7.7441355666,
600477.SH,600477,杭萧钢构,10007168,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-28 00:00:00,CNY,1866402389.76,108.4175259931,1866402389.76,108.4175259931,,,,,,,,,,,1776039219.96,114.918467189,1571719525.62,140.0053236981,,,,,70106717.58,72.0369090223,,,,,,,,,,,,,7481596.22,-42.8393885819,34330083.61,-7.1787399427,77527105.0,14.0128962857,,,14874191.93,17.2476515925,14291780.47,32.3506501907,1139065.8,-9.9433745741,,,,,,,,,-4049249.37,9.6088434011,-1265046.63,38.1414765045,,,,,488736.18,-99.6722803417,-446614.21,95.3743379523,23215333.91,-32.5790387489,4058199.84,68.0801654699,,,0,,113629576.15,-52.2967122933,214447.66,13.8773656163,,,277194.31,-59.6659272032,,,,,0,,113566829.5,-52.2229812294,16360290.29,-19.0596331686,,,,,,,97206539.21,-55.3050822345,,,97206539.21,-55.3050822345,,,89317793.83,-58.724080944,7888745.38,619.1171800114,85662218.33,33.3024267227,,,,,0.041,-59.0,0.041,-59.0,-1102590.93,-327.2089347382,-1149541.84,-523.3531278857,46950.91,-78.034004293,,,,,-1171300.0,,,,-1171300.0,,,,,,,,,,21758.16,-91.986907503,,,,,,,,,,,,,,,21758.16,-91.986907503,,,,,,,,,96103948.28,-55.9104218331,88168251.99,-59.306375209,7935696.29,505.4327561849,,,,,,,,,-2784202.74,-13.2193432305,
600477.SH,600477,杭萧钢构,10007168,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-27 00:00:00,2022-04-20 00:00:00,CNY,8138757441.89,22.6997342388,8138757441.89,22.6997342388,,,,,,,,,,,7606848605.56,23.2383261247,6692029982.53,22.7045424833,,,,,315362709.96,24.9484009794,,,,,,,,,,,,,89070294.89,124.277323233,161562745.97,17.8263240804,292829556.26,20.3104909753,,,55993315.95,21.5352097773,51665231.79,-5.0356217413,7484152.48,21.9325279803,,,,,,,,,108338841.04,789.160814161,-11487565.83,-106.160767177,,,,,321587933.95,94.1034590225,-25432977.41,,-52497984.76,33.3179085596,21615340.52,19.1327220014,,,0,,905519989.67,64.6483878373,2195374.63,5.9277315743,,,2982989.89,-43.4692655237,,,,,0,,904732374.41,65.469231549,153097914.27,129.8201922335,,,,,,,751634460.14,56.5411536196,,,751634460.14,56.5411536196,,,723934870.16,54.384525421,27699589.98,146.5557058183,363259985.16,11.8540610211,,,,,0.336,54.128440367,0.336,54.128440367,16957876.33,151.1596741419,16672249.95,150.5089719034,285626.38,306.2772397484,,,,,16237150.81,149.3054439987,,,16237150.81,149.3054439987,,,,,,,,,435099.14,667.0422802469,,,,,,,,,,,,,,,435099.14,667.0422802469,,,,,,,,,768592336.47,71.9429058939,740607120.11,69.8997755547,27985216.36,152.2065417596,,,,,,,,,-10986215.44,-26.2359551767,标准无保留意见
