SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600235.SH,600235,民丰特纸,10002443,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,381763911.38,-1.321690128,381763911.38,-1.321690128,,,,,,,,,,,382468781.68,2.0506111251,343555254.42,2.8843430322,,,,,13968813.63,26.3379119865,,,,,,,,,,,,,3324080.13,33.9903284291,2157280.79,-8.4778875953,13341767.06,-30.8072946145,,,6121585.65,7.7178386401,5590335.41,-20.2719158127,370453.17,14.4379481329,,,,,,,,,,,,,,,,,98742.93,,,,2070668.0,-33.8346634624,2017119.52,8991.1199848565,,,0,,3481660.15,-77.1627362293,55501.72,-90.6811943296,,,163507.9,1428.4168983329,,,,,0,,3373653.97,-78.68878084,,,,,,,,,3373653.97,-78.68878084,,,3373653.97,-78.68878084,,,3373653.97,-78.68878084,,,1464540.63,-90.379633147,,,,,0.01,-77.7777777778,0.01,-77.7777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3373653.97,-78.68878084,3373653.97,-78.68878084,,,,,,,,,,,,,
600235.SH,600235,民丰特纸,10002443,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-31 00:00:00,2023-03-31 00:00:00,CNY,1671495828.54,9.5388677669,1671495828.54,9.5388677669,,,,,,,,,,,1649411845.01,13.4223543354,1470496912.04,17.3122019275,,,,,48077707.82,2.1352554783,,,,,,,,,,,,,16196000.5,3.7448172232,9934408.47,6.6504167988,83357135.69,-25.7545657231,,,21349680.49,29.7090891802,23558279.07,-10.7181759104,1450283.8,-62.4068222216,,,,,,,,,324349.24,128.223408866,324349.24,128.223408866,,,,,,,-10579388.55,-38.6863263633,1469541.55,156.5974304207,2354711.98,532.4173547632,,,0,,15653197.75,-74.2094844653,743422.37,-2.813920351,,,494211.91,63.1859489123,,,,,0,,15902408.21,-73.9968572786,499570.09,-82.4333369485,,,,,,,15402838.12,-73.5854125497,,,15402838.12,-73.5854125497,,,15402838.12,-73.5854125497,,,12798915.68,-78.2533830688,,,,,0.04,-76.4705882353,0.04,-76.4705882353,700431.56,5315.0482057513,700431.56,5315.0482057513,,,,,,,,,,,,,,,,,,,,,700431.56,5315.0482057513,,,,,,,,,,,,,,,700431.56,5315.0482057513,,,,,,,,,16103269.68,-72.377868423,16103269.68,-72.377868423,,,,,,,,,,,,,标准无保留意见
600235.SH,600235,民丰特纸,10002443,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,1215951908.09,11.7368807485,1215951908.09,11.7368807485,,,,,,,,,,,1206013724.49,17.09546906,1079390778.69,21.4020583832,,,,,34067099.83,8.62894543,,,,,,,,,,,,,10972773.02,-17.2012887739,7176887.86,-0.7711278134,58111151.55,-21.1273567788,,,16295033.54,6.4117446169,18158640.5,-18.8455280151,922033.32,-74.3148952749,,,,,,,,,47007.78,-50.7486072806,,,,,,,,,,,3486709.77,,2065881.4,197.9216407547,,,0,,15537782.55,-71.7525608883,746290.11,151.7226890586,,,83891.01,41.6359404174,,,,,0,,16200181.65,-70.6748107155,,,,,,,,,16200181.65,-70.6748107155,,,16200181.65,-70.6748107155,,,16200181.65,-70.6748107155,,,13472096.51,-75.195244611,,,,,0.046,-70.7006369427,0.046,-70.7006369427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16200181.65,-70.6748107155,16200181.65,-70.6748107155,,,,,,,,,,,,,
600235.SH,600235,民丰特纸,10002443,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,753217386.15,2.9480343602,753217386.15,2.9480343602,,,,,,,,,,,737906949.72,5.9331190852,652782873.2,9.5570599436,,,,,22956551.32,8.133486381,,,,,,,,,,,,,6342139.83,-43.8953274044,4099713.27,-8.5555057607,40442725.41,-21.5018138189,,,11282946.69,-7.5325332047,12851730.4,-16.367582693,700468.78,-20.7559820304,,,,,,,,,47007.78,-50.7486072806,,,,,,,,,,,3129535.96,,928402.95,91.7272336456,,,0,,19415383.12,-38.5189372641,676342.14,1140.9268997769,,,10834.57,365.0030042918,,,,,0,,20080890.69,-36.5164127209,,,,,,,,,20080890.69,-36.5164127209,,,20080890.69,-36.5164127209,,,20080890.69,-36.5164127209,,,18486980.17,-40.547199079,,,,,0.057,-36.6666666667,0.057,-36.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20080890.69,-36.5164127209,20080890.69,-36.5164127209,,,,,,,,,,,,,
600235.SH,600235,民丰特纸,10002443,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-26 00:00:00,CNY,386877229.53,3.5596406031,386877229.53,3.5596406031,,,,,,,,,,,374783430.95,4.5465683476,333923748.06,12.0802210234,,,,,11056707.69,0.4472679791,,,,,,,,,,,,,2480835.87,-72.6241965349,2357114.29,7.6957329753,19282042.79,-41.1593989949,,,5682982.25,2.8853142275,7011751.84,-20.4429707901,323715.32,49.8187704455,,,,,,,,,,,,,,,,,,,,,3129535.96,,22187.8,-95.0499198929,,,0,,15245522.34,-1.9120422834,595588.34,4453.2188125927,,,10697.86,359.1356223176,,,,,0,,15830412.82,1.7806767788,,,,,,,,,15830412.82,1.7806767788,,,15830412.82,1.7806767788,,,15830412.82,1.7806767788,,,15223334.54,0.8536914062,,,,,0.045,2.2727272727,0.045,2.2727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15830412.82,1.7806767788,15830412.82,1.7806767788,,,,,,,,,,,,,
600235.SH,600235,民丰特纸,10002443,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-03-31 00:00:00,CNY,1525938566.48,12.7562796373,1525938566.48,12.7562796373,,,,,,,,,,,1454221131.87,12.4617404521,1253490163.75,13.2391690843,,,,,47072587.81,-1.9731266856,,,,,,,,,,,,,15611382.75,8.6972834121,9314927.0,-3.1394183052,112272406.38,28.3493464865,,,16459664.18,-38.2771660797,26386422.22,-8.7677604949,3857837.74,142.8031876805,,,,,,,,,-1149220.64,87.8612289521,-1149220.64,89.597467032,,,,,-22161.84,-263.1489250807,-7628285.23,39.5206792029,-2596481.04,-600.7413958153,372335.13,-84.8556646117,,,0,,60693620.99,47.5421236141,764947.38,-89.5849157748,,,302852.0,-21.1909079812,,,,,0,,61155716.37,27.151334619,2843853.09,,,,,,,,58311863.28,21.2385641158,,,58311863.28,21.2385641158,,,58311863.28,20.1102965602,,,58854743.8,56.7956318426,,,,,0.17,21.4285714286,0.17,21.4285714286,-13430.97,93.9542177831,-13430.97,93.9542177831,,,,,,,,,,,,,,,,,,,,,-13430.97,93.9542177831,,,,,,,,,,,,,,,-13430.97,93.9542177831,,,,,,,,,58298432.31,21.7730972396,58298432.31,20.6346457639,,,,,,,,,,,,,标准无保留意见
600235.SH,600235,民丰特纸,10002443,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-20 00:00:00,2022-10-28 00:00:00,CNY,1088227897.49,10.9253969803,1088227897.49,10.9253969803,,,,,,,,,,,1029940555.49,10.6066504989,889104182.47,15.4521375154,,,,,31360978.14,-6.7599690634,,,,,,,,,,,,,13252347.6,23.4859836304,7232660.92,-80.0230668687,73677195.51,21.3268984112,,,15313190.85,-22.5436349911,22375403.42,-2.6323012223,3589758.85,6.942408157,,,,,,,,,95444.57,100.7452983333,,,,,,,,,-4070231.18,,,,693431.13,-92.0424638719,,,0,,55005986.52,20.1565323652,296473.12,-15.6935752054,,,59230.03,-93.6801772913,,,,,0,,55243229.61,22.238308744,,,,,,,,,55243229.61,22.238308744,,,55243229.61,22.238308744,,,55243229.61,22.238308744,,,54312555.39,46.7211877821,,,,,0.157,21.7054263566,0.157,21.7054263566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55243229.61,22.238308744,55243229.61,22.238308744,,,,,,,,,,,,,
600235.SH,600235,民丰特纸,10002443,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-25 00:00:00,2022-08-31 00:00:00,CNY,731648147.37,14.5915477383,731648147.37,14.5915477383,,,,,,,,,,,696578139.2,13.486526152,595838254.09,18.0731500962,,,,,21229826.29,-6.7074650696,,,,,,,,,,,,,11304120.56,83.6856813893,4483280.6,-80.9161261032,51520585.86,29.5625625624,,,12202071.8,-28.2040045517,15366924.47,-10.3665658006,883939.0,-51.3707712874,,,,,,,,,95444.57,101.1824376012,,,,,,,,,-4070231.18,,,,484231.13,-94.3738172167,,,0,,31579452.69,25.2143372749,54502.98,-82.2122879021,,,2330.0,-98.1916157719,,,,,0,,31631625.67,24.5443511348,,,,,,,,,31631625.67,24.5443511348,,,31631625.67,24.5443511348,,,31631625.67,24.5443511348,,,31095221.56,87.1675711983,,,,,0.09,25.0,0.09,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31631625.67,24.5443511348,31631625.67,24.5443511348,,,,,,,,,,,,,
600235.SH,600235,民丰特纸,10002443,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-29 00:00:00,CNY,373579154.27,21.4245541276,373579154.27,21.4245541276,,,,,,,,,,,358484679.96,19.8500894987,297932806.53,21.6303453356,,,,,11007474.78,3.117142865,,,,,,,,,,,,,9062148.16,190.8090357056,2188679.37,-78.9285311145,32769962.34,52.7091780326,,,5523608.78,-35.2037617504,8813491.29,-6.0827130039,216071.27,-78.2344463232,,,,,,,,,,,,,,,,,,,,,,,448231.13,,,,0,,15542705.44,99.8219657066,13080.6,-92.232934765,,,2330.0,-98.1916157719,,,,,0,,15553456.04,98.9481626258,,,,,,,,,15553456.04,98.9481626258,,,15553456.04,98.9481626258,,,15553456.04,98.9481626258,,,15094474.31,94.0593637044,,,,,0.044,100.0,0.044,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15553456.04,98.9481626258,15553456.04,98.9481626258,,,,,,,,,,,,,
600235.SH,600235,民丰特纸,10002443,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-09 00:00:00,2022-03-31 00:00:00,CNY,1353306947.86,-3.2509752382,1353306947.86,-3.2509752382,,,,,,,,,,,1293080763.31,-6.6893038893,1106940446.39,-5.0900537077,,,,,48020084.92,-7.605594952,,,,,,,,,,,,,14362256.59,14.2269031383,9616839.83,-82.1040412387,87474077.16,20.2978366016,,,26667058.42,-6.3501113277,28922256.39,-3.5677391964,1588874.42,233.8788211133,,,,,,,,,-9467355.76,-40.4728405806,-11047507.79,-138.2149377788,,,,,13583.81,-99.9138159466,-12613047.12,-39.4463453733,518527.34,115.3859295049,2458576.89,21.5674110635,,,0,,41136469.71,238.0398988006,7344610.6,1169.2132437612,,,384285.61,468.0096318412,,,,,0,,48096794.7,279.3081870677,,,,,,,,,48096794.7,275.8335507342,,,48096794.7,275.8335507342,,,48548596.54,279.36397913,-451801.84,,37535958.82,435.4198088721,,,,,0.14,250.0,0.14,250.0,-222154.38,-79.8489007575,-222154.38,-79.8489007575,,,,,,,,,,,,,,,,,,,,,-222154.38,-79.8489007575,,,,,,,,,,,,,,,-222154.38,-79.8489007575,,,,,,,,,47874640.32,277.7436714871,48326442.16,281.3085084171,-451801.84,,,,,,,,,,,,标准无保留意见
