SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600968.SH,600968,海油发展,10114912,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,9538225577.04,16.3665042184,9538225577.04,16.3665042184,,,,,,,,,,,9140196618.19,15.9920643486,8499658234.52,16.2466143157,,,,,188849389.28,7.4795222642,,,,,,,,,,,,,36411405.96,-0.3421580057,48653128.8,-0.2880141106,346700351.09,15.0880557627,,,19924108.54,232.8057985933,20118264.08,31.7009533686,11787331.72,-7.7522450425,,,,,,,17747260.28,571.8984481988,74818137.56,2.8637003124,50406517.44,13.4606190697,,,,,570090.44,142.5635069035,2122233.06,-69.604467821,11331866.35,-8.7807657079,57659993.06,28.0555892498,,,0,,562278539.6,25.2964035173,22051097.8,4754.9350049037,,,21251562.43,9223.5428691965,,,,,0,,563078074.97,25.4113367949,124775971.97,-0.0740668872,,,,,,,438302103.0,35.2297902641,,,438302103.0,35.2297902641,,,412831603.12,37.2476570762,25470499.88,9.2060495706,334123608.59,35.625238111,,,,,0.0406,37.1621621622,0.0406,37.1621621622,-25484332.61,-276.2447699537,-25299711.71,-273.5013155006,-184620.9,-57441.0255613877,,,,,,,,,,,,,,,,,,,-25299711.71,-273.5013155006,,,,,,,,,,,,,,,-25299711.71,-273.5013155006,,,,,,,,,412817770.39,30.085592636,387531891.41,31.8048141162,25285878.98,8.4129815735,,,,,,,,,,,
600968.SH,600968,海油发展,10114912,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-11 00:00:00,2023-04-11 00:00:00,CNY,47784486538.05,23.3488558637,47784486538.05,23.3488558637,,,,,,,,,,,45244609387.4,23.6435304537,41792374579.23,24.2915752325,,,,,1329638663.05,27.7763232873,,,,,,,,,,,,,199692633.2,10.8061868157,234489440.91,3.1128391121,1688160357.78,13.6040602948,,,253713.23,-99.2557540583,75328231.66,64.7963421758,40887359.26,28.6926807877,,,,,,,6964476.7,-17.7289215184,359447443.3,21.383129669,230303824.13,-3.9733427226,,,,,2237018.03,-27.0886385468,-62272597.05,91.5848997371,-118595951.04,-1133.5872264218,270199831.86,17.5616468484,,,0,,2997857372.45,54.9767612016,11345369.23,-75.8560356857,,,24756073.36,-59.8227537835,,,,,0,,2984446668.32,55.4589662698,487175325.7,-9.4925631216,,,,,,,2497271342.62,80.7660115492,,,2497271342.62,80.7660115492,,,2416233572.26,88.2524531964,81037770.36,-17.2972342375,2112070749.52,96.1028199545,,,,,0.24,84.6153846154,0.24,84.6153846154,181321182.42,708.892221545,181635104.57,710.0452598946,-313922.15,-6405.079986738,,,,,8691140.26,31.6652111641,,,8691140.26,31.6652111641,,,,,,,,,172943964.31,575.4476315949,7784349.93,496.916657597,,,,,,,,,,,,,165159614.38,579.923030383,,,,,,,,,2678592525.04,98.1625224458,2597868676.83,107.2106725173,80723848.21,-17.6135487144,,,,,,,,,,,标准无保留意见
600968.SH,600968,海油发展,10114912,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,31360823356.54,22.9837750156,31360823356.54,22.9837750156,,,,,,,,,,,29516296528.05,22.1741798518,27473082237.6,23.238496953,,,,,833188458.43,19.5890958616,,,,,,,,,,,,,119565187.77,15.866140068,163462003.09,4.9883596045,981861574.61,10.184265402,,,-54862933.45,-376.0580316923,50206477.82,80.0110620309,34665426.17,64.6993732856,,,,,,,1066301.37,-82.8105311324,265241289.46,20.8421338866,160137365.2,-6.7845120608,,,,,1355203.09,-82.5578950722,-1316234.17,-110.4143744646,-29464632.55,-877.4418078209,168579933.72,23.9154819532,,,0,,2249988689.41,30.3046219123,4059300.19,-87.924479948,,,9676815.39,-63.647952783,,,,,0,,2244371174.21,29.4547735202,330319883.21,5.1787925939,,,,,,,1914051291.0,34.825097603,,,1914051291.0,34.825097603,,,1841031036.86,37.14754087,73020254.14,-5.5150508782,1637146559.26,37.3604848681,,,,,0.1811,37.0931112793,0.1811,37.0931112793,201814766.59,1291.7994643322,201789899.55,1291.8837107043,24867.04,857.3817725513,,,,,-4490338.33,42.1391067343,,,-4490338.33,42.1391067343,,,,,,,,,206280237.88,2349.5709852353,,,,,,,,,,,,,,,206280237.88,2349.5709852353,,,,,,,,,2115866057.59,50.8400760642,2042820936.41,54.1237185276,73045121.18,-5.4788583733,,,,,,,,,,,
600968.SH,600968,海油发展,10114912,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,20275115037.43,30.2202946378,20275115037.43,30.2202946378,,,,,,,,,,,19305314332.39,29.5955825123,17983593622.25,31.0372088843,,,,,539469655.03,31.1673871926,,,,,,,,,,,,,83534659.33,28.8064583148,97574838.09,-2.8660017829,629229257.29,7.7078805208,,,-28087699.6,-338.8855879702,31695120.75,120.799899599,26156185.09,61.6119680138,,,,,,,1066301.37,-85.1780255363,178857223.91,23.9039587863,114731547.51,9.9117501032,,,,,685369.03,-90.9536435221,1317293.76,-79.7591044519,-2366742.89,-115.3360725809,109027693.32,20.3436223097,,,0,,1258387843.54,33.1720694165,3161665.83,-89.1431094041,,,2519479.41,-88.3801994412,,,,,0,,1259030029.96,32.199339674,174084999.9,-11.4368487393,,,,,,,1084945030.06,43.5479975163,,,1084945030.06,43.5479975163,,,1034596736.55,47.1988093474,50348293.51,-4.9130219715,909731241.71,52.8904488487,,,,,0.1018,47.3227206946,0.1018,47.3227206946,88197711.76,643.891336621,88174058.13,643.6853836122,23653.63,1219.8244595967,,,,,-4560013.01,43.559262165,,,-4560013.01,43.559262165,,,,,,,,,92734071.14,1239.4418642681,,,,,,,,,,,,,,,92734071.14,1391.0003407044,,,,,,,,,1173142741.82,58.6206015158,1122770794.68,63.5169260577,50371947.14,-4.8715699012,,,,,,,,,,,
600968.SH,600968,海油发展,10114912,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-26 00:00:00,CNY,8196710592.2,25.1676225062,8196710592.2,25.1676225062,,,,,,,,,,,7880018921.57,24.1428411308,7311746913.71,24.1213508856,,,,,175707321.08,120.7983219842,,,,,,,,,,,,,36536418.24,12.1549843318,48793661.43,2.3567767107,301247899.96,2.1183305448,,,5986707.15,212.9705207027,15275716.36,121.9349012981,12777906.33,50.2052478421,,,,,,,-3760821.92,-162.7478747277,72735218.87,23.1069855638,44426443.16,-10.6507748386,,,,,-1339387.85,,6982055.94,40.0849232462,12422672.08,-31.4637188703,45027314.62,-28.7466072617,,,0,,448758722.37,30.0751212332,454199.65,-98.0640432042,,,227934.41,-98.5379291678,,,,,0,,448984987.61,27.2376859721,124868458.15,11.914454939,,,,,,,324116529.46,34.323120811,,,324116529.46,34.323120811,,,300793187.96,37.4739625805,23323341.5,3.6775293457,246357988.56,51.9424240698,,,,,0.0296,37.6744186047,0.0296,37.6744186047,-6773338.7,-208.0410870634,-6773660.67,-207.9126518887,321.97,104.1491781413,,,,,,,,,,,,,,,,,,,-6773660.67,-207.9126518887,,,,,,,,,,,,,,,-6773660.67,-207.9126518887,,,,,,,,,317343190.76,28.1856079502,294019527.29,30.6305829887,23323663.47,3.7147362358,,,,,,,,,,,
600968.SH,600968,海油发展,10114912,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-19 00:00:00,2023-04-11 00:00:00,CNY,38739302609.21,16.655553374,38739302609.21,16.655553374,,,,,,,,,,,36592783481.17,15.9289279187,33624462881.79,16.4930332684,,,,,1040598624.88,21.6667786902,,,,,,,,,,,,,180217945.35,23.2206919811,227410517.38,1.8565673601,1486003540.19,7.8489043743,,,34089971.58,-65.3036053866,45709892.99,-41.1353747137,31771316.76,32.3619227403,,,,,,,8465279.45,222.9944283946,296126359.8,-3.490751664,239833219.92,-10.3510334222,,,,,3068133.67,343.1518018247,-740010161.55,-781.5141001882,-9613908.81,48.2815217072,229836718.95,7.2548373184,,,0,,1934391549.55,-6.3403589634,46990498.67,-41.5712835132,,,61617148.24,28.7846720832,,,,,0,,1919764899.98,-8.4919944679,538271044.35,8.5974134602,,,,,,,1381493855.63,-13.7785743056,,,1381493855.63,-13.7785743056,,,1283507083.83,-15.6470014041,97986771.8,21.4624460839,1077022120.34,-17.3786717608,,,,,0.13,-13.3333333333,0.13,-13.3333333333,-29778863.32,80.6450633471,-29774037.52,80.6474965509,-4825.8,13.698630137,,,,,6600938.99,114.574504811,,,6600938.99,114.574504811,,,,,,,,,-36374976.51,66.4932329091,-1961205.15,60.2758552658,,,,,,,,,,,,,-34413771.36,66.7894563569,,,,,,,,,1351714992.31,-6.6756935656,1253733046.31,-8.3353760431,97981946.0,21.4648834371,,,,,,,,,,,标准无保留意见
600968.SH,600968,海油发展,10114912,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-25 00:00:00,CNY,25499968066.98,23.8258357119,25499968066.98,23.8258357119,,,,,,,,,,,24159193508.68,24.1813210281,22292613847.82,25.2287741384,,,,,696709388.45,22.3730774846,,,,,,,,,,,,,103192518.28,37.290916123,155695358.71,-3.0026103237,891108699.62,11.5745681909,,,19873695.8,-59.9195351438,27890773.63,-52.30998095,21047697.68,6.8638592195,,,,,,,6203224.65,82.8308300068,219494046.43,33.5622840902,171792658.86,33.3003922608,,,,,7769722.15,177.5055655606,12638629.18,,3789947.01,-0.8810034048,136044286.85,-1.3704844319,,,0,,1726714414.57,19.0072829209,33615945.09,63.3543715036,,,26619726.07,45.1730028198,,,,,0,,1733710633.59,19.3051201375,314055595.3,0.445707436,,,,,,,1419655038.29,24.4752754019,,,1419655038.29,24.4752754019,,,1342372619.43,24.6943541729,77282418.86,20.7891194964,1191861371.8,27.7989980364,,,,,0.1321,24.7403210576,0.1321,24.7403210576,-16933617.83,62.2703450138,-16930334.54,62.2849038852,-3283.29,-138.0903600341,,,,,-7760575.54,,,,-7760575.54,,,,,,,,,,-9169759.0,79.572858338,,,,,,,,,,,,,,,-9169759.0,79.572858338,,,,,,,,,1402721420.46,28.0287276038,1325442284.89,28.4791086653,77279135.57,20.7677176827,,,,,,,,,,,
600968.SH,600968,海油发展,10114912,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-24 00:00:00,2022-08-30 00:00:00,CNY,15569858057.71,15.8767002264,15569858057.71,15.8767002264,,,,,,,,,,,14896583632.05,15.5502394701,13724035924.89,16.3155965929,,,,,411283373.54,22.0077768605,,,,,,,,,,,,,64852850.1,29.4334123471,100453847.14,-2.6282045785,584199832.22,2.4991228225,,,11757804.16,-63.9115445647,14354680.78,-70.6979138608,16184559.48,27.1024758278,,,,,,,7194057.53,67.0940587581,144351500.68,-8.0347164178,104385152.09,-17.9193414004,,,,,7576188.62,213.1097253522,6508080.42,,15432522.75,128.1533701626,90596984.89,-4.1867050604,,,0,,944933760.55,16.6996772593,29121282.95,236.6129322126,,,21682639.02,38.8888250507,,,,,0,,952372404.48,18.6381571005,196565950.31,-7.1744880194,,,,,,,755806454.17,27.8870424372,,,755806454.17,27.8870424372,,,702856729.03,27.2044314646,52949725.14,37.6953334491,595021630.56,27.2402609027,,,,,0.0691,27.0220588235,0.0691,27.0220588235,-16216053.8,-172.5601881128,-16217845.98,-172.5764021476,1792.18,-28.9778513995,,,,,-8079293.76,,,,-8079293.76,,,,,,,,,,-8138552.22,-136.4207946941,-955434.74,-168.7965552454,,,,,,,,,,,,,-7183117.48,-134.2753224773,,,,,,,,,739590400.37,20.5833430246,686638883.05,19.4389373423,52951517.32,37.6909585702,,,,,,,,,,,
600968.SH,600968,海油发展,10114912,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-28 00:00:00,CNY,6548586949.31,9.5911848233,6548586949.31,9.5911848233,,,,,,,,,,,6347541952.31,8.0242440174,5890805136.7,8.0076247067,,,,,79578195.84,28.3809814524,,,,,,,,,,,,,32576722.7,67.7495578885,47670181.69,-11.9631521104,294998849.23,5.9411798449,,,1912866.15,-75.9729963755,6882971.66,-60.7077819328,8506963.98,69.4746366815,,,,,,,-1431342.47,-142.2232425419,59082933.87,15.3219890869,49722247.82,5.9326357662,,,,,,,4984159.45,,18125687.41,22.2418131718,63193221.95,-11.8797208205,,,0,,344999657.21,42.1478777331,23461249.29,1494.1560190393,,,15589833.61,51.2920370139,,,,,0,,352871072.89,50.8821417792,111574915.16,22.3117098953,,,,,,,241296157.73,69.1523247895,,,241296157.73,69.1523247895,,,218800114.81,72.3788370857,22496042.92,43.100814931,162139040.54,126.9018713122,,,,,0.0215,72.0,0.0215,72.0,6269224.87,-71.4703781092,6276984.72,-71.457905464,-7759.85,55.8717070189,,,,,,,,,,,,,,,,,,,6276984.72,-71.457905464,,,,,,,,,,,,,,,6276984.72,-71.457905464,,,,,,,,,247565382.6,50.3817146805,225077099.53,51.1377511409,22488283.07,43.2116488988,,,,,,,,,,,
600968.SH,600968,海油发展,10114912,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-20 00:00:00,2022-04-19 00:00:00,CNY,33208279836.46,-0.762067068,33208279836.46,-0.762067068,,,,,,,,,,,31564842475.57,-2.1234086023,28863925969.14,-1.7924479902,,,,,855285753.5,6.2587711351,,,,,,,,,,,,,146256235.42,-15.2684527844,223265444.02,-21.5266243372,1377856871.9,-1.6051704279,,,98252201.59,-50.0062298093,77652567.68,-62.5779592476,24003366.0,39.129404825,,,,,,,2620874.76,-25.8066569782,306837287.52,5.0039490997,267524801.54,-2.5238456788,,,,,692343.72,-95.094765262,-83947626.18,-54.7672527786,-18588924.36,-796.5505424492,214290305.87,-13.4256711051,,,0,,2065341622.22,20.1150319552,80423636.69,151.4251673133,,,47845094.64,71.6632351579,,,,,0,,2097920164.27,21.7183794668,495657334.0,17.7835232303,,,,,,,1602262830.27,22.9894213613,,,1602262830.27,22.9894213613,,,1521590346.75,23.4004113778,80672483.52,15.7200698564,1303564277.28,27.8242586268,,,,,0.15,12.2754491018,0.15,12.2754491018,-153856681.91,-598.1398872539,-153851090.11,-597.6509766216,-5591.8,80.8631991496,,,,,-45291000.11,,,,-45291000.11,,,,,,,,,,-108560090.0,-451.1514593234,-4937060.73,-606.2806568035,,,,,,,,,,,,,-103623029.27,-446.0988633771,,,,,,,,,1448406148.36,8.6045867171,1367739256.64,8.2100673738,80666891.72,15.7605693436,,,,,,,,,,,标准无保留意见
