SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300590.SZ,300590,移为通信,10468186,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,176156732.91,-16.0131691064,176156732.91,-16.0131691064,,,,,,,,,,,161660092.55,-15.972622204,105001144.83,-27.7898390802,,,,,25661415.02,1.8986869053,,,,,,,,,,,,,1198459.87,21.8395550411,13863647.02,36.4890107944,11194546.0,21.5830040559,,,4740879.81,227.4683883629,81832.14,271.6476964622,355298.47,-25.7210783331,,,,,,,2840219.07,117.1466097978,103693.35,228.5288673649,,,,,,,,,,,841122.41,376.4180234867,491857.81,-51.5783432492,,,0,,18773533.0,-2.6888611959,908676.6,31643.0517711172,,,117.96,-90.5684816503,,,,,0,,19682091.64,2.0120581288,324750.42,-8.2215262423,,,,,,,19357341.22,2.2032439319,,,19357341.22,2.2032439319,,,19357341.22,2.2032439319,,,15624413.79,-11.6772310286,,,,,0.04,0.0,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19357341.22,2.2032439319,19357341.22,2.2032439319,,,,,,,,,,,,,
300590.SZ,300590,移为通信,10468186,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,1002223028.81,8.8497790921,1002223028.81,8.8497790921,,,,,,,,,,,841770901.07,9.2452956834,654348868.09,11.1314899594,,,,,113365461.52,17.6171593421,,,,,,,,,,,,,4041234.16,12.1483087405,57495567.68,39.8213834736,46857116.6,32.7490670196,,,-34337346.98,-745.4360443901,423837.44,87.8692653573,1623638.56,-45.285876008,,,,,,,6208384.32,81.0152898127,5376904.22,-39.40226456,10341071.04,298.0592042964,,,,,,,-5000366.06,-243.712306585,-2137765.95,-93.8511244809,12311384.71,70.6597685125,,,0,,177210668.98,5.9897715333,53733.85,-62.2035861746,,,13277.19,61.930972072,,,,,0,,177251125.64,5.9290920823,11817940.48,0.3421626393,,,,,,,165433185.16,6.352106327,,,165433185.16,6.352106327,,,165433185.16,6.352106327,,,155230983.97,8.0876763072,,,,,0.36,2.8571428571,0.36,2.8571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165433185.16,6.352106327,165433185.16,6.352106327,,,,,,,,,,,,,标准无保留意见
300590.SZ,300590,移为通信,10468186,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,729225533.39,20.9077619581,729225533.39,20.9077619581,,,,,,,,,,,585690635.99,18.8339992658,481295200.21,26.5305577818,,,,,77442598.11,20.4481196013,,,,,,,,,,,,,2176565.3,-10.7966711718,35476042.35,41.2805932553,29203009.97,43.4744239758,,,-39902779.95,-14051.955592236,297488.43,560.3805538222,1252182.07,-43.2139887762,,,,,,,-2312487.54,-226.7649248043,9133863.16,70.1127770369,,,,,,,,,,,-2680435.81,-480.2917444665,4618654.65,13.7414831974,,,0,,152294491.86,25.7766928072,4632.57,-96.526173993,,,5565.29,4280892.30769231,,,,,0,,152293559.14,25.6375502643,13096429.15,39.044655141,,,,,,,139197129.99,24.5080128366,,,139197129.99,24.5080128366,,,139197129.99,24.5080128366,,,138663658.8,34.1248267144,,,,,0.3041,21.107128634,0.3041,21.107128634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139197129.99,24.5080128366,139197129.99,24.5080128366,,,,,,,,,,,,,
300590.SZ,300590,移为通信,10468186,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-07-21 00:00:00,2022-07-21 00:00:00,CNY,486517658.44,22.152461691,486517658.44,22.152461691,,,,,,,,,,,398788526.85,22.2784698492,330353952.73,30.0708373778,,,,,49666566.63,23.9982577637,,,,,,,,,,,,,1556851.67,7.6225243122,22119171.93,35.2319173682,18488077.49,61.355875084,,,-23396093.6,-924.9250014446,131948.09,192.9053501341,865375.92,25.2348120381,,,,,,,2705570.67,60.0912235195,202732.38,-95.3979639073,,,,,,,,,,,-1617275.71,-39.3297650892,3552392.03,31.8569681113,,,0,,92572550.96,15.9846810246,2981.66,-96.932493373,,,5565.29,4280892.30769231,,,,,0,,92569967.33,15.8403688815,7530784.38,0.9668900273,,,,,,,85039182.95,17.3715178145,,,85039182.95,17.3715178145,,,85039182.95,17.3715178145,,,80327010.73,22.0266089523,,,,,0.1862,11.966325917,0.1862,11.966325917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85039182.95,17.3715178145,85039182.95,17.3715178145,,,,,,,,,,,,,
300590.SZ,300590,移为通信,10468186,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-14 00:00:00,2023-04-25 00:00:00,CNY,209743278.84,37.4900678614,209743278.84,37.4900678614,,,,,,,,,,,192389786.27,51.3841235439,145410484.47,53.2980787793,,,,,25183263.69,24.9920721346,,,,,,,,,,,,,983637.76,78.4587381173,10157335.7,32.0665727502,9207328.02,61.5235228148,,,1447736.63,177.918265533,22018.74,2739.5888679683,478330.14,110.2126406612,,,,,,,1307973.02,59.7749262333,-80677.09,-104.8666047377,,,,,,,,,,,-304293.62,13.1133046536,1015780.63,-2.8052715185,,,0,,19292275.51,-32.6286057522,2862.6,-83.9687910567,,,1250.7,,,,,,0,,19293887.41,-32.6649649956,353841.6,-90.9712446491,,,,,,,18940045.81,-23.4266453464,,,18940045.81,-23.4266453464,,,18940045.81,-23.4266453464,,,17690131.29,-19.3582610224,,,,,0.04,-60.0,0.04,-60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18940045.81,-23.4266453464,18940045.81,-23.4266453464,,,,,,,,,,,,,
300590.SZ,300590,移为通信,10468186,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-14 00:00:00,2023-04-25 00:00:00,CNY,920739607.53,94.7924809314,920739607.53,94.7924809314,,,,,,,,,,,770532859.84,88.5668953484,588805988.59,115.154785546,,,,,96385138.15,43.8516455123,,,,,,,,,,,,,3603473.12,103.9924498851,41120725.78,24.561530002,35297511.05,65.8535392954,,,5320023.15,-55.2757310055,225602.33,-4.3826862059,2967494.39,398.8632687584,,,,,,,3429756.86,-77.5400632622,8873110.82,1090.4765400764,2597872.61,5337.5946487625,,,,,30000.0,885.1602034684,-1454811.47,-4.6586463727,-1102787.49,-403.4474197225,7213993.56,-35.6390258063,,,0,,167196009.97,85.2538117259,142166.53,-98.5316771119,,,8199.29,587.6464520241,,,,,0,,167329977.21,67.4414163544,11777641.79,24.4320332694,,,,,,,155552335.42,71.9412121446,,,155552335.42,71.9412121446,,,155552335.42,71.9412121446,,,143615802.72,141.3602467498,,,,,0.35,12.9032258065,0.35,12.9032258065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155552335.42,71.9412121446,155552335.42,71.9412121446,,,,,,,,,,,,,标准无保留意见
300590.SZ,300590,移为通信,10468186,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2022-10-25 00:00:00,CNY,603125491.35,98.7554457881,603125491.35,98.7554457881,,,,,,,,,,,492864533.39,90.9778731683,380378628.41,126.0167121298,,,,,64295398.19,39.8227830542,,,,,,,,,,,,,2440004.57,169.849150626,25110343.56,-0.8234366121,20354157.32,42.1237655758,,,286001.34,-91.198635071,45048.03,1230.094217897,2205088.97,358.0491991878,,,,,,,1824232.96,-84.2265303928,5369298.72,1016.6702226617,,,,,,,30000.0,885.1602034684,,,-461911.76,-201.7122946665,4060659.77,-28.1087777745,,,0,,121083237.65,90.5968851655,133356.42,-98.6505273883,,,0.13,-99.9890973439,,,,,0,,121216593.94,65.12415171,9418865.57,-15.478753546,,,,,,,111797728.37,79.5498002999,,,111797728.37,79.5498002999,,,111797728.37,79.5498002999,,,103384035.75,166.3216568736,,,,,0.2511,19.5714285714,0.2511,19.5714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111797728.37,79.5498002999,111797728.37,79.5498002999,,,,,,,,,,,,,
300590.SZ,300590,移为通信,10468186,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-07-21 00:00:00,2022-07-21 00:00:00,CNY,398287231.96,117.090067396,398287231.96,117.090067396,,,,,,,,,,,326131433.72,108.9141175166,253980030.72,149.6426064665,,,,,40054245.54,33.2091527492,,,,,,,,,,,,,1446585.35,158.8527795605,16356472.91,-3.3466308002,11457951.24,25.4471287584,,,2836147.96,222.5860558383,45048.03,1230.094217897,691002.69,103.7424632167,,,,,,,1690018.11,-77.2853965034,4405275.75,14376.9686561563,,,,,,,30000.0,885.1602034684,,,-1160753.92,-523.0393118909,2694125.37,-47.735930318,,,0,,79814463.55,98.542988722,97201.42,-98.9677545078,,,0.13,-99.9890973439,,,,,0,,79911664.84,61.0622151169,7458667.27,-1.144404431,,,,,,,72452997.57,72.2185117212,,,72452997.57,72.2185117212,,,72452997.57,72.2185117212,,,65827454.7,183.1381139982,,,,,0.1663,10.8666666667,0.1663,10.8666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72452997.57,72.2185117212,72452997.57,72.2185117212,,,,,,,,,,,,,
300590.SZ,300590,移为通信,10468186,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-24 00:00:00,2022-04-14 00:00:00,CNY,152551585.8,58.0909032047,152551585.8,58.0909032047,,,,,,,,,,,127087161.96,55.8265139684,94854733.75,72.2432056223,,,,,20147888.79,34.8227662648,,,,,,,,,,,,,551184.98,85.4288950633,7691072.38,-10.6941001823,5700301.64,18.65042574,,,-1858019.58,14.415270539,775.42,,227545.85,4.5982947708,,,,,,,818634.72,-73.3208118759,1657769.52,3388.7221419104,,,,,,,,,,,-350218.89,-419.0221125284,1045098.48,-10.8600757973,,,0,,28635707.67,50.2219141468,17856.42,-99.5394773035,,,,,,,,,0,,28653564.09,24.9092352593,3919051.81,5.5205878096,,,,,,,24734512.28,28.6547702552,,,24734512.28,28.6547702552,,,24734512.28,28.6547702552,,,21936693.72,76.5949256905,,,,,0.1,25.0,0.1,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24734512.28,28.6547702552,24734512.28,28.6547702552,,,,,,,,,,,,,
300590.SZ,300590,移为通信,10468186,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-24 00:00:00,2022-04-14 00:00:00,CNY,472677180.93,-24.9082646586,472677180.93,-24.9082646586,,,,,,,,,,,408625733.81,-15.3545106226,273666229.22,-18.998086259,,,,,67003153.01,-17.656792915,,,,,,,,,,,,,1766473.77,-25.587095572,33012380.13,-19.2646540667,21282338.14,-13.4130773689,,,11895159.54,375.6541450467,235942.97,,594851.25,-53.9497895138,,,,,,,15270554.41,67.3095038176,745341.09,-80.873721382,-49600.49,,,,,,3045.19,,-1390053.78,-82.9296690139,363419.63,156.5375185514,11208645.69,-9.000484905,,,0,,90252399.35,-47.1142457287,9682238.91,182.3620293439,,,1192.37,-97.6753453488,,,,,0,,99933445.89,-42.5779186975,9465120.42,-19.5542352993,,,,,,,90468325.47,-44.2473431867,,,90468325.47,-44.2473431867,,,90468325.47,-44.2473431867,,,59502674.8,-56.7350717121,,,,,0.31,-53.7313432836,0.31,-53.7313432836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90468325.47,-44.2473431867,90468325.47,-44.2473431867,,,,,,,,,,,,,标准无保留意见
