SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002020.SZ,002020,京新药业,10007258,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,960425636.79,10.321423656,960425636.79,10.321423656,,,,,,,,,,,805167987.13,11.0381690013,480393479.67,22.2921583433,,,,,80838157.33,2.0366045679,,,,,,,,,,,,,9735151.23,5.3665929801,200543328.93,-8.0906796312,39901757.29,0.3686080303,,,-6243887.32,55.7590163595,,,,,,,,,,,596602.74,3496.1002442998,3490483.26,-32.2869951364,,,,,,,-90020.33,-119.7648244807,4525850.69,1921.0602181495,-1405174.41,-14.1000707024,12519639.92,145.0182380813,,,0,,174895031.53,12.7103515257,459535.15,416.7367740685,,,478427.98,198.8289824425,,,,,0,,174876138.7,12.7498896016,23127660.79,34.2086138245,,,,,,,151748477.91,10.0676922226,,,151748477.91,10.0676922226,,,151198043.53,10.1512091987,550434.38,-8.9046995636,137301166.62,7.0296921804,,,,,0.18,12.5,0.18,12.5,151432.72,-31.9201897587,136141.55,-35.2102615802,15291.17,24.2593563224,,,,,,,,,,,,,,,,,,,136141.55,-35.2102615802,,,,,,,,,,,,,,,136141.55,-35.2102615802,,,,,,,,,151899910.63,10.0000588953,151334185.08,10.0818745427,565725.55,-8.242766963,,,,,,,,,,,
002020.SZ,002020,京新药业,10007258,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-30 00:00:00,2023-03-30 00:00:00,CNY,3779846285.48,9.0376921024,3779846285.48,9.0376921024,,,,,,,,,,,3084849064.78,8.5636151984,1766149218.17,14.4131871816,,,,,367061057.49,9.6801417213,,,,,,,,,,,,,38056787.77,28.5179945071,791576109.21,0.3347642069,194326618.39,6.6421935167,,,-72320726.25,-92.43939917,6014942.54,20.9625354595,65636227.06,36.3685113516,,,,,,,23952305.77,231.1630242743,19415953.29,-59.6828600584,-4164959.01,2.048138548,,,,,613140.52,227.3671900494,-20898030.14,-103.4610865646,1910636.72,110.9217662294,36624699.84,-20.1573007676,,,0,,756615926.7,8.3895097088,1364496.85,-24.8564798131,,,7664855.18,2203.0863562827,,,,,0,,750315568.37,7.2590707385,82493057.47,1.1286685745,,,,,,,667822510.9,8.0682958021,,,667868739.33,8.0717874427,-46228.43,-102.6657834353,662253823.96,8.1157023611,5568686.94,2.7122583067,602992689.68,14.3976175239,,,,,0.77,2.6666666667,0.77,2.6666666667,1295044.71,12175.8534163228,1298151.57,8775.3265230838,-3106.86,-173.2841605201,,,,,,,,,,,,,,,,,,,1298151.57,8775.3265230838,949945.65,4495.1007553528,,,,,,,,,,,,,348205.92,5136.1635002601,,,,,,,,,669117555.61,8.2797414813,663551975.53,8.3302774153,5565580.08,2.5747447844,,,,,,,,,,,标准无保留意见
002020.SZ,002020,京新药业,10007258,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,2800058651.27,9.2896030457,2800058651.27,9.2896030457,,,,,,,,,,,2300367857.99,8.2555576847,1283491988.02,12.6359994704,,,,,246403668.53,8.1226583067,,,,,,,,,,,,,28985294.36,18.3903161098,679200078.77,7.1691765957,121663206.75,-3.1180620003,,,-59376378.44,-125.9292049473,,,,,,,,,,,987620.4,-76.7777411751,34598.17,-99.8389074124,,,,,,,303502.11,143.1206735951,545723.78,1662.632966196,2106872.74,115.9125876844,30274225.37,-19.9069816282,,,0,,533943335.85,9.7154728606,1018091.15,-45.1149855899,,,2179982.31,746.3011506334,,,,,0,,532781444.69,9.1185673628,57310492.19,19.2138661153,,,,,,,475470952.5,8.0160364162,,,475470952.5,8.0160364162,,,471752845.99,7.4489035795,3718106.51,227.0167126963,446506974.32,15.9758756704,,,,,0.55,0.0,0.55,0.0,676402.82,1542.6973736137,657131.98,1713.0279486826,19270.84,290.7822401574,,,,,,,,,,,,,,,,,,,657131.98,1713.0279486826,-13149.78,,,,,,,,,,,,,,670281.76,1749.3082080287,,,,,,,,,476147355.32,8.1595819491,472409977.97,7.5896935001,3737377.35,227.2920850505,,,,,,,,,,,
002020.SZ,002020,京新药业,10007258,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,1872767602.14,8.4566021968,1872767602.14,8.4566021968,,,,,,,,,,,1549404746.56,6.7869128868,853076208.99,9.9179929835,,,,,170157604.98,7.9378140674,,,,,,,,,,,,,19113158.19,20.9121360308,457044784.07,5.3134538047,79005724.79,-1.9554722551,,,-28992734.46,-119.8190680906,,,,,,,,,,,511960.13,-85.0413701875,10363211.89,-22.06381664,,,,,,,449487.35,288.6241497407,480219.91,251.4800424959,-4385018.06,57.7492731407,16525246.88,-45.263827291,,,0,,347307963.68,11.3920412462,303490.73,-77.1243256332,,,1751817.29,949.370476776,,,,,0,,345859637.12,10.5164332593,46521800.91,40.5062979131,,,,,,,299337836.21,6.9680723383,,,299337836.21,6.9680723383,,,297050062.5,6.1879248905,2287773.71,2222.040526457,274928208.67,15.6756129306,,,,,0.35,0.0,0.35,0.0,366178.58,1159.4614060154,352785.56,1281.7658970292,13393.02,278.0434242616,,,,,,,,,,,,,,,,,,,352785.56,1281.7658970292,-13149.78,,,,,,,,,,,,,,365935.34,1333.2700389715,,,,,,,,,299704014.79,7.0877998425,297402848.06,6.3043345963,2301166.73,2154.5648740533,,,,,,,,,,,
002020.SZ,002020,京新药业,10007258,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2023-04-26 00:00:00,CNY,870570379.68,1.5224793889,870570379.68,1.5224793889,,,,,,,,,,,725127219.2,-1.9231046399,392824434.68,2.5503206998,,,,,79224664.2,1.0147127157,,,,,,,,,,,,,9239314.81,8.6661696514,218196944.69,-6.4067002792,39755216.37,-7.4637890931,,,-14113355.55,-109.525152489,,,,,,,,,,,16590.27,-99.1277334956,5154819.62,-71.5249459678,,,,,,,455457.27,294.4023640862,223934.48,62253.9537594715,-1231528.08,41.2748105348,5109676.74,-65.130005641,,,0,,155172110.78,3.1071713002,88930.22,-91.4227143189,,,160100.93,186.0345215399,,,,,0,,155100940.07,2.3925501046,17232620.27,-2.9287239715,,,,,,,137868319.8,3.0989751253,,,137868319.8,3.0989751253,,,137264079.65,2.4289763706,604240.15,312.1681664751,128283249.09,23.1150418495,,,,,0.16,-5.8823529412,0.16,-5.8823529412,222434.11,56.062220829,210128.26,55.805988092,12305.85,60.5713361144,,,,,,,,,,,,,,,,,,,210128.26,55.805988092,,,,,,,,,,,,,,,210128.26,55.805988092,,,,,,,,,138090753.91,3.1553655567,137474207.91,2.4826404466,616546.0,322.4759826859,,,,,,,,,,,
002020.SZ,002020,京新药业,10007258,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-30 00:00:00,2023-03-30 00:00:00,CNY,3466550155.82,6.3987061003,3466550155.82,6.3987061003,,,,,,,,,,,2841512839.4,3.7052712587,1543658787.66,21.2302259698,,,,,334665010.21,29.0938672435,,,,,,,,,,,,,29612030.53,-6.8873288064,788935037.09,-18.2534071718,182223013.22,-14.5014696102,,,-37581039.31,-1338.8817279893,4972566.52,-17.0601700443,48131512.48,139.8560450485,,,,,,,7232783.86,-94.49950734,48158062.1,-19.2812977937,-4252046.82,31.7990756939,,,,,-481395.97,-1085.7028993807,-10271266.36,-360.0217746652,-17493843.76,-3502.9823533734,45871069.23,-20.7806656973,,,0,,698052725.52,-8.7973214322,1815854.31,-1.2732139514,,,332807.98,-95.9642453224,,,,,0,,699535771.85,-7.8319985712,81572375.7,-22.7912045241,,,,,,,617963396.15,-5.4128973175,,,617986206.33,-5.4094059313,-22810.18,,612541758.04,-6.2058333445,5421638.11,2008.5432894125,527102489.31,15.5336669077,,,,,0.75,-8.5365853659,0.75,-8.5365853659,-10724.25,95.8106840536,-14963.72,94.1840712162,4239.47,226.5929172862,,,,,,,,,,,,,,,,,,,-14963.72,94.1840712162,-21613.74,79.9506022313,,,,,,,,,,,,,6650.02,104.4485866348,,,,,,,,,617952671.9,-5.3774632519,612526794.32,-6.1711590996,5425877.58,1999.5924160361,,,,,,,,,,,标准无保留意见
002020.SZ,002020,京新药业,10007258,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-28 00:00:00,CNY,2562054004.44,5.1866881062,2562054004.44,5.1866881062,,,,,,,,,,,2124942041.95,1.2564414815,1139504238.48,27.904890265,,,,,227892721.46,24.4020965395,,,,,,,,,,,,,24482825.38,-12.8397658801,633764390.42,-26.3560750225,125578832.61,-4.1461286398,,,-26280966.4,-646.9362344645,,,,,,,,,,,4252904.11,192.2765529906,21477195.52,-64.689093304,,,,,,,-703843.62,-1183.2279843776,-34923.35,-100.8770677756,-13240289.9,-80.5492726436,37798831.89,-12.8539678677,,,0,,486661837.14,10.7579919245,1854952.87,19.1929683075,,,257589.43,-96.7276458469,,,,,0,,488259200.58,12.7419829055,48073679.73,-18.9443111548,,,,,,,440185520.85,17.7699696401,,,440185520.85,17.7699696401,,,439048543.33,17.8495309912,1136977.52,-6.5833977718,384999873.24,36.8441179207,,,,,0.55,17.0212765957,0.55,17.0212765957,41176.35,5.8250575754,36245.0,0.3332908876,4931.35,77.0536006003,,,,,,,,,,,,,,,,,,,36245.0,0.3332908876,,,,,,,,,,,,,,,36245.0,0.3332908876,,,,,,,,,440226697.2,17.768726283,439084788.33,17.8478326805,1141908.87,-6.3924392763,,,,,,,,,,,
002020.SZ,002020,京新药业,10007258,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-26 00:00:00,CNY,1726743752.07,5.2549886239,1726743752.07,5.2549886239,,,,,,,,,,,1450931302.98,1.4195865224,776102424.94,25.5043074077,,,,,157644108.74,13.8380319994,,,,,,,,,,,,,15807477.08,-9.8576009376,433985181.91,-23.7435231176,80581473.14,-10.7668336252,,,-13189362.83,-312.318966192,,,,,,,,,,,3422506.85,369.5193903506,13297048.23,-39.6933290779,,,,,,,-238297.88,-49.6630886214,-317018.6,-108.1605174855,-10378562.42,-598.4570482983,30190724.09,2.8228259711,,,0,,311788849.36,16.4003282816,1326696.32,53.8497751522,,,166939.83,-97.8649365355,,,,,0,,312948605.85,19.9485118572,33110117.91,-4.731645468,,,,,,,279838487.94,23.7413777622,,,279838487.94,23.7413777622,,,279739963.66,24.3619861285,98524.28,-91.8425182943,237671711.18,32.9128301895,,,,,0.35,25.0,0.35,25.0,29074.22,-84.4272824833,25531.5,-86.0587632562,3542.72,-0.5739271491,,,,,,,,,,,,,,,,,,,25531.5,-86.0587632562,,,,,,,,,,,,,,,25531.5,-86.0587632562,,,,,,,,,279867562.16,23.652151186,279765495.16,24.2721594349,102067.0,-91.5740510127,,,,,,,,,,,
002020.SZ,002020,京新药业,10007258,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2022-04-27 00:00:00,CNY,857514892.19,8.0344332712,857514892.19,8.0344332712,,,,,,,,,,,739345608.91,4.5429404838,383055296.17,23.4025217035,,,,,78428836.82,18.4241677765,,,,,,,,,,,,,8502475.83,8.1150080333,233133082.54,-16.5253602686,42961794.07,-7.1519395328,,,-6735876.52,-136.9602224827,,,,,,,,,,,1901972.61,,18102931.83,148.9336601935,,,,,,,-234285.87,-316.6170457663,-360.29,-100.0090904521,-2097103.63,-137.9187418199,14653506.07,-32.9555707492,,,0,,150495944.0,26.6334407072,1036810.75,67.4795159556,,,55972.59,-99.001191345,,,,,0,,151476782.16,33.0390431492,17752543.26,2.2852890321,,,,,,,133724238.9,38.5700577362,,,133724238.9,38.5700577362,,,134009031.93,40.0798119259,-284793.03,-134.0342537574,104197868.24,31.0110639369,,,,,0.17,30.7692307692,0.17,30.7692307692,142529.12,-43.1475797106,134865.33,-45.6884621458,7663.79,221.7146551254,,,,,,,,,,,,,,,,,,,134865.33,-45.6884621458,,,,,,,,,,,,,,,134865.33,-45.6884621458,,,,,,,,,133866768.02,38.3583177197,134143897.26,39.8577620448,-277129.24,-133.024376473,,,,,,,,,,,
002020.SZ,002020,京新药业,10007258,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-30 00:00:00,2022-03-30 00:00:00,CNY,3258075481.25,-10.6564877723,3258075481.25,-10.6564877723,,,,,,,,,,,2739988821.12,-13.294770858,1273328310.09,-0.0078949358,,,,,259241602.53,2.0219022468,,,,,,,,,,,,,31802363.9,-22.0688939661,965098372.66,-28.0346866026,213129994.62,-13.8865120509,,,-2611822.68,-181.1377679097,5995390.3,-43.5058788398,20066833.2,170.1807079647,,,,,,,131493382.63,8192.9339990693,59661591.16,-26.6398176962,-6234588.26,-228.4652216888,,,,,-40600.05,98.0415761015,-2232778.3,75.7188012632,514073.89,117.1827039697,57903881.21,23.6033450765,,,0,,765386210.67,27.1272389506,1839272.18,-22.4681282512,,,8246486.88,707.3639779222,,,,,0,,758978995.97,25.7808103475,105651662.09,29.6888400283,,,,,,,653327333.88,25.1708467141,,,653327333.88,25.1708467141,,,653070206.69,25.494811445,257127.19,-83.4357301949,456232805.05,8.3434759904,,,,,0.82,12.3287671233,0.82,12.3287671233,-255990.48,-1577.6390836219,-257288.57,-1585.1319736624,1298.09,,,,,,,,,,,,,,,,,,,,-257288.57,-1585.1319736624,-107802.44,-4024.1517561679,,,,,,,,,,,,,-149486.13,-849.7466173008,,,,,,,,,653071343.4,25.1176487005,652812918.12,25.4411945323,258425.28,-83.3521065494,,,,,,,,,,,标准无保留意见
