SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
605338.SH,605338,巴比食品,10000015538,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-20 00:00:00,2023-04-20 00:00:00,CNY,319516702.75,3.2351475651,319516702.75,3.2351475651,,,,,,,,,,,291992147.08,13.2531969722,242208115.75,7.711803768,,,,,2737704.17,81.8577136044,,,,,,,,,,,,,2616801.72,-4.3817110572,23248042.33,71.8020968486,30825735.66,35.3645044944,,,-9644252.55,-27.0520733948,1109810.76,-13.3601918298,10787363.39,21.1960055506,,,,,,,24674983.03,148.4555593515,981864.0,84.0960631566,,,,,,,-286.23,,,,358737.25,243.3971776913,1103895.01,7.2806639874,,,0,,54643748.73,2539.0260051265,1819097.97,430.5965234645,,,650398.25,-8.3862422754,,,,,0,,55812448.45,3176.3245650188,15830497.33,2913.5985992213,,,,,,,39981951.12,3293.4607281682,,,39981951.12,3293.4607281682,,,41031961.37,2724.3586911106,-1050010.25,-282.4020338345,20155423.52,-48.0631017256,,,,,0.16,1500.0,0.16,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39981951.12,3293.4607281682,41031961.37,2724.3586911106,-1050010.25,-282.4020338345,,,,,,,,,,,
605338.SH,605338,巴比食品,10000015538,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-07 00:00:00,2023-04-07 00:00:00,CNY,1525141412.03,10.8833900967,1525141412.03,10.8833900967,,,,,,,,,,,1286507837.38,9.554401216,1102557261.75,7.8822927871,,,,,7828698.86,31.3516550689,,,,,,,,,,,,,10452645.19,15.5261491964,87171585.14,-3.6236248271,110426965.38,26.3546405744,,,-31929318.94,21.2442020122,5018568.97,140.429768881,37062118.71,-13.3347461799,,,,,,,35115181.27,-82.0591785403,3962312.8,51.8010221478,,,,,,,-5565.98,-985.4988306792,,,-1524796.23,3.0262906056,3551907.91,-3.1105574437,,,0,,279732614.42,-30.3392328643,18696469.65,7.636474215,,,8409209.06,905.4269538831,,,,,0,,290019875.01,-30.6334688074,70129041.41,-33.1324309887,,,,,,,219890833.6,-29.7967254062,,,219890833.6,-29.7967254062,,,222293870.02,-29.1941629123,-2403036.42,-229.944995584,184641881.9,21.3090342653,,,,,0.9,-29.1338582677,0.9,-29.1338582677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219890833.6,-29.7967254062,222293870.02,-29.1941629123,-2403036.42,-229.944995584,,,,,,,,,,,标准无保留意见
605338.SH,605338,巴比食品,10000015538,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,1100706789.65,13.0829472396,1100706789.65,13.0829472396,,,,,,,,,,,920565475.55,9.528910891,796270503.37,8.6228287022,,,,,5472923.18,17.0555935594,,,,,,,,,,,,,7346932.65,19.0168685951,58239922.29,-12.7341059297,79498963.27,29.278452528,,,-26263769.21,17.0552744371,3680169.59,226.5371533888,29989414.95,-8.8054242916,,,,,,,-20390995.56,-113.497088012,2646937.36,0.902861825,,,,,,,-2446.71,-291.4303821237,,,-1906260.4,-139.5659978825,2816372.03,1.8664503323,,,0,,163304920.82,-43.3922543312,15079452.22,17.9543085386,,,2927393.71,416.4079496795,,,,,0,,175456979.33,-41.6509522537,43190567.81,-42.6212586121,,,,,,,132266411.52,-41.3269591252,,,132266411.52,-41.3269591252,,,133891347.52,-40.7222936999,-1624936.0,-267.8662325025,137942969.77,36.3007718781,,,,,0.54,-40.6593406593,0.54,-40.6593406593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132266411.52,-41.3269591252,133891347.52,-40.7222936999,-1624936.0,-267.8662325025,,,,,,,,,,,
605338.SH,605338,巴比食品,10000015538,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-11 00:00:00,2022-08-11 00:00:00,CNY,685453220.52,15.1871551252,685453220.52,15.1871551252,,,,,,,,,,,564542374.37,9.3861192834,489966933.08,9.4663909995,,,,,3389834.48,20.9802122669,,,,,,,,,,,,,4924905.0,49.3150794285,34103767.13,-28.5776332509,50357536.45,38.9573637601,,,-18200601.77,15.6774205647,2356582.65,269.3147388696,20615255.47,-7.5545581573,,,,,,,24135792.03,-87.9197593822,2610416.38,,,,,,,,,,,,-1030673.99,-61.5043348093,1861977.94,0.5658538208,,,0,,148488358.51,-46.9524525756,9688089.95,179.3026946042,,,2658043.93,432.830352867,,,,,0,,155518404.53,-45.0242403586,38394103.45,-46.5463160675,,,,,,,117124301.08,-44.5062517709,,,117124301.08,-44.5062517709,,,117895478.63,-44.1758918594,-771177.55,-482.3533271905,93068384.7,61.2298863348,,,,,0.48,-43.5294117647,0.48,-43.5294117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117124301.08,-44.5062517709,117895478.63,-44.1758918594,-771177.55,-482.3533271905,,,,,,,,,,,
605338.SH,605338,巴比食品,10000015538,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-20 00:00:00,CNY,309503798.16,22.3836275967,309503798.16,22.3836275967,,,,,,,,,,,257822432.29,10.0344813887,224866827.29,15.0081873636,,,,,1505409.98,211.4993439603,,,,,,,,,,,,,2736716.74,105.3382177825,13531873.45,-55.239795191,22772392.05,27.0307975333,,,-7590787.22,32.1435272406,1280947.85,535.2205557211,8900758.19,-18.0283341467,,,,,,,-50922914.44,,533343.29,,,,,,,,,,,,-250170.37,40.9400752879,1028978.54,3.2518726633,,,0,,2070602.89,-89.1924250371,342840.16,148.2884623337,,,709935.13,68.3602400742,,,,,0,,1703507.92,-90.9748959583,525302.12,-89.8301231636,,,,,,,1178205.8,-91.4061936814,,,1178205.8,-91.4061936814,,,1452788.61,-89.4572667899,-274582.81,-291.9337804551,38807522.57,192.6060483984,,,,,0.01,-83.3333333333,0.01,-83.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178205.8,-91.4061936814,1452788.61,-89.4572667899,-274582.81,-291.9337804551,,,,,,,,,,,
605338.SH,605338,巴比食品,10000015538,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-09 00:00:00,2023-04-07 00:00:00,CNY,1375446232.93,41.0583437788,1375446232.93,41.0583437788,,,,,,,,,,,1174309587.84,45.7961952637,1022000212.7,45.3626750758,,,,,5960106.75,37.9874976537,,,,,,,,,,,,,9047860.82,36.2076989085,90449121.98,88.9781185438,87394467.57,32.2220440943,,,-40542181.98,-79.8341762014,2087332.61,,42764680.28,88.1193408988,,,,,,,195727834.14,581.9190124369,2610201.66,5.8079611696,,,,,,,628.57,-99.4788592559,-4793.56,92.4769056371,-1572381.05,-183.0383074033,3665939.05,0.02851242,,,0,,401564073.9,96.8644251931,17370013.08,-42.5437952397,,,836381.9,-7.5116047029,,,,,0,,418097705.08,79.2046139997,104877510.05,80.2808119391,,,,,,,313220195.03,78.8471294824,,,313220195.03,78.8471294824,,,313948509.28,78.9220834343,-728314.25,-118.2606967675,152207857.41,18.0100909326,,,,,1.27,45.9770114943,1.27,45.9770114943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313220195.03,78.8471294824,313948509.28,78.9220834343,-728314.25,-118.2606967675,,,,,,,,,,,标准无保留意见
605338.SH,605338,巴比食品,10000015538,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-28 00:00:00,CNY,973362311.93,48.3899211686,973362311.93,48.3899211686,,,,,,,,,,,840477156.27,54.9379276751,733059995.66,54.9705073213,,,,,4675490.52,78.0786493958,,,,,,,,,,,,,6173017.94,43.2800283661,66738469.72,131.4880022515,61494364.85,32.087553224,,,-31664182.42,-145.6259337522,1127029.36,,32885086.33,152.7860627655,,,,,,,151076999.29,35723.4381813784,2623253.01,59.55903147,,,,,,,1278.12,-98.9825975238,-70624.87,-8.2058570234,-795714.09,-198.6243183825,2764768.99,-0.2785990673,,,0,,288485116.11,145.9905684668,12784147.02,-39.0370333193,,,566876.19,145.7266475539,,,,,0,,300702386.94,117.8773494476,75272769.61,113.3614109435,,,,,,,225429617.33,119.4281336776,,,225429617.33,119.4281336776,,,225871336.59,119.2989195074,-441719.26,-68.6232112385,101204833.89,18.2679924075,,,,,0.91,65.4545454545,0.91,65.4545454545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225429617.33,119.4281336776,225871336.59,119.2989195074,-441719.26,-68.6232112385,,,,,,,,,,,
605338.SH,605338,巴比食品,10000015538,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-11 00:00:00,CNY,595077827.71,68.1217791689,595077827.71,68.1217791689,,,,,,,,,,,516100560.17,70.6633142709,447595767.62,73.9724899214,,,,,2801974.32,33.5911121905,,,,,,,,,,,,,3298330.63,32.5434206474,47749421.76,139.1202491338,36239559.45,25.0657391254,,,-21584493.61,-156.8932063972,638096.02,,22299915.56,163.4765076556,,,,,,,199795623.23,24057.2766485995,,,,,,,,,,,-70624.87,-8.2058570234,-638171.1,-292.5827188081,1851501.15,1.485624747,,,0,,279915595.95,412.9098571825,3468670.42,-83.0466671131,,,498853.7,286.0866949947,,,,,0,,282885412.67,277.6592472204,71826861.36,270.3706017836,,,,,,,211058551.31,280.2055657091,,,211058551.31,280.2055657091,,,211190975.65,279.0444136797,-132424.34,35.399307202,57724027.98,45.7014823533,,,,,0.85,183.3333333333,0.85,183.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211058551.31,280.2055657091,211190975.65,279.0444136797,-132424.34,35.399307202,,,,,,,,,,,
605338.SH,605338,巴比食品,10000015538,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-28 00:00:00,CNY,252896407.99,131.802665562,252896407.99,131.802665562,,,,,,,,,,,234310580.68,116.4218539898,195522451.44,121.8271322331,,,,,483278.7,48.071724288,,,,,,,,,,,,,1332784.89,147.9336362977,30231929.25,295.9817561641,17926670.14,12.150150117,,,-11186533.74,-156.6143573952,201654.03,,10858335.13,352.0866685477,,,,,,,,,,,,,,,,,,,,,-423587.35,-1412057.83333333,996571.31,16.7378720636,,,0,,19158811.27,999.1590005466,138081.39,-99.216786763,,,421676.24,588.0600736235,,,,,0,,18875216.42,-2.2610752659,5165275.14,-15.1770014216,,,,,,,13709941.28,3.6872564708,,,13709941.28,3.6872564708,,,13779999.75,3.4333391501,-70058.47,30.0761194852,13262720.57,2554.3351035033,,,,,0.06,-14.2857142857,0.06,-14.2857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13709941.28,3.6872564708,13779999.75,3.4333391501,-70058.47,30.0761194852,,,,,,,,,,,
605338.SH,605338,巴比食品,10000015538,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2022-04-09 00:00:00,CNY,975090303.83,-8.3538692358,975090303.83,-8.3538692358,,,,,,,,,,,805445975.95,-8.360876173,703069210.97,-1.2175404083,,,,,4319309.25,-13.0034356208,,,,,,,,,,,,,6642694.13,2.6563733555,47862219.54,-50.039787393,66096745.19,-12.6746578693,,,-22544203.13,-43.3283418976,,,22732739.8,31.699771149,,,,,,,28702504.34,2852.4807731837,2466923.69,398.1290485722,-733.45,85.0548738492,,,,,120614.25,766.9786989955,-63717.93,2.7359976578,-555536.48,-56.1646523452,3664894.1,18.6553268654,,,0,,203980009.85,7.8178003974,30231744.6,43.1061647268,,,904310.1,-58.4948377711,,,,,0,,233307444.35,12.0936647244,58174527.24,7.4773847833,,,,,,,175132917.11,13.7160799313,,,175132917.11,13.7160799313,,,175466607.17,13.4091817262,-333690.06,53.067584621,128978679.88,-5.9834374044,,,,,0.87,4.8192771084,0.87,4.8192771084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175132917.11,13.7160799313,175466607.17,13.4091817262,-333690.06,53.067584621,,,,,,,,,,,标准无保留意见
