SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002763.SZ,002763,汇洁股份,10195307,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,735350140.44,12.8760298338,735350140.44,12.8760298338,,,,,,,,,,,560057214.07,8.6334877265,229234572.83,4.9183329059,,,,,16377443.83,52.0789797123,,,,,,,,,,,,,9307998.67,30.2507051181,276448838.23,13.0136186921,31479966.36,-11.2756384335,,,-2791605.85,-193.0847267681,461382.49,-34.3461331784,3699940.69,90.9768924528,,,,,,,,,,,,,,,,,1311.63,106.8747710166,-14628336.34,-522.7177397048,-3340358.88,-132.3755850088,5059545.1,-20.8200594982,,,0,,162385087.88,17.4001398786,399593.61,-8.7036158516,,,26593.98,-54.780340843,,,,,0,,162758087.51,17.3483698121,43945287.76,15.4311351762,,,,,,,118812799.75,18.0737315966,,,118812799.75,18.0737315966,,,104210305.87,20.6099678156,14602493.88,2.6666763729,101444424.06,21.7254618644,,,,,0.25,19.0476190476,0.25,19.0476190476,-455530.89,-159.1382204718,-455530.89,-159.1382204718,,,,,,,,,,,,,,,,,,,,,-455530.89,-159.1382204718,,,,,,,,,,,,,,,-455530.89,-159.1382204718,,,,,,,,,118357268.86,16.7274967534,103754774.98,19.0216696027,14602493.88,2.6666763729,,,,,,,,,,,
002763.SZ,002763,汇洁股份,10195307,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,2455180552.15,-10.1711160629,2455180552.15,-10.1711160629,,,,,,,,,,,2146921817.98,-4.6401620053,840672337.7,-8.5125252479,,,,,56372751.16,54.7143538511,,,,,,,,,,,,,26127001.15,-9.0220077561,1047159298.84,-3.9804197608,185936361.35,-1.3946755048,,,-9345932.22,20.7485628793,2617540.37,3.0080272731,13072834.04,-14.68953807,,,,,,,-9117.8,,-612078.06,77.0508682495,,,,,,,-693981.15,-1410.4517026893,-89891741.67,-64.8386547058,745814.8,-69.3900252034,20212066.29,111.4599572747,,,0,,238009696.58,-45.4897001279,1975589.14,-1.9461799993,,,802845.38,-68.482058959,,,,,0,,239182440.34,-45.1542286233,79847580.88,-33.6680241308,,,,,,,159334859.46,-49.5335547319,,,159334859.46,-49.5335547319,,,134691549.02,-51.2087760721,24643310.44,-37.8752158039,124117313.68,-54.204200692,,,,,0.33,-52.1739130435,0.33,-51.4705882353,2715988.3,240.4322307587,2715988.3,240.4322307587,,,,,,,,,,,,,,,,,,,,,2715988.3,240.4322307587,,,,,,,,,,,,,,,2715988.3,240.4322307587,,,,,,,,,162050847.76,-48.356966629,137407537.32,-49.8737469057,24643310.44,-37.8752158039,,,,,,,,,,,标准无保留意见
002763.SZ,002763,汇洁股份,10195307,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,1846478038.89,-7.1565675788,1846478038.89,-7.1565675788,,,,,,,,,,,1535088142.35,-2.2091047332,626895160.07,-3.2638629084,,,,,38260112.86,55.6379497104,,,,,,,,,,,,,20313451.29,-8.129904107,745893161.23,-2.0892853351,111072411.55,-8.9319269306,,,-7346154.65,16.0469498817,1957912.02,60.3999479619,10066149.92,-8.0683492054,,,,,,,,,-186195.86,-154.7329070284,,,,,,,1489099.68,2999.6982315834,-70039818.77,-105.0952540535,387285.15,-81.7868326185,15882347.9,121.8974012427,,,0,,258922614.64,-34.3776698322,2051912.33,2.8094627528,,,521116.4,3.2036097589,,,,,0,,260453410.57,-34.2381862434,72261491.57,-27.8457870829,,,,,,,188191919.0,-36.4016710411,,,188191919.0,-36.4016710411,,,162736541.35,-37.4689401559,25455377.65,-28.6122056273,152564359.73,-40.2005842779,,,,,0.4,-38.4615384615,0.4,-37.5,3146908.62,484.1336900229,3146908.62,484.1336900229,,,,,,,,,,,,,,,,,,,,,3146908.62,484.1336900229,,,,,,,,,,,,,,,3146908.62,484.1336900229,,,,,,,,,191338827.62,-35.1586781683,165883449.97,-36.0584717359,25455377.65,-28.6122056273,,,,,,,,,,,
002763.SZ,002763,汇洁股份,10195307,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,1273939479.36,-9.1453688485,1273939479.36,-9.1453688485,,,,,,,,,,,1037306119.48,-1.1135864004,431760883.27,-3.1745509717,,,,,22842812.68,47.9744610245,,,,,,,,,,,,,14295808.58,-15.7477531701,497312548.9,-0.0117217525,76203858.04,-4.4441347404,,,-5109791.99,20.8141847212,1477034.85,97.3865633357,7205865.45,-7.2304461148,,,,,,,,,-186195.86,-6010.9796825397,,,,,,,352320.1,3857.6656159924,-18630343.58,31.7652248095,-1961528.89,-680.2993276822,10477723.13,122.1822936882,,,0,,226685334.78,-31.5043485993,1105964.4,95.2309234272,,,214273.46,-47.2926063227,,,,,0,,227577025.72,-31.2681336292,61618942.24,-24.8320688179,,,,,,,165958083.48,-33.3858610402,,,165958083.48,-33.3858610402,,,145587649.9,-34.4213748642,20370433.58,-24.911844825,139846021.96,-36.2412914065,,,,,0.36,-34.5454545455,0.36,-34.5454545455,2890307.72,6161.2933255069,2890307.72,6161.2933255069,,,,,,,,,,,,,,,,,,,,,2890307.72,6161.2933255069,,,,,,,,,,,,,,,2890307.72,6161.2933255069,,,,,,,,,168848391.2,-32.2127419,148477957.62,-33.1050937513,20370433.58,-24.911844825,,,,,,,,,,,
002763.SZ,002763,汇洁股份,10195307,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,651467048.87,-2.8934923718,651467048.87,-2.8934923718,,,,,,,,,,,515547485.21,3.3810253014,218488577.24,3.5404350604,,,,,10769038.47,39.6751869476,,,,,,,,,,,,,7146217.49,-9.526090028,244615508.67,5.3791497137,35480634.41,-16.0135616177,,,-952491.07,58.8414496199,702749.91,101.1547097601,1937376.11,-33.6535661836,,,,,,,,,-186195.86,-6010.9796825397,,,,,,,-19078.89,,-2349111.87,81.57546367,-1437482.72,9.2023962796,6389932.94,133.4331295398,,,0,,138317627.26,-13.8742163787,437688.32,-19.5241231637,,,58810.66,-73.6471224849,,,,,0,,138696504.92,-13.810418102,38070567.09,-3.3358343969,,,,,,,100625937.83,-17.2047634137,,,100625937.83,-17.2047634137,,,86402730.85,-21.7288201141,14223206.98,27.5972310011,83338705.4,-24.1228854106,,,,,0.21,-25.0,0.21,-22.2222222222,770281.7,685.7205589796,770281.7,685.7205589796,,,,,,,,,,,,,,,,,,,,,770281.7,685.7205589796,,,,,,,,,,,,,,,770281.7,685.7205589796,,,,,,,,,101396219.53,-16.6382164887,87173012.55,-21.1011004638,14223206.98,27.5972310011,,,,,,,,,,,
002763.SZ,002763,汇洁股份,10195307,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,2733174948.35,15.1849901658,2733174948.35,15.1849901658,,,,,,,,,,,2251389959.47,11.6794395097,918893367.62,9.1417311237,,,,,36436665.22,51.2638287891,,,,,,,,,,,,,28717935.52,10.6549543356,1090568503.04,17.624816967,188566248.63,-10.0324033799,,,-11792760.56,7.7251794762,2541103.29,,15323834.55,13.3229648652,,,,,,,,,-2667107.7,-8265.8719525413,,,,,,,52957.4,110.8022447579,-54533168.71,5.5136927712,2436509.03,201.6150489641,9558342.18,-44.9987650657,,,0,,436632521.08,39.1768460506,2014800.79,-31.1333819708,,,2547264.68,-50.6873365498,,,,,0,,436100057.19,40.0067198677,120375700.91,52.6005806848,,,,,,,315724356.28,35.7357387013,,,315724356.28,35.7357387013,,,276056917.98,30.9641554715,39667438.3,81.8432557372,271023359.25,35.094372662,,,,,0.69,30.1886792453,0.68,28.3018867925,-1934020.62,-2188.4505828328,-1934020.62,-2188.4505828328,,,,,,,,,,,,,,,,,,,,,-1934020.62,-2188.4505828328,,,,,,,,,,,,,,,-1934020.62,-2188.4505828328,,,,,,,,,313790335.66,34.9533005581,274122897.36,30.0987978879,39667438.3,81.8432557372,,,,,,,,,,,保留意见
002763.SZ,002763,汇洁股份,10195307,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-27 00:00:00,CNY,1988808460.37,20.7733787908,1988808460.37,20.7733787908,,,,,,,,,,,1569765915.49,13.9446379136,648046509.73,14.64602883,,,,,24582765.92,73.5698047108,,,,,,,,,,,,,22111059.2,21.9262436165,761809536.15,19.8659236744,121966357.48,-20.3859340842,,,-8750312.99,-1.1819009746,1220643.8,,10949602.05,18.500674394,,,,,,,,,340189.97,33918.997,,,,,,,48040.15,109.7992246316,-34149897.37,-22.7066287457,2126401.97,234.5311358698,7157518.66,-50.2396655506,,,0,,394564798.26,54.2650568292,1995839.95,-21.9048594924,,,504940.09,-89.4792670016,,,,,0,,396055698.12,56.2184343897,100148679.68,50.0874175644,,,,,,,295907018.44,58.4084976519,,,295907018.44,58.4084976519,,,260249133.4,52.2920622931,35657885.04,124.0973244507,255126840.1,54.251384492,,,,,0.65,51.1627906977,0.64,52.380952381,-819222.24,-1021.5643645741,-819222.24,-1021.5643645741,,,,,,,,,,,,,,,,,,,,,-819222.24,-1021.5643645741,,,,,,,,,,,,,,,-819222.24,-1021.5643645741,,,,,,,,,295087796.2,58.0317355881,259429911.16,51.8775885906,35657885.04,124.0973244507,,,,,,,,,,,
002763.SZ,002763,汇洁股份,10195307,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-30 00:00:00,CNY,1402173409.56,33.0052800188,1402173409.56,33.0052800188,,,,,,,,,,,1048987501.64,18.6522572366,445916737.39,27.0796417062,,,,,15436996.71,75.6452496654,,,,,,,,,,,,,16967866.28,52.5496652801,497370849.48,22.2538953764,79747965.06,-29.154718134,,,-6452913.28,-5.4014436412,748295.54,,7767489.6,18.4348988982,,,,,,,,,3150.0,,,,,,,,8902.22,120.4877491949,-27303297.37,-52.2088948315,338020.19,-56.4127844963,4715822.74,-11.2688402092,,,0,,330948505.7,109.1341091385,566490.38,59.3512591776,,,406533.97,-87.5437335068,,,,,0,,331108462.11,113.1524081869,81975040.78,89.1265528194,,,,,,,249133421.33,122.4508475994,,,249133421.33,122.4508475994,,,222004730.35,114.7025613412,27128690.98,215.67913286,219336346.43,111.4573528447,,,,,0.55,111.5384615385,0.55,111.5384615385,-47684.67,-252.9748742203,-47684.67,-252.9748742203,,,,,,,,,,,,,,,,,,,,,-47684.67,-252.9748742203,,,,,,,,,,,,,,,-47684.67,-252.9748742203,,,,,,,,,249085736.66,122.346384258,221957045.68,114.5917536903,27128690.98,215.67913286,,,,,,,,,,,
002763.SZ,002763,汇洁股份,10195307,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-23 00:00:00,2022-04-28 00:00:00,CNY,670878878.03,60.35055879,670878878.03,60.35055879,,,,,,,,,,,498686759.69,28.238845898,211017634.91,60.5946652658,,,,,7710058.39,56.1570745098,,,,,,,,,,,,,7898650.0,86.4618884001,232128945.18,26.4636906017,42245670.96,-35.9601505912,,,-2314199.75,-89.7947954066,349357.92,,2920090.8,97.6161305837,,,,,,,,,3150.0,,,,,,,,,,-12749910.38,-181.2388733124,-1583172.53,-151.2599424871,2737371.92,119.9449110044,,,0,,160599557.35,448.6524517166,543875.18,33.0770799565,,,223165.99,-91.9553364453,,,,,0,,160920266.54,498.0778201686,39384364.26,346.2533035755,,,,,,,121535902.28,572.1865809243,,,121535902.28,572.1865809243,,,110388946.45,530.4872051761,11146955.83,1848.2075065413,109833783.02,481.7889626422,,,,,0.28,460.0,0.27,575.0,98035.07,192.5188801131,98035.07,192.5188801131,,,,,,,,,,,,,,,,,,,,,98035.07,192.5188801131,,,,,,,,,,,,,,,98035.07,192.5188801131,,,,,,,,,121633937.35,571.4841361192,110486981.52,529.8415156596,11146955.83,1848.2075065413,,,,,,,,,,,
002763.SZ,002763,汇洁股份,10195307,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-23 00:00:00,2022-04-28 00:00:00,CNY,2372856866.52,-8.2182295302,2372856866.52,-8.2182295302,,,,,,,,,,,2015939522.4,-10.6446761522,841926693.08,-4.7625217087,,,,,24088154.79,19.4092133389,,,,,,,,,,,,,25952688.42,-14.4469615116,927158512.26,-15.4692854535,209593515.57,-10.7311324417,,,-12780041.72,-27.0035152282,,,13522267.59,23.0796777272,,,,,,,,,32661.64,,,,,,,,-490244.4,-415.8143329358,-57715419.63,13.4993214646,-2397783.65,-169.0185478323,17378413.76,29.928989554,,,0,,313724971.84,14.02037214,2925656.65,24.5012482353,,,5165538.63,943.4145540971,,,,,0,,311485089.86,12.4482672394,78882859.01,17.5954466245,,,,,,,232602230.85,10.8035126991,,,232602230.85,10.8035126991,,,210788148.09,16.0857580908,21814082.76,-23.0366707587,200617800.66,16.6373130426,,,,,0.53,12.7659574468,0.53,15.2173913043,-84512.23,-205.2448955829,-84512.23,-205.2448955829,,,,,,,,,,,,,,,,,,,,,-84512.23,-205.2448955829,,,,,,,,,,,,,,,-84512.23,-205.2448955829,,,,,,,,,232517718.62,10.7209006969,210703635.86,15.9879216098,21814082.76,-23.0366707587,,,,,,,,,,,标准无保留意见
