SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002286.SZ,002286,保龄宝,10107678,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,610266605.74,-7.2215621474,610266605.74,-7.2215621474,,,,,,,,,,,593487491.26,-2.9373060786,546124578.13,-4.5089877296,,,,,1791989.02,-4.6525458421,,,,,,,,,,,,,2659509.95,-16.7508592644,7086312.85,-22.8611025039,28737542.72,50.9486770534,,,7087558.59,13.6355060334,5508854.94,-2.5447073112,398642.22,-73.7523143138,,,,,,,,,2028544.1,4.4937652422,1718384.22,-11.4830989967,,,,,,,-1914736.45,-1085.8241928179,-610039.33,47.6199813625,4811074.92,165.7187740248,,,0,,21093957.72,-59.0585802221,8560.0,103.8095238095,,,991.28,-99.900872,,,,,0,,21101526.44,-58.2367076474,4051822.21,-48.0721421298,,,,,,,17049704.23,-60.0931006756,,,17049704.23,-60.0931006756,,,17049704.23,-60.0931006756,,,12781642.26,-67.5145791632,,,,,0.05,-54.5454545455,0.05,-54.5454545455,15571050.15,220.3419070665,15571050.15,220.3419070665,,,,,,,18720561.74,,,,,,,,18720561.74,,,,,,-3149511.59,75.6587881089,-202231.5,98.3899393552,,,,,,,,,,,,,-2947280.09,-309.6839483763,,,,,,,,,32620754.38,9.5218801146,32620754.38,9.5218801146,,,,,,,,,,,,,
002286.SZ,002286,保龄宝,10107678,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,2712745317.35,-1.8890448585,2712745317.35,-1.8890448585,,,,,,,,,,,2565453852.87,0.0931135702,2399932382.99,0.2147764408,,,,,8459634.45,-32.7596343298,,,,,,,,,,,,,16040216.22,-2.0112081148,36794031.1,8.5076932341,93004967.58,5.3770359545,,,11222620.53,-34.597609114,26538882.06,56.5771342944,4658639.03,-3.2388196073,,,,,,,2613057.78,-76.7383124776,3311652.78,-76.4128875914,2149143.0,324.0565161167,,,,,-45070.2,,-4413342.52,-127.086739831,2367165.18,196.1315657638,9104617.26,-30.7798794486,,,0,,160229544.76,-32.0860796117,134598.03,-85.286690249,,,3674402.61,3312.1961502498,,,,,0,,156689740.18,-33.8128665324,23520901.08,-33.0995521326,,,,,,,133168839.1,-33.9372778166,,,133168839.1,-33.9372778166,,,133168839.1,-33.9372778166,,,124075074.59,-24.5146517037,,,,,0.36,-33.3333333333,0.36,-33.3333333333,66975221.21,130.5636155561,66975221.21,130.5636155561,,,,,,,90089661.06,,,,,,,,90089661.06,,,,,,-23114439.85,-179.5719480591,-30597768.2,-198.1982180194,,,,,-219912.0,-200.0,,,,,,,7703240.35,430.5228235086,,,,,,,,,200144060.31,-13.2177506512,200144060.31,-13.2177506512,,,,,,,,,,,,,标准无保留意见
002286.SZ,002286,保龄宝,10107678,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,2080619133.17,0.1858910657,2080619133.17,0.1858910657,,,,,,,,,,,1962524510.68,2.6131240857,1841511097.62,2.7221957908,,,,,6694335.48,-38.1842937619,,,,,,,,,,,,,10678177.11,-14.3103533362,27243415.01,-8.6034865883,72085346.37,25.8131809658,,,4312139.09,-54.334174418,20667772.57,50.0280362352,3484857.54,0.3379999945,,,,,,,2568006.27,-63.5189730589,3476586.48,-63.5426150186,3631605.93,4.2186594705,,,,,-45070.2,,-802659.61,36.3342064428,1524056.78,157.0946349526,8638898.99,-10.5558435993,,,0,,133454441.2,-28.4484153889,138453.9,18.9778453938,,,1360759.77,7527.6883519603,,,,,0,,132232135.33,-29.141186932,21654324.39,-17.6184559009,,,,,,,110577810.94,-31.0303107185,,,110577810.94,-31.0303107185,,,110577810.94,-31.0303107185,,,102052962.03,-25.3548124297,,,,,0.3,-30.2325581395,0.3,-30.2325581395,-9965744.18,-996.4710681212,-9965744.18,-996.4710681212,,,,,,,,,,,,,,,,,,,,,-9965744.18,-996.4710681212,-18502868.32,-2248.8186134378,,,,,-256351.5,73.1779333161,,,,,,,8793475.64,1179.9933113551,,,,,,,,,100612066.76,-36.8883766117,100612066.76,-36.8883766117,,,,,,,,,,,,,
002286.SZ,002286,保龄宝,10107678,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-25 00:00:00,2022-08-25 00:00:00,CNY,1382780708.23,9.6134109832,1382780708.23,9.6134109832,,,,,,,,,,,1282242842.82,7.1145458569,1208014154.82,7.8630480061,,,,,3489735.47,-17.7762285498,,,,,,,,,,,,,6210638.17,-9.6413595711,17915720.23,-1.5942746528,41284919.68,-1.2177158359,,,5327674.45,-11.3112296148,13220994.05,49.8606099038,2234139.35,5.1252045908,,,,,,,2521177.03,1996.6675611448,3353469.23,-53.0435615383,3353469.23,328.8224843404,,,,,28513.14,,-488342.42,59.9289286445,-703770.15,-135.9092940908,4396053.25,-31.7776356713,,,0,,109644965.49,43.5782466904,122802.61,25.2098826835,,,1022901.18,10129.0118,,,,,0,,108744866.92,42.2355340574,17992861.73,51.0894502184,,,,,,,90752005.19,40.6019680899,,,90752005.19,40.6019680899,,,90752005.19,40.6019680899,,,85368968.55,68.961012954,,,,,0.24,41.1764705882,0.24,41.1764705882,-16909729.36,-898.9971562214,-16909729.36,-898.9971562214,,,,,,,,,,,,,,,,,,,,,-16909729.36,-898.9971562214,-20544925.56,-4857.182314295,,,,,-256351.5,78.8614524122,,,,,,,3891547.7,526.7882540407,,,,,,,,,73842275.83,17.4847262972,73842275.83,17.4847262972,,,,,,,,,,,,,
002286.SZ,002286,保龄宝,10107678,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,657767709.68,18.53803417,657767709.68,18.53803417,,,,,,,,,,,611447578.14,11.8409404255,571912020.98,11.1627044218,,,,,1879430.38,6.7422698383,,,,,,,,,,,,,3194639.52,4.0612679472,9186432.63,33.3490908459,19037956.0,6.7835037126,,,6237098.63,132.5890843966,5652699.6,58.8102317669,1518770.93,33.8067662041,,,,,,,2776374.92,,1941306.35,-5.5437860461,1941306.35,-4.5010787265,,,,,,,-161468.83,65.2362313907,-1164641.3,55.623193091,1810589.01,-49.0708091914,,,0,,51522291.69,381.0755351066,4200.0,-95.2317998083,,,1000000.0,,,,,,0,,50526491.69,367.9290082606,7802790.98,296.1675251161,,,,,,,42723700.71,383.9387391337,,,42723700.71,383.9387391337,,,42723700.71,383.9387391337,,,39345780.14,585.6206551624,,,,,0.11,450.0,0.11,450.0,-12939008.97,-1417.6999976846,-12939008.97,-1417.6999976846,,,,,,,,,,,,,,,,,,,,,-12939008.97,-1417.6999976846,-12560489.61,-29037.5397645276,,,,,340884.0,128.2307226626,,,,,,,-719403.36,-330.9133720687,,,,,,,,,29784691.74,273.4388739728,29784691.74,273.4388739728,,,,,,,,,,,,,
002286.SZ,002286,保龄宝,10107678,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,2764976972.69,34.5763758786,2764976972.69,34.5763758786,,,,,,,,,,,2563067289.41,27.4067882691,2394788940.54,28.3054720144,,,,,12581184.48,12.3339490672,,,,,,,,,,,,,16369439.72,18.7349167177,33909145.06,6.6277514595,88259236.69,20.4232953726,,,17159342.92,13.1402048917,16949398.25,28.6031521662,4814574.41,1.4186953326,,,,,,,11233311.33,,14040094.11,289.5241302991,-959196.83,-126.6116671344,,,,,,,-1943461.13,-45.9696599054,-2462422.37,-334.8803017017,13153136.96,-10.0692584757,,,0,,235930342.18,288.4499075276,914804.57,617.6285257012,,,107684.39,-91.2571141136,,,,,0,,236737462.36,296.9963028313,35158062.21,259.8471503061,,,,,,,201579400.15,304.2755608407,,,201579400.15,304.2755608407,,,201579400.15,304.2755608407,,,164369745.11,353.2804619053,,,,,0.54,285.7142857143,0.54,285.7142857143,29048478.03,624.6837180819,29048478.03,624.6837180819,,,,,,,,,,,,,,,,,,,,,29048478.03,624.6837180819,31159188.85,2232.7063613442,,,,,219912.0,,,,,,,,-2330622.82,57.903479646,,,,,,,,,230627878.18,420.3051634486,230627878.18,420.3051634486,,,,,,,,,,,,,标准无保留意见
002286.SZ,002286,保龄宝,10107678,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-28 00:00:00,CNY,2076758624.43,34.6359320414,2076758624.43,34.6359320414,,,,,,,,,,,1912547277.13,27.8716267309,1792710020.89,29.2700560982,,,,,10829505.78,107.4154435709,,,,,,,,,,,,,12461455.41,-4.3411112455,29807936.86,32.3566327095,57295543.93,-3.2901577941,,,9442814.26,6.4668540099,13775940.21,33.6814964437,3473118.4,-12.2622936451,,,,,,,7039292.71,,9536028.11,128.3034698264,3484602.42,-16.5746142655,,,,,,,-1260739.19,-43.512974111,-2669352.0,-143.3583713995,9658427.49,40.7172206539,,,0,,186515004.42,195.7223484498,116369.48,-22.1112894558,,,17839.74,-95.6251293291,,,,,0,,186613534.16,197.0956325468,26285407.28,187.5349953847,,,,,,,160328126.88,198.7240709587,,,160328126.88,198.7240709587,,,160328126.88,198.7240709587,,,136717403.16,198.0257803544,,,,,0.43,186.6666666667,0.43,186.6666666667,-908892.58,79.6784767132,-908892.58,79.6784767132,,,,,,,,,,,,,,,,,,,,,-908892.58,79.6784767132,861071.67,132.0765072853,,,,,-955748.5,,,,,,,,-814215.75,54.4655267252,,,,,,,,,159419234.3,224.0332691974,159419234.3,224.0332691974,,,,,,,,,,,,,
002286.SZ,002286,保龄宝,10107678,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-20 00:00:00,2022-08-25 00:00:00,CNY,1261506868.39,24.1009602439,1261506868.39,24.1009602439,,,,,,,,,,,1197076300.48,22.8477559453,1119951806.62,24.790684334,,,,,4244192.9,16.7322300771,,,,,,,,,,,,,6873319.63,-29.0483474533,18205973.45,19.1739147142,41793850.01,-2.2046504965,,,6007157.87,6.5362414647,8822194.21,19.0799046796,2125217.6,-22.1936468036,,,,,,,-132926.67,,7141660.1,98.8593179567,782018.05,-78.2247301222,,,,,,,-1218690.7,24.9815522585,-298322.35,-113.2683420675,6443712.84,41.9980837866,,,0,,76366001.13,50.2357501773,98077.41,30.0619096717,,,10000.0,-97.5067165317,,,,,0,,76454078.54,51.3789000922,11908747.9,67.4516865925,,,,,,,64545330.64,48.7447258601,,,64545330.64,48.7447258601,,,64545330.64,48.7447258601,,,50525838.51,26.8240366674,,,,,0.17,41.6666666667,0.17,41.6666666667,-1692670.42,-844.2613313536,-1692670.42,-844.2613313536,,,,,,,,,,,,,,,,,,,,,-1692670.42,-844.2613313536,431871.73,126.3788439917,,,,,-1212720.5,,,,,,,,-911821.65,-148.9012226426,,,,,,,,,62852660.22,44.0887806979,62852660.22,44.0887806979,,,,,,,,,,,,,
002286.SZ,002286,保龄宝,10107678,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-29 00:00:00,CNY,554900133.35,38.4149409715,554900133.35,38.4149409715,,,,,,,,,,,546711763.88,40.4628422204,514481924.45,43.9381986797,,,,,1760718.02,-2.4291382591,,,,,,,,,,,,,3069960.21,-25.3463809286,6889010.32,33.0703593453,17828555.29,1.2187860521,,,2681595.59,-12.9759130685,3559405.17,-15.5356995367,1135047.93,31.3634596012,,,,,,,,,2055244.72,-2.2476850026,2032804.48,-3.314996057,,,,,,,-464474.47,44.5782570282,-2624436.91,-411.9876254257,3555110.5,30.9257423246,,,0,,10709813.31,-35.0742817482,88083.55,-33.1202576558,,,,,,,,,0,,10797896.86,-33.9053467854,1969568.55,-14.8876029118,,,,,,,8828328.31,-37.0436736568,,,8828328.31,-37.0436736568,,,8828328.31,-37.0436736568,,,5738709.86,-51.6252927493,,,,,0.02,-50.0,0.02,-50.0,-852540.62,-129.8728784399,-852540.62,-129.8728784399,,,,,,,,,,,,,,,,,,,,,-852540.62,-129.8728784399,43405.52,-95.0994326802,,,,,-1207493.0,,,,,,,,311546.86,-84.1707401065,,,,,,,,,7975787.69,-52.7412141999,7975787.69,-52.7412141999,,,,,,,,,,,,,
002286.SZ,002286,保龄宝,10107678,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-29 00:00:00,2022-04-29 00:00:00,CNY,2054578268.02,13.8163265868,2054578268.02,13.8163265868,,,,,,,,,,,2011719567.09,14.1121897072,1866474518.15,21.4263446984,,,,,11199806.1,22.8163161928,,,,,,,,,,,,,13786542.47,0.8541013563,31801425.61,-72.1539150933,73290833.32,8.6019305994,,,15166441.44,-28.8878875655,13179613.38,-56.7932310503,4747225.74,5.2054199149,,,,,,,,,3604422.17,1182.6063016063,3604422.17,138.1282774024,,,,,-69571.7,-112.0996093697,-1331414.44,75.3496199779,1048373.3,124.8796135635,14625851.78,22.2335047229,,,0,,60736362.04,31.2313676555,127476.06,-59.845952115,,,1231680.15,51.6916072855,,,,,0,,59632157.95,30.2370535823,9770276.68,-10.0498302739,,,,,,,49861881.27,42.7663204019,,,49861881.27,42.7663204019,,,49861881.27,41.5174946126,,,36262261.21,71.6380643421,,,,,0.14,40.0,0.14,40.0,-5536378.78,-297.2203557351,-5536378.78,-297.2203557351,,,,,,,,,,,,,,,,,,,,,-5536378.78,-297.2203557351,-1461016.36,-325.2167378527,,,,,,,,,,,,,-5536378.78,-356.4932791429,,,,,,,,,44325502.49,17.4723050314,44325502.49,16.5205635017,,,,,,,,,,,,,标准无保留意见
