SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
001231.SZ,001231,农心科技,10000224304,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,160315364.24,-3.2084400519,160315364.24,-3.2084400519,,,,,,,,,,,139542444.88,7.0047857431,106323315.29,-0.618161066,,,,,7993496.01,76.9025189353,,,,,,,,,,,,,703589.58,32.9791667927,16460843.94,14.6560097117,9576038.85,103.3730457238,,,-1514838.79,-119.5417581703,575174.14,135.1352403201,-2183105.91,-324.6894017844,,,,,,,,,,,,,,,,,,,-553407.36,-18.7026899444,-206251.82,37.0728308815,238758.46,59.1857843964,,,0,,20252018.64,-41.4519301772,15734.92,-97.1203979892,,,60387.11,-69.7797272569,,,,,0,,20207366.45,-42.1605825107,4305409.85,-17.1644414215,,,,,,,15901956.6,-46.5291326748,,,15901956.6,-46.5291326748,0.0,,16857684.91,-43.9434586849,-955728.31,-186.8609050963,16678892.09,-43.5487900005,,,,,0.17,-57.5,0.17,-57.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15901956.6,-46.5291326748,16857684.91,-43.9434586849,-955728.31,-186.8609050963,,,,,,,,,,,
001231.SZ,001231,农心科技,10000224304,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,633860537.92,16.4589886619,633860537.92,16.4589886619,,,,,,,,,,,540458478.39,19.2290410229,420063644.74,19.0029069396,,,,,29786648.4,68.155423891,,,,,,,,,,,,,2076489.15,10.3767878714,62277911.81,6.0302952028,30773925.71,33.0969671416,,,-4520141.42,-295.0701075858,675051.12,-19.2717789592,5210656.03,99.263095855,,,,,,,,,451000.06,-55.8554364204,,,,,,,-41470.13,-211.0214773815,-2825322.84,-66.5994020066,244975.29,1002.3864348692,1172844.68,-10.5826297899,,,0,,92404086.59,0.7891750104,15551352.21,274.7511879923,,,597820.16,-13.7812554223,,,,,0,,107357618.64,12.8453192279,15143001.46,12.1032971605,,,,,,,92214617.18,12.9681102163,,,92214617.18,12.9681102163,,,93738319.14,13.6018742347,-1523701.96,-72.000202422,79941002.33,3.3981577795,,,,,1.12,1.8181818182,1.12,1.8181818182,0.0,-100.0,0.0,-100.0,,,,,,,0.0,-100.0,,,0.0,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92214617.18,-10.3658534876,93738319.14,-9.6626687544,-1523701.96,-72.000202422,,,,,,,,,,,标准无保留意见
001231.SZ,001231,农心科技,10000224304,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,468070619.82,18.1485015255,468070619.82,18.1485015255,,,,,,,,,,,401474133.78,20.211748276,311491280.6,20.6671962019,,,,,21005974.97,79.6997127136,,,,,,,,,,,,,1517576.91,18.7485107794,46849929.89,-1.189587778,22921140.89,38.9900134485,,,-2311769.48,-122.074283032,588303.5,7.9018416385,-2786371.97,-59.543631113,,,,,,,,,133488.95,-86.9339009834,,,,,,,-71911.09,55.3567876644,-1715337.15,-42.6277426279,-655789.48,22.4359431313,594384.27,27.5995900476,,,0,,64881321.54,5.5371845595,4539024.35,7.9549746024,,,506537.23,116.8837614171,,,,,0,,68913808.66,5.2951682838,10336981.75,7.8749832744,,,,,,,58576826.91,4.8526663159,,,58576826.91,4.8526663159,,,59747412.3,5.9253344553,-1170585.39,-117.0279660692,55577526.99,,,,,,0.77,2.6666666667,0.77,2.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58576826.91,4.8526663159,59747412.3,5.9253344553,-1170585.39,-117.0279660692,,,,,,,,,,,
001231.SZ,001231,农心科技,10000224304,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,387583496.86,16.8556767688,387583496.86,16.8556767688,,,,,,,,,,,313612776.55,19.0599289407,255971432.48,20.3025718848,,,,,11816117.91,70.4593283427,,,,,,,,,,,,,1056778.87,20.6512913874,33376985.15,4.4868073141,12545989.92,9.3890611752,,,-1154527.78,-96.9381855506,431375.62,-3.252833003,-1623783.0,-42.8036571979,,,,,,,,,133488.95,-83.0524388505,,,,,,,44266.0,18.5064217973,-1594449.71,-127.8710293614,-58582.23,94.6204588467,265164.5,-36.831022255,,,0,,72760607.82,7.4343130687,4513750.85,9.3439245367,,,269651.44,28.9444600228,,,,,0,,77004707.23,7.4815558133,12489279.8,11.7857140949,,,,,,,64515427.43,6.6863408117,,,64515427.43,6.6863408117,,,65318323.9,7.3946819674,-802896.47,-130.2156584554,61166330.04,8.6230804451,,,,,0.87,7.4074074074,0.87,7.4074074074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64515427.43,6.6863408117,65318323.9,7.3946819674,-802896.47,-130.2156584554,,,,,,,,,,,
001231.SZ,001231,农心科技,10000224304,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-07-11 00:00:00,2023-04-28 00:00:00,CNY,165629487.04,26.8331901465,165629487.04,26.8331901465,,,,,,,,,,,130407667.2,27.6111613219,106984652.76,28.9571812299,,,,,4518588.01,176.473106568,,,,,,,,,,,,,529097.6,20.2626260362,14356721.45,13.3389401764,4708607.68,2.2379229485,,,-690000.3,-490.3641826719,244614.18,16.1028442599,971610.54,147.4296890047,,,,,,,,,19676.71,-95.9585845862,,,,,,,-7095.99,,-466212.99,13.8609818913,-327762.75,-233.3766121222,149987.3,-51.9273461978,,,0,,34590412.12,21.1303968409,546426.9,-86.9264180718,,,199823.18,38.8473518496,,,,,0,,34937015.84,7.194887388,5197538.26,11.6224514975,,,,,,,29739477.58,6.4568957183,,,29739477.58,6.4568957183,0.0,,30072645.43,7.4575429279,-333167.85,-567.5621451731,29545676.86,24.5302284206,,,,,0.4,8.1081081081,0.4,8.1081081081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29739477.58,6.4568957183,30072645.43,7.4575429279,-333167.85,-567.5621451731,,,,,,,,,,,
001231.SZ,001231,农心科技,10000224304,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-07-11 00:00:00,2023-04-28 00:00:00,CNY,544277900.06,13.4827873923,544277900.06,13.4827873923,,,,,,,,,,,453294326.41,13.3679893461,352986036.68,15.0188059479,,,,,17713760.11,6.0701359716,,,,,,,,,,,,,1881273.4,33.9947366596,58735960.03,12.7670622081,23121432.72,4.421895848,,,-1144136.53,-285.5352222695,836202.15,-12.5700228724,2614962.9,195.4792491132,,,,,,,,,1021643.49,-38.7721804905,,,,,,,37353.25,,-1695878.14,40.9421453594,22222.27,102.5324966357,1311651.95,100.8240149307,,,0,,91680566.47,17.0259090543,4149780.63,172.2623274532,,,693376.09,244.6429167002,,,,,0,,95136971.01,19.4211286546,13508078.57,17.1497894843,,,,,,,81628892.44,19.8055141216,,,81628892.44,19.8055141216,,,82514764.63,21.1056955892,-885872.19,,77313758.82,10.4654959725,,,,,1.1,20.8791208791,1.1,20.8791208791,21250000.0,,21250000.0,,,,,,,,21250000.0,,,,21250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102878892.44,50.9938237873,103764764.63,52.2940052548,-885872.19,,,,,,,,,,,,标准无保留意见
001231.SZ,001231,农心科技,10000224304,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,396171439.99,,396171439.99,,,,,,,,,,,,333972460.71,,258140812.42,,,,,,11689487.23,,,,,,,,,,,,,,1277975.53,,47413960.57,,16491214.24,,,,-1040989.28,,545221.0,,-1746463.93,,,,,,,,,,1021643.49,,,,,,,,-161079.56,,-1202667.25,,-845481.15,,465819.89,,,,0,,61477214.7,,4204553.21,,,,233552.4,,,,,,0,,65448215.51,,9582371.59,,,,,,,,55865843.92,,,,55865843.92,,,,56405214.68,,-539370.76,,,,,,,,0.75,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55865843.92,,56405214.68,,-539370.76,,,,,,,,,,,,
001231.SZ,001231,农心科技,10000224304,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-12-16 00:00:00,2022-08-30 00:00:00,CNY,331677080.29,,331677080.29,,,,,,,,,,,,263407495.15,,212773034.25,,,,,,6931928.0,,,,,,,,,,,,,,875895.2,,31943731.47,,11469144.89,,,,-586238.66,,445879.33,,-1137073.82,,,,,,,,,,787658.76,,,,,,,,37353.25,,-699715.85,,-1088981.91,,419770.13,,,,0,,67725669.52,,4128030.77,,,,209122.16,,,,,,0,,71644578.13,,11172518.69,,,,,,,,60472059.44,,,,60472059.44,,,,60820817.85,,-348758.41,,56310619.98,,,,,,0.81,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60472059.44,,60820817.85,,-348758.41,,,,,,,,,,,,标准无保留意见
001231.SZ,001231,农心科技,10000224304,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2022-07-11 00:00:00,2022-07-11 00:00:00,CNY,130588442.07,,130588442.07,,,,,,,,,,,,102191427.34,,82961376.59,,,,,,1634368.01,,,,,,,,,,,,,,439951.81,,12667068.73,,4605539.26,,,,-116877.06,,210687.5,,392681.47,,,,,,,,,,486876.7,,,,,,,,,,-541233.23,,-98316.06,,312001.29,,,,0,,28556343.43,,4179626.54,,,,143915.73,,,,,,0,,32592054.24,,4656355.59,,,,,,,,27935698.65,,,,27935698.65,,,,27985606.79,,-49908.14,,23725706.79,,,,,,0.37,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27935698.65,,27985606.79,,-49908.14,,,,,,,,,,,,
001231.SZ,001231,农心科技,10000224304,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-06-28 00:00:00,2022-07-11 00:00:00,CNY,479612734.73,2.0826185461,479612734.73,2.0826185461,,,,,,,,,,,399843314.7,-1.1178957175,306894193.32,5.6827168393,,,,,16700044.69,-9.3688854756,,,,,,,,,,,,,1403990.52,-9.5266333835,52086095.78,-27.1682094332,22142322.29,2.0039470457,,,616668.1,-19.9650776864,956424.99,1.4351844516,884990.37,57.2454480323,,,,,,,,,1668593.62,303.7932266827,,,,,,,,,-2871553.92,-164.9366396756,-877484.68,16.6627256074,653135.01,-24.5608434198,,,0,,78342110.06,21.3597496367,1524184.66,634.2500101646,,,201186.81,-46.9570672886,,,,,0,,79665107.91,23.7383378714,11530604.22,25.3766677719,,,,,,,68134503.69,23.4653052507,,,68134503.69,23.4653052507,,,68134503.69,23.4653052507,,,69989103.69,27.4124321574,,,,,0.91,22.972972973,0.91,22.972972973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68134503.69,23.4653052507,68134503.69,23.4653052507,,,,,,,,,,,,,标准无保留意见
