SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002682.SZ,002682,龙洲股份,10201629,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,720790817.18,-15.5159828707,720790817.18,-15.5159828707,,,,,,,,,,,811811556.41,-10.866202875,702335909.58,-11.8096296835,,,,,7569463.57,-0.4018872598,,,,,,,,,,,,,5785185.47,11.3160559254,13106386.02,-6.8901468543,50542776.56,-1.1649010896,,,32471835.21,-10.7440973347,40523209.38,-12.6011623459,2089068.33,-34.0151366158,,,,,,,-289831.9,64.1325390213,-27670.76,76.6943468793,-357670.76,-201.2476225434,,,,,145634.62,-53.9482851506,-857618.63,,2450122.47,5.7201069333,43515076.26,14.172246878,,,0,,-46085027.17,-159.0528963004,355522.93,-4.8505964345,,,394599.48,17.3640522595,,,,,0,,-46124103.72,-159.8191970357,1825091.38,-71.7140571301,,,,,,,-47949195.1,-98.0988929538,,,-47949195.1,-98.0988929538,,,-38745319.41,-105.2578993174,-9203875.69,-72.736741454,-38513507.2,-109.2622281691,,,,,-0.07,-133.3333333333,-0.07,-133.3333333333,7520230,128.8673703897,7520230,128.8673703897,,,,,,,,,,,,,,,,,,,,,7520230,128.8673703897,,,,,,,7520230,128.8673703897,,,,,,,,,,,,,,,,,-40428965.1,19.553386817,-31225089.41,30.4987504253,-9203875.69,-72.736741454,,,,,,,,,,,
002682.SZ,002682,龙洲股份,10201629,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,4993494471.81,0.5231257084,4993494471.81,0.5231257084,,,,,,,,,,,5223034197.77,1.0394527519,4708203470.54,2.1436649367,,,,,46987990.64,-4.7612263148,,,,,,,,,,,,,25917834.81,6.4887031494,80004075.11,-17.467714145,217812566.12,-4.3086178167,,,144108260.55,-10.8660593394,171791927.59,-16.9305306717,15851559.86,-7.5363822779,,,,,,,-299659.6,-115.7652288192,540313.49,-98.7522760637,175369.27,-95.8665489808,,,,,37061964.77,3127.6580802392,-17161792.5,-151.9256130797,-40869863.59,-863.4526767712,139831138.98,-7.8918064557,,,0,,-110437624.41,-2070.6564558735,12235048.86,86.2952460926,,,3064171.23,-1.5921987066,,,,,0,,-101266746.78,-6097.6940251147,22690436.39,11.9986577695,,,,,,,-123957183.17,-466.1824937059,,,-123957183.17,-466.1824937059,,,-79289760.79,-701.5036148094,-44667422.38,-27.346759107,-109187637.97,-71.7072005882,,,,,-0.14,-800.0,-0.14,-800.0,-7056060,-142.2249074843,-7056060,-142.2249074843,,,,,,,,,,,,,,,,,,,,,-7056060,-142.2249074843,,,,,,,-7056060,-142.2249074843,,,,,,,,,,,,,,,,,-131013243.17,-428.1402854174,-86345820.79,-940.8473271724,-44667422.38,-27.346759107,,,,,,,,,,,标准无保留意见
002682.SZ,002682,龙洲股份,10201629,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,3498237058.73,-4.231041957,3498237058.73,-4.231041957,,,,,,,,,,,3663373435.0,-2.480040019,3286880398.57,-2.7426717897,,,,,33162416.29,52.1481566052,,,,,,,,,,,,,17746450.1,8.0679224169,55804907.83,-11.7847356432,158946875.18,-0.845164988,,,110832387.03,-3.7803088879,127893555.57,2.5941429836,10886345.07,-25.5493369216,,,,,,,-521167.66,-192.1081368556,417106.67,-98.9278806244,384106.67,-91.5187628965,,,,,3870277.49,332.2560286234,,,-2354923.9,69.2791343569,106157300.01,-7.7754190576,,,0,,-57567783.66,-230.6610051243,5717157.01,111.8623206366,,,1484984.63,33.0023761098,,,,,0,,-53335611.28,-216.8592424401,11200054.85,-20.755665336,,,,,,,-64535666.13,-304.8274713154,,,-64535666.13,-304.8274713154,,,-39184091.79,-205.0516562266,-25351574.34,-337.6618204152,-46049791.68,-556.7144359531,,,,,-0.07,-200.0,-0.07,-200.0,-28654980,-774.1604636974,-28654980,-774.1604636974,,,,,,,,,,,,,,,,,,,,,-28654980,-774.1604636974,,,,,,,-28654980,-774.1604636974,,,,,,,,,,,,,,,,,-93190646.13,-430.1199427854,-67839071.79,-299.3986415337,-25351574.34,-337.6618204152,,,,,,,,,,,
002682.SZ,002682,龙洲股份,10201629,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-23 00:00:00,2022-08-23 00:00:00,CNY,2121782895.38,-7.1647574576,2121782895.38,-7.1647574576,,,,,,,,,,,2226742353.86,-4.6234266062,1988649470.25,-5.1060792331,,,,,18681693.38,44.2874033954,,,,,,,,,,,,,11702553.24,9.9992905372,33502957.84,-17.89829595,105756957.48,0.4710787789,,,68448721.67,-1.3358067962,86404283.43,-5.3482093876,11869034.68,40.7053463123,,,,,,,-700010.59,-199.6424541206,368954.9,-8.1497007306,335954.9,-16.3649592239,,,,,936581.67,195.5233302818,,,-3421935.77,-155.0926466009,68962352.79,-13.9921336048,,,0,,-38813515.48,-200.3840068536,5255790.62,149.6196933315,,,1363625.98,99.0731362899,,,,,0,,-34921350.84,-187.117010163,7245719.22,-37.7173871201,,,,,,,-42167070.06,-248.2044673924,,,-42167070.06,-248.2044673924,,,-26565358.95,-206.1099119069,-15601711.11,-556.6902869372,-30788064.25,-228.4235890679,,,,,-0.05,-225.0,-0.05,-225.0,-58094350,-2039.1247514545,-58094350,-2039.1247514545,,,,,,,,,,,,,,,,,,,,,-58094350,-2039.1247514545,,,,,,,-58094350,-2039.1247514545,,,,,,,,,,,,,,,,,-100261420.06,-489.5741831632,-84659708.95,-479.3014749092,-15601711.11,-556.6902869372,,,,,,,,,,,
002682.SZ,002682,龙洲股份,10201629,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-27 00:00:00,CNY,853168257.94,-0.4854783842,853168257.94,-0.4854783842,,,,,,,,,,,910778607.66,3.4243816559,796386166.72,4.4318487656,,,,,7600007.03,27.656117896,,,,,,,,,,,,,5197080.89,4.6001651683,14076261.08,-21.9519265077,51138489.38,1.2968756532,,,36380602.56,-5.7306699404,46365844.75,11.0981279612,3165981.14,-46.6911503358,,,,,,,-808063.61,,-118729.82,77.2602978371,-118729.82,-156.6604338345,,,,,316241.47,-23.9148106793,,,2317555.8,-78.9870556144,38113532.36,-5.2474613184,,,0,,-17789813.52,-163.8665369851,373647.04,-52.3206635026,,,336218.35,-43.1374812294,,,,,0,,-17752384.83,-163.2950063661,6452291.12,-23.6159899874,,,,,,,-24204675.95,-223.4940058952,,,-24204675.95,-223.4940058952,,,-18876408.43,-246.166248722,-5328267.52,-179.6984136088,-18404423.74,-247.3975456154,,,,,-0.03,-250.0,-0.03,-250.0,-26050970,-593.8525092288,-26050970,-593.8525092288,,,,,,,,,,,,,,,,,,,,,-26050970,-593.8525092288,,,,,,,-26050970,-593.8525092288,,,,,,,,,,,,,,,,,-50255645.95,-417.1635859549,-44927378.43,-590.4841958015,-5328267.52,-179.6984136088,,,,,,,,,,,
002682.SZ,002682,龙洲股份,10201629,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-26 00:00:00,2023-04-25 00:00:00,CNY,4967508159.56,37.9888852681,4967508159.56,37.9888852681,,,,,,,,,,,5169301748.49,24.7842528879,4609393517.9,30.9084133863,,,,,49337038.71,-42.8294146724,,,,,,,,,,,,,24338576.81,32.4219753505,96936700.93,-16.6352037227,227619834.88,-1.1493336189,,,161676079.26,-5.055425131,206805134.28,4.4643717474,17143564.41,206.6417072505,,,,,,,1900762.77,-85.7279982749,43303929.2,1206.9813659839,4242684.12,-30.8175053046,,,,,1148261.8,-94.149740029,-6812246.0,98.7547330927,5353293.64,107.820564908,151811835.19,21.130433827,,,0,,-5087752.33,99.4894748328,6567558.28,-23.1639207527,,,3113748.29,-29.6215162292,,,,,0,,-1633942.34,99.8353626028,20259561.0,125.9065950478,,,,,,,-21893503.34,97.8137480168,,,-21893503.34,97.8137480168,,,13181925.9,101.4282476551,-35075429.24,55.302668869,-63589434.57,93.302398858,,,,,0.02,101.2195121951,0.02,101.2195121951,-2913020,-129.9711916373,-2913020,-129.9711916373,,,,,,,,,,,,,,,,,,,,,-2913020,-129.9711916373,,,,,,,-2913020,-129.9711916373,,,,,,,,,,,,,,,,,-24806523.34,97.4985803737,10268905.9,101.1244666436,-35075429.24,55.302668869,,,,,,,,,,,标准无保留意见
002682.SZ,002682,龙洲股份,10201629,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-25 00:00:00,2022-10-25 00:00:00,CNY,3652788053.89,40.1967315271,3652788053.89,40.1967315271,,,,,,,,,,,3756537057.35,33.5783250219,3379570937.28,36.9715627391,,,,,21796134.13,-26.7150012891,,,,,,,,,,,,,16421570.53,38.8748629765,63259922.46,4.5402027835,160301688.93,4.3585080588,,,115186804.02,29.1365950214,124659704.59,7.0833613178,14622227.15,-57.5226785669,,,,,,,565821.52,-95.9483606338,38904871.93,138.2233387702,4528899.09,186.2676093663,,,,,895366.92,-93.5134831898,,,-7665551.9,-202.3804129855,115107381.27,28.8567066252,,,0,,44058886.28,158.0335185566,2698524.68,-87.5387639199,,,1116509.85,-53.0990171661,,,,,0,,45640901.11,180.5736630529,14133571.69,0.3256137577,,,,,,,31507329.42,144.5442590955,,,31507329.42,144.5442590955,,,37299832.48,156.6041933592,-5792503.06,-19.7600914188,10082841.28,111.4812194948,,,,,0.07,158.3333333333,0.07,158.3333333333,-3278000,70.1037885559,-3278000,70.1037885559,,,,,,,,,,,,,,,,,,,,,-3278000,70.1037885559,,,,,,,-3278000,70.1037885559,,,,,,,,,,,,,,,,,28229329.42,134.5535910404,34021832.48,144.2644016554,-5792503.06,-19.7600914188,,,,,,,,,,,
002682.SZ,002682,龙洲股份,10201629,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-21 00:00:00,2022-08-23 00:00:00,CNY,2285536006.88,74.1544276434,2285536006.88,74.1544276434,,,,,,,,,,,2334684791.69,57.2131103288,2095655289.8,65.1056087262,,,,,12947556.71,-16.610637107,,,,,,,,,,,,,10638753.38,37.5739002758,40806653.44,12.5847246564,105261094.8,3.7209793585,,,69375443.56,26.6599582809,91286475.27,15.5784776726,8435382.87,-72.762447793,,,,,,,702522.43,-94.9694957996,401691.56,-97.3519512977,401691.56,-82.6867015981,,,,,316923.09,-97.5147688939,,,6211238.67,193.4744405243,80181448.14,26.0041442407,,,0,,38665039.08,152.3867411737,2105519.22,-65.9028299313,,,684987.44,-56.3862560526,,,,,0,,40085570.86,157.9250836192,11633614.72,-13.6729718893,,,,,,,28451956.14,134.4126991889,,,28451956.14,134.4126991889,,,25035699.75,136.3918584207,3416256.39,124.6059362981,23973838.82,128.9699519694,,,,,0.04,133.3333333333,0.04,133.3333333333,-2715800,-137.4211149999,-2715800,-137.4211149999,,,,,,,,,,,,,,,,,,,,,-2715800,-137.4211149999,,,,,,,-2715800,-137.4211149999,,,,,,,,,,,,,,,,,25736156.14,134.123214779,22319899.75,136.270473233,3416256.39,124.6059362981,,,,,,,,,,,
002682.SZ,002682,龙洲股份,10201629,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-30 00:00:00,CNY,857330411.77,69.0496356368,857330411.77,69.0496356368,,,,,,,,,,,880622724.62,55.3909241559,762589359.6,62.6013899957,,,,,5953500.04,216.2909125161,,,,,,,,,,,,,4968520.73,43.8663491623,18035372.88,18.9097194587,50483777.56,15.8254192546,,,38592193.81,14.748366426,41734136.84,-1.127572046,5938941.02,-67.8905146876,,,,,,,,,-522125.66,-103.2194527948,209546.26,-93.0874657204,,,,,415641.3,-84.4560831234,,,11029181.62,-18.0303629562,40224286.22,59.4671949522,,,0,,27854670.63,1495.4984605098,783666.61,-70.5799472921,,,591282.9,-16.4038086808,,,,,0,,28047054.34,70872.4223011301,8447175.16,-42.3772341939,,,,,,,19599879.18,233.340942023,,,19599879.18,233.340942023,,,12914341.44,184.9627260139,6685537.74,1234.6044706233,12486248.44,153.1179042083,,,,,0.02,166.6666666667,0.02,166.6666666667,-3754540,86.3049564988,-3754540,86.3049564988,,,,,,,,,,,,,,,,,,,,,-3754540,86.3049564988,,,,,,,-3754540,86.3049564988,,,,,,,,,,,,,,,,,15845339.18,137.6245244482,9159801.44,121.4941472864,6685537.74,1234.6044706233,,,,,,,,,,,
002682.SZ,002682,龙洲股份,10201629,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2022-04-26 00:00:00,CNY,3599933538.06,-40.6234927637,3599933538.06,-40.6234927637,,,,,,,,,,,4142591415.87,-31.5766047018,3521082716.28,-33.6685630285,,,,,86297942.25,-4.1056650603,,,,,,,,,,,,,18379560.3,-30.0854886407,116280138.93,-29.8962406464,230266363.61,-19.8331815896,,,170284694.5,-3.6026584637,197967144.99,3.4467016042,5590747.77,-26.8043197339,,,,,,,13318123.18,416.6209371371,3313278.24,-87.8108593775,6132597.76,454.4931877669,,,,,19627534.6,15.281240791,-547051074.78,-3583.9034822659,-68451495.55,-187.6437412234,125329226.02,25.7763881974,,,0,,-996572286.1,-556.6713320061,8547492.72,-9.5604593315,,,4424290.1,-40.1575359671,,,,,0,,-992449083.48,-550.533450363,8968114.01,-83.4987150586,,,,,,,-1001417197.49,-703.4991967459,,,-1001417197.49,-703.4991967459,,,-922943990.36,-974.1684726888,-78473207.13,-230.0183498613,-949435973.0,-1551.790145464,,,,,-1.64,-963.1578947368,-1.64,-963.1578947368,9719400,197.219277012,9719400,197.219277012,,,,,,,,,,,,,,,,,,,,,9719400,197.219277012,,,,,,,9719400,197.219277012,,,,,,,,,,,,,,,,,-991697797.49,-735.9575553328,-913224590.36,-1055.4332693164,-78473207.13,-230.0183498613,,,,,,,,,,,标准无保留意见
