SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603860.SH,603860,中公高科,10195210,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,28865391.82,147.033335893,28865391.82,147.033335893,,,,,,,,,,,25427100.25,46.6988353688,14570472.99,96.1729093969,,,,,2791751.76,11.1324343536,,,,,,,,,,,,,521078.94,4.310169928,322378.17,-78.7081982224,7978864.27,31.7990463566,,,-757445.88,-12.3719363534,11438.7,-46.6299067923,794940.82,13.9608294495,,,,,,,,,10137.21,114.5497402932,10137.21,112.3953487775,,,,,,,-205364.39,-502.1480239142,-283033.77,-169.3196371788,1815791.45,59.8958776882,,,0,,4775822.07,213.4963475534,,,,,,,,,,,0,,4775822.07,213.4169062789,514922.04,12326.7742785705,,,,,,,4260900.03,201.289767537,,,4260900.03,201.289767537,,,4027782.19,196.644076124,233117.84,697.7547577612,3191025.67,163.6976598508,,,,,0.06,200.0,0.06,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4260900.03,201.289767537,4027782.19,196.644076124,233117.84,697.7547577612,,,,,,,,,,,
603860.SH,603860,中公高科,10195210,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-17 00:00:00,2023-03-17 00:00:00,CNY,224756135.63,10.5566566805,224756135.63,10.5566566805,,,,,,,,,,,179550213.38,10.5563144411,115569799.59,10.6573867405,,,,,16987156.51,33.4869063502,,,,,,,,,,,,,3300906.1,14.189674909,6320661.03,-37.3319589699,39745731.52,9.3530813966,,,-2374041.37,41.8383200503,86192.75,14.145075497,2601976.03,-37.8063583751,,,,,,,,,191180.7,48.3572931528,130660.17,75.6201604047,,,,,,,-560218.6,2.4445585862,-7035959.63,-39.6324148048,6189389.47,-10.0096472777,,,0,,43990314.19,4.0393069879,8.85,-99.9815619123,,,2971.88,-85.2891938529,,,,,0,,43987351.16,3.9639533666,6761717.27,10.50592312,,,,,,,37225633.89,2.8579013807,,,37225633.89,2.8579013807,,,38447568.17,1.7581356127,-1221934.28,23.2436534383,35548550.93,4.2137908917,,,,,0.58,1.7543859649,0.58,1.7543859649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37225633.89,2.8579013807,38447568.17,1.7581356127,-1221934.28,23.2436534383,,,,,,,,,,,标准无保留意见
603860.SH,603860,中公高科,10195210,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,86965963.4,5.0491713392,86965963.4,5.0491713392,,,,,,,,,,,86098527.96,-3.2531757316,48835203.13,-2.7388319122,,,,,7522610.6,-21.1310611441,,,,,,,,,,,,,1886925.86,-17.0203444426,4748186.58,-22.7271022699,24930090.48,2.5850083944,,,-1824488.69,47.5026843357,85409.1,58.3360322363,1999048.85,-43.5468517515,,,,,,,,,-72971.19,-152.7689889151,-133491.72,-196.5343047432,,,,,,,-73703.1,83.3352639044,-192862.77,47.9168525531,4026894.11,-0.6096586638,,,0,,4554792.49,260.9252575247,,,,,2971.88,-64.0119351511,,,,,0,,4551820.61,262.9376164706,1576085.72,241.8039989066,,,,,,,2975734.89,191.4287075568,,,2975734.89,191.4287075568,,,3647572.84,321.742040717,-671837.95,58.2642713236,1124549.82,126.2075321939,,,,,0.05,350.0,0.05,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2975734.89,191.4287075568,3647572.84,321.742040717,-671837.95,58.2642713236,,,,,,,,,,,
603860.SH,603860,中公高科,10195210,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,51403951.18,-1.8609553824,51403951.18,-1.8609553824,,,,,,,,,,,56237313.54,-11.1163222692,32189028.27,-9.0043037608,,,,,5060713.18,-23.6060335718,,,,,,,,,,,,,1168991.32,-2.0263892413,3520327.85,-13.7368095374,15512289.34,-8.0962365674,,,-1214036.42,-37.8078799882,46298.58,25.6608388648,1348456.25,45.7273736134,,,,,,,,,-76889.54,-215.0521905236,-137410.07,-305.6109264473,,,,,,,-19925.1,96.6144366493,12247.71,100.9985818465,2333888.54,-7.6830123255,,,0,,-2584040.75,74.4459980485,,,,,2971.88,-41.709441608,,,,,0,,-2587012.63,74.4295009829,347025.56,438.4012353173,,,,,,,-2934038.19,70.7024756612,,,-2934038.19,70.7024756612,,,-2799502.84,68.1331224976,-134535.35,89.0589266857,-4480527.56,57.355637247,,,,,-0.04,69.2307692308,-0.04,69.2307692308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2934038.19,70.7024756612,-2799502.84,68.1331224976,-134535.35,89.0589266857,,,,,,,,,,,
603860.SH,603860,中公高科,10195210,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,11684816.43,-48.9405126259,11684816.43,-48.9405126259,,,,,,,,,,,17332857.61,-41.6396626395,7427362.44,-55.8221603644,,,,,2512094.49,-21.7572990375,,,,,,,,,,,,,499547.59,-14.4180960096,1514095.3,-35.6040616989,6053810.32,-14.3003516732,,,-674052.53,-109.164803621,21432.79,11.3391688312,697556.19,101.4454706923,,,,,,,,,-69672.79,63.2558622273,-81782.37,56.8694942364,,,,,,,-34105.3,87.3738689106,408302.44,189.466489292,1135608.67,-10.9628428654,,,0,,-4207908.16,34.8185652203,0.01,,,,2947.38,,,,,,0,,-4210855.53,34.7729098025,-4211.43,96.9184995247,,,,,,,-4206644.1,33.4288204438,,,-4206644.1,33.4288204438,,,-4167645.19,26.8188787749,-38998.91,93.7506132382,-5009643.49,23.8311558165,,,,,-0.06,33.3333333333,-0.06,33.3333333333,-4206644.1,33.4288204438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4206644.1,33.4288204438,-4167645.19,26.8188787749,-38998.91,93.7506132382,,,,,,,,,,,
603860.SH,603860,中公高科,10195210,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-10 00:00:00,2023-03-17 00:00:00,CNY,203294982.3,13.1244639938,203294982.3,13.1244639938,,,,,,,,,,,162406113.38,13.7130579793,104439299.53,21.9186291065,,,,,12725709.94,-3.3770262899,,,,,,,,,,,,,2890722.04,5.0431360363,10085940.02,40.3957973996,36346238.27,3.3902118019,,,-4081796.42,-270.0932763174,75511.58,268.0701555991,4183668.88,263.5066813845,,,,,,,,,128865.05,-74.1012932165,74399.3,104.5763140893,,,,,,,-574256.64,65.0233548708,-5038915.67,-132.4917546174,6877836.66,12.7312062872,,,0,,42282398.32,6.5681102586,47998.47,-83.5958749146,,,20202.02,100.3868468116,,,,,0,,42310194.77,5.8842125934,6118873.16,12.4507528911,,,,,,,36191321.61,4.849056646,,,36191321.61,4.849056646,,,37783286.75,7.8280227966,-1591965.14,-204.5214137471,34111177.25,40.9610540339,,,,,0.57,7.5471698113,0.57,7.5471698113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36191321.61,4.849056646,37783286.75,7.8280227966,-1591965.14,-204.5214137471,,,,,,,,,,,标准无保留意见
603860.SH,603860,中公高科,10195210,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,82785958.51,-1.1865585255,82785958.51,-1.1865585255,,,,,,,,,,,88993647.71,-5.4450997822,50210381.07,-2.2050437597,,,,,9538115.65,-5.9190927245,,,,,,,,,,,,,2273962.03,10.8475238529,6144698.49,26.6368143047,24301884.72,-8.5084771916,,,-3475394.25,-319.8507018389,53941.67,,3541075.94,321.6004206437,,,,,,,,,138284.23,-92.0456681794,138284.23,135.9325863146,,,,,,,-442269.83,49.6952556365,-370297.84,82.9180462262,4051595.01,-54.3396269925,,,0,,-2830377.63,-2.0476908567,45038.44,,,,8257.96,-18.9722435907,,,,,0,,-2793597.15,-0.3528450007,461108.04,91.6536638026,,,,,,,-3254705.19,-7.6160021166,,,-3254705.19,-7.6160021166,,,-1644962.24,-0.8508339501,-1609742.95,-15.5358192214,-4290941.29,44.6536731474,,,,,-0.02,0.0,-0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3254705.19,-7.6160021166,-1644962.24,-0.8508339501,-1609742.95,-15.5358192214,,,,,,,,,,,
603860.SH,603860,中公高科,10195210,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2022-08-31 00:00:00,CNY,52378695.33,28.5743373989,52378695.33,28.5743373989,,,,,,,,,,,63270687.01,7.8158720477,35374231.53,13.2829018645,,,,,6624493.29,6.7902188972,,,,,,,,,,,,,1193169.58,21.3103984003,4080915.43,55.606169302,16878840.17,-8.3070995165,,,-880962.99,-15.9341343802,36844.08,,925328.04,220.4942816564,,,,,,,,,66830.14,-92.2701402099,66830.14,130.145885844,,,,,,,-588531.3,13.3540613944,-1226510.38,-86.4811253202,2528124.67,-55.1223421695,,,0,,-10112078.55,20.906475845,,,,,5098.39,-47.3188176676,,,,,0,,-10117176.94,20.9264540433,-102548.55,54.2858848285,,,,,,,-10014628.39,20.3311324398,,,-10014628.39,20.3311324398,,,-8784992.63,24.3450728309,-1229635.76,-28.3019641232,-10506728.84,34.4318518018,,,,,-0.13,23.5294117647,-0.13,23.5294117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10014628.39,20.3311324398,-8784992.63,24.3450728309,-1229635.76,-28.3019641232,,,,,,,,,,,
603860.SH,603860,中公高科,10195210,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,22884711.6,112.3127011336,22884711.6,112.3127011336,,,,,,,,,,,29699721.41,26.4712254506,16812416.59,54.793910729,,,,,3210643.88,0.5667645625,,,,,,,,,,,,,583707.03,33.5518772782,2351227.95,54.1369779346,7063985.02,-8.6765975915,,,-322259.06,-20.273522479,19250.0,,346275.44,28.0169729347,,,,,,,,,-189616.07,-129.5478181635,-189616.07,57.3449926703,,,,,,,-270116.79,,-456374.72,63.0560166007,1275432.31,-9.7918973576,,,0,,-6455685.08,45.6789573048,,,,,,,,,,,0,,-6455685.08,45.6789573048,-136668.16,31.2451333406,,,,,,,-6319016.92,45.92448273,,,-6319016.92,45.92448273,,,-5694973.13,45.976900122,-624043.79,45.4413840326,-6577024.43,41.6317624956,,,,,-0.09,43.75,-0.09,43.75,-6319016.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6319016.92,45.92448273,-5694973.13,45.976900122,-624043.79,45.4413840326,,,,,,,,,,,
603860.SH,603860,中公高科,10195210,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-30 00:00:00,2022-03-10 00:00:00,CNY,179709123.14,-17.1021851703,179709123.14,-17.1021851703,,,,,,,,,,,142820988.43,-11.3135644261,85663118.34,-12.7316748505,,,,,13170480.53,-12.3484343764,,,,,,,,,,,,,2751938.06,-24.9379403226,7183933.0,-25.0938786352,35154428.68,-1.6239235452,,,-1102910.18,3.057297961,20515.54,,1150919.39,-2.5747240716,,,,,,,,,497573.3,-86.2382901437,-1625747.24,-10911.384534524,,,,,-1212.5,-106.592264243,-1641828.82,-1382.5405158623,-2167352.42,-69.626989231,6101093.82,-11.7835349009,,,0,,39676408.09,-38.8701483544,292600.0,4337.3605742181,,,10081.51,-41.8912041187,,,,,0,,39958926.58,-38.424665616,5441380.34,-39.7578305637,,,,,,,34517546.24,-38.209101254,,,34517546.24,-38.209101254,,,35040322.33,-36.3204685676,-522776.09,-162.5461366154,24199008.36,-52.4041007587,,,,,0.53,-36.1445783133,0.53,-36.1445783133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34517546.24,-38.209101254,35040322.33,-36.3204685676,-522776.09,-162.5461366154,,,,,,,,,,,标准无保留意见
