SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
000519.SZ,000519,中兵红箭,10005465,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,776168384.52,-43.8306969272,776168384.52,-43.8306969272,,,,,,,,,,,794280580.74,-24.3258928684,583274283.35,-33.2580858389,,,,,88846366.97,24.2043742268,,,,,,,,,,,,,6590865.91,-31.4087563611,6575167.33,-47.6147589031,121706610.8,30.0863054473,,,-12712713.62,-9.8819444165,2165821.09,4172.9742436349,15189573.18,31.1026383495,,,,,,,,,30684.94,,,,,,,,,,,,9908.93,-91.5673453375,1190677.79,-15.7239481511,,,0,,-16880924.56,-105.0577907275,2027025.25,0.6447404478,,,74479.82,-31.0964097516,,,,,0,,-14928379.13,-104.4473805361,19354208.23,-64.2721022041,,,,,,,-34282587.36,-112.1787274106,,,-34282587.36,-112.1787274106,,,-34282587.36,-112.1787274106,,,-37362478.03,-113.4099669271,,,,,-0.0246,-112.1721919842,-0.0246,-112.1721919842,-500.0,,-500.0,,,,,,,,,,,,,,,,,,,,,,-500.0,,,,,,,,,,,,-500.0,,,,,,,,,,,,,,-34283087.36,-112.1789050332,-34283087.36,-112.1789050332,,,,,,,,,,,,,
000519.SZ,000519,中兵红箭,10005465,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-11 00:00:00,2023-04-11 00:00:00,CNY,6713593037.1,-10.6481971819,6713593037.1,-10.6481971819,,,,,,,,,,,5753226367.51,-16.2013431935,4774874453.32,-19.8188166775,,,,,388455142.11,12.7455215588,,,,,,,,,,,,,40043251.1,0.5287294992,62862863.43,0.8654945236,579690001.36,10.821782384,,,-92699343.81,-56.1872761233,2879231.7,-68.9174735926,95188503.31,31.8846150757,,,,,,,,,11175047.71,56.4744809463,,,,,,,2475629.36,284.5178867011,-30452808.63,38.8930024419,-9329300.52,17.8529351963,14718013.83,-58.4703408683,,,0,,948953251.34,51.0650714549,18383798.36,212.5117802628,,,-1880966.76,-106.2487270631,,,,,0,,969218016.46,60.4782088843,150146359.33,26.5767555641,,,,,,,819071657.13,68.7640620915,,,819071657.13,68.7640620915,,,819071657.13,68.7640620915,,,774324892.43,64.5331731683,,,,,0.5882,68.7804878049,0.5882,68.7804878049,-148328.68,81.7866805312,-148328.68,81.7866805312,,,,,,,,,,,,,,,,,,,,,-148328.68,81.7866805312,,,,,,,,,,,-148328.68,81.7866805312,,,,,,,,,,,,,818923328.45,69.0171121037,818923328.45,69.0171121037,,,,,,,,,,,,,标准无保留意见
000519.SZ,000519,中兵红箭,10005465,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-18 00:00:00,2022-10-18 00:00:00,CNY,4839488171.1,-0.1802050801,4839488171.1,-0.1802050801,,,,,,,,,,,3813906583.27,-8.6639854334,3228106590.63,-11.4749491275,,,,,272746910.34,34.2334603236,,,,,,,,,,,,,31083021.51,3.7635896542,41162707.23,-15.2470812713,315567563.74,6.1202877603,,,-74760210.18,-49.7057405873,1988134.48,52.3120107954,72745693.49,38.8283254431,,,,,,,,,9216011.26,37.626385567,,,,,,,2477758.28,285.2980560218,728402.0,,-525063.68,-115.126127108,10586593.04,-64.4969770797,,,0,,1048065288.73,47.3685194444,8408431.35,296.1505951233,,,1460765.68,-8.5305906927,,,,,0,,1055012954.4,48.2358914591,173977150.74,65.7052991935,,,,,,,881035803.66,45.212840547,,,881035803.66,45.212840547,,,881035803.66,45.212840547,0.0,,854893826.58,49.2038256354,,,,,0.6327,45.2145971999,0.6327,45.2145971999,-10559.75,96.9904236204,-10559.75,96.9904236204,,,,,,,,,,,,,,,,,,,,,-10559.75,96.9904236204,,,,,,,,,,,-10559.75,96.9904236204,,,,,,,,,,,,,881025243.91,45.2951255188,881025243.91,45.2951255188,,,,,,,,,,,,,
000519.SZ,000519,中兵红箭,10005465,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-19 00:00:00,2022-08-19 00:00:00,CNY,3203407181.36,11.1935866386,3203407181.36,11.1935866386,,,,,,,,,,,2398006881.24,-4.5239803883,2042803987.66,-5.2632486163,,,,,157282483.75,13.6865629066,,,,,,,,,,,,,21221582.62,2.6598734164,26436298.25,-8.0459751344,193277121.01,2.0010199486,,,-43014592.05,-96.2642103588,834376.67,2.2340103663,43220749.09,80.1623783459,,,,,,,,,5625149.43,91.4413351968,,,,,,,7566912.09,555.5603807267,725402.0,,-2378370.73,-177.5762028899,6946670.5,-58.9945034598,,,0,,823886063.41,110.9394885198,5381201.6,224.3706136297,,,657152.69,98.234401303,,,,,0,,828610112.32,111.4303967389,127018548.05,95.4571254819,,,,,,,701591564.27,114.6055603971,,,701591564.27,114.6055603971,,,701591564.27,114.6055603971,,,678586483.73,120.2513997817,,,,,0.5038,114.5655877342,0.5038,114.5655877342,-10559.75,87.7766481456,-10559.75,87.7766481456,,,,,,,,,,,,,,,,,,,,,-10559.75,87.7766481456,,,,,,,,,,,-10559.75,87.7766481456,,,,,,,,,,,,,701581004.52,114.6590546399,701581004.52,114.6590546399,,,,,,,,,,,,,
000519.SZ,000519,中兵红箭,10005465,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-26 00:00:00,2023-04-25 00:00:00,CNY,1381837306.25,1.152299773,1381837306.25,1.152299773,,,,,,,,,,,1049606808.52,-16.2090232499,873925015.01,-19.3795159928,,,,,71532397.73,19.9845875143,,,,,,,,,,,,,9608902.77,-4.3010136158,12551564.51,-21.6291499961,93558357.57,-1.208150266,,,-11569429.07,1.3403285281,50686.5,-87.9381024152,11586016.4,-7.5709946995,,,,,,,,,,,,,,,,,,,,,117506.65,-93.4262388001,1412830.53,-71.3054134811,,,0,,333760834.91,180.4954560796,2014039.92,994.0453011604,,,108092.8,2.302682979,,,,,0,,335666782.03,181.9114102871,54171136.35,142.4363367345,,,,,,,281495645.68,191.0306846111,,,281495645.68,191.0306846111,,,281495645.68,191.0306846111,,,278617227.27,200.3220983001,,,,,0.2021,190.7913669065,0.2021,190.7913669065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281495645.68,191.1096372545,281495645.68,191.1096372545,,,,,,,,,,,,,
000519.SZ,000519,中兵红箭,10005465,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-19 00:00:00,2023-04-11 00:00:00,CNY,7513662651.85,16.2563023472,7513662651.85,16.2563023472,,,,,,,,,,,6865535304.22,12.5611004612,5955105993.03,11.7925849358,,,,,344541527.45,10.6346731005,,,,,,,,,,,,,39832644.16,28.0172161782,62323457.32,34.2198806651,523083087.9,22.5888310575,,,-59351405.64,-37.3639239177,9263184.28,2594.3884274436,72175593.23,53.0514722742,,,,,,,,,7141770.11,-2.6130865402,,,,,,,-1341674.46,-64.9681432176,-49835223.21,4.6096255138,-11356827.59,-148.6349919367,35439765.55,-51.9109095209,,,0,,628175158.03,51.3843537801,5882593.72,162.3847624594,,,30101598.95,-18.0671021241,,,,,0,,603956152.8,58.7451432427,118620799.42,12.0156019665,,,,,,,485335353.38,76.7685516056,,,485335353.38,76.7685516056,,,485335353.38,76.7685516056,,,470619314.95,95.7841911996,,,,,0.3485,76.724137931,0.3485,76.724137931,-814396.74,-124.4743139589,-814396.74,-124.4743139589,,,,,,,,,,,,,,,,,,,,,-814396.74,-124.4743139589,,,,,,,,,,,-814396.74,-124.4743139589,,,,,,,,,,,,,484520956.64,74.3587725284,484520956.64,74.3587725284,,,,,,,,,,,,,标准无保留意见
000519.SZ,000519,中兵红箭,10005465,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-23 00:00:00,2022-10-18 00:00:00,CNY,4848224918.7,24.2796270685,4848224918.7,24.2796270685,,,,,,,,,,,4175687543.81,16.9046490389,3646545874.66,19.3084374461,,,,,203188467.08,1.7395294305,,,,,,,,,,,,,29955615.08,42.8452152251,48567893.41,-1.8008727488,297367798.75,5.7820439995,,,-49938105.17,-39.5504117781,1305303.81,-16.2612455982,52399748.58,34.9334893301,,,,,,,,,6696398.53,28.6766866007,,,,,,,-1337174.46,-253.6576128597,,,3471236.73,-79.2021703727,29818849.69,-25.0915271901,,,0,,711186685.38,81.5229429322,2122534.07,26.7454044451,,,1596999.14,-44.1996434547,,,,,0,,711712220.31,82.2092781543,104991905.26,71.5995789791,,,,,,,606720315.05,84.1798682248,,,606720315.05,84.1798682248,,,606720315.05,84.1798682248,,,572970446.93,96.4862386964,,,,,0.4357,84.1504649197,0.4357,84.1504649197,-350871.64,,-350871.64,,,,,,,,,,,,,,,,,,,,,,-350871.64,,,,,,,,,,,,-350871.64,,,,,,,,,,,,,,606369443.41,84.0733554036,606369443.41,84.0733554036,,,,,,,,,,,,,
000519.SZ,000519,中兵红箭,10005465,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-20 00:00:00,2022-08-19 00:00:00,CNY,2880928008.71,24.276921122,2880928008.71,24.276921122,,,,,,,,,,,2511632649.74,16.6733479441,2156295162.99,15.4361387816,,,,,138347470.21,18.349494846,,,,,,,,,,,,,20671740.49,47.561957857,28749473.76,-7.177214402,189485478.78,27.980443383,,,-21916676.49,12.9847091287,816143.93,-36.8874323558,23989885.95,-11.3567284313,,,,,,,,,2938314.98,23.5425550995,,,,,,,-1661011.89,-337.6615940612,,,3065850.92,-73.6095780604,16940827.66,-50.5786308591,,,0,,390579340.64,82.1307509729,1658967.05,35.3120505082,,,331502.85,-85.5442857964,,,,,0,,391906804.84,83.6637536411,64985376.07,111.4867412901,,,,,,,326921428.77,78.9831169492,,,326921428.77,78.9831169492,,,326921428.77,78.9831169492,,,308096331.92,105.0799663282,,,,,0.2348,78.9634146341,0.2348,78.9634146341,-86389.97,,-86389.97,,,,,,,,,,,,,,,,,,,,,,-86389.97,,,,,,,,,,,,-86389.97,,,,,,,,,,,,,,326835038.8,78.9358201226,326835038.8,78.9358201226,,,,,,,,,,,,,
000519.SZ,000519,中兵红箭,10005465,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-26 00:00:00,CNY,1366095787.59,50.7463740592,1366095787.59,50.7463740592,,,,,,,,,,,1252648971.56,41.4977112673,1083998720.39,42.8984530225,,,,,59617988.62,27.9012271594,,,,,,,,,,,,,10040757.1,66.0794848748,16015603.39,8.234593898,94702506.15,45.4351193731,,,-11726604.09,-99.6628842204,420219.95,-42.1786795971,12535043.91,71.5950590422,,,,,,,,,492750.0,-39.5329662525,,,,,,,-1661011.89,-1863.2210537914,,,1787510.17,1120.8597262353,4923683.18,-1.9442507876,,,0,,118989747.49,340.3839202476,184091.09,274.6010438058,,,105659.79,-70.7829528837,,,,,0,,119068178.79,345.8304424242,22344479.0,229.3601923033,,,,,,,96723699.79,385.491358086,,,96723699.79,385.491358086,,,96723699.79,385.491358086,,,92772802.55,511.9778419287,,,,,0.0695,386.013986014,0.0695,386.013986014,-26232.7,,-26232.7,,,,,,,,,,,,,,,,,,,,,,-26232.7,,,,,,,,,,,,-26232.7,,,,,,,,,,,,,,96697467.09,385.3596866427,96697467.09,385.3596866427,,,,,,,,,,,,,
000519.SZ,000519,中兵红箭,10005465,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-20 00:00:00,2022-04-20 00:00:00,CNY,6463015337.79,21.4480108666,6463015337.79,21.4480108666,,,,,,,,,,,6099385379.22,22.9492183709,5326923960.52,27.1066051025,,,,,311422737.37,6.4709597569,,,,,,,,,,,,,31115068.23,-5.1308016898,46433849.45,-40.6657323704,426697182.27,5.4831143659,,,-43207418.62,-13.4624198431,343795.43,-88.7996825792,47157725.54,15.6007646237,,,,,,,,,7333398.15,-49.4669560822,,,,,,,-813293.06,-206.2423386609,-52243450.64,52.9502212768,23351145.21,-35.6457186829,73696061.2,155.927912057,,,0,,414953819.43,25.7233584108,2241972.31,-24.2569353109,,,36739331.49,58.7010783529,,,,,0,,380456460.25,22.7821393111,105896676.3,93.7932256123,,,,,,,274559783.95,7.5781657698,,,274559783.95,7.5781657698,,,274559783.95,7.5788607023,,,240376565.68,-2.5355595857,,,,,0.1972,7.7595628415,0.1972,7.7595628415,3327556.97,,3327556.97,,,,,,,,,,,,,,,,,,,,,,3327556.97,,,,,,,,,,,,3327556.97,,,,,,,,,,,,,,277887340.92,8.8819709746,277887340.92,8.8826743294,,,,,,,,,,,,,标准无保留意见
