SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603803.SH,603803,瑞斯康达,10014443,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,309934846.65,-27.95775776,309934846.65,-27.95775776,,,,,,,,,,,352182712.12,-12.6618799632,188440216.28,-25.909622946,,,,,66768292.35,8.5223159199,,,,,,,,,,,,,2503442.25,22.0514063325,56883985.21,3.4958958649,34260888.79,19.1080017399,,,3325887.24,107.9923527262,6308197.45,159.085196424,1670805.76,123.932303091,,,,,,,,,-3312249.06,-1.7334044029,-3312249.06,-1.7334044029,,,,,19219.9,331.5583645774,-3665466.82,-1163.8136120153,16290837.43,6234.7022606214,6726226.58,48.3592431803,,,0,,-26189297.44,-192.4738811003,1045223.88,526.5037770086,,,133049.06,839.22795693,,,,,0,,-25277122.62,-188.7744539193,2270228.71,441.9666633364,,,,,,,-27547351.33,-198.1921603442,,,-27547351.33,-198.1921603442,,,-27547351.33,-198.3697873742,,,-29943135.01,-209.6324171532,,,,,-0.06,-185.7142857143,-0.06,-185.7142857143,-2257336.96,-90.6691622889,-2257336.96,-90.6691622889,,,,,,,,,,,,,,,,,,,,,-2257336.96,-90.6691622889,,,,,,,,,,,,,,,-2257336.96,-90.6691622889,,,,,,,,,-29804688.29,-210.9192025339,-29804688.29,-211.1287096508,,,,,,,,,,,,,
603803.SH,603803,瑞斯康达,10014443,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,2155798920.51,16.3298694976,2155798920.51,16.3298694976,,,,,,,,,,,2051619178.95,10.880308469,1264318764.4,10.1341746932,,,,,305861046.15,12.8105019068,,,,,,,,,,,,,14958325.72,39.8363598903,302959308.49,7.2302829146,131690059.5,-1.8307308504,,,31831674.69,733.782093611,20000584.59,9.9281186422,10558991.85,7.3280615756,,,,,,,,,-13247392.21,0.0395494977,-12490695.71,18.1303492078,,,,,-20808.2,79.5403928329,-22633535.69,94.4926553914,-21893308.05,94.8692397546,17867134.41,-4.5002705011,,,0,,64251831.82,107.7463600354,1940462.61,38.0774227302,,,582124.1,-50.7845714455,,,,,0,,65610170.33,107.9122475048,-14229230.08,21.0527241558,,,,,,,79839400.41,109.8421446934,,,79839400.41,109.8421446934,,,80068302.85,109.8860302443,-228902.44,82.1951743868,77478735.59,109.5221560918,,,,,0.19,109.8958333333,0.19,109.8958333333,14926404.27,347.332493622,14926404.27,347.332493622,,,,,,,,,,,,,,,,,,,,,14926404.27,347.332493622,,,,,,,,,,,,,,,14926404.27,347.332493622,,,,,,,,,94765804.68,111.5959180703,94994707.12,111.6422423035,-228902.44,82.1951743868,,,,,,,,,,,标准无保留意见
603803.SH,603803,瑞斯康达,10014443,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,1457067901.14,9.9475692497,1457067901.14,9.9475692497,,,,,,,,,,,1397855970.08,8.5090949062,873028730.66,8.176599085,,,,,203347888.01,5.3228919215,,,,,,,,,,,,,7988479.88,14.8132120585,188419113.34,-1.1024394321,97032183.07,15.015388666,,,28039575.12,346.0983078842,12794867.37,-9.7733361278,3980004.23,-49.6870314827,,,,,,,,,-9598969.43,-17.1841872495,-9598969.43,-2.826091519,,,,,19244.25,117.9074632413,-7585174.11,97.699006765,-5876472.11,98.6475773822,12995501.12,-40.8922620268,,,0,,49166060.78,106.8910729871,1858592.56,176.3009760691,,,146448.57,-78.3181330784,,,,,0,,50878204.77,107.1310179068,5235529.7,-49.4480660996,,,,,,,45642675.07,106.3056810508,,,45642675.07,106.3056810508,,,45871577.51,106.3439614925,-228902.44,69.8627409283,43540405.44,105.9563969079,,,,,0.11,106.3953488372,0.11,106.3953488372,18824245.25,775.1216754322,18824245.25,775.1216754322,,,,,,,,,,,,,,,,,,,,,18824245.25,775.1216754322,,,,,,,,,,,,,,,18824245.25,775.1216754322,,,,,,,,,64466920.32,108.8721342759,64695822.76,108.9129531716,-228902.44,69.8627409283,,,,,,,,,,,
603803.SH,603803,瑞斯康达,10014443,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,965806291.54,21.7986864452,965806291.54,21.7986864452,,,,,,,,,,,919814246.23,15.2510586827,575852584.21,22.9151513553,,,,,136048490.54,10.5243251016,,,,,,,,,,,,,5138888.53,-0.8830130252,120248939.45,-4.4961744253,61595921.15,-12.5121189711,,,20929422.35,318.0384413474,6651535.3,-30.3222359761,2128099.37,-16.6577756127,,,,,,,,,-6048387.4,-22.1182575649,-6048387.4,-3.5458786861,,,,,13841.68,115.2345204031,-4145723.37,98.7424309772,-10483878.77,97.5965843261,9075821.64,-8.3685290847,,,0,,34403719.09,104.4904596297,263094.49,-18.0679622269,,,61814.07,-89.3224075641,,,,,0,,34604999.51,104.5152119392,4380896.88,-30.8494754716,,,,,,,30224102.63,103.9112672542,,,30224102.63,103.9112672542,,,30453005.07,103.9433711721,-228902.44,52.9352031162,29177935.62,103.7710087204,,,,,0.07,103.825136612,0.07,103.825136612,4400019.16,223.6611354293,4400019.16,223.6611354293,,,,,,,,,,,,,,,,,,,,,4400019.16,223.6611354293,,,,,,,,,,,,,,,,,,,,,,,,,34624121.79,104.4601319867,34853024.23,104.4924327474,-228902.44,52.9352031162,,,,,,,,,,,
603803.SH,603803,瑞斯康达,10014443,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-26 00:00:00,CNY,430212659.98,24.5403068826,430212659.98,24.5403068826,,,,,,,,,,,403240546.02,15.2591171967,254338314.6,27.8639971567,,,,,61524942.39,9.5980217053,,,,,,,,,,,,,2051137.57,24.3677577276,54962551.64,-8.0229078837,28764556.78,4.6840977298,,,1599043.04,-72.9985948975,2434796.56,-47.8026085925,746120.92,-39.5957890419,,,,,,,,,-3255812.66,-35.5965045208,-3255812.66,-21.4748871403,,,,,-8300.24,-16.7095057847,344559.12,-66.2228142024,-265552.21,95.6807246256,4533742.85,-13.8906871817,,,0,,28320750.82,523.5668675295,166834.41,14.8554582645,,,14165.79,-21.2668302565,,,,,0,,28473419.44,534.1129443092,418887.15,619.7962410671,,,,,,,28054532.29,523.9648176327,,,28054532.29,523.9648176327,,,28003874.02,524.8286808515,50658.27,299.5988580002,27312300.31,460.5885332417,,,,,0.07,450.0,0.07,450.0,-1183902.49,-486.1982798277,-1183902.49,-486.1982798277,,,,,,,,,,,,,,,,,,,,,-1183902.49,-486.1982798277,,,,,,,,,,,,,,,-1183902.49,-486.1982798277,,,,,,,,,26870629.8,525.7994116953,26819971.53,526.712816603,50658.27,299.5988580002,,,,,,,,,,,
603803.SH,603803,瑞斯康达,10014443,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-04-26 00:00:00,CNY,1853177459.77,7.4762787571,1853177459.77,7.4762787571,,,,,,,,,,,1850300749.77,17.0025830209,1147980422.9,25.0072613048,,,,,271128167.13,3.4063190615,,,,,,,,,,,,,10697021.67,-15.2677102874,282531482.95,3.118406292,134145910.06,9.3699123063,,,3817745.06,145.5877075755,18194238.96,13.4338509519,9838053.25,27.0747342294,,,,,,,,,-13252633.56,-17.2869277049,-15256808.34,-41.0712476152,,,,,-101703.81,-201.6883737049,-410970028.18,-10589.2380583302,-426706901.18,-2517.6594471758,18709094.26,-39.9300027489,,,0,,-829445462.47,-681.4624559943,1405343.88,-1.4197193519,,,1182808.15,47.7626566813,,,,,0,,-829222926.74,-678.7701983878,-18023712.57,-347.3240137257,,,,,,,-811199214.17,-696.5324299935,,,-811199214.17,-696.5324299935,,,-809913593.94,-686.2647867625,-1285620.23,40.5443702507,-813667984.89,-711.9148416169,,,,,-1.92,-681.8181818182,-1.92,-681.8181818182,-6034954.83,61.0396062565,-6034954.83,61.0396062565,,,,,,,,,,,,,,,,,,,,,-6034954.83,61.0396062565,,,,,,,,,,,,,,,-6034954.83,61.0396062565,,,,,,,,,-817234169.0,-778.2262951891,-815948548.77,-765.2218276992,-1285620.23,40.5443702507,,,,,,,,,,,标准无保留意见
603803.SH,603803,瑞斯康达,10014443,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-28 00:00:00,CNY,1325238848.92,11.9342678196,1325238848.92,11.9342678196,,,,,,,,,,,1288238530.87,13.9808233907,807040282.32,25.0129839382,,,,,193070931.02,4.3478710709,,,,,,,,,,,,,6957805.41,-13.5604320411,190519475.16,-3.7027134352,84364522.17,-7.3959584762,,,6285514.79,138.4797077523,14180805.12,20.9596379155,7910493.75,74.7227285822,,,,,,,,,-8191352.14,-462.4212819139,-9335149.56,-248.245449279,,,,,-107464.97,-217.1142725683,-329647823.15,-115377.059182196,-434514480.36,-5222.7147617465,21986124.94,-3.243790694,,,0,,-713474677.63,-1161.7024942052,672669.56,13.5631192695,,,675442.62,-71.4863099675,,,,,0,,-713477450.69,-1190.5356917467,10356734.74,10.4085528107,,,,,,,-723834185.43,-1391.543500327,,,-723834185.43,-1391.543500327,,,-723074652.39,-1362.1835424762,-759533.04,38.9187452476,-730985629.62,-1438.699321281,,,,,-1.72,-1328.5714285714,-1.72,-1328.5714285714,-2788274.46,54.6245069758,-2788274.46,54.6245069758,,,,,,,,,,,,,,,,,,,,,-2788274.46,54.6245069758,,,,,,,,,,,,,,,-2788274.46,54.6245069758,,,,,,,,,-726622459.89,-1556.1797338304,-725862926.85,-1519.2891706191,-759533.04,38.9187452476,,,,,,,,,,,
603803.SH,603803,瑞斯康达,10014443,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2022-08-30 00:00:00,CNY,792952961.75,14.5175216895,792952961.75,14.5175216895,,,,,,,,,,,798096136.16,17.0396538886,468496013.6,27.610682882,,,,,123093708.48,6.7658149011,,,,,,,,,,,,,5184669.84,-3.4046652492,125910076.09,-0.052928519,70405089.74,18.8625713893,,,5006578.41,-43.7683741527,9546137.7,34.2255708608,2553446.81,-13.3314165493,,,,,,,,,-4952893.63,-946.7466044886,-5841263.29,-282.0384094738,,,,,-90857.34,,-329661696.08,-188173.44381379,-436207472.72,-10341.6840897416,9904699.28,-38.8940438567,,,0,,-766151394.9,-3541.7295856276,321113.08,38.2096854659,,,578913.93,139.4031722039,,,,,0,,-766409195.75,-3544.3541821604,6335305.35,-46.9044244577,,,,,,,-772744501.1,-7588.3543980635,,,-772744501.1,-7588.3543980635,,,-772258145.15,-6858.4978341941,-486355.95,56.0730621717,-773743520.2,-9135.3159857986,,,,,-1.83,-6200.0,-1.83,-6200.0,-3558126.12,-291.6368877915,-3558126.12,-291.6368877915,,,,,,,,,,,,,,,,,,,,,-3558126.12,-291.6368877915,,,,,,,,,,,,,,,-3558126.12,-291.6368877915,,,,,,,,,-776302627.22,-6475.6862784005,-775816271.27,-5940.5921754293,-486355.95,56.0730621717,,,,,,,,,,,
603803.SH,603803,瑞斯康达,10014443,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-23 00:00:00,2022-04-28 00:00:00,CNY,345440500.95,102.4555320978,345440500.95,102.4555320978,,,,,,,,,,,349855660.73,57.8749910767,198913157.93,118.7892261421,,,,,56136909.62,10.9016375812,,,,,,,,,,,,,1649251.87,79.0794435578,59756783.32,29.0626392265,27477484.55,4.7116407924,,,5922073.44,-10.3561719013,4664594.33,44.7064195532,1235213.42,-59.1016682345,,,,,,,,,-2401103.68,-1108.5100600218,-2680235.18,-265.7524676232,,,,,-7111.88,,1020094.22,319.7875169894,-6148073.16,-175.1127218229,5265101.65,-12.3323368957,,,0,,-6686252.63,86.0323034939,145255.97,44.88374916,,,17992.15,-89.6488491086,,,,,0,,-6558988.81,86.3191831243,58195.24,124.6721912589,,,,,,,-6617184.05,86.1295578313,,,-6617184.05,86.1295578313,,,-6591804.01,86.1424443356,-25380.04,81.7127450006,-7574367.4,84.3834948996,,,,,-0.02,81.8181818182,-0.02,81.8181818182,306553.02,-87.1286740393,306553.02,-87.1286740393,,,,,,,,,,,,,,,,,,,,,306553.02,-87.1286740393,,,,,,,,,,,,,,,306553.02,-87.1286740393,,,,,,,,,-6310631.03,86.0770581661,-6285250.99,86.0904626392,-25380.04,81.7127450006,,,,,,,,,,,
603803.SH,603803,瑞斯康达,10014443,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-23 00:00:00,2022-04-28 00:00:00,CNY,1724266490.43,-27.323874172,1724266490.43,-27.323874172,,,,,,,,,,,1581418719.14,-28.4088917557,918330992.07,-33.1403752988,,,,,262196904.01,-4.3160397125,,,,,,,,,,,,,12624492.63,-39.0277359072,273987441.34,-23.617082499,122653394.55,-21.7101643017,,,-8374505.46,-133.0470188107,16039514.49,-50.683715241,7741942.81,-39.372990349,,,,,,,,,-11299327.06,-286.4367962216,-10814966.62,2.6169762661,,,,,100015.18,332.6208153797,-3844708.35,-434.8062077832,-16301085.37,-382.7986635166,31145488.79,6.0435719325,,,0,,142648154.48,-27.5497939053,1425583.16,15.7458697637,,,800478.4,-78.9400260953,,,,,0,,143273259.24,-26.2701827256,7287489.92,-61.1319217979,,,,,,,135985769.32,-22.5473207947,,,135985769.32,-22.5473207947,,,138148088.07,-22.0832415131,-2162318.75,-25.0301268358,132970787.69,-19.6041032448,,,,,0.33,-21.4285714286,0.33,-21.4285714286,-15489973.92,-490.5534073695,-15489973.92,-490.5534073695,,,,,,,,,,,,,,,,,,,,,-15489973.92,-490.5534073695,,,,,,,,,,,,,,,-15489973.92,-490.5534073695,,,,,,,,,120495795.4,-32.8859572468,122658114.15,-32.3333935533,-2162318.75,-25.0301268358,,,,,,,,,,,标准无保留意见
