SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600829.SH,600829,人民同泰,10004273,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,2653397225.81,13.9449771569,2653397225.81,13.9449771569,,,,,,,,,,,2550439328.97,12.6673013575,2410187131.87,13.3689971295,,,,,,,,,,,,,,,,,,,5575639.38,-17.225297248,106602789.97,12.5887440227,22036995.3,1.0879590588,,,6036772.45,-58.3814378088,8006905.99,-39.9097698165,-3424103.74,-156.67432461,,,,,,,,,,,,,,,,,75152.31,4209.192087156,,,-6067765.69,-76.6135755402,1059605.68,-2.9543305674,,,0,,98024889.14,56.5078568888,51399.82,-6.0999786623,,,2555.21,,,,,,0,,98073733.75,56.4491112829,25943798.51,56.2886337024,,,,,,,72129935.24,56.5069127043,,,72129935.24,56.5069127043,,,71786436.01,55.6210420461,343499.23,925.247761075,70898734.06,56.6208683754,,,,,0.1238,55.7232704403,0.1238,55.7232704403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600829.SH,600829,人民同泰,10004273,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-28 00:00:00,2023-03-28 00:00:00,CNY,9641093055.29,3.4981127263,9641093055.29,3.4981127263,,,,,,,,,,,9309852371.15,4.0050416842,8723555795.65,4.8491054933,,,,,,,,,,,,,,,,,,,28999625.81,11.3958885967,416734206.27,-7.1966145566,99835463.16,-5.8632853811,,,40727280.26,-18.7157760823,44423021.01,-11.713521407,-13336625.39,-124.5734279924,,,,,,,,,,,,,,,,,-357432.21,-601.1221797944,-288651.46,86.5916829743,11866920.08,226.146185573,4941327.1,-39.8989382587,,,0,,347402847.65,-3.6654918629,156896.54,-51.3129940044,,,2003075.46,-14.3637869445,,,,,0,,345556668.73,-3.6385284632,82148218.2,0.0695907677,,,,,,,263408450.53,-4.7393916806,,,263408450.53,-4.7393916806,,,263446624.5,-4.9944969006,-38173.97,95.1225628575,260190974.97,-4.1217743457,,,,,0.4543,-4.9979088248,0.4543,-4.9979088248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263408450.53,-4.7393916806,263446624.5,-4.9944969006,-38173.97,95.1225628575,,,,,,,,,,,标准无保留意见
600829.SH,600829,人民同泰,10004273,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,7256110687.95,0.2808642711,7256110687.95,0.2808642711,,,,,,,,,,,6999824605.79,1.4043375248,6592659408.88,1.6474832913,,,,,,,,,,,,,,,,,,,20354448.44,0.8996074049,291159219.43,-0.6178721553,67173685.01,-4.8706070572,,,28477844.03,-14.5390708624,29850765.19,-11.3890841861,-7851778.38,-92.7651990584,,,,,,,,,,,,,,,,,3853.04,100.5192430515,,,-1275304.68,95.8700454306,3687034.85,-21.463325412,,,0,,258701665.37,-15.4504430049,151867.11,-84.8873271931,,,1159987.91,366.5076810687,,,,,0,,257693544.57,-15.9875632725,66205517.29,-8.9681379439,,,,,,,191488027.28,-18.169175785,,,191488027.28,-18.169175785,,,191829581.35,-18.1632072838,-341554.07,14.6741244915,189817506.03,-17.7828641318,,,,,0.3308,-18.1593270658,0.3308,-18.1593270658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191488027.28,-18.169175785,191829581.35,-18.1632072838,-341554.07,14.6741244915,,,,,,,,,,,
600829.SH,600829,人民同泰,10004273,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-13 00:00:00,2022-08-13 00:00:00,CNY,4604393807.47,-1.2797518463,4604393807.47,-1.2797518463,,,,,,,,,,,4461386462.95,-0.3131481953,4187964005.87,-0.0613454086,,,,,,,,,,,,,,,,,,,14552219.53,11.2878672153,187676622.61,-6.6762456072,45762595.23,-0.4828845705,,,25431019.71,2.947860454,24465571.85,0.3920166351,-3980080.11,-44.9191867867,,,,,,,,,,,,,,,,,10654.25,105.0296520156,,,-1140355.07,91.223452339,2475164.24,-33.4062332887,,,0,,144352807.94,-19.4429040857,149707.07,-79.6643910923,,,1007735.79,-0.2535431822,,,,,0,,143494779.22,-19.799047991,38096586.62,-11.027785347,,,,,,,105398192.6,-22.5585707255,,,105398192.6,-22.5585707255,,,105888996.43,-22.3711327073,-490803.83,-61.6486791647,104268298.36,-22.1768023774,,,,,0.1826,-22.3639455782,0.1826,-22.3639455782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105398192.6,-22.5585707255,105888996.43,-22.3711327073,-490803.83,-61.6486791647,,,,,,,,,,,
600829.SH,600829,人民同泰,10004273,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-21 00:00:00,2023-04-21 00:00:00,CNY,2328665371.67,7.7023078475,2328665371.67,7.7023078475,,,,,,,,,,,2263690794.26,7.5801646258,2125966704.21,8.7986541359,,,,,,,,,,,,,,,,,,,6735921.96,15.0488973727,94683345.92,-10.4405052243,21799822.16,-8.7460255577,,,14505000.01,-1.2383915194,13324804.99,-6.3140059423,-1334026.59,-46.3421852648,,,,,,,,,,,,,,,,,1744.0,100.7808765133,,,-3435616.81,36.4238669335,1091862.92,-59.2177237343,,,0,,62632567.52,13.8947308073,54738.88,111.5034906131,,,,,,,,,0,,62687306.4,13.9462664469,16599926.62,9.4673036712,,,,,,,46087379.78,15.6506417385,,,46087379.78,15.6506417385,,,46129003.55,15.2767212207,-41623.77,74.8299040823,45267744.2,19.1553091679,,,,,0.0795,15.2173913043,0.0795,15.2173913043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600829.SH,600829,人民同泰,10004273,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-26 00:00:00,2023-03-28 00:00:00,CNY,9315235612.83,16.3639403976,9315235612.83,16.3639403976,,,,,,,,,,,8951347185.09,15.0662936634,8320105121.17,17.375681162,,,,,,,,,,,,,,,,,,,26032940.87,5.8474627006,449050650.77,-11.2099989222,106053693.89,-18.6884282223,,,50104778.39,66.5321226741,50316902.11,63.6138662167,-5938648.0,-3.3185367049,,,,,,,,,,,,,,,,,71326.36,-74.9322524751,-2152779.2,-23.7680339265,-9407276.19,18.8387777204,8221696.85,13.8226252054,,,0,,360621395.56,63.8133775045,322255.47,181.6830787434,,,2339051.89,318.1711686976,,,,,0,,358604599.14,63.2271554951,82091090.38,9.8363489841,,,,,,,276513508.76,90.7552805967,,,276513508.76,90.7552805967,,,277296173.28,90.8916737876,-782664.52,-155.4123121495,271376502.01,94.3959443119,,,,,0.4782,91.28,0.4782,91.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276513508.76,90.7552805967,277296173.28,90.8916737876,-782664.52,-155.4123121495,,,,,,,,,,,标准无保留意见
600829.SH,600829,人民同泰,10004273,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-16 00:00:00,2022-10-25 00:00:00,CNY,7235787944.88,26.9269506905,7235787944.88,26.9269506905,,,,,,,,,,,6902884804.19,25.146751871,6485806825.13,27.7830988556,,,,,,,,,,,,,,,,,,,20172970.9,23.6777075658,292969395.75,-9.2968865054,70612965.07,-10.6942800273,,,33322647.34,52.7382811489,33687458.16,46.7267444414,-4073234.39,4.1763042592,,,,,,,,,,,,,,,,,-742049.41,-1874.1436591376,,,-30879387.62,-2454.1285853277,4694666.37,-3.8004965255,,,0,,305976370.03,60.1367448401,1004899.08,489.429741893,,,248653.55,84.9789079445,,,,,0,,306732615.56,60.5022417413,72727851.32,44.3421863905,,,,,,,234004764.24,66.2883622972,,,234004764.24,66.2883622972,,,234405057.9,66.5571887056,-400293.66,-2931.2210872737,230873411.03,68.4266639043,,,,,0.4042,66.5430572724,0.4042,66.5430572724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234004764.24,66.2883622972,234405057.9,66.5571887056,-400293.66,-2931.2210872737,,,,,,,,,,,
600829.SH,600829,人民同泰,10004273,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-07 00:00:00,2022-08-13 00:00:00,CNY,4664082489.24,33.1577074258,4664082489.24,33.1577074258,,,,,,,,,,,4475401100.73,31.4430888674,4190534706.51,34.6660363413,,,,,,,,,,,,,,,,,,,13076195.9,32.0636097652,201102735.13,-3.9666869976,45984648.0,-13.4651047013,,,24702815.19,20.0807112622,24370037.25,19.7566315939,-2746413.5,-8.8004001541,,,,,,,,,,,,,,,,,-211828.77,-16087.0769811321,,,-12993207.74,-239.9333822422,3716810.69,11.9946234178,,,0,,179193162.69,62.2237180117,736181.89,541.8742019425,,,1010297.33,3665.597303284,,,,,0,,178919047.25,61.8468243301,42818521.23,43.2218861368,,,,,,,136100526.02,68.7508646496,,,136100526.02,68.7508646496,,,136404149.8,69.1200229358,-303623.78,-8616.2552893421,133980999.94,71.5521409223,,,,,0.2352,69.0869877786,0.2352,69.0869877786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136100526.02,68.7508646496,136404149.8,69.1200229358,-303623.78,-8616.2552893421,,,,,,,,,,,
600829.SH,600829,人民同泰,10004273,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-20 00:00:00,2022-04-21 00:00:00,CNY,2162131358.38,15.3457265556,2162131358.38,15.3457265556,,,,,,,,,,,2104189747.37,16.4747844776,1954037686.49,18.6075826253,,,,,,,,,,,,,,,,,,,5854834.0,21.6453969841,105721170.22,-2.5029901569,23889175.56,-17.9654394745,,,14686881.1,-12.1178895202,14222835.68,-8.4967123958,-911580.34,-196.0127274588,,,,,,,,,,,,,,,,,-223338.77,,,,-5403941.14,-14.3035523972,2677297.64,73.6150042612,,,0,,54991628.74,-15.0457181437,25880.84,1272.5155781826,,,2713.26,201.8489676041,,,,,0,,55014796.32,-15.011223098,15164278.34,-7.7548955011,,,,,,,39850517.98,-17.4813178569,,,39850517.98,-17.4813178569,,,40015887.91,-17.1448582525,-165369.93,-4650.2486147376,37990539.0,-19.407237855,,,,,0.069,-17.1668667467,0.069,-17.1668667467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600829.SH,600829,人民同泰,10004273,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-20 00:00:00,2022-03-26 00:00:00,CNY,8005259688.7,-4.1732054794,8005259688.7,-4.1732054794,,,,,,,,,,,7779295656.53,-2.4576749383,7088440330.06,-3.3362901171,,,,,,,,,,,,,,,,,,,24594770.82,-2.4509050007,505744616.87,38.9366036109,130428783.47,-42.8210412354,,,30087155.31,20.9338165437,30753446.07,21.6712162389,-5747901.77,-38.6270014015,,,,,,,,,,,,,,,,,284534.38,102.6047190301,-1739366.08,-142.5894114365,-11590850.81,44.9785343623,7223253.58,6.3779700057,,,0,,220141603.24,-39.4765348268,114403.56,-65.3622246182,,,559352.74,-79.9813621973,,,,,0,,219696654.06,-39.1869215031,74739456.6,-20.4606454176,,,,,,,144957197.46,-45.7698659395,,,144957197.46,-45.7698659395,,,145263629.25,-45.6622303668,-306431.79,-789.3810387613,139599878.47,-47.09915242,,,,,0.25,-45.7700650759,0.25,-45.7700650759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144957197.46,-45.7698659395,145263629.25,-45.6622303668,-306431.79,-789.3810387613,,,,,,,,,,,标准无保留意见
