SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002871.SZ,002871,伟隆股份,10468183,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,119422828.95,24.7564330421,119422828.95,24.7564330421,,,,,,,,,,,97201124.18,15.6095017818,76414621.54,22.9912728746,,,,,4615466.12,-33.4211060829,,,,,,,,,,,,,1387921.7,24.2465249563,3997907.92,-32.6539790467,7540022.18,6.660918556,,,3245184.72,263.7803176681,85059.17,,122422.18,-9.9256727127,,,,,,,15956246.49,14828.9705877812,1612212.89,-33.5275659479,,,,,,,795353.9,5199.691821783,81292.34,108.9426588775,-240334.1,-157.7347941871,547288.21,3.9419657454,,,0,,40973764.5,187.9652373654,117207.09,26.8225198067,,,30800.85,-70.0289786479,,,,,0,,41060170.74,188.7825764566,3769695.15,-21.937711432,,,,,,,37290475.59,297.1600205329,,,37290475.59,297.1600205329,,,31254837.21,233.0180768161,6035638.38,152515.514817437,18782764.56,176.5885953481,,,,,0.19,216.6666666667,0.19,375.0,-6986.76,-109.9733862601,-6986.76,-109.9733862601,,,,,,,,,,,,,,,,,,,,,-6986.76,-109.9733862601,,,,,,,,,,,,,,,-6986.76,-109.9733862601,,,,,,,,,37283488.83,294.1448682136,31247850.45,230.4768850597,6035638.38,152515.514817437,,,,,,,,,,,
002871.SZ,002871,伟隆股份,10468183,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-21 00:00:00,2023-03-21 00:00:00,CNY,540141645.64,30.1035928287,540141645.64,30.1035928287,,,,,,,,,,,425735870.07,18.2108168352,337640889.87,20.6446815263,,,,,26504687.27,9.5413612462,,,,,,,,,,,,,5359823.88,38.9597178811,30984242.89,11.1215217225,32276080.37,48.0471878714,,,-7029854.21,-375.87396546,1198249.99,17.3543645545,471144.35,70.9888737405,,,,,,,-8382050.3,-148.972779585,49325674.62,209.9177452232,,,,,,,41113.72,-71.4566173244,-2542351.41,-8.6535830762,-1207413.11,50.0685993093,3406501.28,8.0923743725,,,0,,155047250.37,134.5659260885,153677.97,-90.0762612717,,,446845.9,297.1827277749,,,,,0,,154754082.44,129.1440032019,21127031.51,222.9324751051,,,,,,,133627050.93,119.0841245204,,,133627050.93,119.0841245204,,,136205068.76,123.3108344219,-2578017.83,,97939171.27,109.0587024418,,,,,0.81,125.0,0.8,122.2222222222,-62518.48,-256.2146169163,-62518.48,-256.2146169163,,,,,,,,,,,,,,,,,,,,,-62518.48,-256.2146169163,,,,,,,,,,,,,,,-62518.48,-256.2146169163,,,,,,,,,133564532.45,118.8380336479,136142550.28,123.0619720114,-2578017.83,,,,,,,,,,,,标准无保留意见
002871.SZ,002871,伟隆股份,10468183,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,404468288.63,39.0169960837,404468288.63,39.0169960837,,,,,,,,,,,307987642.28,21.0640832575,254024022.4,28.4562666508,,,,,19510433.89,6.7602576314,,,,,,,,,,,,,4064395.33,41.9887754537,18369193.27,-5.1720410315,20740576.43,37.8992461509,,,-8720979.04,-892.6646396181,1121583.32,48.7930615129,292034.19,97.9809326007,,,,,,,-6636906.28,-213.3493692543,48201051.39,298.7643326477,,,,,,,810361.6,758.6718522845,-1176084.04,-151.7483626983,-2337119.15,-31.1313783018,2576190.53,9.1981733717,,,0,,137918140.4,195.189050784,107066.3,-90.0751975073,,,692253.51,6334.0312754142,,,,,0,,137332953.19,187.3676358293,20178590.77,345.2637333101,,,,,,,117154362.42,170.8260595588,,,117154362.42,170.8260595588,,,120018359.83,177.4467701931,-2863997.41,,80680262.15,151.0438052769,,,,,0.71,173.0769230769,0.71,173.0769230769,6306.82,-81.0050017273,6306.82,-81.0050017273,,,,,,,,,,,,,,,,,,,,,6306.82,-81.0050017273,,,,,,,,,,,,,,,6306.82,-81.0050017273,,,,,,,,,117160669.24,170.6329164366,120024666.65,177.2485492831,-2863997.41,,,,,,,,,,,,
002871.SZ,002871,伟隆股份,10468183,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-09-01 00:00:00,CNY,234058539.11,29.8711386128,234058539.11,29.8711386128,,,,,,,,,,,189174657.24,18.0022521878,148214206.17,18.9258670572,,,,,13862472.32,37.9650412856,,,,,,,,,,,,,2339827.41,22.7523629146,12237981.11,5.44955717,14289006.72,23.908632847,,,-1768836.49,-396.9428427709,515138.89,-31.6599211305,156481.44,6.0846383291,,,,,,,2228885.52,172.5860139595,46494012.38,358.2999975391,,,,,,,15007.55,-74.345143047,-659821.72,-0.0199942452,-653466.97,49.9890000852,1866501.19,26.019628451,,,0,,94174999.82,254.6184185933,103931.7,-79.908279403,,,361934.98,7564.2169235982,,,,,0,,93916996.54,246.9505045882,13821635.59,265.6878076754,,,,,,,80095360.95,243.9096681434,,,80095360.95,243.9096681434,,,79146764.83,239.8366310416,948596.12,,36261878.69,126.2736547622,,,,,0.47,422.2222222222,0.47,422.2222222222,-13509.74,-140.6888872625,-13509.74,-140.6888872625,,,,,,,,,,,,,,,,,,,,,-13509.74,-140.6888872625,,,,,,,,,,,,,,,-13509.74,-140.6888872625,,,,,,,,,80081851.21,243.3621517283,79133255.09,239.2949130223,948596.12,,,,,,,,,,,,
002871.SZ,002871,伟隆股份,10468183,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,95724786.32,20.7717791162,95724786.32,20.7717791162,,,,,,,,,,,84077106.71,22.2995233043,62130116.84,15.7152346338,,,,,6932326.22,65.714956971,,,,,,,,,,,,,1117070.84,24.6612280917,5936368.42,40.3574051378,7069151.74,24.5861086376,,,892072.65,1144.4616202743,,,135912.4,90.1204041991,,,,,,,106881.09,11565.1848860561,2425385.67,-35.9768443872,,,,,,,15007.55,-74.345143047,-909039.93,-359.7540813141,416272.55,619.8222298035,526532.48,-48.2427420772,,,0,,14228719.02,-5.7777254359,92418.2,-37.8424800109,,,102768.77,256921825.0,,,,,0,,14218368.45,-6.7642482727,4829086.13,99.2486002644,,,,,,,9389282.32,-26.7964223399,,,9389282.32,-26.7964223399,,,9385327.52,-26.8272559541,3954.8,,6790867.33,-20.9662161821,,,,,0.06,-25.0,0.04,-20.0,70054.04,1548.5747299011,70054.04,1548.5747299011,,,,,,,,,,,,,,,,,,,,,70054.04,1548.5747299011,,,,,,,,,,,,,,,70054.04,1548.5747299011,,,,,,,,,9459336.36,-26.2746711045,9455381.56,-26.3054945068,3954.8,,,,,,,,,,,,
002871.SZ,002871,伟隆股份,10468183,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-03-21 00:00:00,CNY,415162743.7,20.4801979238,415162743.7,20.4801979238,,,,,,,,,,,360149672.82,21.1232057321,279863882.6,24.042914152,,,,,24196054.32,13.9285517818,,,,,,,,,,,,,3857106.19,-16.467118416,27883206.07,33.9185816428,21801211.38,-6.2616371995,,,2548212.26,42.4312263998,1021052.77,59.781594387,275540.94,-50.5496562653,,,,,,,-3366653.3,-173.1624627084,15915730.99,73.2532306915,,,,,,,144039.41,-46.5162235591,-2339868.91,-522.1115153231,-2418143.88,-510.1109848967,3151472.34,-24.4377879315,,,0,,66099647.53,0.623657842,1548589.44,0.9394439315,,,112503.86,-91.8091384775,,,,,0,,67535733.11,2.559001963,6542244.32,-17.0031538093,,,,,,,60993488.79,5.2190707567,,,60993488.79,5.2190707567,,,60993488.79,5.2190707567,,,46847689.25,10.4020607645,,,,,0.36,5.8823529412,0.36,5.8823529412,40020.89,-66.2313658577,40020.89,-66.2313658577,,,,,,,,,,,,,,,,,,,,,40020.89,-66.2313658577,,,,,,,,,,,,,,,40020.89,-66.2313658577,,,,,,,,,61033509.68,5.0732893562,61033509.68,5.0732893562,,,,,,,,,,,,,标准无保留意见
002871.SZ,002871,伟隆股份,10468183,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-28 00:00:00,CNY,290948804.84,17.5354556104,290948804.84,17.5354556104,,,,,,,,,,,254400507.56,22.5244008929,197751366.3,29.4537157307,,,,,18274997.01,26.8117476613,,,,,,,,,,,,,2862476.5,-23.3292803452,19371073.12,-5.8491859235,15040384.2,-3.1931218843,,,1100210.43,77.8600812481,753787.38,42.4536961986,147506.22,-73.0065313022,,,,,,,-2118053.18,-152.4191126146,12087603.49,105.8979780378,,,,,,,94373.84,-73.8767103422,-467166.51,66.4101844317,-1782273.0,-189.5772080205,2359188.3,-25.8891156761,,,0,,46721970.22,-13.4193259874,1078775.12,-21.3551774827,,,10759.25,-99.1136724395,,,,,0,,47789986.09,-11.6983792597,4531828.95,-42.8859243498,,,,,,,43258157.14,-6.3404679878,,,43258157.14,-6.3404679878,,,43258157.14,-6.3404679878,,,32137921.93,-5.7390996249,,,,,0.26,-7.1428571429,0.26,-7.1428571429,33202.53,157.861910873,33202.53,157.861910873,,,,,,,,,,,,,,,,,,,,,33202.53,157.861910873,,,,,,,,,,,,,,,33202.53,157.861910873,,,,,,,,,43291359.67,-6.1519831689,43291359.67,-6.1519831689,,,,,,,,,,,,,
002871.SZ,002871,伟隆股份,10468183,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-09-01 00:00:00,CNY,180223675.26,18.7023383482,180223675.26,18.7023383482,,,,,,,,,,,160314446.32,23.9426961646,124627391.7,32.9997729319,,,,,10047815.15,4.4326643521,,,,,,,,,,,,,1906136.35,-24.1546656344,11605531.06,-13.6560156066,11531889.58,10.6825962037,,,595682.48,268.3696603138,753787.38,,147506.22,-49.2437185643,,,,,,,-3070681.8,-275.3951924377,10144886.02,105.2307187685,,,,,,,58497.89,-72.2687186975,-659689.82,-92.3473497438,-1306646.48,-294.8066275312,1481119.42,-33.6062936123,,,0,,26556714.17,-16.8700892377,517286.21,-57.3860611667,,,4722.4,-99.5227134488,,,,,0,,27069277.98,-15.8568385888,3779627.13,-18.3749247029,,,,,,,23289650.85,-15.4334574192,,,23289650.85,-15.4334574192,,,23289650.85,-15.4334574192,,,16025674.19,-17.3082270895,,,,,0.09,-43.75,0.09,-43.75,33202.53,126.019119461,33202.53,126.019119461,,,,,,,,,,,,,,,,,,,,,33202.53,126.019119461,,,,,,,,,,,,,,,33202.53,126.019119461,,,,,,,,,23322853.38,-14.9186675333,23322853.38,-14.9186675333,,,,,,,,,,,,,
002871.SZ,002871,伟隆股份,10468183,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-28 00:00:00,CNY,79260889.44,37.2692172008,79260889.44,37.2692172008,,,,,,,,,,,68746880.15,31.5501275542,53692253.26,42.7699799475,,,,,4183283.36,-2.4633187011,,,,,,,,,,,,,896085.22,-35.4610163128,4229465.78,-17.8352480764,5674109.11,34.3681672161,,,71683.42,118.0940165478,59582.45,-35.3961372425,71487.54,-33.450722516,,,,,,,916.24,-99.963808459,3788294.48,479.1564053266,,,,,,,58497.89,591.7604223084,-197723.08,-1201.5685909646,-80079.79,-107.330077323,1017311.39,-59.6317888156,,,0,,15101226.42,22.7059907656,148683.86,268.6801133387,,,0.04,-99.999992,,,,,0,,15249910.24,28.7220123747,2423648.71,37.9583785046,,,,,,,12826261.53,27.1139025972,,,12826261.53,27.1139025972,,,12826261.53,27.1139025972,,,8592360.13,68.6359991417,,,,,0.08,-11.1111111111,0.05,25.0,4249.37,103.3177506064,4249.37,103.3177506064,,,,,,,,,,,,,,,,,,,,,4249.37,103.3177506064,,,,,,,,,,,,,,,4249.37,103.3177506064,,,,,,,,,12830510.9,28.7907929898,12830510.9,28.7907929898,,,,,,,,,,,,,
002871.SZ,002871,伟隆股份,10468183,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-29 00:00:00,2023-01-17 00:00:00,CNY,344590024.63,-2.9941178017,344590024.63,-2.9941178017,,,,,,,,,,,297341595.81,-2.9519704243,225618597.01,-0.5327456464,,,,,21237919.68,-0.5263357986,,,,,,,,,,,,,4617470.53,-16.6471175607,20821013.58,-29.0852362436,23257512.43,-2.0348509567,,,1789082.58,513.9826135328,639030.28,,557207.33,6.8077116914,,,,,,,4601612.87,235.6217561264,9186397.81,-9.8908759159,,,,,,,269314.21,126.3922536071,-376117.28,52.4627048757,589631.58,20.9757468108,4170698.89,100.4899089787,,,0,,65689966.9,5.4394812302,1534176.71,217.1723176928,,,1373529.02,-29.1579208075,,,,,0,,65850614.59,8.2251332531,7882521.59,0.2599223577,,,,,,,57968093.0,9.4070623596,,,57968093.0,9.4070623596,,,57968093.0,9.4070623596,,,42433709.05,-0.4175951797,,,,,0.34,-24.4444444444,0.34,-24.4444444444,118514.98,216.4416319457,118514.98,216.4416319457,,,,,,,,,,,,,,,,,,,,,118514.98,216.4416319457,,,,,,,,,,,,,,,118514.98,216.4416319457,,,,,,,,,58086607.98,9.8417466673,58086607.98,9.8417466673,,,,,,,,,,,,,标准无保留意见
