SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603182.SH,603182,嘉华股份,10528766,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,463772786.86,20.2888704461,463772786.86,20.2888704461,,,,,,,,,,,418866004.12,22.00501939,404322033.02,23.0932303201,,,,,3014184.9,-21.8024289529,,,,,,,,,,,,,2185716.16,60.9342455087,2353740.55,14.4693039511,6881476.14,6.8712412902,,,108853.35,-90.4728664076,159180.55,-83.3855933489,1683953.44,687.3614703456,,,,,,,,,,,,,,,,,,,,,-4429509.79,-814.7572856956,1406797.27,-48.4712426817,,,0,,41884070.22,-10.800378068,8010.07,71.7351314266,,,144994.31,359.8863750619,,,,,0,,41747085.98,-11.0412155191,10792127.15,-4.3156002764,,,,,,,30954958.83,-13.1690711145,,,30954958.83,-13.1690711145,,,30954958.83,-13.1690711145,,,30002599.06,,,,,,0.19,-34.4827586207,0.19,-34.4827586207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30954958.83,-13.1690711145,30954958.83,-13.1690711145,,,,,,,,,,,,,
603182.SH,603182,嘉华股份,10528766,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-18 00:00:00,2023-04-18 00:00:00,CNY,1613021297.71,30.6926464273,1613021297.71,30.6926464273,,,,,,,,,,,1460359551.78,28.6448571479,1401437009.04,30.6500264279,,,,,16739621.34,-2.4685294089,,,,,,,,,,,,,8449552.09,64.4601966045,9470936.81,14.1952431006,30596223.51,15.9362465372,,,-6333791.01,-214.3961354331,3175602.06,-20.1997847702,2770707.78,182.198031207,,,,,,,-720290.0,-236.4314802538,-8529260.0,-558.7251390278,,,,,,,34132.06,-89.5021473164,-1330991.91,-173.1084014462,-4372308.26,-169.7474153347,10845696.74,38.9797001197,,,0,,148588724.56,38.3111311506,301558.04,-60.1996980854,,,593507.23,-90.9530760091,,,,,0,,148296775.37,45.9209843717,33915661.45,50.8756259296,,,,,,,114381113.92,44.5138082027,,,114381113.92,44.5138082027,,,114381113.92,44.5138082027,,,113419506.7,50.1400608472,,,,,0.86,34.375,0.86,34.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114381113.92,44.5138082027,114381113.92,44.5138082027,,,,,,,,,,,,,标准无保留意见
603182.SH,603182,嘉华股份,10528766,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,1128122057.99,28.0870946641,1128122057.99,28.0870946641,,,,,,,,,,,1005468593.02,22.1029838176,960953935.64,23.6368130357,,,,,14168669.66,4.6092106942,,,,,,,,,,,,,5242283.42,29.9232244081,6288872.41,10.6852219882,23763718.12,24.3076971717,,,-4948886.23,-228.8019484235,,,,,,,,,,,-1512345.0,-1329.848743596,-7633631.0,-1377.2317499624,,,,,,,34132.06,-80.6210782479,,,-3930261.15,-187.9623492485,9188544.64,163.170176741,,,0,,118799904.52,97.4055195375,273020.08,-63.1283038763,,,350035.25,-89.7039741205,,,,,0,,118722889.35,106.3978199125,26048515.39,129.9650743657,,,,,,,92674373.96,100.6189570129,,,92674373.96,100.6189570129,,,92674373.96,100.6189570129,,,92757210.95,106.7266427083,,,,,0.75,102.7027027027,0.75,102.7027027027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92674373.96,100.6189570129,92674373.96,100.6189570129,,,,,,,,,,,,,
603182.SH,603182,嘉华股份,10528766,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-23 00:00:00,2022-08-23 00:00:00,CNY,760049050.27,20.6078433434,760049050.27,20.6078433434,,,,,,,,,,,666193492.68,14.7724256955,640964026.02,16.7894350145,,,,,8619836.96,-17.1397305958,,,,,,,,,,,,,3129266.5,13.2964628743,4277068.53,-1.7708444084,11830953.31,8.87692957,,,-2627658.64,-181.0574517436,1972921.22,-2.7017249227,445304.43,-13.7616453301,,,,,,,-4410141.0,-996.7226201134,-2265306.0,-346.3440521113,,,,,,,34132.06,-78.0300596043,-146385.79,-13.163201506,1153061.14,178.696161516,6883035.09,208.0376347481,,,0,,95103953.09,86.3048561823,9965.3,-98.6399800156,,,250711.23,-28.2349338182,,,,,0,,94863207.16,84.4479849561,21264472.22,99.4786091668,,,,,,,73598734.94,80.5180480957,,,73598734.94,80.5180480957,,,73598734.94,80.5180480957,,,73665973.88,92.4607345352,,,,,0.6,81.8181818182,0.6,81.8181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73598734.94,80.5180480957,73598734.94,80.5180480957,,,,,,,,,,,,,
603182.SH,603182,嘉华股份,10528766,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,385549207.62,,385549207.62,,,,,,,,,,,,343318665.26,,328468131.0,,,,,,3854576.12,,,,,,,,,,,,,,1358142.36,,2056219.85,,6439034.54,,,,1142561.39,,958087.48,,213872.98,,,,,,,,398792.0,,993410.0,,,,,,,,34132.06,,-51284.66,,619722.23,,2730120.7,,,,0,,46955434.69,,4664.2,,,,31528.29,,,,,,0,,46928570.6,,11278878.46,,,,,,,,35649692.14,,,,35649692.14,,,,35649692.14,,,,,,,,,,0.29,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35649692.14,,35649692.14,,,,,,,,,,,,,,
603182.SH,603182,嘉华股份,10528766,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-08-23 00:00:00,2023-04-18 00:00:00,CNY,1234209683.41,27.4287335494,1234209683.41,27.4287335494,,,,,,,,,,,1135186889.05,28.9673849958,1072664925.8,29.0411322372,,,,,17163302.51,103.7868670963,,,,,,,,,,,,,5137748.99,-7.1012192731,8293635.14,21.0035379539,26390558.97,26.2771294165,,,5536717.64,-23.6167652023,3979440.47,36.5010953301,981831.01,63.2560824563,,,,,,,527950,174.4878860351,1859340,84.0092631079,,,,,,,325133.73,79.5706822591,-487349.31,-177.6718208996,-1620889.77,-2951.9529496561,7803799.21,-6.1732551813,,,0,,107430778.22,9.8372344712,757677.77,85.846392285,,,6560320.73,833.3166914221,,,,,0,,101628135.26,4.2191730394,22479218.39,-4.038847629,,,,,,,79148916.87,6.8301964664,,,79148916.87,6.8301964664,,,79148916.87,6.8301964664,,,75542467.52,12.8620591576,,,,,0.64,6.6666666667,0.64,6.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79148916.87,6.8301964664,79148916.87,6.8301964664,,,,,,,,,,,,,标准无保留意见
603182.SH,603182,嘉华股份,10528766,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,880746074.34,,880746074.34,,,,,,,,,,,,823459477.88,,777239328.68,,,,,,13544380.62,,,,,,,,,,,,,,4034908.65,,5681763.38,,19116851.7,,,,3842244.85,,3049568.8,,705400.38,,,,,,,,122970,,597670,,,,,,,,176129.82,,-129358.12,,-1364852.44,,3491484.01,,,,0,,60180639.73,,740459.78,,,,3399712.22,,,,,,0,,57521387.29,,11327161.51,,,,,,,,46194225.78,,,,46194225.78,,,,46194225.78,,,,44869500.0,,,,,,0.37,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46194225.78,,46194225.78,,,,,,,,,,,,,,
603182.SH,603182,嘉华股份,10528766,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-10-11 00:00:00,2022-08-23 00:00:00,CNY,630182108.56,,630182108.56,,,,,,,,,,,,580447340.59,,548820213.01,,,,,,10402858.96,,,,,,,,,,,,,,2762016.06,,4354174.18,,10866354.66,,,,3241723.72,,2027704.21,,516364.71,,,,,,,,-402120,,919570,,,,,,,,155358.0,,-129358.12,,-1465206.33,,2234478.62,,,,0,,51047490.14,,732731.88,,,,349349.96,,,,,,0,,51430872.06,,10660026.31,,,,,,,,40770845.75,,,,40770845.75,,,,40770845.75,,,,38275845.75,,,,,,0.33,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40770845.75,,40770845.75,,,,,,,,,,,,,,标准无保留意见
603182.SH,603182,嘉华股份,10528766,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-05-27 00:00:00,2022-08-30 00:00:00,CNY,968548967.75,11.3386074164,968548967.75,11.3386074164,,,,,,,,,,,880212380.12,12.8632827376,831258147.85,15.98679125,,,,,8422182.82,-14.8808170284,,,,,,,,,,,,,5530480.54,-3.56415176,6854043.51,-71.1907625669,20898922.15,3.374759373,,,7248603.25,102.9349644348,2915317.61,-36.4701818041,601405.47,41.7629330923,,,,,,,192340,,1010460,,,,,,,,181061.7,,-175512.7,,-53109.92,-341.454274329,8317243.9,43.4876359388,,,0,,97809070.61,2.0557681775,407690.33,-13.7217280909,,,702904.04,41.8733594284,,,,,0,,97513856.9,1.7720705972,23425331.85,7.1230560556,,,,,,,74088525.05,0.1896982371,,,74088525.05,0.1896982371,,,74088525.05,0.1896982371,,,66933447.86,-3.8625012979,,,,,0.6,0.0,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74088525.05,0.1896982371,74088525.05,0.1896982371,,,,,,,,,,,,,标准无保留意见
603182.SH,603182,嘉华股份,10528766,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2021-05-27 00:00:00,2022-08-30 00:00:00,CNY,869912953.13,5.0056996147,869912953.13,5.0056996147,,,,,,,,,,,779892591.08,5.8450822946,716683459.29,5.8056034119,,,,,9894576.67,68.1260688176,,,,,,,,,,,,,5734880.38,-4.7087363103,23791131.32,1.014985336,20216658.57,-5.1284473435,,,3571884.85,32.2516540719,4588896.51,15.7858989957,424233.23,50.7920458699,,,,,,,,,,,,,,,,,,,,,21995.85,,5796488.21,-6.9094790269,,,0,,95838846.11,0.1862311454,472529.55,-53.7355968583,,,495444.7,-52.2817158906,,,,,0,,95815930.96,0.1799777737,21867684.43,-2.8322056533,,,,,,,73948246.53,1.1068385821,,,73948246.53,1.1068385821,,,73948246.53,1.1068385821,,,69622622.56,1.6732722215,,,,,0.6,1.6949152542,0.6,1.6949152542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73948246.53,1.1068385821,73948246.53,1.1068385821,,,,,,,,,,,,,标准无保留意见
