SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300560.SZ,300560,中富通,10401474,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,289946289.07,19.226942427,289946289.07,19.226942427,,,,,,,,,,,271551224.54,17.6927126258,234528201.38,19.4994751335,,,,,11561220.19,1.6093591172,,,,,,,,,,,,,1410872.92,13.5778076892,10063688.49,6.1924616154,11576278.48,39.5965617017,,,2410963.08,-40.9137569357,7034656.04,29.5818524782,2955544.53,2.6449644226,,,,,,,,,-120323.12,-121.3845611098,,,,,,,,,-75559.45,-184.4025733426,-2927589.91,-27.8186591366,2434187.29,-62.5263437123,,,0,,17705779.34,2.9698721874,,,,,,,,,,,0,,17705779.34,3.2702200633,2134744.41,-32.8822327397,,,,,,,15571034.93,11.5044066538,,,15571034.93,11.5044066538,,,15192356.22,3.1583083625,378678.71,149.6482491899,13130930.6,39.5020545002,,,,,0.0667,2.4577572965,0.0576,-11.1111111111,-23809.12,88.4029434914,-23809.12,88.4029434914,,,,,,,,,,,,,,,,,,,,,-23809.12,88.4029434914,,,,,,,,,,,,,,,-23809.12,88.4029434914,,,,,,,,,15547225.81,12.9951396617,15168547.1,4.4527521495,378678.71,149.6482491899,,,,,,,,,,,
300560.SZ,300560,中富通,10401474,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,1055789883.52,8.0725809768,1055789883.52,8.0725809768,,,,,,,,,,,996073128.58,18.0218106042,795671868.73,13.9798715469,,,,,62603476.56,57.0021754962,,,,,,,,,,,,,4782040.48,65.0358088264,41378445.93,18.4206451464,60588813.83,21.0600986907,,,31048483.05,71.250712575,26232681.98,23.3157944257,10933602.32,141.0527282073,,,,,,,8823970.6,,3200644.49,68.695564997,1465504.92,-22.7575480683,,,,,-7156.67,-109.9543915677,-9541752.29,-2090.8178630453,-33342329.83,37.8831761899,11501974.28,36.5941346825,,,0,,40352105.52,-54.7775751643,243000.02,1099.1710422424,,,831116.41,-50.4978365432,,,,,0,,39763989.13,-54.5926048507,3171567.14,-74.6834642318,,,,,,,36592421.99,-51.2386873292,,,36592421.99,-51.2386873292,,,35773307.38,-50.9535888135,819114.61,-61.1111816139,17604071.64,-73.941602716,,,,,0.1581,-50.9463233013,0.1579,-50.763953851,-59169.45,92.0545541505,-59169.45,92.0545541505,,,,,,,,,,,,,,,,,,,,,-59169.45,92.0545541505,,,,,,,,,,,,,,,-59169.45,92.0545541505,,,,,,,,,36533252.54,-50.8295927254,35714137.93,-50.529617592,819114.61,-61.1111816139,,,,,,,,,-85989.38,,标准无保留意见
300560.SZ,300560,中富通,10401474,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,804438049.28,30.916474767,804438049.28,30.916474767,,,,,,,,,,,782825980.34,40.5780565517,641043517.98,42.4832481593,,,,,37486766.28,66.0350661257,,,,,,,,,,,,,2644958.62,8.6167277412,28815576.48,6.7185953987,43621011.14,18.5872994971,,,29214149.84,60.9057305059,19132285.29,23.8443800552,6658578.93,202.4521279623,,,,,,,,,1352649.48,-15.3574126532,,,,,,,-5691.49,73.6657611726,-1315586.87,-3434.5256968977,-10609937.48,-0.3493532464,10106561.83,551.5060682715,,,0,,21140064.41,-57.8227700989,0.0,,,,620000.0,-38.0,,,,,0,,20520064.41,-58.226311823,1009595.81,-85.9434704712,,,,,,,19510468.6,-53.4795876855,,,19510468.6,-53.4795876855,,,20084198.89,-52.4168192805,-573730.29,-113.2645438777,14865908.25,-64.4985522066,,,,,0.0888,-53.2631578947,0.0883,-53.5263157895,-167836.09,78.1283550134,-167836.09,78.1283550134,,,,,,,,,,,,,,,,,,,,,-167836.09,78.1283550134,,,,,,,,,,,,,,,-167836.09,78.1283550134,,,,,,,,,19342632.51,-53.0201836084,19916362.8,-51.9407181962,-573730.29,-113.2645438777,,,,,,,,,,,
300560.SZ,300560,中富通,10401474,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-29 00:00:00,2022-08-29 00:00:00,CNY,536773203.03,32.112771489,536773203.03,32.112771489,,,,,,,,,,,519790320.22,42.3785521717,419919955.0,42.4585649636,,,,,31789758.92,108.4955497579,,,,,,,,,,,,,1722880.71,19.0300951161,20729786.89,21.6076579268,27882113.91,9.1740062696,,,17745824.79,60.8919361651,12374504.22,24.3288578178,4716509.12,251.9321815425,,,,,,,,,1222411.48,615.092271425,,,,,,,-12472.34,42.1951971228,160989.87,359.7976477443,-8101397.38,-14.6339511729,8204176.78,579.1127746679,,,0,,18456591.22,-48.0801533419,0.0,,,,0.0,-100.0,,,,,0,,18456591.22,-46.5773315472,1824952.46,-59.0719449827,,,,,,,16631638.76,-44.7257577451,,,16631638.76,-44.7257577451,,,17224213.67,-42.7114854084,-592574.91,-2613.5743853974,11776229.18,-60.7511056976,,,,,0.0761,-41.4615384615,0.0758,-41.6923076923,-193364.85,69.6925908002,-193364.85,69.6925908002,,,,,,,,,,,,,,,,,,,,,-193364.85,69.6925908002,,,,,,,,,,,,,,,-193364.85,69.6925908002,,,,,,,,,16438273.91,-44.1848941946,17030848.82,-42.1265178568,-592574.91,-2613.5743853974,,,,,,,,,,,
300560.SZ,300560,中富通,10401474,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-27 00:00:00,CNY,243188563.9,34.9401824791,243188563.9,34.9401824791,,,,,,,,,,,230729004.78,41.3341465401,196258771.11,49.0683276684,,,,,11378105.61,175.0757953343,,,,,,,,,,,,,1242208.27,23.2865846857,9476838.88,-2.0404326269,8292667.34,-21.8239262619,,,4080413.57,-33.8448795114,5428735.51,27.0014115506,2879385.8,875.6371091846,,,,,,,,,562663.5,,,,,,,,-5853.02,13.2862802267,-26567.78,19.8650531764,-2290424.52,43.3858113445,6495729.35,1448.0305792628,,,0,,17195106.65,29.2587933614,,,,,50009.71,,,,,,0,,17145096.94,28.8828611324,3180595.09,48.3528212411,,,,,,,13964501.85,25.1421363829,,,13964501.85,25.1421363829,,,14727225.04,28.5405387404,-762723.19,-155.648630607,9412714.85,-15.254362625,,,,,0.0651,30.2,0.0648,29.6,-205303.13,-5.6212924752,-205303.13,-5.6212924752,,,,,,,,,,,,,,,,,,,,,-205303.13,-5.6212924752,,,,,,,,,,,,,,,-205303.13,-5.6212924752,,,,,,,,,13759198.72,25.488197192,14521921.91,28.9360827381,-762723.19,-155.648630607,,,,,,,,,,,
300560.SZ,300560,中富通,10401474,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-04-27 00:00:00,CNY,976926685.73,23.0472988342,976926685.73,23.0472988342,,,,,,,,,,,843973773.56,23.7809181928,698081036.53,26.4309310895,,,,,39874273.31,47.1820037356,,,,,,,,,,,,,2897577.51,-33.3516486614,34941919.02,12.0038925543,50048541.58,3.8584583952,,,18130425.61,-3.8625461413,21272767.29,0.4003688914,4535772.07,46.5786218097,,,,,,,,,1897290.24,788.3035898596,1897279.13,,,,,,71894.6,187.9897997598,-435533.8,60.2828567649,-53676810.54,-137.8681900946,8420547.71,-28.9974216678,,,0,,89230300.38,-11.1644664222,20264.0,9859.6972377863,,,1678949.67,27.1978371204,,,,,0,,87571614.71,-11.6550412793,12527650.58,-8.0824948955,,,,,,,75043964.13,-12.2245580762,,,75043964.13,-12.2245580762,,,72937665.6,-11.8781607458,2106298.53,-22.7410676243,67556233.21,-10.0048476548,,,,,0.3223,-21.3902439024,0.3207,-21.7804878049,-744696.41,-566.9310491887,-744696.41,-566.9310491887,,,,,,,,,,,,,,,,,,,,,-744696.41,-566.9310491887,,,,,,,,,,,,,,,-744696.41,-566.9310491887,,,,,,,,,74299267.72,-12.98194608,72192969.19,-12.6600616824,2106298.53,-22.7410676243,,,,,,,,,,,标准无保留意见
300560.SZ,300560,中富通,10401474,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-27 00:00:00,CNY,614466628.98,10.9373542591,614466628.98,10.9373542591,,,,,,,,,,,556862144.45,14.1950537107,449907990.07,7.3007142679,,,,,22577619.99,12.6488655266,,,,,,,,,,,,,2435130.09,16.0273677881,27001457.78,4.2674358185,36783881.01,4.0646691303,,,18156065.51,15.3796412382,15448650.38,3.254994854,2201531.52,276.686126651,,,,,,,,,1598071.99,641953.832864604,,,,,,,-21612.51,-97894.1628959276,-37221.03,-71.3104379571,-10573000.36,13.856572913,1551261.35,-51.4396289315,,,0,,50121983.97,-12.2886732917,0.0,-100.0,,,1000000.0,-7.7490774908,,,,,0,,49121983.97,-12.3767704596,7182397.39,-13.4786665712,,,,,,,41939586.58,-12.1852433591,,,41939586.58,-12.1852433591,,,42208609.4,-12.2360132904,-269022.82,19.4922552882,41874090.14,-10.7537746269,,,,,0.19,-24.0,0.19,-24.0,-767368.39,-745.3416966021,-767368.39,-745.3416966021,,,,,,,,,,,,,,,,,,,,,-767368.39,-745.3416966021,,,,,,,,,,,,,,,-767368.39,-745.3416966021,,,,,,,,,41172218.19,-14.006093702,41441241.01,-14.0441181487,-269022.82,19.4922552882,,,,,,,,,,,
300560.SZ,300560,中富通,10401474,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-29 00:00:00,CNY,406299252.51,4.1982219629,406299252.51,4.1982219629,,,,,,,,,,,365076278.9,4.6706388748,294766380.04,3.5652324406,,,,,15247212.21,20.9095202023,,,,,,,,,,,,,1447432.86,1.5477179391,17046448.59,0.3047482392,25539150.63,7.1678292884,,,11029654.57,18.5314094011,9953042.63,7.2472872002,1340175.57,290.3332849364,,,,,,,,,170944.58,68580.0241060667,,,,,,,-21576.65,-97731.9004524887,35013.2,108.4568710254,-7067188.47,-88.3640711782,1208072.81,-53.6073991032,,,0,,35548239.08,-10.1904402771,0.0,,,,1000000.0,0.0,,,,,0,,34548239.08,-10.4545658658,4458927.89,-19.7808218653,,,,,,,30089311.19,-8.8847879409,,,30089311.19,-8.8847879409,,,30065736.2,-9.1344342837,23574.99,136.3899628799,30003976.9,-5.8589295651,,,,,0.13,-23.5294117647,0.13,-23.5294117647,-638011.81,-613.6363581473,-638011.81,-613.6363581473,,,,,,,,,,,,,,,,,,,,,-638011.81,-613.6363581473,,,,,,,,,,,,,,,-638011.81,-613.6363581473,,,,,,,,,29451299.38,-11.1509872893,29427724.39,-11.3952794841,23574.99,136.3899628799,,,,,,,,,,,
300560.SZ,300560,中富通,10401474,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-28 00:00:00,CNY,180219530.93,-11.9064643255,180219530.93,-11.9064643255,,,,,,,,,,,163250715.01,-13.4690477851,131656921.48,-15.3241037435,,,,,4136352.89,-27.9244317081,,,,,,,,,,,,,1007577.81,18.9768471931,9674235.13,-7.7749673829,10607679.49,-7.4090410496,,,6167948.21,32.7525546117,4274547.38,-6.6433318861,295128.77,361.2210022476,,,,,,,,,,,,,,,,,-6749.82,,-33153.8,,-4045672.25,-167.5414139022,419612.47,-44.9100745399,,,0,,13302852.52,-12.2827263453,,,,,,,,,,,0,,13302852.52,-11.1104744808,2143939.74,-10.5166886162,,,,,,,11158912.78,-11.2236560614,,,11158912.78,-11.2236560614,,,11457261.02,-17.758370864,-298348.24,78.0872282704,11107019.95,-17.3669269509,,,,,0.05,-28.5714285714,0.05,-28.5714285714,-194376.65,-350.4155735972,-194376.65,-350.4155735972,,,,,,,,,,,,,,,,,,,,,-194376.65,-350.4155735972,,,,,,,,,,,,,,,-194376.65,-350.4155735972,,,,,,,,,10964536.13,-13.3054127738,11262884.37,-19.6015922971,-298348.24,78.0872282704,,,,,,,,,,,
300560.SZ,300560,中富通,10401474,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-29 00:00:00,2022-04-28 00:00:00,CNY,793944032.08,11.2496092121,793944032.08,11.2496092121,,,,,,,,,,,681828658.15,7.087252896,552144186.96,7.6805365744,,,,,27091813.06,-7.2964204936,,,,,,,,,,,,,4347560.67,31.2312669792,31197057.73,1.1998861659,48189182.04,0.7323443921,,,18858857.69,48.03508683,21187937.38,57.0859676554,3094429.47,1002.715435845,,,,,,,,,213585.79,17973.5335431898,,,,,,,-81707.88,-195.0160459298,-1096588.94,-1011.560549035,-22565779.19,-186.6041384371,11859495.68,117.3345630497,,,0,,100444379.39,34.7739603261,203.46,-99.9873050108,,,1319951.43,206.2154488687,,,,,0,,99124631.42,30.9446229737,13629232.61,28.5837808974,,,,,,,85495398.81,31.3290112034,,,85495398.81,31.3290112034,,,82769114.01,45.5475844447,2726284.8,-66.8849664813,75066524.64,43.0862903789,,,,,0.41,36.6666666667,0.41,36.6666666667,-111660.18,-266.4467652943,-111660.18,-266.4467652943,,,,,,,,,,,,,,,,,,,,,-111660.18,-266.4467652943,,,,,,,,,,,,,,,-111660.18,-266.4467652943,,,,,,,,,85383738.63,31.0224741636,82657453.83,45.1799684766,2726284.8,-66.8849664813,,,,,,,,,,,标准无保留意见
