SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688226.SH,688226,威腾电气,10507365,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,430451200.85,30.8160140401,430451200.85,30.8160140401,,,,,,,,,,,418981875.13,34.3357404182,361265180.11,32.8577669836,,,,,13610613.05,40.3403272874,,,,,,,,,,,,,1790350.49,33.7800040722,17735207.1,31.2614150025,18981823.44,75.1662387317,,,5598700.94,22.0174766823,5971025.8,95.817656606,275087.43,221.7117648971,,,,,,,-548358.75,,988368.26,21.5181213816,-1968.7,98.420255903,,,,,108149.6,391.2730605492,-2415.12,-352.4586051179,3050321.64,1573.9594064294,2458498.04,757.8500477619,,,0,,17523889.39,-4.7886091094,111884.0,40.9065326129,,,79424.13,144.2686729569,,,,,0,,17556349.26,-4.8546327561,2651792.38,-0.489946388,,,,,,,14904556.87,-5.5913794929,,,14904556.87,-5.5913794929,,,13285171.43,-10.5319332546,1619385.44,72.602114963,10329039.86,-23.952113609,,,,,0.09,-10.0,0.09,-10.0,975583.37,-60.6289120338,1160822.79,-54.0336010156,-185239.42,-290.3537808213,,,,,,,,,,,,,,,,,,,1160822.79,-54.0336010156,,,,,,,1094830.34,-59.875373461,,,,,-158429.15,7.3643053452,224421.6,797.4340997533,,,,,,,,,15880140.24,-13.05795475,14445994.22,-16.8548956186,1434146.02,61.0016981704,,,,,,,,,,,
688226.SH,688226,威腾电气,10507365,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,1636312828.42,30.4819410266,1636312828.42,30.4819410266,,,,,,,,,,,1540627777.09,30.940126473,1329099658.34,31.5871739969,,,,,59445346.09,60.006123899,,,,,,,,,,,,,7517324.49,40.2881938556,77543582.32,22.5256617542,50277917.2,18.7490466956,,,16743948.65,-8.9965112349,15678336.98,25.2349479099,450453.9,22.4522600028,,,,,,,631946.24,,555420.27,1580.3197683174,527297.83,269.3422825301,,,,,-217045.29,-734.5222088462,-1069058.29,-761.5607911514,-17792366.39,-46.1373470743,1417273.01,-28.577749652,,,0,,79211220.88,17.5747771122,1832702.18,-21.2295541788,,,835463.01,254.6178444724,,,,,0,,80208460.05,15.4710386663,6353226.68,-30.3685046193,,,,,,,73855233.37,22.4027219618,,,73855233.37,22.4027219618,,,69913003.72,16.9486493643,3942229.65,607.812509342,66305059.25,21.6420349529,,,,,0.45,2.2727272727,0.45,2.2727272727,-1493435.42,-230.4087383064,-1677600.25,-269.017351841,184164.83,20.6571224948,,,,,,,,,,,,,,,,,,,-1677600.25,-269.017351841,,,,,,,-1869569.44,-403.568894208,,,,,-175690.12,-156.6325141905,367659.31,453.1265792067,,,,,,,,,72361797.95,17.6938077746,68235403.47,12.2782144386,4126394.48,481.51448056,,,,,,,,,,,标准无保留意见
688226.SH,688226,威腾电气,10507365,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,1122563094.01,22.0328020831,1122563094.01,22.0328020831,,,,,,,,,,,1052653119.96,21.9480255048,917344000.02,23.403487921,,,,,39829471.93,52.9835618524,,,,,,,,,,,,,5102695.18,29.7962636538,47599060.61,7.953955948,33577034.22,6.6154425388,,,9200858.0,-35.5526020464,11083675.92,17.2404395094,307406.58,9.1990058485,,,,,,,,,-1021286.46,-31.2997066551,174650.17,34.5267367104,,,,,-37129.97,-57.7153806389,-6129.41,-101.902283009,-8702785.27,-73.2046563536,1296539.64,53.4127513396,,,0,,61439182.58,18.0850694132,1361528.77,1.021714179,,,849052.49,933.9460272136,,,,,0,,61951658.86,16.242397,8724558.52,16.4247611132,,,,,,,53227100.34,16.2125598221,,,53227100.34,16.2125598221,,,50387051.47,13.0211974109,2840048.87,132.8756271708,48901948.0,14.09628882,,,,,0.32,-5.8823529412,0.32,-5.8823529412,-7899306.05,-1107.7429074054,-8010749.64,-1342.380702872,111443.59,-19.8656815487,,,,,,,,,,,,,,,,,,,-8010749.64,-1342.380702872,,,,,,,-8605252.39,-1715.335553452,,,,,178926.79,-35.4710682105,415575.96,351.5386966189,,,,,,,,,45327794.29,-2.6994980743,42376301.83,-6.3025469881,2951492.46,117.2408106074,,,,,,,,,,,
688226.SH,688226,威腾电气,10507365,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,735997959.54,32.0466058009,735997959.54,32.0466058009,,,,,,,,,,,692894115.12,32.8043175109,607119372.46,36.151282683,,,,,25144761.38,62.2569510658,,,,,,,,,,,,,2973889.78,31.857352086,29713285.85,5.1254616461,20917000.65,1.1772963622,,,7025805.0,-23.088381574,6832706.23,6.2690341226,179102.53,55.2460415636,,,,,,,,,982604.97,458.9287269999,-60023.68,-125.6874018593,,,,,-37129.97,-57.7624901425,-978.14,-100.3215853136,-5725205.95,-10352.9725358711,568149.47,-19.2273607544,,,0,,38891284.8,7.1614034872,1227732.83,7.9573292502,,,266613.53,313.0084715109,,,,,0,,39852404.1,6.6572276673,5319784.46,-10.8803078531,,,,,,,34532619.64,9.9916381896,,,34532619.64,9.9916381896,,,32392788.39,7.2235013294,2139831.25,80.5541033211,29730129.99,4.7297786431,,,,,0.21,-19.2307692308,0.21,-19.2307692308,-8420188.7,-1750.3245147351,-8479710.31,-2157.8599491099,59521.61,-39.3562501821,,,,,,,,,,,,,,,,,,,-8479710.31,-2157.8599491099,,,,,,,-8605252.39,-2337.2729267081,,,,,-43890.07,-122.3437161618,169432.15,200.2567778828,,,,,,,,,26112430.94,-18.1579642999,23913078.08,-21.910346877,2199352.86,71.3830691935,,,,,,,,,,,
688226.SH,688226,威腾电气,10507365,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,329050845.96,24.1035622993,329050845.96,24.1035622993,,,,,,,,,,,311891588.81,24.7673608807,271918750.64,29.00278512,,,,,9698290.8,39.8145326309,,,,,,,,,,,,,1338279.59,11.544702736,13511363.64,-18.4594924707,10836462.31,4.763665135,,,4588441.83,10.7470005592,3049278.55,-6.1956070164,85507.42,40.508296829,,,,,,,,,813350.51,416.704345053,-124621.45,69.0828594782,,,,,-37129.97,-416.6692409701,956.64,-99.606934558,182221.96,-92.4711661615,286588.32,-44.2635446808,,,0,,18405244.61,-0.467777168,79402.99,-63.6228591209,,,32515.07,115.4954230103,,,,,0,,18452132.53,-1.2987523126,2664848.71,-30.7061851195,,,,,,,15787283.82,6.3173340719,,,15787283.82,6.3173340719,,,14849065.05,1.1381753923,938218.77,460.9644197707,13582283.94,-0.212082288,,,,,0.1,-23.0769230769,0.1,-23.0769230769,2477918.24,105.635924769,2525372.48,111.3564814137,-47454.24,-566.9649596006,,,,,,,,,,,,,,,,,,,2525372.48,111.3564814137,,,,,,,2728574.53,66.1218137713,,,,,-171023.87,53.3345250014,-32178.18,60.3643190703,,,,,,,,,18265202.06,13.7720231111,17374437.53,9.4328749495,890764.53,402.0844153172,,,,,,,,,,,
688226.SH,688226,威腾电气,10507365,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-26 00:00:00,2023-04-26 00:00:00,CNY,1254053101.56,32.2795178704,1254053101.56,32.2795178704,,,,,,,,,,,1176589498.26,32.2499850587,1010052589.45,34.8596217325,,,,,37151919.34,30.9425306714,,,,,,,,,,,,,5358486.9,12.7222939137,63287625.8,15.3161747901,42339638.59,20.5889251723,,,18399238.18,4.6246695347,12519138.82,14.3257135827,367860.83,4.6071309564,,,,,,,,,-37520.29,-103.5453061011,-311379.9,-401.7690974312,,,,,-26008.33,80.9374300041,161596.38,-70.6067508238,-12175098.8,-59.2517193517,1984357.82,-1.250234731,,,0,,67370930.08,24.3055406311,2326636.8,5.7530720279,,,235595.31,-45.932101393,,,,,0,,69461971.57,24.1230724794,9124070.43,6.9448675579,,,,,,,60337901.14,27.2129960925,,,60337901.14,27.2129960925,,,59780941.55,25.8953514579,556959.59,1131.0454003893,54508344.32,26.9593539671,,,,,0.44,7.3170731707,0.44,7.3170731707,1145195.82,87.8041981574,992560.96,0.3195494349,152634.86,140.2075362482,,,,,,,,,,,,,,,,,,,992560.96,0.3195494349,,,,,,,615863.31,-65.7202971737,,,,,310228.36,240.7562283248,66469.29,111.3277562185,,,,,,,,,61483096.96,27.9820866477,60773502.51,25.3733259093,709594.45,263.6380967597,,,,,,,,,,,标准无保留意见
688226.SH,688226,威腾电气,10507365,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-28 00:00:00,CNY,919886354.2,47.1696609148,919886354.2,47.1696609148,,,,,,,,,,,863198166.27,46.3373775373,743369588.23,54.0534254423,,,,,26035131.78,45.470487895,,,,,,,,,,,,,3931311.3,13.9892706287,44092002.18,-8.3196184252,31493593.63,17.8126281735,,,14276539.15,27.9570745968,9453799.36,33.5762526642,281510.42,3.7466790775,,,,,,,,,-777828.44,-371.9429121168,129825.62,145.6693203115,,,,,-23542.39,-134.9155253163,322213.36,780.4557850269,-5024567.73,-10.6301127977,845131.6,-36.5666523327,,,0,,52029594.33,60.7654583566,1347758.53,30.3459595368,,,82117.68,-72.2565601474,,,,,0,,53295235.18,61.0047152471,7493731.09,45.4203135432,,,,,,,45801504.09,63.8781711075,,,45801504.09,63.8781711075,,,44581948.01,58.6919905388,1219556.08,941.8025079246,42860244.19,,,,,,0.34,41.6666666667,0.34,41.6666666667,783861.24,-21.0032325677,644790.25,-37.6573895534,139070.99,431.1299983738,,,,,,,,,,,,,,,,,,,644790.25,-37.6573895534,,,,,,,532722.28,-46.3698632378,,,,,277281.5,7.9471703302,-165213.53,23.485758031,,,,,,,,,46585365.33,60.9679082431,45226738.26,55.2708025911,1358627.07,827.0312106685,,,,,,,,,,,
688226.SH,688226,威腾电气,10507365,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-26 00:00:00,2022-08-26 00:00:00,CNY,557377416.16,69.4177797673,557377416.16,69.4177797673,,,,,,,,,,,521740654.3,63.9593471433,445915279.31,75.6617206554,,,,,15496877.77,48.1060999794,,,,,,,,,,,,,2255384.12,2.2157312414,28264594.88,-2.1617531506,20673610.98,18.4776026758,,,9134907.24,70.5477398571,6429630.5,43.0316037725,115366.89,-20.6022622186,,,,,,,,,-273760.47,-30.5498530434,233669.72,456.3256765995,,,,,-23535.36,-134.905099181,304161.9,1166.0086398872,-54771.08,96.5109303098,703393.47,-40.6951975159,,,0,,36292250.32,254.8369475782,1137238.98,189.2786334632,,,64554.01,-59.4769314712,,,,,0,,37364935.29,257.1595063583,5969258.12,292.8404311026,,,,,,,31395677.17,251.0963778167,,,31395677.17,251.0963778167,,,30210530.33,217.6340064702,1185146.84,308.3110595548,28387465.7,238.3375379925,,,,,0.26,225.0,0.26,225.0,510214.12,-73.6381967225,412064.5,-78.0479084277,98149.62,68.2910343655,,,,,,,,,,,,,,,,,,,412064.5,-78.0479084277,,,,,,,384631.32,-71.6499374625,,,,,196431.38,-33.5744291044,-168998.2,-175.2205007869,,,,,,,,,31905891.29,193.3170687518,30622594.83,168.8970782995,1283296.46,351.3261756846,,,,,,,,,,,
688226.SH,688226,威腾电气,10507365,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-06-16 00:00:00,2022-04-28 00:00:00,CNY,265142144.08,136.7220190119,265142144.08,136.7220190119,,,,,,,,,,,249978509.29,111.2236646697,210785178.31,135.0153531587,,,,,6936539.87,33.1374185845,,,,,,,,,,,,,1199769.74,58.7839006322,16570124.53,52.5034503071,10343722.03,10.5638294032,,,4143174.81,67.6505741814,3250677.77,38.3084733778,60855.78,-7.6841371054,,,,,,,,,157411.2,120.2048155303,-403082.07,-56.191430936,,,,,-7186.41,,243379.32,170.698697854,2420321.18,34.5152284879,514184.69,-37.4640460768,,,0,,18491744.77,481.7538239412,218277.16,40.4632102967,,,15088.52,-90.9842921883,,,,,0,,18694933.41,484.9979662994,3845723.77,2075.6623503615,,,,,,,14849209.64,418.5706960803,,,14849209.64,418.5706960803,,,14681958.61,405.2621227661,167251.03,12.6832295509,13611150.78,369.3008626398,,,,,0.13,425.0,0.13,425.0,1205002.6,149.4273843723,1194840.33,149.3503176458,10162.27,160.5438314493,,,,,,,,,,,,,,,,,,,1194840.33,149.3503176458,-366489.08,-538.3460525253,,,,,1642514.29,155.6698169691,,,,,-366489.08,,-81184.88,-118.2147254219,,,,,,,,,16054212.24,326.1436090579,15876798.94,319.5729241064,177413.3,34.7706935369,,,,,,,,,,,
688226.SH,688226,威腾电气,10507365,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-05-18 00:00:00,2022-04-26 00:00:00,CNY,948032712.66,4.3888742966,948032712.66,4.3888742966,,,,,,,,,,,889670798.63,6.067118456,748965907.27,9.2522020228,,,,,28372690.79,8.5442667214,,,,,,,,,,,,,4753706.4,-7.7063288572,54881828.95,-23.183485476,35110718.94,-5.9214907572,,,17585946.28,33.3628366459,10950413.89,10.7643873,351659.42,0.5433311565,,,,,,,,,1058308.9,319.1220577862,103184.82,-55.0900628936,,,,,-136436.64,-221.0698171387,549773.79,314.664269977,-7645191.43,-104.749951105,2009481.05,-21.3046314461,,,0,,54197849.7,-20.2679726461,2200065.45,162.1524417808,,,435739.72,-52.0382047964,,,,,0,,55962175.43,-17.5884247413,8531564.57,-7.0804595076,,,,,,,47430610.86,-19.2313743039,,,47430610.86,-19.2313743039,,,47484629.78,-13.1936596234,-54018.92,-101.3430010692,42933696.98,-18.5358134128,,,,,0.41,-12.7659574468,0.41,-12.7659574468,609781.8,-44.8054559181,989399.34,-6.9793984897,-379617.54,-1022.4825784967,,,,,,,,,,,,,,,,,,,989399.34,-6.9793984897,,,,,,,1796582.99,48.8495562728,,,,,-220401.16,40.7120812783,-586782.49,-356.906939908,,,,,,,,,48040392.66,-19.7036197446,48474029.12,-13.0751327335,-433636.46,-110.6717478619,,,,,,,,,,,标准无保留意见
