SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
000681.SZ,000681,视觉中国,10005605,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,131982558.13,-14.8737241896,131982558.13,-14.8737241896,,,,,,,,,,,129126055.61,-2.1578496918,57304567.24,-5.6398824508,,,,,16576518.07,19.6994963685,,,,,,,,,,,,,686518.64,43.911215752,23094851.87,-5.2388466251,30363808.27,0.8377722032,,,1099791.52,-54.8438600691,1892519.11,-47.321373592,659357.8,139.0136665916,,,,,,,1260479.55,,54150547.14,470.2842982257,9828439.99,3.5078184503,,,,,,,,,-2939831.0,-210.1963207831,2917029.31,653.6168816132,,,0,,58244727.52,62.8570974663,5977.61,,,,36257.97,-88.4922626764,,,,,0,,58214447.16,64.2191609276,1288269.95,-73.8251563491,,,,,,,56926177.21,86.4753454643,,,56926177.21,86.4753454643,,,56649741.92,85.7337960342,276435.29,925.6547546609,8611972.55,-71.6470309565,,,,,0.0809,85.9770114943,0.0809,85.9770114943,-11941528.25,-328.7415725185,-11941528.25,-328.7415725185,,,,,,,,,,,,,,,,,,,,,-11941528.25,-328.7415725185,,,,,,,,,,,,,,,-11941528.25,-328.7415725185,,,,,,,,,44984648.96,62.1523966449,44708213.67,61.3126718411,276435.29,925.6547546609,,,,,,,,,,,
000681.SZ,000681,视觉中国,10005605,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,697532184.61,6.1287623409,697532184.61,6.1287623409,,,,,,,,,,,625245179.0,10.6331111045,321154683.11,10.5419141838,,,,,80871786.64,25.1809605095,,,,,,,,,,,,,3229077.5,17.2671676502,105834350.35,12.7084746514,100198049.03,-4.4164569567,,,13957232.37,63.4676432355,12377006.17,-34.1745589161,1401810.75,-56.4438240984,,,,,,,649156.56,350.9648935305,41344488.67,-42.5299786726,41300064.14,-5.9063629117,,,,,177148.05,10515.29542186,,,-10266933.56,-8.4712828291,3983612.89,-64.4967474394,,,0,,108174478.22,-34.6528482103,49297.1,152.2424289561,,,2592560.45,103.8181085176,,,,,0,,105631214.87,-35.7027390152,5925752.73,-38.1085760184,,,,,,,99705462.14,-35.5538518486,,,99705462.14,-35.5538518486,,,99184010.29,-35.1114942294,521451.85,-71.9394445406,97418116.02,-21.7851194203,,,,,0.1416,-35.1054078827,0.1416,-35.1054078827,68141767.14,461.7117221582,68141767.14,461.7117221582,,,,,,,-4956909.48,-446.5867263009,,,-4956909.48,-446.5867263009,,,,,,,,,73098676.62,507.6480571171,122428.94,112.7557626529,,,,,,,,,,,,,72976247.68,529.9798121817,,,,,,,,,167847229.28,23.5328129044,167325777.43,24.8566790253,521451.85,-71.9394445406,,,,,,,,,,,标准无保留意见
000681.SZ,000681,视觉中国,10005605,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,527778474.3,0.6785110962,527778474.3,0.6785110962,,,,,,,,,,,467176925.95,11.1371640547,231652309.1,10.5476478294,,,,,59836463.01,32.4658692422,,,,,,,,,,,,,2315907.58,10.5007451869,74115828.91,13.6296795112,86176190.33,-3.3231085571,,,13080227.02,42.4900553172,9378548.8,-30.3063505323,1006925.7,-44.0072588852,,,,,,,,,27849030.07,-49.9745686099,27847028.87,0.8172492191,,,,,137384.29,8132.5197746884,,,-2866550.96,-1.1788794127,1948817.12,-77.167570393,,,0,,87670228.87,-46.9419249775,17527.23,65.2564378168,,,2587754.33,150.2813349966,,,,,0,,85100001.77,-48.1764738677,4311723.33,-62.6786189042,,,,,,,80788278.44,-47.0789718103,,,80788278.44,-47.0789718103,,,80331469.02,-46.742193331,456809.42,-74.9429053674,80948074.22,-29.8933018509,,,,,0.1147,-46.7254993033,0.1147,-46.7254993033,91043934.78,2394.0683864231,91043934.78,2394.0683864231,,,,,,,,,,,,,,,,,,,,,91043934.78,2393.8117977972,,,,,,,,,,,,,,,91043934.78,2393.8117977972,,,,,,,,,171832213.22,15.5644468872,171375403.8,16.6879276325,456809.42,-74.9429053674,,,,,,,,,,,
000681.SZ,000681,视觉中国,10005605,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-29 00:00:00,2022-08-29 00:00:00,CNY,350656673.41,3.0612726717,350656673.41,3.0612726717,,,,,,,,,,,311857708.1,19.9646642142,156662729.72,20.5066974618,,,,,38650859.89,38.0862249426,,,,,,,,,,,,,1661693.41,11.0011626478,49919074.16,22.815957839,56617949.99,3.5576468278,,,8345400.93,62.0801196003,7215303.91,-24.0565440314,603760.44,-32.9250186443,,,,,,,,,21693082.48,-6.2340017128,21693082.48,-6.2340017128,,,,,137384.29,8132.5197746884,,,-4276876.46,-68.53633425,1341480.35,-81.4926789567,,,0,,57694035.97,-46.6441789805,18608.33,,,,511756.99,-50.0207151174,,,,,0,,57200887.31,-46.5945257559,2250008.35,-75.9567669609,,,,,,,54950878.96,-43.7834672901,,,54950878.96,-43.7834672901,,,54878523.61,-43.1684308503,72355.35,-93.8948866314,54565126.66,-39.6719163946,,,,,0.0783,-43.1785195936,0.0783,-43.1785195936,43587647.11,737.3101838063,43587647.11,737.3101838063,,,,,,,,,,,,,,,,,,,,,43587647.11,737.2688186777,16256919.31,,,,,,,,,,,,,,27330727.8,499.5861619865,,,,,,,,,98538526.07,8.3921353605,98466170.72,9.7432374616,72355.35,-93.8948866314,,,,,,,,,,,
000681.SZ,000681,视觉中国,10005605,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,155043265.87,11.7941823734,155043265.87,11.7941823734,,,,,,,,,,,131973852.99,20.1991394918,60729648.0,13.8747062414,,,,,13848444.29,18.9476115978,,,,,,,,,,,,,477043.18,-30.0858835497,24371644.97,37.3157492317,30111542.14,8.0076571233,,,2435530.41,263.8181912116,3592574.9,-13.2185240154,275866.15,254.7320818147,,,,,,,,,9495360.0,-27.8662799012,9495360.0,-27.8662799012,,,,,144660.57,8568.5384707574,,,2667812.3,14721.746939384,387070.59,-93.3123791655,,,0,,35764316.34,-25.2186524616,,,,,315074.71,1216.2005079747,,,,,0,,35449241.63,-25.840337948,4921786.61,-12.1024876067,,,,,,,30527455.02,-27.6631175703,,,30527455.02,-27.6631175703,,,30500502.94,-26.5062921081,26952.08,-96.1549131147,30374147.19,-15.8532628427,,,,,0.0435,-26.5202702703,0.0435,-26.5202702703,-2785250.84,-145.8236644786,-2785250.84,-145.8236644786,,,,,,,,,,,,,,,,,,,,,-2785250.84,-145.8236644786,,,,,,,,,,,,,,,-2785250.84,-145.8236644786,,,,,,,,,27742204.18,-42.5389039163,27715252.1,-41.74901678,26952.08,-96.1549131147,,,,,,,,,,,
000681.SZ,000681,视觉中国,10005605,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,657250842.49,15.2158865413,657250842.49,15.2158865413,,,,,,,,,,,565151944.8,22.5011756851,290527521.15,39.6141906147,,,,,64603903.27,28.7026734891,,,,,,,,,,,,,2753607.48,-31.7625504681,93900969.45,38.6996263197,104827720.17,5.5624268705,,,8538223.28,-73.3300942542,18802769.82,-19.0057016493,3218397.21,-64.8382420895,,,,,,,-258664.29,-100.8667478869,71940966.29,103.2124111007,43892515.39,23.9836541217,,,,,1668.8,-95.9691882508,,,-9465116.75,-448.6893099973,11220416.73,81.4314054048,,,0,,165538168.47,-9.6864313326,19543.54,-93.6004892872,,,1271997.11,-83.2687594988,,,,,0,,164285714.9,-6.6534851525,9574432.69,-71.5823720248,,,,,,,154711282.21,8.7191057322,,,154711282.21,8.7191057322,,,152852973.13,7.9972244031,1858309.08,141.4936860554,124551895.11,3.5874910928,,,,,0.2182,8.0198019802,0.2182,8.0198019802,-18838694.73,62.4094687027,-18838694.73,62.4094687027,,,,,,,-906884.35,-227.0210406162,,,-906884.35,-227.0210406162,,,,,,,,,-17931810.38,64.7216442341,-959793.18,-224.8248310737,,,,,,,,,,,,,-16972017.2,67.1074789176,,,,,,,,,135872587.48,47.3861864747,134014278.4,46.5940469834,1858309.08,141.4936860554,,,,,,,,,,,标准无保留意见
000681.SZ,000681,视觉中国,10005605,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-31 00:00:00,CNY,524221572.76,18.6373622914,524221572.76,18.6373622914,,,,,,,,,,,420360668.66,24.1058845384,209549740.45,25.6594669389,,,,,45171230.41,29.0038744577,,,,,,,,,,,,,2095829.83,-32.6655928313,65225766.04,23.8515626607,89138354.62,49.5008749044,,,9179747.31,-57.3726749405,13456819.77,-25.0779641675,1798314.71,-75.905323243,,,,,,,,,55669744.96,89.7123911261,27621294.06,-5.8716409446,,,,,1668.8,,,,-2833151.52,-134.9786188669,8535303.31,141.944692649,,,0,,165234469.65,14.6432176241,10606.08,-94.7089344749,,,1033938.2,-57.5330267402,,,,,0,,164211137.53,15.7271643415,11552957.59,-41.7082498487,,,,,,,152658179.94,25.0518890245,,,152658179.94,25.0518890245,,,150835105.77,23.5286687925,1823074.17,6285.1394076418,115464108.79,-4.6873084053,,,,,0.2153,23.5226620769,0.2153,23.5226620769,-3968666.99,82.0796008634,-3968666.99,82.0796008634,,,,,,,443.94,100.0262241159,,,443.94,100.0262241159,,,,,,,,,-3969110.93,80.5941970013,,,,,,,,,,,,,,,-3969110.93,80.5941970013,,,,,,,,,148689512.95,48.7939918504,146866438.78,46.9262996105,1823074.17,6285.1394076418,,,,,,,,,,,
000681.SZ,000681,视觉中国,10005605,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-29 00:00:00,CNY,340240969.59,24.9441183808,340240969.59,24.9441183808,,,,,,,,,,,259957971.91,24.4359565252,130003338.42,32.5828999595,,,,,27990380.58,34.1563094156,,,,,,,,,,,,,1497005.41,-39.4164414426,40645429.99,20.6780900182,54672881.94,31.7150221994,,,5148935.57,-58.2417861573,9500889.6,-23.4564463194,900127.63,-83.9164636149,,,,,,,,,23135339.97,42.5425432409,23135339.97,42.5425432409,,,,,1668.8,,,,-2537658.41,-133.7756736478,7248376.72,36890.9692222349,,,0,,108130724.76,24.0474872216,,,,,1023938.2,-48.9893147088,,,,,0,,107106786.56,25.4718633459,9358177.19,-27.3712411773,,,,,,,97748609.37,34.866139081,,,97748609.37,34.866139081,,,96563449.56,33.4586016303,1185159.81,858.5966436009,90447306.46,22.680593841,,,,,0.1378,33.3978702807,0.1378,33.3978702807,-6839314.39,-185.4403767935,-6839314.39,-185.4403767935,,,,,,,443.94,100.0262241159,,,443.94,100.0262241159,,,,,,,,,-6839758.33,-170.5300632901,,,,,,,,,,,,,,,-6839758.33,-170.5300632901,,,,,,,,,90909294.98,12.9546209756,89724135.17,11.6535801038,1185159.81,858.5966436009,,,,,,,,,,,
000681.SZ,000681,视觉中国,10005605,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-28 00:00:00,CNY,138686345.37,25.4423811028,138686345.37,25.4423811028,,,,,,,,,,,109796004.82,25.9249911594,53330234.61,48.1149577381,,,,,11642473.61,21.8494263816,,,,,,,,,,,,,682327.41,25.2398578237,17748615.95,32.364589741,27879080.93,14.0159607069,,,-1486727.69,-146.0972103754,4139794.65,-36.8675211027,-178286.33,-107.6781104636,,,,,,,,,13163552.34,-3.2436434226,13163552.34,-3.2436434226,,,,,1668.8,,,,-18245.51,98.5491268727,5787866.86,306823.265297465,,,0,,47825183.04,33.9063662781,,,,,23938.2,-98.80309,,,,,0,,47801244.84,39.282030246,5599460.64,7.066552666,,,,,,,42201784.2,45.0738532938,,,42201784.2,45.0738532938,,,41500835.67,42.1567015128,700948.53,774.8839711279,36096642.86,19.9647846482,,,,,0.0592,41.9664268585,0.0592,41.9664268585,6078193.16,-9.6423825755,6078193.16,-9.6423825755,,,,,,,,,,,,,,,,,,,,,6078193.16,-9.6423825755,,,,,,,,,,,,,,,6078193.16,4.4915984711,,,,,,,,,48279977.36,34.7974627763,47579028.83,32.4563178369,700948.53,774.8839711279,,,,,,,,,,,
000681.SZ,000681,视觉中国,10005605,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-30 00:00:00,2022-04-28 00:00:00,CNY,570451577.66,-21.0017968192,570451577.66,-21.0017968192,,,,,,,,,,,461344098.65,-11.4089241353,208093117.09,-21.9066802672,,,,,50196240.31,14.000118515,,,,,,,,,,,,,4035331.77,2.5179696748,67700953.45,-13.3302406969,99304007.38,-5.9027671968,,,32014448.65,41.1911081988,23214930.19,-17.4113745617,9153118.05,7.9781262142,,,,,,,29843082.85,40.416453908,35401856.56,-39.2247595969,35401856.56,-37.5261066121,,,,,41401.09,,,,2714484.35,139.18711662,6184385.06,255.7930180336,,,0,,183292688.92,-30.1540161381,305391.16,159.6954808022,,,7602527.2,1118.4969889809,,,,,0,,175995552.88,-32.8050331243,33691878.5,-24.2164614592,,,,,,,142303674.38,-34.5609035738,,,142303674.38,-35.517836511,,,141534168.1,-35.3867348164,769506.28,148.444101478,120238354.84,-40.2672322834,,,,,0.202,-35.4013431404,0.202,-35.4013431404,-50115531.97,-666.4458926686,-50115531.97,-666.4458926686,,,,,,,713963.88,115.4328681675,,,713963.88,115.4328681675,,,,,,,,,-50829495.85,-477.2519724329,768912.06,-14.3066002018,,,,,,,,,,,,,-51598407.91,-510.2816916976,,,,,,,,,92188142.41,-59.2641372251,91418636.13,-59.8857254264,769506.28,148.444101478,,,,,,,,,,,标准无保留意见
