SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002351.SZ,002351,漫步者,10131858,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,542904191.62,13.496153034,542904191.62,13.496153034,,,,,,,,,,,443573307.55,4.7335706983,355468484.03,5.6248184974,,,,,27659342.35,11.293502604,,,,,,,,,,,,,5642084.93,11.5727299494,44713596.7,21.1832206781,16055388.3,-18.2638966326,,,-5965588.76,-1211.5480437437,178332.28,112.2351720823,8316229.15,2652.6194924509,,,,,,,346213.38,-93.0831475978,1074698.49,-87.6310874661,,,0.0,,,,3848.42,-19.4254033524,0.0,,-3103099.93,-566.6996012923,1096670.33,1.2475378351,,,0,,98749214.76,40.5335311681,15156.51,269.0391086481,,,267542.46,189.2701795829,,,,,0,,98496828.81,40.3508839869,15280977.15,42.9056200477,,,,,,,83215851.66,39.8916504589,,,83215851.66,39.8916504589,,,76205152.4,38.1785768021,7010699.26,61.6794367883,74437627.9,69.7273735566,,,,,0.0857,38.2258064516,0.0857,38.2258064516,-3954685.61,-158.6412644055,-3857533.75,-143.4130957573,-97151.86,-274.2793377907,,,,,,,,,,,,,,,,,,,-3857533.75,-143.4130957573,,,,,,,,,,,,,,,-3857533.75,-143.4130957573,,,,,,,,,79261166.05,36.75878932,72347618.65,35.0651190301,6913547.4,57.4152419169,,,,,,,,,,,
002351.SZ,002351,漫步者,10131858,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-29 00:00:00,2023-03-29 00:00:00,CNY,2214399101.41,-3.8750706601,2214399101.41,-3.8750706601,,,,,,,,,,,1932810093.45,-3.2372989879,1483616736.33,-4.7128108228,,,,,140022488.08,2.7535548125,,,,,,,,,,,,,19202340.56,10.5814711292,205436506.13,0.7812344138,82885095.05,2.8466941615,,,1646927.3,-31.6436811892,441247.21,3.9546997304,7959120.84,726.2442627685,,,,,,,17028430.93,54.7257028587,11634759.06,-51.1452242314,-295853.93,-203.532016864,,,,,26497.42,-99.9559594885,-13813249.79,30.2658564254,1454468.56,227.1665499892,5828724.36,19.1518248153,,,0,,303748638.5,-21.1287841725,18423.82,-59.6512947782,,,305921.43,-83.5500220107,,,,,0,,303461140.89,-20.8305203395,36646272.52,-34.473203271,,,,,,,266814868.37,-18.4999705076,,,266814868.37,-18.4999705076,,,246552518.3,-21.8693586789,20262350.07,71.4873740273,219006513.58,-8.9296339483,,,,,0.28,-20.0,0.28,-20.0,22073496.22,415.6208300181,21592373.05,416.7148448137,481123.17,373.2591148626,,,,,,,,,,,,,,,,,,,21592373.05,416.7148448137,,,,,,,,,,,,,,,21592373.05,416.7148448137,,,,,,,,,288888364.59,-9.8312684045,268144891.35,-13.1505604876,20743473.24,78.2149208616,,,,,,,,,,,标准无保留意见
002351.SZ,002351,漫步者,10131858,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,1531964194.05,-8.0715701921,1531964194.05,-8.0715701921,,,,,,,,,,,1343552463.92,-5.4792756564,1047506269.05,-7.5323689696,,,,,89070754.18,-3.4363150872,,,,,,,,,,,,,14225751.16,25.1997111358,130240774.51,-0.5910413183,58032599.41,10.243732195,,,4476315.61,233.3047266947,276541.89,-18.8012803084,3678746.93,448.305159206,,,,,,,14524921.02,153.1909457108,10549455.01,-33.5505475749,59659.51,120.1790948272,,,,,91828.73,-99.8478552516,-5274824.55,51.8378862579,-1694928.75,20.3386600904,4451341.41,34.1905643962,,,0,,211059523.0,-33.4709327706,11637.85,-89.2139362411,,,276330.81,-64.0019944033,,,,,0,,210794830.04,-33.415901645,23059037.71,-55.9451185172,,,,,,,187735792.33,-28.9532786487,,,187735792.33,-28.9532786487,,,171712129.91,-32.4459485944,16023662.42,59.3137904658,149001738.34,-21.6186499323,,,,,0.1931,-32.4589017139,0.1931,-32.4589017139,26717233.95,1230.503154168,26097745.21,1231.4761801692,619488.74,1190.9787886622,,,,,,,,,,,,,,,,,,,26097745.21,1231.4761801692,,,,,,,,,,,,,,,26097745.21,1231.4761801692,,,,,,,,,214453026.28,-18.1100117607,197809875.12,-21.4660838556,16643151.16,66.4124956441,,,,,,,,,,,
002351.SZ,002351,漫步者,10131858,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-17 00:00:00,2022-08-17 00:00:00,CNY,995410627.06,-11.7787643458,995410627.06,-11.7787643458,,,,,,,,,,,874400104.61,-6.3068200244,681042059.49,-8.8498210315,,,,,58201563.02,-6.5043021443,,,,,,,,,,,,,8618361.55,24.9989702304,82595626.23,-3.2102345129,40810717.79,31.2591534804,,,3131776.53,499.725847133,175335.2,-24.844504793,1526459.63,216.5764453512,,,,,,,10231158.94,183.018617564,10474881.55,-19.7146623769,59659.51,123.1728597672,,,,,88495.58,-99.8529328233,-5274824.55,50.4418303812,-2307487.92,-43.811592428,2278063.98,67.9429020196,,,0,,136500810.03,-47.7001627279,5924.38,-91.1529898482,,,153467.04,-64.5114796605,,,,,0,,136353267.37,-47.6834337213,20417928.81,-56.1986961147,,,,,,,115935338.56,-45.828724159,,,115935338.56,-45.828724159,,,105942338.01,-48.8197606043,9993000.55,42.396274615,88268704.94,-41.4712505556,,,,,0.1192,-48.7972508591,0.1192,-48.7972508591,11810612.12,513.4328973308,11408752.3,499.1027824935,401859.82,21252.6931312799,,,,,,,,,,,,,,,,,,,11408752.3,499.1027824935,,,,,,,,,,,,,,,11408752.3,499.1027824935,,,,,,,,,127745950.68,-39.5026388691,117351090.31,-42.5143840492,10394860.37,48.0829041544,,,,,,,,,,,
002351.SZ,002351,漫步者,10131858,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-25 00:00:00,CNY,478345897.29,-9.0387783017,478345897.29,-9.0387783017,,,,,,,,,,,423525431.81,-3.113155123,336538788.03,-4.1146140151,,,,,24852611.97,-16.9081517148,,,,,,,,,,,,,5056867.33,55.135661366,36897514.73,-5.6618105837,19642957.81,38.81796312,,,536691.94,293.2337364743,84025.79,-26.6260270513,302120.55,21.8333842383,,,,,,,5005360.24,2703.6787218789,8688706.36,9.590103119,0.0,,,,,,4776.22,101.5575885309,,,664903.06,335.0594277982,1083157.53,116.4709148871,,,0,,70267368.89,-27.3816801777,4107.02,-93.1695848934,,,92488.78,-56.636112594,,,,,0,,70178987.13,-27.3580404876,10693055.42,-32.2923787661,,,,,,,59485931.71,-26.3937821206,,,59485931.71,-26.3937821206,,,55149759.22,-29.6230446796,4336172.49,76.7650143707,43857173.03,-39.2538439739,,,,,0.062,-29.6254256527,0.062,-29.6254256527,-1529023.46,-248.8003402366,-1584768.37,-263.4083624826,55744.91,-3.4658825938,,,,,,,,,,,,,,,,,,,-1584768.37,-263.4083624826,,,,,,,,,,,,,,,-1584768.37,-263.4083624826,,,,,,,,,57956908.25,-29.1861387244,53564990.85,-32.4809891486,4391917.4,74.9197831145,,,,,,,,,,,
002351.SZ,002351,漫步者,10131858,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-03-29 00:00:00,CNY,2303667858.71,19.1029851057,2303667858.71,19.1029851057,,,,,,,,,,,1997474309.04,23.3162395592,1556994963.48,20.4493449498,,,,,136270213.07,14.3356739444,,,,,,,,,,,,,17364880.72,17.7615941606,203844006.6,58.493772266,80590918.09,21.3285243451,,,2409327.08,232.0727073982,424461.05,250.8445922489,963289.09,-40.0175530815,,,,,,,11005560.56,146.7123810876,23814988.15,-11.7263355402,285760.81,123.5012204135,,,,,60166013.25,29782.2086417008,-19808445.45,1.1887796484,-1143750.9,67.0594575934,4891846.49,19.9426720276,,,0,,385119761.77,17.923798928,45661.49,-60.8193835956,,,1859707.23,191.8650204311,,,,,0,,383305716.03,17.5557448958,55925627.91,60.122240931,,,,,,,327380088.12,12.4491542749,,,327380088.12,12.4491542749,,,315564436.86,14.2956320725,11815651.26,-21.4446661594,240480546.06,-3.3276557915,,,,,0.35,12.9032258065,0.35,12.9032258065,-6993675.36,54.537600515,-6817606.88,54.8901018593,-176068.48,34.8135177354,,,,,,,,,,,,,,,,,,,-6817606.88,54.8901018593,,,,,,,,,,,,,,,-6817606.88,54.8901018593,,,,,,,,,320386412.76,16.186147544,308746829.98,18.3021471441,11639582.78,-21.2002072707,,,,,,,,,,,标准无保留意见
002351.SZ,002351,漫步者,10131858,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-26 00:00:00,CNY,1666474884.05,31.2617923692,1666474884.05,31.2617923692,,,,,,,,,,,1421436910.53,35.9412628915,1132835628.4,34.9806134773,,,,,92240425.85,52.7763523475,,,,,,,,,,,,,11362447.27,14.4298761693,131015128.05,37.2260964594,52640271.02,28.4213268429,,,1343009.94,433.9469590227,340574.2,276.49714831,670930.57,-44.3343495509,,,,,,,5736745.83,189.2123844449,15875909.62,-39.9961522786,-295650.08,,,,,,60356161.46,32263.0580294845,-10952228.09,-11.9469600339,-2127667.89,28.2397185193,3317179.14,23.7653460695,,,0,,317244073.59,35.5157000675,107897.1,20.4712371936,,,767628.11,40.5985472724,,,,,0,,316584342.58,35.4980557285,52341617.85,40.8962805982,,,,,,,264242724.73,34.4774802964,,,264242724.73,34.4774802964,,,254184799.19,37.6941690834,10057925.54,-15.4433950378,190098458.64,17.492018981,,,,,0.2859,37.2539606337,0.2859,37.2539606337,-2363304.68,55.319144624,-2306521.84,54.9682938693,-56782.84,66.0603277089,,,,,,,,,,,,,,,,,,,-2306521.84,54.9682938693,,,,,,,,,,,,,,,-2306521.84,54.9682938693,,,,,,,,,261879420.05,36.9615020203,251878277.35,40.3385826765,10001142.7,-14.7212968541,,,,,,,,,,,
002351.SZ,002351,漫步者,10131858,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-18 00:00:00,2022-08-17 00:00:00,CNY,1128311817.08,50.6306331708,1128311817.08,50.6306331708,,,,,,,,,,,933259074.82,51.8555173688,747164807.79,54.8538107449,,,,,62250525.27,63.3060532974,,,,,,,,,,,,,6894746.04,53.1786128369,85335082.5,35.8571613601,31091711.86,19.4718928355,,,522201.36,-15.3417240566,233296.58,303.8092247788,482177.26,-45.7562330344,,,,,,,3615012.69,256.9529925093,13047066.7,-24.9151245125,-257454.24,,,,,,60173576.45,32165.1556922416,-10643703.33,-8.7934091132,-1604521.5,-86.3971668103,1356451.48,279.6227028262,,,0,,260996624.75,87.1466268589,66964.77,-12.8622251602,,,432441.36,-0.1531269955,,,,,0,,260631148.16,87.3631852765,46614888.14,101.8810918616,,,,,,,214016260.02,84.4736986808,,,214016260.02,84.4736986808,,,206998519.86,92.7758345714,7017740.16,-18.7448866318,150812559.26,65.5657108023,,,,,0.2328,92.0792079208,0.2328,92.0792079208,-2856718.03,-193.7826134186,-2858600.04,-193.7758791948,1882.01,184.5592563138,,,,,,,,,,,,,,,,,,,-2858600.04,-193.7758791948,,,,,,,,,,,,,,,-2858600.04,-193.7758791948,,,,,,,,,211159541.99,77.3546503898,204139919.82,84.8655290235,7019622.17,-18.7021452769,,,,,,,,,,,
002351.SZ,002351,漫步者,10131858,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-28 00:00:00,CNY,525878927.7,71.246628859,525878927.7,71.246628859,,,,,,,,,,,437134094.26,69.9520766327,350980271.47,74.5305406516,,,,,29909807.62,69.2630700369,,,,,,,,,,,,,3259642.1,40.1253521928,39111959.81,64.9632961898,14150155.62,15.5651425238,,,-277742.36,-273.6542038603,114517.16,318.5022641417,247978.46,-54.0017493096,,,,,,,178528.31,104.8458226653,7928367.72,-31.9320388762,0.0,,0.0,,,,-306641.96,-313.1926797177,,,-282865.94,-168.7073915514,500370.93,716.2712507539,,,0,,96762592.5,65.5227046608,60128.41,10.9507995016,,,213285.26,4.3653008612,,,,,0,,96609435.65,65.6863326455,15792986.41,115.9959886065,,,,,,,80816449.24,58.4731671641,,,80816449.24,58.4731671641,,,78363377.57,58.6792467497,2453071.67,52.1604052814,72197445.73,67.4291818595,,,,,0.0881,46.8333333333,0.0881,46.8333333333,1027567.18,-65.2795886728,969820.85,-67.8224440555,57746.33,206.114357937,,,,,,,,,,,,,,,,,,,969820.85,-67.8224440555,,,,,,,,,,,,,,,969820.85,-67.8224440555,,,,,,,,,81844016.42,51.6852481129,79333198.42,51.4028898324,2510818.0,61.1831047807,,,,,,,,,,,
002351.SZ,002351,漫步者,10131858,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2022-04-28 00:00:00,CNY,1934181462.09,55.5876877124,1934181462.09,55.5876877124,,,,,,,,,,,1619798265.16,53.5806526986,1292655401.43,60.719436825,,,,,119184335.36,43.0552637988,,,,,,,,,,,,,14745792.84,44.8670433331,128613259.49,27.3599487732,66423719.01,14.7187864225,,,-1824242.97,7.95386891,120982.64,5.4769392582,1605951.64,-34.5607639797,,,,,,,4460887.01,-48.7617844678,26978587.89,-4.9393983107,-1215940.3,-194.8613712493,,,,,201343.93,0.4530426615,-20046757.22,69.3127883492,-3472167.78,25.3225734728,4078487.17,754.6098367463,,,0,,326583577.93,109.0199508458,116541.02,42.5836708257,,,637180.58,-15.472136269,,,,,0,,326062938.37,109.588258367,34926833.14,4.0772058921,,,,,,,291136105.23,138.607766559,,,291136105.23,138.607766559,,,276094922.56,124.8451700004,15041182.67,2031.2305722118,248758368.31,165.8387496774,,,,,0.31,121.4285714286,0.31,121.4285714286,-15383427.71,-506.6081502714,-15113328.03,-504.2284569732,-270099.68,-706.3393403128,,,,,,,,,,,,,,,,,,,-15113328.03,-504.2284569732,,,,,,,,,,,,,,,-15113328.03,-504.2284569732,,,,,,,,,275752677.52,119.2029819034,260981594.53,106.2571223434,14771082.99,2111.6051971818,,,,,,,,,,,标准无保留意见
