SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603380.SH,603380,易德龙,10524201,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,417684589.73,-14.6573184274,417684589.73,-14.6573184274,,,,,,,,,,,393055408.16,-4.201074045,323160661.8,-9.6660466768,,,,,29040529.72,23.791132827,,,,,,,,,,,,,1667209.43,-16.8403876539,8802000.28,27.6419977409,29448038.06,42.9950085386,,,936968.87,333.2959864761,1219521.94,109.3783574834,368488.31,44.6875372528,,,,,,,,,1044418.19,126.2763026455,,,,,,,238503.61,,-21830323.15,-175.7584007047,3584171.9,1036.5643934616,21471203.01,11675.0796295187,,,0,,29137155.13,-59.2334433467,393647.44,672.2991474539,,,846288.51,-62.4245493755,,,,,0,,28684514.06,-58.5914231603,5222928.31,-56.8285584525,,,,,,,23461585.75,-58.9644494152,,,23461585.75,-58.9644494152,,,22224185.57,-59.9552726798,1237400.18,-26.1429399274,3266423.85,-94.2515010202,,,,,0.14,-58.8235294118,0.14,-58.8235294118,1888615.19,968.0143822842,1888615.19,968.0143822842,,,,,,,,,,,,,,,,,,,,,1888615.19,968.0143822842,,,,,,,,,,,,,,,1888615.19,968.0143822842,,,,,,,,,25350200.94,-55.4917828264,24112800.76,-56.3812595848,1237400.18,-26.1429399274,,,,,,,,,,,
603380.SH,603380,易德龙,10524201,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,1973281145.89,12.6578045549,1973281145.89,12.6578045549,,,,,,,,,,,1751394309.43,20.1992144166,1518404451.32,20.0413890713,,,,,104862758.33,32.8928746969,,,,,,,,,,,,,8305261.88,65.120492338,28396099.43,5.2041608226,89099452.99,8.218830193,,,2326285.48,314.1912244305,4212399.95,95.214983817,1467093.95,-39.8854830735,,,,,,,,,5014978.87,-33.5984205451,,,,,,,1467737.76,422.3169010623,-33775397.55,19.2184583626,-3885100.27,67.0121177506,10508075.24,-25.6896129391,,,0,,201217130.51,-23.3537696941,145624.77,125.4864592554,,,2822181.67,293.034735015,,,,,0,,198540573.61,-24.1845900532,14588616.48,-52.8142875725,,,,,,,183951957.13,-20.3520144229,,,183951957.13,-20.3520144229,,,178520890.92,-21.4939635507,5431066.21,52.620891119,166802134.87,-20.4166507853,,,,,1.12,-21.1267605634,1.12,-21.1267605634,-53430.42,95.2835075619,-53430.42,95.2835075619,,,,,,,,,,,,,,,,,,,,,-53430.42,95.2835075619,,,,,,,,,,,,,,,-53430.42,95.2835075619,,,,,,,,,183898526.71,-19.9826630856,178467460.5,-21.1245207232,5431066.21,52.620891119,,,,,,,,,,,标准无保留意见
603380.SH,603380,易德龙,10524201,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,1432100547.62,18.0795937047,1432100547.62,18.0795937047,,,,,,,,,,,1252738473.17,25.7836733357,1082651180.7,25.5985577197,,,,,74911215.95,29.1146825383,,,,,,,,,,,,,5782888.32,31.7760192445,20268389.31,16.0790675353,67286287.49,24.7269390599,,,1838511.4,1230.2917825163,2502161.79,51.9806997963,942128.8,-56.3207379811,,,,,,,190234.81,,5143081.75,-21.3736502096,,,,,,,222944.88,185.2724075178,-38041897.67,-36.2225566345,1085049.02,128.7788999477,8339709.83,211.5217255993,,,0,,156301197.07,-19.4904217393,145624.77,61.6786158224,,,2817033.78,249.5365222387,,,,,0,,153629788.06,-20.5735707588,12812833.56,-38.303887317,,,,,,,140816954.5,-18.4409124243,,,140816954.5,-18.4409124243,,,136196262.4,-19.8749415891,4620692.1,72.6230616115,126668798.94,-22.3069158629,,,,,0.85,-19.8113207547,0.85,-19.8113207547,413234.45,165.5577567961,413234.45,165.5577567961,,,,,,,,,,,,,,,,,,,,,413234.45,165.5577567961,,,,,,,,,,,,,,,413234.45,165.5577567961,,,,,,,,,141230188.95,-17.9018479926,136609496.85,-19.3326942611,4620692.1,72.6230616115,,,,,,,,,,,
603380.SH,603380,易德龙,10524201,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,989672601.7,30.0600622942,989672601.7,30.0600622942,,,,,,,,,,,840468195.92,35.8365569018,737886339.26,36.8621091087,,,,,45421561.7,29.2261744985,,,,,,,,,,,,,3723751.87,35.765524651,12188153.22,23.2200871629,40095012.95,23.2415863405,,,1153376.92,258.513753879,1286098.8,0.5374478539,-425773.74,71.9676053786,,,,,,,624852.64,,177688.82,-96.1308884387,,,,,,,1705.94,100.4065596827,-34661792.93,-107.6295982312,-1703031.02,6.0915017263,4009985.64,84.7183159968,,,0,,117653814.87,-9.5223634285,132114.42,76.9776534173,,,2707102.67,635.6038173428,,,,,0,,115078826.62,-11.30246926,18786240.17,-8.5866356994,,,,,,,96292586.45,-11.8136118061,,,96292586.45,-11.8136118061,,,93219005.79,-13.680489403,3073580.66,156.3140121921,91325478.89,-11.239679134,,,,,0.58,-13.4328358209,0.58,-13.4328358209,496666.78,221.97662303,496666.78,221.97662303,,,,,,,,,,,,,,,,,,,,,496666.78,221.97662303,,,,,,,,,,,,,,,496666.78,221.97662303,,,,,,,,,96789253.23,-11.0269718127,93715672.57,-12.8921471607,3073580.66,156.3140121921,,,,,,,,,,,
603380.SH,603380,易德龙,10524201,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,489420512.73,34.0124920528,489420512.73,34.0124920528,,,,,,,,,,,410292082.34,36.245770218,357739974.74,35.8097356956,,,,,23459297.17,53.7017792157,,,,,,,,,,,,,2004830.69,19.7370461108,6895849.67,41.4346975111,20593752.44,31.7715860123,,,-401622.37,-239.7931760991,582448.9,-9.2067775004,254678.68,-67.8048192319,,,,,,,,,461567.64,-80.1669755238,,,,,,,,,-7916467.13,31.6397798885,-382693.59,89.705280375,182344.44,-29.8984863762,,,0,,71473181.75,40.2028992178,50970.85,-28.0994651209,,,2252237.82,2896.8693473662,,,,,0,,69271914.78,35.896221984,12098109.59,71.7768670174,,,,,,,57173805.19,30.1439429943,,,57173805.19,30.1439429943,,,55498406.55,27.7009791709,1675398.64,255.2953814617,56822204.57,36.6443333111,,,,,0.34,25.9259259259,0.34,25.9259259259,-217578.79,-904.9759008598,-217578.79,-904.9759008598,,,,,,,,,,,,,,,,,,,,,-217578.79,-904.9759008598,,,,,,,,,,,,,,,-217578.79,-904.9759008598,,,,,,,,,56956226.4,29.7125962806,55280827.76,27.2637322675,1675398.64,255.2953814617,,,,,,,,,,,
603380.SH,603380,易德龙,10524201,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-02 00:00:00,2023-04-28 00:00:00,CNY,1751570744.42,35.8809654954,1751570744.42,35.8809654954,,,,,,,,,,,1457076336.09,33.4696862211,1264900767.2,32.9684466096,,,,,78907735.7,46.8091993487,,,,,,,,,,,,,5029818.99,-21.5846679756,26991422.4,40.9746198512,82332670.6,35.1778161635,,,-1086078.8,-654.4614726756,2157826.14,-5.0892608458,2440498.61,120.4670675854,,,,,,,382922.23,,7552499.37,-32.7957432812,,,,,,,-455371.02,-528.3869274405,-41810786.06,-30.082376509,-11777355.82,-668.989888157,14140789.27,-14.4114732074,,,0,,262527106.3,37.0540793403,64582.49,-46.5918424459,,,718048.92,-71.6291642942,,,,,0,,261873639.87,38.4549259883,30917444.56,34.3048614816,,,,,,,230956195.31,39.0300290792,,,230956195.31,39.0300290792,,,227397661.37,37.3252876075,3558533.94,572.5309076363,209594263.77,45.4254106309,,,,,1.42,37.8640776699,1.42,37.8640776699,-1132842.27,50.0997725043,-1132842.27,50.0997725043,,,,,,,,,,,,,,,,,,,,,-1132842.27,50.0997725043,,,,,,,,,,,,,,,-1132842.27,50.0997725043,,,,,,,,,229823353.04,40.2649663989,226264819.1,38.5405293241,3558533.94,572.5309076363,,,,,,,,,,,标准无保留意见
603380.SH,603380,易德龙,10524201,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,1212826452.64,29.7302132341,1212826452.64,29.7302132341,,,,,,,,,,,995946802.91,26.6089857062,861993322.5,26.6071141979,,,,,58019130.34,41.3697101181,,,,,,,,,,,,,4388422.38,-2.6396489772,17460847.8,-10.8230100109,53946876.27,32.8467580091,,,138203.62,154.0022594949,1646368.12,0.77075204,2156924.72,408.7214079218,,,,,,,,,6541168.15,-25.0792015095,,,,,,,-261450.2,-441.7127500386,-27926283.73,3.8619359929,-3770293.59,-1015.7689101817,2677087.71,-75.9653167559,,,0,,194139878.07,39.1076450657,90070.52,-33.790093535,,,805934.03,-63.7884892247,,,,,0,,193424014.56,40.7013726427,20767651.32,13.4593978515,,,,,,,172656363.24,44.8857275473,,,172656363.24,44.8857275473,,,169979610.75,43.1855461624,2676752.49,489.0218509905,163037418.77,57.2628101122,,,,,1.06,43.2432432432,1.06,43.2432432432,-630336.47,26.8209168803,-630336.47,26.8209168803,,,,,,,,,,,,,,,,,,,,,-630336.47,26.8209168803,,,,,,,,,,,,,,,-630336.47,26.8209168803,,,,,,,,,172026026.77,45.407809215,169349274.28,43.6972145876,2676752.49,489.0218509905,,,,,,,,,,,
603380.SH,603380,易德龙,10524201,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-27 00:00:00,CNY,760935051.27,26.2005704463,760935051.27,26.2005704463,,,,,,,,,,,618734908.4,22.2629923415,539145819.15,23.2648330384,,,,,35148886.73,31.1293027781,,,,,,,,,,,,,2742781.63,11.3856250544,9891368.77,-14.6419403151,32533671.58,16.7626532551,,,-727619.46,-1830.5320495302,1279223.64,21.4621343809,-1518863.25,-244.3476345234,,,,,,,,,4592496.68,-26.1507429106,,,,,,,-419603.83,-648.4179345666,-16694051.92,3.8746122,-1813500.43,-133.1967873347,2170865.2,16.6194690206,,,0,,130036348.57,49.6387401257,74650.34,-37.2548970165,,,368010.96,-82.9461780773,,,,,0,,129742987.95,52.8884221317,20550868.37,75.7118459427,,,,,,,109192119.58,49.2400098931,,,109192119.58,49.2400098931,,,107992973.02,48.0223215535,1199146.56,475.8898668162,102889982.82,51.7240881569,,,,,0.67,45.652173913,0.67,45.652173913,-407181.94,-37998.5384932071,-407181.94,-37998.5384932071,,,,,,,,,,,,,,,,,,,,,-407181.94,-37998.5384932071,,,,,,,,,,,,,,,-407181.94,-37998.5384932071,,,,,,,,,108784937.64,48.6856596272,107585791.08,47.4663712719,1199146.56,475.8898668162,,,,,,,,,,,
603380.SH,603380,易德龙,10524201,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-23 00:00:00,2022-04-29 00:00:00,CNY,365205142.62,55.4721055918,365205142.62,55.4721055918,,,,,,,,,,,301141152.26,45.1376781285,263412613.91,50.4245573447,,,,,15262866.37,34.671934108,,,,,,,,,,,,,1674361.24,131.6450898142,4875642.11,-24.0444637401,15628371.08,13.1914457737,,,287297.55,214.0197859291,641511.43,45.032521183,791045.97,263.9638438808,,,,,,,,,2327268.04,-21.336794634,,,,,,,-375087.72,-776.2666622434,-11580517.32,2.6277241365,-3717377.49,-245.4706575212,260114.84,-2.8877032979,,,0,,50978390.71,138.680502556,70890.78,187.6283439622,,,75153.02,-96.3454958271,,,,,0,,50974128.47,163.7508671304,7042921.32,131.6365688917,,,,,,,43931207.15,169.7463842099,,,43931207.15,169.7463842099,,,43459656.23,161.8485119231,471550.92,251.5576872975,41584018.3,167.6948450084,,,,,0.27,170.0,0.27,170.0,-21650.15,,-21650.15,,,,,,,,,,,,,,,,,,,,,,-21650.15,,,,,,,,,,,,,,,,-21650.15,,,,,,,,,,43909557.0,169.6134479657,43438006.08,161.7180677353,471550.92,251.5576872975,,,,,,,,,,,
603380.SH,603380,易德龙,10524201,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-23 00:00:00,2022-04-02 00:00:00,CNY,1289047908.98,25.4578007276,1289047908.98,25.4578007276,,,,,,,,,,,1091690838.08,24.1879996565,951278893.19,27.7832258951,,,,,53748495.36,5.2705294647,,,,,,,,,,,,,6414331.05,0.9050217781,19146299.12,-9.0765006746,60906939.42,8.1007648544,,,195879.94,198.4523257484,2273532.12,27.5547210017,1106967.42,2.5961482104,,,,,,,,,11238126.48,-11.0524444818,,,,,,,106299.0,,-32141775.99,-29.9907576421,-1531535.85,-223.9725714297,16521828.1,56.7073394418,,,0,,191550012.64,30.8482558891,120922.52,-55.0824710916,,,2530940.32,48.1761292627,,,,,0,,189139994.84,30.4844770872,23020346.56,33.6198969913,,,,,,,166119648.28,30.0615511095,,,166119648.28,30.0615511095,,,165590522.57,30.219982834,529125.71,-5.8037655763,144124924.84,32.603773858,,,,,1.03,30.3797468354,1.03,30.3797468354,-2270214.64,-11351073100.0,-2270214.64,-11351073100.0,,,,,,,,,,,,,,,,,,,,,-2270214.64,-11351073100.0,,,,,,,,,,,,,,,-2270214.64,-11351073100.0,,,,,,,,,163849433.64,28.2841115523,163320307.93,28.4346916017,529125.71,-5.8037655763,,,,,,,,,,,标准无保留意见
