SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
000547.SZ,000547,航天发展,10005493,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,542469136.76,-46.1600417897,542469136.76,-46.1600417897,,,,,,,,,,,700935319.46,-12.1165639866,455286792.12,-24.2248167768,,,,,102386084.85,29.1658678079,,,,,,,,,,,,,2592907.84,-2.9623118832,34887733.59,-6.990439622,109880410.81,25.764592179,,,-4098609.75,59.3553064236,12893878.2,15.6088884841,16667019.87,-21.3388600794,,,,,,,1209600,103.9942938659,-9954521.32,-45.7610980003,-5867476.66,14.0842826129,,,,,,,55046.8,266.6528345144,-6989676.29,49.1538979729,39285298.59,142.5173912076,,,0,,-134860434.92,-176.9139141012,321549.81,-32.294632792,,,79223.52,-60.4894186966,,,,,0,,-134618108.63,-176.6557408325,2555394.03,-88.1794301637,,,,,,,-137173502.66,-189.0762089595,,,-137173502.66,-189.0762089595,,,-115250238.63,-179.8911582236,-21923264.03,-325.1634072962,-151891713.4,-197.2154534884,,,,,-0.07,-177.7777777778,-0.07,-177.7777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-137173502.66,-189.0762089595,-115250238.63,-179.8911582236,-21923264.03,-325.1634072962,,,,,,,,,-4087044.66,,
000547.SZ,000547,航天发展,10005493,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-22 00:00:00,2023-04-22 00:00:00,CNY,3456203001.05,-16.5947412875,3456203001.05,-16.5947412875,,,,,,,,,,,3409218681.36,-6.0071122107,2512223995.73,-8.6678267432,,,,,402920151.94,-8.7802663309,,,,,,,,,,,,,15736727.37,7.0630398746,139628368.53,10.700825879,363698068.36,10.8848976906,,,-24988630.57,26.6572904638,41369787.2,101.0962838045,83891960.28,34.9133831933,,,,,,,-39312001,-165.6405220412,49216727.22,-64.5986205176,47592246.61,-59.1065827488,,,,,-6283.96,97.6676536766,2808690.89,105.6610447,-121171627.04,-67.7797242104,110473666.84,37.1101335599,,,0,,48993492.64,-92.7325252819,920165.25,-94.2501781934,,,13131150.19,314.3575377816,,,,,0,,36782507.7,-94.6457808922,-23500669.21,-170.3291342436,,,,,,,60283176.91,-90.7762745839,,,60283176.91,-90.7762745839,,,34679532.18,-94.616662875,25603644.73,173.394514352,4039898.09,-99.1951757538,,,,,0.02,-95.0,0.02,-95.0,-783115.74,-176.8647510961,,,-783115.74,-176.8647510961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59500061.17,-90.9102661627,34679532.18,-94.616662875,24820528.99,139.0286490098,,,,,,,,,-1561140.0,,带强调事项段的无保留意见
000547.SZ,000547,航天发展,10005493,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,2470355238.76,-22.9663978594,2470355238.76,-22.9663978594,,,,,,,,,,,2281568154.79,-15.4277949447,1612964525.58,-23.6628252049,,,,,305093645.12,17.6215911184,,,,,,,,,,,,,10778803.02,16.480470329,108017702.17,17.5009549032,266168708.38,10.3740267547,,,-21455229.48,-27.0103921627,26572013.97,1.0352049796,60400880.58,64.9013784991,,,,,,,-44582400,-203.1087392187,2586657.69,-92.999476301,-373342.31,-102.3565254524,,,,,75882013.19,752146.997634668,6378403.26,138.8370342972,-91227059.16,7.320933051,72472747.4,52.9667669191,,,0,,210297446.35,-59.6975221314,495742.21,-94.4358471242,,,1494696.66,-49.1980917691,,,,,0,,209298491.9,-60.3424966583,-261799.31,-100.567928722,,,,,,,209560291.21,-56.4927901477,,,209560291.21,-56.4927901477,,,183303267.68,-59.3328091635,26257023.53,-15.1028312664,103699159.3,-70.9903825846,,,,,0.11,-60.7142857143,0.11,-60.7142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209560291.21,-56.4927901477,183303267.68,-59.3328091635,26257023.53,-15.1028312664,,,,,,,,,,,
000547.SZ,000547,航天发展,10005493,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-24 00:00:00,2022-08-24 00:00:00,CNY,1864489033.09,-16.0780847031,1864489033.09,-16.0780847031,,,,,,,,,,,1600083778.46,-11.0270950316,1168954505.67,-15.3662614633,,,,,203640014.89,5.8272253261,,,,,,,,,,,,,6370149.49,-2.5692281621,71713346.3,12.5069716886,169695769.06,5.5683304003,,,-20290006.95,-224.6996782651,19134175.69,30.6649921952,43298335.28,91.6008602777,,,,,,,-27604800,-288.0969506609,-21594907.83,6.9142542975,-22394907.83,35.3816890432,,,,,-6630.02,-165.7258871977,6754717.84,1225.5518167049,-58338553.61,-32.0328812194,43057346.91,82.9403202006,,,0,,206672427.92,-47.4836050361,609367.2,80.458641341,,,1240304.39,-17.6718197411,,,,,0,,206041490.73,-47.4879616604,9290812.73,-79.4016173745,,,,,,,196750678.0,-43.3428562433,,,196750678.0,-43.3428562433,0.0,,171499395.02,-45.4510486222,25251282.98,-23.1784120185,164303391.0,-41.8648489761,,,,,0.11,-45.0,0.11,-45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196750678.0,-43.3428562433,171499395.02,-45.4510486222,25251282.98,-23.1784120185,,,,,,,,,,,
000547.SZ,000547,航天发展,10005493,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-29 00:00:00,CNY,1007558614.07,6.6166072927,1007558614.07,6.6166072927,,,,,,,,,,,797573867.45,9.4342047744,600838919.49,14.0519585507,,,,,79267136.58,24.4723414634,,,,,,,,,,,,,2672062.67,55.5165715928,37509836.03,12.4426455167,87369909.85,-17.1441345708,,,-10083997.17,-357.62331242,11153016.32,149.2312823966,21188378.26,978.0478822588,,,,,,,-30283200,-578.2047836603,-6829340.24,-148.0375457214,-6829340.24,-148.0375457214,,,,,,,15013.33,,-13746729.86,-16.8069197782,16198961.4,62.6248264093,,,0,,175339451.25,-21.7784495442,474925.14,125.7096002628,,,200512.16,215.9935021177,,,,,0,,175613864.23,-21.7073591933,21618196.63,-19.5245657406,,,,,,,153995667.6,-22.0043415861,,,153995667.6,-22.0043415861,,,144259065.95,-23.07027066,9736601.65,-1.8563347091,156242354.43,-14.6509102215,,,,,0.09,-25.0,0.09,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153995667.6,-22.0043415861,144259065.95,-23.07027066,9736601.65,-1.8563347091,,,,,,,,,,,
000547.SZ,000547,航天发展,10005493,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-26 00:00:00,2023-04-22 00:00:00,CNY,4143867010.79,-6.5865093654,4143867010.79,-6.5865093654,,,,,,,,,,,3627102817.61,-0.0085042939,2750645151.81,-0.6338672015,,,,,441702837.46,2.3202767015,,,,,,,,,,,,,14698562.07,-8.6571426025,126131279.89,19.6495466494,327996035.47,10.9002565131,,,-34071049.09,-431.8700153042,20572129.14,-25.1947442538,62182089.2,185.8014719982,,,,,,,59889836,637.0875301531,139024885.3,37.4911586795,116381192.4,18.0893438113,,,,,-269426.54,-152.022193486,-49614356.34,-4096.1935636888,-72220661.71,-104.2736737528,80572940.87,5.9891368236,,,0,,674147410.76,-29.6207291669,16003369.86,2259.6528330971,,,3169038.57,39.3743267514,,,,,0,,686981742.05,-28.1611946866,33415268.74,-59.8048311323,,,,,,,653566473.31,-25.1484052572,,,653566473.31,-25.1484052572,,,644201382.43,-20.2571515045,9365090.88,-85.6586294638,501960286.22,-33.4168904155,,,,,0.4,-20.0,0.4,-20.0,1018822.97,,,,1018822.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654585296.28,-25.0317216035,644201382.43,-20.2571515045,10383913.85,-84.0984398286,,,,,,,,,,,标准无保留意见
000547.SZ,000547,航天发展,10005493,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-26 00:00:00,CNY,3206854113.16,11.4382466279,3206854113.16,11.4382466279,,,,,,,,,,,2697775413.68,13.5080170572,2112947629.92,12.3614609511,,,,,259385749.01,22.1288270144,,,,,,,,,,,,,9253742.7,2.5820750366,91929212.2,19.9838368418,241151579.05,25.0865718482,,,-16892499.2,-411.5671713262,26299757.57,40.8564568308,36628487.36,152.5001331178,,,,,,,43238236,868.3381707426,36949488.37,1473.4303260883,15842914.39,7515.0000837778,,,,,10087.38,66.5664366495,-16423507.55,,-98433294.77,-177.7200769122,47378099.74,213.4753944131,,,0,,521797808.65,7.0443541392,8909572.06,1233.0668158895,,,2942205.74,35.6709187518,,,,,0,,527765174.97,8.6027843033,46097212.53,5.4121302692,,,,,,,481667962.44,8.9182970228,,,481667962.44,8.9182970228,,,450739930.42,7.7934291436,30928032.02,28.4540829488,357464760.1,-6.3481625438,,,,,0.28,7.6923076923,0.28,7.6923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481667962.44,8.9182970228,450739930.42,7.7934291436,30928032.02,28.4540829488,,,,,,,,,,,
000547.SZ,000547,航天发展,10005493,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-24 00:00:00,CNY,2221695044.13,15.0185558287,2221695044.13,15.0185558287,,,,,,,,,,,1798394442.7,17.3385216042,1381192094.17,12.6334919928,,,,,192426867.72,58.5673458414,,,,,,,,,,,,,6538128.94,11.562257922,63741246.63,23.1586901129,160744958.66,30.6212595472,,,-6248853.42,-243.5732183701,14643689.46,6.1627834103,22598194.61,108.9324200381,,,,,,,14675836,316.5037929496,-23198941.65,-2952.6062605882,-34657216.35,-4361.5475234221,,,,,10087.38,69.9513937444,-600125.0,,-44184867.49,-66.8566118411,23536280.5,105.5922470508,,,0,,393538871.17,4.1245235603,337676.93,62.6725020803,,,1506536.87,17.7314879854,,,,,0,,392370011.23,4.1105706404,45104573.98,-0.8761223974,,,,,,,347265437.25,4.7953257617,,,347265437.25,4.7953257617,0.0,,314395402.09,0.6940973147,32870035.16,71.6747155656,282623142.98,-5.1568475219,,,,,0.2,5.2631578947,0.2,5.2631578947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347265437.25,4.7953257617,314395402.09,0.6940973147,32870035.16,71.6747155656,,,,,,,,,,,
000547.SZ,000547,航天发展,10005493,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-29 00:00:00,CNY,945029709.4,23.0706352942,945029709.4,23.0706352942,,,,,,,,,,,728815884.48,23.129391816,526811575.29,18.0713033644,,,,,63682530.31,33.9699457938,,,,,,,,,,,,,1718185.17,3.6373538811,33359083.52,27.8725482541,105448068.64,56.9765629577,,,-2203558.45,-167.2901592882,4474966.47,-48.8286286773,1965439.44,-66.1050999985,,,,,,,-4465200,59.0604026846,14216671.85,284.3085972747,14216671.85,284.3085972747,,,,,,,,,-11768763.26,-9.0431772572,9960940.01,-20.811906933,,,0,,224157473.52,40.4917772036,210414.24,230.2181410887,,,63454.52,-92.1813772539,,,,,0,,224304433.24,41.2459415651,26863100.31,30.1311188953,,,,,,,197441332.93,42.9066441228,,,197441332.93,42.9066441228,,,187520568.69,52.2999564662,9920764.24,-34.0165889802,183062707.33,48.1768013404,,,,,0.12,50.0,0.12,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197441332.93,42.9066441228,187520568.69,52.2999564662,9920764.24,-34.0165889802,,,,,,,,,,,
000547.SZ,000547,航天发展,10005493,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2022-04-26 00:00:00,CNY,4436047708.57,9.8233257562,4436047708.57,9.8233257562,,,,,,,,,,,3627411303.33,7.1192697217,2768191811.78,8.2522147097,,,,,431686515.81,4.3005369521,,,,,,,,,,,,,16091638.13,7.8838610287,105417265.19,-12.7177838761,295757688.74,8.0595693657,,,10266383.68,74.5525961733,27500914.12,11.813413013,21757092.0,10.6641582158,,,,,,,8125200,-55.421686747,101115509.27,-4.1674794623,98553509.27,2.033621706,,,,,517906.92,-96.397287356,-1182365.77,67.6048163169,-35354855.27,53.0941064666,76019999.11,-7.8365589219,,,0,,957877799.5,20.5630078037,678208.66,-62.9068679589,,,2273760.63,-24.0771492497,,,,,0,,956282247.53,20.5391514576,83132549.71,17.441462606,,,,,,,873149697.82,20.8426236344,,,873149697.82,20.8426236344,,,807848471.16,19.6342072431,65301226.66,38.0994871935,753885316.19,26.3820528356,,,,,0.5,19.0476190476,0.5,19.0476190476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873149697.82,20.8427365061,807848471.16,19.6343268109,65301226.66,38.0994871935,,,,,,,,,,,标准无保留意见
