SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002960.SZ,002960,青鸟消防,10054901,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,831137031.18,11.381004523,831137031.18,11.381004523,,,,,,,,,,,753612187.13,11.4950334549,508338175.21,12.0182892848,,,,,55782312.73,3.8581161734,,,,,,,,,,,,,5835682.2,-9.5481212035,119724967.25,13.9982025543,58329707.4,3.8108786343,,,5601342.34,654.4843568153,5859694.81,19.4969842825,4939271.29,145.2813623701,,,,,,,57208.15,,7347845.61,286.8780559102,-1962068.09,50.0986425567,,,,,236868.23,3234.2845952208,58820.4,137.849489267,-15569979.34,-784.173761579,20212676.43,49.2686672348,,,0,,89868283.53,15.2444223608,4204127.64,-2.3385336315,,,279303.12,78.1494629871,,,,,0,,93793108.05,14.2027230193,12850983.64,49.2985075628,,,,,,,80942124.41,10.0938354057,,,80942124.41,10.0938354057,,,77378140.0,16.146239746,3563984.41,-48.3460154396,61970317.92,-1.0979652883,,,,,0.138,-27.7486910995,0.137,-26.3440860215,6462673.74,166.6329713434,5160687.87,159.9552834329,1301985.87,219.3003486403,,,,,,,,,,,,,,,,,,,5160687.87,159.9552834329,,,,,,,,,,,,,,,5160687.87,159.9552834329,,,,,,,,,87404798.15,36.9506349652,82538827.87,42.2746121897,4865970.28,-16.2249532343,,,,,,,,,,,
002960.SZ,002960,青鸟消防,10054901,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-29 00:00:00,2023-03-29 00:00:00,CNY,4602374605.54,19.1277888054,4602374605.54,19.1277888054,,,,,,,,,,,3926879096.73,19.7591739007,2893272137.78,19.1423781027,,,,,229826207.38,23.4045465945,,,,,,,,,,,,,30469225.24,44.278433299,528101614.13,29.9497600743,239508055.84,10.7868173727,,,5701856.36,-72.3619584038,22536941.08,61.2574275877,7112274.7,13.1482879618,,,,,,,-1530044.54,,3172920.22,2069.3277527897,-2539717.55,71.6911708949,,,,,345943.65,2020.4634764226,-1712811.86,37.8908344839,-57200107.55,-195.5991278393,67449121.9,2.7238998703,,,0,,686020530.63,9.2701427759,9721772.23,206.8367480326,,,2612568.14,27.3767200784,,,,,0,,693129734.72,10.2063712228,93519674.64,25.5002544202,,,,,,,599610060.08,8.1507793464,,,599610060.08,8.1507793464,,,569631092.48,7.5130826003,29978967.6,21.8877140127,555244536.17,8.2326320422,,,,,1.1655,-23.7437843496,1.1531,-22.6937516761,15550311.4,143.8965018741,13147239.85,141.1853199976,2403071.55,168.604423172,,,,,-5018612.5,-200.0,,,-5018612.5,-200.0,,,,,,,,,18165852.35,149.1756283711,,,,,,,,,,,,,,,18165852.35,149.1331850392,,,,,,,,,615160371.48,18.5290315959,582778332.33,17.0466164245,32382039.15,53.5220026165,,,,,,,,,,,标准无保留意见
002960.SZ,002960,青鸟消防,10054901,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,3404628602.68,32.185584897,3404628602.68,32.185584897,,,,,,,,,,,2865598510.86,35.2150531778,2149994541.37,37.3014295517,,,,,162537270.05,33.639817339,,,,,,,,,,,,,23500160.52,60.0466852038,358854139.5,41.1322790093,169618391.26,11.5013638259,,,1094008.16,-89.7745616478,16556599.58,68.3007135902,4934134.36,-13.9341657835,,,,,,,115.0,,-6381727.67,-317.8201433533,-6381727.67,-11.5285763007,,,,,-85368.93,-360.3724226074,1607950.97,,-75592290.67,-49.3328583171,43481443.29,1.1635396874,,,0,,502060213.81,12.2753419657,5235548.96,79.1391120464,,,1189965.15,-51.0260511504,,,,,0,,506105797.62,13.0554544741,72334381.27,14.5125343119,,,,,,,433771416.35,12.8160759679,,,433771416.35,12.8160759679,,,416102260.43,11.0847514906,17669155.92,78.2344970992,410922413.79,11.716412148,,,,,0.851,-21.4219759926,0.84,-20.6049149338,-11144670.36,48.8182453575,-9270472.76,54.2832147442,-1874197.6,-25.2267306962,,,,,-5018612.5,,,,-5018612.5,,,,,,,,,,-4251860.26,79.0322039149,,,,,,,,,,,,,,,-4251860.26,79.12292217,,,,,,,,,422626745.99,16.5160920081,406831787.67,14.8259997504,15794958.32,87.6601493505,,,,,,,,,,,
002960.SZ,002960,青鸟消防,10054901,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,2047307688.92,46.6737607978,2047307688.92,46.6737607978,,,,,,,,,,,1735069866.28,50.0404676542,1274526031.2,54.9763377518,,,,,106216353.57,37.4119207459,,,,,,,,,,,,,14646617.76,91.5920979905,230099097.86,47.7127341853,110882125.28,22.0412896116,,,-1300359.39,-153.569156734,10704936.41,74.9355343611,3306446.48,-2.7065916549,,,,,,,,,-6750197.66,-595.5396390292,-6750197.66,-53.6165969411,,,,,-90240.54,-2938.6633448465,1680768.44,2485.3595101463,-45025445.63,-54.013831798,23824109.93,-7.5056996389,,,0,,285876817.18,21.6974819609,5496850.36,263.5122895893,,,1110424.28,-42.3866917994,,,,,0,,290263243.26,23.7835801076,42113643.61,74.3832893899,,,,,,,248149599.65,17.9740770677,,,248149599.65,17.9740770677,,,236792839.81,15.8944664399,11356759.84,88.4989694381,232457488.16,16.7260242279,,,,,0.4845,-18.2002363667,0.4716,-18.3800623053,-15900826.46,-29.3763891047,-14456049.55,-16.0519294768,-1444776.91,-969.4394956304,,,,,-5018612.5,,,,-5018612.5,,,,,,,,,,-9437437.05,24.2370624713,,,,,,,,,,,,,,,-9437437.05,24.2370624713,,,,,,,,,232248773.19,17.266492908,222336790.26,15.8842431908,9911982.93,60.1027745608,,,,,,,,,,,
002960.SZ,002960,青鸟消防,10054901,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-26 00:00:00,2023-04-29 00:00:00,CNY,746210751.77,64.7136503049,746210751.77,64.7136503049,,,,,,,,,,,675915476.93,67.0065994727,453799266.58,74.8206259305,,,,,53710114.13,53.3505449687,,,,,,,,,,,,,6451698.16,190.2416720012,105023557.01,66.5302949302,56188434.36,40.3980719178,,,742406.69,-84.5655570591,4903634.05,64.0929781784,2013716.51,51.904573691,,,,,,,,,-3931893.22,-213.5297094253,-3931893.22,-150.7073074334,,,,,-7557.33,,-155406.06,,-1760963.74,57.1387492697,13541138.14,-11.2746977457,,,0,,77980592.63,29.0486390386,4304796.76,317.3211317415,,,156780.22,-40.557363978,,,,,0,,82128609.17,34.207888463,8607576.76,-17.3362385875,,,,,,,73521032.41,44.7768536509,,,73521032.41,44.7768536509,,,66621304.46,30.6368626721,6899727.95,3308.9813115047,62658284.13,39.4025597095,,,,,0.191,-10.3286384977,0.186,-10.1449275362,-9698912.73,-68.2868897217,-8607561.46,-44.7306397656,-1091351.27,-693.2002593587,,,,,,,,,,,,,,,,,,,-8607561.46,-44.7306397656,,,,,,,,,,,,,,,-8607561.46,-44.7306397656,,,,,,,,,63822119.68,41.7671044468,58013743.0,28.7762670537,5808376.68,18814.8689786365,,,,,,,,,,,
002960.SZ,002960,青鸟消防,10054901,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-03-29 00:00:00,CNY,3863392959.52,53.0285933761,3863392959.52,53.0285933761,,,,,,,,,,,3278979779.86,56.6058997031,2428415635.02,58.1838177697,,,,,186238038.81,35.1116125474,,,,,,,,,,,,,21118350.5,32.560827542,406389064.38,75.6457304444,216188226.65,39.1780854468,,,20630464.5,13.8536148644,13975753.81,16.0413215812,6285799.66,-4.6889383046,,,,,,,,,-161116.92,-100.4940963981,-8971468.02,-573.9949117879,,,,,16314.53,-32.0167014962,-2757744.12,44.3533413673,-19350567.09,51.2940849821,65660593.09,11.2021551122,,,0,,627820659.15,31.565324715,3168385.89,-62.851106532,,,2051056.22,280.4238510351,,,,,0,,628937988.82,29.6290672471,74517517.97,61.8294079083,,,,,,,554420470.85,26.2526004989,,,554420470.85,26.2526004989,,,529824909.4,23.2060920932,24595561.45,170.1484801446,513010286.91,36.6261246355,,,,,1.5284,-14.7003013729,1.4916,-15.6525672925,-35424944.44,-24150.2230818687,-31922150.54,-4818.5153316659,-3502793.9,-561.8612736128,,,,,5018612.5,,,,5018612.5,,,,,,,,,,-36940763.04,-5560.3325220606,31911.0,,,,,,,,,,,,,,-36972674.04,-5565.0493891952,,,,,,,,,518995526.41,18.1460052791,497902758.86,15.6010139727,21092767.55,145.9732973563,,,,,,,,,,,标准无保留意见
002960.SZ,002960,青鸟消防,10054901,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2022-10-29 00:00:00,CNY,2575642877.65,53.4447247763,2575642877.65,53.4447247763,,,,,,,,,,,2119289563.93,61.270267158,1565893777.21,60.5796884341,,,,,121623385.37,48.3159819791,,,,,,,,,,,,,14683315.99,34.6545465045,254267940.7,85.5211187322,152122257.02,59.1322033972,,,10698887.64,-20.2413010831,9837510.03,13.553791952,5732976.86,2.9836736088,,,,,,,,,-1527386.31,-104.6085938789,-5722056.07,-1757.7441849638,,,,,-18543.45,47.6904879846,,,-50619998.52,6.5883677696,42981338.36,85.2758141325,,,0,,447168723.8,22.196936195,2922616.34,-76.7784921763,,,2429792.12,449.9352639131,,,,,0,,447661548.02,18.4023525067,63167217.2,28.3276279983,,,,,,,384494330.82,16.9167556806,,,384494330.82,16.9167556806,,,374580898.68,15.9213415369,9913432.14,73.0717108264,367826361.31,30.6771184256,,,,,1.083,-18.8703273653,1.058,-20.5228365385,-21774693.81,-2202.1138545973,-20278050.41,-1349.6310698061,-1496643.4,-155.0189054588,,,,,,,,,,,,,,,,,,,-20278050.41,-1349.6310698061,88115.27,,,,,,,,,,,,,,-20366165.68,-1355.0611568652,,,,,,,,,362719637.01,9.9492049351,354302848.27,9.0980326403,8416788.74,63.7170604706,,,,,,,,,,,
002960.SZ,002960,青鸟消防,10054901,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-12 00:00:00,2022-08-27 00:00:00,CNY,1395824091.36,65.4609291498,1395824091.36,65.4609291498,,,,,,,,,,,1156401265.21,71.829411387,822400406.21,70.7521144352,,,,,77297772.27,48.1501582732,,,,,,,,,,,,,7644687.81,40.9067844811,155774719.85,99.9196545367,90856238.6,73.8688801126,,,2427440.47,-32.2848499399,6119360.74,6.4345206242,3398428.05,-12.3265830631,,,,,,,,,-970497.91,-109.6833064174,-4394185.13,-825.4990927103,,,,,3178.98,,-70461.85,,-29234676.59,4.62996661,25757381.63,263.3709234469,,,0,,234907750.41,50.0063249047,1512149.8,-87.7760292046,,,1927374.62,458.8563839643,,,,,0,,234492525.59,39.0623253361,24150045.43,2.1339183855,,,,,,,210342480.16,45.0852119785,,,210342480.16,45.0852119785,,,204317640.94,40.8877076265,6024839.22,14097.0974007916,199147953.25,57.3228288909,,,,,0.5923,-1.985768658,0.5778,-4.3852391196,-12290361.92,-283.8573503209,-12456535.29,-276.4200791108,166173.37,144.1953684502,,,,,,,,,,,,,,,,,,,-12456535.29,-276.4200791108,,,,,,,,,,,,,,,-12456535.29,-276.4200791108,,,,,,,,,198052118.24,30.5867069178,191861105.65,26.1560651028,6191012.59,1577.4249849788,,,,,,,,,,,
002960.SZ,002960,青鸟消防,10054901,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-26 00:00:00,CNY,453035161.56,166.8043173274,453035161.56,166.8043173274,,,,,,,,,,,404723812.75,118.9587192988,259579934.67,182.3514823631,,,,,35024403.82,38.9948373569,,,,,,,,,,,,,2222871.07,99.6879037503,63065736.51,68.4742128895,40020801.99,57.0429497366,,,4810064.69,30.8423791918,2988326.56,8.0036295807,1325645.74,-47.7542201643,,,,,,,2216666.66,1258.3874243649,-1254073.57,-123.6510537756,-1568320.15,-1164.0366016289,,,,,,,,,-4108521.59,-327.006085301,15261867.58,318.2455249307,,,0,,60427287.89,934.4229979686,1031530.98,-91.4449649331,,,263750.45,121.0646000368,,,,,0,,61195068.42,1203.0000516877,10412757.19,187.3985549215,,,,,,,50782311.23,4631.1195723099,,,50782311.23,4631.1195723099,,,50997324.26,876.2136408864,-215013.03,94.8197425928,44947728.55,588.5654844764,,,,,0.213,868.1818181818,0.207,840.9090909091,-5763320.45,-18.4501553925,-5947297.32,-45.8521018605,183976.87,123.3477265206,,,,,,,,,,,,,,,,,,,-5947297.32,-45.8521018605,,,,,,,,,,,,,,,-5947297.32,-45.8521018605,,,,,,,,,45018990.78,1287.1343996321,45050026.94,3829.7973517683,-31036.16,99.3715609091,,,,,,,,,,,
002960.SZ,002960,青鸟消防,10054901,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-29 00:00:00,2022-03-31 00:00:00,CNY,2524621624.16,11.1631587027,2524621624.16,11.1631587027,,,,,,,,,,,2093777939.45,14.3621145599,1535185880.11,11.8431626695,,,,,137840142.16,18.7201322097,,,,,,,,,,,,,15931064.17,1.6392014866,231368598.23,6.2129648117,155332088.35,50.853174714,,,18120166.43,222.1327804121,12043773.39,-2.4877302983,6595036.87,90.5041755957,,,,,,,-643915.23,-200.0,32608398.0,1420.820071489,-1331088.39,49.7767017064,,,,,23997.85,1633.6981650051,-4955812.6,-137.5135368305,-39729398.54,-8.4710802488,59046151.6,279.9692428539,,,0,,477193105.79,14.9124158019,8528883.62,733.8599530453,,,539150.27,-79.322515117,,,,,0,,485182839.14,17.2839570258,46046957.06,-25.2087843431,,,,,,,439135882.08,24.7138190188,,,439135882.08,24.7138190188,,,430031421.66,18.7181623956,9104460.42,190.0185278305,375484767.85,3.2871798326,,,,,1.7918,-1.0055248619,1.7684,-2.2983425414,147295.7,-98.2945352414,676529.55,-91.4521797854,-529233.85,-173.2964549623,,,,,,,,,,,,,,,,,,,676529.55,-91.4521797854,,,,,,,,,,,,,,,676529.55,-91.4521797854,,,,,,,,,439283177.78,21.7688974792,430707951.21,16.3624298485,8575226.57,191.3041089163,,,,,,,,,,,标准无保留意见
