SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603818.SH,603818,曲美家居,10130788,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,967240842.64,-26.328316156,967240842.64,-26.328316156,,,,,,,,,,,1035840736.62,-16.9411872077,675376020.42,-20.1484978941,,,,,16411876.99,-30.2816310975,,,,,,,,,,,,,3108239.18,7.5418190703,207122198.54,-1.7283678982,85297640.84,-11.6230184362,,,48524760.65,-28.2348133781,94836539.03,60.8655678964,11289070.75,246.5070722206,,,,,,,-25519073.89,-445.5230460503,-11650978.19,-641.8047002871,,,,,,,-13337.27,-111.8712184455,-12418273.15,-61.8699676784,-13038590.38,-477.9288325767,7205967.29,-25.4178871004,,,0,,-124034179.57,-264.9997679984,13181.31,-94.7045413687,,,9993.8,-15.7762911498,,,,,0,,-124030992.06,-264.4768597769,-25277406.38,-249.9152702028,,,,,,,-98753585.68,-268.6704060711,,,-98753585.68,-268.6704060711,,,-96116178.26,-265.2974001813,-2637407.42,-757.976962788,-74162474.86,-267.2221017542,,,,,-0.16,-260.0,-0.16,-260.0,-86193555.95,-294.0390055182,-81125344.45,-282.6294435344,-5068211.5,,,,,,,,,,,,,,,,,,,,-81125344.45,-282.6294435344,,,,,,,,,,,,,,,-81125344.45,-282.6294435344,,,,,,,,,-184947141.63,-279.6143982292,-177241522.71,-272.8036490859,-7705618.92,-2022.3877566035,,,,,,,,,,,
603818.SH,603818,曲美家居,10130788,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-31 00:00:00,2023-03-31 00:00:00,CNY,4852501484.56,-4.3513312213,4852501484.56,-4.3513312213,,,,,,,,,,,4846655019.57,0.7035347101,3285469001.39,0.9173470868,,,,,98192732.92,-3.0382314824,,,,,,,,,,,,,15451879.87,-13.8590215419,847719738.33,-3.3104458821,386110505.6,6.341886243,,,213711161.46,7.8499065293,259658415.82,18.2612182249,25380256.98,156.2959159128,,,,,,,-4749953.16,65.9726614847,-11346346.17,-147.1477363039,,,,,,,75947035.62,7375.8968276072,-16852185.48,49.6056302999,-31614941.67,-3.68451037,28351847.75,5.9336870076,,,0,,45581921.88,-80.3825921017,394543.9,-77.9148008639,,,202708.53,-71.7466614831,,,,,0,,45773757.25,-80.3902493537,8293205.7,-80.0350895314,,,,,,,37480551.55,-80.4671338725,,,37480551.55,-80.4671338725,,,36957336.85,-79.2267758129,523214.7,-96.2563400047,-25596163.4,-117.3409014838,,,,,0.06,-80.6451612903,0.06,-80.6451612903,35767586.79,124.9911157873,35767586.79,127.2109432143,,,,,,,,,,,,,,,,,,,,,35767586.79,127.2109432143,,,,,,,,,,,,,,,35767586.79,127.2109432143,,,,,,,,,73248138.34,50.2114924315,72724923.64,56.5224710875,523214.7,-77.2555892211,,,,,,,,,,,标准无保留意见
603818.SH,603818,曲美家居,10130788,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,3750432740.23,0.2056510656,3750432740.23,0.2056510656,,,,,,,,,,,3579281516.66,2.0621624079,2465684199.38,4.1897521966,,,,,74259604.23,2.4460199897,,,,,,,,,,,,,11922935.29,-9.0542577364,630371573.92,-3.7319860635,287633401.76,14.9336516097,,,109409802.08,-26.945216558,184382182.9,9.350102755,15566682.45,133.7190920089,,,,,,,-32083805.98,-249.9543285243,-5800926.99,-127.7251612605,,,,,,,77773366.47,56591.2591285596,-15476993.85,31.5185196824,-6125490.73,-91.420783738,18701849.69,2.7024374022,,,0,,208139222.18,-13.302464542,309744.66,-79.8777702397,,,56745.15,-54.9097076135,,,,,0,,208392221.69,-13.7051512059,47500308.12,12.2643812223,,,,,,,160891913.57,-19.2218379101,,,160891913.57,-19.2218379101,,,160315014.18,-11.6149637282,576899.39,-96.7580739227,123696280.15,-24.013462499,,,,,0.28,-9.6774193548,0.28,-9.6774193548,-36629921.57,64.0312700121,-36629921.57,59.0559388634,,,,,,,,,,,,,,,,,,,,,-36629921.57,59.0559388634,,,,,,,,,,,,,,,-36629921.57,59.0559388634,,,,,,,,,124261992.0,27.6586735523,123685092.61,34.5585004782,576899.39,-89.3561994391,,,,,,,,,,,
603818.SH,603818,曲美家居,10130788,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,2536930123.88,0.9352677013,2536930123.88,0.9352677013,,,,,,,,,,,2422076216.41,2.7708500652,1668451873.92,4.1318455748,,,,,49461931.53,2.3278480637,,,,,,,,,,,,,7176527.23,-20.7106523526,413014986.28,-3.6352765665,194015056.06,15.4482205378,,,89955841.39,-10.4801197643,121323949.37,9.9532930879,8308068.76,82.9035142193,,,,,,,-20906356.45,-179.896840427,-1401507.24,-108.9506779161,,,,,,,68545501.03,132355.196600461,-10037435.56,-288.6161163295,-3874214.93,-84.3941579137,14578775.19,23.8199925415,,,0,,161758669.51,-5.886721962,276689.89,-74.3828089053,,,47461.46,-59.5105897111,,,,,0,,161987897.94,-6.2783946715,35756379.62,20.7861502903,,,,,,,126231518.32,-11.8718960575,,,126231518.32,-11.8718960575,,,125548592.49,-2.1793204886,682925.83,-95.4137544591,87248071.47,-24.9322005537,,,,,0.22,0.0,0.22,0.0,-53073783.08,-1.7733711154,-53073783.08,-16.6000743229,,,,,,,,,,,,,,,,,,,,,-53073783.08,-16.6000743229,,,,,,,,,,,,,,,-53073783.08,-16.6000743229,,,,,,,,,73157735.24,-19.6840284249,72474809.41,-12.4994789887,682925.83,-91.7316780911,,,,,,,,,,,
603818.SH,603818,曲美家居,10130788,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-29 00:00:00,CNY,1312907201.48,14.2536797038,1312907201.48,14.2536797038,,,,,,,,,,,1247117195.39,15.3044798293,845790000.95,19.5644826564,,,,,23540248.07,30.9871140703,,,,,,,,,,,,,2890260.93,-18.0335513234,210764993.02,-3.9740414363,96515675.61,21.6034199068,,,67616016.81,25.58830428,58953908.08,8.7588795646,3257962.58,51.3064165725,,,,,,,7385635.83,16.7985015819,2150401.83,-59.5119793462,,,,,,,112349.63,3644.1635462572,-7671758.59,-314.651402482,-2256089.27,-606.351194973,9661790.22,42.708652582,,,0,,75172335.74,-11.0670103025,248917.25,-3.1901929633,,,11865.78,-55.5777766463,,,,,0,,75409387.21,-11.0290875811,16861128.52,10.9118916912,,,,,,,58548258.69,-15.8246075116,,,58548258.69,-15.8246075116,,,58147422.86,-5.3006346141,400835.83,-95.0835493758,44349684.69,-10.6323425844,,,,,0.1,-9.0909090909,0.1,-9.0909090909,44420736.81,2714.5979712634,44420736.81,2147.5298754867,,,,,,,,,,,,,,,,,,,,,44420736.81,2147.5298754867,,,,,,,,,,,,,,,44420736.81,2147.5298754867,,,,,,,,,102968995.5,51.7460576465,102568159.67,73.1615364818,400835.83,-95.3518087691,,,,,,,,,,,
603818.SH,603818,曲美家居,10130788,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-03-31 00:00:00,CNY,5073255641.21,18.5689733721,5073255641.21,18.5689733721,,,,,,,,,,,4812795333.87,16.3846467588,3255603814.64,24.7914692835,,,,,101269535.84,11.4112759709,,,,,,,,,,,,,17937896.86,-4.6975634805,876743869.66,9.5204334406,363084123.52,1.729897815,,,198156093.35,-23.5671411176,219563454.29,-15.9131046328,9902716.12,-34.8595232714,,,,,,,-13959226.22,-175.1009604387,24065516.31,188.0430115826,,,,,,,-1043816.83,-151.9686922305,-33440611.68,-278.468307359,-30491479.93,-649.9730242951,26763769.44,-7.2818972169,,,0,,232354458.43,52.1491748416,1786462.95,172.6658597177,,,717467.53,-83.6842957321,,,,,0,,233423453.85,56.6887678343,41538907.54,41.9135877942,,,,,,,191884546.31,60.3017186659,,,191884546.31,60.3017186659,,,177908525.5,71.3118709859,13976020.81,-11.8312470927,147605725.25,55.5921911726,,,,,0.31,55.0,0.31,55.0,-143121207.93,-64.0769462423,-131445597.12,-75.2719871128,-11675610.81,4.5555951715,,,,,,,,,,,,,,,,,,,-131445597.12,-75.2719871128,,,,,,,,,,,,,,,-131445597.12,-75.2719871128,,,,,,,,,48763338.38,50.1611191484,46462928.38,61.0195463711,2300410.0,-36.4273424999,,,,,,,,,,,标准无保留意见
603818.SH,603818,曲美家居,10130788,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-28 00:00:00,CNY,3742735764.25,29.0027369152,3742735764.25,29.0027369152,,,,,,,,,,,3506962259.29,23.9815054955,2366532357.93,47.4785383796,,,,,72486568.28,24.8691782357,,,,,,,,,,,,,13109943.35,-2.3671491565,654808952.78,-6.653168116,250260387.39,-6.9754516087,,,149764049.56,-17.6991743708,168616378.27,-21.1458133513,6660423.98,-43.1511508998,,,,,,,-9167998.04,-42.9791904692,20922969.34,173.1378049902,,,,,,,137187.58,-66.2743923426,-22600261.82,-147.2507676369,-3200013.4,-54.6238318955,18209742.79,-14.3125221535,,,0,,240075131.41,399.1688449996,1539315.79,118.951860756,,,125847.82,-85.8091776395,,,,,0,,241488599.38,404.0338364742,42311112.04,317.2027497121,,,,,,,199177487.34,427.3491081758,,,199177487.34,427.3491081758,,,181382529.15,481.6757644094,17794958.19,170.1603147372,162787099.16,303.9918491024,,,,,0.31,416.6666666667,0.31,416.6666666667,-101838240.0,35.3020144121,-89463332.54,31.877935378,-12374907.46,52.5458329807,,,,,,,,,,,,,,,,,,,-89463332.54,31.877935378,,,,,,,,,,,,,,,-89463332.54,31.877935378,,,,,,,,,97339247.34,181.3628322847,91919196.61,191.7858991062,5420050.73,127.8082733116,,,,,,,,,,,
603818.SH,603818,曲美家居,10130788,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-26 00:00:00,2022-08-30 00:00:00,CNY,2513422891.38,42.9747157999,2513422891.38,42.9747157999,,,,,,,,,,,2356773554.83,32.5884395707,1602249402.87,60.5192668995,,,,,48336725.99,35.5139744056,,,,,,,,,,,,,9051061.01,18.108372947,428595622.51,-2.4013095235,168053743.19,1.6046183112,,,100486999.26,-23.5672832301,110341351.28,-30.7100850044,4542323.2,-53.1680030865,,,,,,,-7469307.77,46.4244111455,15658112.75,177.8402358788,,,,,,,-51828.21,-114.7916172157,-2582866.52,67.5181591048,-2101050.8,21.2221007091,11774169.01,-26.5021398173,,,0,,171876565.01,459.0684354963,1080094.57,168.1510964669,,,117219.44,-83.8557303045,,,,,0,,172839440.14,458.657720759,29603045.99,433.9580566954,,,,,,,143236394.15,464.2251157147,,,143236394.15,464.2251157147,,,128345655.66,410.6006271023,14890738.49,646.243269435,116225694.79,547.7311972513,,,,,0.22,375.0,0.22,375.0,-52148987.99,51.2141458549,-45517795.24,47.6277044164,-6631192.75,66.8136596477,,,,,,,,,,,,,,,,,,,-45517795.24,47.6277044164,,,,,,,,,,,,,,,-45517795.24,47.6277044164,,,,,,,,,91087406.16,162.2947645174,82827860.42,164.5913182145,8259545.74,145.9214020529,,,,,,,,,,,
603818.SH,603818,曲美家居,10130788,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-28 00:00:00,CNY,1149115901.46,36.8932988706,1149115901.46,36.8932988706,,,,,,,,,,,1081586073.01,31.8329980256,707392347.76,52.3014181703,,,,,17971422.79,14.3245030662,,,,,,,,,,,,,3526151.22,38.4866139831,219487517.93,-4.2046862,79369211.56,-5.860834946,,,53839421.75,121.9726755249,54206064.2,-30.3441153975,2153221.69,-60.1714367093,,,,,,,6323399.47,111.5405629334,5311205.13,172.8909366091,,,,,,,-3169.99,-16860.8881754949,-1850170.66,-31532.4724395448,445558.2,181.1145559308,6770290.41,173.1593411749,,,0,,84526941.01,305.3976628908,257119.87,92.2677473308,,,26711.36,30.2993170732,,,,,0,,84757349.52,306.5257941735,15202272.96,301.5404330251,,,,,,,69555076.56,307.6484400967,,,69555076.56,307.6484400967,,,61402125.16,281.3286645145,8152951.4,2128.9119017661,49626101.85,242.2584634286,,,,,0.11,257.1428571429,0.11,257.1428571429,-1698950.94,99.3740386562,-2169479.3,99.04009127,470528.36,101.0362746164,,,,,,,,,,,,,,,,,,,-2169479.3,99.04009127,,,,,,,,,,,,,,,-2169479.3,99.04009127,,,,,,,,,67856125.62,122.2543871495,59232645.86,122.7930736188,8623479.76,119.1462788822,,,,,,,,,,,
603818.SH,603818,曲美家居,10130788,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2022-04-28 00:00:00,CNY,4278737933.65,-0.0144368496,4278737933.65,-0.0144368496,,,,,,,,,,,4135249337.35,-1.3043698461,2608835229.95,8.0696969524,,,,,90897025.42,0.1263659331,,,,,,,,,,,,,18822075.82,2.4178133755,800529948.72,-24.4861732549,356909946.16,-4.9127386809,,,259255111.28,12.1100904576,261114949.4,-10.9343870196,15202093.41,-49.0148599212,,,,,,,18587280.56,12.4623379377,-27333817.73,-60.8072096282,,,,,,,2008549.35,8.5709857421,-8835775.95,-1172.4393478119,-4065676.89,-318.3970960826,28865743.19,91.4054155664,,,0,,152714898.83,42.6143706962,655183.95,-31.0539021738,,,4397404.6,22.9286461624,,,,,0,,148972678.18,42.6183339831,29270564.0,330.6147861377,,,,,,,119702114.18,22.5726434439,,,119702114.18,22.5726434439,,,103850669.82,26.4078102156,15851444.36,2.248675616,94867052.22,38.1220408339,,,,,0.2,17.6470588235,0.2,17.6470588235,-87228103.16,-208.762974296,-74995211.32,-203.3838361143,-12232891.84,-259.7061639621,,,,,,,,,,,,,,,,,,,-74995211.32,-203.3838361143,,,,,,,,,,,,,,,-74995211.32,-203.3838361143,,,,,,,,,32474011.02,-81.7416367894,28855458.5,-81.3469696639,3618552.52,-84.377512047,,,,,,,,,,,标准无保留意见
