SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
301188.SZ,301188,力诺特玻,10455386,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,224358717.13,18.991000444,224358717.13,18.991000444,,,,,,,,,,,201522769.39,22.444417738,180074391.68,24.5930754562,,,,,6926478.49,15.511491794,,,,,,,,,,,,,1163045.58,-28.7524480202,7447104.81,25.7321132973,6070116.4,-12.9846824383,,,-158367.57,66.6328818622,11213.76,-95.0481405754,774333.71,-25.9576791831,,,,,,,46991.0,,2577437.38,-5.6160413051,1088149.09,-9.988748398,,,,,37415.52,244.599582968,-546525.72,-11.5671979458,-950679.75,-210.5870608987,1625054.06,-81.9975697705,,,0,,25625640.23,-29.0271501223,600.13,49.7890927243,,,1036.5,,,,,,0,,25625203.86,-29.029146216,2702512.02,-43.6883824586,,,,,,,22922691.84,-26.7819899143,,,22922691.84,-26.7819899143,,,22922691.84,-26.7819899143,,,20193589.86,-9.5732650182,,,,,0.1,-23.0769230769,0.1,-23.0769230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22922691.84,-26.7819899143,22922691.84,-26.7819899143,,,,,,,,,,,,,
301188.SZ,301188,力诺特玻,10455386,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,822021882.39,-7.5215981077,822021882.39,-7.5215981077,,,,,,,,,,,714107054.57,-5.8596105785,640409988.88,-3.8828772795,,,,,25962310.02,-20.1248643347,,,,,,,,,,,,,5835498.42,-7.2001641382,25503630.71,10.2588371896,24762054.88,-11.906575053,,,-8366428.34,-472.9747397356,-570970.57,-157.7797834996,2160474.28,109.7797401083,,,,,,,1346892.41,,12875544.46,148.5232376725,5120142.67,-1.1712135633,,,,,465540.86,4.3446369188,-5568499.37,-105.6333025263,-147175.25,93.5939198827,10073069.31,7.0828651516,,,0,,126960200.24,-9.54207922,6859.28,-80.1933688177,,,246038.09,116.728640581,,,,,0,,126721021.43,-9.6617126391,10066307.46,-35.0276068567,,,,,,,116654713.97,-6.5121940277,,,116654713.97,-6.5121940277,,,116654713.97,-6.5121940277,,,93934510.14,-19.1263412299,,,,,0.5,-28.5714285714,0.5,-28.5714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116654713.97,-6.5121940277,116654713.97,-6.5121940277,,,,,,,,,,,,,标准无保留意见
301188.SZ,301188,力诺特玻,10455386,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,569199802.61,-11.161344499,569199802.61,-11.161344499,,,,,,,,,,,490149572.75,-9.0881763693,434010413.84,-8.1941261179,,,,,17703334.37,-27.2444888394,,,,,,,,,,,,,4575986.39,-4.7739253951,17399899.52,3.5578001311,25172656.34,28.154443501,,,-8712717.71,-1165.4326865627,-629556.13,-219.8709024562,1676117.82,425.4097273024,,,,,,,583926.41,,11041555.17,156.6850378759,3234892.1,-24.797875985,,,,,283248.35,-36.5137439524,-3628065.97,-91.5498238827,1247669.2,241.4672810711,10013213.48,65.471309925,,,0,,98591776.5,-10.0330102155,5602.31,-72.5191465023,,,102180.0,-9.9922597572,,,,,0,,98495198.81,-10.0446865541,11876748.9,-12.0532423052,,,,,,,86618449.91,-9.7621073683,,,86618449.91,-9.7621073683,,,86618449.91,-9.7621073683,,,69864544.58,-22.5416726539,,,,,0.37,-32.7272727273,0.37,-32.7272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86618449.91,-9.7621073683,86618449.91,-9.7621073683,,,,,,,,,,,,,
301188.SZ,301188,力诺特玻,10455386,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-24 00:00:00,2022-08-24 00:00:00,CNY,375456572.41,-10.9373792411,375456572.41,-10.9373792411,,,,,,,,,,,319844848.18,-10.3034604676,284573160.86,-9.4512381062,,,,,11759847.77,-13.4991197712,,,,,,,,,,,,,3228973.47,-0.1054720398,10749959.81,-6.1393598506,15206278.38,13.0244891771,,,-5673372.11,-1086.9713384612,-628085.02,-713.6597808964,1336173.7,367.2844767923,,,,,,,52114.94,,8721882.23,162.4317545989,3036567.39,-8.6330579683,,,0.0,,207683.64,-11.0047502439,-5094328.77,-209.7405115987,1032204.0,188.0768300717,9795868.37,89.0153359391,,,0,,70327148.64,-0.8107604705,3601.32,-70.6878982136,,,82180.0,43.7308563634,,,,,0,,70248569.96,-0.8588183788,8509525.51,-8.7184943906,,,,,,,61739044.45,0.3318924251,,,61739044.45,0.3318924251,,,61739044.45,0.3318924251,,,47553770.78,-15.8163420994,,,,,0.27,-22.8571428571,0.27,-22.8571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61739044.45,0.3318924251,61739044.45,0.3318924251,,,,,,,,,,,0.0,,
301188.SZ,301188,力诺特玻,10455386,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-20 00:00:00,2023-04-27 00:00:00,CNY,188550996.54,-4.0595534659,188550996.54,-4.0595534659,,,,,,,,,,,164583059.9,-3.4715748131,144530015.83,-3.70085156,,,,,5996354.46,2.5176923563,,,,,,,,,,,,,1632400.76,-3.88715118,5922993.43,2.3656671428,6975917.08,-10.8024649336,,,-474621.66,35.5680322878,226455.54,198.6492591685,1045798.81,632.0335092255,,,,,,,,,2730800.25,136.0588576938,1208903.41,4.5013665964,,,,,10857.68,-92.8608719277,-489862.37,41.7262992949,859666.35,209.0893832079,9026859.37,337.8592590054,,,0,,36106257.92,30.0241831946,400.65,100.325,,,,,,,,,0,,36106658.57,30.292961679,4799208.65,45.8060546238,,,,,,,31307449.92,28.2020307928,,,31307449.92,28.2020307928,,,31307449.92,28.2020307928,,,22331437.56,0.9273366014,,,,,0.13,-7.1428571429,0.13,-7.1428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31307449.92,28.2020307928,31307449.92,28.2020307928,,,,,,,,,,,,,
301188.SZ,301188,力诺特玻,10455386,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-20 00:00:00,2023-04-27 00:00:00,CNY,888879852.56,34.6675611636,888879852.56,34.6675611636,,,,,,,,,,,758555449.96,33.4704976378,666280856.89,35.6115650357,,,,,32503619.31,33.95657021,,,,,,,,,,,,,6288263.73,29.548274389,23130690.8,24.4098524219,28108857.04,12.2273813099,,,2243162.19,-47.3349668221,988183.99,-58.2683807798,1029877.47,354.8169186056,,,,,,,,,5180821.15,11.2546953234,5180821.15,15.3679508353,,,,,446156.96,-17.953676907,-2707975.46,-50.6482263333,-2297430.68,-377.6804657495,9406798.46,-21.7444967416,,,0,,140352773.03,29.9876459728,34631.23,-73.1772734145,,,113523.57,-98.0934536328,,,,,0,,140273880.69,37.3233042894,15493207.15,36.5565466793,,,,,,,124780673.54,37.4191089639,,,124780673.54,37.4191089639,,,124780673.54,37.4191089639,,,116149697.65,36.7462355061,,,,,0.7,34.6153846154,0.7,34.6153846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124780673.54,37.4191089639,124780673.54,37.4191089639,,,,,,,,,,,,,标准无保留意见
301188.SZ,301188,力诺特玻,10455386,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-11-10 00:00:00,2022-10-26 00:00:00,CNY,640711860.62,41.5487896083,640711860.62,41.5487896083,,,,,,,,,,,539148323.26,39.6989303256,472747979.5,43.0941064952,,,,,24332636.92,32.0191875089,,,,,,,,,,,,,4805392.23,33.9922280423,16802113.89,32.8366862195,19642437.4,7.9787654267,,,817763.32,-69.7477170127,525195.12,,319011.57,,,,,,,,,,4301596.72,49.9912563148,4301596.72,59.2080988455,,,,,446156.96,509.9772760862,-1894058.63,43.7108369461,-881948.95,-179.8456342456,6051329.07,-45.9641790385,,,0,,109586612.53,39.4455217202,20386.23,-75.4678929774,,,113523.57,-98.0933895926,,,,,0,,109493475.19,50.576261114,13504476.13,50.7118618894,,,,,,,95988999.06,50.5572033232,,,95988999.06,50.5572033232,,,95988999.06,50.5572033232,,,90196299.06,47.5813333222,,,,,0.55,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95988999.06,50.5572033232,95988999.06,50.5572033232,,,,,,,,,,,,,
301188.SZ,301188,力诺特玻,10455386,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-10-22 00:00:00,2022-08-24 00:00:00,CNY,421564702.69,50.0538661885,421564702.69,50.0538661885,,,,,,,,,,,356585493.54,46.6682589378,314276147.91,61.2471596319,,,,,13595061.39,18.7469558292,,,,,,,,,,,,,3232382.73,35.0704166745,11453107.28,-44.9004140263,13453967.8,7.6560109931,,,574826.43,-47.5145511681,102350.69,-92.0096553316,285944.38,71.2628727436,,,,,,,,,3323485.85,37.4153856561,3323485.85,47.5438448923,0.0,,0.0,,233364.86,219.0519803547,-1644708.58,16.3153235389,-1171935.91,-172.6379997892,5182578.61,-1.6662562833,,,0,,70901993.98,56.7637991716,12286.12,-83.8202103958,,,57176.31,-99.0324302783,,,,,0,,70857103.79,79.8622079818,9322288.73,97.7157712787,,,,,,,61534815.06,77.4349032722,,,61534815.06,77.4349032722,,,61534815.06,77.4349032722,,,56488126.04,61.6004675253,,,,,0.35,75.0,0.35,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61534815.06,77.4349032722,61534815.06,77.4349032722,,,,,,,,,,,0.0,,标准无保留意见
301188.SZ,301188,力诺特玻,10455386,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2022-04-20 00:00:00,2022-04-20 00:00:00,CNY,196529204.68,,196529204.68,,,,,,,,,,,,170502170.3,,150084417.33,,,,,,5849092.31,,,,,,,,,,,,,,1698420.95,,5786113.25,,7820750.96,,,,-736624.5,,-229556.25,,142862.15,,,,,,,,,,1156830.24,,1156830.24,,,,,,152086.92,,-840623.41,,-788038.51,,2061589.24,,,,0,,27768878.86,,200.0,,,,57176.31,,,,,,0,,27711902.55,,3291501.62,,,,,,,,24420400.93,,,,24420400.93,,,,24420400.93,,,,22126252.72,32.8241940654,,,,,0.14,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24420400.93,,24420400.93,,,,,,,,,,,,,,
301188.SZ,301188,力诺特玻,10455386,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-05-21 00:00:00,2022-04-20 00:00:00,CNY,660054912.17,0.5761656019,660054912.17,0.5761656019,,,,,,,,,,,568331926.07,-0.0319489741,491315660.81,7.4904836577,,,,,24264296.45,-13.0000603617,,,,,,,,,,,,,4853992.66,-16.6538351612,18592330.39,-60.3104955136,25046344.94,-10.9088093411,,,4259300.82,54.1126595998,2367950.27,-19.5087385297,226437.81,-82.7389238585,,,,,,,,,4656721.35,33.2852261367,4490693.57,24.1233317968,,,,,543786.66,20129.7069261847,-1797548.85,9.9670814536,827364.89,177.9596806305,12020622.28,149.4752606251,,,0,,107973932.43,14.4081423593,129111.52,-59.3523259304,,,5954409.08,820.381023313,,,,,0,,102148634.87,8.6147117973,11345634.85,1.4904152135,,,,,,,90803000.02,9.5757932353,,,90803000.02,9.5757932353,,,90803000.02,9.5757932353,,,84938131.73,5.6483455653,,,,,0.52,8.3333333333,0.52,8.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90803000.02,9.5757932353,90803000.02,9.5757932353,,,,,,,,,,,,,标准无保留意见
