SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603280.SH,603280,南方路机,10000140053,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,166016305.7,14.6304008346,166016305.7,14.6304008346,,,,,,,,,,,165801288.28,14.4338732515,125775326.88,15.7929666797,,,,,16108822.57,22.882880031,,,,,,,,,,,,,2890604.01,30.3372501202,11239161.16,3.2349595402,11633550.94,11.5638256211,,,-1846177.28,-393.4601769502,21342.63,264.6635991313,2106467.77,192.9571726081,,,,,,,504999.33,1320.4338826529,2689054.8,722.7903572282,,,,,,,,,-19844.0,99.5453336157,1197938.51,-78.6624793463,900540.91,-55.9815453888,,,0,,5487706.97,52.5597488668,1400748.14,-2.4755168663,,,27106.26,-37.9478057826,,,,,0,,6861348.85,37.5100237827,-935432.56,-10.3915512453,,,,,,,7796781.41,33.5732011746,,,7796781.41,33.5732011746,,,7796781.41,33.5732011746,,,2749840.51,,,,,,0.07,0.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7796781.41,33.5732011746,7796781.41,33.5732011746,,,,,,,,,,,,,
603280.SH,603280,南方路机,10000140053,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,1217263336.09,-5.2288441292,1217263336.09,-5.2288441292,,,,,,,,,,,1114370918.23,0.3548312169,948002839.37,1.8894572047,,,,,64240175.33,-11.9607187544,,,,,,,,,,,,,9421899.85,8.1493847265,51930213.76,-7.6287717477,48903430.93,4.3962745098,,,-8127641.01,-71.6587348472,77851.04,-30.6149430333,3427112.23,-28.6297360991,,,,,,,1114206.62,-26.0252499511,1534591.53,28.8228172139,,,,,,,1100.0,-98.4644812885,749939.7,104.3690881542,3326233.69,539.6444199955,6671906.44,-38.9962607548,,,0,,116290395.84,-32.0155455258,10444718.53,289.2358082281,,,1027086.44,-22.1657442151,,,,,0,,125708027.93,-27.0912083346,11293908.91,-33.2678043767,,,,,,,114414119.02,-26.418937143,,,114414119.02,-26.418937143,,,114414119.02,-26.418937143,,,91514703.1,-34.690457316,,,,,1.37,-28.2722513089,1.37,-28.2722513089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114414119.02,-26.418937143,114414119.02,-26.418937143,,,,,,,,,,,,,标准无保留意见
603280.SH,603280,南方路机,10000140053,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-11-07 00:00:00,2022-11-07 00:00:00,CNY,853902250.61,1.8395164079,853902250.61,1.8395164079,,,,,,,,,,,762008472.24,5.7078581158,652061314.27,8.8931535782,,,,,42012847.15,-13.3872212517,,,,,,,,,,,,,6438824.3,-5.2813156448,35768449.56,-3.1753748082,31947326.01,-5.8988497467,,,-6220289.05,-50.1927018035,41260.09,-42.4276555395,2099286.14,-39.1235032694,,,,,,,394465.9,-65.587748298,894806.36,9.7984546382,,,,,,,,,-5265945.89,37.7712060718,4966463.12,1059.4936020879,6355083.45,-27.5581895536,,,0,,99238651.31,-17.5671796896,3495367.97,127.842879951,,,578293.02,31.3972749926,,,,,0,,102155726.26,-15.9082763739,10041978.56,-17.1876525689,,,,,,,92113747.7,-15.7664087403,,,92113747.7,-15.7664087403,,,92113747.7,-15.7664087403,,,77386847.7,-20.5016959796,,,,,1.13,-15.671641791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92113747.7,-15.7664087403,92113747.7,-15.7664087403,,,,,,,,,,,,,
603280.SH,603280,南方路机,10000140053,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-10-19 00:00:00,2022-10-26 00:00:00,CNY,572155755.06,,572155755.06,,,,,,,,,,,,515191942.59,,439802644.13,,,,,,27084480.21,,,,,,,,,,,,,,3778096.97,,26879693.45,,22200248.67,,,,-4553220.84,,36701.95,,1386442.25,,,,,,,,152301.88,,706276.67,,,,,,,,,,-5321390.63,,4454811.27,,4294583.47,,,,0,,61250395.13,,1754066.78,,,,177311.32,,,,,,0,,62827150.59,,6202587.02,,,,,,,,56624563.57,,,,56624563.57,,,,56624563.57,,,,45266709.09,,,,,,0.7,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56624563.57,,56624563.57,,,,,,,,,,,,,,标准无保留意见
603280.SH,603280,南方路机,10000140053,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,144827466.79,,144827466.79,,,,,,,,,,,,144888295.37,,108620869.2,,,,,,13109086.12,,,,,,,,,,,,,,2217788.09,,10886972.02,,10427708.87,,,,-374128.93,,5852.69,,719036.08,,,,,,,,35552.47,,326821.38,,,,,,,,,,-4364518.84,,5614234.8,,2045825.82,,,,0,,3597087.05,,1436304.09,,,,43683.0,,,,,,0,,4989708.14,,-847376.95,,,,,,,,5837085.09,,,,5837085.09,,,,5837085.09,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5837085.09,,5837085.09,,,,,,,,,,,,,,
603280.SH,603280,南方路机,10000140053,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-10-19 00:00:00,2023-04-21 00:00:00,CNY,1284423857.56,12.5320495973,1284423857.56,12.5320495973,,,,,,,,,,,1110430763.24,13.4173200248,930422896.91,15.5801557759,,,,,72967628.11,30.5868771142,,,,,,,,,,,,,8711931.07,10.2357254637,56219035.67,-20.1958105687,46844038.41,12.3278366389,,,-4734766.93,-153.8935543999,112201.45,-28.5720242516,4801876.92,71.7828995285,,,,,,,1506198.56,113.4091462186,1191242.02,81.0652688694,,,,,,,71637.03,629.9949252855,-17164673.12,-161.1154144718,520012.93,-83.1536597029,10936881.12,21.5285087479,,,0,,171054392.86,1.0931272543,2683390.97,232.714019534,,,1319581.5,-50.7282112893,,,,,0,,172418202.33,3.0388997229,16924227.96,-19.9525652594,,,,,,,155493974.37,6.3640351112,,,155493974.37,6.3640351112,,,155493974.37,7.3421409558,,,140124550.47,3.5836001349,,,,,1.91,7.3033707865,1.91,7.3033707865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155493974.37,6.3640351112,155493974.37,7.3421409558,,,,,,,,,,,,,标准无保留意见
603280.SH,603280,南方路机,10000140053,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2022-11-07 00:00:00,2022-11-07 00:00:00,CNY,838478304.62,,838478304.62,,,,,,,,,,,,720862654.7,,598808366.59,,,,,,48506522.66,,,,,,,,,,,,,,6797839.67,,36941480.01,,33949984.59,,,,-4141538.82,,71666.51,,3448434.54,,,,,,,,1146294.94,,814953.51,,,,,,,,71637.03,,-8462233.57,,428330.36,,8772673.42,,,,0,,120387305.61,,1534113.32,,,,440110.36,,,,,,0,,121481308.57,,12126185.13,,,,,,,,109355123.44,,,,109355123.44,,,,109355123.44,,,,97344023.44,,,,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109355123.44,,109355123.44,,,,,,,,,,,,,,
603280.SH,603280,南方路机,10000140053,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-29 00:00:00,2022-10-26 00:00:00,CNY,1141384931.81,13.6996162914,1141384931.81,13.6996162914,,,,,,,,,,,979066303.98,4.2556108692,805002286.65,12.2515573778,,,,,55876692.76,1.0946880574,,,,,,,,,,,,,7903001.53,5.4770920003,70446221.02,19.0449044875,41702965.01,-59.191463252,,,-1864862.99,14.1300105913,157083.34,273.2303890704,2795317.19,1.8334086645,,,,,,,705779.76,,657907.52,-72.9275392741,,,,,,,9813.36,203.409119648,-6573596.26,30.1895801708,3086800.58,194.967095898,8999436.62,13.2649422893,,,0,,169204769.41,170.9114388757,806515.75,-79.0111826443,,,2678168.45,-66.293724905,,,,,0,,167333116.71,186.7523057044,21142748.69,38.7624223452,,,,,,,146190368.02,239.0477290851,,,146190368.02,239.0477290851,,,144858275.59,354.5273716137,1332092.43,-88.1569078213,135276771.89,62.5442702852,,,,,1.78,,1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146190368.02,239.0477290851,144858275.59,354.5273716137,1332092.43,-88.1569078213,,,,,,,,,,,标准无保留意见
603280.SH,603280,南方路机,10000140053,通用,2020-06-30 00:00:00,中报,2020中报,058001001,2020-12-04 00:00:00,2020-12-04 00:00:00,CNY,479738223.77,,479738223.77,,,,,,,,,,,,406803354.62,,339217271.64,,,,,,24551911.73,,,,,,,,,,,,,,3228292.18,,22556122.2,,19173382.3,,,,-1923625.43,,157083.34,,1414210.13,,,,,,,,1680.04,,218217.22,,,,,,,,10170.0,,-2405121.8,,1188089.7,,3631253.17,,,,0,,75579157.48,,223312.2,,,,2143602.14,,,,,,0,,73658867.54,,8975474.33,,,,,,,,64683393.21,,,,64683393.21,,,,63351300.78,,1332092.43,,60494900.78,,,,,,0.78,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64683393.21,,63351300.78,,1332092.43,,,,,,,,,,,,标准无保留意见
603280.SH,603280,南方路机,10000140053,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2020-12-04 00:00:00,2022-10-26 00:00:00,CNY,1003859968.08,15.3018169806,1003859968.08,15.3018169806,,,,,,,,,,,939101786.29,22.1838377155,717141307.84,15.9746043647,,,,,55271640.71,27.3135403129,,,,,,,,,,,,,7492623.64,14.7559134749,59176175.01,-8.8232689672,102191767.54,176.8030969752,,,-2171728.45,-42.1728997912,42087.5,-98.1658792771,2744990.3,7.3465937648,,,,,,,,,2430172.59,492.9191668247,,,,,,,-9489.84,97.675793149,-9416354.0,38.7852462801,-3250389.57,,7945474.07,101.734524203,,,0,,62457595.04,-31.0599666243,3842597.4,287.563126558,,,7945607.88,374.8330759252,,,,,0,,58354584.56,-35.1003642566,15236652.93,56.6896290709,,,,,,,43117931.63,-46.2309730414,,,43117931.63,-46.2309730414,,,31870088.5,-56.8053032976,11247843.13,75.5114251589,83224571.16,25.3636775681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43117931.63,-46.2309730414,31870088.5,-56.8053032976,11247843.13,75.5114251589,,,,,,,,,,,标准无保留意见
