SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
605319.SH,605319,无锡振华,10000040331,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,422824180.76,-4.4717476391,422824180.76,-4.4717476391,,,,,,,,,,,377026374.19,-4.7035392731,332961500.9,-6.8005031187,,,,,12284389.39,-9.592253484,,,,,,,,,,,,,5956867.29,65.2528271867,478448.27,-17.1940335736,20582097.47,10.4713898801,,,4763070.87,140.9165101563,4861146.85,132.0048871993,135995.51,-22.2325007056,,,,,,,,,,,,,,,,,,,-525718.15,76.6679704843,330447.83,109.13889573,2809061.53,6.3605027198,,,0,,48411597.78,10.610596269,189840.1,11.8569942314,,,6723.1,-98.957057258,,,,,0,,48594714.78,12.2469443963,10582680.2,37.0424222373,,,,,,,38012034.58,6.863958169,,,38012034.58,6.863958169,,,38012034.58,6.863958169,,,32233570.35,1.8050217897,,,,,0.16,6.6666666667,0.16,6.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38012034.58,6.863958169,38012034.58,6.863958169,,,,,,,,,,,,,
605319.SH,605319,无锡振华,10000040331,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,1746666280.35,10.4248462868,1746666280.35,10.4248462868,,,,,,,,,,,1635356806.62,10.8069275415,1477601419.65,10.9496242713,,,,,54143761.56,8.8020290054,,,,,,,,,,,,,13575520.68,21.5440994381,2301183.71,-26.7615788625,77416375.52,13.049397938,,,10318545.5,-10.5047718934,11049222.26,-8.8828314385,785906.24,21.2109206425,,,,,,,,,,,,,,,,,572278.85,-74.6748723998,-8540635.47,-60.2572550398,-11120679.87,-8846.0853397438,10616908.49,27.8550548375,,,0,,102837345.73,-7.5778510181,706071.88,-70.0658364154,,,1236013.66,1097.9746117481,,,,,0,,102307403.95,-9.8809542835,21393619.13,-5.0382273304,,,,,,,80913784.82,-11.0799090859,,,80913784.82,-11.0799090859,,,80913784.82,-11.0799090859,,,72583125.31,-9.9455260754,,,,,0.4,-23.0769230769,0.4,-23.0769230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80913784.82,-11.0799090859,80913784.82,-11.0799090859,,,,,,,,,,,,,标准无保留意见
605319.SH,605319,无锡振华,10000040331,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,1245281482.82,18.7577562996,1245281482.82,18.7577562996,,,,,,,,,,,1186512301.71,21.3995967664,1073426524.55,23.5004177739,,,,,38791886.68,13.2264941841,,,,,,,,,,,,,9766977.29,28.6912926041,2409461.07,11.8433046411,54886321.28,0.9241184559,,,7231130.84,-26.2482571519,7772597.26,-24.7789917573,591181.33,3.1829381135,,,,,,,,,,,,,,,,,129384.03,-94.4164394271,-2933354.47,-20.4927868355,-5081009.61,-106.8934617022,7502242.85,15.6562939284,,,0,,58386443.91,-22.2987189846,574592.8,-46.2213350555,,,1156125.03,771.1505901256,,,,,0,,57804911.68,-24.0188036562,13070193.68,3.0882603508,,,,,,,44734718.0,-29.4396989026,,,44734718.0,-29.4396989026,,,44734718.0,-29.4396989026,,,39200584.89,-29.3621544297,,,,,0.22,-42.1052631579,0.22,-42.1052631579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44734718.0,-29.4396989026,44734718.0,-29.4396989026,,,,,,,,,,,,,
605319.SH,605319,无锡振华,10000040331,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,739710554.35,12.4189524342,739710554.35,12.4189524342,,,,,,,,,,,720080975.04,16.7977916531,650082874.47,19.675574979,,,,,23238700.35,9.258176528,,,,,,,,,,,,,5690378.78,16.9695673606,1827869.25,23.4818682819,34864409.93,-3.6307715634,,,4376742.26,-54.0376338975,4559777.77,-53.8327624439,256690.44,-32.1718172204,,,,,,,,,,,,,,,,,130231.87,-44.285087356,-2580266.41,-13.5497534229,-2133658.56,-123.7598464731,4965275.68,13.6182577629,,,0,,20011161.89,-62.0906007228,349505.13,-48.8096117236,,,640548.41,-83.2873344043,,,,,0,,19720118.61,-60.2712135335,4216645.65,-54.3819918022,,,,,,,15503472.96,-61.6188647672,,,15503472.96,-61.6188647672,,,15503472.96,-61.6188647672,,,11690227.82,-70.7514936177,,,,,0.08,-70.3703703704,0.08,-70.3703703704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15503472.96,-61.6188647672,15503472.96,-61.6188647672,,,,,,,,,,,,,
605319.SH,605319,无锡振华,10000040331,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-28 00:00:00,CNY,442616891.14,31.8915485947,442616891.14,31.8915485947,,,,,,,,,,,395635232.74,26.3976286898,357256757.86,28.5337975006,,,,,13587761.96,42.5137619517,,,,,,,,,,,,,3604699.17,41.3193036442,577794.44,-10.8084166421,18631156.44,7.3243533687,,,1977062.87,-60.2050654921,2095277.78,-58.2542379929,174874.48,167.7559754737,,,,,,,,,,,,,,,,,13904.25,-94.0994362907,-2253203.69,-15.4269671717,-3615839.81,-128.1409763589,2641075.83,31.7836376784,,,0,,43767594.98,22.5302697675,169716.79,-65.3509284206,,,644627.91,6257.2772189349,,,,,0,,43292683.86,19.5947049638,7722192.9,5.2144175391,,,,,,,35570490.96,23.251801058,,,35570490.96,23.251801058,,,35570490.96,23.251801058,,,31662063.21,18.8603805018,,,,,0.15,-21.0526315789,0.15,-21.0526315789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570490.96,23.251801058,35570490.96,23.251801058,,,,,,,,,,,,,
605319.SH,605319,无锡振华,10000040331,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-30 00:00:00,2023-04-28 00:00:00,CNY,1581769265.78,11.6357999045,1581769265.78,11.6357999045,,,,,,,,,,,1475861521.39,16.0272451973,1331776857.61,18.7896583294,,,,,49763558.69,3.919929437,,,,,,,,,,,,,11169214.09,-11.1588424084,3142044.4,-5.0826297955,68480130.75,5.9917817748,,,11529715.85,-48.7477327842,12126388.95,-46.6673919804,648379.07,129.6450965559,,,,,,,,,,,,,,,,,2259727.41,169.0398535932,-5329328.44,69.5960816937,127150.37,101.2191084241,8303862.92,-7.9553629746,,,0,,111269156.65,-9.3131818093,2358749.32,-55.9838860912,,,103175.28,-94.8705189251,,,,,0,,113524730.69,-9.9320865734,22528664.46,9.2749049953,,,,,,,90996066.23,-13.6880608615,,,90996066.23,-13.6880608615,,,90996066.23,-13.6880608615,,,80599133.11,-17.47210067,,,,,0.52,-25.7142857143,0.52,-25.7142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90996066.23,-13.6880608615,90996066.23,-13.6880608615,,,,,,,,,,,,,标准无保留意见
605319.SH,605319,无锡振华,10000040331,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-27 00:00:00,CNY,1048589600.9,14.1020224851,1048589600.9,14.1020224851,,,,,,,,,,,977360990.74,16.3036587213,869168334.73,17.9201106485,,,,,34260432.56,11.7801433424,,,,,,,,,,,,,7589462.42,-1.6379739887,2154318.56,-18.2147133762,54383751.0,20.9143973051,,,9804691.47,-43.3042451925,10333013.93,-40.8845461863,572944.85,165.6961547608,,,,,,,,,,,,,,,,,2317231.6,47638.6117732982,-2434464.79,54.4993636772,-2455857.99,-905.5302158211,6486670.63,-28.4796987062,,,0,,75142189.61,-9.0943627963,1068440.06,-63.4876415307,,,132712.42,-93.1548978601,,,,,0,,76077917.25,-9.048836489,12678644.14,-5.5130590576,,,,,,,63399273.11,-9.7244090538,,,63399273.11,-9.7244090538,,,63399273.11,-9.7244090538,,,55495159.25,,,,,,0.38,-19.1489361702,0.38,-19.1489361702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63399273.11,-9.7244090538,63399273.11,-9.7244090538,,,,,,,,,,,,,
605319.SH,605319,无锡振华,10000040331,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-30 00:00:00,CNY,657994527.02,20.3190788599,657994527.02,20.3190788599,,,,,,,,,,,616519340.69,20.410113379,543204304.29,21.2234126962,,,,,21269529.74,28.5761903654,,,,,,,,,,,,,4864836.99,3.1772180378,1480273.4,-9.1505818941,36177948.6,24.0361722508,,,9522447.67,-19.712420967,9876652.82,-17.6435381522,378442.16,150.7507671264,,,,,,,,,,,,,,,,,233746.88,345.5123584395,-2272366.37,5.7312795342,8980102.47,189.7377153127,4370138.9,-5.3500248421,,,0,,52786808.21,31.2553258627,682755.38,-74.3990608896,,,3832712.42,137.1542779271,,,,,0,,49636851.17,20.2802140275,9243379.57,39.5512503537,,,,,,,40393471.6,16.5957553877,,,40393471.6,16.5957553877,,,40393471.6,16.5957553877,,,39968631.79,33.5431709615,,,,,0.27,17.3913043478,0.27,17.3913043478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40393471.6,16.5957553877,40393471.6,16.5957553877,,,,,,,,,,,,,
605319.SH,605319,无锡振华,10000040331,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-05-18 00:00:00,2022-04-30 00:00:00,CNY,335591549.16,78.336357851,335591549.16,78.336357851,,,,,,,,,,,313008429.7,69.2765451549,277947718.66,75.2515599019,,,,,9534350.77,75.1261234569,,,,,,,,,,,,,2550747.9,74.6629040837,647812.74,8.6279552955,17359672.67,37.9746602899,,,4968126.96,-20.2217921382,5019138.9,-20.329539209,65311.14,-22.9153334553,,,,,,,,,,,,,,,,,235642.74,381.8603880767,-1952060.03,4.9099462044,12849020.46,124.779118262,2004099.96,29.0395699421,,,0,,35719822.59,318.5147651284,489816.27,157.392129454,,,10140.0,-99.3249255136,,,,,0,,36199498.86,401.1598274019,7339481.68,942.5697334866,,,,,,,28860017.18,342.6950195877,,,28860017.18,342.6950195877,,,28860017.18,342.6950195877,,,26638029.49,320.8974437791,,,,,0.19,375.0,0.19,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28860017.18,342.6950195877,28860017.18,342.6950195877,,,,,,,,,,,,,
605319.SH,605319,无锡振华,10000040331,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-05-18 00:00:00,2022-04-30 00:00:00,CNY,1416901448.4,-9.7219464167,1416901448.4,-9.7219464167,,,,,,,,,,,1271995658.33,-11.1728113939,1121121885.81,-10.0323408,,,,,47886443.88,-9.3175009442,,,,,,,,,,,,,12572116.79,-4.1740596121,3310294.41,-91.1167145381,64608906.09,4.4661580415,,,22496011.35,8.0871950205,22737288.5,7.6738194351,282339.61,-40.716259192,,,,,,,,,,,,,,,,,-3273076.77,-3375.2092587484,-17528426.39,-98.5431517765,-10429783.56,-35.1789798799,9021560.83,93.1939898429,,,0,,122696064.18,-2.4313145007,5358831.37,-2.9912070212,,,2011417.5,152.4936639253,,,,,0,,126043478.05,-3.400876329,20616503.36,-16.4508327986,,,,,,,105426974.69,-0.3573615041,,,105426974.69,-0.3573615041,,,105426974.69,-0.3573615041,,,97662891.9,-0.3177475722,,,,,0.7,-1.4084507042,0.7,-1.4084507042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105426974.69,-0.3573615041,105426974.69,-0.3573615041,,,,,,,,,,,,,标准无保留意见
