SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300594.SZ,300594,朗进科技,10652372,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,112937806.97,-8.6772016752,112937806.97,-8.6772016752,,,,,,,,,,,130121937.12,8.8344833508,82557593.32,1.7599722384,,,,,14717173.93,9.825145413,,,,,,,,,,,,,543626.36,15.6092502395,20971818.77,34.3111852565,8134963.18,4.414055708,,,3196761.56,177.1229969923,2618832.3,34.2635992088,86803.99,-90.8831018782,,,,,,,,,,,,,,,,,,,,,-4877887.9,34.4731994331,1116000.17,-66.144521015,,,0,,-20946017.88,-54413.7306504529,194218.84,490.6809203023,,,108000.0,462.5,,,,,0,,-20859799.04,-84206.2692782732,-777184.7,30.9632143855,,,,,,,-20082614.34,-1924.0147989723,,,-20082614.34,-1924.0147989723,,,-19405134.21,-1677.8645960044,-677480.13,-425.8974888221,-19966931.59,-1965.1321762555,,,,,-0.21,-2200.0,-0.21,-2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20082614.34,-1924.0147989723,-19405134.21,-1677.8645960044,-677480.13,-425.8974888221,,,,,,,,,,,
300594.SZ,300594,朗进科技,10652372,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,770727198.42,14.045906712,770727198.42,14.045906712,,,,,,,,,,,795708551.07,18.6891549356,603588370.77,23.050811439,,,,,59931981.38,3.4458000718,,,,,,,,,,,,,2778745.05,-46.9479227338,82455416.77,7.8785611501,36083867.63,-9.4800707445,,,10870169.47,2461.3534664045,12028017.33,135.237238408,752392.12,-85.3998364578,,,,,,,-25996.77,,1303493.16,,,,,,,,23756.56,346.8105594969,-5631194.28,-943.7431314999,-50702734.49,-866.2978295226,3456270.5,-12.9394135843,,,0,,-76557757.97,-2239.0046495768,2165065.0,234.9015173924,,,407261.02,-15.9382901987,,,,,0,,-74799953.99,-2099.394931133,-16959506.03,-868.3626551827,,,,,,,-57840447.96,-1153.0827379233,,,-57840447.96,-1153.0827379233,,,-57992141.27,-1150.4274569287,151693.31,635.5443428736,-65265825.26,-4040.1983948874,,,,,-0.64,-1166.6666666667,-0.64,-1166.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57840447.96,-1153.0827379233,-57992141.27,-1150.4274569287,151693.31,635.5443428736,,,,,,,,,,,标准无保留意见
300594.SZ,300594,朗进科技,10652372,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,501166522.77,26.8485922972,501166522.77,26.8485922972,,,,,,,,,,,526641129.1,31.0155854104,390861060.36,42.1732005064,,,,,42953319.0,4.9562602841,,,,,,,,,,,,,1471840.6,-52.2641216407,59024697.37,5.4453817653,25807753.7,-5.5552514795,,,6522458.07,2596.7525051039,7605336.2,122.1889367428,2407813.08,-40.328981356,,,,,,,,,,,,,,,,,,,-4814780.08,,-31845977.46,-607.4715841191,5016999.73,90.3641628308,,,0,,-57118364.14,-553.2382494653,148572.24,-83.4115093851,,,59514.71,-58.4320113696,,,,,0,,-57029306.61,-613.6317722799,-6956944.4,-669.1825946548,,,,,,,-50072362.21,-443.4562046414,,,-50072362.21,-443.4562046414,,,-49597353.46,-434.411361997,-475008.75,-808.3762079456,-53344099.86,-367.0034561518,,,,,-0.5454,-445.4,-0.5454,-445.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50072362.21,-443.4562046414,-49597353.46,-434.411361997,-475008.75,-808.3762079456,,,,,,,,,,,
300594.SZ,300594,朗进科技,10652372,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,325087735.1,20.2976789673,325087735.1,20.2976789673,,,,,,,,,,,331508324.31,26.5420010915,250601911.77,35.570774544,,,,,27511772.57,3.7911063775,,,,,,,,,,,,,899374.61,-60.7396186296,34036162.69,8.2584469592,15886703.69,-8.7732933188,,,2572398.98,588.5853304722,3564504.94,62.3193018567,2040440.2,-30.2021013344,,,,,,,,,,,,,,,,,23756.56,,-2797437.19,,-21524149.56,-922.0224799894,3844192.74,138.9725993918,,,0,,-26874226.66,-315.1966219793,174870.5,159.7729507416,,,26224.71,0.7638154578,,,,,0,,-26725580.87,-313.3010803091,-3645367.05,-288.3801466759,,,,,,,-23080213.82,-317.8529953688,,,-23080213.82,-317.8529953688,,,-22773462.53,-319.8014788885,-306751.29,-231.3850972021,-25685601.25,-369.7028319534,,,,,-0.2504,-308.6666666667,-0.2504,-308.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23080213.82,-317.8529953688,-22773462.53,-319.8014788885,-306751.29,-231.3850972021,,,,,,,,,,,
300594.SZ,300594,朗进科技,10652372,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2023-04-28 00:00:00,CNY,123668797.98,5.5633530996,123668797.98,5.5633530996,,,,,,,,,,,119559475.19,4.3612693813,81129732.55,4.8004734224,,,,,13400550.37,7.3592204527,,,,,,,,,,,,,470227.39,-37.7740608774,15614350.16,-7.6708191489,7791061.39,0.6505601236,,,1153553.33,255.7991460846,1950515.49,108.28454961,952121.97,-35.0861360713,,,,,,,,,,,,,,,,,,,,,-7444111.2,-266.8965015808,3296365.03,263.8025823172,,,0,,-38423.38,-102.6221575313,32880.5,-29.1606853815,,,19200.0,19.4642773811,,,,,0,,-24742.88,-101.6542914573,-1125754.47,-352.9427738654,,,,,,,1101011.59,4.7968167688,,,1101011.59,4.7968167688,,,1229835.2,62.6265652161,-128823.61,-143.7605719056,-966859.74,-929.9217399881,,,,,0.01,19.0476190476,0.01,19.0476190476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101011.59,4.7968167688,1229835.2,62.6265652161,-128823.61,-143.7605719056,,,,,,,,,,,
300594.SZ,300594,朗进科技,10652372,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-16 00:00:00,2023-04-21 00:00:00,CNY,675804349.88,15.7582897273,675804349.88,15.7582897273,,,,,,,,,,,670413865.11,38.0480875311,490519618.45,37.4659904354,,,,,57935635.22,24.1808443296,,,,,,,,,,,,,5237768.61,24.5069441503,76433552.59,51.6049940893,39862898.62,34.2045670352,,,424391.62,119.5368130659,5113143.4,12.7452632419,5153312.96,-34.5330341988,,,,,,,,,,,,,,,,,5316.92,,-539519.17,65.7075895929,-5247112.53,40.9672905152,3969960.05,-42.5810019511,,,0,,3579130.04,-96.2173945865,646478.11,-85.708017431,,,484478.63,-71.8274065332,,,,,0,,3741129.52,-96.1599682627,-1751358.95,-116.3704638757,,,,,,,5492488.47,-93.6668605625,,,5492488.47,-93.6668605625,,,5520813.54,-93.6456076292,-28325.07,81.8068686175,1656409.62,-97.9439427386,,,,,0.06,-93.8775510204,0.06,-93.8775510204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5492488.47,-93.6668605625,5520813.54,-93.6456076292,-28325.07,81.8068686175,,,,,,,,,,,标准无保留意见
300594.SZ,300594,朗进科技,10652372,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-26 00:00:00,CNY,395090330.68,-2.3782677435,395090330.68,-2.3782677435,,,,,,,,,,,401968305.87,23.7801077607,274918943.21,13.5507142666,,,,,40924970.92,37.569890857,,,,,,,,,,,,,3083300.55,6.8130893385,55976559.98,69.4900893288,27325768.88,41.0287992276,,,-261237.67,89.1372043661,3422913.99,2.444243701,4035146.6,-37.8665180223,,,,,,,,,,,,,,,,,,,,,-4501379.02,63.1254105921,2635474.9,-25.7703586398,,,0,,-8743879.31,-112.2609509439,895634.47,-80.6391451004,,,143174.38,-90.1606730056,,,,,0,,-7991419.22,-110.728791161,1222269.35,-88.8862462513,,,,,,,-9213688.57,-114.5125045198,,,-9213688.57,-114.5125045198,,,-9280744.57,-114.591533142,67056.0,157.9569200378,-11422634.92,-119.3260963401,,,,,-0.1,-113.8888888889,-0.1,-113.8888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9213688.57,-114.5125045198,-9280744.57,-114.591533142,67056.0,157.9569200378,,,,,,,,,,,
300594.SZ,300594,朗进科技,10652372,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-30 00:00:00,2022-08-27 00:00:00,CNY,270236082.6,2.962351607,270236082.6,2.962351607,,,,,,,,,,,261974934.37,29.1311497602,184849509.5,19.6333027268,,,,,26506868.97,46.7193969609,,,,,,,,,,,,,2290794.38,15.5258150097,31439729.32,68.5255132928,17414531.63,45.4749662268,,,-526499.43,77.2492785464,2195983.41,-1.6204149503,2923354.77,-38.9814686521,,,,,,,,,,,,,,,,,,,,,2618438.07,128.9561213573,1608633.27,-0.5703052145,,,0,,12488219.57,-76.0583457556,67316.67,-98.4813427381,,,26025.92,-98.2106346614,,,,,0,,12529510.32,-77.2765920485,1935112.12,-79.6850396718,,,,,,,10594398.2,-76.7736333236,,,10594398.2,-76.7736333236,,,10360923.25,-77.3264034775,233474.95,383.63548917,9523667.61,-77.5714037017,,,,,0.12,-76.4705882353,0.12,-76.4705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10594398.2,-76.7736333236,10360923.25,-77.3264034775,233474.95,383.63548917,,,,,,,,,,,
300594.SZ,300594,朗进科技,10652372,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-27 00:00:00,CNY,117151259.74,8.4294126501,117151259.74,8.4294126501,,,,,,,,,,,114563071.05,27.2490692286,77413517.23,18.115810255,,,,,12481974.36,44.3547656129,,,,,,,,,,,,,755677.45,-22.0296581741,16911609.11,55.4623358217,7740703.46,43.4779961178,,,-740410.56,47.0760718722,936466.72,-0.1111168651,1466746.72,-41.0068964229,,,,,,,,,,,,,,,,,,,,,-2028940.36,54.8058854945,906086.21,3.4991042754,,,0,,1465334.54,-89.8235621869,46415.61,-81.9469409228,,,16071.75,-98.6673507463,,,,,0,,1495678.4,-88.8800403584,445062.91,-83.1283101817,,,,,,,1050615.49,-90.2832951576,,,1050615.49,-90.2832951576,,,756232.66,-93.0360211188,294382.83,729.871583432,116500.11,-98.971467616,,,,,0.0084,-93.0,0.0084,-93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050615.49,-90.2832951576,756232.66,-93.0360211188,294382.83,729.871583432,,,,,,,,,,,
300594.SZ,300594,朗进科技,10652372,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-09 00:00:00,2022-04-16 00:00:00,CNY,583806439.67,11.0523399331,583806439.67,11.0523399331,,,,,,,,,,,485637923.06,12.8404693652,356829799.79,8.0768220475,,,,,46654244.89,47.935901275,,,,,,,,,,,,,4206808.42,5.4759385728,50416249.84,28.458562156,29703086.49,11.1106266518,,,-2172266.37,-68.0495599076,4535129.24,38.5799598249,7871623.34,72.473567172,,,,,,,,,,,,,,,,,,,-1573290.31,,-8888483.31,22.3221093131,6914018.33,49.2277520994,,,0,,94620761.32,6.9321805204,4523362.01,-21.1589985645,,,1719680.62,453.3216792442,,,,,0,,97424442.71,3.7387806052,10698285.42,-13.2275130722,,,,,,,86726157.29,6.3027540817,,,86726157.29,6.3027540817,,,86881848.3,6.2855587988,-155691.01,2.4997513819,80562426.5,7.6881230785,,,,,0.98,-6.6666666667,0.98,-6.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86726157.29,6.3027540817,86881848.3,6.2855587988,-155691.01,2.4997513819,,,,,,,,,,,标准无保留意见
