SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603359.SH,603359,东珠生态,10186616,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,159757394.62,-62.8433560621,159757394.62,-62.8433560621,,,,,,,,,,,154309178.93,-53.7256644408,124061700.12,-58.9340208074,,,,,6456184.02,-53.9959518204,,,,,,,,,,,,,346450.04,-41.7341633155,,,18095662.93,48.216934592,,,5349181.82,18.2087410508,5821783.98,-1.5808900012,1268033.98,-21.6359500698,,,,,,,,,,,,,,,,,,,,,,,1600511.2,99.9424349708,,,0,,7048726.89,-92.7550024458,,,,,,,,,,,0,,7048726.89,-92.7550024458,1273809.92,-92.0382953038,,,,,,,5774916.97,-92.8960591989,,,5774916.97,-92.8960591989,,,6114904.55,-92.5253418449,-339987.58,34.2060573587,4754470.03,-94.1395500295,,,,,0.01,-94.4444444444,0.01,-94.4444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5774916.97,-92.8960591989,6114904.55,-92.5253418449,-339987.58,34.2060573587,,,,,,,,,,,
603359.SH,603359,东珠生态,10186616,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,1242036740.79,-54.1810513182,1242036740.79,-54.1810513182,,,,,,,,,,,1066757607.95,-46.6695288379,956715076.74,-49.800978313,,,,,61735453.96,-27.3727668346,,,,,,,,,,,,,2130713.68,39.2205704047,,,92750339.02,0.1782657893,,,-46573975.45,45.0033614449,26183620.82,563.8663751707,74044429.0,-17.2849319291,,,,,,,,,631405.06,64.6928703426,,,,,,,-5709.42,-115.3696231476,-85466177.42,-890.4413911344,-51940575.09,67.6234959493,1129284.01,-41.2563563858,,,0,,39627359.98,-92.963890468,,,,,169312.02,109.1418517239,,,,,0,,39458047.96,-92.9929457689,12188984.75,-85.2318859344,,,,,,,27269063.21,-94.3258380074,,,27269063.21,-94.3258646439,,,34785239.07,-92.7650267767,-7516175.86,-3482.0720725014,33452735.82,-93.0142329658,,,,,0.08,-92.5925925926,0.08,-92.5925925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27269063.21,-94.3258380074,34785239.07,-92.7650267767,-7516175.86,-3482.0720725014,,,,,,,,,,,标准无保留意见
603359.SH,603359,东珠生态,10186616,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,1230236240.78,-31.2927254211,1230236240.78,-31.2927254211,,,,,,,,,,,1001443076.65,-26.4303172327,874342295.12,-30.6357481012,,,,,55155652.55,3.6601929593,,,,,,,,,,,,,1331320.95,10.4097268435,,,55692052.34,-7.9118725313,,,14921755.69,205.214071408,19242406.06,1846.0797858075,5399045.18,-66.0729631739,,,,,,,,,1240120.04,95.7569123915,,,,,,,,,-368603.91,71.686265488,-1254629.14,74.1050624032,1079284.01,-39.2758245886,,,0,,229489335.13,-46.0766277415,,,,,169311.81,665.6352339479,,,,,0,,229320023.32,-46.1136111257,39585752.78,-37.0153538622,,,,,,,189734270.54,-47.6901339165,,,189734270.54,-47.6901339165,,,191031357.23,-46.9514020224,-1297086.69,-149.7753348348,189059863.79,-47.2024261317,,,,,0.43,-46.9135802469,0.42,-47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189734270.54,-47.6901339165,191031357.23,-46.9514020224,-1297086.69,-149.7753348348,,,,,,,,,,,
603359.SH,603359,东珠生态,10186616,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,967055615.79,-24.2696528846,967055615.79,-24.2696528846,,,,,,,,,,,759901183.43,-19.7352357823,680687981.61,-22.432283797,,,,,30481024.99,-0.9615441526,,,,,,,,,,,,,1231642.76,75.396366932,,,38549842.83,-2.3212233591,,,8950691.24,613.7483443514,12001236.93,,3436989.55,33.6366692763,,,,,,,,,1386104.17,118.8009739542,,,,,,,,,-382603.91,65.5543100256,-1254629.14,75.0877079063,952145.01,-43.4096459283,,,0,,207855448.49,-36.316515664,,,,,,,,,,,0,,207855448.49,-36.3161205522,30704670.75,-34.9714523881,,,,,,,177150777.74,-36.543550796,,,177150777.74,-36.543550796,,,178109338.54,-35.7839589377,-958560.8,-152.9740014289,176121826.74,-36.0489885331,,,,,0.4,-35.4838709677,0.4,-35.4838709677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177150777.74,-36.543550796,178109338.54,-35.7839589377,-958560.8,-152.9740014289,,,,,,,,,,,
603359.SH,603359,东珠生态,10186616,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,429956469.93,-17.9103340414,429956469.93,-17.9103340414,,,,,,,,,,,333466006.73,-17.9931803567,302103353.09,-19.9919927493,,,,,14033947.61,43.8364220139,,,,,,,,,,,,,594602.36,25.4354328419,,,12208903.78,-37.2161806706,,,4525199.89,811.2799953172,5915298.34,,1618132.27,224.1815037683,,,,,,,,,,,,,,,,,,,,,,,800486.0,200.4514469852,,,0,,97290949.2,-16.3066302607,,,,,,,,,,,0,,97290949.2,-16.305172312,15999210.83,-10.5490842891,,,,,,,81291738.37,-17.3518855965,,,81291738.37,-17.3518855965,,,81808484.39,-18.0687327575,-516746.02,65.3489419933,81128071.29,-18.5738095946,,,,,0.18,-18.1818181818,0.18,-18.1818181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81291738.37,-17.3518855965,81808484.39,-18.0687327575,-516746.02,65.3489419933,,,,,,,,,,,
603359.SH,603359,东珠生态,10186616,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,2710749103.86,15.9476572636,2710749103.86,15.9476572636,,,,,,,,,,,2000277861.24,10.6811792527,1905844067.45,14.7511114555,,,,,85003174.8,12.8045631396,,,,,,,,,,,,,1530458.95,-10.5796709556,,,92585291.12,27.4362494287,,,-84685131.08,-2446.6482041649,3944110.11,,89517461.24,1764.0022386652,,,,,,,,,383383.36,102.8093307419,,,,,,,37147.43,,10812462.3,123.2168500521,-160426755.8,-1129.4135803399,1922393.54,2.110430071,,,0,,563199873.45,22.6267390807,,,,,80955.59,97.4695638578,,,,,0,,563118917.86,22.6200500447,82535824.79,23.5131913185,,,,,,,480583093.07,22.4679591187,,,480585349.11,22.4685340299,-2256.04,,480792920.67,26.402248448,-209827.6,-101.7415986065,478869902.99,22.6605908048,,,,,1.08,27.0588235294,1.08,27.0588235294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480583093.07,22.4679591187,480792920.67,26.402248448,-209827.6,-101.7415986065,,,,,,,,,-2098708.31,89.9432165259,标准无保留意见
603359.SH,603359,东珠生态,10186616,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-22 00:00:00,2022-10-28 00:00:00,CNY,1790547286.76,2.0950103883,1790547286.76,2.0950103883,,,,,,,,,,,1361217065.21,3.3094186422,1260508505.73,2.6322706294,,,,,53208132.24,39.2451161811,,,,,,,,,,,,,1205800.42,120.7366667219,,,60476908.23,12.0222601915,,,-14182281.41,-328.1648110539,988777.86,,15913695.05,271.9436011162,,,,,,,,,633500.0,-88.2247624992,,,,,,,-9977.92,,-1301855.5,93.4620072173,-4845074.97,,1777354.74,-4.7485539488,,,0,,425584167.9,0.4857579057,,,,,22113.9,226.2873980255,,,,,0,,425562054.0,0.4821444883,62849845.49,-4.250922305,,,,,,,362712208.51,1.3502548092,,,362712208.51,1.3502548092,,,360106326.11,3.2771687219,2605882.4,-71.6764456992,358084377.63,4.542167704,,,,,0.81,3.8461538462,0.8,3.8961038961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362712208.51,1.3502548092,360106326.11,3.2771687219,2605882.4,-71.6764456992,,,,,,,,,,,
603359.SH,603359,东珠生态,10186616,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-20 00:00:00,2022-08-30 00:00:00,CNY,1276972379.8,5.5677823736,1276972379.8,5.5677823736,,,,,,,,,,,946743182.81,4.6914687934,877540315.65,4.028654713,,,,,30776959.04,8.8038974825,,,,,,,,,,,,,702205.4,63.08487699,,,39465935.34,16.4319953622,,,-1742232.62,5.9404130554,,,2571891.06,14.6111451671,,,,,,,,,633500.0,-81.2285978978,,,,,,,-9977.92,,-1110745.38,,-5036185.09,58.2453431951,1682521.74,37.0325017429,,,0,,326388310.34,9.582523471,,,,,2025.0,-63.2984623415,,,,,0,,326386285.34,9.5838735829,47217217.48,5.9768398863,,,,,,,279169067.86,10.2183657948,,,279169067.86,10.2183657948,,,277359574.95,11.7882076382,1809492.91,-65.0379566684,275401158.95,12.7749928394,,,,,0.62,10.7142857143,0.62,10.7142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279169067.86,10.2183657948,277359574.95,11.7882076382,1809492.91,-65.0379566684,,,,,,,,,,,
603359.SH,603359,东珠生态,10186616,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-29 00:00:00,CNY,523764428.7,26.7569829124,523764428.7,26.7569829124,,,,,,,,,,,406632043.75,26.4416747209,377591398.0,27.2342395223,,,,,9756880.36,35.1572434801,,,,,,,,,,,,,474030.62,75.3736085983,,,19445939.91,6.6798436778,,,-636205.14,28.49138096,,,-1303038.07,-211.7539911111,,,,,,,,,,,,,,,,,-9977.92,,,,-1141933.13,-58.1630244635,266427.74,-23.7130130388,,,0,,116246901.64,25.0887562169,,,,,2025.0,-63.2984623415,,,,,0,,116244876.64,25.0940042058,17886022.41,24.7157951384,,,,,,,98358854.23,25.1630260947,,,98358854.23,25.1630260947,,,99850139.2,26.0527116898,-1491284.97,-137.310430808,99633878.1,28.5960078064,,,,,0.22,-12.0,0.22,-8.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98358854.23,25.1630260947,99850139.2,26.0527116898,-1491284.97,-137.310430808,,,,,,,,,,,
603359.SH,603359,东珠生态,10186616,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-16 00:00:00,2022-04-29 00:00:00,CNY,2337907610.93,15.9280076464,2337907610.93,15.9280076464,,,,,,,,,,,1807242997.18,15.0865374756,1660850202.91,15.6622287682,,,,,75354376.13,20.8864017467,,,,,,,,,,,,,1711533.57,117.3617944235,,,72652241.05,-8.3908743406,,,-3325356.48,58.6589655188,,,4802433.14,-42.3651293658,,,,,,,,,-13646786.2,-354.0962220579,,,,,,,,,-46571616.2,,-13049046.99,-116.4683887344,1882661.29,-14.5745878099,,,0,,459279825.65,4.4944244988,29.13,,,,40996.49,-83.2227804058,,,,,0,,459238858.29,4.5432253902,66823489.79,5.6892485728,,,,,,,392415368.5,4.3505436971,,,392415368.5,4.3505436971,,,380367379.99,5.2172461256,12047988.51,-17.1859826287,390402410.3,7.7285459917,,,,,0.85,-24.7787610619,0.85,-24.7787610619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392415368.5,4.3505436971,380367379.99,5.2172461256,12047988.51,-17.1859826287,,,,,,,,,-20868584.03,-72.1704452378,标准无保留意见
