SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
601588.SH,601588,北辰实业,10008984,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,4185000121,79.875474976,4185000121,79.875474976,,,,,,,,,,,4157778981,82.9684441379,3551779453,98.6083530388,,,,,,,,,,,,,,,,,,,100869188,-3.9507332521,57180688,-34.1175197496,215673437,9.7413805732,,,232276215,142.6370448959,251060060,126.4313384289,19527240,23.7855353686,,,,,,,,,34666800,6448.1959900309,20407542,453.9423713804,,,,,40376.0,,,,986370,1431.8683025314,4437396,-64.0550950495,,,0,,67352082,1.9394011016,4030581,98.4911430555,,,1221385,-51.5566782719,,,,,0,,70161278,6.9857037315,22014919,-25.3477665811,,,,,,,48146359,33.4060633776,,,48146359,33.4060633776,,,32669170,1.9241789638,15477189,283.3208549806,4433452,-84.0527502676,,,,,0.01,0.0,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48146359,33.4060633776,32669170,1.9241789638,15477189,283.3208549806,,,,,,,,,,,
601588.SH,601588,北辰实业,10008984,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-24 00:00:00,2023-03-24 00:00:00,CNY,12988939722,-41.4460382953,12988939722,-41.4460382953,,,,,,,,,,,13275081770,-36.7053720892,10319764616,-41.4551003924,,,,,,,,,,,,,,,,,,,799506688,-32.412954711,486486162,-21.4552696583,884696645,-10.0507672263,,,784627659,39.9810347192,903850661,31.1918044536,127660709,-7.5556560052,,,,,,,,,15953439,-93.586452094,-59033240,-124.6683015327,,,,,-32200.0,94.8479917568,-1042961135.0,-17.8694635085,-158916986,-377.4984818734,17691055,-43.8559170414,,,0,,-1454407875,-354.7631245736,22850674,-10.7087108254,,,6750024,-69.1158234859,,,,,0,,-1438307225,-350.3051242946,214536327,-54.0349061822,,,,,,,-1652843552,-1632.0552157134,,,-1652843552,-1632.0552157134,,,-1575516219,-839.7355918761,-77327333,26.4247305695,-1644189577,-1048.2498433521,,,,,-0.48,-2500.0,-0.48,-2500.0,5838000.0,-26.2878787879,5838000.0,-26.2878787879,,,,,,,5838000.0,-26.2878787879,,,,,5838000.0,-26.2878787879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1647005552,-1522.2345756546,-1569678219,-810.5712730078,-77327333,26.4247305695,,,,,,,,,,,标准无保留意见
601588.SH,601588,北辰实业,10008984,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,8766238117,-49.2524300251,8766238117,-49.2524300251,,,,,,,,,,,9263256404,-42.4767035438,7240671394,-47.2402775196,,,,,,,,,,,,,,,,,,,500437061,-44.3168500884,320895778,-17.2346846243,646392263,1.9334920694,,,554859908,20.8704947828,663176067,16.1885164972,114418449,-0.5069233146,,,,,,,,,33060052,-70.6912229269,-4149119,-103.8311342447,,,,,-33881.0,-727.1728515625,-264320387.0,59.3417934848,-16259065,27.7126220309,11012662,-54.062303073,,,0,,-733558906,-215.54138718,15070756,-50.3820734387,,,4449119,-74.9453517493,,,,,0,,-722937269,-211.6497868428,48093806,-87.911162851,,,,,,,-771031075,-408.8226786934,,,-771031075,-408.8226786934,,,-787610243,-352.0692349141,16579168,126.404149743,-826961305,-392.830115027,,,,,-0.24,-500.0,-0.24,-500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-771031075,-408.8226786934,-787610243,-352.0692349141,16579168,126.404149743,,,,,,,,,,,
601588.SH,601588,北辰实业,10008984,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,6840510844,-33.7514071552,6840510844,-33.7514071552,,,,,,,,,,,7026212922,-23.8589548774,5684219486,-24.3024186664,,,,,,,,,,,,,,,,,,,362577503,-52.4732976197,208231299,-11.7670470167,409846841,7.034653711,,,361337793,7.2312455608,407812576,4.7499721855,50829135,-7.4609617615,,,,,,,,,16044697,-86.0651942364,-2463355,-102.2745656843,,,,,-4392.0,-7.2265625,-264320387.0,59.4155215672,-17712638,21.5036038705,6022028,-72.2067741773,,,0,,-445672770,-179.5017514724,8458486,-28.873826576,,,2868807,-61.6875723164,,,,,0,,-440083091,-177.8926560719,24554578,-92.3949830543,,,,,,,-464637669,-291.9092581366,,,-464637669,-291.9092581366,,,-507732446,-283.0437934051,43094777,222.1859434998,-529298060,-307.4502805935,,,,,-0.16,-366.6666666667,-0.16,-366.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-464637669,-291.9092581366,-507732446,-283.0437934051,43094777,222.1859434998,,,,,,,,,,,
601588.SH,601588,北辰实业,10008984,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,2326609629,-64.500977143,2326609629,-64.500977143,,,,,,,,,,,2272402217,-62.8488282056,1788333370,-65.0568131754,,,,,,,,,,,,,,,,,,,105018176,-79.7639272161,86791948,-32.1381226788,196528817,-6.5311901204,,,95729906,-32.4341120959,110876905,-32.9041607214,15775058,-36.6228860646,,,,,,,,,-546089,40.8088785219,-5765781,-74.3547555509,,,,,,,,,64390,144.3469517067,12344993,-29.9688663357,,,0,,66070706,-85.4448554932,2030610,-52.6469073145,,,2521266,624.0543916833,,,,,0,,65580050,-85.6772625926,29489967,-79.0503435513,,,,,,,36090083,-88.618987543,,,36090083,-88.618987543,,,32052424,-90.0906701273,4037659,163.5933230507,27800731,-90.9613953595,,,,,0.01,-88.8888888889,0.01,-88.8888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36090083,-88.618987543,32052424,-90.0906701273,4037659,163.5933230507,,,,,,,,,,,
601588.SH,601588,北辰实业,10008984,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-17 00:00:00,2023-03-24 00:00:00,CNY,22182853805,23.265589259,22182853805,23.265589259,,,,,,,,,,,20973473118,29.420744293,17627094222,28.8115884596,,,,,,,,,,,,,,,,,,,1182928895,42.0608840567,619374667,14.813589566,983551074,15.8700390762,,,560524260,86.6816155589,688953601,47.6155035677,138094667,-19.8471240473,,,,,,,,,248745924,4.8434227495,239308085,28.3657283495,,,,,-624999.0,53.5627461178,-884844220.0,1.0850863083,-33281150,-611.2554497594,31510097,9.5657793917,,,0,,570886339,-51.079139373,25591157,27.5619057256,,,21855930,-19.4120437862,,,,,0,,574621566,-50.4593902653,466737494,-20.0677889209,,,,,,,107884072,-81.269586979,,,107884072,-81.269586979,,,212983698,-21.4008710756,-105099626,-134.4579014959,173392022,-20.3972802879,,,,,0.02,-50.0,0.02,-50.0,7920000.0,118.6033673751,7920000.0,118.6033673751,,,,,,,7920000.0,118.6033673751,,,,,7920000.0,118.6033673751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115804072,-80.0202224126,220903698,-19.5536761171,-105099626,-134.4579014959,,,,,,,,,,,标准无保留意见
601588.SH,601588,北辰实业,10008984,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-31 00:00:00,CNY,17274202728,257.983361665,17274202728,257.983361665,,,,,,,,,,,16103486717,254.5147807286,13723861790,366.8351639508,,,,,,,,,,,,,,,,,,,898722615,61.1122432884,387717701,76.455835494,634131383,13.1152251982,,,459053228,73.5679304921,570775914,52.6431188442,115001418,3.8277946793,,,,,,,,,112799152,13.6843540862,108300016,130.9925790179,,,,,-4096.0,17.1856045289,-650103410.0,-512.5056163719,-22492260,-988.7277652698,23973039,180.4504490382,,,0,,634888436,121.0803496815,30373611,45.9249758066,,,17757659,53.2273009042,,,,,0,,647504388,118.4556307762,397836495,271.7173133321,,,,,,,249667893,31.8383575963,,,249667893,31.4384956305,,,312457902,142.7190303826,-62790009,-203.5422885346,282403094,278.7875526892,,,,,0.06,2900.0,0.06,2900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249667893,31.8383575963,312457902,142.7190303826,-62790009,-203.5422885346,,,,,,,,,,,
601588.SH,601588,北辰实业,10008984,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-19 00:00:00,2022-08-26 00:00:00,CNY,10325518702,208.3399318671,10325518702,208.3399318671,,,,,,,,,,,9227891357,199.8689569578,7509116389,275.3499501198,,,,,,,,,,,,,,,,,,,762892195,83.9951435108,236001734,83.617246562,382910419,3.9031847622,,,336970620,104.1475741246,389319985,90.9134665408,54927235,34.7954446712,,,,,,,,,115141160,2.2280927267,108300016,79.6991822859,,,,,-4096.0,17.1856045289,-651284425.0,-558.8138103949,-22564906,-990.4048172423,21667251,537.2332919731,,,0,,560582329,92.5465409036,11892227,2.4082001465,,,7487928,-21.8751724778,,,,,0,,564986628,92.7169023962,322873416,205.0012227504,,,,,,,242113212,29.2583715267,,,242113212,28.8374630724,,,277383044,56.3093338025,-35269832,-458.0060823767,255144538,93.1036564852,,,,,0.06,200.0,0.06,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242113212,29.2583715267,277383044,56.3093338025,-35269832,-458.0060823767,,,,,,,,,,,
601588.SH,601588,北辰实业,10008984,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-29 00:00:00,CNY,6554010341,163.8327037243,6554010341,163.8327037243,,,,,,,,,,,6116636723,181.5194141556,5117831350,229.5446376446,,,,,,,,,,,,,,,,,,,518965202,91.9059932459,127895000,109.7993650754,210261388,14.9586491668,,,141683783,34.383060409,165251536,31.9512065981,24890780,23.2010805322,,,,,,,,,-922586,-108.8152340563,-3306925,-131.5973989219,,,,,,,,,-145196,-249.7220990544,17627864,496.4697435106,,,0,,453933700,39.6937622441,4288231,-4.0641026674,,,348215,30.1830784243,,,,,0,,457873716,39.1072573539,140765874,65.5953617729,,,,,,,317107842,29.8847051283,,,317107842,29.5538341659,,,323457029,64.1062990787,-6349187,-113.4964180065,307577686,60.4287574514,,,,,0.09,80.0,0.09,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317107842,29.8847051283,323457029,64.1062990787,-6349187,-113.4964180065,,,,,,,,,,,
601588.SH,601588,北辰实业,10008984,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-25 00:00:00,2022-03-17 00:00:00,CNY,17995982446,-10.5672540204,17995982446,-10.5672540204,,,,,,,,,,,16205650209,-3.5228133243,13684400940,6.044195909,,,,,,,,,,,,,,,,,,,832691492,-58.465752662,539461112,-2.8279833763,848839857,-7.5540595055,,,300256808,-27.6081028944,466721709,-14.7261356706,172289098,25.4858837911,,,,,,,,,237254677,25.1099090637,186426773,-0.5561096966,,,,,-1345900.0,55.9602107261,-894550869.0,-17.1484705993,6509691,123.1377015928,28759068,8.8385520764,,,0,,1166958904,-57.5070057402,20061755,-42.6426589726,,,27120591,50.5906054832,,,,,0,,1159900068,-58.0233897119,583916656,-36.4869739968,,,,,,,575983412,-68.7617542979,,,575983412,-68.8701683703,,,270974629,-83.6165035603,305008783,60.6224594077,217821731,-86.6308635872,,,,,0.04,-91.3043478261,0.04,-91.3043478261,3623000.0,484.8925625172,3623000.0,484.8925625172,,,,,,,3623000.0,484.8925625172,,,,,3623000.0,484.8925625172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579606412,-68.5758190569,274597629,-83.4036676178,305008783,60.6224594077,,,,,,,,,,,标准无保留意见
