SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600757.SH,600757,长江传媒,10004201,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,2022658981.0,21.3489496012,2022658981.0,21.3489496012,,,,,,,,,,,1644725984.05,20.3219902265,1245842953.43,16.0747173995,,,,,2673699.4,18.5385192616,,,,,,,,,,,,,5609489.64,-21.9087830144,172317625.28,41.2738535122,236943631.92,34.8811538811,,,-18661415.62,-38.6899111974,1502980.88,-27.4781195012,20245928.33,38.2456740354,,,,,,,2870072.65,164.4008243994,29046672.98,26.0999299186,3596845.04,600.4442959728,,,,,820737.46,3014.1787890355,-12402689.57,-13.0473035235,-17499036.31,-34.9619906206,4735491.81,23.9185551679,,,0,,385504245.97,29.2061508448,1335430.14,97.7247625931,,,1160600.8,-80.4290348871,,,,,0,,385679075.31,31.5821889812,1963343.25,-7.5971330149,,,,,,,383715732.06,31.8682761812,,,383715732.06,31.8682761812,,,385809038.37,31.4974996833,-2093306.31,13.2261718545,376819640.22,25.9140716298,,,,,0.32,33.3333333333,0.32,33.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383715732.06,31.8682761812,385809038.37,31.4974996833,-2093306.31,13.2261718545,,,,,,,,,,,
600757.SH,600757,长江传媒,10004201,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-21 00:00:00,2023-04-21 00:00:00,CNY,6295039168.1,4.5152987104,6295039168.1,4.5152987104,,,,,,,,,,,5479026411.05,4.0578175438,4058058878.03,3.5934180809,,,,,22244064.05,-12.7030503238,,,,,,,,,,,,,27239192.48,7.4308581506,561384165.29,2.2345462688,871087983.08,8.7165242451,,,-60987871.88,-14.8033582393,4209092.14,-20.1468339519,68004879.68,12.0126310743,,,,,,,-11784954.35,-126.9671836033,159887861.52,22.4248774081,14877181.52,339.3331424195,,,,,798433.68,-95.6753456147,-44177879.88,38.395354202,-172733931.48,-5.4553236717,47754479.09,-23.0527082574,,,0,,795756765.63,2.4104196906,6118578.15,1.6929633621,,,69539259.84,-0.304527978,,,,,0,,732336083.94,2.6698581257,278103.12,-97.8823273402,,,,,,,732057980.82,4.5558570134,,,732057980.82,4.4695213912,,,729334143.19,4.5657040779,2723837.63,1.9842999589,779812600.73,18.1941458,,,,,0.6,5.2631578947,0.6,5.2631578947,1847587.32,126.1629317537,1847587.32,126.1629317537,,,,,,,1847587.32,126.1629317537,,,1847587.32,126.1629317537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733905568.14,4.6975795276,731181730.51,4.7079571245,2723837.63,1.9842999589,,,,,,,,,,,标准无保留意见
600757.SH,600757,长江传媒,10004201,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,4780075986.96,10.3456161828,4780075986.96,10.3456161828,,,,,,,,,,,4060220190.29,10.4146499608,3077814836.39,12.5583567089,,,,,12739793.57,-5.590720449,,,,,,,,,,,,,17828868.41,3.1341743179,402675292.03,-2.3569666334,588823152.65,8.3134649184,,,-39661752.76,9.8076701614,2296214.68,1519.5871313544,44101236.08,-3.4375056125,,,,,,,-11838511.55,-216.8746882213,107561304.29,4.5783089352,2550313.21,784.4911528574,,,,,210907.4,101.7528281819,-44723113.13,14.9134843294,-66224353.59,-170.2453182034,34695040.24,-18.5736234356,,,0,,739537070.33,4.5590867139,3582805.06,23.7274253583,,,35259430.53,42.201581888,,,,,0,,707860444.86,3.278279917,4634530.67,15.2021312231,,,,,,,703225914.19,3.207878762,,,703225914.19,3.207878762,,,704092486.86,3.2672433891,-866572.67,-93.6643198039,722634662.49,4.9339611652,,,,,0.58,3.5714285714,0.58,3.5714285714,-213293.7,-115.7307317735,-213293.7,-115.7307317735,,,,,,,-213293.7,-115.7307317735,,,-213293.7,-115.7307317735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703012620.49,2.9716642512,703879193.16,3.031065771,-866572.67,-93.6643198039,,,,,,,,,,,
600757.SH,600757,长江传媒,10004201,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,3433351615.82,20.2459878844,3433351615.82,20.2459878844,,,,,,,,,,,2879443023.12,20.1953974347,2183976344.87,23.0353652406,,,,,6200704.82,-18.2852659977,,,,,,,,,,,,,12408066.0,1.4183029839,292916293.88,9.3691227817,406200635.73,12.1141394031,,,-22259022.18,24.2926377201,1744833.33,5600.0001960073,25315845.16,-16.9538474161,,,,,,,-6564927.35,-80.380662913,69971340.27,24.9245058687,92671.69,-91.3750431321,,,,,9388.89,111.5227330883,-20508461.69,39.3896404786,-10084515.36,39.7280924756,28028473.86,-25.8329330321,,,0,,614759891.32,23.1611105912,1745656.91,-28.6364114593,,,11319717.8,-44.3731589836,,,,,0,,605185830.43,25.753489132,3857725.12,1104.5244387259,,,,,,,601328105.31,25.0350907972,,,601328105.31,25.0350907972,,,599480591.62,24.7934324717,1847513.69,236.4269677641,600368810.75,23.5943750447,,,,,0.49,22.5,0.49,22.5,-450841.45,-264.0210278327,-450841.45,-264.0210278327,,,,,,,-450841.45,-264.0210278327,,,-450841.45,-264.0210278327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600877263.86,24.8699787576,599029750.17,24.6282699834,1847513.69,236.4269677641,,,,,,,,,,,
600757.SH,600757,长江传媒,10004201,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-27 00:00:00,CNY,1666812104.8,19.5594381759,1666812104.8,19.5594381759,,,,,,,,,,,1366937150.02,19.1264068226,1073311209.66,24.3034728813,,,,,2255553.23,-23.3734829255,,,,,,,,,,,,,7183252.94,28.4704632241,121974180.64,-3.1049633439,175668449.67,6.8999584422,,,-13455496.12,8.7147589233,2072451.61,1609.434409388,14644891.04,-4.8689775233,,,,,,,-4456577.5,6.0396955933,23034646.41,-30.8617221381,-718730.35,44.8779603022,,,,,26354.86,119.6974344394,-10971238.75,16.3635023954,-12965899.68,14.1179562369,3821454.99,-65.0761487607,,,0,,298363695.11,15.7221196062,675398.53,-68.3984634901,,,5930217.51,231.5407129781,,,,,0,,293108876.13,13.53052894,2124764.43,149.8075334057,,,,,,,290984111.7,13.0800809336,,,290984111.7,13.0800809336,,,293396482.29,12.7470234834,-2412370.59,16.8084293166,299267298.2,18.2020450263,,,,,0.24,14.2857142857,0.24,14.2857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290984111.7,13.0800809336,293396482.29,12.7470234834,-2412370.59,16.8084293166,,,,,,,,,,,
600757.SH,600757,长江传媒,10004201,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-27 00:00:00,2023-04-21 00:00:00,CNY,6023079152.79,-9.7673373511,6023079152.79,-9.7673373511,,,,,,,,,,,5265367408.6,-12.9850961818,3917294122.74,-19.5913785842,,,,,25480917.87,-20.4440537371,,,,,,,,,,,,,25355091.59,57.4574280822,549113959.79,16.6246695179,801247086.52,13.9679125959,,,-53123769.91,-24.5847013761,5271039.77,484.9359056129,60711795.65,28.0027981086,,,,,,,43701094.35,78.9354365623,130600793.65,-51.4983984659,3386309.86,78.8017010269,,,,,18462369.68,-0.5847840017,-71711929.04,-5.0253559077,-163798209.01,-312.0803468776,62061286.38,10.9650280102,,,0,,777027150.2,-12.1117660552,6016717.33,-69.162814488,,,69751673.2,12.495344254,,,,,0,,713292194.33,-15.2472565527,13132488.57,-57.3395258934,,,,,,,700159705.76,-13.6491969923,,,700738331.21,-13.5574678316,-578625.45,-402.8747284402,697488865.61,-14.577086852,2670840.15,147.0144332404,659772610.1,1.064950845,,,,,0.57,-14.9253731343,0.57,-14.9253731343,816927.56,-64.8997592168,816927.56,-64.8997592168,,,,,,,816927.56,-64.8997592168,,,816927.56,-64.8997592168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700976633.32,-13.7958856516,698305793.17,-14.7201204559,2670840.15,147.0144332404,,,,,,,,,,,标准无保留意见
600757.SH,600757,长江传媒,10004201,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-28 00:00:00,CNY,4331912904.49,-2.5463450654,4331912904.49,-2.5463450654,,,,,,,,,,,3677247712.81,-6.6090502214,2734416996.11,-13.0968176185,,,,,13494217.55,-5.8719848089,,,,,,,,,,,,,17287061.76,97.8866074298,412395311.93,17.3067573353,543628765.91,21.4891370335,,,-43974640.45,-41.2708130867,141777.78,-79.3588434342,45671185.65,30.4151764615,,,,,,,-3736023.1,-934.2188685367,102852403.51,-55.9498827036,-372585.27,93.1595086837,,,,,-12032405.81,-3883.8388328962,-52561928.03,18.5645882752,-24505273.22,34.4074538649,42609092.66,59.3136457329,,,0,,707291057.69,6.2141420654,2895724.25,-80.1689270026,,,24795385.58,20.2333483183,,,,,0,,685391396.36,3.8645435533,4022955.67,165.3638451161,,,,,,,681368440.69,3.4926645159,,,681368440.69,3.4926645159,,,681815901.88,1.8457212852,-447461.19,95.9636861714,688656612.66,30.0038187816,,,,,0.56,1.8181818182,0.56,1.8181818182,1355904.5,,1355904.5,,,,,,,,1355904.5,,,,1355904.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682724345.19,3.6986120784,683171806.38,2.0482584678,-447461.19,95.9636861714,,,,,,,,,,,
600757.SH,600757,长江传媒,10004201,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-26 00:00:00,CNY,2855273324.48,-7.279053416,2855273324.48,-7.279053416,,,,,,,,,,,2395635011.47,-12.4446792191,1775080149.19,-20.9349019998,,,,,7588233.5,-18.6931252111,,,,,,,,,,,,,12234543.11,114.8869676666,267823574.36,23.1631928976,362309908.36,30.9898778452,,,-29401397.05,-63.1366631849,30611.11,-94.6264342499,30484067.44,43.0011631147,,,,,,,-3639485.1,14.6546783298,56010900.17,-69.0807441559,1074459.75,121.1844535846,,,,,-81481.45,-158.0589985215,-33836561.69,-21.2063226394,-16731701.01,64.4491905293,37790996.74,58.1720950069,,,0,,499150980.67,6.3771926168,2446145.08,-76.469516542,,,20349380.97,55.8512007466,,,,,0,,481247744.78,3.1467323248,320269.56,-80.7625224711,,,,,,,480927475.22,3.4472130424,,,480927475.22,3.4472130424,,,480378317.79,1.3666861712,549157.43,106.101590025,485757390.28,40.5388022409,,,,,0.4,2.5641025641,0.4,2.5641025641,274868.08,,274868.08,,,,,,,,274868.08,,,,274868.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481202343.3,3.5063370025,480653185.87,1.424687262,549157.43,106.101590025,,,,,,,,,,,
600757.SH,600757,长江传媒,10004201,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-28 00:00:00,CNY,1394128418.66,56.5680468505,1394128418.66,56.5680468505,,,,,,,,,,,1147467791.97,56.4388296303,863460356.16,59.7495089954,,,,,2943567.47,-54.0650056484,,,,,,,,,,,,,5591365.33,64.2960383558,125882795.29,46.8018199564,164329764.23,51.893603294,,,-14740056.51,-36.9271448542,121236.1,-67.7812325276,15394443.01,35.586148205,,,,,,,-4743042.85,19.4386894262,33316777.8,37.4529104712,-1303889.25,79.9165316534,,,,,-133798.44,,-13117764.45,25.4353890777,-15097334.8,63.2883193947,10942249.65,538.050115868,,,0,,257827713.6,117.969094144,2137233.2,76.8460587826,,,1788684.55,-42.3420604618,,,,,0,,258176262.25,121.8149080395,850560.59,213.2652547102,,,,,,,257325701.66,121.6010788014,,,257325701.66,121.6010788014,,,260225479.33,112.9632796422,-2899777.67,52.2396032612,253182843.1,98.1265620445,,,,,0.21,110.0,0.21,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257325701.66,121.6010788014,260225479.33,112.9632796422,-2899777.67,52.2396032612,,,,,,,,,,,
600757.SH,600757,长江传媒,10004201,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-16 00:00:00,2022-04-27 00:00:00,CNY,6675054216.48,-12.9980128706,6675054216.48,-12.9980128706,,,,,,,,,,,6051109841.6,-14.0515465188,4871733968.03,-13.2494434803,,,,,32028929.41,-64.7752020193,,,,,,,,,,,,,16102823.41,-34.2076656542,470838598.78,-26.4847883635,703046206.84,2.4845914485,,,-42640684.87,-146.9055887041,901131.17,-52.2564239697,47430053.52,121.6903087336,,,,,,,24422828.25,158.5336664002,269271095.22,59.4906043489,1893891.3,420.5521038521,,,,,18570969.74,14.3249963576,-68280586.55,-8.0124425918,-39749095.11,-659.8149681317,55928689.87,-21.1648556222,,,0,,884108276.3,6.6570336774,19511240.18,-58.3009816555,,,62004053.29,0.9935724755,,,,,0,,841615463.19,3.3515580939,30783737.98,100.8186947649,,,,,,,810831725.21,1.4815994902,,,810640680.73,1.4505664347,191044.48,440.5789278148,816512619.28,4.4269829182,-5680894.07,-133.2299322683,652820393.8,-8.1390311425,,,,,0.67,4.6875,0.67,4.6875,2327412.98,3331.0313046233,2327412.98,3331.0313046233,,,,,,,2327412.98,413.0470473032,,,2327412.98,413.0470473032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813159138.19,1.7820686152,818840032.26,4.7342935894,-5680894.07,-133.2299322683,,,,,,,,,,,标准无保留意见
