SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688516.SH,688516,奥特维,10499902,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,1039021240.36,66.2656553023,1039021240.36,66.2656553023,,,,,,,,,,,822535320.26,61.9836209321,658723882.97,71.7360294819,,,,,63736086.23,39.7703864163,,,,,,,,,,,,,7291888.99,73.9802855337,39027971.06,34.9799405818,48789214.89,13.786091873,,,4966276.12,88.2715270683,3248038.78,-8.4712408646,-690151.97,-27.987636743,,,,,,,1869126.0,113.8329959732,2984407.12,45.2555385319,,,,,,,-78174.14,-148.3167089269,-17609768.94,-68.2596763241,-9757315.36,-116.2324919726,50238167.54,232.8048212808,,,0,,244132362.32,102.8776531242,283059.01,388.0146015252,,,141576.83,59.5343516431,,,,,0,,244273844.5,103.0470988826,28019896.75,48.8413549964,,,,,,,216253947.75,113.102823806,,,216253947.75,113.102823806,,,221241685.03,107.4210659747,-4987737.28,3.7931119832,210012340.8,110.8454699181,,,,,1.43,32.4074074074,1.43,32.4074074074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216253947.75,113.102823806,221241685.03,107.4210659747,-4987737.28,3.7931119832,,,,,,,,,,,
688516.SH,688516,奥特维,10499902,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,3539647335.03,72.9418003744,3539647335.03,72.9418003744,,,,,,,,,,,2733813597.84,66.7911654986,2161854020.85,69.4406962879,,,,,236664468.18,63.3856135332,,,,,,,,,,,,,22535740.46,146.1294250664,116110408.91,48.3176214845,177007346.37,60.4091326976,,,19641613.07,-4.4138322146,14658473.09,16.9148155248,2546805.67,67.3075512191,,,,,,,28973380.16,106.6715877441,12482114.01,-18.0880822542,,,,,,,321211.92,152.2175560158,-57246614.75,21.0465573574,-81376996.05,-429.0871859831,91526153.66,30.3575676612,,,0,,800512986.14,91.2219794393,835990.36,657.4873962067,,,6038112.64,918.446275001,,,,,0,,795310863.86,90.1985481224,100475375.34,97.8630980246,,,,,,,694835488.52,89.1390972845,,,694835488.52,89.1390972845,,,712719727.47,92.2504477708,-17884238.95,-432.7197273824,666123095.39,104.6523409166,,,,,4.88,88.416988417,4.88,88.416988417,-75000.0,-200.0,-75000.0,-200.0,,,,,,,,,,,,,,,,,,,,,-75000.0,-200.0,,,,,,,,,,,,,,,,,-75000.0,-200.0,,,,,,,694760488.52,89.0800800642,712644727.47,92.1913355634,-17884238.95,-432.7197273824,,,,,,,,,,,标准无保留意见
688516.SH,688516,奥特维,10499902,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-24 00:00:00,2022-10-24 00:00:00,CNY,2398482755.05,68.0144450719,2398482755.05,68.0144450719,,,,,,,,,,,1895199367.93,63.8473375855,1462171011.14,65.5452089689,,,,,153038877.8,49.1810377111,,,,,,,,,,,,,13332330.84,94.2790732555,98862833.75,65.8034938385,145502749.99,74.5257025586,,,22291564.41,6.175682753,12033146.54,23.6513320371,3096091.07,127.2885475746,,,,,,,8810393.75,1649.6368027537,8535256.07,-31.1450703278,,,,,,,241926.67,-20.9410093776,-37907114.06,15.2356520951,-17327541.81,-45.8049588613,67584000.93,55.5774179327,,,0,,533220308.67,96.8320643064,564041.37,691.4978179978,,,5243932.76,785.4630216259,,,,,0,,528540417.28,95.4804599253,69082313.23,46.4446836171,,,,,,,459458104.05,105.8437608335,,,,,,,474270294.98,108.2078801192,-14812190.93,-223.4311259675,450436069.51,119.8597373901,,,,,4.77,106.4935064935,4.77,106.4935064935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459458104.05,105.8437608335,474270294.98,108.2078801192,-14812190.93,-223.4311259675,,,,,,,,,,,
688516.SH,688516,奥特维,10499902,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-10 00:00:00,2022-08-10 00:00:00,CNY,1512794431.53,63.9251150955,1512794431.53,63.9251150955,,,,,,,,,,,1213532319.09,63.4889661244,921496506.17,62.0714609925,,,,,98050524.29,57.3914839497,,,,,,,,,,,,,8677834.76,104.2507898358,65749959.95,70.4023031306,97941518.92,79.6825654989,,,21615975.0,53.7579846409,7012966.53,2.2983113779,957724.73,18.1875649062,,,,,,,8091449.31,,5258456.66,-40.0223003681,,,,,,,161795.25,-47.5639073918,-20066284.16,16.0022007748,-11416361.9,27.5773921828,47699344.79,93.2732967552,,,0,,328990512.39,88.3299335641,289855.05,573.3635182021,,,88743.79,-84.5066753056,,,,,0,,329191623.65,89.0182559502,38273885.36,18.5069740979,,,,,,,290917738.29,105.0710809232,,,290917738.29,105.0710809232,,,298999061.91,109.5067119617,-8081323.62,-846.4676696089,277857774.63,118.4065861803,,,,,3.03,108.9655172414,3.03,108.9655172414,-75000.0,,-75000.0,,,,,,,,,,,,,,,,,,,,,,-75000.0,,,,,,,,,,,,,,,,,,,,,,,,,,290842738.29,105.0182126067,298924061.91,109.454159946,-8081323.62,-846.4676696089,,,,,,,,,,,标准无保留意见
688516.SH,688516,奥特维,10499902,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-19 00:00:00,2023-04-28 00:00:00,CNY,624916335.53,70.2546802032,624916335.53,70.2546802032,,,,,,,,,,,507789192.22,61.2695041419,383567667.75,67.3440301517,,,,,45600565.23,46.4725031168,,,,,,,,,,,,,4191215.67,170.1001977636,28913904.46,45.326330164,42878012.67,78.9570253587,,,2637826.44,-71.0791772913,3548653.79,-1.1230251828,-539233.31,-244.1008394504,,,,,,,874105.51,,2054590.93,64.2370528117,,,,,,,161795.25,-47.5639090912,-10465828.37,-64.5449156901,-4512418.68,-673.5404578091,15095384.54,4.1319590421,,,0,,120334772.49,92.0431877802,58002.16,283.0042260961,,,88743.79,18.5327226634,,,,,0,,120304030.86,92.1773006708,18825343.77,61.1038293748,,,,,,,101478687.09,99.3087593495,,,101478687.09,99.3087593495,,,106663073.97,109.4911311034,-5184386.88,,99604862.69,116.9333089177,,,,,1.08,107.6923076923,1.08,107.6923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101478687.09,99.3087593495,106663073.97,109.4911311034,-5184386.88,,,,,,,,,,,,
688516.SH,688516,奥特维,10499902,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-15 00:00:00,2023-04-28 00:00:00,CNY,2046727469.8,78.9295898641,2046727469.8,78.9295898641,,,,,,,,,,,1639063789.54,73.9827089183,1275876497.33,74.4467404871,,,,,144850249.09,107.5759758976,,,,,,,,,,,,,9156052.94,-3.0746909967,78284972.31,58.1121882012,110347424.36,51.1427301479,,,20548593.51,129.5827702486,12537737.86,17.5872390632,1522229.96,83.862986289,,,,,,,14019043.68,312.0645916921,15238459.01,153.8470163623,,,,,,,-615141.62,-6427.732128015,-72506800.0,-44.9445175587,-15380640.13,63.8007374217,70211615.1,16.4666543065,,,0,,418630216.3,133.9032887467,110363.6,-25.8371639917,,,592874.93,220.1016172591,,,,,0,,418147704.97,133.6812215096,50780249.75,115.0760256064,,,,,,,367367455.22,136.5092549291,,,367367455.22,136.5092549291,,,370724612.47,138.6267193982,-3357157.25,-11660.0805476991,325490093.3,138.2612874001,,,,,2.59,47.1590909091,2.59,47.1590909091,75000.0,106.4814648857,75000.0,106.4814648857,,,,,,,,,,,,,,,,,,,,,75000.0,106.4814648857,,,,,,,,,,,,,,,,,75000.0,,,,,,,,367442455.22,138.3330359387,370799612.47,140.4660525827,-3357157.25,-11660.0805476991,,,,,,,,,,,标准无保留意见
688516.SH,688516,奥特维,10499902,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-24 00:00:00,CNY,1427545562.54,118.5344813866,1427545562.54,118.5344813866,,,,,,,,,,,1156686093.2,99.2243083235,883245743.11,103.5939193365,,,,,102586012.37,108.5947865463,,,,,,,,,,,,,6862463.68,4.7020912148,59626508.14,84.4626324107,83370384.91,66.4945811757,,,20994980.99,143.1248079709,9731513.88,15.9677786665,1362185.25,149.1795570892,,,,,,,503555.58,,12395998.53,292.601074305,,,,,,,306007.79,3047.7878609577,-44720587.13,-141.1199870857,-11884055.21,35.2034194438,43440752.41,1.5580107648,,,0,,270901141.31,231.6012603239,71262.53,-28.0674470422,,,592224.93,357.4462581204,,,,,0,,270380178.91,231.0867487476,47172974.48,284.4992535129,,,,,,,223207204.43,221.6437989709,,,,,,,227786909.27,228.1082390118,-4579704.84,-15944.1278386011,204874287.06,244.5316487777,,,,,2.31,175.0,2.31,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223207204.43,221.6437989709,227786909.27,228.1082390118,-4579704.84,-15944.1278386011,,,,,,,,,,,
688516.SH,688516,奥特维,10499902,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-06 00:00:00,2022-08-10 00:00:00,CNY,922857019.59,109.2013377987,922857019.59,109.2013377987,,,,,,,,,,,742271694.45,93.661592087,568574195.93,97.7969942781,,,,,62297223.35,101.6561250205,,,,,,,,,,,,,4248617.48,28.6933205958,38585135.73,72.1899383029,54508081.32,65.0803922882,,,14058440.64,126.4670159004,6855407.91,30.9984594791,810343.06,206.1596054465,,,,,,,,,8767353.02,377.2876448248,,,,,,,308557.03,3074.010940856,-23889059.41,-53.7319695819,-15763533.3,-10.7585702812,24679738.79,49.9333458121,,,0,,174688381.27,276.5979696028,43045.85,-27.3941657401,,,572787.26,423.6295465275,,,,,0,,174158639.86,275.8619024071,32296736.67,297.7894298913,,,,,,,141861903.19,271.2034539532,,,141861903.19,,,,142715743.62,273.1589428392,-853840.43,-2891.2681037947,127220419.26,265.9507125662,,,,,1.45,195.9183673469,1.45,195.9183673469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141861903.19,271.2034539532,142715743.62,273.1589428392,-853840.43,-2891.2681037947,,,,,,,,,,,
688516.SH,688516,奥特维,10499902,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-20 00:00:00,2022-04-19 00:00:00,CNY,367047962.96,177.6605934126,367047962.96,177.6605934126,,,,,,,,,,,314869940.8,139.6054799811,229209053.59,165.2871540544,,,,,31132509.01,100.2734544181,,,,,,,,,,,,,1551726.25,23.4337711026,19895847.11,95.2620840866,23959949.37,60.7768195792,,,9120855.47,192.5772714239,3588958.7,56.7136058209,374205.53,794.4663184148,,,,,,,,,1250991.11,10.4523506189,,,,,,,308557.04,3074.0110437223,-6360469.01,-138.4455165254,786765.54,-74.9591296031,14496399.26,46.9153303924,,,0,,62660266.1,410.8798386909,15144.0,-33.8010622254,,,74868.6,-30.962863375,,,,,0,,62600541.5,413.9787677651,11685224.27,484.0303813321,,,,,,,50915317.23,400.2091176446,,,50915317.23,400.2091176446,,,50915317.23,399.3906685182,,,45914969.53,463.0318364212,,,,,0.52,271.4285714286,0.52,271.4285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50915317.23,400.2091176446,50915317.23,399.3906685182,,,,,,,,,,,,,
688516.SH,688516,奥特维,10499902,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-16 00:00:00,2022-12-15 00:00:00,CNY,1143873113.08,51.6666499939,1143873113.08,51.6666499939,,,,,,,,,,,942084302.36,40.0636995351,731384543.94,40.4451387299,,,,,69781798.43,34.446335709,,,,,,,,,,,,,9446503.74,113.8484458962,49512294.53,35.9821778114,73008754.21,39.0048881807,,,8950407.51,35.6983903192,10662498.72,41.2824731775,827915.39,195.7289447245,,,,,,,3402147.13,,6003008.91,3621.7654384838,,,,,,,9721.36,-92.3968739569,-50023830.65,-1613.2295434558,-42488821.69,-81.8685569765,60284736.02,105.6087863465,,,0,,178975771.8,110.7634302687,148812.54,-55.0060364838,,,185214.6,-93.6722922353,,,,,0,,178939369.74,117.3663835397,23610372.01,146.9912815272,,,,,,,155328997.73,113.4743970357,,,155328997.73,113.4743970357,,,155357544.79,111.5724640198,-28547.06,95.7238685734,136610566.01,97.1356781854,,,,,1.76,77.7777777778,1.76,77.7777777778,-1157145.82,-200.2599324928,-1157145.82,-200.2599324928,,,,,,,,,,,,,,,,,,,,,-1157145.82,-200.2599324928,,,,,,,,,,,,,,,,,,,,,,,,,154171851.91,108.5756915639,154200398.97,106.747037429,-28547.06,95.7238685734,,,,,,,,,,,标准无保留意见
