SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688059.SH,688059,华锐精密,10000015616,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,150321190.08,11.7858576281,150321190.08,11.7858576281,,,,,,,,,,,121905397.34,39.3518354673,82198727.59,18.7638465753,,,,,13246504.85,78.9085782781,,,,,,,,,,,,,458721.42,-30.6841792735,8192209.64,115.891882889,11116375.37,70.8582380598,,,6692858.47,6912.0267027323,7309556.74,4350.2428056032,714318.79,41.7232036704,,,,,,,254763.89,317.6457213115,1094827.01,77.6162328666,,,,,,,-48.72,93.9922313336,-238271.97,-266.4213961373,-2231379.52,10.8447084321,1256395.83,438.7495899546,,,0,,28552079.26,-37.3065036215,12266.36,11151136.3636364,,,479377.7,2563.2094444444,,,,,0,,28084967.92,-38.3077848584,3976690.17,-31.7505286957,,,,,,,24108277.75,-39.2702389001,,,24108277.75,-39.2702389001,,,24108277.75,-39.2702389001,,,22290233.67,-42.8761051225,,,,,0.55,-38.8888888889,0.55,-38.8888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24108277.75,-39.2702389001,,,,,,,,,,,,,,,
688059.SH,688059,华锐精密,10000015616,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-31 00:00:00,2023-03-31 00:00:00,CNY,601635696.57,23.9266406891,601635696.57,23.9266406891,,,,,,,,,,,417745941.45,34.9938583363,307743326.78,27.5469836441,,,,,41556601.96,66.8216383893,,,,,,,,,,,,,2786515.22,-33.2000919175,18313747.04,39.4361067635,34556792.68,31.6885485719,,,12788957.77,4658.1106748852,15078611.5,872.4623039418,2810071.31,51.0658982292,,,,,,,-197320.39,-133.8102530949,3914495.49,7.2760379243,,,,,,,-3796.3,99.3622312053,-2935741.85,-760.3718862481,-4251787.35,-975.541917346,2719541.42,29.527016738,,,0,,183135146.14,1.1672353465,4286755.37,-35.0328481041,,,933686.83,22.6626687645,,,,,0,,186488214.68,-0.1986181999,20565028.67,-16.0825766975,,,,,,,165923186.01,2.1989743567,,,165923186.01,2.1989743567,,,165923186.01,2.1989743567,,,157686346.11,3.5240589468,,,,,3.77,-2.0779220779,3.77,-2.0779220779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165923186.01,2.1989743567,,,,,,,,,,,,,,,标准无保留意见
688059.SH,688059,华锐精密,10000015616,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,402234278.07,11.9504511306,402234278.07,11.9504511306,,,,,,,,,,,282255690.98,25.3452286736,208513027.1,18.8731924504,,,,,28216433.37,66.4820024963,,,,,,,,,,,,,1779994.74,-45.1040030865,13577412.85,28.8475075941,23934129.16,26.9246061111,,,6234693.76,3198.4918036256,7695482.77,386.0404192636,1841817.67,35.0002142479,,,,,,,260073.77,-82.2272941615,2072949.05,34.4792568887,,,,,,,-3796.3,88.9388098797,156108.53,119.3224321328,-2832903.56,-61.5195984649,1643120.97,6.1324450902,,,0,,121274139.55,-10.8743013395,6599.89,-99.868205164,,,180329.25,-72.445703998,,,,,0,,121100410.19,-13.7609795647,14086378.05,-24.4678017653,,,,,,,107014032.14,-12.1212549171,,,,,,,107014032.14,-12.1212549171,,,103866457.28,-9.0753316011,,,,,2.43,-17.0648464164,2.43,-17.0648464164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107014032.14,-12.1212549171,,,,,,,,,,,,,,,
688059.SH,688059,华锐精密,10000015616,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,289318465.41,25.9016084273,289318465.41,25.9016084273,,,,,,,,,,,190814937.44,31.5816908021,147882422.07,30.7220496239,,,,,18179304.42,80.4211678277,,,,,,,,,,,,,1253505.32,-29.9726371545,8411471.49,24.0350824573,15197134.82,17.9489991453,,,-108900.68,-130.5152956053,578543.15,-53.461095207,974889.44,20.1326617086,,,,,,,155000.0,-86.7747340971,723817.13,59.9890494751,,,,,,,-3796.3,89.195867205,295386.14,153.3883925911,-3104770.18,-144.5057426208,1355503.95,42.6126174523,,,0,,97924668.71,14.5349758404,-0.11,-100.0014285714,,,35713.67,-77.6020444705,,,,,0,,97888954.93,14.6967806527,12038856.54,6.2798720988,,,,,,,85850098.39,15.9848741366,,,85850098.39,15.9848741366,,,85850098.39,15.9848741366,,,84065759.59,16.7765687539,,,,,1.95,6.5573770492,1.95,6.5573770492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85850098.39,15.9848741366,,,,,,,,,,,,,,,
688059.SH,688059,华锐精密,10000015616,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,134472457.67,22.3205601637,134472457.67,22.3205601637,,,,,,,,,,,87480295.42,25.5074557112,69211910.83,29.1518082525,,,,,7404063.56,58.5226404239,,,,,,,,,,,,,661784.59,-18.4446952504,3794589.0,31.2021328095,6506198.06,-10.3520312484,,,-98250.62,-120.4728628446,164250.74,-80.692560438,504023.88,151.8683372675,,,,,,,61000.0,-79.0477368121,616400.31,,,,,,,,-810.95,,143173.88,166.5524501325,-2502800.99,-67.3388795439,233205.9,-71.3105409467,,,0,,45542330.4,14.9292140896,0.11,-99.99725,,,18000.0,-65.9214701932,,,,,0,,45524330.51,15.0254998961,5826697.4,10.7557494462,,,,,,,39697633.11,15.6800646043,,,39697633.11,,,,39697633.11,15.6800646043,,,39020857.59,15.9013284315,,,,,0.9,-4.2553191489,0.9,-4.2553191489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39697633.11,15.6800646043,,,,,,,,,,,,,,,
688059.SH,688059,华锐精密,10000015616,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-18 00:00:00,2023-03-31 00:00:00,CNY,485477289.81,55.5090294057,485477289.81,55.5090294057,,,,,,,,,,,309455516.42,48.789570291,241278404.23,57.4222772014,,,,,24910798.36,26.1151164712,,,,,,,,,,,,,4171435.71,40.666340469,13134149.73,29.6633383604,26241304.24,52.8843570583,,,-280575.85,-105.966861833,1550560.0,-67.1815618625,1860162.58,764.1285774119,,,,,,,583611.1,,3648993.35,,,,,,,,-595247.06,-15.2885072101,-341217.78,74.9895270437,-395315.82,60.0814620639,2099593.96,-23.8266562098,,,0,,181022191.14,73.9103993542,6598342.77,59797.6470652313,,,761182.55,-59.2673183806,,,,,0,,186859351.36,82.7803668435,24506268.02,85.2785793786,,,,,,,162353083.34,82.4091160865,,,162353083.34,82.4091160865,,,162353083.34,82.4091160865,,,152318550.6,72.4330339811,,,,,3.85,42.5925925926,3.85,42.5925925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162353083.34,82.4091160865,,,,,,,,,,,,,,,标准无保留意见
688059.SH,688059,华锐精密,10000015616,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-31 00:00:00,CNY,359296701.36,62.6781006587,359296701.36,62.6781006587,,,,,,,,,,,225182636.76,51.8319698677,175407947.58,60.3631438704,,,,,16948638.86,21.979687457,,,,,,,,,,,,,3242485.5,47.5868768631,10537582.84,44.0728022318,18856965.48,63.929202453,,,189016.5,-95.2979668669,1583300.99,-60.3085510983,1364307.22,1118.6911738749,,,,,,,1463332.44,,1541463.79,,,,,,,,-34320.9,-36.4181631728,-807913.46,14.6037626695,-1753907.01,-12.6900388732,1548179.7,-20.355343702,,,0,,136070899.16,89.0677223395,5007700.0,166044.117422621,,,654450.58,-56.7550146826,,,,,0,,140424148.58,99.2989389349,18649500.98,105.9396571825,,,,,,,121774647.6,98.3195595635,,,,,,,121774647.6,98.3195595635,,,114233528.82,87.0958852,,,,,2.93,57.5268817204,2.93,57.5268817204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121774647.6,98.3195595635,,,,,,,,,,,,,,,
688059.SH,688059,华锐精密,10000015616,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-07-30 00:00:00,2022-08-31 00:00:00,CNY,229797275.05,67.4568156649,229797275.05,67.4568156649,,,,,,,,,,,145016328.85,52.7600083672,113127374.07,62.7025832232,,,,,10076037.44,7.257219972,,,,,,,,,,,,,1790022.17,24.9775039788,6781526.1,60.4150217626,12884496.63,72.2360268482,,,356872.44,-87.5476159465,1243138.73,-56.1803723942,811510.73,1571.7416969715,,,,,,,1171999.12,,452416.67,,,,,,,,-35137.48,-44.9656311099,-553277.83,26.934171125,-1269814.83,-10.8844272832,950479.68,123.4830367811,,,0,,85497611.53,109.5754414712,7700.0,155.5007316612,,,159450.58,-88.9066744773,,,,,0,,85345860.95,116.8269293337,11327503.79,132.3463462128,,,,,,,74018357.16,114.6329590578,,,74018357.16,114.6329590578,,,74018357.16,114.6329590578,,,71988550.86,103.5627616264,,,,,1.83,75.9615384615,1.83,75.9615384615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74018357.16,114.6329590578,,,,,,,,,,,,,,,
688059.SH,688059,华锐精密,10000015616,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-20 00:00:00,2022-04-29 00:00:00,CNY,109934468.49,111.7746425435,109934468.49,111.7746425435,,,,,,,,,,,69701273.86,74.5712249231,53589579.4,90.9749580441,,,,,4670666.31,9.2480085146,,,,,,,,,,,,,811454.99,45.9444464878,2892170.21,42.8082306719,7257496.35,107.1240376401,,,479906.6,-68.1259921886,850712.18,,200114.03,,,,,,,,291138.0,,,,,,,,,,,,-215129.39,-15.2636312771,-1495648.23,-21.4666725194,812862.66,333.2563538212,,,0,,39626417.67,268.4948283613,4000.0,-52.997027062,,,52819.18,-65.3871690695,,,,,0,,39577598.49,273.0392905041,5260853.21,369.4192663019,,,,,,,34316745.28,261.655902143,,,,,,,34316745.28,261.655902143,,,33667308.32,256.2005166438,,,,,0.94,224.1379310345,0.94,224.1379310345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34316745.28,,,,,,,,,,,,,,,,
688059.SH,688059,华锐精密,10000015616,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-31 00:00:00,2022-03-18 00:00:00,CNY,312185917.22,20.5681471322,312185917.22,20.5681471322,,,,,,,,,,,207981994.85,16.0157706327,153268272.14,19.485006535,,,,,19752428.62,16.181377129,,,,,,,,,,,,,2965482.5,44.7701764159,10129424.32,-15.0047023321,17164152.53,30.0385066477,,,4702234.74,-31.1501491264,4724661.16,-29.5980155498,215264.56,311.4402665456,,,,,,,,,,,,,,,,,-516310.84,5.6200378327,-1364299.59,-44.4015757907,-990306.36,-33.2583782757,2756336.87,-7.235007553,,,0,,104089342.45,29.4726038631,11016.03,-99.4681838833,,,1868726.83,876.4230834243,,,,,0,,102231631.65,24.256172768,13226714.12,26.4145482249,,,,,,,89004917.53,23.9416983337,,,89004917.53,23.9416983337,,,89004917.53,23.9416983337,,,88334901.43,29.6120781458,,,,,2.7,23.8532110092,2.7,23.8532110092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89004917.53,23.9416983337,,,,,,,,,,,,,,,标准无保留意见
