SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688408.SH,688408,中信博,10994060,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,815476038.51,41.5485185385,815476038.51,41.5485185385,,,,,,,,,,,798912584.12,33.5308340828,705087895.53,33.2071065122,,,,,26589192.41,24.3735172492,,,,,,,,,,,,,4008839.93,114.512471193,25475213.15,29.2102435979,36651006.41,39.7999299983,,,1100436.69,653.0234180321,3074703.54,75.112867423,8913700.39,219.4231277407,,,,,,,289255.96,136.9975644017,639348.57,-86.6023073194,,,,,,,,,1448788.97,-85.0528097804,26819828.08,756.8716132626,1614669.46,73.8027846064,,,0,,47375345.43,505.8371790762,78647.95,-67.8889778095,,,17408.94,116.8924803122,,,,,0,,47436584.44,514.7791949295,7039603.18,306.9145566365,,,,,,,40396981.26,602.7996972267,,,40396981.26,602.7996972267,,,38772088.06,534.0652853978,1624893.2,80.9641792665,14529499.38,225.0728328374,,,,,0.29,514.2857142857,0.29,514.2857142857,-106205.82,-247.7932216169,-406783.78,-664.3654492462,300577.96,138621.572422692,,,,,,,,,,,,,,,,,,,-406783.78,-664.3654492462,,,,,,,,,,,,,,,-406783.78,-664.3654492462,,,,,,,,,40290775.44,606.0035905545,38365304.28,533.0052930513,1925471.16,114.4913483443,,,,,,,,,,,
688408.SH,688408,中信博,10994060,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,3702590892.78,53.2936189658,3702590892.78,53.2936189658,,,,,,,,,,,3622987977.52,48.500106658,3241904557.46,52.0756971161,,,,,127393580.39,5.9463174633,,,,,,,,,,,,,17084568.99,78.4196305135,103211123.84,41.8377310172,124095755.67,20.8526120634,,,9298391.17,246.8424268635,9785927.14,56.0478675821,12471717.71,1.7291226395,,,,,,,-2447325.79,71.5276436507,14495438.09,-73.8153743836,126218.2,116.7127671261,,,,,196054.43,229.1096948775,-48178591.5,-734.6715668344,-35326068.64,-37.0453672122,25120095.13,140.5171149133,,,0,,33462516.98,2368.0472934044,989782.25,-74.8979889157,,,90452.0,23.4508421973,,,,,0,,34361847.23,557.5675430857,-11268790.2,-8.4343481504,,,,,,,45630637.43,192.1694094025,,,45630637.43,192.1694094025,,,44430897.66,195.5704498041,1199739.77,104.8677627295,13203032.46,135.9736366287,,,,,0.33,200.0,0.33,200.0,317736.92,123.306450417,276458.03,93.3913021702,41278.89,6304.7393578644,,,,,,,,,,,,,,,,,,,276458.03,93.3913021702,,,,,,,,,,,,,,,276458.03,93.3913021702,,,,,,,,,45948374.35,191.5476941051,44707355.69,194.6079071975,1241018.66,112.1575709052,,,,,,,,,,,标准无保留意见
688408.SH,688408,中信博,10994060,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,2258798459.24,31.5819419581,2258798459.24,31.5819419581,,,,,,,,,,,2247542252.93,31.0676901659,1988527448.17,33.4470670008,,,,,90558327.32,-0.4629725224,,,,,,,,,,,,,10246277.27,38.5145301028,71627987.58,40.8288750382,90254687.46,24.5171638451,,,-3672474.87,-224.5629348402,7976640.02,57.4274711915,9779727.38,0.4978909118,,,,,,,-5068561.34,42.9006976415,12495832.8,-73.0547032941,,,,,,,100507.27,131.513423928,-34472501.86,-543.1624076963,-12931171.92,-145.2265891815,4801054.13,-49.0666636051,,,0,,-23818634.61,-146.4066084266,986884.74,4.8056273708,,,85638.46,59.1347182118,,,,,0,,-22917388.33,-143.8914623854,-11526520.11,-9696.4644824069,,,,,,,-11390868.22,-121.7667808223,,,-11390868.22,-121.7667808223,,,-12553209.83,-123.989356466,1162341.61,36394.1274909655,-22802915.54,-295.929060553,,,,,-0.09,-123.0769230769,-0.09,-123.0769230769,831534.92,739.9291721464,856860.07,762.4470884839,-25325.15,-7103.0347848346,,,,,,,,,,,,,,,,,,,856860.07,762.4470884839,,,,,,,,,,,,,,,856860.07,762.4470884839,,,,,,,,,-10559333.3,-120.1397025918,-11696349.76,-122.3095274716,1137016.46,40028.7652377692,,,,,,,,,,,
688408.SH,688408,中信博,10994060,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,1436837907.67,37.562200672,1436837907.67,37.562200672,,,,,,,,,,,1422819160.39,38.0085850602,1270280788.38,43.8885952768,,,,,50336359.02,-5.3334291668,,,,,,,,,,,,,5799123.47,3.2192799229,42881602.07,22.5509403806,53446285.58,5.0320343134,,,75001.87,-97.8415205817,3343551.44,9.8457060021,5898038.56,-3.6065329253,,,,,,,-3056611.59,22.8273443673,9478631.55,-58.8384681242,109398.31,4365.8728797036,,,,,100507.27,131.513423928,-17368362.5,-270.4403699123,-9746817.05,-2049.7619866423,2196332.19,-40.4087602847,,,0,,-4377572.85,-109.5021267864,442302.77,15.3799190687,,,8331.02,11.1941294552,,,,,0,,-3943601.1,-108.4908593532,-4509676.06,-141.0711241003,,,,,,,566074.96,-98.4038530581,,,566074.96,-98.4038530581,,,-1193320.18,-103.3649334331,1759395.14,104659.573910662,-8372195.98,-151.3048255453,,,,,-0.01,-103.8461538462,-0.01,-103.8461538462,-148167.37,-284.001609934,-144738.97,-278.956466434,-3428.4,-867.4087869297,,,,,,,,,,,,,,,,,,,-144738.97,-278.956466434,,,,,,,,,,,,,,,-144738.97,-278.956466434,,,,,,,,,417907.59,-98.824306228,-1338059.15,-103.7644840459,1755966.74,132418.790705397,,,,,,,,,,,
688408.SH,688408,中信博,10994060,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,576110613.47,78.7799995386,576110613.47,78.7799995386,,,,,,,,,,,598298205.51,82.7998381031,529317026.69,100.0467791189,,,,,21378500.02,-6.4094018515,,,,,,,,,,,,,1868814.39,22.8600846167,19716094.05,36.5483588246,26216755.91,23.9010343219,,,-198985.55,-107.2668351181,1755841.01,459.351254986,2790561.99,-16.1036022605,,,,,,,-781824.33,66.3813802606,4772079.68,42.7828420508,,,,,,,-14927.37,,9692717.82,-32.0616740195,-4082963.48,-148.7016764222,929023.93,-46.6473740347,,,0,,-11673485.79,-157.34347096,244925.09,-36.0731178666,,,8026.53,17.7488942516,,,,,0,,-11436587.23,-155.1600834505,-3402178.8,-157.623774397,,,,,,,-8034408.43,-154.1791934875,,,-8034408.43,-154.1791934875,,,-8932317.18,-160.2409714885,897908.75,53350.4491365506,-11616830.81,-194.5078127957,,,,,-0.07,-163.6363636364,-0.07,-163.6363636364,71861.09,1735.9058355377,72078.08,1757.4207656807,-216.99,-393.9449123606,,,,,,,,,,,,,,,,,,,72078.08,1757.4207656807,,,,,,,,,,,,,,,72078.08,1757.4207656807,,,,,,,,,-7962547.34,-153.710515858,-8860239.1,-159.7723961096,897691.76,54772.4760996601,,,,,,,,,,,
688408.SH,688408,中信博,10994060,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,2415358785.16,-22.797571528,2415358785.16,-22.797571528,,,,,,,,,,,2439720791.49,-12.1353784564,2131770308.43,-13.9389454914,,,,,120243519.02,6.5680510116,,,,,,,,,,,,,9575498.47,-6.02586777,72767043.79,-12.5540661782,102683552.76,37.2100624381,,,2680869.02,-85.5594349875,6271105.97,12.7973751546,12259731.91,62.2852218817,,,,,,,-8595445.21,-147.8156015118,55358584.47,624.5461258172,-755220.24,,,,,,59571.15,340.7669359409,-5772161.58,76.0142099312,-25776915.6,1.8561082917,10444202.75,39.4761517925,,,0,,1355829.65,-99.5949265995,3943039.65,67.2334635113,,,73269.65,-89.186502465,,,,,0,,5225599.65,-98.4465758202,-10392269.97,-120.4177723228,,,,,,,15617869.62,-94.5295310225,,,15617869.62,-94.5295310225,,,15032252.95,-94.7346028155,585616.67,20640.4391634644,-36701967.6,-114.5697973387,,,,,0.11,-95.6349206349,0.11,-95.6349206349,142287.39,266.4966526292,142952.67,269.8656986899,-665.28,48.9549765215,,,,,,,,,,,,,,,,,,,142952.67,269.8656986899,,,,,,,,,,,,,,,142952.67,269.8656986899,,,,,,,,,15760157.01,-94.4780390989,15175205.62,-94.6829629684,584951.39,38377.821776968,,,,,,,,,,,标准无保留意见
688408.SH,688408,中信博,10994060,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,1716647760.04,-6.8394334264,1716647760.04,-6.8394334264,,,,,,,,,,,1714795042.23,5.3782999312,1490124506.19,4.9233463334,,,,,90979537.58,18.646940941,,,,,,,,,,,,,7397258.08,6.9451549918,50861719.63,-16.9680086017,72483732.1,33.2270289196,,,2948288.65,-62.2633006563,5066866.64,-2.9072503527,9731276.24,151.4972926701,,,,,,,-8876748.28,-176.6635472634,46374819.83,7416.2992218011,-3215.18,,,,,,43413.15,,7778751.37,151.4213072231,-5273152.46,49.7462979515,9426152.83,151.5536382387,,,0,,51325954.25,-75.0510059333,941633.35,56.2535661298,,,53815.07,132.4265621126,,,,,0,,52213772.53,-74.6907376511,-117660.0,-100.3543873757,,,,,,,52331432.53,-69.7684524105,,,52331432.53,-69.7684524105,,,52328247.52,-69.7695300818,3185.01,-27.0318195252,11638352.92,-92.5982255446,,,,,0.39,-76.2195121951,0.39,-76.2195121951,99000.6,-59.2748432029,99352.19,-59.2123832334,-351.59,28.2088455099,,,,,,,,,,,,,,,,,,,99352.19,-59.2123832334,,,,,,,,,,,,,,,99352.19,-59.2123832334,,,,,,,,,52430433.13,-69.7537364629,52427599.71,-69.7546948727,2833.42,-26.8830689592,,,,,,,,,,,
688408.SH,688408,中信博,10994060,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-20 00:00:00,2022-08-31 00:00:00,CNY,1044500524.6,-18.2242221093,1044500524.6,-18.2242221093,,,,,,,,,,,1030964240.21,-7.0990474795,882822426.57,-10.7854429016,,,,,53172264.06,14.0892797195,,,,,,,,,,,,,5618256.08,41.0255568204,34990838.86,-3.3697273679,50885699.71,64.9742177908,,,3474754.93,36.2395880373,3043861.76,-21.8874054766,6118711.92,179.6922165643,,,,,,,-3960744.34,-384.7556056494,23027888.22,805.9410769508,-2564.5,,,,,,43413.15,5832.4601320051,10190286.79,231.9278318519,-453390.52,97.7463941373,3685662.86,34.7855950696,,,0,,46069400.55,-67.2219724243,383344.67,47.7835702941,,,7492.32,-66.2054012216,,,,,0,,46445252.9,-67.0102379026,10980162.24,-57.7874778772,,,,,,,35465090.66,-69.100400809,,,35465090.66,-69.100400809,,,35463411.2,-69.1013116976,1679.46,-18.1477907419,16318535.13,-85.2709301716,,,,,0.26,-76.9911504425,0.26,-76.9911504425,80525.04,264.9827405909,80879.43,267.8454391603,-354.39,42.9608408041,,,,,,,,,,,,,,,,,,,80879.43,267.8454391603,,,,,,,,,,,,,,,80879.43,267.8454391603,,,,,,,,,35545615.7,-69.0170664281,35544290.63,-69.0178350976,1325.07,-7.3707978273,,,,,,,,,,,
688408.SH,688408,中信博,10994060,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-28 00:00:00,CNY,322245561.56,-5.8541117966,322245561.56,-5.8541117966,,,,,,,,,,,327296901.2,4.6107679862,264596625.36,1.5473940789,,,,,22842572.27,25.6678807656,,,,,,,,,,,,,1521091.57,-26.3461578065,14438909.57,-21.6905844594,21159432.65,48.4733819618,,,2738269.78,537.9391322661,313906.69,-68.3210263631,3326200.01,205.7659364062,,,,,,,-2325569.39,61.6947015174,3342194.07,135.589461817,,,,,,,,,14266936.49,1301.4486307981,8383619.99,541.8032895306,1741289.98,31.333262481,,,0,,20357131.5,-11.4921179495,383133.17,665.4593927082,,,6816.65,-49.2805383369,,,,,0,,20733448.02,-9.9992512037,5904123.49,20.0872231966,,,,,,,14829324.53,-18.162463774,,,14829324.53,-18.162463774,,,14827644.64,-18.1691506225,1679.89,193.6049356823,12291926.42,-35.0414987956,,,,,0.11,-38.8888888889,0.11,-38.8888888889,-4392.74,91.0385182915,-4348.81,91.030200401,-43.93,91.7920068758,,,,,,,,,,,,,,,,,,,-4348.81,91.030200401,,,,,,,,,,,,,,,-4348.81,91.030200401,,,,,,,,,14824931.79,-17.9647904268,14823295.83,-17.9736754551,1635.96,4327.4966170501,,,,,,,,,,,
688408.SH,688408,中信博,10994060,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-16 00:00:00,2022-06-01 00:00:00,CNY,3128604673.41,37.1129667206,3128604673.41,37.1129667206,,,,,,,,,,,2776681613.86,34.1545329044,2477044141.05,43.1766346327,,,,,112832615.29,38.3656650939,,,,,,,,,,,,,10189504.54,17.9406712146,83213753.47,-55.7600360368,74836750.99,31.490376559,,,18564848.52,312.0905188305,5559620.48,-4.1417838418,7554435.19,64.1983803143,,,,,,,17976235.66,407.9391870904,7640450.0,-23.4327318466,,,,,,,13515.34,110.9558896903,-24064921.62,-41.5476757876,-26264411.52,-87.7429463169,7488163.83,179.9498107479,,,0,,334712091.24,78.3136131219,2357805.41,-8.6919074991,,,677575.87,37.72880087,,,,,0,,336392320.78,77.235088986,50898157.77,84.7862241436,,,,,,,285494163.01,75.9532168899,,,285494163.01,75.9532168899,,,285491339.46,75.9539447554,2823.55,24.0624629269,251904448.27,78.0693826145,,,,,2.52,58.4905660377,2.52,58.4905660377,-85459.61,18.2776510828,-84156.29,19.517856663,-1303.32,-16293.9622641509,,,,,,,,,,,,,,,,,,,-84156.29,19.517856663,,,,,,,,,,,,,,,-84156.29,19.517856663,,,,,,,,,285408703.4,76.0139874482,285407183.17,76.0155117861,1520.23,-32.9692763541,,,,,,,,,,,标准无保留意见
