SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300368.SZ,300368,汇金股份,10183331,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,84877704.3,-63.2077990108,84877704.3,-63.2077990108,,,,,,,,,,,99577007.37,-57.839513861,51841655.47,-70.8602430845,,,,,4129775.37,11.3347831744,,,,,,,,,,,,,1601705.91,-28.8428431374,9160261.71,19.568022137,13847528.81,21.4824486712,,,18996080.1,-42.8834869152,17311534.15,-38.4796723487,485220.56,64.6466780089,,,,,,,3172497.02,2517.3247637915,-3844897.83,-24.0422779965,-3496626.18,-15.5326646388,,,,,,,218124.86,1313.4709620227,27625821.56,1631.6430584346,1346224.09,63.6124170682,,,0,,13818466.63,328.4525853032,3.27,-99.9943322606,,,158392.83,103.5577569233,,,,,0,,13660077.07,325.0854189814,6851388.01,406.4775976784,,,,,,,6808689.06,191.7416019407,,,6611865.75,189.0895663433,,,2847914.59,140.4137507642,3960774.47,1157.055552353,-5253853.29,30.1975808527,,,,,0.0054,140.6015037594,0.0054,140.6015037594,-2740194.6,,-2740194.6,,,,,,,,-2740194.6,,,,-2740194.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4068494.46,154.8196864269,107719.99,101.5286163579,3960774.47,1157.055552353,,,,,,,,,,,
300368.SZ,300368,汇金股份,10183331,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,577029102.09,-63.7668995235,577029102.09,-63.7668995235,,,,,,,,,,,700972228.19,-53.5991202899,424545433.39,-65.6341910358,,,,,22121535.36,-25.3699737785,,,,,,,,,,,,,7954571.27,-35.9237000805,39437673.09,5.3137337476,59897447.35,-10.3281093031,,,147015567.73,13.9514701054,140620014.87,13.3961175464,2907759.1,100.458698254,,,,,,,28846236.55,-47.4314949292,-10173202.0,-177.7808866917,-12090581.21,-336.4637803774,,,,,-13700.01,-115.7068003402,-179311391.3,-324.5807055125,-52443223.95,12.6486534996,4010160.38,-6.7718115206,,,0,,-333028246.43,-741.2851305339,130239.18,-88.5121328703,,,480227.36,64.9531205346,,,,,0,,-333378234.61,-731.7096530434,-18331326.33,-178.1084841803,,,,,,,-315046908.28,-1175.0653960969,,,-315046908.28,-1175.0653960969,,,-281718625.52,-1881.6225637748,-33328282.76,-347.0146569026,-313790349.58,-468.4453990991,,,,,-0.5326,-1881.27090301,-0.5326,-1881.27090301,-387763.56,63.3175778971,-355784.33,66.3428121749,-31979.23,,,,,,-355784.33,66.3428121749,,,-355784.33,66.3428121749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-315434671.84,-1216.6689357618,-282074409.85,-2011.6699984125,-33360261.99,-347.2516729704,,,,,,,,,,,带强调事项段的无保留意见
300368.SZ,300368,汇金股份,10183331,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,482929848.8,-58.0164415894,482929848.8,-58.0164415894,,,,,,,,,,,558015567.76,-48.8610928528,364549387.92,-59.5460505732,,,,,16154066.69,-20.1872497908,,,,,,,,,,,,,5942534.51,-30.6413635988,25193327.93,2.1104071476,38543878.89,-14.8965984538,,,107632371.82,17.9422972506,101621355.8,15.6473235184,2308888.41,135.7569894324,,,,,,,-360910.0,-37.5,-7895867.42,-36.0405650142,-6321175.8,-144.7095137095,,,,,356711.58,3245.5124038794,-539390.14,-112.0893334518,19859221.42,286.7682549627,3090574.08,7.74760292,,,0,,-60575379.44,-221.7639680679,92238.52,-91.1234856514,,,106992.83,100.3217907796,,,,,0,,-60590133.75,-219.4272731878,2496682.46,-85.1622305284,,,,,,,-63086816.21,-286.0562867806,,,-63086816.21,-286.0562867806,,,-48869579.15,-373.498428607,-14217237.06,-188.6413335319,-54061525.7,-460.199630327,,,,,-0.0924,-373.3727810651,-0.0924,-373.3727810651,-426896.52,59.6156009582,-375742.14,64.4548038982,-51154.38,,,,,,-375742.14,64.4548038982,,,-375742.14,64.4548038982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63513712.73,-293.3428731875,-49245321.29,-392.9309456482,-14268391.44,-188.960269795,,,,,,,,,,,
300368.SZ,300368,汇金股份,10183331,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,371112682.37,-56.1852296388,371112682.37,-56.1852296388,,,,,,,,,,,409287502.37,-49.422554352,282662549.24,-59.084978009,,,,,10575011.76,-15.1150700556,,,,,,,,,,,,,3982713.49,-36.8654234856,15998749.97,3.0681702772,26169991.09,-15.516548429,,,69898486.82,31.6077150515,67957134.81,32.5308843012,1355345.29,121.8927950954,,,,,,,-131240.0,69.2307692308,-5369155.6,-27.4489300067,-3879557.45,-117.0063813642,,,,,266108.54,3539.0364042387,-511135.96,79.9809149411,16435794.3,373.4245835586,2081905.03,11.9105144423,,,0,,-25402543.69,-196.0823465942,84349.7,-91.8005005202,,,100888.87,98.5254953354,,,,,0,,-25419082.86,-192.7155466418,3583505.93,-44.0005927817,,,,,,,-29002588.79,-237.9957369442,,,-29002588.79,-237.9957369442,,,-22072436.81,-281.5002126665,-6930151.98,-178.2545440915,-23556652.21,-322.5039636601,,,,,-0.0417,-281.3043478261,-0.0417,-281.3043478261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29002588.79,-245.3040229262,-22072436.81,-298.7786988272,-6930151.98,-178.2545440915,,,,,,,,,,,
300368.SZ,300368,汇金股份,10183331,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-22 00:00:00,2023-04-27 00:00:00,CNY,230694826.67,-45.56890948,230694826.67,-45.56890948,,,,,,,,,,,236185624.24,-41.6945152703,177906959.28,-49.586365136,,,,,3709330.77,-18.6635694393,,,,,,,,,,,,,2250941.41,-15.5174592725,7661130.08,5.5876801334,11398789.67,-20.7615305277,,,33258473.03,42.6024763585,28139535.03,23.5208926716,294704.13,-14.8030379071,,,,,,,-131240.0,-100.0,-3099667.22,-68.6281497156,-3026526.04,-63.5823187223,,,,,239382.78,5495.8273724368,15431.86,111.875765377,1595353.12,108.3912922969,822812.91,58.2248203658,,,0,,-6048724.12,-240.7124950474,57694.96,148.3105659565,,,77812.23,7667.8622768838,,,,,0,,-6068841.39,-246.1810802423,1352752.43,131.0582959828,,,,,,,-7421593.82,-385.177853359,,,-7421593.82,-385.177853359,,,-7046895.02,-547.066296726,-374698.8,-136.5135478267,-7526749.58,-678.3937340208,,,,,-0.0133,-543.3333333333,-0.0133,-543.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7421593.82,-385.177853359,-7046895.02,-547.066296726,-374698.8,-136.5135478267,,,,,,,,,,,
300368.SZ,300368,汇金股份,10183331,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-22 00:00:00,2023-04-27 00:00:00,CNY,1592546854.95,17.1723308226,1592546854.95,17.1723308226,,,,,,,,,,,1510687367.5,28.5990205598,1235371568.97,25.4927417668,,,,,29641602.02,4.6501790171,,,,,,,,,,,,,12414217.55,48.5334755714,37447796.87,28.8296051326,66796235.57,17.1610827247,,,129015946.52,90.999227632,124007786.08,96.546817194,1450552.72,36.1263192817,,,,,,,54873610.18,362.8429167088,13079308.34,951.2078237016,-2770122.46,-245.2398795349,,,,,87223.43,195.7286821469,-42232581.22,-118.5918933524,-60037109.96,-176.3072513501,4301446.21,-46.9827966755,,,0,,51931384.43,-68.4530921426,1133710.71,87.1235319557,,,291129.6,26.4015150315,,,,,0,,52773965.54,-68.0142164242,23469059.12,-40.9773075574,,,,,,,29304906.42,-76.5989772377,,,29304906.42,-76.5989772377,,,15812475.17,-75.4943506487,13492431.25,-77.7731624226,-55201493.42,-208.4769515331,,,,,0.0299,-75.350370981,0.0299,-75.350370981,-1057082.76,-127.4418603516,-1057082.76,-127.4418603516,,,,,,,-1057082.76,-127.4418603516,,,-1057082.76,-127.4418603516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28247823.66,-78.1162457515,14755392.41,-78.4208221755,13492431.25,-77.7731624226,,,,,,,,,,,标准无保留意见
300368.SZ,300368,汇金股份,10183331,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-19 00:00:00,2022-10-25 00:00:00,CNY,1150283270.6,32.437843641,1150283270.6,32.437843641,,,,,,,,,,,1091176168.77,41.6031356824,901146595.29,37.5279767664,,,,,20239957.46,40.3595066807,,,,,,,,,,,,,8567836.42,52.8213278521,24672634.88,43.0284342295,45290644.31,34.7890224499,,,91258500.41,105.2425545945,87871774.9,104.5696782462,979350.99,15.1761740905,,,,,,,-262480.0,-300.0,-5804053.68,-433.0623284632,-2583134.47,-224.4674196867,,,,,10662.39,544.4167099808,4461702.89,133.1723778513,-10633081.85,-292.8312448052,2868346.02,-53.5755778317,,,0,,49748197.6,-44.513711012,1039129.96,318.2771246968,,,53410.48,-70.1962770401,,,,,0,,50733917.08,-43.4579509738,16826534.91,-12.6646610157,,,,,,,33907382.17,-51.877926727,,,33907382.17,-51.877926727,,,17868321.73,-51.2685778905,16039060.44,-52.5390736051,15008767.68,-54.8397156451,,,,,0.0338,-50.9433962264,0.0338,-50.9433962264,-1057082.76,-126.9230772533,-1057082.76,-126.9230772533,,,,,,,-1057082.76,-126.9230772533,,,-1057082.76,-126.9230772533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32850299.41,-53.0678832362,16811238.97,-53.5615344494,16039060.44,-52.5390736051,,,,,,,,,,,
300368.SZ,300368,汇金股份,10183331,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-25 00:00:00,2022-08-26 00:00:00,CNY,847003600.18,46.8214995658,847003600.18,46.8214995658,,,,,,,,,,,809229286.15,55.9169785117,690852736.93,52.9985075491,,,,,12458055.59,47.6190003968,,,,,,,,,,,,,6308292.08,78.5923873526,15522493.44,74.7492467708,30976470.07,52.0729816129,,,53111238.04,102.3513928845,51276451.65,102.3650149064,610810.86,17.2209007598,,,,,,,-426530.0,-285.7142857143,-4212789.86,28.9256866107,-1787761.92,67.9376243917,,,,,7312.61,341.961706294,-2553243.36,77.7582948481,-6011088.72,-209.3194734457,1860330.14,-62.9690689006,,,0,,26438304.84,-39.6184313603,1028717.67,314.437732032,,,50819.1,-70.8463168098,,,,,0,,27416203.41,-37.4905512104,6399185.47,-39.5155355421,,,,,,,21017017.94,-36.8467869217,,,21017017.94,-36.8467869217,,,12161107.96,-36.3978981372,8855909.98,-37.452983991,10587070.82,-33.7998541314,,,,,0.023,-36.1111111111,0.023,-36.1111111111,-1057082.76,-5800.0022883742,-1057082.76,-5800.0022883742,,,,,,,-1057082.76,-5800.0022883742,,,-1057082.76,-5800.0022883742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19959935.18,-39.9908663156,11104025.2,-41.8719301883,8855909.98,-37.452983991,,,,,,,,,,,
300368.SZ,300368,汇金股份,10183331,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-17 00:00:00,2022-04-22 00:00:00,CNY,423829147.03,369.2678844306,423829147.03,369.2678844306,,,,,,,,,,,405083030.07,307.3979613918,352894528.95,415.8596075858,,,,,4560478.92,27.575712745,,,,,,,,,,,,,2664386.5,77.7545996454,7255704.52,38.8670157733,14385423.83,51.9763179297,,,23322507.35,107.1525357182,22781194.68,78.0114614209,345909.2,13.5279847244,,,,,,,-65620.0,-166.6666666667,-1838167.13,64.8599332458,-1850154.75,64.8702326549,,,,,4277.88,,-129944.13,,-19012007.49,-2286.7820407295,520027.71,-86.2242434795,,,0,,-1775316.2,81.5126381589,23235.0,217.4748486409,,,1001.72,-76.2732419053,,,,,0,,-1753082.92,81.7382766034,-4355526.88,-498.1484015124,,,,,,,2602443.96,124.3362060319,,,2602443.96,124.3362060319,,,1576252.8,117.2403998307,1026191.16,166.1663061554,1301319.35,110.4607226937,,,,,0.003,117.4418604651,0.003,117.4418604651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2602443.96,123.9746929465,1576252.8,116.9416033669,1026191.16,166.1663061554,,,,,,,,,,,
300368.SZ,300368,汇金股份,10183331,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-17 00:00:00,2022-04-22 00:00:00,CNY,1359149249.46,60.5570331135,1359149249.46,60.5570331135,,,,,,,,,,,1174726962.09,54.3633176832,984416749.19,65.4702374922,,,,,28324463.75,3.8614955943,,,,,,,,,,,,,8357858.39,6.7747827397,29067695.14,-56.4407034545,57012306.49,21.0164802387,,,67547889.13,293.8161245698,63093255.77,289.0807309415,1065593.14,-14.5235868932,,,,,,,11855774.0,2681.0454129838,1244217.18,-78.5511568205,1907274.0,177.0366715914,,,,,29494.41,-55.9737022133,-19320287.03,-75.218703771,-21728387.39,-304.4858767054,8113302.74,-0.902289885,,,0,,164616401.28,99.042186055,605862.18,-63.953662709,,,230321.29,-86.6399927813,,,,,0,,164991942.17,99.6004593258,39762772.84,165.3614513864,,,,,,,125229169.33,85.0402415296,,,125229169.33,85.0402415296,,,64525836.24,44.6530191796,60703333.09,163.1335471993,50887762.46,56.6157797511,,,,,0.1213,44.5768772348,0.1213,44.5768772348,3852081.26,529.9999957581,3852081.26,529.9999957581,,,,,,,3852081.26,529.9999957581,,,3852081.26,529.9999957581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129081250.59,93.2907045616,68377917.5,56.4300846315,60703333.09,163.1335471993,,,,,,,,,,,标准无保留意见
