SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603600.SH,603600,永艺股份,10190089,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,696709360.2,-30.8993134631,696709360.2,-30.8993134631,,,,,,,,,,,659727209.18,-31.6698073003,540323772.04,-35.7067775831,,,,,27878447.36,-23.4227141589,,,,,,,,,,,,,2083573.0,-52.2639935256,44441289.25,40.2190965017,43205731.13,-1.4099110295,,,1794396.4,-79.6210234605,2304765.21,-63.9367019668,5695397.1,447.2697548997,,,,,,,1101553.8,2433.4642466763,-133498.16,-104.004006365,,,,,,,65569.7,-64.7841373753,,,1343106.91,-79.0947184282,19203313.86,2918.0549534457,,,0,,58562197.13,9.8981024291,16977.95,-94.5157887154,,,138896.84,-18.9297313735,,,,,0,,58440278.24,9.3855188964,6378657.8,18.2534381659,,,,,,,52061620.44,8.3896381344,,,52061620.44,8.3896381344,,,51727076.08,9.4600421133,334544.36,-56.8515296271,35200355.25,-19.363083958,,,,,0.17,6.25,0.17,6.25,-6106232.6,-152.651237058,-5933353.52,-152.4419170991,-172879.08,-160.051836152,,,,,,,,,,,,,,,,,,,-5933353.52,-152.4419170991,,,,,,,,,,,,,,,-5933353.52,-152.4419170991,,,,,,,,,45955387.84,0.7460995642,45793722.56,1.9763926027,161665.28,-77.1934424274,,,,,,,,,,,
603600.SH,603600,永艺股份,10190089,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,4055280824.2,-12.9510116019,4055280824.2,-12.9510116019,,,,,,,,,,,3758517661.55,-16.6934929261,3271009647.27,-17.7456572009,,,,,160735941.85,0.7533572247,,,,,,,,,,,,,17801589.71,-32.3929116048,147042072.6,-8.8671229811,176351724.24,20.7108003594,,,-14423314.12,-134.6185157856,20072005.38,-23.4229117135,6642154.16,41.9103663012,,,,,,,,,-2654927.35,-113.094163715,,,,,,,90202369.67,39976.1315748687,-13755750.88,-110.7172391726,-678363.66,-231.2653584488,17832798.33,-29.5261788134,,,0,,387709288.76,103.3591655672,5920675.77,350.6126574765,,,3949706.96,186.9341037163,,,,,0,,389680257.57,104.4601050359,52324137.38,524.9062969059,,,,,,,337356120.19,85.1400087618,,,337356120.19,85.1400087618,,,335214135.98,84.8640770538,2141984.21,141.5679924065,242457570.65,74.2972710954,,,,,1.11,85.0,1.11,85.0,27830041.24,562.5478985257,27275165.47,560.029910314,554875.77,732.8071038978,,,,,,,,,,,,,,,,,,,27275165.47,521.9617799843,,,,,,,,,,,,,,,27275165.47,521.9617799843,,,,,,,,,365186161.43,107.2565311663,362489301.45,106.6631207626,2696859.98,237.5228531231,,,,,,,,,78904.11,-72.4301667867,标准无保留意见
603600.SH,603600,永艺股份,10190089,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,3188010571.13,-7.7422945261,3188010571.13,-7.7422945261,,,,,,,,,,,2957691407.16,-10.8942287686,2588723099.83,-12.178593796,,,,,109952874.31,17.6956509413,,,,,,,,,,,,,15520732.8,-12.0645667162,116915545.13,-6.0342325128,144633695.54,30.3378026527,,,-18054540.45,-171.8517869803,16419096.24,-8.2649339863,3261414.6,-18.1309899251,,,,,,,-2749242.86,-324.5213894694,2962479.0,-80.6473609542,,,,,,,91334623.03,537672.383079658,-8931741.18,-160.514587688,9325403.06,5.2725797265,15953678.98,10.1906214271,,,0,,338214364.0,95.8745307872,3447056.69,1288.2420650001,,,3351766.53,177.8565960642,,,,,0,,338309654.16,97.0228263011,51379864.13,357.3320424407,,,,,,,286929790.03,78.7989717152,,,286929790.03,78.7989717152,,,284924723.58,77.3751357881,2005066.45,1370.849689831,192447066.1,42.8883200015,,,,,0.95,79.2452830189,0.95,79.2452830189,41787544.28,698.732875644,41109034.03,715.5859440024,678510.25,254.6835768459,,,,,,,,,,,,,,,,,,,41109034.03,715.5859440024,,,,,,,,,,,,,,,41109034.03,715.5859440024,,,,,,,,,328717334.31,98.3715209732,326033757.61,96.7918745523,2683576.7,7904.3520835925,,,,,,,,,136109.59,-85.6640752947,
603600.SH,603600,永艺股份,10190089,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,2210673120.94,-8.0420944786,2210673120.94,-8.0420944786,,,,,,,,,,,2062271348.34,-10.3806240287,1817203144.43,-11.674113241,,,,,70486927.56,17.229330784,,,,,,,,,,,,,9650417.18,-20.9729242603,72186434.73,-14.8990322822,94646988.39,44.3335804211,,,-1902563.95,-109.0505964147,11578306.07,8.6940192639,1502436.92,7.8516916033,,,,,,,-2651313.8,-24.2874684757,5025145.55,-54.7276696397,,,,,,,1718429.18,1966.9291420032,-8448858.2,-146.648210878,2586807.24,-13.869568419,10225787.25,-14.4046711058,,,0,,156857769.82,27.0769047627,3394247.72,1420.2322910231,,,406151.63,-24.7973944582,,,,,0,,159845865.91,29.8309034147,21743023.23,141.5999465176,,,,,,,138102842.68,21.0166196421,,,138102842.68,21.0166196421,,,136416287.54,19.6720439464,1686555.14,1226.6295358883,121007677.64,25.4553660783,,,,,0.45,18.4210526316,0.45,18.4210526316,21125166.16,1846.0702351455,20831613.26,1906.0318752511,293552.9,620.2752938937,,,,,,,,,,,,,,,,,,,20831613.26,1906.0318752511,,,,,,,,,,,,,,,20831613.26,1906.0318752511,,,,,,,,,159228008.84,41.023263555,157247900.8,39.3568147333,1980108.04,2700.3929953264,,,,,,,,,136109.59,-84.7171377443,
603600.SH,603600,永艺股份,10190089,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-28 00:00:00,CNY,1008252443.09,-5.4572586728,1008252443.09,-5.4572586728,,,,,,,,,,,965498827.26,-5.9520666236,840405491.79,-7.3366538428,,,,,36405635.24,50.7220081296,,,,,,,,,,,,,4364782.8,6.7104224151,31694177.44,-35.1043937211,43823604.97,13.2400547958,,,8805135.02,127.2233150121,6390888.62,20.6692308693,1040692.83,95.6643971671,,,,,,,-47206.8,95.4735015335,3334114.58,-35.4468705934,,,,,,,186193.65,,,,6424725.28,-24.8046118783,636281.12,-93.9340043197,,,0,,53287723.66,-15.4215604813,309578.7,39.4652563008,,,171328.95,-64.5582029738,,,,,0,,53425973.41,-14.8487963526,5394056.95,-26.4674793865,,,,,,,48031916.46,-13.3105376806,,,48031916.46,-13.3105376806,,,47256583.39,-13.5513701492,775333.07,4.4196418531,43652903.63,2.9568352059,,,,,0.16,-11.1111111111,0.16,-11.1111111111,-2416862.34,-244.9340357559,-2350383.64,-245.1204779713,-66478.7,-238.6367949416,,,,,,,,,,,,,,,,,,,-2350383.64,-245.1204779713,,,,,,,,,,,,,,,-2350383.64,-245.1204779713,,,,,,,,,45615054.12,-20.0779489676,44906199.75,-20.214925774,708854.37,-10.3247455116,,,,,,,,,,,
603600.SH,603600,永艺股份,10190089,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-30 00:00:00,2023-04-28 00:00:00,CNY,4658619127.95,35.6725950591,4658619127.95,35.6725950591,,,,,,,,,,,4511673569.77,41.13685729,3976701455.46,43.2972036113,,,,,159534080.33,38.0415595606,,,,,,,,,,,,,26330951.58,52.4181823817,161349095.31,62.7805512919,146094403.91,32.8126142253,,,41663583.18,-47.6306940398,26211502.46,46.6393175381,4680527.81,31.1886059086,,,,,,,4364600.08,386.2740533156,20275654.16,4.1374267024,,,,,,,-226206.42,-492.0938088691,-6528061.46,32.4088297764,516788.03,103.6961129157,25304145.61,3.0957273558,,,0,,190652478.18,-26.1865104789,1313916.88,10.5542011155,,,1376520.57,-65.8026411345,,,,,0,,190589874.49,-25.3913359526,8373117.32,-58.1676729028,,,,,,,182216757.17,-22.6048224306,,,182216757.17,-22.6048224306,,,181330056.83,-22.0083494385,886700.34,-69.8146244184,139105775.51,-29.7308959443,,,,,0.6,-22.0779220779,0.6,-22.0779220779,-6016683.1,65.0725128992,-5928998.28,65.0412969184,-87684.82,67.0612859306,,,,,534896.5,,,,534896.5,,,,,,,,,,-6463894.78,61.8874272359,,,,,,,,,,,,,,,-6463894.78,61.8874272359,,,,,,,,,176200074.07,-19.2522933797,175401058.55,-18.6222429592,799015.52,-70.0890047827,,,,,,,,,286197.27,-74.1171852451,标准无保留意见
603600.SH,603600,永艺股份,10190089,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,3455549381.76,48.7819018258,3455549381.76,48.7819018258,,,,,,,,,,,3319303975.81,58.3438364952,2947713105.18,65.7738914087,,,,,93421357.06,59.8826779058,,,,,,,,,,,,,17650146.5,59.219850677,124423551.53,0.7176546905,110968339.65,32.3211900443,,,25127475.89,-39.0024120653,17898386.03,67.5895473611,3983698.59,22.4336421841,,,,,,,1224490.4,-71.9103952799,15307881.23,223.4232234394,,,,,,,-16990.2,63.4474245044,-3428499.44,-64.2118231612,8858340.02,190.1549119267,14478254.84,-25.6728599018,,,0,,172668882.8,-28.916001051,248303.72,5397.1179859109,,,1206293.67,192.5230966057,,,,,0,,171710892.85,-29.1914924996,11234695.88,-64.4616818898,,,,,,,160476196.97,-23.9043443277,,,160476196.97,-23.9043443277,,,160633970.66,-22.463765006,-157773.69,-104.247295739,134683552.93,-26.7036729903,,,,,0.53,-23.1884057971,0.53,-23.1884057971,5231729.6,378.4010871656,5040429.44,377.8090819769,191300.16,394.9625283803,,,,,,,,,,,,,,,,,,,5040429.44,377.8090819769,,,,,,,,,,,,,,,5040429.44,377.8090819769,,,,,,,,,165707926.57,-20.7170426592,165674400.1,-19.324274535,33526.47,-99.0814237949,,,,,,,,,949430.14,1.69679693,
603600.SH,603600,永艺股份,10190089,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-30 00:00:00,CNY,2404005515.79,96.8576060361,2404005515.79,96.8576060361,,,,,,,,,,,2301144508.08,107.8980233907,2057384546.15,118.859687731,,,,,60127382.02,74.9877982022,,,,,,,,,,,,,12211532.68,73.2039646884,84824458.13,22.7966284211,65575168.38,15.8773502819,,,21021420.72,8069.8965731268,10652201.61,131.0442362626,1393058.28,-35.1814932991,,,,,,,-2133210.88,57.2273131759,11099816.4,136.937681202,,,,,,,83139.24,1622.5321805885,-3425469.08,-62.91566687,3003360.36,1052.2024641108,11946665.06,-4.4913430831,,,0,,123435308.81,-0.5438533883,223271.65,18812.5111176994,,,540076.54,44.8649229476,,,,,0,,123118503.92,-0.50117691,8999597.7,-44.65016009,,,,,,,114118906.22,6.1776951739,,,114118906.22,6.1776951739,,,113991775.39,8.4610267952,127130.83,-94.658087633,96454764.29,1.334137001,,,,,0.38,8.5714285714,0.38,8.5714285714,-1209869.21,-1690.6056432112,-1153446.6,-2979.4736572756,-56422.61,-256.7038772556,,,,,,,,,,,,,,,,,,,-1153446.6,-2979.4736572756,,,,,,,,,,,,,,,-1153446.6,-2979.4736572756,,,,,,,,,112909037.01,4.9777241845,112838328.79,7.3226391298,70708.22,-97.0731908022,,,,,,,,,890602.74,-4.6044125004,
603600.SH,603600,永艺股份,10190089,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,1066451457.76,148.2518191629,1066451457.76,148.2518191629,,,,,,,,,,,1026602916.83,152.9375342877,906944899.62,168.159333781,,,,,24154160.16,58.3926361534,,,,,,,,,,,,,4090305.99,69.4716718114,48838710.75,64.8495444563,38699738.4,74.8090140568,,,3875101.91,319.3379340562,5296203.99,234.1902722574,531876.44,-13.3075638337,,,,,,,-1042898.84,75.1381178736,5164915.49,3.4394844221,,,,,,,,,,,8544041.65,0.459287063,10489310.47,16245.3665942634,,,0,,63003909.7,90.4937165527,221975.5,18702.7190716192,,,483409.32,30.0186444325,,,,,0,,62742475.88,91.8531259148,7335607.3,94.8134189589,,,,,,,55406868.58,91.467927633,,,55406868.58,91.467927633,,,54664352.08,90.4594964391,742516.5,213.7789244388,42399228.32,49.8835179897,,,,,0.18,80.0,0.18,80.0,1667560.23,1371.5692717911,1619608.53,1433.9027097865,47951.7,593.1719448078,,,,,,,,,,,,,,,,,,,1619608.53,1433.9027097865,,,,,,,,,,,,,,,1619608.53,1433.9027097865,,,,,,,,,57074428.81,98.1283524067,56283960.61,96.9355979703,790468.2,248.3562980835,,,,,,,,,116397.26,,
603600.SH,603600,永艺股份,10190089,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-30 00:00:00,2022-06-11 00:00:00,CNY,3433721545.55,40.1247111947,3433721545.55,40.1247111947,,,,,,,,,,,3196665744.44,41.0733181105,2775142400.02,41.5311799218,,,,,115569601.53,28.119922254,,,,,,,,,,,,,17275466.2,24.7271781224,99120622.23,-10.618771319,110000397.75,22.4969441616,,,79557256.71,19235.521165312,17874812.09,601.2256733724,3567785.31,-42.2145325458,,,,,,,897559.73,1106.4615916644,19470093.32,7.4285019571,,,,,,,-38204.49,-561.4041587391,-9658157.18,-791.2036329512,-13981932.96,-163.54504291,24544320.37,-4.771178105,,,0,,258289479.9,16.3840287536,1188482.09,1642.7941524526,,,4025224.8,575.8640951997,,,,,0,,255452737.19,15.3799853928,20015901.34,-44.6026181938,,,,,,,235436835.85,27.0778523849,,,235436835.85,27.0778523849,,,232499319.51,28.2185889606,2937516.34,-25.4311107494,197961504.39,36.7421889354,,,,,0.77,28.3333333333,0.77,28.3333333333,-17226212.36,-5444.6899883465,-16960006.4,-5359.0049003885,-266205.96,,,,,,,,,,,,,,,,,,,,-16960006.4,-5359.0049003885,,,,,,,,,,,,,,,-16960006.4,-5359.0049003885,,,,,,,,,218210623.49,17.9777815636,215539313.11,19.0695002645,2671310.38,-32.1887523934,,,,,,,,,1105742.45,-63.0898700057,标准无保留意见
