SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300063.SZ,300063,天龙集团,10145267,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,2393458458.81,-7.9746800615,2393458458.81,-7.9746800615,,,,,,,,,,,2372301049.65,-8.1924902558,2266699920.49,-8.150624328,,,,,6338080.12,-16.8082039882,,,,,,,,,,,,,1298415.58,-33.6433832556,43148108.26,-6.059415622,44294370.94,-13.2380601073,,,10522154.26,9.7145572395,8119438.77,-1.2556773975,273406.57,-8.3193035171,,,,,,,,,-108053.89,,,,,,,,313901.99,,-789054.49,-118.8138369202,1056587.37,124.895201283,8808497.22,-39.383120489,,,0,,30439287.36,13.5726188876,577.59,-97.8988674205,,,33304.58,-70.0808415883,,,,,0,,30406560.37,13.8064561623,7958143.43,115.2923766438,,,,,,,22448416.94,-2.4886872971,,,22448416.94,-2.4886872971,,,20985109.34,10.1881509136,1463307.6,-63.2015750942,13995741.89,93.5379561482,,,,,0.0279,8.560311284,0.0276,9.5238095238,-7427.53,-101.4879154708,-7427.53,-101.4879154708,,,,,,,,,,,,,,,,,,,,,-7427.53,-101.4879154708,,,,,,,6562.0,-98.6773234113,,,,,,,-13989.53,-554.9307499943,,,,,,,,,22440989.41,-4.5898067263,20977681.81,7.3357333782,1463307.6,-63.2015750942,,,,,,,,,,,
300063.SZ,300063,天龙集团,10145267,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-24 00:00:00,2023-04-24 00:00:00,CNY,9633363940.64,-9.4736637788,9633363940.64,-9.4736637788,,,,,,,,,,,9526711996.73,-9.5085279434,9073109159.68,-8.6311538717,,,,,29730817.15,-34.6718480298,,,,,,,,,,,,,12204303.76,-19.8729760652,180824745.03,-26.1649664322,201678484.21,-16.7442471135,,,29164486.9,-41.2729192425,33838568.6,-19.8216892196,2048405.28,19.127066048,,,,,,,,,1450744.15,,-115188.93,,,,,,784710.68,160.9435419939,-9308292.69,-207.450356743,-18763024.17,27.1877699742,53144301.5,-4.2746525783,,,0,,133960383.38,-3.7584862759,4394210.37,-73.1149936158,,,1302507.61,-15.8582515754,,,,,0,,137052086.14,-10.9984141068,26272100.78,59.0792065574,,,,,,,110779985.36,-19.4170651838,,,110779985.36,-19.4170651838,,,102957234.1,-17.3885869416,7822751.26,-39.0984617057,52691063.01,-14.8043575393,,,,,0.14,-17.3065564087,0.1375,-17.1686746988,-560417.25,81.1279733219,-560417.25,81.1279733219,,,,,,,,,,,,,,,,,,,,,-560417.25,81.1279733219,,,,,,,-580694.5,80.4041815045,,,,,,,20277.25,426.7072689336,,,,,,,,,110219568.11,-18.0546148289,102396816.85,-15.8327739672,7822751.26,-39.0984617057,,,,,,,,,,,标准无保留意见
300063.SZ,300063,天龙集团,10145267,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,7119962805.98,-9.5177035763,7119962805.98,-9.5177035763,,,,,,,,,,,7035700166.01,-9.5738549955,6709245863.4,-8.9203605185,,,,,21686108.2,-38.6882727595,,,,,,,,,,,,,4692539.76,-0.3364927951,141328116.06,-19.0518494112,139502059.93,-15.8678500787,,,19245478.66,-43.0108309319,25232058.27,-25.6319946032,1069725.79,-31.4321616598,,,,,,,,,-57765.54,,,,,,,,-13283.13,98.9793089123,-2235143.35,48.6036050136,-3039531.15,-385.4849707165,38151302.78,-5.7397876535,,,0,,117068219.58,-4.4308117702,50810.57,-99.51115014,,,705793.38,-56.9700253665,,,,,0,,116413236.77,-11.3038229369,22628576.66,47.3221654797,,,,,,,93784660.11,-19.0740762676,,,93784660.11,-19.0740762676,,,86898230.11,-17.1712796263,6886430.0,-37.2612131259,53421733.7,-16.0225917212,,,,,0.1171,-17.9971988796,0.115,-19.0710767065,-542318.1,-219.607427252,-542318.1,-219.607427252,,,,,,,,,,,,,,,,,,,,,-542318.1,-219.607427252,,,,,,,-582437.0,-226.8420906491,,,,,,,40118.9,795.5812389037,,,,,,,,,93242342.01,-19.8556007119,86355912.01,-18.0424059555,6886430.0,-37.2612131259,,,,,,,,,,,
300063.SZ,300063,天龙集团,10145267,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,4877360753.47,-9.6465296818,4877360753.47,-9.6465296818,,,,,,,,,,,4809250642.21,-9.7959949883,4586402887.89,-9.289402632,,,,,14277396.83,-38.2167231638,,,,,,,,,,,,,3509702.0,7.7099642779,92718889.02,-19.4915850215,98080791.23,-10.9537573369,,,14260975.24,-39.989253955,16736026.68,-28.2144656812,869295.97,-20.263520152,,,,,,,,,,,,,,,,,-30796.12,97.961924145,-2730513.98,-8.286460269,-10097022.51,-394.7929254325,27130848.17,2.0263776038,,,0,,82382626.82,-5.3954184316,24474.65,-99.4994311247,,,413586.64,-68.5304266277,,,,,0,,81993514.83,-9.5554714045,11194457.0,53.3343401156,,,,,,,70799057.83,-15.0636738159,,,70799057.83,-15.0636738159,,,65036118.12,-12.0451063143,5762939.71,-38.7759590272,43114641.29,-13.218553824,,,,,0.0879,-12.8840436075,0.0861,-13.9,-126260.69,-106.8497681163,-126260.69,-106.8497681163,,,,,,,,,,,,,,,,,,,,,-126260.69,-106.8497681163,,,,,,,-144874.09,-107.8190170213,,,,,,,18613.4,294.729353671,,,,,,,,,70672797.14,-17.0494762147,64909857.43,-14.3509707537,5762939.71,-38.7759590272,,,,,,,,,,,
300063.SZ,300063,天龙集团,10145267,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-26 00:00:00,CNY,2600869478.54,-5.6182665315,2600869478.54,-5.6182665315,,,,,,,,,,,2583994551.49,-5.4233160645,2467844668.41,-5.0895312751,,,,,7618636.0,-33.9334986929,,,,,,,,,,,,,1956723.6,6.8902169536,45931275.12,-16.9259465968,51052766.91,-1.2349067491,,,9590481.45,-17.635458363,8222689.22,-28.1057519357,298216.07,-41.8238784153,,,,,,,,,,,,,,,,,,,-360605.39,-144.8182973942,-4244140.7,-566.3941146475,14531426.38,-0.0080203862,,,0,,26801607.34,-29.8812826678,27489.46,-99.2255767004,,,111315.23,-64.0968993061,,,,,0,,26717781.57,-35.5620584015,3696435.31,-57.4145661656,,,,,,,23021346.26,-29.7760674988,,,23021346.26,-29.7760674988,,,19044796.71,-33.7868588124,3976549.55,-1.0783674374,7231523.04,-45.5056128965,,,,,0.0257,-34.4387755102,0.0252,-35.2185089974,499190.32,-83.4274981429,499190.32,-83.4274981429,,,,,,,,,,,,,,,,,,,,,499190.32,-83.4274981429,,,,,,,496115.23,-83.4885944669,,,,,,,3075.09,-58.8797706428,,,,,,,,,23520536.58,-34.2908614488,19543987.03,-38.492616214,3976549.55,-1.0783674374,,,,,,,,,,,
300063.SZ,300063,天龙集团,10145267,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-29 00:00:00,2023-04-24 00:00:00,CNY,10641504276.83,-0.3132878127,10641504276.83,-0.3132878127,,,,,,,,,,,10527745631.95,-0.2321385131,9930200001.58,-1.4945692391,,,,,45509962.02,29.9743826904,,,,,,,,,,,,,15231195.62,2.9118766857,244903721.57,37.8176000388,242239697.82,18.7338582138,,,49661053.34,24.6489198458,42204142.58,17.4723402179,1719512.91,4.2637736156,,,,,,,,,,,,,,,,,-1287602.68,-5591.5521116737,-3027575.83,82.2802046215,-25769055.78,-21.1501777874,55517480.93,-12.7671917793,,,0,,139191891.52,-5.9325002635,16344464.67,68.4777135226,,,1547992.09,-33.2398662246,,,,,0,,153988364.1,-0.8782505273,16515106.75,-46.1775793352,,,,,,,137473257.35,10.2712096792,,,137473257.35,10.2712096792,,,124628341.64,1.7233190668,12844915.71,497.0684906803,61847133.83,8.5442865091,,,,,0.1693,0.7738095238,0.166,-0.1803968731,-2969565.8,-185.2301982635,-2969565.8,-185.2301982635,,,,,,,,,,,,,,,,,,,,,-2969565.8,-185.2301982635,,,,,,,-2963359.25,-183.6149635146,,,,,,,-6206.55,89.6355064166,,,,,,,,,134503691.55,4.9559766003,121658775.84,-3.4463003476,12844915.71,497.0684906803,,,,,,,,,,,标准无保留意见
300063.SZ,300063,天龙集团,10145267,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-28 00:00:00,CNY,7868901528.14,2.3085139699,7868901528.14,2.3085139699,,,,,,,,,,,7780603901.29,2.2087466982,7366350922.77,0.9338797234,,,,,35370245.1,52.3900608148,,,,,,,,,,,,,4708383.13,7.6168276916,174590914.1,43.2482878704,165813021.61,19.7953366532,,,33770414.58,27.965234653,33928647.32,39.6783779885,1560098.46,11.6906202989,,,,,,,,,,,,,,,,,-1301385.91,-748.7200998683,-4348832.93,-5395.000456776,-626081.41,91.8588094319,40474450.28,-10.3619608951,,,0,,122495776.88,5.1770487345,10393900.9,-0.7929691481,,,1640236.57,-28.5464340722,,,,,0,,131249441.21,5.2963083492,15359926.72,-32.3270154202,,,,,,,115889514.49,13.6724091283,,,115889514.49,13.6724091283,,,104913162.63,4.7339413754,10976351.86,516.8868878325,63614411.06,12.739425436,,,,,0.1428,3.7790697674,0.1421,3.2703488372,453415.07,-44.2427361362,453415.07,-44.2427361362,,,,,,,,,,,,,,,,,,,,,453415.07,-44.2427361362,,,,,,,459182.75,-45.0041020912,,,,,,,-5767.68,73.4762970341,,,,,,,,,116342929.56,13.2141119159,105366577.7,4.339547745,10976351.86,516.8868878325,,,,,,,,,,,
300063.SZ,300063,天龙集团,10145267,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-30 00:00:00,2022-08-30 00:00:00,CNY,5398089012.29,9.6745754368,5398089012.29,9.6745754368,,,,,,,,,,,5331526733.86,9.6668471761,5056082774.19,8.4076331717,,,,,23108837.15,62.1833753724,,,,,,,,,,,,,3258474.76,7.1957475241,115166705.3,50.0772691413,110145906.55,25.0259736357,,,23764035.91,53.4458042242,23313926.46,45.6744073949,1090211.12,19.3931141912,,,,,,,,,,,,,,,,,-1511038.95,-204213.175223441,-2521565.46,-3673.8624715396,-2040656.2,82.279832063,26591993.96,-8.8921380798,,,0,,87081011.78,11.7111426161,4889367.12,-6.6313170744,,,1314242.92,509.5975122629,,,,,0,,90656135.98,9.2598284376,7300684.89,-45.805529322,,,,,,,83355451.09,19.9329538978,,,83355451.09,19.9329538978,,,73942580.56,8.3956152034,9412870.53,631.8153629866,49681865.41,23.6611942171,,,,,0.1009,7.4547390841,0.1,6.4962726305,1843284.15,4.7841483692,1843284.15,4.7841483692,,,,,,,,,,,,,,,,,,,,,1843284.15,4.7841483692,,,,,,,1852842.75,5.3275207845,,,,,,,-9558.6,,,,,,,,,,85198735.24,19.5589947185,75785864.71,8.3048248043,9412870.53,631.8153629866,,,,,,,,,,,
300063.SZ,300063,天龙集团,10145267,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2022-04-29 00:00:00,CNY,2755691576.07,8.4933982384,2755691576.07,8.4933982384,,,,,,,,,,,2732168695.25,8.4969695686,2600181730.81,7.3359553828,,,,,11531768.52,130.2102756156,,,,,,,,,,,,,1830591.85,20.5215908781,55289555.81,40.256422164,51691103.84,21.5937731828,,,11643944.42,60.2081737114,11437200.39,48.0738643348,512609.06,40.5565838148,,,,,,,,,,,,,,,,,,,804594.13,252.736787914,-636881.48,84.4226771218,14532591.95,8.1060948175,,,0,,38223185.42,21.9370067521,3549668.51,-12.233015314,,,310043.5,186.8782266381,,,,,0,,41462810.43,17.514934041,8680046.15,32.8792380463,,,,,,,32782764.28,14.0241025229,,,32782764.28,14.0241025229,,,28762865.45,1.2252211611,4019898.83,1096.3633181371,13270216.3,-6.1773135255,,,,,0.0392,0.2557544757,0.0389,-0.5115089514,3012160.29,16350.9027307482,3012160.29,16350.9027307482,,,,,,,,,,,,,,,,,,,,,3012160.29,16350.9027307482,,,,,,,3004682.0,16310.060076461,,,,,,,7478.29,,,,,,,,,,35794924.57,24.4216766351,31775025.74,11.7539116104,4019898.83,1096.3633181371,,,,,,,,,,,
300063.SZ,300063,天龙集团,10145267,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-16 00:00:00,2022-04-29 00:00:00,CNY,10674947586.63,23.073221454,10674947586.63,23.073221454,,,,,,,,,,,10552241448.35,22.8789668001,10080865516.63,24.2342546097,,,,,35014562.93,-12.9378965021,,,,,,,,,,,,,14800231.14,7.9824299162,177701339.67,-11.1764568706,204019056.96,10.5329334496,,,39840741.02,15.331367298,35926876.49,-2.1023927987,1649194.97,24.9080886641,,,,,,,,,,,,,,,,,-22623.05,-105.152303138,-17085839.68,-1308.2045108628,-21270340.87,9.7411381512,63642890.86,58.2003804484,,,0,,147970225.54,45.0167567724,9701262.16,276.5320633325,,,2318737.25,20.8093330434,,,,,0,,155352750.45,51.2776622826,30684436.98,21.9854692401,,,,,,,124668313.47,60.7801726421,,,124668313.47,60.7801726421,,,122516983.11,60.8125557843,2151330.36,58.9572486623,56978709.63,79.4107289803,,,,,0.168,60.1525262154,0.1663,58.5319351764,3484170.94,,3484170.94,,,,,,,,,,,,,,,,,,,,,,3484170.94,,,,,,,,3544053.75,,,,,,,,-59882.81,,,,,,,,,,128152484.41,65.2735807075,126001154.05,65.3857865269,2151330.36,58.9572486623,,,,,,,,,,,标准无保留意见
