SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002767.SZ,002767,先锋电子,10200978,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-20 00:00:00,2023-04-20 00:00:00,CNY,82637713.04,11.0900668594,82637713.04,11.0900668594,,,,,,,,,,,86544966.32,9.3933508792,54735488.43,4.3805222491,,,,,7259551.69,8.8962659682,,,,,,,,,,,,,719357.37,17.7899652296,13852580.22,29.4232072466,10213569.17,19.7647225617,,,-235580.56,-241.4075631437,,,268008.17,809.8439054199,,,,,,,,,827417.96,-47.1203143314,-504562.09,0.1464035746,,,,,,,,,1187107.29,14.5672995029,4843282.09,215.1915236003,,,0,,2950554.06,601.7756819624,26188.3,37.4577535352,,,4236.81,37.904422774,,,,,0,,2972505.55,619.6298120428,248769.78,1562.8984873673,,,,,,,2723735.77,564.0071847682,,,2723735.77,564.0071847682,,,2251236.43,405.0785459519,472499.34,213.0848582409,360369.0,114.8087628933,,,,,0.015,406.1224489796,0.015,406.1224489796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2723735.77,564.0071847682,2251236.43,405.0785459519,472499.34,213.0848582409,,,,,,,,,,,
002767.SZ,002767,先锋电子,10200978,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-20 00:00:00,2023-04-20 00:00:00,CNY,562633632.54,18.3149215541,562633632.54,18.3149215541,,,,,,,,,,,533458058.12,14.8094950912,380095313.48,14.3449328741,,,,,32990985.73,18.2272303609,,,,,,,,,,,,,5472349.12,81.2006774341,71218541.35,17.3827439274,43752259.32,5.4759493545,,,-71390.88,91.5263662961,252524.41,-3.6702511602,158946.14,-86.5361625602,,,,,,,,,7540194.65,-23.5219679738,-1376443.8,-258.0514053072,,,,,498258.42,,-2953278.21,-174.1598918822,-10092723.85,-110.3712291478,12445480.72,11.5470561593,,,0,,36613506.15,40.6350674344,138506.97,173.0021192571,,,82150.5,23.8229356363,,,,,0,,36669862.62,40.9360426829,1517384.19,1.3430924796,,,,,,,35152478.43,43.3535724805,,,35152478.43,43.3535724805,0.0,,33414484.62,43.6185329535,1737993.81,38.4430434369,22045003.26,62.7174601912,,,,,0.22,37.5,0.22,37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35152478.43,43.3535724805,33414484.62,43.6185329535,1737993.81,38.4430434369,,,,,,,,,,,标准无保留意见
002767.SZ,002767,先锋电子,10200978,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,379119564.14,21.2508649678,379119564.14,21.2508649678,,,,,,,,,,,366038180.76,18.49172351,256530006.84,14.6372488666,,,,,23486383.91,28.3651270909,,,,,,,,,,,,,3047516.18,122.6615535614,43448228.32,28.0373354814,39726172.35,22.6843453442,,,-200126.84,76.201889269,181243.17,6.4222196595,152921.83,-85.2442635687,,,,,,,,,6827743.52,2.1017402416,-643339.66,-27.317886237,,,,,,,,,-5357219.39,-139.7715641219,10371058.78,101.1398952761,,,0,,24922966.29,86.4349984675,113884.85,926.287355431,,,115268.86,1299.7432908318,,,,,0,,24921582.28,86.3847453191,237996.28,147.0323227378,,,,,,,24683586.0,77.8731962626,,,24683586.0,77.8731962626,,,23396199.69,70.5842093289,1287386.31,696.0017151874,13253676.04,85.3744161986,,,,,0.156,70.6783369803,0.156,70.6783369803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24683586.0,77.8731962626,23396199.69,70.5842093289,1287386.31,696.0017151874,,,,,,,,,,,
002767.SZ,002767,先锋电子,10200978,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-07-28 00:00:00,2022-07-28 00:00:00,CNY,203606253.2,18.1711395223,203606253.2,18.1711395223,,,,,,,,,,,205356336.22,17.5633640411,137722398.38,8.4519452378,,,,,14226348.3,18.9140578716,,,,,,,,,,,,,1654845.35,340.7001801074,26749787.63,46.2397438055,25076033.85,40.5114596892,,,-73077.29,90.7406517883,180443.17,5.9524762991,54888.29,-94.431446634,,,,,,,,,3200885.9,2.0585893876,-643339.66,-368.0339010944,,,,,,,,,-3147736.36,-193.1367193442,6995632.51,160.655897299,,,0,,5298699.03,169.3580531551,50564.85,726.2230392157,,,3284.44,309.2250186893,,,,,0,,5345979.44,171.0289262894,226746.27,-38.4304098769,,,,,,,5119233.17,219.1145569702,,,5119233.17,219.1145569702,,,4510687.49,151.194128531,608545.68,417.780712989,745802.87,2243.6750556377,,,,,0.0301,150.8333333333,0.0301,150.8333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5119233.17,219.1145569702,4510687.49,151.194128531,608545.68,417.780712989,,,,,,,,,,,
002767.SZ,002767,先锋电子,10200978,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-20 00:00:00,CNY,74388030.7,8.5057311119,74388030.7,8.5057311119,,,,,,,,,,,79113552.72,7.5777841266,52438412.12,1.3163670428,,,,,6666483.58,16.9707654377,,,,,,,,,,,,,610711.93,337.582689117,10703320.15,29.8835048008,8528028.08,4.9225090582,,,166596.86,139.3117046766,,,29456.5,-92.676038142,,,,,,,,,1564718.0,-14.0917662218,-505301.87,-178.2971633955,,,,,,,,,1036165.9,284.9931251957,1536615.59,-13.6488523329,,,0,,-588022.53,69.7401862256,19051.89,211.3053921569,,,3072.28,,,,,,0,,-572042.92,70.4694992173,14960.01,,,,,,,,-587002.93,69.6972204746,,,-587002.93,69.6972204746,,,-737920.27,59.5464100122,150917.34,233.5433028782,-2433484.84,17.5876609696,,,,,-0.0049,59.8360655738,-0.0049,59.8360655738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-587002.93,69.6972204746,-737920.27,59.5464100122,150917.34,233.5433028782,,,,,,,,,,,
002767.SZ,002767,先锋电子,10200978,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-29 00:00:00,2023-04-20 00:00:00,CNY,475539031.89,34.1658591332,475539031.89,34.1658591332,,,,,,,,,,,464646288.79,33.778026428,332411156.25,27.8790552696,,,,,27904726.88,18.5473897002,,,,,,,,,,,,,3020048.93,122.2341952839,60672070.67,48.6792265066,41480792.15,53.863137802,,,-842506.09,84.0441837656,262145.82,43.2512894461,1180541.14,-78.9180028931,,,,,,,,,9859294.82,416.3171297066,870883.62,110.1109764215,,,,,,,-1077210.16,-2200.9577336506,-4797578.02,17.8902745919,11157157.48,52.1646446277,,,0,,26034407.22,8.448171266,50734.76,-53.8067564551,,,66345.14,-4.8781921547,,,,,0,,26018796.84,8.2024764725,1497274.41,-61.5209742364,,,,,,,24521522.43,21.6631863365,,,24521522.43,21.6631863365,,,23266136.99,11.2431516685,1255385.44,265.3092108835,13548025.66,3110.9597660962,,,,,0.16,14.2857142857,0.16,14.2857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24521522.43,21.6631863365,23266136.99,11.2431516685,1255385.44,265.3092108835,,,,,,,,,,,标准无保留意见
002767.SZ,002767,先锋电子,10200978,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-28 00:00:00,CNY,312673698.65,24.2093926632,312673698.65,24.2093926632,,,,,,,,,,,308914555.31,28.1391810804,223775438.94,25.6619196428,,,,,18296545.52,19.1114454234,,,,,,,,,,,,,1368676.42,51.5809852393,33934030.38,11.5626990266,32380799.88,53.1163808199,,,-840935.83,82.5844283531,170305.76,10679.050235131,1036355.12,-78.9435830295,,,,,,,,,6687196.03,22.9611400092,-505301.87,84.3793726698,,,,,,,,,-2234301.39,37.4312974062,5156142.08,-11.5579055766,,,0,,13368180.06,-24.8419278451,11096.78,-61.5655466411,,,8235.0,-34.3134861951,,,,,0,,13371041.84,-24.8948141571,-506027.06,-122.3724306671,,,,,,,13877068.9,-10.7081787081,,,13877068.9,-10.7081787081,,,13715337.3,-14.0656064006,161731.6,138.600535476,7149679.18,-21.3995640299,,,,,0.0914,-14.0977443609,0.0914,-14.0977443609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13877068.9,-10.7081787081,13715337.3,-14.0656064006,161731.6,138.600535476,,,,,,,,,,,
002767.SZ,002767,先锋电子,10200978,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-07-29 00:00:00,2022-07-28 00:00:00,CNY,172297782.71,25.9536212267,172297782.71,25.9536212267,,,,,,,,,,,174677152.1,32.3066362099,126989329.77,32.3491176064,,,,,11963554.65,19.9997478949,,,,,,,,,,,,,375503.67,-39.3265477432,18291735.84,19.0044738007,17846255.32,65.3267803723,,,-789227.15,-16.1502568228,170305.76,,985683.11,38.1546458712,,,,,,,-399840.0,29.1666666667,3136321.91,2795.8392556832,240021.75,108.8154283783,,,,,,,,,-1073811.69,-26.4089910965,2683857.37,-35.9990847383,,,0,,1967158.2,-74.3122384332,6120.0,-74.2878317584,,,802.6,-93.0596930389,,,,,0,,1972475.6,-74.2838972192,368276.4,-58.8519841637,,,,,,,1604199.2,-76.3224554681,,,1604199.2,-76.3224554681,,,1795697.82,-74.7386076113,-191498.62,42.5403413218,31821.94,-99.3089000286,,,,,0.012,-74.6835443038,0.012,-74.6835443038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1604199.2,-76.3224554681,1795697.82,-74.7386076113,-191498.62,42.5403413218,,,,,,,,,,,
002767.SZ,002767,先锋电子,10200978,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-20 00:00:00,2022-04-29 00:00:00,CNY,68556775.7,88.6411809316,68556775.7,88.6411809316,,,,,,,,,,,73540790.38,77.6789903678,51757098.73,101.6836934654,,,,,5699273.28,21.4217508257,,,,,,,,,,,,,139564.92,44.9055442483,8240707.83,37.300383161,8127929.99,62.2541328403,,,-423784.37,-470.7420607296,,,402193.52,439.3888553386,,,,,,,,,1821383.04,1180.2709397413,645364.21,137.8322994726,,,,,,,,,-560110.49,-304.253473801,1779496.43,-23.5391365425,,,0,,-1943245.7,35.8050357043,6120.0,67078.924259056,,,0.0,-100.0,,,,,0,,-1937125.7,36.0816358436,,,,,,,,,-1937125.7,36.2371539822,,,-1937125.7,36.2371539822,,,-1824115.66,36.398283313,-113010.04,33.5185784358,-2952816.13,35.9906826372,,,,,-0.0122,36.1256544503,-0.0122,36.1256544503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1937125.7,36.2371539822,-1824115.66,36.398283313,-113010.04,33.5185784358,,,,,,,,,,,
002767.SZ,002767,先锋电子,10200978,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-20 00:00:00,2022-04-29 00:00:00,CNY,354441163.32,11.5477432527,354441163.32,11.5477432527,,,,,,,,,,,347326314.49,9.765260511,259941829.84,19.8754600633,,,,,23538879.22,1.9541365797,,,,,,,,,,,,,1358948.8,-18.1300882388,40807362.33,-9.051191097,26959538.68,-10.1453118819,,,-5280244.38,-14416.447033091,182997.18,225.0033166833,5599759.52,2961.049749005,,,,,,,13547520.0,227.2727272727,1909542.46,-89.5754169088,-8613249.44,-852.2375396919,,,,,-8189.24,-158.0889559821,-46815.73,93.3637880367,-5842886.45,-107.2172401086,7332292.93,-25.2656704371,,,0,,24006312.8,-20.1439265387,109831.56,-70.6980105371,,,69747.56,10112.8386095411,,,,,0,,24046396.8,-20.993877856,3891144.28,12.8116410037,,,,,,,20155252.52,-25.3146202449,,,20155252.52,-25.3146202449,,,20914669.03,-23.9966676298,-759416.51,-42.9580048812,421930.72,-93.7229367849,,,,,0.14,-22.2222222222,0.14,-22.2222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20155252.52,-25.3146202449,20914669.03,-23.9966676298,-759416.51,-42.9580048812,,,,,,,,,,,标准无保留意见
