SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
603102.SH,603102,百合股份,10738403,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-07 00:00:00,2023-04-07 00:00:00,CNY,231965285.09,58.7297276505,231965285.09,58.7297276505,,,,,,,,,,,175042448.36,61.3101683184,140892863.94,65.5840848746,,,,,6765422.11,41.6875230847,,,,,,,,,,,,,1297248.46,46.501745352,19277525.75,68.7013073129,8628290.94,23.673130668,,,-1818902.84,-184.4160853378,,,2022177.06,89.6962617142,,,,,,,,,115205.48,,,,,,,,12576.2,,-5120509.96,-69.8436734406,-1572301.46,-689.9558684226,1077057.08,-37.4852435702,,,0,,51434864.07,42.3425332561,315628.56,648.5162293089,,,87984.59,-54.3767750802,,,,,0,,51662508.04,43.5712227964,6879286.22,40.8996038981,,,,,,,44783221.82,43.9906214048,,,44783221.82,43.9906214048,,,44783221.82,43.9906214048,,,43663071.25,47.279419573,,,,,0.7,32.0754716981,0.7,32.0754716981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44783221.82,43.9906214048,44783221.82,43.9906214048,,,,,,,,,,,,,
603102.SH,603102,百合股份,10738403,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-07 00:00:00,2023-04-07 00:00:00,CNY,725326008.1,9.5866480751,725326008.1,9.5866480751,,,,,,,,,,,566383957.55,12.5708050927,461300980.05,19.2506852302,,,,,22506974.92,-6.4518181762,,,,,,,,,,,,,5101972.7,0.1935775019,57228568.22,1.4849607699,35251421.11,13.6073545226,,,-15005959.45,-5479.7065050087,,,8487755.4,689.8639555064,,,,,,,,,423081.99,,,,,,,,265112.07,107663.626404836,-5627264.87,-57.8798375516,-370246.68,63.0703166228,5436518.06,-45.6791344165,,,0,,159069251.12,-3.1127521893,458081.96,-93.2160898052,,,1302984.72,-18.5459332121,,,,,0,,158224348.36,-6.5600091338,20383224.01,-4.2741906736,,,,,,,137841124.35,-6.8887916555,,,137841124.35,-6.8887916555,,,137841124.35,-6.8887916555,,,132881456.99,-1.1550100784,,,,,2.2,-28.5714285714,2.2,-28.5714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137841124.35,-6.8887916555,137841124.35,-6.8887916555,,,,,,,,,,,,,标准无保留意见
603102.SH,603102,百合股份,10738403,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,519223878.36,10.4681864078,519223878.36,10.4681864078,,,,,,,,,,,395674918.47,14.2781020264,324558581.97,27.2363998285,,,,,15289353.29,-19.656244323,,,,,,,,,,,,,3314919.77,-18.2624361449,39668230.83,-14.4121852103,26368033.63,16.7696437983,,,-13524201.02,-1474.00587946,,,6453940.21,486.9855912438,,,,,,,,,277589.04,,,,,,,,277287.96,,-4744913.63,-98.8359845776,-732488.12,38.1858631283,4485565.25,-51.1971185196,,,0,,123112000.39,-4.861135667,276998.08,-95.8479851259,,,286019.08,-69.4925421868,,,,,0,,123102979.39,-8.9045826645,16456235.68,-4.2157839314,,,,,,,106646743.71,-9.5875169833,,,107046442.42,-9.24866226,-399698.71,,106646743.71,-9.5875169833,,,101953189.47,-2.0771059619,,,,,1.71,-30.487804878,1.71,-30.487804878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106646743.71,-9.5875169833,106646743.71,-9.5875169833,,,,,,,,,,,,,
603102.SH,603102,百合股份,10738403,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-09 00:00:00,2022-08-09 00:00:00,CNY,328035576.35,7.1092980236,328035576.35,7.1092980236,,,,,,,,,,,245198935.95,5.6943797142,200101609.05,17.0475001195,,,,,9977841.51,-21.8091222967,,,,,,,,,,,,,2371666.32,-12.5470899881,25194403.03,-16.9605032165,15615176.61,1.6333861196,,,-8061760.57,-5411.0514286878,,,3457075.27,456.7122462948,,,,,,,,,127364.38,,,,,,,,464.46,,-3195944.11,-32.908240351,-363127.76,66.3818924848,3589307.97,-52.7710164589,,,0,,82994705.34,5.8756353677,176525.52,-85.7296598839,,,279699.0,-53.1638878118,,,,,0,,82891531.86,4.8879048581,11225991.56,10.6911299533,,,,,,,71665540.3,4.0335381902,,,71665540.3,4.0335381902,,,71665540.3,4.0335381902,,,68329583.25,10.8806383477,,,,,1.17,-18.75,1.17,-18.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71665540.3,4.0335381902,71665540.3,4.0335381902,,,,,,,,,,,,,
603102.SH,603102,百合股份,10738403,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-19 00:00:00,2023-04-07 00:00:00,CNY,146138526.49,1.1168541247,146138526.49,1.1168541247,,,,,,,,,,,108512966.16,-0.44295399,85088409.34,5.7596027584,,,,,4774889.11,-19.1799131933,,,,,,,,,,,,,885483.28,-19.6728286466,11427016.22,-15.446045054,6976690.0,-19.7541154085,,,-639521.79,5.6447161705,,,1066007.86,239.4606570388,,,,,,,,,,,,,,,,,,,-3014837.03,-8.7535108361,-199036.62,-514.0433904206,1722884.55,-62.6836618867,,,0,,36134571.23,-3.4390106454,42167.23,-70.2105279815,,,192850.44,1785.6400308194,,,,,0,,35983888.02,-4.177944265,4882402.81,-5.3111559559,,,,,,,31101485.21,-3.9975815003,,,31101485.21,-3.9975815003,,,31101485.21,-3.9975815003,,,29646417.25,,,,,,0.53,-20.8955223881,0.53,-20.8955223881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31101485.21,-3.9975815003,31101485.21,-3.9975815003,,,,,,,,,,,,,
603102.SH,603102,百合股份,10738403,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-19 00:00:00,2023-04-07 00:00:00,CNY,661874435.29,14.454276638,661874435.29,14.454276638,,,,,,,,,,,503135743.84,15.1138426254,386832980.59,18.8815090006,,,,,24059232.88,15.9837817898,,,,,,,,,,,,,5092115.51,-12.7285314041,56391181.3,2.1748167506,31029171.71,5.6237538498,,,-268938.15,-150.1231224993,,,1074584.47,0.0,,,,,,,,,,,,,,,,,-246.47,,-3564270.75,-12.0231396705,-1002572.04,4.8323387327,10008158.01,-1.1125894124,,,0,,164179760.2,11.281892811,6752476.77,516.7788323517,,,1599655.82,161.2374301634,,,,,0,,169332581.15,14.4003970106,21293342.05,1.8743820652,,,,,,,148039239.1,16.460039572,,,148039239.1,16.460039572,,,148039239.1,16.460039572,,,134434185.38,14.6155682938,,,,,3.08,16.2264150943,3.08,16.2264150943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148039239.1,16.460039572,148039239.1,16.460039572,,,,,,,,,,,,,标准无保留意见
603102.SH,603102,百合股份,10738403,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2022-01-12 00:00:00,2022-10-25 00:00:00,CNY,470021184.6,12.4514944114,470021184.6,12.4514944114,,,,,,,,,,,346238615.67,10.1363742476,255083122.76,9.3078701954,,,,,19029921.07,29.5911980895,,,,,,,,,,,,,4055564.68,11.1558992852,46347988.82,15.1965409339,22581240.1,-0.5481846801,,,-859221.76,-227.8020278498,,,1099505.73,41.0029470039,,,,,,,,,,,,,,,,,,,-2386345.53,28.9528203388,-1184984.79,14.27801781,9191189.36,35.324515925,,,0,,129402427.97,22.4763867442,6671413.48,1210.9020500502,,,937538.23,899.8668285016,,,,,0,,135136303.22,27.4027610425,17180529.69,22.845637916,,,,,,,117955773.53,28.0948790313,,,117955773.53,28.0948790313,,,117955773.53,28.0948790313,,,104115784.64,21.5835509732,,,,,2.46,28.125,2.46,28.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117955773.53,28.0948790313,117955773.53,28.0948790313,,,,,,,,,,,,,
603102.SH,603102,百合股份,10738403,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2022-01-12 00:00:00,2022-08-09 00:00:00,CNY,306262464.98,,306262464.98,,,,,,,,,,,,231988622.87,,170957610.24,,,,,,12760876.72,,,,,,,,,,,,,,2711935.28,,30340264.58,,15364219.58,,,,-146283.53,,,,620980.64,,,,,,,,,,,,,,,,,,,,-2404624.5,,-1080155.27,,7599799.32,,,,0,,78388861.66,,1237009.9,,,,597186.63,,,,,,0,,79028684.93,,10141726.41,,,,,,,,68886958.52,,,,68886958.52,,,,68886958.52,,,,61624449.74,,,,,,1.44,,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68886958.52,,68886958.52,,,,,,,,,,,,,,标准无保留意见
603102.SH,603102,百合股份,10738403,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2022-04-19 00:00:00,2022-04-19 00:00:00,CNY,144524399.77,,144524399.77,,,,,,,,,,,,108995767.26,,80454547.03,,,,,,5908047.49,,,,,,,,,,,,,,1102345.9,,13514466.86,,8694140.56,,,,-677780.58,,,,314029.87,,,,,,,,,,,,,,,,,,,,-2772174.44,,48071.44,,4616971.11,,,,0,,37421500.62,,141550.78,,,,10227.32,,,,,,0,,37552824.08,,5156259.81,,,,,,,,32396564.27,,,,32396564.27,,,,32396564.27,,,,,,,,,,0.67,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32396564.27,,32396564.27,,,,,,,,,,,,,,
603102.SH,603102,百合股份,10738403,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-05-14 00:00:00,2022-04-19 00:00:00,CNY,578287203.18,15.7427719738,578287203.18,15.7427719738,,,,,,,,,,,437076664.6,7.0989969412,325393733.51,10.0968836991,,,,,20743618.21,16.7615055209,,,,,,,,,,,,,5834799.84,-2.8300547488,55190880.78,-8.5984745035,29377077.2,1.388989719,,,536555.06,193.3234473389,,,1074584.47,39.6164107756,,,,,,,,,438925.54,,,,,,,,,,-3181727.24,15.123539782,-1053479.75,-534.5947314885,10120760.52,77.2182948128,,,0,,147535017.65,57.2433030877,1094797.1,0.6706709265,,,612337.91,-92.3002104935,,,,,0,,148017476.84,70.2117388641,20901566.83,65.5423908347,,,,,,,127115910.01,71.0048506135,,,127115910.01,71.0048506135,,,127115910.01,71.0048506135,,,117291383.17,55.1144069251,,,,,2.65,70.9677419355,2.65,70.9677419355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127115910.01,71.0048506135,127115910.01,71.0048506135,,,,,,,,,,,,,标准无保留意见
