SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
000596.SZ,000596,古井贡酒,10005537,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,6584074879.74,24.8327505876,6584074879.74,24.8327505876,,,,,,,,,,,4474673766.49,18.7522810978,1338363595.05,14.799204754,,,,,12603427.17,-4.6830230798,,,,,,,,,,,,,952521731.05,25.2299499569,1898400734.49,19.3246328608,360366324.25,12.3353454232,,,-87582045.52,-5.0817141402,452129.32,-81.5717093827,87672195.65,2.6213560976,,,,,,,11694470.28,334.0081755134,-12896951.32,-0.8353830592,-281051.86,-607.6908375642,,,,,133056.61,41.351377393,,,1050.0,-99.3249161305,8653466.84,1.0031373339,,,0,,2116986205.66,41.3894983851,17987189.96,75.7970488242,,,1437727.05,5.5150629661,,,,,0,,2133535668.57,41.6556969025,536509124.01,43.2654560922,,,,,,,1597026544.56,41.1229975166,,,1597026544.56,41.1229975166,,,1569704169.52,42.8658915425,27322375.04,-17.0292736604,1545070631.5,41.7959283222,,,,,2.97,42.7884615385,2.97,42.7884615385,-18222555.18,-87.7777223718,-18870788.31,-83.2081086863,648233.13,8.7875764291,,,,,1227528.56,40.0731216032,,,1227528.56,40.0731216032,,,,,,,,,-20098316.87,-79.8259105232,,,,,,,,,,,,,-20098316.87,-79.8259105232,,,,,,,,,,,1578803989.38,40.7194573434,1550833381.21,42.4841174703,27970608.17,-16.5704209329,,,,,,,,,,,
000596.SZ,000596,古井贡酒,10005537,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,16713234153.52,25.9491557647,16713234153.52,25.9491557647,,,,,,,,,,,12315714961.34,20.5822018397,3816322045.01,15.50342293,,,,,56667203.01,10.14145939,,,,,,,,,,,,,2824059322.03,38.9919375615,4668185055.13,16.4694895302,1166780389.23,14.146116012,,,-216299053.07,-6.0000277309,5679645.21,-19.2839542391,221450532.78,5.1350633993,,,,,,,29149125.3,303.394435899,-10804384.45,-330.2538670602,941635.2,137.1728023642,,,,,886286.45,-35.2490996744,-11144233.3,33.4201883764,403221.49,106.2102469886,46721259.52,-15.4666662236,,,0,,4452730467.19,43.5619505766,50767945.38,-36.8229106824,,,33006363.84,209.2427968151,,,,,0,,4470492048.73,40.9674454964,1218657884.24,52.9128657338,,,,,,,3251834164.49,36.9578752367,,,3251834164.49,36.9578752367,,,3143144732.08,36.7836883173,108689432.41,42.1943701845,3066543993.35,40.265695377,,,,,5.95,33.7078651685,5.95,33.7078651685,3878826.81,243.5403503095,3143797.8,214.9444575437,735029.01,2140.7487707615,,,,,857417.15,174.6597405789,,,857417.15,174.6597405789,,,,,,,,,2286380.65,175.0313817538,,,,,,,,,,,,,2286380.65,175.0313817538,,,,,,,,,,,3255712991.3,37.2774773796,3146288529.88,37.083663622,109424461.42,43.0945728404,,,,,,,,,,,标准无保留意见
000596.SZ,000596,古井贡酒,10005537,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,12764649465.86,26.3542397443,12764649465.86,26.3542397443,,,,,,,,,,,9154472902.48,22.3457854999,3011925609.0,24.4681978363,,,,,41679560.88,25.9425910159,,,,,,,,,,,,,1960651152.86,28.7855336448,3623969601.99,24.8279309102,734363784.44,-1.7428488115,,,-218116806.69,-52.0526301468,4155901.18,-37.9193646076,221611375.12,48.0696720193,,,,,,,-3361722.75,-129.4111116578,-21522470.03,-26.5965790012,146546.88,1.9749534997,,,,,708689.87,-30.0774469203,4343131.74,76.2263257784,-1073688.58,-154.5344107792,39335812.58,-1.8756500978,,,0,,3628606316.21,36.4251808537,39321949.96,-25.7275989891,,,10747776.47,84.3099043295,,,,,0,,3657180489.7,35.1064048109,948457721.36,39.8047003501,,,,,,,2708722768.34,33.5350750647,,,2708722768.34,33.5350750647,,,2622689684.69,33.2036438133,86033083.65,44.4951094979,2578160978.1,35.5743039055,,,,,4.96,28.8311688312,4.96,28.8311688312,-143129.94,-112.0288994241,-1228532.91,-272.0802190298,1085402.97,128.0480783031,,,,,1498953.52,109.9579489792,,,1498953.52,109.9579489792,,,,,,,,,-2727486.43,,,,,,,,,,,,,,-2727486.43,,,,,,,,,,,,2708579638.4,33.4497386056,2621461151.78,33.0929887109,87118486.62,45.1577168966,,,,,,,,,,,
000596.SZ,000596,古井贡酒,10005537,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,9002005923.42,28.4625110389,9002005923.42,28.4625110389,,,,,,,,,,,6352382128.23,22.8488217396,2023003861.36,22.3232203616,,,,,27837365.94,39.4563551847,,,,,,,,,,,,,1276738897.8,19.3424443194,2595105420.46,27.9470216163,559320542.66,19.5825923805,,,-129623959.99,-88.708309541,2498008.94,-43.9645154972,131378962.32,80.7411708597,,,,,,,318569.02,-93.9172374378,-17449121.42,-240.6626626539,144074.52,138.9809153012,,,,,191652.74,-81.1161501263,4343131.74,76.2263257784,-1258781.36,-164.6867191168,26209081.15,-24.4725818918,,,0,,2661978327.06,41.8326457549,24988936.35,-2.7936971976,,,8351463.17,156.5671493967,,,,,0,,2678615800.24,41.0319891367,706053183.61,47.484409145,,,,,,,1972562616.63,38.8575234976,,,1972562616.63,38.8575234976,,,1918821503.75,39.1656640447,53741112.88,28.6840470259,1889027051.06,41.1527950074,,,,,3.63,32.4817518248,3.63,32.4817518248,2228819.05,179.7847516103,1836134.17,284.1513757975,392684.88,23.2348153296,,,,,911837.54,90.7723581522,,,911837.54,90.7723581522,,,,,,,,,924296.63,,,,,,,,,,,,,,924296.63,,,,,,,,,,,,1974791435.68,38.9365078066,1920657637.92,39.2505605416,54133797.76,28.6427838199,,,,,,,,,,,
000596.SZ,000596,古井贡酒,10005537,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,5274316915.03,27.7069519973,5274316915.03,27.7069519973,,,,,,,,,,,3768073947.82,24.2990120709,1165830022.88,22.6589773909,,,,,13222646.77,47.5444709331,,,,,,,,,,,,,760618151.95,17.7976196355,1590954599.21,30.4854825322,320795136.11,38.1570062322,,,-83346609.1,-231.7926154939,2453452.3,-7.0481867666,85432700.35,208.137406568,,,,,,,-4997462.27,-266.5014506967,-12790104.95,-744.9141017761,55358.86,618.6261184953,,,,,94131.81,13.0627278882,,,155536.23,,8567522.82,2.0483967964,,,0,,1497272590.85,35.6031491753,10231792.9,-7.483101994,,,1362579.91,497.6550881019,,,,,0,,1506141803.84,35.0813061628,374486033.58,35.7997144599,,,,,,,1131655770.26,34.8452423627,,,1131655770.26,34.8452423627,,,1098725631.83,34.9006275537,32930138.43,33.0230166084,1089643863.39,35.9204336604,,,,,2.08,28.3950617284,2.08,28.3950617284,-9704322.19,,-10300192.74,,595870.55,,,,,,876348.4,,,,876348.4,,,,,,,,,,-11176541.14,,,,,,,,,,,,,,-11176541.14,,,,,,,,,,,,1121951448.07,33.6888998493,1088425439.09,33.6359783781,33526008.98,35.4300668623,,,,,,,,,,,
000596.SZ,000596,古井贡酒,10005537,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,13269826266.04,28.9325987189,13269826266.04,28.9325987189,,,,,,,,,,,10213542938.71,29.6457929434,3304077011.92,29.5810513116,,,,,51449475.36,26.753639793,,,,,,,,,,,,,2031815205.67,25.0125358451,4008075483.08,28.423736328,1022181419.74,27.4220151908,,,-204055657.06,21.7687358069,7036575.14,702.514637624,210634326.57,-19.562649087,,,,,,,7225961.17,136.1602138598,4692379.15,-30.8667694495,397024.95,67.313811553,,,,,1368763.13,11.869412677,-16738156.85,-18.7520443883,-6492841.44,-595.3490433293,55269628.48,16.4195326008,,,0,,3101609060.97,27.4022228746,80358158.2,20.6628085449,,,10673284.61,-60.8504416755,,,,,0,,3171293934.56,28.1933797237,796962295.09,27.3208909523,,,,,,,2374331639.47,28.4889238036,,,2374331639.47,28.4889238036,,,2297894413.25,23.9040138754,76437226.22,1242.8897868006,2186239468.68,23.3065722698,,,,,4.45,20.9239130435,4.45,20.9239130435,-2702255.36,,-2735058.19,,32802.83,,,,,,312174.31,,,,312174.31,,,,,,,,,,-3047232.5,,,,,,,,,,,,,,-3047232.5,,,,,,,,,,,,2371629384.11,28.342689016,2295159355.06,23.7565376963,76470029.05,1243.380254878,,,,,,,,,,,标准无保留意见
000596.SZ,000596,古井贡酒,10005537,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2022-10-31 00:00:00,CNY,10102272382.54,25.1920354478,10102272382.54,25.1920354478,,,,,,,,,,,7482458725.55,23.7073533314,2419835477.14,24.8574977647,,,,,33094095.13,35.5472341491,,,,,,,,,,,,,1522415676.18,17.9741847443,2903172050.97,22.6533695401,747389656.18,31.6517064983,,,-143448230.05,-3.1129942456,6694359.93,-78.7605967557,149666958.87,-12.3567774734,,,,,,,11430111.14,676.7101993027,-17000830.67,-192.0793959214,143708.7,286.8103012689,,,,,1013535.46,38.8233188334,2464519.26,143.2889310057,1968827.69,723.7552917707,40087717.9,70.6474466558,,,0,,2659777537.77,29.3918266428,52942882.45,46.1662462326,,,5831361.32,-76.4921696697,,,,,0,,2706889058.9,30.9564741372,678416189.86,26.9374977161,,,,,,,2028472869.04,32.3580052356,,,2028472869.04,32.3580052356,,,1968932387.74,28.0455687845,59540481.3,1263.8781285657,1901659019.32,26.6876310124,,,,,3.85,26.2295081967,3.85,26.2295081967,1189883.92,,713930.35,,475953.57,,,,,,713930.35,,,,713930.35,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,2029662752.96,32.4356452497,1969646318.09,28.0919978129,60016434.87,1273.1819154724,,,,,,,,,,,
000596.SZ,000596,古井贡酒,10005537,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2022-08-31 00:00:00,CNY,7007496467.74,26.956116497,7007496467.74,26.956116497,,,,,,,,,,,5170893817.52,24.2195339544,1653818347.31,25.868493374,,,,,19961346.26,30.8564645726,,,,,,,,,,,,,1069811252.05,20.4746415802,2028265595.93,25.3524953259,467727393.7,18.2062079358,,,-68690117.73,-0.7061436865,4457905.49,-84.6137333776,72689006.99,-24.9787112677,,,,,,,5237242.4,245.6342741043,-5122111.5,-127.7080991174,60287.04,212.4100945455,,,,,1014902.9,1203.3758094706,2464519.26,143.2889310057,1945965.69,600.9635454551,34701412.82,131.7389692264,,,0,,1876844581.79,35.9268412439,25707115.31,24.9424713387,,,3255078.91,-86.5900759066,,,,,0,,1899296618.19,37.922320275,478730726.66,29.1648258016,,,,,,,1420565891.53,41.1473844748,,,1420565891.53,41.1473844748,,,1378803828.46,34.5257670177,41762063.07,325.8009636784,1338285260.99,32.7770818454,,,,,2.74,34.3137254902,2.74,34.3137254902,796619.2,,477971.52,,318647.68,,,,,,477971.52,,,,477971.52,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,1421362510.73,41.2265365347,1379281799.98,34.5724012698,42080710.75,327.5238420021,,,,,,,,,,,
000596.SZ,000596,古井贡酒,10005537,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,4130015502.32,25.862589738,4130015502.32,25.862589738,,,,,,,,,,,3031459289.21,24.0763031101,950464489.17,27.6980953285,,,,,8961804.32,16.8336072897,,,,,,,,,,,,,645699084.84,24.1431449482,1219257934.55,23.2261266041,232196067.98,19.5800448624,,,-25120091.65,-100.9095355034,2639488.37,-89.2006583525,27725520.67,-18.070453986,,,,,,,-1363558.66,-167.6385201979,-1513775.77,-123.1095064007,7703.43,185.0749927939,,,,,83256.27,,,,0.0,,8395548.67,25.3137390123,,,0,,1104157683.62,29.3814268927,11059377.39,42.3007494802,,,227987.67,-98.9429643881,,,,,0,,1114989073.34,32.7974917363,275763491.16,32.1437084618,,,,,,,839225582.18,33.0137346365,,,839225582.18,33.0137346365,,,814470363.67,27.9028179202,24755218.51,522.6661280742,801677741.93,26.1265807218,,,,,1.62,28.5714285714,1.62,28.5714285714,0.0,,0.0,,0.0,,,,,,0.0,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,839225582.18,33.0137346365,814470363.67,27.9028179202,24755218.51,522.6661280742,,,,,,,,,,,
000596.SZ,000596,古井贡酒,10005537,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,10292064534.41,-1.1989777327,10292064534.41,-1.1989777327,,,,,,,,,,,7878036538.5,0.5637322684,2549814944.76,5.1016333856,,,,,40590136.46,-4.2075853511,,,,,,,,,,,,,1625289169.55,2.0329903068,3120977163.32,-2.0068816527,802201580.48,17.0617763244,,,-260836456.07,-167.1798302211,876815.8,-97.3945268354,261861342.0,95.6910885257,,,,,,,-19983181.51,-213.6366754232,6787443.77,-94.6313527996,237293.59,207.0250709731,,,,,1223536.53,384.5330769193,-14095047.32,-1057.4706869582,-933752.84,-0.1096780607,47474532.19,-51.6771457616,,,0,,2434501526.73,-13.7755310227,66597288.07,15.2082694739,,,27262848.08,224.1541953611,,,,,0,,2473835966.72,-13.8888892263,625947783.69,-12.4594081166,,,,,,,1847888183.03,-14.3625800095,,,1847888183.03,-14.3625800095,,,1854576249.29,-11.5827545902,-6688066.26,-111.0955794188,1773011307.05,-6.2443037292,,,,,3.68,-11.7505995204,3.68,-11.7505995204,0.0,,0.0,,0.0,,,,,,0.0,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,1847888183.03,-14.3625800095,1854576249.29,-11.5827545902,-6688066.26,-111.0955794188,,,,,,,,,,,标准无保留意见
