SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
688185.SH,688185,康希诺,10951925,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,100553000,-79.8634238167,100553000,-79.8634238167,,,,,,,,,,,338230000,-18.4250829062,65187000,-56.0953432924,,,,,149765000,-4.7023639082,,,,,,,,,,,,,1939000,30.2216252518,54983000,60.2535703876,60547000,-5.5443752828,,,5809000,-36.1367634125,8762000,-7.2215163066,22519000,59.8906560636,,,,,,,7169000,56.1193379791,17655000,7.5344134487,2000.0,,,,,,,,-1692000,43.9735099338,-11181000,-255.7429207763,33379000,49.7017535991,,,0,,-192347000,-257.8244744572,58000,-6.4516129032,,,8177000,685.4947166186,,,,,0,,-200466000,-265.8182720543,-30267000,-558.5909090909,,,,,,,-170199000,-248.9120258979,,,-170199000,-248.9120258979,,,-139547000,-214.9357976493,-30652000,-330.6265805001,-179076000,-317.8169168268,,,,,-0.57,-216.3265306122,-0.57,-216.3265306122,33000.0,,33000.0,,,,,,,,,,,,,,,,,,,,,,33000.0,,,,,,,,,,,,,,,,33000.0,,,,,,,,,,-170166000,-248.8831532438,-139514000,-214.9086176933,-30652000,-330.6265805001,,,,,,,,,,,
688185.SH,688185,康希诺,10951925,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-28 00:00:00,2023-03-28 00:00:00,CNY,1034595000,-75.9379836091,1034595000,-75.9379836091,,,,,,,,,,,1554635000,-37.506130259,416439000,-67.8794063337,,,,,778257000,-11.4326780605,,,,,,,,,,,,,9200000,-12.2807017544,266613000,151.9542988905,268867000,21.4806280357,,,-184741000,-633.8272095333,41341000,102.4633919389,65928000,-17.2289111248,,,,,,,-4063000,-105.7150493016,95962000,109.6521891112,,,,,,,,,-801863000,-62399.0646921278,-8777000,-381.1951754386,58075000,287.2957652551,,,0,,-1180706000,-160.8362037206,302000,-86.247723133,,,3597000,-42.0212765957,,,,,0,,-1184001000,-161.1322256913,-219244000,-838.170431972,,,,,,,-964757000,-150.5880175304,,,-964757000,-150.5880175304,,,-909431000,-147.5050015932,-55326000,-657.4753559693,-1033172000,-157.4930524563,,,,,-3.68,-147.5452196382,-3.68,-147.5452196382,121000.0,,121000.0,,,,,,,,,,,,,,,,,,,,,,121000.0,,,,,,,,,,,,,,,,121000.0,,,,,,,,,,-964636000,-150.581672772,-909310000,-147.498681042,-55326000,-657.4753559693,,,,,,,,,,,标准无保留意见
688185.SH,688185,康希诺,10951925,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,707395000,-77.0756130956,707395000,-77.0756130956,,,,,,,,,,,942202000,-49.2079869759,241686000,-76.9075982893,,,,,549066000,-16.2715586257,,,,,,,,,,,,,4896000,-42.9104477612,149135000,132.6091025361,211608000,49.9649197406,,,-214189000,-250.273921078,27548000,121.5003618236,44622000,-28.2800520758,,,,,,,5499000,-82.2486926206,69271000,140.2990252194,,,,,,,,,-526176000,-83953.6741214058,-6270000,-54.7384007897,46890000,400.4803073967,,,0,,-645593000,-149.8430806075,136000,-87.7807726864,,,1396000,-76.6320723134,,,,,0,,-646853000,-150.1284882865,-158171000,-263.5613478601,,,,,,,-488682000,-136.6356897389,,,-488682000,-136.6356897389,,,-474411000,-135.5658162256,-14271000,,-582583000,-145.7034295616,,,,,-1.92,-135.6215213358,-1.92,-135.6215213358,56000.0,,56000.0,,,,,,,,,,,,,,,,,,,,,,56000.0,,,,,,,,,,,,,,,,56000.0,,,,,,,,,,-488626000,-136.6314915106,-474355000,-135.5616179972,-14271000,,,,,,,,,,,,
688185.SH,688185,康希诺,10951925,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-29 00:00:00,2022-08-29 00:00:00,CNY,629790000,-69.4492482252,629790000,-69.4492482252,,,,,,,,,,,646250000,-48.9857539018,217000000,-65.2788333688,,,,,323965000,-41.2340371499,,,,,,,,,,,,,2874000,-46.6889259878,88900000,157.0701521022,136756000,60.7513547189,,,-123245000,-257.2111761637,14932000,125.422705314,27663000,-31.3981747842,,,,,,,8473000,-71.6707345615,34347000,529.5271260997,,,,,,,,,-96617000,-29812.3839009288,-4624000,-6148.6486486486,34502000,391.3414981487,,,0,,-40379000,-104.8263175886,102000,-60.9195402299,,,1278000,1752.1739130435,,,,,0,,-41555000,-104.9657399197,-57598000,42.5737046232,,,,,,,16043000,-98.2880765057,,,16043000,-98.2880765057,,,12238000,-98.6941021178,3805000,,-56769000,-106.3128080982,,,,,0.0495,-98.6929657795,0.0495,-98.6929657795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16043000,-98.2880765057,12238000,-98.6941021178,3805000,,,,,,,,,,,,
688185.SH,688185,康希诺,10951925,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2023-04-29 00:00:00,CNY,499355000,6.9837046178,499355000,6.9837046178,,,,,,,,,,,414625000,-15.1393280734,148474000,-33.7299816108,,,,,157155000,-41.7487063917,,,,,,,,,,,,,1489000,3.8354253835,34310000,378.5216178522,64101000,330.931092437,,,9096000,131.6757208525,9444000,465.5089820359,14084000,-37.032234989,,,,,,,4592000,670.4347826087,16418000,265.2502780868,,,,,,,,,-3020000,-37650.0,-3143000,,22297000,1034.7073791349,,,0,,121874000,852.7733168623,62000,-85.8447488584,,,1041000,,,,,,0,,120895000,867.4898425597,6600000,,,,,,,,114295000,825.5904012189,,,114295000,825.5904012189,,,121413000,960.2309763356,-7118000,-334.5543345543,82214000,511.4666157569,,,,,0.49,916.6666666667,0.49,916.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114295000,825.5904012189,121413000,960.2309763356,-7118000,-334.5543345543,,,,,,,,,,,
688185.SH,688185,康希诺,10951925,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-28 00:00:00,2023-03-28 00:00:00,CNY,4299702000,17174.8171956609,4299702000,17174.8171956609,,,,,,,,,,,2487660000,362.3550993326,1296486000,8941.0460251046,,,,,878718000,105.075556904,,,,,,,,,,,,,10488000,161.7419515847,105818000,538.9204202391,221325000,180.6271238018,,,-25175000,-496.4226486615,20419000.0,,79651000,151.0986412786,,,,,,,71093000,970.6777108434,45772000,42.8812236616,,,,,,,,,-1283000,-228.1329923274,-1824000.0,,14995000,-80.5383587068,,,0,,1940795000,587.8600264443,2196000,62.1861152142,,,6204000.0,3465.5172413793,,,,,0,,1936787000,588.3009192261,29701000.0,,,,,,,,1907086000,580.8127310041,,,1907086000.0,580.8124981366,,,1914390000,582.6542086235,-7304000.0,,1797038000.0,451.4425070209,,,,,7.74,550.0,7.74,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907086000,580.8127310041,1914390000,582.6542086235,-7304000.0,,,,,,,,,,,,标准无保留意见
688185.SH,688185,康希诺,10951925,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2022-10-29 00:00:00,CNY,3085775000,54286.5060588536,3085775000,54286.5060588536,,,,,,,,,,,1855020000,720.5219144629,1046604000,207805.9625021,,,,,655770000,271.0863858944,,,,,,,,,,,,,8576000,212.503743003,64114000,689.0298829962,141105000,178.0513069975,,,-61149000,-379.2466557633,12437000.0,,62217000,390.560285867,,,,,,,30978000,209.4707319714,28827000,571.6349401499,,,,,,,,,-626000,,-4052000.0,,9369000,-68.1386789257,,,0,,1295251000,833.0365291309,1113000,14.2846299679,,,5974000.0,3444.4739817276,,,,,0,,1290390000,833.6291893196,-43506000.0,,,,,,,,1333896000,858.3637823578,,,1333896000.0,858.3637823578,,,1333896000,858.3637823578,,,1274703026.86,684.2074273465,,,,,5.39,791.0256410256,5.39,791.0256410256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333896000,858.3637823578,1333896000,858.3637823578,,,,,,,,,,,,,
688185.SH,688185,康希诺,10951925,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-30 00:00:00,2022-08-29 00:00:00,CNY,2061455000,51057.6751936118,2061455000,51057.6751936118,,,,,,,,,,,1266803000,934.1763405075,624979000,182152.479548106,,,,,551280000,410.8108112961,,,,,,,,,,,,,5391000,223.546646439,34582000,673.307745796,85073000,194.4652219209,,,-34502000,-65.8717357559,6624000.0,,40324000,440.0976562031,,,,,,,29909000,13340.7369958432,5456000,261.2412981963,,,,,,,,,-323000,,-74000.0,,7022000,-50.3618933602,,,0,,836642000,915.5595121745,261000,-49.1918704189,,,69000.0,-47.0899146323,,,,,0,,836834000,918.8059702551,-100299000.0,,,,,,,,937133000,1016.9442151288,,,937133000.0,1016.9442151288,,,937133000,1016.9442151288,,,899267000.0,873.5390916597,,,,,3.7872,923.3043478261,3.7872,923.3043478261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937133000,1016.9442151288,937133000,1016.9442151288,,,,,,,,,,,,,
688185.SH,688185,康希诺,10951925,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2022-04-29 00:00:00,CNY,466758000,11483.2041727905,466758000,11483.2041727905,,,,,,,,,,,488595000,1140.9371503516,224044000,65234.3144775678,,,,,269788000,582.4431460379,,,,,,,,,,,,,1434000,81.8402415041,7170000,335.1168315091,14875000,18.2710960864,,,-28716000,-85.0734835181,1670000.0,,22367000,249.4982063915,,,,,,,-805000,-289.8422375632,4495000,770.6761221383,,,,,,,,,-8000,,,,1965000,-82.6966846741,,,0,,-16190000,29.7520880114,438000,,,,,,,,,,0,,-15752000,31.8171221862,,,,,,,,,-15752000,31.8171221862,,,-15752000.0,31.8171221862,,,-14114000,38.9072411462,-1638000.0,,-19980721.85,43.4669823372,,,,,-0.06,40.0,-0.06,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15752000,31.8171221862,-14114000,38.9072411462,-1638000.0,,,,,,,,,,,,
688185.SH,688185,康希诺,10951925,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-29 00:00:00,2022-03-28 00:00:00,CNY,24890000,990.045042991,24890000,990.045042991,,,,,,,,,,,538041000,204.8601421168,14340000,9624.4145668475,,,,,428485000,182.3699757779,,,,,,,,,,,,,4007000,35.6008034715,16562000,213.2881693436,78868000,31.8155734637,,,-4221000,90.2919060508,,,31721000,45.1941168651,,,,,,,6640000,1162.291300142,32035000,845.6697398852,,,,,,,,,-391000,-62.4616589446,,,77049000,810.7041685098,,,0,,-397818000,-145.4588709186,1354000,-74.4958963219,,,174000.0,802.2411358697,,,,,0,,-396638000,-152.9877896192,,,,,,,,,-396638000,-152.9877896192,,,-396638192.1,-152.9879121464,,,-396638000,-152.9877896192,,,-511332000.0,-193.119321276,,,,,-1.72,-126.3157894737,-1.72,-126.3157894737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-396638000,-152.9877896192,-396638000,-152.9877896192,,,,,,,,,,,,,标准无保留意见
