SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
000702.SZ,000702,正虹科技,10005624,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,288683523.27,31.4288116773,288683523.27,31.4288116773,,,,,,,,,,,317200230.18,13.6661838602,290411363.38,18.8982418531,,,,,843804.31,288.9230012903,,,,,,,,,,,,,1066267.67,-14.7972579915,4657768.64,-40.5045592734,14566684.1,-26.2519680227,,,5654342.08,-1.8649038824,4885933.83,-11.4101918276,147187.41,-32.8611269622,,,,,,,137315.92,144.8744836601,,,,,,,,,-2919522.93,-327.290633086,-11520873.69,-290.5334749484,590756.02,6.7964804505,647079.6,-6.5803505994,,,0,,-41581951.99,31.4136798536,16824.18,-56.8621166567,,,1432283.64,26.5399434569,,,,,0,,-42997411.45,30.3347889653,61436.14,-18.3506051791,,,,,,,-43058847.59,30.3201966594,,,-43058847.59,30.3201966594,,,-29169011.8,34.7867692844,-13889835.79,18.6140888801,-27315786.53,40.3264483234,,,,,-0.1094,34.8033373063,-0.1094,34.8033373063,2183000,189.3939393939,2183000,189.3939393939,,,,,,,2183000,189.3939393939,,,2183000,189.3939393939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40875847.59,36.3674315896,-26986011.8,42.7906983505,-13889835.79,18.6140888801,,,,,,,,,,,
000702.SZ,000702,正虹科技,10005624,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,1161091171.96,-18.8935712083,1161091171.96,-18.8935712083,,,,,,,,,,,1276592053.95,-16.8003894691,1144223502.21,-17.9092769496,,,,,6725164.06,114.6411715475,,,,,,,,,,,,,4050739.68,-25.782325403,26032938.8,-19.4035412869,75547291.14,-4.0783665605,,,20012418.06,-4.1062986671,19392697.05,1.3489758371,504400.69,-55.2726852347,,,,,,,-1497247.71,-283.1818697227,-1119679.16,-122.4522421974,-1183401.59,-197.0236259714,,,,,5495880.2,124.6574620601,-34146156.99,82.9511163217,402172.07,-70.9041955266,4177047.59,49.0304576716,,,0,,-142188865.99,54.916655959,1268043.63,21.2322267768,,,14325379.74,-6.9478778604,,,,,0,,-155246202.1,52.9186259603,455966.3,-84.1371075187,,,,,,,-155702168.4,53.1884128528,,,-155702168.4,53.1884128528,,,-115985213.04,48.2878349943,-39716955.36,63.335236946,-118389309.17,44.1779942954,,,,,-0.435,48.2881597718,-0.435,48.2881597718,-5402000,42.2924901186,-5402000,42.2924901186,,,,,,,-5402000,42.2924901186,,,-5402000,42.2924901186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-161104168.4,52.8901555038,-121387213.04,48.0476373309,-39716955.36,63.335236946,,,,,,,,,,,标准无保留意见
000702.SZ,000702,正虹科技,10005624,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-12-21 00:00:00,CNY,837303591.2,-19.414577383,837303591.2,-19.414577383,,,,,,,,,,,937790976.91,-17.7464709531,841829093.31,-18.8159840187,,,,,5803220.34,166.8670378962,,,,,,,,,,,,,3095373.55,-23.0012252994,18299416.23,-28.6202956896,53005480.09,-7.5792950244,,,15758393.39,12.5654631063,15289371.44,12.0521040692,589016.07,-13.4429726722,,,,,,,,,-1648820.72,-127.5161477856,-918291.39,-1291.4772996753,,,,,2820863.38,117.4851711021,-5125862.93,97.4311575996,950781.55,-42.2408526154,3188543.07,33.0297368867,,,0,,-100301881.36,67.3057042986,738676.08,103.1384993197,,,6586715.03,-55.245781093,,,,,0,,-106149920.31,66.9460076428,1790059.72,2.4516116005,,,,,,,-107939980.03,66.570480705,,,-107939980.03,66.570480705,,,-81111777.69,63.2742479109,-26828202.34,73.7056200406,-83309254.82,60.2481169314,,,,,-0.3042,63.2741760232,-0.3042,63.2741760232,-4773000,41.095890411,-4773000,41.095890411,,,,,,,-4773000,41.095890411,,,-4773000,41.095890411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-112712980.03,65.9468369578,-85884777.69,62.4893491887,-26828202.34,73.7056200406,,,,,,,,,,,
000702.SZ,000702,正虹科技,10005624,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,497499205.48,-30.9494525802,497499205.48,-30.9494525802,,,,,,,,,,,593757142.36,-21.5346128524,527086433.89,-23.6401312716,,,,,4151302.89,175.8080706436,,,,,,,,,,,,,2176926.0,-16.2665382766,12781963.45,-26.2589634983,37635845.45,-2.0014694486,,,9924670.68,50.3091795823,9555811.35,46.4065163229,419480.49,32.1136726783,,,,,,,,,-978998.96,-116.4454228322,-446078.96,-269.0291742035,,,,,1394143.54,0.2210970387,-3373787.77,96.6178948715,1170945.72,-15.2498057205,2750405.35,57.7649407909,,,0,,-95295229.0,23.5848895718,242496.54,-29.189913755,,,1868128.77,-83.3300070602,,,,,0,,-96920861.23,28.509352866,133074.13,-91.358756459,,,,,,,-97053935.36,29.2152559306,,,-97053935.36,29.2152559306,,,-72882455.77,22.7774670954,-24171479.59,43.4341747542,-76441476.84,21.1629164946,,,,,-0.2733,22.7966101695,-0.2733,22.7966101695,-4181000,-11.8811881188,-4181000,-11.8811881188,,,,,,,-4181000,-11.8811881188,,,-4181000,-11.8811881188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-101234935.36,28.1248818867,-77063455.77,21.4574136238,-24171479.59,43.4341747542,,,,,,,,,,,
000702.SZ,000702,正虹科技,10005624,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,219650105.32,-38.5072291682,219650105.32,-38.5072291682,,,,,,,,,,,279062971.42,-21.6770598971,244252024.97,-24.3966595537,,,,,216959.22,-66.8523037021,,,,,,,,,,,,,1251447.6,-4.4025408982,7828782.48,-16.1064072629,19751963.15,2.8394989879,,,5761794.0,111.4058525851,5515232.43,111.9196351306,219228.3,43.0256964165,,,,,,,-306000.0,-819.2499492294,-488587.8,-112.1025962753,-487927.8,-4015.2837941784,,,,,1284488.89,121.640495786,-2950034.87,,553160.57,29.4692018631,692658.99,-14.9115099788,,,0,,-60627180.32,-21442.5471337383,39000.94,-70.287413587,,,1131882.63,-86.5299560827,,,,,0,,-61720062.01,-672.6951880293,75243.84,-69.8391987032,,,,,,,-61795305.85,-650.2062052253,,,-61795305.85,-650.2062052253,,,-44728671.59,-731.1837546571,-17066634.26,-497.6156470061,-45775365.74,-1768.9265717041,,,,,-0.1678,-730.6930693069,-0.1678,-730.6930693069,-2442000,60.4790419162,-2442000,60.4790419162,,,,,,,-2442000,60.4790419162,,,-2442000,60.4790419162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64237305.85,-345.5939121133,-47170671.59,-308.0394374389,-17066634.26,-497.6156490988,,,,,,,,,,,
000702.SZ,000702,正虹科技,10005624,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-08 00:00:00,2023-04-29 00:00:00,CNY,1431564907.07,34.0045732988,1431564907.07,34.0045732988,,,,,,,,,,,1534372632.04,45.7916592587,1393852386.35,48.0226884537,,,,,3133212.52,-44.8980055113,,,,,,,,,,,,,5457917.81,9.4462585231,32300350.68,9.6545540693,78759387.67,13.8394585056,,,20869377.01,1310.0347057939,19134576.24,1769.9782912554,1127724.06,217.4021225719,,,,,,,817355.84,200.0,4986936.94,10.8375681991,-398420.02,-1595.5695682686,,,,,-22288912.73,-153.2296128069,-200283828.75,-8086.3959451776,1382233.89,215.8114643102,2802814.71,11.1164344542,,,0,,-315391125.07,-609.3342557228,1045962.5,110.3222332566,,,15395005.95,-23.483955112,,,,,0,,-329740168.52,-879.5354621476,2874420.92,-68.7809745145,,,,,,,-332614589.44,-1105.1117458277,,,-332614589.44,-1105.1117458277,,,-224289996.42,-768.7395857482,-108324593.02,-24138.3622408821,-212083581.87,-3091.6521108327,,,,,-0.8412,-768.680445151,-0.8412,-768.680445151,-9361000,-248.8235294118,-9361000,-248.8235294118,,,,,,,-9361000,-248.8235294118,,,-9361000,-248.8235294118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-341975589.44,-968.3484550371,-233650996.42,-686.6322148188,-108324593.02,-24138.3622408821,,,,,,,,,,,标准无保留意见
000702.SZ,000702,正虹科技,10005624,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-26 00:00:00,2022-12-21 00:00:00,CNY,1039026121.61,48.4099242699,1039026121.61,48.4099242699,,,,,,,,,,,1140122482.01,64.9969326307,1036939455.55,68.4174413929,,,,,2174573.67,-46.6572077936,,,,,,,,,,,,,4020029.62,12.7146470262,25636721.82,22.9474207614,57352386.68,24.9382550884,,,13999314.67,1454.363340358,13644876.7,1664.2478263449,680494.8,31.5654462765,,,,,,,-53223.49,-148.4895917748,5992193.14,664.9605757363,-65993.99,78.4433759297,,,,,-16132889.77,-5557.9961882066,-199539797.74,-367748.718313435,1646114.24,13.7129636209,2396864.9,-5.269332886,,,0,,-306787099.12,-2240.8531910358,363631.75,15.5499198641,,,14717528.74,49.9846384133,,,,,0,,-321140996.11,-6745.9394895688,1747224.56,13.3964362997,,,,,,,-322888220.67,-9910.2729029153,,,-322888220.67,-9910.2729029153,,,-220858043.95,-50400.4431470482,-102030176.72,-3677.182260062,-209573102.93,-6744.2446496084,,,,,-0.8283,-51868.75,-0.8283,-51868.75,-8103000,-711.1111111111,-8103000,-711.1111111111,,,,,,,-8103000,-711.1111111111,,,-8103000,-711.1111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-330991220.67,-14539.088864353,-228961043.95,-40791.5766022309,-102030176.72,-3677.182260062,,,,,,,,,,,
000702.SZ,000702,正虹科技,10005624,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-30 00:00:00,CNY,720485534.25,76.1782691434,720485534.25,76.1782691434,,,,,,,,,,,756712180.93,88.4730995621,690266291.27,94.6868262679,,,,,1505141.92,-38.3238035521,,,,,,,,,,,,,2599828.02,11.9889663584,17333582.57,32.4887916744,38404499.78,34.0245678772,,,6602837.37,1386.407270991,6526903.03,1399.5971866339,317514.82,-16.4717251572,,,,,,,804327.69,237.3881084719,5953017.87,1714.2176239696,-120879.05,59.9502203302,,,,,1391067.93,913.7802182322,-99754077.47,,1381643.7,47.8644826352,1743356.5,-10.5671347575,,,0,,-124707310.46,-1358.1534278223,342460.45,387.4410021521,,,11206536.06,94.2399940492,,,,,0,,-135571386.07,-3318.1124920419,1539988.19,17.3339997651,,,,,,,-137111374.26,-4827.5244825974,,,-137111374.26,-4827.5244825974,,,-94379778.84,-6372.2364504971,-42731595.42,-3161.9773910111,-96961320.03,-2299.130457828,,,,,-0.354,-6421.4285714286,-0.354,-6421.4285714286,-3737000,36.4779874214,-3737000,36.4779874214,,,,,,,-3737000,36.4779874214,,,-3737000,36.4779874214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-140848374.26,-4622.142927898,-98116778.84,-2140.9906185266,-42731595.42,-3161.9773910111,,,,,,,,,,,
000702.SZ,000702,正虹科技,10005624,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2022-04-30 00:00:00,CNY,357196630.35,110.654339967,357196630.35,110.654339967,,,,,,,,,,,356297875.25,109.5530068279,323070413.99,117.6628105219,,,,,654522.77,-15.0732640512,,,,,,,,,,,,,1309080.4,20.4782421881,9331800.23,44.8978346926,19206592.16,47.0811985143,,,2725465.7,1014.5705878235,2602511.29,923.0194252955,153278.96,12.8102136328,,,,,,,42544.32,107.583090036,4037049.48,3902.6780830332,-11856.48,94.5703115501,,,,,-5935579.77,-6263.9874984252,,,427252.63,-22.3729388189,814045.46,-50.5453756743,,,0,,284067.22,-75.9408621332,131260.67,611.9493079059,,,8402961.69,174.9224231343,,,,,0,,-7987633.8,-330.0568286284,249475.6,-65.4081839041,,,,,,,-8237109.4,-219.4483167876,,,-8237109.4,-219.4483167876,,,-5381321.68,-103.7715121394,-2855787.72,-4682.5659238111,2742802.86,312.8462495142,,,,,-0.0202,-104.0404040404,-0.0202,-104.0404040404,-6179000,-12.0805369128,-6179000,-12.0805369128,,,,,,,-6179000,-12.0805369128,,,-6179000,-12.0805369128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14416109.4,-78.1626936646,-11560321.69,-41.7772781045,-2855787.71,-4682.5659077645,,,,,,,,,,,
000702.SZ,000702,正虹科技,10005624,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-02 00:00:00,2022-04-08 00:00:00,CNY,1068295560.24,-4.8723315899,1068295560.24,-4.8723315899,,,,,,,,,,,1052441984.57,-4.1395422962,941647797.99,-4.3666705478,,,,,5686205.28,1.6544484791,,,,,,,,,,,,,4986847.32,24.0445379045,29456460.75,-16.0338510095,69184612.0,4.8681684107,,,1480061.23,-42.577062371,1023251.25,-48.660700421,355298.21,14.1482505705,,,,,,,-817355.84,,4499320.06,-8.2859395893,-23497.71,-100.5444564425,,,,,41873144.58,1891.4347049727,-2446544.61,35.8619368543,437676.92,-33.2738340954,2522412.39,-27.3375073329,,,0,,61922229.17,90.8577472431,497314.28,-89.5792794601,,,20119970.88,0.7795389767,,,,,0,,42299572.57,145.1836753434,9207273.05,381.5663041538,,,,,,,33092299.52,115.7219676588,,,33092299.52,115.7219676588,,,33539213.35,258.0712947367,-446913.83,-107.4814512957,7089179.29,-55.8518517759,,,,,0.1258,258.4045584046,0.1258,258.4045584046,6290000,-44.9590255385,6290000,-46.3726741066,,,,,,,6290000,-49.4047619048,,,6290000,-49.4047619048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39382299.52,47.123973847,39829213.35,88.8022968214,-446913.83,-107.8787712699,,,,,,,,,,,标准无保留意见
