SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
300465.SZ,300465,高伟达,10195216,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,258682393.02,18.1860710351,258682393.02,18.1860710351,,,,,,,,,,,250036224.89,15.4991635716,197648159.13,17.5045573571,,,,,13109047.18,1.7244537536,,,,,,,,,,,,,1294642.5,16.5248096136,15523941.19,11.3622006112,18191647.63,6.2255715138,,,4268787.26,32.7741274409,4496401.85,23.4952388463,477022.02,-18.5763383452,,,,,,,,,-541096.86,-690.00194415,,,,,,,-51106.69,-113.0682663608,193188.84,577.3799518985,760843.38,150.3119101062,1397560.38,13.9677476972,,,0,,10405557.18,307.994042861,249669.14,4.9281739443,,,4028.13,,,,,,0,,10651198.19,281.9876670954,167313.28,-90.0981250006,,,,,,,10483884.91,854.2527111191,,,10483884.91,854.2527111191,,,10500164.73,434.662601672,-16279.82,98.1184563844,10317174.38,710.8808945347,,,,,0.0235,434.0909090909,0.0235,434.0909090909,-42176.02,96.8861379938,-42176.02,96.8861379938,,,,,,,0.0,100.0,,,,,,,,,0.0,100.0,,,-42176.02,-1033.7944568402,,,,,,,,,,,,,,,-42176.02,-1033.7944568402,,,,,,,,,10441708.89,4181.7987161326,10457988.71,1616.039171549,-16279.82,98.1184563844,,,,,,,,,,,
300465.SZ,300465,高伟达,10195216,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-18 00:00:00,2023-05-30 00:00:00,CNY,1440594872.87,-36.7873071595,1440594872.87,-36.7873071595,,,,,,,,,,,1443024416.48,-32.805748861,1167700616.52,-38.2760554911,,,,,112743814.34,26.3920124633,,,,,,,,,,,,,6379125.9,-16.4476524618,71103546.61,12.2640609428,70876236.75,-9.148627183,,,14221076.36,-18.9411291586,15944639.57,-10.0296711303,1764166.48,-29.4002182064,,,,,,,,,-35890623.21,-1587.4064410143,-628419.0,88.8105351289,,,,,1234595.66,-37.0317264563,-43290819.96,-344.4003084743,6728583.52,246.4422361825,2200753.26,-80.633811098,,,0,,-71447054.34,-155.694190951,4400525.6,19.3025925231,,,152109.58,-48.164208444,,,,,0,,-67198638.32,-151.0319013401,8043523.02,84.6120178221,,,,,,,-75242161.34,-159.0956466886,,,-75242161.34,-159.0956466886,0.0,,-75008049.6,-160.4966437325,-234111.74,-107.0186745903,-45048420.65,-138.1628130029,,,,,-0.17,-160.7142857143,-0.17,-160.7142857143,16017.72,255.4360884307,16017.72,255.4360884307,,,,,,,,,,,,,,,,,,,,,16017.72,255.4360884307,,,,,,,,,,,,,,,16017.72,255.4360884307,,,,,,,,,-75226143.62,-159.0878486236,-74992031.88,-160.4887523148,-234111.74,-107.0186745903,,,,,,,,,,,标准无保留意见
300465.SZ,300465,高伟达,10195216,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,880506897.7,-47.3448583721,880506897.7,-47.3448583721,,,,,,,,,,,883271710.68,-44.6604312785,698103334.55,-50.6808464141,,,,,69487247.82,11.8039843595,,,,,,,,,,,,,4812747.27,1.3779164035,46308790.86,4.840893251,52042895.7,-7.6984320733,,,12516694.48,-4.8938530834,11499003.38,-13.0342566796,1401569.06,-30.0558411838,,,,,,,0.0,,129706.35,102.6594524169,0.0,100.0,,,,,900397.81,67714.8275628328,-5790915.09,-1570.9521952929,-1399436.81,78.9600550192,1810833.77,-82.7158811567,,,0,,-7114226.95,-109.5207652862,4146338.19,17.8031613193,,,111890.67,83.3397756121,,,,,0,,-3079779.43,-103.9392458147,2813955.61,1460.1216903026,,,,,,,-5893735.04,-107.5559167034,,,-5893735.04,-107.5559167034,0.0,,-5646031.78,-107.4744418997,-247703.26,-110.0539090245,-10156129.65,-114.0178219745,,,,,-0.0126,-107.4556213018,-0.0126,-107.4556213018,626760.44,39368.9819368825,626760.44,39368.9819368825,0.0,,,,,,-1350740.25,,,,,,,,,,,,,,1977500.69,123998.117877036,,,,,,,,,,,,,,,1977500.69,123998.117877036,,,,,,,,,-5266974.6,-106.7525322103,-5019271.34,-106.6448518508,-247703.26,-110.0539090245,,,,,,,,,,,
300465.SZ,300465,高伟达,10195216,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-29 00:00:00,2022-08-29 00:00:00,CNY,603931666.22,-51.793395305,603931666.22,-51.793395305,,,,,,,,,,,604140583.95,-50.0807837824,487749406.71,-55.2121637168,,,,,46272586.22,27.8326087121,,,,,,,,,,,,,2688084.95,-21.9846519695,27800317.92,-27.3232646421,32604213.95,-4.2372248671,,,7025974.2,-24.2256036131,7964344.03,-14.2947293534,1217538.97,-24.7034035217,,,,,,,,,91712.03,104.1833031886,,,,,,,391074.75,29354.3883169018,-5602390.81,-2589.8835839867,-4955132.83,-2.6762356253,1399283.98,-85.8649557749,,,0,,-8884370.61,-119.6399530894,1524320.53,-19.7722574382,,,90400.0,169.2327967242,,,,,0,,-7450450.08,-115.8174835139,2299857.24,3263.7841978154,,,,,,,-9750307.32,-120.6682381932,,,-9750307.32,-120.6682381932,,,-8843007.76,-119.7743584354,-907299.56,-136.9459157993,-10603097.55,-124.6773420892,,,,,-0.02,-120.0,-0.02,-120.0,-1327374.67,-54879.4628693084,-1327374.67,-54879.4628693084,,,,,,,-1350740.25,,,,,,,,,,-1350740.25,,,,23365.58,1067.7953535379,,,,,,,,,,,,,,,23365.58,1067.7953535379,,,,,,,,,-11077681.99,-123.4831457577,-10170382.43,-122.743805193,-907299.56,-136.9459157993,,,,,,,,,,,
300465.SZ,300465,高伟达,10195216,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-22 00:00:00,2023-04-26 00:00:00,CNY,218877225.34,-73.187131571,218877225.34,-73.187131571,,,,,,,,,,,216483147.72,-73.0996791334,168204675.27,-77.6243449106,,,,,12886819.93,-30.3408565355,,,,,,,,,,,,,1111044.51,-49.4927943197,13940045.28,10.8138318648,17125488.12,15.0367471543,,,3215074.61,-33.8933675704,3640951.58,-27.093749048,585851.84,-59.7290849981,,,,,,,,,91711.03,107.0798178938,,,,,,,391074.75,50678.3772203179,-40468.57,,-1512253.02,-47.7898573057,1226277.09,-82.6918321862,,,0,,2550418.9,-84.3731342653,237942.9,113.0352452015,,,0.0,-100.0,,,,,0,,2788361.8,-83.0307507506,1689713.11,892.0221438242,,,,,,,1098648.69,-93.3996037497,,,1098648.69,-93.3996037497,,,1963886.14,-88.1075755674,-865237.45,-758.2988398251,1272341.53,-92.2027855287,,,,,0.0044,-89.0,0.0044,-89.0,-1354460.15,-784.9750883237,-1354460.15,-784.9750883237,,,,,,,-1350740.25,,,,,,,,,,-1350740.25,,,,-3719.9,-101.8812209655,,,,,,,,,,,,,,,-3719.9,-101.8812209655,,,,,,,,,-255811.46,-101.5188060317,609425.99,-96.3532529715,-865237.45,-758.2988398251,,,,,,,,,,,
300465.SZ,300465,高伟达,10195216,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-12 00:00:00,2023-05-30 00:00:00,CNY,2278964568.88,20.3471784033,2278964568.88,20.3471784033,,,,,,,,,,,2147541481.63,20.2635749271,1891811396.39,23.4646878972,,,,,89201692.53,13.6359443083,,,,,,,,,,,,,7634885.3,44.355332243,63335983.05,-4.0557618263,78013391.05,7.9433266584,,,17544133.31,-44.044782321,17722108.8,-23.1169565693,2498827.1,56.4900347246,,,,,,,,,-2126969.67,66.5764427799,-5616166.7,33.5216116808,,,,,1960663.03,720361.170720953,-9741401.87,98.7476155607,-4594701.43,79.6356478004,11363894.42,30.4515104757,,,0,,128284571.73,119.2715487314,3688541.47,-7.9057405116,,,293445.08,24.0949228531,,,,,0,,131679668.12,119.8942090767,4356987.76,766.6723730024,,,,,,,127322680.36,119.2549657421,,,127322680.36,119.2549657421,0.0,,123987125.52,118.4711466324,3335554.84,-66.6499148109,118042715.16,116.8210485172,,,,,0.28,118.6666666667,0.28,118.6666666667,-10305.02,-106.1431548428,-10305.02,-106.1431548428,,,,,,,,,,,,,,,,,,,,,-10305.02,-106.1431548428,,,,,,,,,,,,,,,-10305.02,-106.1431548428,,,,,,,,,127312375.34,119.2582928526,123976820.5,118.4742282271,3335554.84,-66.6499148109,,,,,,,,,,,标准无保留意见
300465.SZ,300465,高伟达,10195216,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-26 00:00:00,CNY,1672214470.38,67.1252897845,1672214470.38,67.1252897845,,,,,,,,,,,1596094315.67,68.2655288156,1415481174.74,85.0367363858,,,,,62150958.41,42.071122002,,,,,,,,,,,,,4747332.99,47.4268630827,44170542.07,-25.952848456,56383544.58,8.0538650584,,,13160762.88,-46.8992065565,13222451.67,-28.0636213306,2003840.04,32.0028005009,,,,,,,,,-4877182.58,58.3658369769,-4959225.15,63.2104867225,,,,,1327.73,254.2795723914,-346563.78,,-6651333.03,-32.438638607,10476864.84,58.0614208958,,,0,,74723267.89,78.2973465181,3519717.25,-19.3677873087,,,61029.13,-63.4758062518,,,,,0,,78181956.01,69.5648292947,180367.7,107.9129442718,,,,,,,78001588.31,61.2042261507,,,78001588.31,61.2042261507,,,75537837.55,88.3417773611,2463750.76,-70.244647425,72451552.52,128.5118787372,,,,,0.169,87.7777777778,0.169,87.7777777778,-1596.07,-100.8696571353,-1596.07,-100.8696571353,,,,,,,,,,,,,,,,,,,,,-1596.07,-100.8696571353,,,,,,,,,,,,,,,-1596.07,-100.8696571353,,,,,,,,,77999992.24,60.5918112558,75536241.48,87.4798898919,2463750.76,-70.244647425,,,,,,,,,,,
300465.SZ,300465,高伟达,10195216,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-26 00:00:00,2022-08-29 00:00:00,CNY,1252798594.8,88.6940579111,1252798594.8,88.6940579111,,,,,,,,,,,1210236517.57,92.885109231,1089022036.31,112.4132314476,,,,,36197795.45,48.8465514018,,,,,,,,,,,,,3445584.77,52.2523799029,38252018.04,2.3683704548,34046855.79,-2.4344021901,,,9272227.21,-41.6966289049,9292712.07,-18.5597389296,1616990.71,106.3149463597,,,,,,,,,-2192335.24,72.9228654755,-3014829.43,66.4258160468,,,,,1327.73,91.3155619597,-208276.33,,-4825978.28,-286.259745769,9899395.84,205.2982671631,,,0,,45236210.95,48.8559350492,1899991.8,-46.3763041262,,,33576.89,-78.3165567067,,,,,0,,47102625.86,39.4492977165,-72693.24,94.8958632594,,,,,,,47175319.1,34.0139309657,,,47175319.1,34.0139309657,,,44719568.47,53.8199588794,2455750.63,-59.9331464632,42966935.06,79.1867728452,,,,,0.1,42.8571428571,0.1,42.8571428571,-2414.31,-100.8865475712,-2414.31,-100.8865475712,,,,,,,,,,,,,,,,,,,,,-2414.31,-100.8865475712,,,,,,,,,,,,,,,-2414.31,-100.8865475712,,,,,,,,,47172904.79,32.9783293205,44717154.16,52.3842529257,2455750.63,-59.9331464632,,,,,,,,,,,
300465.SZ,300465,高伟达,10195216,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-16 00:00:00,2022-04-22 00:00:00,CNY,816314099.03,277.5682158083,816314099.03,277.5682158083,,,,,,,,,,,804760466.59,273.7550841779,751730729.66,364.7054228316,,,,,18499825.42,-6.5417732688,,,,,,,,,,,,,2199774.26,150.3632415024,12579697.9,37.6905909018,14886971.81,-7.4790384717,,,4863467.54,-36.4470732764,4994018.39,25.0398510478,1454776.58,227.7136520501,,,,,,,,,-1295386.85,71.116698974,-1782768.61,63.9138290706,,,,,770.16,10.9740634006,,,-1023245.47,78.2641570882,7084961.87,319.3310183611,,,0,,16320732.15,346.6567282368,111691.8,-93.8114606002,,,572.67,,,,,,0,,16431851.28,441.4791827953,-213341.65,92.3271838301,,,,,,,16645192.93,919.3645325518,,,16645192.93,919.3645325518,,,16513757.57,602.0201735485,131435.36,-89.5519140744,16317898.33,417.9315445515,,,,,0.04,500.0,0.04,500.0,197738.6,109.6484792683,197738.6,109.6484792683,,,,,,,,,,,,,,,,,,,,,197738.6,109.6484792683,,,,,,,,,,,,,,,197738.6,109.6484792683,,,,,,,,,16842931.53,512.7255507869,16711496.17,413.0145145303,131435.36,-89.5519140744,,,,,,,,,,,
300465.SZ,300465,高伟达,10195216,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-26 00:00:00,2022-04-12 00:00:00,CNY,1893658496.29,7.6971343579,1893658496.29,7.6971343579,,,,,,,,,,,1785695696.25,10.4521204007,1532269208.8,12.1087903017,,,,,78497779.09,8.8258700391,,,,,,,,,,,,,5288952.74,-15.9827514685,66013326.34,0.8641562818,72272546.59,-8.8315815632,,,31353882.69,17.0061723323,23050737.86,23.7610103203,1596796.31,-2.4024193841,,,,,,,24412084.1,2825.889242651,-6363684.32,-6006.2795991495,-8448108.99,-484.2063247665,,,,,272.14,-85.0629284652,-777828401.93,,-22562472.82,-228.9247573838,8711201.87,19.3061959156,,,0,,-665668200.92,-571.9452080828,4005180.66,-2.601385779,,,236468.24,-57.7225321308,,,,,0,,-661899488.5,-557.7432482748,-653542.57,-118.4602965929,,,,,,,-661245945.93,-568.7681474812,,,-661245945.93,-568.7681474812,,,-671247584.07,-601.8991241224,10001638.14,36.6566648414,-701755987.68,-665.0076005692,,,,,-1.5,-600.0,-1.5,-600.0,167748.01,102.1712293705,167748.01,102.1712293705,,,,,,,,,,,,,,,,,,,,,167748.01,333.7908673723,,,,,,,,,,,,,,,167748.01,333.7908673723,,,,,,,,,-661078197.92,-595.8047019337,-671079836.06,-632.537165376,10001638.14,36.6566648414,,,,,,,,,,,标准无保留意见
