SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002584.SZ,002584,西陇科学,10161632,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,1937787670.11,41.3732481698,1937787670.11,41.3732481698,,,,,,,,,,,1921849607.63,42.6221643242,1821756346.94,46.5680660684,,,,,13057237.98,-18.9512506822,,,,,,,,,,,,,3954763.46,10.1366332083,29674822.12,-16.9836666943,28859607.11,-18.6165667383,,,24546830.02,79.6880381478,15809071.45,33.5912647124,583831.36,-74.4559935148,,,,,,,,,-951681.56,-101.3107218528,-1034752.68,-282.5281766069,,,,,,,-5262109.86,39.5996375659,-3324724.41,-46.1873806828,4443719.33,22.8409778226,,,0,,10843265.98,-87.7384789104,74611.49,-80.7988269633,,,136071.62,-91.643581006,,,,,0,,10781805.85,-87.6346241517,518340.05,-93.6797897243,,,,,,,10263465.8,-87.006989081,,,10263465.8,-86.5865882923,,,10032938.44,-87.266196765,230527.36,13.8956902539,6217277.43,-34.0422107917,,,,,0.02,-84.6153846154,0.02,-84.6153846154,-54465.54,-179.609285,-54465.54,-179.609285,,,,,,,,,,,,,,,,,,,,,-54465.54,-179.609285,,,,,,,,,,,,,,,-54465.54,-179.609285,,,,,,,,,10209000.26,-87.0727517987,9978472.9,-87.3321925611,230527.36,13.8956902539,,,,,,,,,,,
002584.SZ,002584,西陇科学,10161632,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,6183208812.19,14.9315913349,6183208812.19,14.9315913349,,,,,,,,,,,6128894995.15,16.1627021356,5741707850.48,18.7293091249,,,,,90467409.76,-23.9568794848,,,,,,,,,,,,,17245606.48,7.5420997376,101432065.79,-6.6280202553,110037463.43,-16.7191399796,,,68004599.21,5.5976407591,49077691.15,-27.2883647096,9131822.64,-11.8707707408,,,,,,,2718.51,,82969800.19,-37.9990270566,-1435107.81,-369.821275917,,,,,-144482.85,63.4198786707,-14718194.17,25.4251789354,-23831431.48,-24.0956215212,5798630.13,-53.8405346121,,,0,,104390857.37,-50.4836224824,1468258.93,9.9286462794,,,3123837.7,2.1034585013,,,,,0,,102735278.6,-50.8671754472,16060592.01,101.3303556142,,,,,,,86674686.59,-56.9039515342,,,95386507.89,-47.8935875289,-8711821.3,-148.2413572006,88047360.97,-52.9320809016,-1372674.38,-109.7662305047,7608961.06999999,-82.9999819704,,,,,0.15,-57.1428571429,0.15,-57.1428571429,380339.25,301.1761853347,380339.25,301.1761853347,,,,,,,,,,,,,,,,,,,,,380339.25,282.6789653647,,,,,,,,,,,,,,,380339.25,282.6789653647,,,,,,,,,87055025.84,-56.6741132919,88427700.22,-52.680937762,-1372674.38,-109.7662305047,,,,,,,,,,,标准无保留意见
002584.SZ,002584,西陇科学,10161632,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,5440271390.92,11.9542925523,5440271390.92,11.9542925523,,,,,,,,,,,5376606888.25,12.0594104634,5070549175.06,13.2969527072,,,,,72723011.48,-11.9071123941,,,,,,,,,,,,,8837110.43,5.918720725,91329805.19,-0.8172358032,82654245.5,-8.0071506748,,,50513540.59,1.5974284786,39645105.28,-18.5586681398,6666801.34,33.5828202589,,,,,,,,,71258946.14,-33.0103806143,-1411216.89,-236.5281634436,,,,,5528.5,,-13051857.57,-383.5525478931,-8871836.26,53.7738522291,5237065.54,-46.64323469,,,0,,118242349.02,-27.445576193,159244.01,-90.3875495849,,,2250964.71,-5.4714753164,,,,,0,,116150628.32,-28.4107671513,14940998.32,107.7440358486,,,,,,,101209630.0,-34.7261729016,,,98733870.22,-36.3467840659,2475759.78,4352.1329796415,100414294.74,-35.8887023268,795335.26,150.6248576458,32723403.68,-24.4441418687,,,,,0.17,-37.037037037,0.17,-37.037037037,354215.58,440.0851769325,354215.58,440.0851769325,,,,,,,,,,,,,,,,,,,,,354215.58,440.0851769325,,,,,,,,,,,,,,,354215.58,440.0851769325,,,,,,,,,101563845.58,-34.4536965292,100768510.32,-35.6197344572,795335.26,150.6248576458,,,,,,,,,,,
002584.SZ,002584,西陇科学,10161632,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-15 00:00:00,2023-04-29 00:00:00,CNY,2637593793.18,-34.3451087034,2637593793.18,-34.3451087034,,,,,,,,,,,2604682906.48,-34.4787951165,2381115455.62,-36.5713962969,,,,,62995220.54,28.7000494501,,,,,,,,,,,,,5061223.04,-0.984033304,53143765.88,-25.5981604584,69790350.59,10.1575679259,,,32576890.81,0.3065642384,26418017.24,-17.3995274324,6034531.5,68.808902796,,,,,,,,,68009460.7,-36.5595366161,-876010.27,-201.9493179339,,,,,5528.5,,-15830941.0,-440.4955926552,-4372122.33,51.650600811,4711638.2,-36.9901310115,,,0,,85434450.77,-43.9107615676,50876.47,-94.4061037073,,,1214303.61,-36.8600283336,,,,,0,,84271023.63,-44.3039103822,13044744.36,-1.2059791846,,,,,,,71226279.27,-48.4245453341,,,68750519.49,-50.2172605735,2475759.78,,70626559.37,-50.4221180614,599719.9,113.7718971899,6198791.23,-71.1519092936,,,,,0.12,-50.0,0.12,-50.0,226622.45,268.6864859856,226622.45,268.6864859856,,,,,,,,,,,,,,,,,,,,,226622.45,268.6864859856,,,,,,,,,,,,,,,226622.45,268.6864859856,,,,,,,,,71452901.72,-48.2100649411,70853181.82,-50.2160858318,599719.9,113.7718971899,,,,,,,,,,,
002584.SZ,002584,西陇科学,10161632,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2023-04-29 00:00:00,CNY,1370689076.75,-13.321935488,1370689076.75,-13.321935488,,,,,,,,,,,1347511178.74,-13.5509151957,1242942201.4,-13.3391958909,,,,,16110350.98,-10.0277691593,,,,,,,,,,,,,3590779.33,23.188349872,35745763.44,-29.9425839869,35461279.96,-0.461172622,,,13660803.62,-19.6560466907,11833911.06,-29.7481210486,2285590.4,26.3376041733,,,,,,,,,72607438.26,78303.0124621024,-270503.65,,,,,,16832.39,105.0066762564,-8712050.14,-2846.4901727407,-2274289.61,79.3292167775,3617456.82,4.9916414192,,,0,,88433285.73,508.7833368328,388577.77,-9.974295102,,,1628348.46,6.1097143097,,,,,0,,87193515.04,549.5696906144,8201310.2,425.0432643357,,,,,,,78992204.84,565.9687634734,,,76516445.06,545.0960877115,2475759.78,,78789802.66,469.2023996324,202402.18,110.2177190747,9426145.88,-22.5253045876,,,,,0.13,550.0,0.13,550.0,-19479.16,93.7545916792,-19479.16,93.7545916792,,,,,,,,,,,,,,,,,,,,,-19479.16,93.7545916792,-19479.16,,,,,,,,,,,,,,-19479.16,93.7545916792,,,,,,,,,78972725.68,583.7849039051,78770323.5,482.179537299,202402.18,110.2177190747,,,,,,,,,,,
002584.SZ,002584,西陇科学,10161632,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-22 00:00:00,2023-04-29 00:00:00,CNY,5379903593.41,-4.7049567655,5379903593.41,-4.7049567655,,,,,,,,,,,5276129844.15,-5.3409459887,4835965013.86,-6.4199252374,,,,,118968565.66,15.8192572802,,,,,,,,,,,,,16036144.47,13.8571375442,108632232.14,-9.5991467399,132128154.54,0.629929622,,,64399733.48,70.2637017213,67496338.04,3.694401632,10361854.65,-32.5969486576,,,,,,,,,133820158.38,36952.4879654683,531873.48,191.700186575,,,,,-394976.41,-100.8989076053,-19736144.13,42.7327230581,-19204087.29,-92.9383745627,12562169.17,-23.626233288,,,0,,210820868.98,141.4728230952,1335647.24,-64.4222733826,,,3059482.75,-64.4937662963,,,,,0,,209097033.47,153.6241220592,7977233.22,-54.2622410721,,,,,,,201119800.25,209.4035213242,,,183060977.27,181.6217543672,18058822.98,,187064486.08,221.4852596902,14055314.17,106.2454006414,44758547.06,242.3180923811,,,,,0.35,250.0,0.35,250.0,-189057.79,-101.1039560378,-189057.79,-101.1039560378,,,,,,,19143.11,-99.8937741243,,,19143.11,-99.8937741243,,,,,,,,,-208200.9,76.7543332298,,,,,,,,,,,,,,,-208200.9,76.7543332298,,,,,,,,,200930742.46,144.6558590821,186875428.29,148.1315046617,14055314.17,106.2454006414,,,,,,,,,,,标准无保留意见
002584.SZ,002584,西陇科学,10161632,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-26 00:00:00,2022-10-28 00:00:00,CNY,4859368289.41,7.8958565284,4859368289.41,7.8958565284,,,,,,,,,,,4797996764.41,7.6449501442,4475450622.37,8.6539622036,,,,,82552648.07,41.8827441482,,,,,,,,,,,,,8343294.15,15.9118593339,92082335.0,-31.7015019923,89848554.65,-3.2079503152,,,49719310.17,9.9572405434,48679343.0,8.1895252906,4990762.53,-31.849480826,,,,,,,,,106373116.9,47835.7492859256,1033645.26,475.9217599089,,,,,,,4602976.65,138.0556688059,-19192246.57,58.7992436986,9815185.59,-21.2850582604,,,0,,162970557.57,250.0564479718,1656643.24,-45.5424542654,,,2381254.46,-11.6907188063,,,,,0,,162245946.35,245.9320995566,7192022.75,24.0008072165,,,,,,,155053923.6,277.2499159432,,,155112147.55,277.3915762103,-58223.95,,156624960.63,262.076182209,-1571037.03,27.1435141276,43310213.78,2379.1384587619,,,,,0.27,285.7142857143,0.27,285.7142857143,-104154.96,-100.2379371229,-104154.96,-100.2379371229,,,,,,,,,,,,,,,,,,,,,-104154.96,92.8233487441,,,,,,,,,,,,,,,-104154.96,92.8233487441,,,,,,,,,154949768.64,82.5617421865,156520805.67,79.8436223195,-1571037.03,27.1435141276,,,,,,,,,,,
002584.SZ,002584,西陇科学,10161632,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-07-29 00:00:00,2023-04-29 00:00:00,CNY,4017360688.73,22.5584374043,4017360688.73,22.5584374043,,,,,,,,,,,3975328156.91,22.2288834346,3754008943.29,23.9813353544,,,,,48947316.5,35.6674160946,,,,,,,,,,,,,5111522.12,8.1252895985,71428026.79,-19.6799291063,63355021.27,9.532828353,,,32477326.94,-11.9973942365,31982888.74,-1.4811745331,3574770.88,-43.5996961093,,,,,,,,,107202023.87,10256.6185312041,859260.55,179.7028175595,,,,,,,4649382.06,145.7411551972,-9042764.55,78.7431535872,7477619.42,-27.8514026655,,,0,,152318792.62,397.1939658179,909499.7,16.5419731212,,,1923193.15,-4.9462834618,,,,,0,,151305099.17,414.7688477806,13203981.63,222.2252616147,,,,,,,138101117.54,445.9605024983,,,138101117.54,445.9605024983,,,142455781.91,451.2931703144,-4354664.37,-698.6981940106,21487700.15,217.4161006321,,,,,0.24,500.0,0.24,500.0,-134345.35,-100.2739159816,-134345.35,-100.2739159816,,,,,,,,,,,,,,,,,,,,,-134345.35,-105.8391990266,,,,,,,,,,,,,,,-134345.35,-105.8391990266,,,,,,,,,137966772.19,85.5857233759,142321436.56,90.0495641456,-4354664.37,-698.6981940106,,,,,,,,,,,
002584.SZ,002584,西陇科学,10161632,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2022-04-28 00:00:00,CNY,1581356349.46,20.7571923064,1581356349.46,20.7571923064,,,,,,,,,,,1558733885.72,19.4933320083,1434261098.98,20.0562072025,,,,,17905914.78,13.9276829628,,,,,,,,,,,,,2914869.25,56.1751788886,51023525.38,16.9879116874,35625575.36,18.6403540933,,,17002901.97,-8.4324827545,16844974.45,-0.8216617788,1809113.3,50.2434617978,,,,,,,,,92607.97,110.1195564217,,,,,,,-336198.89,-33.4343699178,-295675.52,95.5395089224,-11002435.59,-131.2548107036,3445471.25,34.3167591723,,,0,,14526232.96,396.0238673496,431629.8,45.9538146907,,,1534589.43,192.437804705,,,,,0,,13423273.33,361.349311641,1562025.6,-34.3523933174,,,,,,,11861247.73,257.8226997451,,,11861247.73,257.8226997451,,,13842141.69,298.2708104722,-1980893.96,-270.8702500979,12166741.45,241.9853479817,,,,,0.02,300.0,0.02,300.0,-311895.7,98.8658120727,-311895.7,98.8658120727,,,,,,,,,,,,,,,,,,,,,-311895.7,-184.8375708049,,,,,,,,,,,,,,,-311895.7,-184.8375708049,,,,,,,,,11549352.03,132.9839889417,13530245.99,139.2398230605,-1980893.96,-270.8702500979,,,,,,,,,,,
002584.SZ,002584,西陇科学,10161632,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-29 00:00:00,2023-04-29 00:00:00,CNY,5645523010.23,69.1460392049,5645523010.23,69.1460392049,,,,,,,,,,,5573824817.14,69.8403456328,5167729376.29,84.1942971345,,,,,102719157.81,17.2854881724,,,,,,,,,,,,,14084443.73,3.5767930122,120167264.16,-34.3797057997,131301050.33,8.2354282466,,,37823524.82,-46.4273547388,65091593.16,2.6914326995,15372975.62,310.9991651782,,,,,,,,,-363123.81,-113.1256379555,-580013.52,-120.9654317981,,,,,43939600.43,1211.4029869507,-34463213.87,-21.6500611222,-9953482.47,-211.0018853436,16448277.61,81.3847611898,,,0,,87306250.98,68.9302837089,3754166.91,157.6996840587,,,8616748.19,24.1263404926,,,,,0,,82443669.7,78.4622290782,17441242.0,53.2880996895,,,,,,,65002427.7,86.6886666199,,,65002427.7,86.6886666199,,,58187577.95,51.0298058801,6814849.75,283.7585383946,13075133.35,24971.6155965143,,,,,0.1,42.8571428571,0.1,42.8571428571,17125481.77,-87.6587180742,17125481.77,-87.6587180742,,,,,,,18021136.44,-86.9621510028,,,18021136.44,-86.9621510028,,,,,,,,,-895654.67,-264.6041563137,,,,,,,,,,,,,,,-895654.67,-264.6041563137,,,,,,,,,82127909.47,-52.6870587294,75313059.72,-57.5205775528,6814849.75,283.7585383946,,,,,,,,,,,标准无保留意见
