SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600538.SH,600538,国发股份,10002616,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,101579609.22,-15.9382989169,101579609.22,-15.9382989169,,,,,,,,,,,96287310.25,-11.1710321494,75538422.88,-16.0776457629,,,,,1664937.32,7.7055997952,,,,,,,,,,,,,748785.34,-11.5111854982,6880593.76,4.1983086757,12227118.21,24.9190391311,,,-772547.26,-94.5901553581,153701.91,-38.7240838388,973847.87,34.9705934351,,,,,,,,,-6297784.29,-152.330295403,-6222328.52,-149.3070453428,,,,,-123.08,-100.9848038714,-1916.84,91.2178516531,,,341003.93,-29.6181799306,,,0,,-666521.31,-106.395098429,155002.87,245.5832601677,,,72.5,-99.8784763108,,,,,0,,-511590.94,-104.9155651933,1610782.36,-31.2472844663,,,,,,,-2122373.3,-126.3168046507,,,-2122373.3,-126.3168046507,,,-2646847.55,-135.7369964283,524474.25,-20.3222206061,-3089888.09,-144.0198314215,,,,,-0.005,-150,-0.005,-150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2122373.3,-126.3168046507,-2646847.55,-135.7369964283,524474.25,-20.3222206061,,,,,,,,,,,
600538.SH,600538,国发股份,10002616,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-18 00:00:00,2023-04-18 00:00:00,CNY,459684048.23,8.2330083291,459684048.23,8.2330083291,,,,,,,,,,,425784791.32,4.4812040052,331469606.52,5.1678565944,,,,,8379543.64,-8.3589258251,,,,,,,,,,,,,3594373.39,-2.0434582466,34871782.2,-9.483855397,51276523.6,13.9493566118,,,-3807038.03,4.7461306323,505050.0,-4.3011466411,4713589.91,17.8232468988,,,,,,,-267139.03,-90.2398024359,12664840.81,1888.7263500993,13469587.88,1321.3344182234,,,,,113595.69,244.7478434992,-1122999.28,18.2917323753,-5381758.5,-91.4085500616,2379105.49,-19.788778999,,,0,,42284902.09,178.9484912103,77105.18,-89.7345410844,,,251463.73,107.7590054418,,,,,0,,42110543.54,166.7122649871,5445178.93,-7.1109537101,,,,,,,36665364.61,269.3599743339,,,36665364.61,269.3599743339,,,34861170.21,232.437525111,1804194.4,422.2906148617,33073294.27,371.0463962386,,,,,0.07,250,0.07,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36665364.61,269.3599743339,34861170.21,232.437525111,1804194.4,422.2906148617,,,,,,,,,,,标准无保留意见
600538.SH,600538,国发股份,10002616,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,338428175.18,11.094145954,338428175.18,11.094145954,,,,,,,,,,,307286312.86,6.5289488473,246342133.65,8.734169979,,,,,5726979.5,12.060062765,,,,,,,,,,,,,2477145.18,5.1163257635,24558679.41,-8.4446026591,30182024.68,0.4739182939,,,-2000649.56,17.7315575589,803842.23,564.7174082311,3182689.39,39.2417321572,,,,,,,,,12522875.38,1738.492511702,12522875.38,1438.151386638,,,,,114088.34,1891.4250900515,-469159.72,-174.808128857,-4948832.49,-57.7076457623,1303654.79,459.6935767815,,,0,,39664488.62,217.9524716834,44711.12,-94.0868309207,,,236832.83,-46.3086291745,,,,,0,,39472366.91,208.6189350033,5214086.01,16.2394303451,,,,,,,34258280.9,312.5337403845,,,34258280.9,312.5337403845,,,32850494.1,320.9297017903,1407786.8,181.5080003872,31830274.16,352.1088380426,,,,,0.06,500,0.06,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34258280.9,312.5337403845,32850494.1,320.9297017903,1407786.8,181.5080003872,,,,,,,,,,,
600538.SH,600538,国发股份,10002616,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,219260858.54,15.3408028024,219260858.54,15.3408028024,,,,,,,,,,,199083579.58,11.581003442,161308533.62,15.7783876252,,,,,3349685.12,12.2124831279,,,,,,,,,,,,,1616545.81,9.6692795935,15061240.44,-9.3536276855,19344498.85,-2.9058679102,,,-1596924.26,16.0642205289,455385.28,399.3312210304,2373932.36,12.9757792968,,,,,,,,,-2695895.54,-438.4457233869,-2695895.54,-301.6857778266,,,,,112248.34,1862.5332491701,-107348.32,-42.0268252982,-4948832.49,-57.7076457623,1108996.21,505.7944133219,,,0,,13646447.16,64.7540171408,44711.01,182.1280848977,,,80928.94,20.4449541639,,,,,0,,13610229.23,65.3416706392,3981459.14,28.6127512496,,,,,,,9628770.09,87.4803276765,,,9628770.09,87.4803276765,,,8721736.9,89.3941945145,907033.19,70.8765355389,7748596.11,82.758653946,,,,,0.02,100,0.02,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9628770.09,87.4803276765,8721736.9,89.3941945145,907033.19,70.8765355389,,,,,,,,,,,
600538.SH,600538,国发股份,10002616,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-20 00:00:00,2023-04-29 00:00:00,CNY,120839345.28,28.5345539069,120839345.28,28.5345539069,,,,,,,,,,,108396295.24,22.8124817507,90009894.94,30.094979585,,,,,1545822.43,-5.4315926796,,,,,,,,,,,,,846192.08,13.4207155507,6603364.15,-17.6413257871,9788034.15,-0.5030738344,,,-397012.51,65.8399509818,250835.76,845.8533186121,721525.96,-56.4643051945,,,,,,,,,-2495849.45,-218.9608989392,-2495849.45,-218.9608989392,,,,,12497.92,1710.5359467017,-21826.55,-93.308074434,,,484505.7,2494.3482961303,,,0,,10422377.66,105.1303008477,44852.54,70.7710571443,,,59659.15,2743.9183327136,,,,,0,,10407571.05,103.8691838586,2342863.62,74.1031288689,,,,,,,8064707.43,114.524078012,,,8064707.43,114.524078012,,,7406463.37,74.5255952483,658244.06,235.8827051143,7019309.23,71.2170125496,,,,,0.01,0,0.01,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8064707.43,114.524078012,7406463.37,74.5255952483,658244.06,235.8827051143,,,,,,,,,,,
600538.SH,600538,国发股份,10002616,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-29 00:00:00,2023-04-18 00:00:00,CNY,424717057.51,58.6542105245,424717057.51,58.6542105245,,,,,,,,,,,407522860.57,58.9323200095,315181479.64,57.0934422664,,,,,9143873.22,18139.0372670746,,,,,,,,,,,,,3669355.13,46.4923445536,38525483.33,28.2621838006,44999397.21,47.6976574837,,,-3996727.96,45.0922298186,527749.27,363.9789784483,4000560.19,-46.6267067947,,,,,,,-140422.26,,-708036.8,60.9324355853,-1102858.29,39.1472487237,,,,,32950.37,555.7576973084,-1374401.04,-21.7353912504,-2811660.45,-301.1644147477,2966050.71,150.2864203171,,,0,,15158677.47,71.8161575512,751112.84,-31.7140130659,,,121036.26,-65.5225146873,,,,,0,,15788754.05,64.9557724578,5862024.8,-7.987986779,,,,,,,9926729.25,210.1547258126,,,9926729.25,210.1547258126,,,10486532.83,227.6454542783,-559803.58,,7021239.21,321.1657844841,,,,,0.02,100.0,0.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9926729.25,210.1547258126,10486532.83,227.6454542783,-559803.58,,,,,,,,,,,,标准无保留意见
600538.SH,600538,国发股份,10002616,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2022-10-28 00:00:00,CNY,304631870.81,67.9876839166,304631870.81,67.9876839166,,,,,,,,,,,288453341.73,57.6087216543,226554480.25,55.6094102751,,,,,5110633.85,22271.681270659,,,,,,,,,,,,,2356575.12,43.4553168495,26823846.68,23.9218414436,30039661.23,55.0421410943,,,-2431855.4,53.7637039948,120929.92,130.6193161588,2285729.53,-57.4921115801,,,,,,,142884.64,,-764292.5,47.3373976932,-935833.98,35.5175502652,,,,,-6368.58,,-170722.65,-23.2430539519,-3137978.8,-185.210843495,232922.95,-78.0539230104,,,0,,12474974.14,477.3927868584,756127.88,365.2354563905,,,441100.36,33.9489981786,,,,,0,,12790001.66,468.3388557371,4485643.12,145.2049299252,,,,,,,8304358.54,256.6360294049,,,8304358.54,256.6677442077,,,7804270.87,247.2034228278,500087.67,,7040400.78,216.3195447359,,,,,0.01,200.0,0.01,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8304358.54,256.6360294049,7804270.87,247.2034228278,500087.67,,,,,,,,,,,,
600538.SH,600538,国发股份,10002616,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2022-08-26 00:00:00,CNY,190098259.43,61.8511233007,190098259.43,61.8511233007,,,,,,,,,,,178420675.06,50.9080021773,139325254.85,47.396269571,,,,,2985126.99,,,,,,,,,,,,,,1474018.81,10.9886243533,16615381.35,21.4457714379,19923447.93,56.1301532445,,,-1902554.87,53.174181812,91199.04,120.2789166221,2101275.49,-49.3659764608,,,,,,,142884.64,,-500681.02,47.7440915187,-671145.38,29.9527840002,,,,,-6368.58,,-75583.13,-178.1403199916,-3137978.8,-185.210843495,183064.78,-48.2871490537,,,0,,8282922.26,429.9424412539,15847.77,-65.8999348242,,,67191.64,-79.5180097808,,,,,0,,8231578.39,394.8281193326,3095695.49,206.5942875172,,,,,,,5135882.9,235.0944995076,,,5135882.9,235.1160657815,,,4605070.88,221.1319957724,530812.02,,4239797.1,208.1798055538,,,,,0.01,200.0,0.01,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5135882.9,235.0944995076,4605070.88,221.1319957724,530812.02,,,,,,,,,,,,
600538.SH,600538,国发股份,10002616,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2022-04-20 00:00:00,CNY,94013120.68,59.6859746125,94013120.68,59.6859746125,,,,,,,,,,,88261627.56,55.1667521934,69187831.25,45.5505744583,,,,,1634607.66,9352.6753154829,,,,,,,,,,,,,746064.84,15.4715683482,8017812.59,64.3743758566,9837524.16,67.9463955961,,,-1162212.94,43.3666026068,26519.52,,1657320.42,-19.8554522177,,,,,,,105249.59,,-782493.86,-49.154653412,-782493.86,-49.154653412,,,,,-776.01,,-11291.07,-69.8469717004,,,18675.43,-94.6509284901,,,0,,5080857.2,180.7373770855,26264.72,-33.4328703956,,,2097.78,-99.3337596491,,,,,0,,5105024.14,232.7020175672,1345675.77,167.1868329578,,,,,,,3759348.37,264.7135670333,,,3759348.37,264.7135670333,,,4243769.15,311.7096986046,-484420.78,,4099656.41,349.7736691837,,,,,0.01,400.0,0.01,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3759348.37,264.7135670333,4243769.15,311.7096986046,-484420.78,,,,,,,,,,,,
600538.SH,600538,国发股份,10002616,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-27 00:00:00,2022-03-29 00:00:00,CNY,267699833.56,6.5881250581,267699833.56,6.5881250581,,,,,,,,,,,256412830.66,0.5090024855,200633123.25,-1.7484766169,,,,,50133.53,-33.661588093,,,,,,,,,,,,,2504810.16,-4.9326742709,30036509.74,5.3608952393,30467238.26,12.1335405768,,,-7278984.28,2.6657660443,113744.22,15.8076812648,7495434.42,-2.0460994417,,,,,,,,,-1812339.24,-163.8103269294,-1812339.24,-23.5828943211,,,,,-7229.8,-100.0594193887,-1129006.96,48.1853760877,-700874.84,-1.48462612,1185062.58,-14.7555206661,,,0,,8822614.64,-7.7853395523,1099951.65,22.2325528086,,,351058.84,529.2112268315,,,,,0,,9571507.45,-8.0685125871,6370934.18,37.3452328409,,,,,,,3200573.27,-44.5590236309,,,3200573.27,-28.1727336438,-1215.14,-100.0922652399,3200573.27,-44.5590236309,,,1667096.3,115.5395691305,,,,,0.01,-16.6666666667,0.01,-16.6666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3200573.27,-58.2433866831,3200573.27,-58.2433866831,,,,,,,,,,,,,标准无保留意见
