600163.SH,600163,中闽能源,10002378,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,,909289447.32,2203667544.92,,,,,,,,,,,0,,,,,,,2943977083.28,14167810.35,,,,,,0,,0,,1840000,,62591231.94,42401206.25,,,,,,3692792.03,,0,,,,,,7527939695.7,,,,,,,,,,,,122284942.67,,,,,40936000.23,,5687431.09,,0,,,,,,86286488.76,2142768361.1,1621639694.57,70854576.79,,,197237495.59,830694631.18,,0,,368026098.75,0,,909289447.32,2203667544.92,,,,,,203630772.61,,,,,,,,,,0,,,,,151482262.11,,,,8847767.09,,,,,,,,1902996143,,,300243955.56,,5881507.91,14291327.67,,98028493.78,69811109.22,11876724295.94,3984882932.11,1677684662.58,6233220678.24,11876724295.94,5643503617.7,7891841363.83,3965818955.12,16022724.06,16344799.42,6035983182.65,,680761416.66,,,,1085099954.68,,7716617.62,,-5.4896269815,14.7474132418,,,,,,,,,,,,,,,,,,0.0,-93.0685563578,,,,,,,,,,,-4.1666666667,128.0506911447,165.384720912,,,,,,,,,,,,,,,-2.9853467202,,,,,,,,,,,-5.4597341319,,,,,25.8671390751,,-21.7811747893,,,,,,,,0.1043013833,-10.4834164857,-6.1652510685,40.9181180946,,,8.54142967,-3.1139924647,,,,-14.0525936548,,,-5.4896269815,14.7474132418,,,,,,-37.5773224655,,,,,,,,,,,,,,,3.7091040014,,,,-6.278357164,,,,,,,,0.0,,,-16.6749995907,,,26.9356853603,,38.6053615596,12.8008291721,2.2382866462,18.9274442595,-8.1952981047,13.4111136708,2.2382866462,-7.7946334537,-4.5267660545,-7.6240832215,336.747472719,-32.3226232735,13.5776233475,277.1280671977,,,,,173.5218486936,,-11.9618656081,,,0
600163.SH,600163,中闽能源,10002378,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-20 00:00:00,2023-04-28 00:00:00,CNY,,935776319.76,2000376594.37,,,,,,,,,,,0,,,,,,,2943977083.28,14140310.35,,,,,,0,,0,,1840000,,60322925.64,43225811.65,,,,,,19568470.44,,0,,,,,,7650238229.77,,,,,,,,,,,,125240962.77,,,,,37411182.97,,5637453.23,,0,,,,,,86256367.69,2042768361.1,1628886968.51,72013862.95,,,177884181.11,1111054888.11,,0,,447848624.05,0,,935776319.76,2000376594.37,,,,,,240620266.27,,,,,,,,,,0,,,,,149791560.54,,,,5547597.48,,,,,,,,1902996143,,,380340083.33,,848408.0,17178086.52,,98028493.78,72588541.51,11686154456.74,3669129067.07,1878503099.73,5935501201.98,11686154456.74,5750653254.76,8017025389.67,3872150155.03,24771444.56,13245565.65,5757617020.87,,260872972.22,,,,811766892.81,,8812730.5,,-9.4046208933,17.695903092,,,,,,,,,,,,,,,,,,0.0,-98.7695501199,,,,,,,,,,,-4.1666666667,158.4610998399,160.2816439218,,,,,,,,,,,,,,,10.8965886371,,,,,,,,,,,-5.1940340874,,,,,23.1738235138,,14.7971233425,,,,,,,,0.1400085582,-12.8577122519,-9.4461731287,40.6036215947,,,4.173407103,38.3215253799,,,,-1.2379004278,,,-9.4046208933,17.695903092,,,,,,-33.6882734294,,,,,,,,,,,,,,,22.1409017991,,,,3.2587726642,,,,,,,,0.0,,,22.555731435,,,14.4594598742,,38.6053615596,100.5128513259,3.0853661619,22.7724849443,1.4240576242,14.2497081394,3.0853661619,-6.3592266512,-3.9627123216,-9.7202534012,490.1669435604,88.1917087266,14.59215541,225.8522569397,,,,,660.4770118611,,20.7422298009,标准无保留意见,,0
600163.SH,600163,中闽能源,10002378,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,,907345231.37,2147754158.47,,,,,,,,,,,0,,,,,,,2943977083.28,16533251.58,,,,,,0,,0,,1920000,,30465318.43,14717134.6,,,,,,,,0,,,,,,7705950032.12,,,,,,,,,,,,123979502.95,,,,,27417882.91,,6859327.27,,0,,,,,,86220330.57,2294326561.1,1599245869.66,72953441.81,,,175097895.01,917466346.13,,0,,430397946.94,0,,907345231.37,2147754158.47,,,,,,285044756.07,,,,,,,,,,0,,,,,148551361.61,,,,14655132.67,,,,,,,,1902996143,,,380309166.68,,,7595072.3,,70724893.09,17019968.22,11464660844.71,3419919418.98,1748667189.0,5650373401.47,11464660844.71,5814287443.24,8044741425.73,4065620254.24,5999803.49,27581142.73,5475275506.46,,,,,,557577387.09,,8639548.27,,4.1918065583,47.0563255361,,,,,,,,,,,,,,,,,,-0.0189829526,-98.6888367587,,,,,,,,,,,0.0,63.7181739079,-14.6208392822,,,,,,,,,,,,,,,18.1855281239,,,,,,,,,,,-8.3030739963,,,,,-8.2873632231,,-47.8718181548,,,,,,,,0.3767010337,-5.9092319561,-9.6571079838,39.8791633498,,,17.1114044509,32.1967107787,,,,17.4336250869,,,4.1918065583,47.0563255361,,,,,,-20.5318542341,,,,,,,,,,,,,,,32.8560306838,,,,71.8041204478,,,,,,,,0.0,,,22.557994063,,,11.7169215882,,0.0,103.6168568092,6.106094138,25.7999985081,11.4216207954,15.721247032,6.106094138,-1.8214784592,-0.5147543432,-6.5963779065,28.9219398221,67.1495388087,15.677334547,,,,,,401.3507682956,,-35.1662393323,,,0
600163.SH,600163,中闽能源,10002378,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,,908008730.75,2079697333.18,,,,,,,,,,,0,,,,,,,2943977083.28,16227033.78,,,,,,0,,0,,1920000,,29354006.47,15347197.18,,,,,,,,0,,,,,,7828762381.14,,,,,,,,,,,,126428935.58,,,,,28539258.63,,7204038.04,,0,,,,,,86196263.49,2180326561.1,1704371166.22,74115545.2,,,172056391.95,665431243.06,,0,,444863126.93,0,,908008730.75,2079697333.18,,,,,,301373736.02,,,,,,,,,,0,,,,,147307968.36,,,,10409844.16,,,,,,,,1902996143,,,310261527.79,,,9168195.6,,70724893.09,30523985.94,11378892492.46,3210042993.56,1707368459.93,5615047101.63,11378892492.46,5763845390.83,8168849498.9,4056476930.9,4542892.92,24591578.51,5442990709.68,,100000000.0,,,,525292590.31,,7765333.24,,-20.0495583807,49.4313727697,,,,,,,,,,,,,,,,,,24.8433535056,-98.4849788601,,,,,,,,,,,0.0,65.9435696528,-14.1052623536,,,,,,,,,,,,,,,18.1727948033,,,,,,,,,,,-8.4018431165,,,,,-1.7827713962,,-50.6673005698,,,,,,,,0.0773798522,-5.6052101482,7.0751051879,39.5994092129,,,8.1904969743,-14.2023152364,,,,11.6136440307,,,-20.0495583807,49.4313727697,,,,,,-15.3432891457,,,,,,,,,,,,,,,33.0690371944,,,,15.9952644921,,,,,,,,12.6497825741,,,-0.0154773738,,,-31.8248504329,,0.0,78.4169132475,6.0026996668,17.6069764875,-9.0706272563,37.2072177479,6.0026996668,-13.2231478918,2.0460188635,-14.859667414,79.4198439699,37.1183850122,38.3804041697,-33.4143828248,,,,,302.2406815619,,-45.3483198414,,,0
600163.SH,600163,中闽能源,10002378,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2022-04-29 00:00:00,CNY,,962105447.56,1920450738.42,,,,,,,,,,,0,,,,,,,2943977083.28,204399127.82,,,,,,0,,0,,1920000,,27446192.61,15977259.77,,,,,,,,0,,,,,,7759590372.38,,,,,,,,,,,,129346941.8,,,,,32523183.2,,7271179.38,,0,,,,,,86196584.53,2393711061.1,1728186746.42,50280672.03,,,181716323.61,857393809.81,,0,,428199191.11,0,,962105447.56,1920450738.42,,,,,,326212813.44,,,,,,,,,,0,,,,,146064575.11,,,,9440473.75,,,,,,,,1902996143,,,360328777.78,,,11258715.49,,70724893.09,61888826.29,11616709048.58,3350684072.06,1827449605.46,5496128621.34,11616709048.58,6120580427.24,8266024976.52,4293130821.78,3668647.23,24151053.44,5314412297.73,,180512000.0,,,,396714178.36,,8765085.35,,-20.4685513542,56.875970793,,,,,,,,,,,,,,,,,,24.8433535056,-85.2726782718,,,,,,,,,,,0.0,66.4427196782,-13.6248086021,,,,,,,,,,,,,,,23.7658102881,,,,,,,,,,,-8.2717506419,,,,,25.9029340053,,-15.5776268657,,,,,,,,0.0750111318,9.8398455882,12.8553539441,-6.9368678061,,,23.5970225731,-16.63428719,,,,-20.0232992782,,,-20.4685513542,56.875970793,,,,,,-6.6445593198,,,,,,,,,,,,,,,42.425696177,,,,36.1043715956,,,,,,,,12.6497825741,,,5.8620902465,,,-26.5691333062,,0.0,110.622057011,9.3597322351,26.6475089968,-14.3345829453,39.5557424518,9.3597322351,-8.4317127309,3.6258675324,-5.6647520805,21.1982497924,123.1900655805,40.1746105535,,,,,,198.7318311365,,7.2384504072,,,0
600163.SH,600163,中闽能源,10002378,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-22 00:00:00,2023-04-20 00:00:00,CNY,,1032918377.28,1699614465.6,,,,,,,,,,,0,,,,,,,2943977083.28,1149198401.2,,,,,,0,,0,,1920000,,23339266.79,16607322.36,,,,,,,,0,,,,,,6898533420.9,,,,,,,,,,,,132102406.81,,,,,30372673.27,,4910796.6,,0,,,,,,86135770.24,2344175731.31,1798805224.24,51217644.42,,,170757764.44,803240771.86,,0,,453462032.49,0,,1032918377.28,1699614465.6,,,,,,362862315.18,,,,,,,,,,0,,,,,122638328.63,,,,5372519.29,,,,,,,,1902996143,,,310340511.11,,,15008009.42,,70724893.09,36201440.97,11336385455.9,2988559748.33,1852127733.53,5195200319.23,11336385455.9,6141185136.67,8347825707.57,4289057403.14,4197362.26,7038336.46,5024442554.79,,80058666.67,,,,106744435.42,,7298797.21,,-22.0407521732,56.5777845915,,,,,,,,,,,,,,,,,,24.8433535056,-42.0182032065,,,,,,,,,,,0,55.0712265383,-13.176007161,,,,,,,,,,,,,,,20.7583596637,,,,,,,,,,,-8.2624418105,,,,,25.1855289445,,,,,,,,,,53.6110703855,14.6798760619,24.3434926919,-6.8186183885,,,17.0172245215,-10.3872130004,,,,-23.6041410945,,,-22.0407521732,56.5777845915,,,,,,-5.9644971955,,,,,,,,,,,,,,,37.1017086724,,,,-33.3728009245,,,,,,,,12.6497825741,,,-8.8372877871,,,-4.3577553474,,0.0,-28.6230948199,9.079967496,23.7901254727,-20.4270505238,38.0146002904,9.079967496,-7.3516636137,4.6288274192,-0.2754619357,87.8997178954,-50.3958902359,38.8614169532,,,,,,118.5714941075,,,标准无保留意见,,0
600163.SH,600163,中闽能源,10002378,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2021-10-28 00:00:00,CNY,,870841250.71,1460497636.29,,,,,,,,,,,0,,,,,,,2944536043.16,1260960577.57,,,1839144.15,,,0,,0,,1920000,,18608391.3,17237384.95,,,,,,,,0,,,,,,6520214576.56,,,,,,,,,,,,135205735.19,,,,,29895425.4,,13158577.62,,0,,,,,,85896756.6,2438418357.93,1770195567.1,52154616.93,,,149513957.1,694016016.53,,0,,366503160.08,0,,870841250.71,1460497636.29,,,,,,358690583.91,110348.65,,,,,,,,,0,,,,,111813788.84,,,,8530140.39,,,,,,,,1902996143,,,310309555.56,,,6798497.66,,70724893.09,8358820.82,10804903278.98,2718536931.27,1569414604.2,4882744998.34,10804903278.98,5922158280.64,8086366347.71,4352743676.44,4653826.57,16500878.75,4733231041.24,,150406250.0,,,,-185026038.01,,13325693.56,,-33.3901486389,83.6846696949,,,,,,,,,,,,,,,,,,24.8670569598,-39.0878805958,,,,,,,,,,,0,39.0392581224,-12.7558293644,,,,,,,,,,,,,,,23.8513589613,,,,,,,,,,,3.729942329,,,,,70.532554918,,,,,,,,,,50.5721974452,-2.4147765603,28.3136026875,-9.2314828254,,,13.4866750383,-48.8769868627,,,,21.2752604061,,,-33.3901486389,83.6846696949,,,,,,0.2580602632,,,,,,,,,,,,,,,46.2805354977,,,,3.6892741589,,,,,,,,12.6497825741,,,-29.546666295,,,34.5164938746,,-24.1526776012,-22.4391174755,5.9301502473,4.9138530068,-24.123665138,40.9420900439,5.9301502473,-12.0775853599,6.276253731,-6.7391582424,84.4554221574,-70.0155820576,42.0274642735,,,,,,79.0461754213,,,,,0
600163.SH,600163,中闽能源,10002378,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-30 00:00:00,2021-08-30 00:00:00,CNY,,1135714465.56,1391740766.77,,,,,,,,,,,0,,,,717820569.91,,,2358136817.55,1071076393.1,,,,,,0,,0,,1920000,,17689149.71,17867447.53,,,,,,,,0,,,,,,6624843217.23,,,,,,,,,,,,138025632.7,,,,,29057283.57,,14602967.45,,0,,,,,,86129616.52,2309795450.07,1591752969.31,53091589.44,,,159030965.53,775581817.73,,0,,398574144.58,0,,1135714465.56,1391740766.77,,,,,,355995092.39,,,,74925336.8,,,,,,0,,,,,110700408.95,,,,8974369.95,,,,,,,,1689302988,,,310309555.56,,,13448002.18,,70724893.09,17108235.64,10734530845.18,2729466473.36,1877686393.75,4092384638.21,10734530845.18,6642146206.97,8005064371.82,4764459813.22,2531990.23,17934559.62,3933353672.68,,150182583.33,,,,-259736362.76,,14208773.12,,-15.7302812543,61.6660057802,,,,,,,,,,,,,,,313.0233758116,,,0.0,-54.2957777699,,,,,,,,,,,0,35.247646916,-12.3616225686,,,,,,,,,,,,,,,40.0767895898,,,,,,,,,,,3.6192105248,,,,,64.1442931179,,,,,,,,,,49.0959751373,-3.0808063653,24.6340424739,-9.0896575424,,,27.0174165322,-4.1769487804,,,,28.6075113538,,,-15.7302812543,61.6660057802,,,,,,11.1115043039,,,,161.3069527343,,,,,,,,,,,74.2119684799,,,,11.1364228926,,,,,,,,0.0,,,-36.7314311465,,,61.2020645651,,-24.1526776012,11.1727976622,13.6365154068,31.7113729634,-13.6396787538,22.0834446679,13.6365154068,8.990314318,8.5569989595,21.5421252535,4.5105965135,-67.9014059365,21.8920070336,,,,,,72.4400893251,,,,,0
600163.SH,600163,中闽能源,10002378,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2021-04-30 00:00:00,CNY,,1209716991.13,1224184130.12,,,,,,,,,,,0,,,,708741545.14,,,2358136817.55,1387890694.54,,,,,,0,,0,,1920000,,16489872.71,18497510.12,,,,,,,,0,,,,,,6269575058.18,,,,,,,,,,,,141011021.91,,,,,25831950.19,,8612858.31,,0,,,,,,86131975.96,2179273876.69,1531328985.31,54028561.95,,,147023220.97,1028472954.78,,0,,535404920.74,0,,1209716991.13,1224184130.12,,,,,,349430960.92,,,,74925336.8,13496248.84,,,,,0,,,,,102554931.47,,,,6936201.71,,,,,,,,1689302988,,,340375650.0,,,15332401.75,,70724893.09,29383829.58,10622473931.82,2645677043.79,2133240773.57,3938303451.21,10622473931.82,6684170480.61,7976796888.03,4550929707.04,3026980.37,10820846.07,3791280230.24,,,,,,-401809805.2,,8173453.94,,-11.6130689167,65.1652352912,,,,,,,,,,,,,,,313.6784059229,,,-0.0207581555,-50.4521682784,,,,,,,,,,,0,38.3913077684,-11.9910504946,,,,,,,,,,,,,,,57.8744968405,,,,,,,,,,,3.6628628158,,,,,38.4139285592,,,,,,,,,,47.5232833711,-5.8067352449,35.9743678091,-8.9926005442,,,29.663938822,15.3036955606,,,,75.4675211024,,,-11.6130689167,65.1652352912,,,,,,65.0059420085,,,,161.3069527343,-82.3155963057,,,,,,,,,,102.6010718982,,,,35.7891069106,,,,,,,,0.0,,,-5.5598352917,,,-8.3195808535,,-24.1526776012,43.2020909634,17.5267457603,37.5106659257,2.8542612879,20.0844645063,17.5267457603,16.0701197814,12.1223779811,23.5090706942,16.6800978781,-80.426663619,19.7414070437,,,,,,59.964185093,,,,,0
600163.SH,600163,中闽能源,10002378,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2022-04-22 00:00:00,CNY,,1324946566.41,1085476122.96,,,,,,,,,,,0,,,,699660714.44,,,2358136817.55,1981998600.86,,,,,,0,,0,,1920000,,15050675.3,19127572.71,,,,,,,,0,,,,,,5712675660.81,,,,,,,,,,,,144000352.11,,,,,24262128.0,,,,0,,,,,,56073934.01,2044103823.45,1446642027.9,54965534.46,,,145925324.36,896346156.34,,0,,593568864.84,0,,1324946566.41,1085476122.96,,,,,,385877997.52,,,,74925336.8,13749303.52,,,,,0,,,,,89450620.14,,,,8063552.67,,,,,,,,1689302988,,,340424833.33,,,15691820.57,,70724893.09,50718703.59,10392729037.36,2414214976.29,2327584619.8,3764239658.92,10392729037.36,6628489378.44,7978514061.07,4300904758.64,2233831.06,14189018.8,3618314334.56,,,,,,-574775700.88,,,,-11.1957606644,72.1885288818,,,,,,,,,,,,,,,,,,-27.4076398942,-40.6441445286,,,,,,,,,,,0,32.8542295142,-11.6420498404,,,,,,,,,,,,,,,65.9776725565,,,,,,,,,,,3.7029726777,,,,,20.9480558707,,,,,,,,,,-4.9718764934,-10.1184518896,30.6153960092,-10.417491425,,,40.158957389,0.0450829331,,,,92.2883432605,,,-11.1957606644,72.1885288818,,,,,,35.5591291016,,,,,-83.1292992276,,,,,,,,,,108.1572449819,,,,204.0560476217,,,,,,,,69.0206859922,,,-5.5461889519,,,-6.7060201289,,0.0,61.3734211877,15.1945704605,27.8155319526,5.2506828623,11.9607918434,15.1945704605,17.1155448196,11.8525535875,24.724689696,4.7934237107,-74.2565348693,11.0596756936,,,,,,45.8097829537,,,标准无保留意见,,0
