000983.SZ,000983,山西焦煤,10005837,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,,12156310627.18,3391701873.33,,,,,,,,,,,0,,,,1999021432.97,,,2647815001.63,3285734328.79,,,3926008160.61,,,0,,0,,261108931.27,,556846729.51,268944962.24,,,16814408.3,,,167947576.99,,0,,,,,1805962002.71,37052305079.14,,,,,,,766259626.96,,,,,21540911015.02,,,,,2575374565.08,209395056.04,238649625.21,,0,,,,,,3780975949.18,6366263001.43,11622229745.03,76984768.03,27000000,,10739032842.18,20194784507.94,,0,,2869893704.03,0,,14017894445.19,4252582898.68,1861583818.01,860881025.35,,-61675154.13,,647329225.46,509631517.42,446282378.6,,,113337284.52,25243503.65,,,,0,,,,,2248749458.54,,,,385199660.71,,,,,,,,5202963128,,,1827086388.9,,1524918896.32,1273621794.96,,734614218.75,2149350676.76,98437527394.22,30262713325.63,28866117303.61,46566442933.92,98437527394.22,51871084460.3,68174814068.59,23004967156.69,2292630615.74,401477250.65,35827410091.74,,3214.4,,,,25778774001.17,,276723940.85,,-3.509285815,88.4496824197,,,,,,,,,,,,,,,0.0296257038,,,668.0008297711,19.1654917401,,,73.5896391546,,,,,,,,-7.610381391,11.8065677639,169.7230715753,,,,,,-4.6134533841,,,,,,,-38.5278879064,,10.6519668896,,,,,,29.2217056233,,,,,77.5881470033,,,,,-34.4826234424,-2.7979511137,-24.2674984219,,,,,,,,5.7699055049,-18.971277803,93.6599005027,-19.0636681145,0.0,,192.6427538655,126.6010736934,,,,-4.0251296346,,,-2.7608271324,103.378531892,2.427383289,195.6549163884,,-743.6857454704,,-35.9853323411,84.5805070676,106.33843333,,,-41.8778355953,-0.4200181135,,,,,,,,,20.5671156529,,,,60.3834498888,,,,,,,,27.0081026032,,,33.0144429892,,44.2078584811,35.7785610732,,100.0100034404,-21.5821293338,33.6650802067,55.3949885606,9.6418962666,61.1401918666,33.6650802067,15.9212851063,25.8529717764,24.8967895954,72.2208337066,14.1861864052,42.012104058,-79.5294003765,,,,,33.2045184862,,-22.6711454669,,,0
000983.SZ,000983,山西焦煤,10005837,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,,13295300898.89,3683960502.4,,,,,,,,,,,0,,,,1998841875.81,,,3754218129.63,3279891620.16,,,2280422212.15,,,0,,0,,260501217.49,,556846729.51,268944962.24,,,16814408.3,,,505297576.99,,0,,,,,2147179179.06,37740005827.63,,,,,,,766259626.96,,,,,21664384584.56,,,,,2191973570.61,211412629.39,162855500.21,,0,,,,,,3686809906.55,6791263001.43,11634137832.7,83801279.86,27000000,,10047362054.14,17591369484.11,,0,,3185855521.22,0,,14802046495.44,3684714392.89,1506745596.55,753890.49,,-61675154.13,,706887310.54,297471447.12,446282378.6,,,135481354.89,25243503.65,,,,0,,,,,2227859132.7,,,,271222523.56,,,,,,,,4096560000,,,1726470833.34,,1206817585.5,1361757000.27,,734614218.75,2400140087.63,95737794131.52,26846958036.57,29306381657.49,43087008951.45,95737794131.52,52650785180.07,68890836094.95,23344403522.58,3252218060.32,253608500.28,33039646897.31,,3075.52,,,,23309112117.56,,250602244.89,,-12.2814021265,87.0064881571,,,,,,,,,,,,,,,,,,60.9317879488,-3.2170956935,,,18.9941030719,,,,,,,,-18.6599220472,-10.9337577747,56.842522246,,,0.0,,,123.5132666926,,,,,,,-20.681659737,,-5.6173652016,,,,,,-13.4940562695,,,,,-1.8101150267,,,,,-43.8735902907,-2.7659951729,-47.3468687252,,,,,,,,3.2697527644,-30.586422647,-2.685156907,-17.035494312,0.0,,16.2435889898,77.087926645,,,,-36.3816253146,,,-17.6140449568,19.4299352008,-46.3781492459,-99.932403959,,-2.9540223417,,-44.8550729716,-43.1105560153,-1.1954988851,,,-48.7109051653,-0.4200181135,,,,,,,,,-1.9869118308,,,,21.0912035555,,,,,,,,0.0,,,-35.2549396172,,26.5594240257,-1.9133189634,,100.0100034404,-21.4447917712,2.3944490347,25.2436343483,-14.2902096157,24.9135636605,2.3944490347,-10.7697731812,-4.4022254269,-5.9185707182,94.9129987158,-2.6492488836,27.812500852,-80.413844402,,,,,28.3556387194,,-43.0269272291,标准无保留意见,,0
000983.SZ,000983,山西焦煤,10005837,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-18 00:00:00,2022-10-18 00:00:00,CNY,,10200699262.27,2261808827.35,,,,,,,,,,,0,,,,1998703878.62,,,344767205.84,3046896173.58,,,1745242772.8,,,0,,0,,294120217.24,,494860756.93,99711515.47,,,,,,127971791.89,,0,,,,,2445921183.84,32236792066.82,,,,,,,592980585.78,,,,,11997320225.09,,,,,2866564257.8,211414134.94,281826686.9,,0,,,,,,3803809743.92,8063267470.87,5851959062.16,85099695.38,27000000,,4055578658.48,8278598979.47,,0,,1282552724.34,0,,11489281017.98,2459228827.35,1288581755.71,197420000.0,,9581562.83,,678230109.71,224876019.11,216286598.38,,,132765124.57,25243503.65,,,,0,,,,,1902345266.55,,,,312589402.69,,,,,,,,4096560000,,,1025600000.0,,1376655462.68,1120657020.87,,367288738.62,1546278113.91,70522977855.77,17337328376.93,19864902538.46,32166141219.5,70522977855.77,38356836636.27,53185649478.84,18491934097.81,1430414869.45,296191989.51,28110562561.02,,3626.56,,,,21915709591.05,,315180869.8,,-4.3808854143,-7.069681671,,,,,,,,,,,,,,,316.7779063347,,,0.0,-24.8709829706,,,-21.5993383779,,,,,,,,-14.3080302006,-14.188648579,9.8635988489,,,,,,-43.3929736607,,,,,,,9.0688767557,,0.8474907764,,,,,,-25.3204560765,,,,,-2.1629391437,,,,,0.9518490947,-3.6529772051,,,,,,,,,15.5121847383,-19.1385132594,-4.6524398895,-24.3691655173,,,18.8364266402,34.2510870363,,,,-5.3371500801,,,-10.4150368867,-23.9518673718,-40.2592497099,-75.3195152884,,141.1473699763,,-15.2292335148,-22.2923685612,3.5484414862,,,-63.6515523546,-0.4200181135,,,,,,,,,6.3149404831,,,,77.736611641,,,,,,,,0.0,,,-70.5245006466,,4.8716385252,52.0456867616,,138.4437229068,46.7643178952,0.4380000649,6.1276123208,-23.4801268044,26.4249189695,0.4380000649,-14.3295756657,-1.2871062632,-1.7019394635,-64.1948632976,-66.2646964712,27.6004699857,,,,,,35.9695702306,,,,,0
000983.SZ,000983,山西焦煤,10005837,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-09 00:00:00,2022-08-09 00:00:00,CNY,,10554407896.44,1619361323.33,,,,,,,,,,,0,,,,1998565881.42,,,344767205.84,2867439074.33,,,2161723091.79,,,0,,0,,282104634.25,,494860756.93,99711515.47,,,,,,176070507.79,,0,,,,,2689229007.9,32857807501.15,,,,,,,592980585.78,,,,,12063377538.68,,,,,3585157209.83,213418303.21,283217089.12,,0,,,,,,3664301621.46,8063267470.87,5835509212.75,90066157.86,27000000,,3971339987.53,10025114671.16,,0,,2137099867.28,0,,12106072935.05,1878246323.33,1551665038.61,258885000.0,,9581562.83,,742952372.82,278150566.85,216286598.38,,,127312862.18,25349978.15,,,,0,,,,,1883744274.54,,,,200875928.06,,,,,,,,4096560000,,,859600000.0,,1237543921.46,1227681607.89,,367288738.62,1768227569.34,72954299120.29,19387320423.09,21890746760.04,32617432281.83,72954299120.29,40336866838.46,53566978697.2,18446120078.42,1352191121.84,265741283.43,28646092294.3,,3626.56,,,,22590350865.55,,326777719.09,,3.0123038918,-39.6269434426,,,,,,,,,,,,,,,316.7491305943,,,0.0,-29.0605717413,,,15.543381531,,,,,,,,-18.6590147144,-14.188648579,9.8635988489,,,,,,-20.5074067806,,,,,,,-6.2507647601,,1.1136287431,,,,,,-25.3204560765,,,,,-2.1843203436,,,,,55.2744885233,-3.6200525098,,,,,,,,,13.1194694935,-16.866702405,-4.6594348302,-24.2553732871,,,22.1816971263,107.5829431124,,,,33.1734791367,,,-8.8390519804,-46.2377013946,-48.8593894757,-68.0922292959,,141.1473699763,,-6.1675675753,14.3619649824,3.5484414862,,,-66.7352391001,-0.3376876961,,,,,,,,,6.1481291811,,,,-6.394672673,,,,,,,,0.0,,,-78.1791081475,,7.9517703479,51.4419535804,,138.4437229068,81.991127042,4.7197628549,27.3134763038,-18.5030381592,34.2627694097,4.7197628549,-11.0984071899,-1.6003855029,-0.3541398437,-67.3417724358,-63.148876625,36.128809883,,,,,,47.6720334557,,,,,0
000983.SZ,000983,山西焦煤,10005837,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2022-04-29 00:00:00,CNY,,12598425382.02,1799791769.23,,,,,,,,,,,0,,,,1998429384.2,,,344767205.84,2757286762.14,,,2261660419.21,,,0,,0,,282617176.26,,498044739.81,99711515.47,,,,,,176070507.79,,0,,,,,2937855787.29,33485446414.25,,,,,,,592980585.78,,,,,12129700871.66,,,,,3930826752.22,215422471.48,315121804.03,,0,,,,,,3574718093.14,7856797970.91,6001361001.87,95117688.48,27000000,,3669673245.05,8912042727.24,,0,,2990255358.62,0,,14415892311.5,2090969415.07,1817466929.48,291177645.84,,9581562.83,,1011220161.15,276102566.58,216286598.38,,,194998389.48,25349978.15,,,,0,,,,,1865143282.53,,,,240174195.64,,,,,,,,4096560000,,,1373600000.0,,1057445074.34,938013913.9,,367288738.62,2740893955.04,73644909532.07,19474703531.92,26327634131.23,28898093265.57,73644909532.07,44746816266.5,54170206000.15,18419182135.27,1331215606.38,351598790.79,25228420020.52,,15702.52,,,,19352777438.89,,357853407.4,,19.4646685726,-44.7315663539,,,,,,,,,,,,,,,316.7206676357,,,0.0,-27.6233844513,,,144.5014993957,,,,,,,,-19.378896429,-13.4854051309,9.8635988489,,,,,,-20.5074067806,,,,,,,59.2056979364,,1.0867104576,,,,,,-25.3204560765,,,,,-2.1895759312,,,,,46.9190029073,-3.5877185538,,,,,,,,,12.5790627765,-12.6945154419,-1.6804320501,-12.454464541,,,16.9691278689,77.4685272376,,,,5.8831560399,,,-4.3765612327,-51.5467326763,-59.8789251957,-72.5039561739,,141.1473699763,,27.9657750531,129.6049362076,3.5484414862,,,-49.7967573805,-0.3376876961,,,,,,,,,6.9936398319,,,,-29.304998398,,,,,,,,0.0,,,-74.9893149898,,8.4910560035,14.2753109191,,138.4437229068,210.9224305142,4.0886085999,22.3595348419,-12.2715598362,25.7832215127,4.0886085999,-6.3435446135,-1.2144512859,3.6693787022,-65.6095885612,-62.111614054,27.1771900654,,,,,,35.6832754181,,,,,0
000983.SZ,000983,山西焦煤,10005837,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-29 00:00:00,2023-04-25 00:00:00,CNY,,15156764040.01,1969964004.3,,,,,,,,,,,0,,,,,,,2332800857.73,3388916300.52,,,1916416152.8,,,0,,0,,320261824.24,,625205145.74,171474520.04,,,16814408.3,,,226070507.79,,0,,,,,2707039975.8,39986175325.84,,,,,,,885788413.97,,,,,22063764093.87,,,,,3905422744.77,217426639.75,309298794.33,,0,,,,,,3570077208.34,9783767470.87,11955152434.02,101008592.97,27000000.0,,8643368758.19,9933692159.25,38000000.0,0,,5007760001.69,0,,17966711058.55,3085251940.14,2809947018.54,1115287935.84,,-59905531.35,,1281871875.86,522893925.98,451682234.68,,,264152360.9,25349978.15,,,,0,,,,,2273022077.27,,,,223982019.83,,,,,,,,4096560000,,,2666567647.22,,953558057.64,1388319989.91,,367288738.62,3055354497.49,93499008036.13,21435786478.31,34192571847.49,34493459067.87,93499008036.13,59005548968.26,72063221557.82,24812977120.77,1668548573.85,260510060.14,25850090309.68,,15702.52,,,,18159788187.04,,439860854.79,,39.919501837,3.8643447535,,,,,,,,,,,,,,,,,,576.6307288555,-9.9907095963,,,42.2296650324,,,,,,,,-8.8051962291,8.6034357363,88.9331216528,,,,,,-16.7306226935,,,,,,,8.2330856576,,18.5650764955,,,,,,11.5555489577,,,,,76.6659121214,,,,,43.5263669357,-3.55595958,,,,,,,,,12.4329067867,29.4195438373,95.9162089605,-12.2585431411,,,185.8602292754,99.209037231,,,,53.0585320182,,,15.7945011777,-1.2499132274,-40.0038139361,-9.1513473402,,-1607.6936391686,,51.2351185606,198.5180590676,116.2454437697,,,-30.1754010991,-0.3376876961,,,,,,,,,31.5503946424,,,,-9.2985671974,,,,,,,,0,,,-45.6298155754,,24.954555192,66.4785167556,,138.4437229068,358.6615383454,32.4149391705,41.6465527654,5.0150005681,58.6662349225,32.4149391705,20.737385084,29.8967085283,52.1215620262,-71.4522229979,-63.0500498088,38.1176044279,-97.6605141856,,,,,35.9923213619,,,标准无保留意见,,0
000983.SZ,000983,山西焦煤,10005837,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2021-10-29 00:00:00,CNY,,10668054506.12,2433876121.4,,,,,,,,,,,0,,,,479560900.0,,,344767205.84,4055551761.56,,,2226056179.49,,,0,,0,,343229614.08,,576684493.06,90759374.82,,,,,,226070507.79,,0,,,,,2242547330.27,31965884147.08,,,,,,,794033485.78,,,,,12262551757.06,,,,,2839536158.58,219429857.62,,,0,,,,,,3292994373.31,9971703212.35,6137502685.31,112519841.89,,,3412740329.83,6166504243.82,,0,,1354863840.91,0,,12825010603.01,3233779374.14,2156956096.89,799903252.74,,3973322.55,,800075471.57,289387303.34,208874798.38,,,365256656.53,25349978.15,,,,0,,,,,1789348945.6,,,,175872263.91,,,,,,,,4096560000,,,3479500000.0,,1312705209.95,737052819.28,,154035817.82,1053579055.24,70215434208.4,16336303057.98,25960448846.63,25442880629.61,70215434208.4,44772553578.79,53879131150.42,18812104732.16,3994999045.36,877988215.69,22030140299.78,,,,,,16118098743.62,,,,1.5685102421,33.0933211832,,,,,,,,,,,,,,,0.0,,,-65.9635746941,-34.2730147683,,,182.5659286103,,,,,,,,-0.3547433884,-0.7903999886,235.4132568209,,,,,,255.8978358759,,,,,,,-5.926026117,,9.7930062543,,,,,,-15.8800787093,,,,,50.4273746822,,,,,-18.9130657242,-5.1242956714,,,,,,,,,7.1071402178,7.7142679441,21.549220094,724.3735527519,,,20.3867074289,2.9806904202,,,,28.6299543358,,,-15.8304748523,32.5371385676,-54.4350920958,30.8730653553,,1553.8076845043,,-10.525920896,,4.4298280275,,,-55.2414904655,,,,,,,,,,39.3885795115,,,,-9.0900995691,,,,,,,,0,,,-20.9194937173,,10.0065796843,-18.2258322623,,-92.9525494767,126.4813223145,7.1543023391,0.6555093908,7.9016587572,1.6645180521,7.1543023391,10.5465333267,9.293860586,14.4168062339,228.8961485964,6.0325550671,-0.7271159436,,,,,,17.6221702361,,,,,0
000983.SZ,000983,山西焦煤,10005837,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-06 00:00:00,2021-08-06 00:00:00,CNY,,10245774046.1,2682258304.73,,,,,,,,,,,0,,,,479560900.0,,,344767205.84,4042094988.24,,,1870919011.67,,,0,,0,,346817331.09,,576684493.06,90759374.82,,,,,,221492972.69,,0,,,,,2868534341.66,32495923556.09,,,,,,,794033485.78,,,,,12332764625.32,,,,,2308915807.05,221434342.69,,,0,,,,,,3239320019.68,9699203212.35,6120699203.28,118907652.95,,,3250355888.76,4829450108.4,,0,,1604748844.24,0,,13279889248.68,3493612386.47,3034115202.58,811354081.74,,3973322.55,,791786329.76,243219471.52,208874798.38,,,382725919.97,25435871.96,,,,0,,,,,1774637281.95,,,,214598820.17,,,,,,,,4096560000,,,3939344027.78,,1146385943.9,810661496.94,,154035817.82,971600977.52,69666218802.81,15228019048.69,26860813293.62,24293728205.7,69666218802.81,45372490597.11,54438199754.12,18511677303.49,4140430215.27,721121255.18,21043372316.94,,,,,,15297650026.83,,,,-3.3338285736,-6.4388838975,,,,,,,,,,,,,,,-84.0123612682,,,-65.9635746941,-33.6844585784,,,142.1982705221,,,,,,,,0.4409260552,-0.7990590225,235.4132568209,,,,,,-8.4683248982,,,,,,,243.4741132337,,11.3677215642,,,,,,-15.8800787093,,,,,51.6530819159,,,,,-33.0444809353,-4.9524412181,,,,,,,,,6.7597688884,4.5953026885,21.477693553,692.392097703,,,16.2013047404,-30.9224132452,,,,4.6239269561,,,-7.5415600765,0.2804606096,-19.3903320332,31.5019748664,,1553.8076845043,,-28.1789569371,,4.4298280275,,,-60.1361130368,,,,,,,,,,38.2425549178,,,,-47.1946519202,,,,,,,,0,,,-0.5453876239,,12.1216487738,-13.6004734248,,-92.9525494767,117.935186513,5.009561339,-10.2586113014,16.407363068,-0.0284585049,5.009561339,7.9215743169,10.2569078164,-2.4019136104,290.4549583918,2.9962638717,-2.1396304586,,,,,,16.0134504434,,,,,0
000983.SZ,000983,山西焦煤,10005837,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2021-04-27 00:00:00,CNY,,10545733339.03,3256455177.93,,,,,,,,,,,0,,,,479560900.0,,,344767205.84,3809637603.58,,,925008813.77,,,0,,0,,350549873.1,,575677133.51,90759374.82,,,,,,221492972.69,,0,,,,,1845320755.08,33125468484.1,,,,,,,794033485.78,,,,,12401235335.74,,,,,2675506009.73,223438827.76,,,0,,,,,,3175295658.87,8999203212.35,6103933455.98,108649387.98,,,3137300680.88,5021759557.01,,0,,2824108640.56,0,,15075689075.12,4315435326.79,4529955736.09,1058980148.86,,3973322.55,,790227043.7,120251145.79,208874798.38,,,388417917.46,25435871.96,,,,0,,,,,1743228182.03,,,,339732923.4,,,,,,,,4096560000,,,5492052694.44,,974684101.43,820836895.0,,154035817.82,881536256.65,70752131787.18,15915967282.06,30010375292.28,22974521496.62,70752131787.18,47777610290.56,54836164505.12,17767234998.28,3870891770.95,927985666.35,19837220815.74,,,,,,14263200368.1,,,,6.8981463356,47.3561370469,,,,,,,,,,,,,,,-84.0088191573,,,-65.9635746941,-50.2519697378,,,,,,,,,,,2.1216906706,-1.1550215071,235.4132568209,,,,,,144.5718959531,,,,,,,218.5725107271,,18.9790049021,,,,,,-15.8800787093,,,,,51.7452454049,,,,,-16.536523698,-5.1532228313,,,,,,,,,6.1859923024,-6.2817641862,21.8488391734,623.6221012202,,,15.1424310958,-45.0139993958,,,,21.0850028996,,,6.106212551,51.3884669255,4.3072748538,65.2980055636,,1553.8076845043,,-10.114483216,,4.4298280275,,,-49.7563262417,,,,,,,,,,36.2700318988,,,,-28.5681541011,,,,,,,,30,,,34.2653580907,,7.2734932652,-17.1420282845,,-92.9525494767,26.1898415609,5.2089619858,-10.7704951383,24.4738826505,-3.7879907625,5.2089619858,10.1625775031,10.9773414427,-7.7521027353,290.3030382204,30.1404306929,-6.2262588589,,,,,,2.6410904011,,,,,0
000983.SZ,000983,山西焦煤,10005837,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-27 00:00:00,2022-04-29 00:00:00,CNY,,10832488567.37,1896670131.58,,,,,,,,,,,0,,,,479560900.0,,,344767205.84,3765073899.95,,,1347409594.45,,,0,,0,,351184290.11,,575677133.51,90759374.82,,,,,,271492972.69,,0,,,,,2501120576.35,33725087106.36,,,,,,,794033485.78,,,,,12488976412.56,,,,,2721048980.86,225443312.83,,,0,,,,,,3175295658.87,7559729528.31,6102176281.1,115120715.55,,,3023634585.37,4986567023.93,,0,,3271794087.96,0,,15516031310.48,3124303016.81,4683542743.11,1227632885.23,,3973322.55,,847601990.9,175163247.28,208874798.38,,,378308454.41,25435871.96,,,,0,,,,,1727871728.13,,,,246944301.66,,,,,,,,4096560000,,,4904466805.55,,763123886.26,833933420.94,,154035817.82,666145783.34,70610618878.67,15133292028.51,32559702578.21,21739634197.99,70610618878.67,48870984680.68,55477326850.16,16311282102.47,5844758328.21,705034942.65,18715999612.62,,671195.35,,,,13353539380.15,,,,4.9075403307,-41.0693577795,,,,,,,,,,,,,,,-84.0052754765,,,-91.4345926594,-50.5282126434,,,117.1047299163,,,,,,,,-3.5230794589,-15.6221426678,235.4132568209,,,,,,199.7817504652,,,,,,,86.3424154829,,12.4655798623,,,,,,-15.8800787093,,,,,15.0906571585,,,,,-8.4184644104,14.8080679691,,,,,,,,,6.1859923024,-18.816726189,21.7432623254,-14.9632441674,,,3.2127340556,-28.5309426144,,,,23.9846591265,,,9.2974907923,-19.0370282359,21.0093425747,91.6829675578,,1553.8076845043,,-3.901044503,117.1047299104,4.4298280275,,,-49.0864092695,,,,,,,,,,29.1239166543,,,,-26.0062110454,,,,,,,,30,,,44.4970235908,,-9.3625171923,-8.694727927,,-93.0602534979,-20.7707239837,-1.2170030881,-11.7089465483,27.3948835742,-19.0954621987,-1.2170030881,9.5520867915,2.092406888,-14.3842177717,103.4038055814,-8.8908465313,-21.825159283,-38.4114556367,,,,,-2.5545051628,,,标准无保留意见,,0
