300401.SZ,300401,花园生物,10146274,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,,380222030.53,148949677.26,,1749662.47,,,,,,,,,0,,,,877599858.57,,,-29193413.0,675895755.59,,,94797196.64,,,0,,0,,59429945.83,,25132592.33,366860.78,,,30209385.93,,,,,0,,,,,,1742119854.67,,,,,,,,,,,,164598710.1,246575.34,,,,584765776.51,67329933.23,,,0,,,,,,,,186663212,,,,,1889045651.71,,0,,93331606.0,0,,406681529.75,148949677.26,26459499.22,,,,,34862236.28,12262676.93,,,312627007.27,36469799.47,,,,,0,,,,,,,,,35304707.58,,,,,,,,551007557,,,623466130.28,,,10274137.14,,191916483.04,22417417.44,5435505587.57,2693749556.25,1367609060.45,2943836649.94,5435505587.57,2491668937.63,2741756031.32,1124059877.18,102200603.8,821506.91,2943836649.94,,,,428100.0,53723530.0,1971202545.63,,,,31.144465278,79.8907618102,,36.1351632921,,,,,,,,,,,,,,,,-1561.4723677497,-56.6994487255,,,527.3042575229,,,,,,,,1.1337866104,121.6158660494,511.6578884626,,,77.584813074,,,,,,,,,,,,174.5831192787,,,,,,,,,,,-0.0577986188,,,,,35.747831609,19.8929912947,,,,,,,,,,,-33.3333333333,,,,,148.1346157877,,,,47038.7031842144,,,35.3962509716,79.8907618102,153.4955887307,,,,,8.8965737464,430.6272771181,,,,-25.3530475988,,,,,,,,,,,,,,44.0588133144,,,,,,,,0,,,0.4441487516,,,12.7880904506,,19.3994329082,-59.7896896685,40.2256605675,94.8320326788,23.4822547364,21.1503960241,40.2256605675,72.2724866802,9.9492906424,231.7587203994,-0.4823693013,1.7318604517,21.1503960241,,,,,-46.2774483844,8.536563096,,,,,0
300401.SZ,300401,花园生物,10146274,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-28 00:00:00,2023-04-28 00:00:00,CNY,,422759240.57,169398585.99,,811571.63,,,,,,,,,0,,,,,,,-36368610.59,672127221.84,,,54217646.78,,,0,,0,,63597827.48,,19758041.52,366860.78,,,25455115.4,,,,,0,,,,,260000.0,1759704357.75,,,,,,,,,,,,165772108.1,,,,,545874555.66,67793346.83,,,0,,,,,,,,186663212,,,,,554909447.09,,0,,93331606.0,0,,443016991.11,169398585.99,20257750.54,,,,,57189623.3,6993214.41,,,,34172115.39,,,,,0,,,,,,,,,58182200.19,,,,,,,,551007557,,,532392203.89,,,29082930.82,,191916483.04,50083814.62,4131859509.89,1387028622.29,1309056677.84,2572174931.79,4131859509.89,1559684578.1,2744830887.6,250627900.26,98698598.58,1214210.06,2572174931.79,,,,428100.0,53723530.0,1919343032.34,,48580.77,,32.1340725919,91.9223937631,,-16.1574411679,,,,,,,,,,,,,,,,-1920.6750759404,-54.566799883,,,59.9079679969,,,,,,,,-7.6377333393,71.6045406424,511.6578884626,,,53.2312047539,,,,,,,,,,,,175.2661043819,,,,,,,,,,,-0.0583903162,,,,,26.964826516,34.2012408201,,,,,,,,,,,-33.3333333333,,,,,10.5190055626,,,,47479.6801913391,,,34.4139213499,87.2550258676,110.0464043408,,,,,8.1313649492,31.5636491854,,,,-38.0463829529,,,,,,,,,,,,,,65.3569875492,,,,,,,,0,,,28.4816722152,,,15.0385012189,,19.3994329082,45.8353631528,17.0517340605,24.8020417932,45.7187805153,12.6819050991,17.0517340605,25.0492491759,13.4902926578,-28.1686808707,81.5248523149,197.2632131571,12.6819050991,,,,,-46.2774483844,15.0031203826,,-80.0000395217,标准无保留意见,,0
300401.SZ,300401,花园生物,10146274,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-22 00:00:00,2022-10-22 00:00:00,CNY,,295921307.34,112001657.44,,1694477.39,,,,,,,,,0,,,,,,,,1482457422.41,,,30597393.11,,,0,,0,,59000176.22,,11259980.66,59978.1,,,22935931.89,,,,,0,,,,,,830899335.23,,,,,,,,,,,,162705512.04,,,,,484278037.74,67276364.52,,,0,,,,,,,,186663212,,,,,781520260.9,,0,,93331606.0,0,,306765020.85,112001657.44,10843713.51,,,,,22798084.43,3927832.16,,,,51511911.58,,,,,0,,,,,,,,,60693713.89,,,,,,,,551007557,,,661817458.01,,,18286781.01,,117073739.64,37423204.74,4091642382.62,1462498762.63,1261182469.3,2584736547.0,4091642382.62,1506905835.62,2629143619.99,245723366.32,107338696.03,807154.23,2584736547.0,,399854.0,,,,1916655250.36,,97161.66,,59.1217210296,95.7329817337,,192.1723760359,,,,,,,,,,,,,,,,,12.7677270674,,,1410.9429793633,,,,,,,,-12.3586000922,12.2408872925,,,,,,,,,,,,,,,,95.9325077569,,,,,,,,,,,-2.4539896666,,,,,38.2162011085,91.2086564484,,,,,,,,,,,,,,,,-13.2864561473,,,,,,,64.9525629232,95.7329817337,,,,,,-28.0684847393,469.9818949007,,,,-49.3846155928,,,,,,,,,,,,,,114.9742044172,,,,,,,,0,,,214.7583221329,,,77.2176245272,,-16.4211830095,1009.6491197665,12.9330560783,-6.8825860768,196.3348569195,-17.4246514474,12.9330560783,205.7139410407,28.0964150739,265.0080591968,767.4215856351,60.2347798949,-17.4246514474,-99.800073,,,,,23.1048613836,,,,,0
300401.SZ,300401,花园生物,10146274,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-16 00:00:00,2022-08-16 00:00:00,CNY,,289681975.81,132077616.46,,1903011.66,,,,,,,,,0,,,,,,,2617194.51,1479921971.22,,,16567312.29,,,0,,0,,59264074.63,,11984910.91,59978.1,,,20318023.58,,,,,0,,,,,,765736467.91,,,,,,,,,,,,163917488.96,,,,,464684721.1,67733001.0,,,0,,,,,,,,186663212,,,,,671926916.65,,0,,93331606.0,0,,303118989.72,134581616.46,13437013.91,2504000.0,,,,9166736.74,2657230.62,,,,59879132.46,,,,,0,,,,,,,,,65789359.31,,,,,,,,551007557,,,633913601.19,,,17087564.87,,160734836.31,54644143.28,3966742737.0,1397105998.41,1246495335.43,2474260136.84,3966742737.0,1492482600.16,2569636738.59,245987264.73,123271875.8,556794.15,2474260136.84,,50399854.0,,,100001821.18,1859902370.2,,145742.55,,98.4280132093,24.9187753543,,,,,,,,,,,,,,,,,,-99.7335224915,41.6257889855,,,425.334275723,,,,,,,,-14.7507166991,-2.0316935312,,,,,,,,,,,,,,,,76.6338003341,,,,,,,,,,,-2.4291409376,,,,,58.2767227792,130.6577293101,,,,,,,,,,,,,,,,-40.471471824,,,,,,,107.6321756919,27.2870541125,,,,,,-80.429193749,355.4420463873,,,,-55.1223953952,,,,,,,,,,,,,,158.7830306867,,,,,,,,0,,,321.2195111044,,,68.0184614946,,14.7484270108,111.3969738017,13.0919013716,-17.1371260904,257.5766343341,-19.911961322,13.0919013716,256.9560224442,41.0730761523,253.8440134316,897.6851660721,65.8246292606,-19.911961322,-40.3552023669,,,,0.0,22.6687422592,,,,,0
300401.SZ,300401,花园生物,10146274,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-21 00:00:00,2022-04-21 00:00:00,CNY,,289926097.7,82800070.31,,1285239.19,,,,,,,,,0,,,,,,,1997534.38,1560940301.44,,,15111836.96,,,0,,0,,58763690.97,,11340610.57,59978.1,,,17011244.04,,,,,0,,,,,,634459925.74,,,,,,,,,,,,164693900.9,,,,,430773567.12,56158356.3,,,0,,,,,,,,279994818,,,,,761298719.13,,0,,197993.58,0,,300363951.61,82800070.31,10437853.91,,,,,32014080.04,2310977.49,,,,48856381.0,,,,,0,,,,,,,,,24507148.69,,,,,,,,551007557,,,620709257.86,,,9109239.37,,160734836.31,55750421.36,3876256004.48,1382600961.05,1107534895.09,2429902622.32,3876256004.48,1446353382.16,2493655043.43,338818487.07,102695977.67,807521.76,2429902622.32,,50399854.0,,,100001821.18,1816164515.81,,194323.44,,142.5317412772,1.3515650342,,,,,,,,,,,,,,,,,,-99.7966150461,59.4649071512,,,575.3848939904,,,,,,,,-32.7522173708,59.7463820706,,,,,,,,,,,,,,,,46.975879043,,,,,,,,,,,-2.6620736153,,,,,58.541261438,90.1517671135,,,,,,,,,,,,,,,,-29.3202110228,,,,,,,151.2633142679,1.3515650342,,,,,,-18.2012523983,350.9265636011,,,,-51.5376674232,,,,,,,,,,,,,,719.1952295884,,,,,,,,0,,,313.4573364359,,,106.2020900596,,14.7484270108,151.7724198887,14.1327207367,-17.6576857069,259.9918956452,-19.0364740867,14.1327207367,266.1289465025,45.2179242286,287.7358891711,1083.5931806103,-53.0222838827,-19.0364740867,-74.800073,,,,0.0,27.1819418824,,,,,0
300401.SZ,300401,花园生物,10146274,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-30 00:00:00,2023-03-28 00:00:00,CNY,,319947181.13,88264106.48,,967970.97,,,,,,,,,0,,,,,,,1997534.38,1479374598.55,,,33905531.7,,,0,,0,,68856936.69,,11513705.55,59978.1,,,16612226.89,,,,,0,,,,,,639273898.87,,,,,,,,,,,,165868959.51,,,,,429941559.91,50516184.81,,,0,,,,,,,,279994818.0,,,,,502094136.9,,0,,196158.54,0,,329591597.85,90464106.48,9644416.72,2200000.0,,,,52889023.76,5315460.96,,,,55157579.2,,,,,0,,,,,,,,,35185812.86,,,,,,,,551007557,,,414372100.48,,,25281041.14,,160734836.31,34342709.16,3529943014.56,1111382956.85,898344518.95,2282686762.82,3529943014.56,1247256251.74,2418560057.71,348911732.79,54371948.15,408462.94,2282686762.82,,399854,,,100001821.18,1668948656.31,,242904.33,,101.6842778734,22.9143723599,,63.9353401337,,,,,,,,,,,,,,,,-99.806254329,49.2641161128,,,282.7089066347,,,,,,,,-38.6022859453,-47.3540582262,,,,123.2477949337,,,,,,,,,,,,49.7424002963,,,,,,,,,,,-7.9395529684,,,,,34.3980404719,-0.2191966816,,,,,,,,,,,,,,,,-56.7492078442,,,,,,,107.7638039215,25.978036968,,,,,,44.3691327163,219.8896810311,,,,-42.2803562006,,,,,,,,,,,,,,1229.5941178679,,,,,,,,0.0,,,72.3937535757,,,16.3456430243,,14.7484270108,42.1929489938,-1.1146476506,-38.1200789496,55.2470416727,-20.7105598621,-1.1146476506,80.5514299748,36.3566696814,211.1143746725,-55.672825714,-73.6403331106,-20.881669088,-99.800073,,,,0,32.1347935288,,,标准无保留意见,,0
300401.SZ,300401,花园生物,10146274,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2021-10-28 00:00:00,CNY,,185971660.83,57221658.02,,579958.11,,,,,,,,,0,,,,,,,982144618.82,1314611423.82,,,2025052.8,,,0,,0,,67319983.8,,10031977.59,,,,,,,,,0,,,,,1300000.0,424074261.46,,,,,,,,,,,,166798735.78,,,,,350377187.23,35184790.15,,,0,,,,,,,,,,,,,901266660.52,,0,,,0,,185971660.83,57221658.02,,,,,,31694152.9,689115.25,,,,101771254.3,,,,,0,,,,,,,,,28233021.75,,,,,,,,551007557,,,210262099.99,,,10318827.52,,140075851.58,3372525.97,3623068855.75,1570596412.65,425593695.73,3130155176.22,3623068855.75,492913679.53,2052472443.1,67319983.8,12374455.26,503732.23,3130155176.22,,200000000,,,100001821.18,1556928970.0,,,,286.9662806993,-33.2120338407,,,,,,,,,,,,,,,,,,0.0,77.770854652,,,-20.3399564415,,,,,,,,1658.5492997137,71.9619894109,,,,,,,,,,,,,,,,15.5073623453,,,,,,,,,,,-1.6486727403,,,,,23.0484434366,17.7930462588,,,,,,,,,,,,,,,,-23.5465848577,,,,,,,286.9662806993,-33.2120338407,,,,,,-15.4214279945,,,,,-21.8802035281,,,,,,,,,,,,,,25.0244482324,,,,,,,,0.0,,,5.131049995,,,5.3484517344,,21.2583056338,-82.3859655141,11.3947974406,-13.2384693475,49.0694114984,9.2969463959,11.3947974406,26.8571903702,42.314128472,-34.6773112286,107.7089643411,-45.3633082046,9.2969463959,0.0,,,,0,18.3768440277,,,,,0
300401.SZ,300401,花园生物,10146274,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-07-31 00:00:00,2021-07-31 00:00:00,CNY,,145988447.46,105730796.74,,,,,,,,,,,0,,,,,,,982144618.82,1044952322.47,,,3153670.54,,,0,,0,,69518560.55,,12233457.27,,,,,,,,,0,,,,,880000.0,433516386.14,,,,,,,,,,,,167998407.04,,,,,293590057.3,29365155.55,,,0,,,,,,,,,,,,,1128747740.35,,0,,,0,,145988447.46,105730796.74,,,,,,46838830.36,583439.9,,,,133427648.35,,,,,0,,,,,,,,,25422594.03,,,,,,,,551007557,,,150494833.33,,,10170051.98,,140075851.58,25849066.0,3507539168.49,1686045791.67,348595298.39,3089425309.55,3507539168.49,418113858.94,1821493376.82,69518560.55,12355789.18,335772.89,3089425309.55,,84500000,,,100001821.18,1516199103.33,,,,225.4559001359,0.2387841064,,,,,,,,,,,,,,,,,,516.3417146563,72.6969357589,,,76.2086793785,,,,,,,,1650.4649989253,101.3162697263,,,,,,,,,,,,,,,,15.5684077351,,,,,,,,,,,-1.5544731419,,,,,5.7898137527,-2.2409202634,,,,,,,,,,,,,,,,90.5406079465,,,,,,,225.4559001359,-1.5348756807,,,,,,71.5798698648,,,,,21.7776309192,,,,,,,,,,,,,,310.8210919295,,,,,,,,14.9636950778,,,-63.952156059,,,4.202271284,,21.2583056338,59.7496026515,45.6645513614,51.7007957412,-30.0594294694,62.1261553281,45.6645513614,-16.7746905018,40.4900754441,1650.4649989253,48.1006589272,-48.2188315001,62.1261553281,-15.5,,,,0,21.1589698615,,,,,0
300401.SZ,300401,花园生物,10146274,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-17 00:00:00,2021-04-17 00:00:00,CNY,,119541506.68,81695897.13,,,,,,,,,,,0,,,,,,,982144618.82,978861323.99,,,2237514.8,,,0,,0,,87383834.34,,7099134.53,,,,,,,,,0,,,,,4725000.0,431676224.61,,,,,,,,,,,,169198078.3,,,,,271710697.4,29533439.08,,,0,,,,,,,,,,,,,1077109496.43,,0,,,0,,119541506.68,81695897.13,,,,,,39137616.38,512495.31,,,,100813102.47,,,,,0,,,,,,,,,2991612.72,,,,,,,,551007557,,,150126555.55,,,4417627.08,,140075851.58,22143180.49,3396270569.44,1679089266.46,307655507.94,3001231227.16,3396270569.44,395039342.28,1717181302.98,87383834.34,8676628.03,1718946.4,3001231227.16,,200000000,,,100001821.18,1428005020.94,,,,320.1691038066,-13.3942669696,,,,,,,,,,,,,,,,,,516.3417146563,99.9609178543,,,,,,,,,,,2351.5889889241,13.9995533467,,,,,,,,,,,,,,,,13.363325486,,,,,,,,,,,-0.6545557033,,,,,0.0831350799,-2.2284358955,,,,,,,,,,,,,,,,127.6648465856,,,,,,,320.1691038066,-15.9704500397,,,,,,5.872226632,,,,,13.3515498686,,,,,,,,,,,,,,-66.4371623875,,,,,,,,14.9636950778,,,-45.4085252545,,,-28.806790821,,21.2583056338,42.3280836077,57.6189574399,69.822268454,-11.2666253271,66.3237488231,57.6189574399,12.7770602251,47.2709270167,2351.5889889241,16.1109797701,66.3650194474,66.3237488231,100.0,,,,0,24.1424302705,,,,,0
300401.SZ,300401,花园生物,10146274,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-17 00:00:00,2022-03-30 00:00:00,CNY,,158637641.22,71809426.99,,590459.0,,,,,,,,,0,,,,,,,1031008522.74,991112021.48,,,8859352.66,,,0,,0,,112149023.38,,21870072.34,,,,7441160.57,,,,,0,,,,,2600000.0,426915755.06,,,,,,,,,,,,180173967.06,,,,,319901658.09,50627157.86,,,0,,,,,,,,,,,,-6226260.38,1160890036.63,,0,,,0,,158637641.22,71809426.99,,,,,,36634578.85,1661654.4,,,,95561191.25,,,,,0,,,,,,,,,2646357.44,,,,,,,,551007557,,,240363755.58,,,21729254.73,,140075851.58,24152188.56,3569732959.12,1796031633.5,578654838.94,2878929096.8,3569732959.12,690803862.32,1773701325.62,112149023.38,122660532.79,1549575.5,2885155357.18,,200000000,,,100001821.18,1263065247.04,,,,311.7710733587,13.8482604515,,-77.9990039731,,,,,,,,,,,,,,,,547.0061012952,161.6960222813,,,,,,,,,,,2937.4960246442,261.4074202125,,,,,,,,,,,,,,,,10.2691309623,,,,,,,,,,,5.1313103724,,,,,4.2474611554,66.6745568877,,,,,,,,,,,,,,,,129.5417899884,,,,,,,311.7710733587,11.5076054143,,,,,,16.2798635781,,,,,2.3929475724,,,,,,,,,,,,,,-20.5704614114,,,,,,,,14.9636950778,,,-5.7397036941,,,52.2693967583,,21.2583056338,100.6478262266,71.6541453861,77.3701977798,73.8314997052,65.1677896116,71.6541453861,105.2452916763,66.2296719177,2937.4960246442,1083.3232974139,108.4270615344,65.5249980144,100.0,,,,0,15.997023574,,,标准无保留意见,,0
300401.SZ,300401,花园生物,10146274,通用,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-29 00:00:00,2020-10-29 00:00:00,CNY,,48058880.09,85676599.11,,,,,,,,,,,0,,,,,,,982144618.82,739497723.85,,,2542118.62,,,0,,0,,3828154.48,,5833834.34,,,,,,,,,0,,,,,,367140460.01,,,,,,,,,,,,169594799.0,208333.32,,,,284747354.33,29870006.14,,,0,,,,,,,,,,,,,1178844213.62,,0,,,0,,48058880.09,85676599.11,,,,,,37473029.1,,,,,130275882.55,,99229427.91,,,0,,,,,,,,,22582000.68,,,,,,,,551007557,,,200000000,,,9794949.38,,115518562.5,19146811.44,3252457869.66,1810245163.77,285500352.79,2863899934.48,3252457869.66,388557935.18,1442212705.89,103057582.39,5957593.26,921966.93,2863899934.48,,200000000,,,100001821.18,1315231017.34,,,,97.3057929187,25.3881796822,,,,,,,,,,,,,,,,,,516.3417146563,336.532877224,,,,,,,,,,,48.5864731487,-15.1762768371,,,,,,,,,,,,,,,,-5.6169643532,,,,,,,,,,,-1.4478459245,13.051403735,,,,-6.5200027477,-2.2038798705,,,,,,,,,,,,,,,,191.1278242756,,,,,,,-61.3542759572,24.6040372632,,,,,,118.7423167828,,,,,49.6805857013,,,,,,,,,,,,,,150.5936888566,,,,,,,,14.9636950778,,,33.3333333333,,,-0.072089153,,37.7989174068,21.2427835842,60.1918964462,54.0089390803,-10.6381565841,67.6474998633,60.1918964462,20.6460495692,68.6925909701,3900.0900639115,-43.5718401804,-6.2086877431,67.6474998633,-45.9459459459,,,,0.0,21.1280967015,,,,,0
