002587.SZ,002587,奥拓电子,10165013,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,,462919392.06,443482867.13,,,,,,,,,,,0,,,,,,,364299205.03,,,318322615.75,42580075.78,,,0,,0,,2450000,,71940254.71,,,,,,,,800000.0,0,,,,,1700000.0,134847861.84,,,,,,,19839560.45,,,,,28916554.34,,,,,333850110.29,23917421.39,9230008.39,,0,,,,,,870928.55,,,2390258.83,,,3757467.68,486497194.59,,0,,5307959.58,0,,498727756.46,444242867.13,35808364.4,760000.0,,-384743.35,,134850652.9,3094932.23,,,,3498296.12,22999967.45,,,,0,,,,,7970310.44,,,,19092978.53,,,,,,,,651544156,,,120065002.52,,,21980339.78,,74134085.99,29486017.94,2155101794.38,1832012147.48,749394829.18,1386056646.37,2155101794.38,769045148.01,323089646.9,19650318.83,28152744.89,16998971.58,1382299178.69,,76456756.71,,,39947195.98,332653671.0,,13868543.22,,-15.9955827417,-2.0683001109,,,,,,,,,,,,,,,,,,-1.4808402913,,,0.357324874,-26.7992172826,,,,,,,,25.641025641,24.2036957846,,,,,,,,-50.0,,,,,,-57.5,,-2.862588202,,,,,,-17.0061389146,,,,,-74.9104323684,,,,,-7.4386429406,-2.7410208283,-48.4771705313,,,,,,,,-54.9465816093,,,-47.4301046758,,,-24.0796870096,37.362750796,,,,,,,-14.1018081349,-1.9839041189,21.2290007514,97.1666938549,,75.7685376505,,31.8160189938,5.42480474,,,,-89.2099592257,-20.5801336286,,,,,,,,,-30.1125427108,,,,-33.5119757317,,,,,,,,-0.0766822299,,,,,,-9.9207559075,,4.6902765183,-39.4871113908,-0.7793136905,6.1261605588,-1.0524248191,0.2248361462,-0.7793136905,-2.539190723,-27.5209895428,-38.0426859343,-33.8045015546,-29.0730975673,0.3121284115,-6.7600527927,,,,-20.4164761345,-1.3334055656,,-20.3687449897,,,0
002587.SZ,002587,奥拓电子,10165013,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,,544673782.45,426652996.65,,,,,,,,,,,0,,,,,,,364299205.03,,,346344276.43,50845441.24,,,0,,0,,1600000,,68650629.12,,,,,,,,,0,,,,,4187380.0,136864989.3,,,,,,,19839560.45,,,,,29461340.24,,,,,337319745.56,24085935.8,10187907.49,,0,,,,,,870928.55,,,2880349.39,,,4388883.47,445301242.03,,0,,5669521.86,0,,565575199.57,427127996.65,20901417.12,475000.0,,-95934.57,,118786945.68,4110529.9,,,,2868248.94,22999967.45,,,,0,,,,,10226169.88,,,,23578447.63,,,,,,,,651544156,,,119074909.19,,,26140099.41,,74134085.99,51615807.24,2260111944.42,1936375132.27,854248056.16,1383849810.89,2260111944.42,876262133.53,323736812.15,22014077.37,31216547.75,13777144.32,1379460927.42,,219951953.97,,,39947195.98,329526610.95,,15214862.91,,-9.488208569,-13.4483656134,,,,,,,,,,,,,,,,,,-1.4808402913,,,6.925749022,47.6287700218,,,,,,,,-17.9487179487,29.6886256339,,,,,,,,,,,,,,-35.5858895665,,-2.8165857936,,,,,,-17.0061389146,,,,,-76.4970358288,,,,,-3.3856048568,-2.7223656735,-28.9708358631,,,,,,,,-54.9465816093,,,-43.8429930821,,,-14.4470760405,19.4933188961,,,,17.2054410188,,,-14.2815983916,-13.4197079119,-63.9847900967,23.2291836593,,92.3925116794,,24.4053204236,10.907780909,,,,-91.2664297525,-26.1637512562,,,,,,,,,-23.3598521052,,,,180.6969412733,,,,,,,,-0.0766822299,,,,,,-23.6158060694,,4.6902765183,19.2650310947,0.5522240724,8.3338404277,3.342939486,-0.4906330405,0.5522240724,2.2444387339,-29.6659740653,-27.6135396506,-32.6121948885,-23.4158175398,-0.4389588163,83.293294975,,,,-20.4164761345,-4.3095642122,,-18.8672417381,标准无保留意见,,0
002587.SZ,002587,奥拓电子,10165013,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,,512018428.29,461173810.45,,,,,,,,,,,0,,,,,,,367292285.22,,,352340572.5,39288980.5,,,0,,0,,3475000,,59304356.07,136050.0,,,,,,908304.0,,0,,,,,7351380.0,135091222.47,,,,,,,23904852.95,,,,,29973623.05,,2356600.7,,,345056940.35,24254450.13,11188616.9,,0,,,,,,1933102.04,,,3420712.19,,,5294254.92,448098721.88,,0,,4240043.34,0,,546423428.13,461648810.45,34404999.84,475000.0,,-546226.9,,73578780.58,3421853.62,,,,3558171.24,26886967.45,,,,0,,,,,10172701.08,,,,30079752.36,,,,,,,,652044158,,,130000000.0,,,14957880.74,,70812771.21,53492187.83,2235847848.24,1912700487.29,823496476.52,1387379003.74,2235847848.24,848468844.5,323147360.95,24972367.98,31672102.36,19545529.17,1382084748.82,,175000000.0,,,43185065.02,335666826.31,,14819903.36,,0.6548257418,5.5168586807,,,,,,,,,,,,,,,,,,1.5704890957,,,4.6499764493,23.5004142806,,,,,,,,78.2051282051,10.7690802226,-73.4795321637,,,,,,645.1234538531,,,,,,,147.4130834403,,-2.053386386,,,,,,-20.7689138672,,,,,-76.3371693174,,143.0900994422,,,11.9423711052,-2.7039627417,,,,,,,,,-9.4378157955,,,-44.1683339803,,,-71.2630015121,21.5661650323,,,,,,,-3.9449425123,5.5508039556,-42.8273797075,53.4928642298,,32.6426266533,,77.3220167551,53.9725639931,,,,-89.7743164696,38.5926157216,,,,,,,,,-22.4986572267,,,,13.0839785889,,,,,,,,0.0,,,159.7534121895,,,1.8502999682,,2.8784461332,69.324344114,4.548730437,12.4994753544,10.4166952223,0.7410627389,4.548730437,11.435833725,-26.2866758268,60.1938976789,-32.0089413449,1.7203965207,1.7173572509,10.0628930818,,,,-13.9659350716,2.5664826482,,,,,0
002587.SZ,002587,奥拓电子,10165013,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-09 00:00:00,2022-08-09 00:00:00,CNY,,500842456.27,482125715.53,,,,,,,,,,,0,,,,,,,367731900.88,,,307989621.48,50331249.57,,,0,,0,,2650000,,59174399.17,363000.0,,,,,,908304.0,,0,,,,,13594997.9,136459408.53,,,,,,,23904852.95,,,,,30588354.91,,,,,368310853.41,24422964.54,12187425.34,,0,,,,,,1933102.04,,,4006487.91,,,5162909.85,370553639.52,,0,,4458731.57,0,,528021191.1,482125715.53,27178734.83,,,-1205160.26,,73403056.0,6284383.22,,,,87792459.9,28399967.45,,,,0,,,,,11609033.84,,,,11591064.37,,,,,,,,652044158,,,80000000.0,,,14701985.53,,70812771.21,53868413.55,2174694178.32,1761933317.02,771314741.78,1376569977.36,2174694178.32,798124200.96,412760861.3,26809459.18,33648787.24,18864368.81,1371407067.51,,115500000.0,,,35670942.31,317694339.99,,16078863.9,,-5.8091657786,-2.9423456712,,,,,,,,,,,,,,,,,,1.6920597886,,,-1.4445487268,19.5922492222,,,,,,,,35.8974358974,18.5282061175,,,,,,,645.1234538531,,,,,,,108.3344661218,,-2.0859102075,,,,,,-20.7689138672,,,,,-76.0682139693,,,,,39.436739893,-2.6858069348,,,,,,,,,-9.4378157955,,,-41.1948056508,,,-72.2955772925,-16.5307742576,,,,,,,-4.4450241605,-3.4050289944,30.3408874902,,,-66.1715587365,,93.3920594389,82.573261835,,,,158.2253558677,118.4612880769,,,,,,,,,-27.153109055,,,,-46.246269676,,,,,,,,0.0,,,59.8482536551,,,-32.7852257524,,2.8784461332,62.4788961575,1.1320931788,2.4507083241,2.0704524357,-0.016345744,1.1320931788,3.1761167012,-4.1348060302,49.8889844215,-35.8860283505,4.5997471062,0.9754180282,-0.4310344828,,,,-23.9614111179,-1.7361301876,,,,,0
002587.SZ,002587,奥拓电子,10165013,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2022-04-29 00:00:00,CNY,,551065535.8,452849146.53,,,,,,,,,,,0,,,,,,,369774981.95,,,317189219.77,58168880.44,,,0,,0,,1950000,,57921186.85,447000.0,,,,,,1030203.8,1600000.0,0,,,,,4000000.0,138821757.08,,,,,,,23904852.95,,,,,115253298.76,,1140383.28,,,360679792.19,24591478.95,17914405.1,,0,,,,,,1933102.04,,,4546820.6,,,4949225.75,354169665.19,,0,,,0,,580603323.11,453234607.17,29537787.31,385460.64,,-1587784.28,,102302173.84,2935677.46,,,,32421528.27,28959967.45,,,,0,,,,,11404493.38,,,,28716417.34,,,,,,,,652044158,,,,,,24401114.82,,70812771.21,48726839.22,2172028711.49,1726258763.94,757365532.01,1382947281.0,2172028711.49,789081430.49,445769947.55,31715898.48,42529696.96,23966888.44,1377998055.25,,82000000.0,,,50195309.33,337149237.7,,17415954.6,,9.4569306838,-5.5915717021,,,,,,,,,,,,,,,,,,0.6653324595,,,1.6522684221,-1.0674528959,,,,,,,,0.0,17.0429887874,,,,,,,745.1234538531,,,,,,,68.7937129034,,-0.3068142622,,,,,,-20.7689138672,,,,,-10.6779494458,,71.9593232128,,,54.2206548305,-2.6678933168,,,,,,,,,-9.4378157955,,,-40.0478503222,,,-77.9291708386,1.9881868409,,,,,,,7.3874050012,-5.917203093,-20.6148075675,-81.3777918289,,-256.5895952693,,216.8002376421,-15.6712772841,,,,-1.4597897804,122.7689803846,,,,,,,,,-28.8230817748,,,,25.9590799075,,,,,,,,-0.5568136283,,,,,,7.3296419253,,2.8784461332,32.8044420518,-0.7651409757,-1.8415116768,-3.6806265147,-0.1119086765,-0.7651409757,-1.8896234213,3.6357299056,76.466673503,-3.0210228992,7.607863742,1.169224799,-73.0263157895,,,,-11.7648824818,2.9312125233,,,,,0
002587.SZ,002587,奥拓电子,10165013,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-01 00:00:00,2023-04-29 00:00:00,CNY,,601771077.38,492946204.51,,,,,,,,,,,0,,,,,,,369774981.95,2694865.3,,323911012.64,34441417.64,,,0,,0,,1950000,,52934965.41,775500.0,,,,,,1030203.8,1600000.0,0,,,,,6500718.51,140831633.07,,,,,,,23904852.95,,,,,125351594.06,,,,,349140254.99,24759993.36,14343273.8,,0,,,,,,1933102.04,,,5129100.62,,,5130021.59,372657857.48,,0,,4837251.42,0,,659806049.76,493331665.15,58034972.38,385460.64,,-1261054.45,,95483814.74,3706259.26,,,,32841654.2,31149967.45,,,,0,,,,,13343097.79,,,,8399966.0,,,,,,,,652044158,,,,,,34221869.82,,70812771.21,43278240.71,2247699606.12,1787414832.36,826614822.85,1390672911.68,2247699606.12,857026694.44,460284773.76,30411871.59,46323734.24,17989542.85,1385542890.09,,120000000,,,50195309.33,344367342.71,,18753045.3,,6.8724086551,6.7344525736,,,,,,,,,,,,,,,,,,0.6653324595,198.0324968096,,3.7263256024,28.9994116697,,,,,,,,-70.2290076336,12.8822893253,,,,,,,745.1234538531,0.0,,,,,,-44.343044313,,-0.1991565135,,,,,,-20.7689138672,,,,,-3.6907984189,,,,,67.7032632842,-2.6502170736,,,,,,,,,-9.4378157955,,,-36.3357039041,,,-77.7598204811,-42.9535572321,,,,,,,11.2186720723,6.6968920832,92.3162738228,-26.4177033985,,-165.0472112562,,260.4291824668,18.4349039663,,,,113.3918844413,139.6151342308,,,,,,,,,-12.8839918736,,,,-62.8963213781,,,,,,,,-0.5568136283,,,,,,11.3770069551,,2.8784461332,4.2210433599,-0.0822182655,-2.6619703384,-1.3498608565,0.0659028251,-0.0822182655,-0.3216393071,11.3809623118,39.0799279797,9.0335702301,-7.2743934849,1.3794143081,0.0,,,,0.2512328947,5.8360196253,,,标准无保留意见,,0
002587.SZ,002587,奥拓电子,10165013,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2021-10-29 00:00:00,CNY,,508687412.17,437061732.33,,,,,,,,,,,0,,,,,,,361613189.51,2694865.3,,336684808.21,31812832.96,,,0,,0,,1950000,,53538727.55,513000.0,,,,,,121899.8,,0,,,,,2971298.0,137923321.17,,,,,,,30171052.95,,,,,126669642.58,,969435.08,,,308245159.49,24928507.69,,,0,,,,,,2134557.66,,,6126831.66,,,18423131.15,368604801.97,,0,,,0,,568864818.18,437371192.97,60177406.01,309460.64,,-810938.54,,41494441.54,2222378.8,,,,34796414.63,19400000.0,,,,0,,,,,13125838.49,,,,26599481.85,,,,,,,,652044158,,,50047465.75,,,14686143.04,,68831493.74,31591551.77,2138570060.96,1700186139.77,745807936.8,1377173285.67,2138570060.96,761396775.29,438383921.19,15588838.49,46582746.3,19214955.74,1358750154.52,,159000000,,,50195309.33,327267561.14,,,,-9.9249766573,-45.920132827,,,,,,,,,,,,,,,,,,74.9820310727,,,387.0258151278,-13.4458897458,,,,,,,,-60.2040816327,25.3904500289,,,,,,,0.0,,,,,,,-58.7319722222,,-4.5074375008,,,,,,-84.164651384,,,,,-3.5999892008,,4337.8584056699,,,35.9543109493,-2.6327735265,,,,,,,,,-28.8778916766,,,11.6250497298,,,-24.3992536541,8.2282225109,,,,,,,-3.3037211259,-45.9118696043,155.3877198251,-31.0276429785,,-542.6442613836,,16.402742751,,,,,86.2343099571,49.2307692308,,,,,,,,,-12.9983039955,,,,21.3353943266,,,,,,,,5.8045910124,,,0.0676726657,,,8.3786354225,,7.3225678865,-26.4241104898,-0.8410132644,7.4794780466,-2.9666393598,0.6623521873,-0.8410132644,-3.4491546377,-23.737802744,-22.0046292106,25.720671604,-16.7286553592,1.1168483012,224.7549019608,,,,0.3233654273,-35.3900785696,,,,,0
002587.SZ,002587,奥拓电子,10165013,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-10 00:00:00,2021-08-10 00:00:00,CNY,,531731628.04,496741569.6,,,,,,,,,,,0,,,,,,,361613189.51,2244120.02,,312503892.48,42085711.99,,,0,,0,,1950000,,49924318.53,,,,,,,121899.8,,0,,,,,6525563.51,139366467.91,,,,,,,30171052.95,,,,,127814760.13,,615456.69,,,264141899.54,25097022.1,,,0,,,,,,2134557.66,,,6813153.08,,,18635688.26,443940429.81,,0,,,0,,552583668.68,499120927.84,20852040.64,2379358.24,,-725250.62,,37955568.71,3442115.87,,,,33998388.58,13000000.0,,,,0,,,,,15936210.44,,,,21563274.4,,,,,,,,652044158,,,50047465.75,,,21873145.74,,68831493.74,33154098.67,2150350210.27,1719786369.31,755668975.08,1376795024.75,2150350210.27,773555185.52,430563840.96,17886210.44,52482768.38,18034813.02,1358159336.49,,116000000,,,46911631.1,323307376.96,,,,-8.7430340087,-42.1600432733,,,,,,,,,,,,,,,,,,70.1294189219,,,449.0010292555,,,,,,,,,-68.2410423453,22.7609615937,,,,,,,0.0,,,,,,,30.5112702,,-5.9363181737,,,,,,-84.164651384,,,,,279.5566027689,,-62.2170450713,,,17.7798329421,-2.6155580942,,,,,,,,,-28.8778916766,,,11.2690509652,,,-27.7755180314,39.2808232287,,,,,,,-7.8475146935,-42.9132151118,22.9089459466,-84.648092165,,-176.2909937247,,20.1986981224,,,,,-66.5077139606,0.0,,,,,,,,,-4.0129336913,,,,-1.5005697281,,,,,,,,5.1621225288,,,-49.95253425,,,71.4503671174,,7.3225678865,-30.98664968,-3.1586398713,3.7236463851,-10.0535043211,1.4128998375,-3.1586398713,-10.3513266508,-23.44726492,-21.3532151151,17.0816896849,-42.3263244312,1.9783951458,23.3255368913,,,,-22.2290096479,-34.6135683417,,,,,0
002587.SZ,002587,奥拓电子,10165013,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2021-04-29 00:00:00,CNY,,503454219.26,479670252.64,,,,,,,,,,,0,,,,,,,367331009.51,1307190.22,,312033587.34,58796505.44,,,0,,0,,1950000,,49487105.08,,,,,,,121899.8,,0,,,,,2369756.51,139248992.85,,,,,,,30171052.95,,,,,129031183.28,,663170.37,,,233872559.15,25265536.51,,,0,,,,,,2134557.66,,,7584082.68,,,22424285.53,347265380.59,,0,,,0,,540662401.8,481740150.24,37208182.54,2069897.6,,-445269.38,,32292328.63,3481230.79,,,,32901825.76,13000000.0,,,,0,,,,,16022741.17,,,,22798211.42,,,,,,,,655695158,,,80086438.36,,,22734739.8,,68831493.74,36690669.73,2188775933.02,1758644406.03,786306538.97,1384496652.88,2188775933.02,804279280.14,430131526.99,17972741.17,43854553.05,22272432.15,1362072367.35,,304000000,,,56888131.1,327548106.58,,,,-15.084863175,-41.3692164425,,,,,,,,,,,,,,,,,,72.8195016465,,,,,,,,,,,,-68.2410423453,24.0824746262,,,,,,,0.0,,,,,,,-52.6048698,,-8.128772832,,,,,,-84.164651384,,,,,276.8403914174,,-49.7521614658,,,-18.523111199,-2.5985663391,,,,,,,,,-28.8778916766,,,100.6907518312,,,-13.6954434621,32.8942712424,,,,,,,-12.1967793904,-42.2195470316,62.65866908,-86.7503478599,,-146.960957289,,-0.465421382,3381.23079,,,,-65.8405749625,0.0,,,,,,,,,-19.6679256649,,,,-28.3719176978,,,,,,,,5.7509582766,,,-19.91356164,,,-4.188396653,,7.3225678865,-42.1383968332,-5.8773078574,-0.4835283875,-14.277884676,0.1741095388,-5.8773078574,-14.7430748636,-22.9514677929,-31.1009980434,-16.8537184932,-17.0913130895,0.4398472653,5.2048726467,,,,-12.937210439,-37.4641854088,,,,,0
002587.SZ,002587,奥拓电子,10165013,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-27 00:00:00,2022-04-01 00:00:00,CNY,,563074309.78,461843568.43,,,,,,,,,,,0,,,,,,,367331009.51,904218.61,,312274642.68,26698895.13,,,0,,0,,6550000,,46893950.97,,,,,,,121899.8,1600000.0,0,,,,,11679975.0,141112668.14,,,,,,,30171052.95,,,,,130155366.26,,170055.3,,,208189303.03,25434050.92,,,0,,,,,,2134557.66,,,8056478.96,,,23066457.65,653253453.5,,0,,,0,,593251148.81,462367418.13,30176839.03,523849.7,,-475784.84,,26491699.17,3129364.01,,,,15390301.41,13000000.0,,,,0,,,,,15316470.62,,,,22639173.02,,,,,,,,655695158,,,100108904.11,,,30726153.23,,68831493.74,41525434.13,2249549146.41,1836296500.53,837925653.25,1389757022.54,2249549146.41,859792123.87,413252645.88,21866470.62,42485753.83,19400836.0,1366690564.89,,120000000,,,50069518.23,325378206.71,,,,-11.934627296,-47.7845293803,,,,,,,,,,,,,,,,,,72.8195016465,,,,,,,,,,,,4.405934251,34.1087932318,,,,,,,0.0,60.0,,,,,,159.555,,-8.6627075027,,,,,,-84.164651384,,,,,276.5501769172,,-83.2099141691,,,-11.5209513056,-2.5817939301,,,,,,,,,-28.8778916766,,,207.9486362274,,,-11.2606585819,5.7867030162,,,,,,,-11.4741527242,-48.6893432969,-1.9033926331,-96.8477283288,,-169.9314442766,,-16.3245473403,140.7203084615,,,,-32.4297915324,0.0,,,,,,,,,-21.6844978579,,,,14.9076940844,,,,,,,,5.7509582766,,,0.10890411,,,-7.9185047672,,7.3225678865,-43.4505118328,-5.9813098421,-3.8890669714,-14.2007581605,-0.0332100831,-5.9813098421,-14.2303176327,-14.2737142633,-15.3478954709,-30.3605595952,-33.8934613383,0.1807140109,67.9261125105,,,,-23.3725586552,-38.8573352202,,,标准无保留意见,,0
