000155.SZ,000155,川能动力,10004160,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,,1401109114.33,2428169644.16,,,,,,,,,,,0,,,,314791666.66,,,3774900129.66,1651277781.18,,31427111.28,3402605.64,,,0,,0,,42128138.58,,86548311.05,176542.36,,,,,,4723300.0,,0,,,,,99666150.21,6275454873.44,,,,,,,1877160.08,,,,,4709710966.91,,,,,129059384.46,,13469985.72,,0,,,,,,209770476.15,6415946010.0,4529285.27,26050074.77,,,3498382014.39,2570313892.58,,0,,745134196.26,0,,1659556292.66,2431169644.16,258447178.33,3000000.0,,,,284514724.89,276752414.9,,,,333158398.96,,,,,0,,,,,15057716.88,,,,30869647.55,,,,,,,,1475926818,,,830629791.91,,6155858.92,87951420.08,,200983680.03,89003847.4,19723071589.4,6409842714.39,3774031628.22,9142940615.71,19723071589.4,10580130973.69,13313228875.01,6806099345.47,81601059.37,79886908.12,5644558601.32,,752935251.14,,,,186592114.71,,19380832.47,,8.4561392256,-1.0283145716,,,,,,,,,,,,,,,0.0662251645,,,0.0160962719,147.0048370056,,,647.1180997963,,,,,,,,-85.5616608315,-18.1587260969,136.0540694849,,,,,,-73.3146892655,,,,,,,279.5359870906,,8.5490127195,,,,,,0.0,,,,,0.2558373378,,,,,73.5973327196,,-27.8316451361,,,,,,,,99.8329648746,0.2110414597,,45.9716263151,,,30.1501553707,-4.5961527019,,,,-15.6230991773,,,21.6641520773,-0.9060352008,258.0591486145,,,,,-17.1172273256,42339.6803454301,,,,176.3079720407,,,,,,,,,,16.9975477232,,,,-39.7474777029,,,,,,,,0.0,,,137.2509336961,,41331.052464383,59.1668605201,,0.0,83.581255723,11.6371137664,4.3370785304,27.4375728712,19.2778465815,11.6371137664,5.7814057587,15.5288250664,-3.3280385378,-68.5390745815,-77.1851888,13.4063128073,399.9755310589,,,,,139.3712277877,,-23.3227973465,,,0
000155.SZ,000155,川能动力,10004160,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-31 00:00:00,2023-04-28 00:00:00,CNY,,1692403467.72,1995354097.43,,,,,,,,,,,0,,,,311041666.66,,,3774900129.66,1167598999.88,,21630234.49,4632812.8,,,0,,0,,42598573.06,,86915697.26,176542.36,,,,,,4723300.0,,0,,,,,60738195.5,6368822056.09,,,,,,,1877160.08,,,,,4733532026.37,,,,,73800133.26,,15150778.44,,0,,,,,,207176811.27,6061272963.03,4529285.27,19459753.4,,,3414056361.51,3251317081.67,,0,,748823522.05,0,,1920670573.92,2003914297.43,228267106.2,8560200.0,,,,432134830.72,272829548.51,,,,465651772.0,,,,,0,,,,,14912306.53,,,,61179473.47,,,,,,,,1475926818,,,840729069.69,,2738286.57,129849090.07,,200983680.03,123656367.3,19348166761.3,6275113922.56,4119603955.32,8778880690.63,19348166761.3,10569286070.67,13073052838.74,6449682115.35,78412970.98,69884607.53,5364824329.12,,300515068.49,,,,-89724585.14,,22018562.39,,-1.4258509743,-14.2896924576,,,,,,,,,,,,,,,0.0670241276,,,-4.1492652657,91.6433729516,,,91.4985478053,,,,,,,,-86.1871972025,-17.768710383,136.0540694849,,,,,,-73.3146892655,,,,,,,-44.2442691051,,-2.8144056146,,,,,,0.0,,,,,-0.4209112147,,,,,-3.0944273437,,-25.8961254567,,,,,,,,2867.2811395892,-1.0804381786,,23.1740329857,,,34.5990397443,11.5845219414,,,,-23.0983062012,,,2.6970235392,-13.9219896145,48.8572059451,,,,,1.9266343884,93275.8797310655,,,,326.6494648316,,,,,,,,,,16.7691191525,,,,39.8216499262,,,,,,,,0.0,,,150.6480126576,,286.4258283363,42.599802197,,0.0,132.632347526,5.344910938,1.5025321974,-2.6927515427,19.3936141642,5.344910938,-4.0342678465,7.2945103916,-4.8719447429,-91.357412492,7.5320583552,11.3860125844,34.9854654438,,,,,88.7774788172,,-23.3348012788,标准无保留意见,,0
000155.SZ,000155,川能动力,10004160,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,,1601348963.3,2701489728.56,,,,,,,,,,,0,,,,307208333.33,,,3809356882.45,836530647.09,,,47196597.86,,,0,,0,,313234760.96,,103584386.89,187640.75,,,,,,,,0,,,,,79058672.5,6471062659.47,,,,,,,1877160.08,,,,,4836522099.42,,,,,132784459.09,,16705680.55,,0,,,,,,201922263.6,6426467513.69,8502571.61,17357312.77,,,3115974480.79,2938426450.2,,0,,858632246.79,0,,1896214590.08,2738972728.56,294865626.78,37483000.0,,,,272106332.46,19840545.01,,,,231536715.44,,,,,0,,,,,13855033.15,,,,25055664.12,,,,,,,,1475926818,,,650490023.17,,1397164.09,77042049.56,,200983680.03,28333533.12,19268557806.39,6544101942.57,3942048305.51,8240347966.84,19268557806.39,11028209839.55,12724455863.82,7086161534.04,364298719.92,67597635.64,5124373486.05,,290100000.0,,,,-363291058.52,,24062619.06,,145.0544660274,65.3161332495,,,,,,,,,,,,,,,0.0678610195,,,19.8798362784,-30.2926029919,,,,,,,,,,,4539.8732242902,-16.5878196739,,,,,,,,,,,,,,-1.9680884467,,37.210419585,,,,,,,,,,,271.8932368375,,,,,1908.282383122,,136.0509728265,,,,,,,,318.4787443745,58.5593597585,,3003.3733634524,,,61.5718361156,139.5600239897,,,,76.5154927704,,,190.1777591862,67.6061256792,,102186.805839814,,,,24.1699168128,,,,,86.2434585524,,,,,,,,,,,,,,-22.6345839151,,,,,,,,16.2147100787,,,1199.6988601305,,,358.0735650546,,0.0823359583,1084.4122129417,67.7362832055,65.2150750059,176.883581925,44.8259688299,67.7362832055,90.2207754178,69.0631238443,62.0114806265,69.7893297857,214.5747130807,36.2398060429,-60.793134723,,,,,59.0507965442,,93.9727355078,,,0
000155.SZ,000155,川能动力,10004160,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-19 00:00:00,2022-08-19 00:00:00,CNY,,1381032877.04,2454355580.52,,,,,,,,,,,0,,,,303375000.0,,,3809356882.45,951019312.91,,,25773276.23,,,0,,0,,310707777.9,,105984983.62,56459.81,,,,,,,,0,,,,,23652477.0,6379084561.42,,,,,,,1877160.08,,,,,4751239628.03,,,,,135230861.75,,17446077.17,,0,,,,,,204172168.7,6342245731.24,9254349.66,16985944.85,,,2919755632.53,2489692849.22,,0,,907786053.85,0,,1530043726.72,2474355580.52,149010849.68,20000000.0,,,,266258775.26,4309414.51,,,,104500378.27,,,,,0,,,,,13279025.33,,,,32134200.18,,,,,,,,1475926818,,,465394932.87,,1005069.3,67373470.23,,200983680.03,19429089.67,18367241462.74,5829346067.77,3429971187.57,7940905854.06,18367241462.74,10426335608.68,12537895394.97,6996364421.11,409861223.49,51054612.73,5021150221.53,,356966711.11,,,,-466122228.25,,23031257.09,,106.7393481714,45.9435208727,,,,,,,,,,,,,,,0.0687190753,,,19.8798362784,-2.8607665498,,,,,,,,,,,4414.4389545734,-14.2284414524,,,,,,,,,,,,,,-47.6695681442,,33.1999522367,,,,,,,,,,,265.1798258828,,,,,2045.3500768609,,88.6494301979,,,,,,,,300.1228909621,56.8750129995,,1861.2580933046,,,58.7417331985,81.6779508744,,,,135.0415608264,,,129.046134958,47.0975241008,,4861.6095461368,,,,24.042112882,,,,,50.0373720204,,,,,,,,,,,,,,-27.8797056227,,,,,,,,16.2147100787,,,829.873237431,,,302.7445854539,,0.0823359583,81.2266125391,62.953638489,47.8161266285,161.975169402,41.8014787576,62.953638489,83.8394316793,71.1002797929,60.3875219518,130.8502216942,90.4746578858,33.5162190379,-35.5220231932,,,,,47.494571048,,70.6523264444,,,0
000155.SZ,000155,川能动力,10004160,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-21 00:00:00,2022-04-21 00:00:00,CNY,,1291867038.91,2453398296.34,,,,,,,,,,,0,,,,314583333.33,,,3774292609.26,668520423.0,,,455430.76,,,0,,0,,291779671.39,,105751422.14,74788.95,,,,,,17700000.0,,0,,,,,26260000.0,5781217826.14,,,,,,,1877160.08,,,,,4697692515.44,,,,,74344105.66,,18664670.61,,0,,,,,,104972908.89,6402434219.37,,17845985.16,,,2687958385.01,2694140713.79,,0,,883102115.62,0,,1364047062.61,2453398296.34,72180023.7,,,,,343273657.13,652107.68,,,,120575022.32,,,,,0,,,,,12870113.24,,,,51233784.7,,,,,,,,1475926818,,,350106016.01,,14858.08,55257369.4,,200983680.03,48481990.74,17667127825.13,6143398688.82,2961474817.19,7665246211.05,17667127825.13,10001881614.08,11523729136.31,7040406796.89,259372724.37,350153711.2,4977287826.04,,150594420.0,,,,-473930139.33,,25275873.14,,62.0078179634,57.8257305976,,,,,,,,,,,,,,,,,,18.781412293,-19.4168999704,,,,,,,,,,,4059.8818677475,-9.5009819738,,,,,,,,,,,,,,-47.99248237,,20.6718482431,,,,,,,,,,,260.9102756973,,,,,-33.4486619666,,,,,,,,,,115.8322567614,65.4804039912,,1840.6183724799,,,51.2214545114,374.5411922955,,,,226.0906481977,,,71.0596226677,57.7337183156,,,,,,34.6971900891,,,,,-4.6753343272,,,,,,,,,,,,,,-68.7147870156,,,,,,,,16.2147100787,,,149.8183038228,,,138.4663489868,,0.0823359583,131.7198769503,64.8614968999,75.4574326334,113.0616518092,40.6371295171,64.8614968999,89.9341244384,59.7193929122,81.640453834,88.6383967397,62.3138560946,35.5148141393,-74.1104308116,,,,,51.4144976854,,,,,0
000155.SZ,000155,川能动力,10004160,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-21 00:00:00,2023-03-31 00:00:00,CNY,,1716883670.26,2328021161.8,,,,,,,,,,,0,,,,310833333.33,,,3938311104.37,609256131.27,,,2419241.74,,,0,,0,,308399198.08,,105696624.32,74788.95,,,,,,17700000.0,,0,,,,,108936237.63,6553257297.41,,,,,,,1877160.08,,,,,4753540210.21,,,,,76156748.51,,20445325.61,,0,,,,,,6982041.86,6127476559.16,,15798584.27,,,2536464129.31,2913770678.14,,0,,973741259.86,0,,1870230029.78,2328021161.8,153346359.52,,,,,423966545.46,292184.18,,,,109141534.3,,,,,0,,,,,12770762.2,,,,43755365.14,,,,,,,,1475926818,,,335422196.56,,708618.93,91058394.24,,200983680.03,53155276.39,18366494013.82,6182224016.2,4233604403.2,7352889643.29,18366494013.82,11013604370.53,12184269997.62,6779999967.33,907285820.45,64989556.23,4816425513.98,,222627723.29,,,,-799504707.35,,28720413.9,,-6.5592809579,36.1386620913,,,,,,,,,,,,,,,,,,-5.4236303924,-19.9468785149,,,-98.7822510629,,,,,,,,12.2411674289,-43.1263990404,-23.9999975611,,,,,,-26.7990074442,,,,,,,43.9789837787,,34.9308401914,,,,,,-92.7824168171,,,,,2.175646132,,,,,-77.2170934988,,,,,,,,,,-82.6763150587,13.3356749377,,25.5253414894,,,26.7962386167,82.9738345458,,,,135.9458188261,,,-1.8629757681,36.0515694771,124.4228531503,,,,,-19.4735944622,-92.5019088513,,,,-17.8083927347,,,,,,,,,,16.7251522575,,,,-35.5591126687,,,,,,,,16.2147100787,,,-35.6217999766,,,6.5666525014,,0.0,70.1558606871,16.1202564636,20.063790907,20.0460519887,11.4437606003,16.1202564636,19.4671498214,14.2167747766,19.1084917561,146.5763958785,5.4233418314,4.7636072247,-71.4418694183,,,,,22.9557202169,,,标准无保留意见,,0
000155.SZ,000155,川能动力,10004160,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-26 00:00:00,2021-10-26 00:00:00,CNY,,653466549.4,1634135565.27,,,,,,,,,,,0,,,,307000000.0,,,3177646050.17,1200060084.0,,,,,,0,,0,,6750933.61,,124183766.07,,,,,,,,,0,,,,,80645854.24,4716159806.99,,,,,,,,,,,,1300513593.78,,,,,6611842.05,,7077149.63,,0,,,,,,48251498.15,4053035735.94,,559304.69,,,1928538138.64,1226592985.45,,0,,486434495.53,0,,653466549.4,1634172210.27,,36645.0,,,,219140303.42,,,,,124319381.33,,,,,0,,,,,,,,,32386129.86,,,,,,,,1270000000,,,50049287.81,,,16818706.74,,200818334.33,2392202.04,11487411929.11,3960959338.81,1423720495.85,5689827614.08,11487411929.11,5797584315.03,7526452590.3,4373863819.18,214559254.33,21488578.97,3761289475.44,,739921434.55,,,,-887174909.06,,12405155.29,,27.8074374934,40.0956846373,,,,,,,,,,,,,,,,,,-3.9848681937,-18.9344441181,,,,,,,,,,,27.9231930378,-35.5712816785,,,,,,,,,,,,,,30.7646497175,,60.9888222946,,,,,,,,,,,1389.2240716589,,,,,-95.6417587122,,,,,,,,,,-80.3639424509,46.4951852615,,-55.7500475725,,,135.7695585055,74.1940071283,,,,94.261731799,,,27.8074374934,39.9709981574,,-96.5599624501,,,,43.8684660611,,,,,-70.0928676107,,,,,,,,,,,,,,-76.5765358341,,,,,,,,0.0,,,-44.4396844951,,,0.691954858,,0.0,-43.8021047567,39.8723461969,38.4864621743,56.1966395721,25.6214278442,39.8723461969,57.3960085509,40.6128968624,57.7903942577,455.5820488157,2.1116773613,1.3450713368,59.6351881959,,,,,17.0070110813,,,,,0
000155.SZ,000155,川能动力,10004160,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-26 00:00:00,2021-08-26 00:00:00,CNY,,668006786.93,1681716026.75,,,,,,,,,,,0,,,,303166666.67,,,3177646050.17,979026989.54,,,,,,0,,0,,6882533.6,,123566582.46,,,,,,,,,0,,,,,45198321.82,4789104240.88,,,,,,,,,,,,1301068484.97,,,,,6303440.32,,9247882.25,,0,,,,,,51027365.17,4042865469.76,,866073.92,,,1839311927.43,1370388006.49,,0,,386223632.39,0,,668006786.93,1682119121.75,,403095.0,,,,214651918.67,,,,,69649565.88,,,,,0,,,,,,,,,44556390.76,,,,,,,,1270000000,,,50049287.81,,,16728584.98,,200818334.33,10720881.11,11271452195.27,3943646881.25,1309273392.36,5600016250.63,11271452195.27,5671435944.64,7327805314.02,4362162552.28,177544219.14,26803887.35,3760704323.2,,553625794.09,,,,-887760061.3,,13496011.2,,57.6595086076,51.4381764444,,,,,,,,,,,,,,,,,,-3.9848681937,25.5770624444,,,,,,,,,,,27.2438184654,-34.3314211736,,,,,,,,,,,,,,51.5610422019,,61.0539043419,,,,,,,,,,,1385.0204634202,,,,,-96.0947922532,,,,,,,,,,-79.4850724264,77.1760737579,,-78.714682245,,,127.0384807732,171.5752894662,,,,54.2416756609,,,57.6595086076,51.3536738991,,-54.5208895107,,,,63.2557822222,,,,,-88.6073946896,,,,,,,,,,,,,,-74.966168725,,,,,,,,0.0,,,-44.4396844951,,,0.5137115932,,0.0,-44.1805700059,47.5610028086,43.6488447274,57.5830458649,23.882846763,47.5610028086,81.8881160084,49.7559416219,90.7169889442,479.6767409923,70.156806784,1.3590241221,-9.6705369716,,,,,17.0367270306,,,,,0
000155.SZ,000155,川能动力,10004160,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-23 00:00:00,2021-04-23 00:00:00,CNY,,797410307.2,1554498298.25,,,,,,,,,,,0,,,,,,,3177511141.18,829603754.08,,,,,,0,,0,,7014133.59,,116853668.08,,,,,,,,,0,,,,,50492700.28,4790858771.38,,,,,,,,,,,,1301623376.16,,,,,111709407.89,,,,0,,,,,,48636339.38,3868998422.14,,919603.02,,,1777498036.7,567735901.02,,0,,270814916.19,0,,797410307.2,1555405098.25,,906800.0,,,,254848417.33,,,,,126488796.44,,,,,0,,,,,,,,,163763579.7,,,,,,,,1270000000,,,140144261.11,,,23171977.78,,200818334.33,20922672.4,10716345633.97,3501361325.43,1389961446.39,5450371631.85,10716345633.97,5265974002.12,7214984308.54,3876012555.73,137497311.71,215726321.6,3672873595.15,,581679899.36,,,,-975455880.36,,,,81.7744942259,37.128793308,,,,,,,,,,,,,,,,,,-3.9889445774,198.1017534772,,,,,,,,,,,26.5967172061,-36.1395900824,,,,,,,,,,,,,,188.5297158857,,58.6828339185,,,,,,,,,,,1648.5871119554,,,,,242.5136315499,,,,,,,,,,-80.5926412362,83.4324085356,,-80.538648156,,,131.3330086198,46.903391849,,,,10.9978119454,,,81.7744942259,37.1454622664,,73.2468500139,,,,81.2060404401,,,,,-81.3089027864,,,,,,,,,,,,,,-40.9852844655,,,,,,,,0.0,,,,,,7.6484497587,,0.0,-23.2839432432,45.2475546128,21.1098289298,65.0575320518,23.280441731,45.2475546128,78.0928051824,60.8002321496,83.2835029676,30.4026840864,1049.3727172657,0.551074483,-34.1578474196,,,,,13.4927686174,,,,,0
000155.SZ,000155,川能动力,10004160,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-23 00:00:00,2022-04-21 00:00:00,CNY,,1837404172.25,1710036756.67,,,,,,,,,,,0,,,,,,,4164159737.48,761064802.93,,,198665066.85,,,0,,0,,274764781.18,,185844790.09,98406.51,,,,,,24180000.0,,0,,,,,75661207.47,4856752754.31,,,,,,,26008153.04,,,,,4652322143.45,,,,,334271435.06,,,,0,,,,,,40303445.16,5406485259.41,,12585971.95,,,2000425373.01,1592452104.08,,0,,412696976.24,0,,1905733380.87,1711131426.67,68329208.62,1094670.0,,,,526493816.07,3896780.85,,,,132789147.13,,,,,0,,,,,10940882.88,,,,67900004.1,,,,,,,,1270000000,,,521018289.48,,,85447362.85,,200983680.03,31239168.71,15816787331.66,5149116123.6,3526650258.85,6597847742.83,15816787331.66,9218939588.83,10667671208.06,5692289329.98,367953233.0,61646268.37,4597422369.82,,779559861.78,,,,-1037721047.69,,,,249.9551517169,53.3099962721,,,,,,,,,,,,,,,,,,25.8234365137,57.1690392605,,,,,,,,,,,4744.1169313514,4.5571575255,,,,,,,,,,,,,,212.0296019318,,67.9397130795,,,,,,,,,,,6115.691261948,,,,,8737.5322304358,,,,,,,,,,-84.0628807399,157.707918861,,133.8671012172,,,185.6106225718,57.7243840903,,,,69.1504367765,,,262.9692500467,53.3633773542,,236.2679896171,,,,247.0232343296,,,,,-75.0279557681,,,,,,,,,,,,,,59.2511622689,,,,,,,,0.0,,,,,,130.9613670845,,0.0823359583,157.7939617773,118.2776220543,82.1169588243,283.1218613169,56.2696558022,118.2776220543,204.8502796981,141.4149512479,170.5995609738,285.5989116023,275.9497385112,30.5459714906,68.2963721333,,,,,17.5532578238,,,标准无保留意见,,0
