300041.SZ,300041,回天新材,10141637,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,,446414312.02,1007689415.51,,,,,,,,,,,0,,,,734157471.96,,,956294212.04,565769278.78,,,24611055.24,,562178934.37,0,,0,,45394390.91,,44807039.12,93197.5,,,,,,,,0,,,,,158429651.75,877624456.17,,,,,,,5553.33,,,,,202870715.49,,,,,483803699.78,19598032.34,5218106.83,,0,,,,,,99401472.41,321486166.67,,330636.37,1645400.0,,6133054.26,1002871779.91,111329942.62,0,,59398651.63,0,,1390866184.87,1674018236.53,944451872.85,666328821.02,,125320.88,,25190838.47,241810553.37,,,129142253.79,79271495.62,15000000,,,,0,,,,,,,,,64095497.0,,,,,,,,430888395,,,314023013.7,,,8266211.49,,135925445.52,22792244.85,6034581915.81,3559569013.67,2097524034.45,2830708547.49,6034581915.81,3203873368.32,2475012902.14,1106349333.87,35756119.3,39714256.29,2824575493.23,,115111.32,,,30592651.87,1202792517.87,,6509888.14,,12.9512011208,6.1857561617,,,,,,,,,,,,,,,,,,1.7032166329,75.8666788333,,,20.4496311848,,,,,,,,2.9896060163,33.3649250209,-5.9373873388,,,,,,,,,,,,,-14.0990743625,,12.8823400101,,,,,,0,,,,,-2.1921914559,,,,,6.4064138479,-6.9209301683,-10.4718880072,,,,,,,,0.9431907948,20.5333893038,,-5.8298925816,-74.8514391256,,-20.2063760492,43.7504655238,1017.3287572764,,,144.3601934131,,,3.3605503731,9.2393846405,-0.6276861145,14.2061963849,,409.5770592461,,-27.8442048426,40.5826122396,,,,39.6292238481,0,,,,,,,,,,,,,-0.6096373046,,,,,,,,0,,,-4.7659586605,,,445.054145913,,1.6514582194,16.3170071945,32.6109793416,18.4310311331,8.5172453438,23.0223207999,32.6109793416,42.4185224893,60.1965707705,249.3104479608,81.9341448127,46.7980085091,23.1672055454,,,,,-77.3479720773,30.2434109109,,-1.3338658345,,,0
300041.SZ,300041,回天新材,10141637,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-18 00:00:00,2023-04-26 00:00:00,CNY,,381573131.85,918815549.77,,,,,,,,,,,0,,,,723129272.06,,,942603764.79,465131135.58,,,13376181.29,,236888357.98,0,,0,,47084894.52,,42611351.32,94668.19,,,,,,0.0,0.0,0,,,,,139097392.3,893574302.8,,,,,,,5553.33,,,,,204675030.96,0.0,0.0,,,564636391.77,19962337.18,5156619.73,,0,,,,,,99201532.7,271900000.0,,380881.33,2232000.0,,6454725.66,1439853953.94,95270720.39,0,,59188434.6,0,,1217909104.7,1524294727.77,836335972.85,605479178.0,,85215.75,,41093700.26,507419928.96,,,129142253.79,89070651.66,15000000,,,,0,,,,,,,,,81576081.77,,,,,,,,430888395,,,350337486.13,,,26728698.84,,135925445.52,10587925.42,5989749676.38,3913692748.99,2214560796.42,2727823425.46,5989749676.38,3261926250.92,2076056927.39,1047365454.5,29013036.48,27248332.75,2721368699.8,,621448.04,,,,1082723624.95,,7323792.55,,29.048379798,12.4620469046,,,,,,,,,,,,,,,,,,0.6542305137,75.3605030028,,,15.9032012424,,,,,,,,5.8005330261,29.522784353,-5.8505452508,,,,,,,,,,,,,-21.943221949,,12.4466738577,,,,,,0,,,,,-2.1832694914,,,,,28.2143405142,-6.8032186571,-10.5412055413,,,,,,,,0.3820246372,32.2246954409,,-16.5543220418,-72.1449755234,,-16.9385630759,109.4515037544,856.1553083839,,,228.9892319899,,,5.8709720047,5.5300209655,-2.147322929,-3.4966138238,,459.0789305134,,-9.9048889687,103.5851528741,,,,89.5080956202,0,,,,,,,,,,,,,47.797352086,,,,,,,,0,,,-19.1224089921,,,85.7038170316,,1.6514582194,-32.2818304068,36.8388293061,36.0138403887,15.7897892353,23.5060072231,36.8388293061,50.4180921497,38.4215938997,309.1222452171,43.440998681,68.1051429921,23.6488114739,,,,,,29.6859229914,,4.0635379434,标准无保留意见,,0
300041.SZ,300041,回天新材,10141637,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,,435134880.16,1098456702.88,,,,,,,,,,,0,,,,,,,924540769.36,458558247.07,,,17551636.64,,,0,,0,,44524947.55,,37217388.83,96138.89,,,,,,,,0,,,,,194486805.5,783803731.45,,,,,,,5553.33,,,,,204546322.52,,,,,384030615.75,20326641.95,5902367.98,,0,,,,,,99191960.55,357541447.3,,119781.98,2459515.95,,7266226.02,781139547.84,10244592.27,0,,40692615.03,0,,1348380447.84,1812847420.02,913245567.68,714390717.14,,108821.24,,15240599.78,227574931.44,,,,86065892.48,15000000,,,,0,,,,,,,,,76011818.41,,,,,,,,430888395,,,350000000.0,,,21780055.94,,133717162.45,23778487.8,5017771409.11,3304913410.1,2059626110.58,2550080396.81,5017771409.11,2467691012.3,1712857999.01,408064901.72,29867935.89,30912010.53,2542814170.79,,,,,,1053559022.74,,5562962.9,,3.5174483922,8.7464785099,,,,,,,,,,,,,,,,,,-0.9507943632,100.5527485759,,,85.4416369272,,,,,,,,21.0462716754,53.1192379818,-5.7662063364,,,,,,,,,,,,,-59.7285907124,,9.5091487453,,,,,,0,,,,,17.7987423678,,,,,0.9625269406,-6.6894444192,,,,,,,,,-0.2894205064,256.9379936504,,-78.3555952482,-76.0195228854,,-34.788157816,46.2749313833,118.3153516511,,,251.6455073325,,,8.4693751224,43.0808960386,10.9993571711,178.0802968372,,1198.1955263943,,-1.2541478866,14.443935003,,,,8.5999020065,0,,,,,,,,,,,,,-52.3883526931,,,,,,,,0,,,-13.1069911136,,,225.8458913302,,2.8178436433,51.503128981,18.4149011893,15.2026157514,8.3412866097,15.9474746076,18.4149011893,21.0775235077,25.1479908163,197.7391561631,131.6613109235,25.3165304166,16.2058247984,,,,,,27.1050424849,,,,,0
300041.SZ,300041,回天新材,10141637,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-09 00:00:00,2022-08-09 00:00:00,CNY,,379680595.75,980575716.4,,,,,,,,,,,0,,,,,,,944081393.75,394391001.95,,,18338981.05,,,0,,0,,46428755.45,,34048476.99,97609.58,,,,,,,0.0,0,,,,,216121807.67,767594025.53,,,,,,,5553.33,,,,,205592666.59,,0.0,,,395119730.82,20690946.79,5902367.98,,0,,,,,,99108767.13,328339114.91,,225118.79,4836920.48,,7555795.3,809489755.87,9438151.96,0,,30092615.02,0,,1324347523.82,1662931685.64,944666928.07,682355969.24,,38672.08,,20499753.11,214997726.77,,,,77694490.47,15000000,,,,0,,,,,,,,,70947850.78,,,,,,,,430888395,,,359738200.0,,,9478727.73,,133717162.45,30127779.19,4839141238.55,3213946624.42,2101713520.0,2356659870.63,4839141238.55,2482481367.92,1625194614.13,380767847.92,114591966.42,29397888.57,2349104075.33,,,,,135054803.81,975433255.86,,6006646.08,,0.0366560207,19.5954417905,,,,,,,,,,,,,,,,,,1.9991791778,119.4224836988,,,138.8156268518,,,,,,,,17.0650728885,42.3762332867,-5.6842650027,,,,,,,,,,,,,-40.8793335105,,8.1395360408,,,,,,0,,,,,17.6446801441,,,,,8.3422847416,-6.5794127877,,,,,,,,,-0.0865949497,333.4921971656,,-68.4560411651,-60.1902120061,,-29.7097398845,91.1828268203,91.1486926316,,,192.5457955762,,,62.0586343417,57.2295188983,115.8443290887,187.023327703,,308.4502153115,,14.6568311734,37.7970713975,,,,-11.6590768913,0,,,,,,,,,,,,,7.3034624964,,,,,,,,0,,,-3.5699197976,,,-21.2799643687,,2.8178436433,7.7892736784,32.4610289535,38.0640950832,48.4868235508,11.0412264089,32.4610289535,62.1553503849,22.6200191881,229.6493593447,924.9711351114,6.4510665191,11.2486774137,,,,,0.0,28.3237946739,,,,,0
300041.SZ,300041,回天新材,10141637,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2022-04-27 00:00:00,CNY,,395227591.73,948987370.75,,,,,,,,,,,0,,,,,,,940279219.97,321703510.03,,,20432653.05,,,0,,0,,44076672.07,,33597318.87,99080.28,,,,,,,,0,,,,,184432997.17,777468341.01,,,,,,,5553.33,,,,,207417708.78,,,,,454675317.29,21055251.6,5828456.24,,0,,,,,,98472687.09,266719594.07,,351105.44,6542720.31,,7686145.78,697647674.57,9963937.82,0,,24307826.41,0,,1345645103.33,1532431038.53,950417511.6,583443667.78,,-40481.32,,34911732.89,172006018.04,,,,56772854.16,15000000,,,,0,,,,,,,,,64488643.83,,,,,,,,430888395,,,329738200.0,,,1516585.38,,133717162.45,19594937.49,4550589963.04,3005605017.21,1932894654.49,2300971505.89,4550589963.04,2249618457.15,1544984945.83,316723802.66,19653330.79,27053675.11,2293285360.11,,,,,135054803.81,923495867.82,,6597895.21,,11.611659729,25.249070161,,,,,,,,,,,,,,,,,,2.6828982052,151.0750309931,,,206.7086558392,,,,,,,,28.4931873702,47.5598179906,-5.6046193775,,,,,,,,,,,,,-45.2986087292,,10.9096915973,,,,,,0,,,,,17.7667301743,,,,,39.1896916475,-6.4729423901,,,,,,,,,-0.3676227455,310.8434905576,,-57.0702282281,-51.1147045593,,21.3360078738,24.1701090301,107.7820428508,,,219.0003465879,,,63.7877716969,47.9831485038,103.3113884785,109.9744584955,,-374.1487140556,,145.0469385064,-23.6345835649,,,,-47.526164983,0,,,,,,,,,,,,,45.2746602994,,,,,,,,0,,,-11.6116079087,,,-92.6736362519,,2.8178436433,-28.4957526427,25.3648152623,28.2740388836,29.2127147354,13.0893522205,25.3648152623,41.0216648014,20.0673173041,218.8675691289,44.0871427745,46.5158644898,13.0635972252,,,,,0.0,34.4827563917,,,,,0
300041.SZ,300041,回天新材,10141637,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-23 00:00:00,2023-04-19 00:00:00,CNY,,295682233.63,817000557.13,,,,,,,,,,,0,,,,,,,936477046.2,265242815.58,,,11540821.26,,,0,,0,,44503456.81,,32898730.16,100550.97,,,,,,0.0,0.0,0,,,,,178200273.92,794664948.41,,,,,,,5553.33,,,,,209243377.79,0.0,0.0,,,440384741.29,21419556.44,5764240.13,,0,,,,,,98824000.67,205634809.06,,456442.25,8012917.03,,7771025.76,687440256.16,9963937.82,0,,17990994.49,0,,1150371137.28,1444418103.8,854688903.65,627417546.67,,-23731.76,,45611465.25,249242109.16,,,,47000974.48,15000000,,,,0,,,,,,,,,55194548.9,,,,,,,,430888395,,,433170031.11,,,14393187.64,,133717162.45,15635279.99,4377229553.01,2877422428.34,1912570021.11,2208656474.93,4377229553.01,2168573078.08,1499807124.67,256003056.97,20226460.18,16209101.2,2200885449.17,,,,,135054803.81,834881381.09,,7037808.53,,11.202907386,25.598168953,,,,,,,,,,,,,,,,,,3.3809531253,388.5860843832,,,8.2144027361,,,,,,,,20.6337402238,61.6977018008,-5.5271753556,,,,,,,,,,,,,-51.8533416138,,11.2549663475,,,,,,0,,,,,18.4561367233,,,,,35.5104766227,-6.3698628295,,,,,,,,,-0.6593042415,216.7510922058,,-51.9577848219,-41.6470131473,,35.5357836209,39.9755320251,107.7820428508,,,136.102289895,,,46.4096335107,61.3179845402,64.4180794075,156.1954258665,,-6.8148971651,,62.2353676248,43.2440508071,,,,11.115324664,0,,,,,,,,,,,,,8.3802127255,,,,,,,,0.0,,,65.8511490581,,,-23.5299942932,,2.8178436433,-22.1348842265,31.0352887203,31.9552970586,48.266524315,13.3443635911,31.0352887203,55.8026383405,29.3056686691,151.1857706945,70.4264192587,6.882140737,13.2788757065,,,,,0.0,36.6022687055,,,标准无保留意见,,0
300041.SZ,300041,回天新材,10141637,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2021-10-30 00:00:00,CNY,,420349310.11,1010107837.91,,,,,,,,,,,0,,,,,,,933415632.58,228647201.46,,,9464776.59,,,0,,0,,36783410.95,,24306148.15,102021.67,,,,,,,,0,,,,,482940152.68,715742694.04,,,,,,,5553.33,,,,,173640497.69,,,,,380369457.25,21783861.24,,,0,,,,,,99479875.71,100169064.0,,553408.52,10256326.17,,11142494.64,534021476.17,4692566.14,0,,11572056.0,0,,1243097829.52,1267008713.4,822748519.41,256900875.49,,8382.5,,15434167.06,198852767.02,,,,79250432.91,15000000,,,,0,,,,,,,,,159649629.26,,,,,,,,430888395,,,402794200.0,,,6684158.53,,130052486.72,15695047.33,4237449306.39,2868783307.17,1901053767.25,2199341042.52,4237449306.39,2038108263.87,1368665999.22,137054496.62,12892932.26,24667145.21,2188198547.88,,,,,135054803.81,828888454.89,,,,25.1511423918,43.1661596972,,,,,,,,,,,,,,,,,,9.2206670189,970.2938928611,,,-6.4345110694,,,,,,,,-1.4081887733,47.835825498,-7.0678134249,,,,,,,,,,,,,2.5638776031,,0.2508925667,,,,,,0,,,,,-0.0049013294,,,,,70.00125925,-6.2700150736,,,,,,,,,-4.2181062591,43.1600171502,,-48.3252879579,-80.2542314305,,783.0687010741,40.456620808,52.0690994841,,,,,,83.2374753242,79.5776302219,140.1941794145,,,-78.701250128,,2.3544962561,815.014126692,,,,76.5581478432,0,,,,,,,,,,,,,308.3786260388,,,,,,,,1.2158402842,,,48.5338889299,,,-73.2278141735,,5.7917594331,-36.5015769178,40.1835031175,54.4535560967,81.19621115,17.8493942374,40.1835031175,76.2220063014,17.4405868232,27.6248456867,-28.5655905185,24.8866215681,17.3316653829,,,,,0.0,38.9063928866,,,,,0
300041.SZ,300041,回天新材,10141637,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-26 00:00:00,2021-08-26 00:00:00,CNY,,379541470.95,819910610.07,,,,,,,,,,,0,,,,,,,925577442.25,179740469.3,,,7679137.79,,,0,,0,,39660638.57,,23914438.67,103492.36,,,,,,,,0,,,,,365560506.17,709818123.54,,,,,,,5553.33,,,,,174757299.98,,,,,364695771.15,22148166.06,,,0,,,,,,99194664.7,75742797.0,,713666.89,12150078.47,,10749420.03,423411333.19,4937596.92,0,,10286463.0,0,,817202692.84,1057645979.77,437661221.89,237735369.7,,-18552.19,,17879225.25,156024888.33,,,,87948470.24,15000000,,,,0,,,,,,,,,66118882.96,,,,,,,,430888395,,,373056000.0,,,12041061.28,,130052486.72,27950628.26,3653256566.69,2327865635.51,1415420890.38,2122328748.38,3653256566.69,1530927818.31,1325390931.18,115506927.93,11180018.88,27616340.1,2111579328.35,,,,,135054803.81,760134360.38,,,,32.7237228648,23.6529171044,,,,,,,,,,,,,,,,,,8.2020009698,29.4516218986,,,-6.8629855316,,,,,,,,27.7061825616,42.5493383036,-6.4484552144,,,,,,,,,,,,,-5.3770286686,,20.8410938671,,,,,,0,,,,,0.4470189996,,,,,76.419497168,-6.1732491585,,,,,,,,,-5.0011288034,8.250388738,,-29.1948967203,-77.6793394198,,773.1565963075,45.8164277878,60.0096609911,,,,,,47.7484116464,59.506425525,63.8317487478,,,-116.6700377202,,-3.5615350345,470.4135244952,,,,157.3704248326,0,,,,,,,,,,,,,74.7231448416,,,,,,,,1.2158402842,,,37.5676672321,,,-57.9670804311,,5.7917594331,-1.6807178612,31.8034939502,43.5092239709,51.0610793151,22.4216374551,31.8034939502,47.4708102089,15.2871637479,14.2086183585,-44.1794479887,71.1824889165,21.8881384961,,,,,-32.500641979,43.8825944173,,,,,0
300041.SZ,300041,回天新材,10141637,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-13 00:00:00,2021-04-13 00:00:00,CNY,,354109590.96,757680172.42,,,,,,,,,,,0,,,,,,,915711609.63,128130427.29,,,6661909.49,,,0,,0,,34302730.73,,22768609.59,104963.06,,,,,,,,0,,,,,337163265.66,700992248.57,,,,,,,5553.33,,,,,176125896.06,,,,,326658757.49,22512470.87,,,0,,,,,,98836030.82,64920000.0,,817860.02,13383820.74,,6334595.9,561848322.45,4795379.66,0,,7620000.0,0,,821578491.11,1035544285.97,467468900.15,277864113.55,,14766.19,,14246957.38,225240725.54,,,,108192690.97,15000000,,,,0,,,,,,,,,44390841.25,,,,,,,,430888395,,,373056000.0,,,20700383.33,,130052486.72,27403879.09,3629878091.01,2343112482.75,1495901280.65,2034649116.57,3629878091.01,1595228974.44,1286765608.26,99327693.79,13639892.09,18464672.89,2028314520.67,,,,,135054803.81,686702066.94,,,,18.6325209342,9.7341376361,,,,,,,,,,,,,,,,,,7.0486638399,6.7196835554,,,,,,,,,,,14.9146153636,32.9379099439,-6.5470950714,,,,,,,,,,,,,3.7655013684,,17.3741407697,,,,,,0,,,,,0.487862579,,,,,42.8697738442,-6.0794248081,,,,,,,,,-6.0631544923,20.2659010158,,-30.6042409067,49.7621594775,,423.2238144053,36.9788250342,171.9662901928,,,,,,30.221517139,49.9769471886,40.6278668583,,,-80.3917535411,,20.8745199518,1368.3046238636,,,,207.3246964376,0,,,,,,,,,,,,,-37.2950134757,,,,,,,,1.2158402842,,,26.4596610169,,,-35.3052594432,,5.7917594331,-5.333147837,27.024452038,33.2509076172,43.6954763644,17.4294656682,27.024452038,41.8025223451,17.0638156448,18.3270839072,-49.817406411,-7.0670426059,17.1457204605,,,,,-32.500641979,30.2070632256,,,,,0
300041.SZ,300041,回天新材,10141637,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-09 00:00:00,2022-04-23 00:00:00,CNY,,265894337.28,650487633.65,,,,,,,,,,,0,,,,,,,905850660.0,54287836.69,,,10664773.79,,,0,,0,,36891384.39,,20345824.21,106433.75,,,,,,,,0,,,,,370119713.17,714273685.48,,,,,,,5553.33,,,,,176642074.93,,,,,324982062.1,22876775.67,,,0,,,,,,99479875.71,64920000.0,,950085.77,13731802.71,,5733560.21,491114587.11,4795379.66,0,,7620000.0,0,,785720932.22,895385662.0,519826594.94,244898028.35,,-22217.65,,28114378.46,173998227.33,,,,42299272.96,15000000,,,,0,,,,,,,,,50926776.68,,,,,,,,430888395,,,261180000.0,,,18822004.14,,130052486.72,20079954.72,3340496743.86,2180603956.4,1289954040.5,1948624885.22,3340496743.86,1391871858.64,1159892787.46,101917818.14,11868148.3,15165397.22,1942891325.01,,,,,135054803.81,611176804.75,,,,16.3025999632,18.8304417754,,,,,,,,,,,,,,,,,,5.8958975421,-51.9749342836,,,,,,,,,,,18.8285710851,26.9993759849,-5.2376796185,,,,,,,,,,,,,17.4255008879,,17.6830482029,,,,,,0,,,,,0.0453225644,,,,,23.8071844161,-5.9884097921,,,,,,,,,-5.4235637495,,,-29.5793499814,53.6560050616,,381.6591732986,37.8083669506,171.9662901928,,,,,,33.6618546263,63.5681729686,44.7100387726,,,-201.0836476039,,59.2410216963,459.3216850444,,,,20.440408681,0,,,,,,,,,,,,,-11.3212282217,,,,,,,,1.2158402842,,,-5.0254545455,,,-42.4400988833,,5.7917594331,2.6638544888,24.4191702475,37.8059887978,32.1733377057,16.1445391794,24.4191702475,38.2039309183,5.2056367338,227.0978594795,-39.8100199849,20.7771926727,15.8850208092,,,,,-32.500641979,29.3309472886,,,标准无保留意见,,0
