002734.SZ,002734,利民股份,10170078,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,,741223784.75,571026140.7,,101250.0,,,,,,,,,0,,,,844064220.15,,,850089585.19,921397508.72,,,253768779.45,,,0,,0,,34521904.44,,912711.58,62111708.85,,,18693226.75,,,,,0,,,,,39067504.09,2516760964.08,,,,,,,33591063.96,,,,,453990216.03,,,,,917285418.91,9491883.54,1029948.6,,0,,,,,,290287789.07,369880000,,3513629.12,,,41659842.35,503029618.47,,0,,60080000.0,0,,1015819235.32,675110926.85,274595450.57,104084786.15,,-142299.91,,31376084.36,138882038.09,,,168332242.44,275384931.52,11340000,7924473.62,,,0,,,,,6349150.59,,,,81553716.05,,,,,,,,372567844,,,961020653.54,,2906470.52,66504026.2,,152138530.19,12571083.15,6822616807.58,2286292361.17,2595776568.86,2900958832.47,6822616807.58,3921657975.11,4536324446.41,1325881406.25,86463418.27,22865497.92,2859298990.12,,16003594.52,,566084.84,24805136.22,1338211753.91,,960522.04,,36.7285207483,15.0635208536,,0.0588197625,,,,,,,,,,,,,4.7166943345,,,-6.7744543782,51.5487916841,,,19.4291590444,,,,,,,,-0.8250626389,-94.6032044437,-36.0618681584,,,86.3688868418,,,,,,,,,,386.1270841049,,27.2553758266,,,,,,0,,,,,-4.9220334736,,,,,-10.5618968794,0.150514924,,,,,,,,,-3.7293063323,-2.2774108322,,-29.9499995151,,,-77.7611816258,-45.9481056635,,,,-35.9099591626,,,-1.0417048636,-0.1327877695,-43.3121297804,-42.0909031921,,92.6763739479,,-78.9079209118,-35.945110841,,,11.7924028509,-57.5484871224,0.0,73.4613602168,,,,,,,,4234.4503761919,,,,-38.0453340131,,,,,,,,0.0015374617,,,-19.0581540313,,77.0783552832,-4.0474540845,,13.2665821474,-49.3059200688,-5.7422502665,-27.1521013338,-11.4035536392,-2.8855495113,-5.7422502665,-7.7495907594,10.6472139852,0.3533432442,-12.5078832368,-9.3579574335,2.1241939471,-91.6878254922,,,,-54.3015954241,4.1339552727,,,,,0
002734.SZ,002734,利民股份,10170078,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-20 00:00:00,2023-04-28 00:00:00,CNY,,701796557.15,377988512.08,,21250.0,,,,,,,,,0,,,,838118904.3,,,851111840.42,806754447.96,,,355443700.66,,,0,,0,,35802313.43,,1039894.51,62387446.58,,,18665503.98,,,,,0,,,,,80653903.4,2576132071.69,,,,,,,33591063.96,,,,,461154131.19,,,,,977453973.77,9071209.99,782295.39,,0,,,,,,292524467.83,369880000,,3439416.78,,,41665269.28,764174472.24,,0,,60808248.91,0,,1078661412.83,538408667.91,376864855.68,160420155.83,,130627.34,,67793845.71,212200670.66,,,168341774.11,301635834.08,11340000,7945022.38,,,0,,,,,6881528.07,,,,87063050.57,,,,,,,,372565078,,,945102508.53,,318896.28,161242306.93,,152138530.19,11987701.1,7056123806.23,2539752599.49,2894194608.77,2840131687.31,7056123806.23,4215992118.92,4516371206.74,1321797510.15,68726809.15,17168292.48,2798466418.03,,7036393.41,,,24805136.22,1278664807.91,,1023164.77,,47.5380670386,44.2702979682,,,,,,,,,,,,,,,4.9441576555,,,-6.6607438794,32.9367023574,,,-3.4921113091,,,,,,,,4.5258087201,-87.1238479909,-32.5116551211,,,96.9897078902,,,,,,,,,,150.3200206751,,26.9859319213,,,,,,0,,,,,-5.0079545114,,,,,-8.2813659489,-5.6368752069,,,,,,,,,-2.814713327,64.3911111111,,-0.4306609109,,,-76.5254367654,-21.2328977205,,,,-27.2161039287,,,25.9594982197,21.6268963738,-1.0032950202,-11.2092471728,,108.1523916545,,-55.2163060176,-9.366612857,,,11.7961609777,-33.7657593957,0.0,76.3153870873,,,,,,,,163.6522545963,,,,-33.6269006704,,,,,,,,0.0011869208,,,-11.1443200217,,127.6917202357,-1.7936040405,,13.2665821474,20.9205805195,2.5108804017,-13.3286647953,1.661637677,-1.3486775645,2.5108804017,5.2857523613,14.252702181,14.1997560122,2.8646291656,15.2337142115,3.5905652334,-94.2373235276,,,,-54.3015954241,7.6403931196,,,标准无保留意见,,0
002734.SZ,002734,利民股份,10170078,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-25 00:00:00,2022-10-25 00:00:00,CNY,,689955160.73,630857221.13,,63750.0,,,,,,,,,0,,,,824563525.43,,,856836149.85,975024662.14,,,140811379.3,,,0,,0,,36217385.67,,15925775.84,94774304.99,,,11524050.07,,,,,0,,,,,20042966.44,2144310678.54,,,,,,,33591063.96,,,,,462162583.67,,,,,796989939.27,9206679.43,,,0,,,,,,306856408.57,429960000,,4860850.03,,,46145342.58,995859456.94,,0,,20040000.0,0,,1210701956.41,853951884.82,520746795.68,223094663.69,,226979.76,,51095353.82,261133594.18,,,150571690.58,528547007.1,11340000,7995590.0,,,0,,,,,163823.84,,,,120873142.09,,,,,,,,372564900,,,1743681345.92,,2050527.72,123493817.13,,134318990.92,18321059.81,7876262688.84,3372912929.49,3694169280.94,2788418777.97,7876262688.84,5087843910.87,4503349759.35,1393674629.93,171368611.58,10100186.11,2742273435.39,,524000000.0,,4553766.61,30748736.22,1256452932.78,,,,27.8501453639,26.1523582825,,-23.8805970149,,,,,,,,,,,,,4.5316960895,,,-5.9823731448,188.8007318541,,,-27.0771226273,,,,,,,,10.7467477942,-23.683397278,54.16561987,,,,,,,,,,,,,-92.1377250177,,7.7733486985,,,,,,0,,,,,24.2721100273,,,,,5.7226518676,-5.5585431715,,,,,,,,,3.2941843251,15.5038185633,,5027.7369441479,,,-72.7204274807,2.761697847,,,,,,,32.8443119404,70.7645415184,40.0949907238,,,114.7721501786,,-67.052386429,20.571848615,,,-25.0399515596,-0.5078296145,0.0,54.5625197862,,,,,,,,,,,,-41.1324052791,,,,,,,,0.0121738577,,,100.6278147583,,103.8831129306,30.9167507771,,3.4596502297,1.8738098969,21.0204756176,16.1034226221,56.4808155634,-3.4149935588,21.0204756176,40.501727033,24.984963418,10.5726123486,194.9786287973,-84.7839160322,0.898524906,146740.503778383,,3382.5379397369,,-40.4281938315,8.7436235573,,,,,0
002734.SZ,002734,利民股份,10170078,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-19 00:00:00,2022-08-19 00:00:00,CNY,,635279829.58,628458459.93,,82750.0,,,,,,,,,0,,,,816721345.05,,,854077944.06,894549982.74,,,125562413.96,,,0,,0,,33493373.74,,15717128.07,95957728.37,,,11524050.07,,,,,0,,,,,18533960.69,1928132097.69,,,,,,,33591063.96,,,,,470118605.38,,,,,788248091.98,9342148.87,,,0,,,,,,306319720.24,429960000,,4830792.8,,,47584933.54,1272853607.19,,0,,97114861.11,0,,1134533332.08,837364538.0,499253502.5,208906078.07,,-875823.6,,63977441.45,245392972.79,,,150571998.05,566943364.17,11340000,7995590.0,,,0,,,,,154861.73,,,,146735846.66,,,,,,,,372564722,,,1601864620.38,,3130649.7,99968799.53,,134318990.92,25303211.11,7697795509.02,3445386555.03,3554117863.76,2759394746.37,7697795509.02,4938400762.65,4252408953.99,1384282898.89,222924787.78,17673069.06,2711809812.83,,300000000.0,,1370115.02,30748736.22,1228770067.92,,,,32.2424444348,37.6906158521,,29.8039215686,,,,,,,,,,,,,4.8873002592,,,-6.2880752695,217.1246796648,,,1.3379485663,,,,,,,,7.2904508227,-17.449505894,50.7047873868,,,,,,,,,,,,,-91.7800314925,,-0.7491915843,,,,,,0,,,,,24.9975314775,,,,,-5.3084001377,-5.4823583574,,,,,,,,,3.6811192099,51.7960883663,,4040.5239774563,,,-71.6847399504,10.9037547308,,,,,,,31.3892440657,83.4603975938,30.3193689637,,,45.953144972,,-52.3203310925,35.9513259863,,,-25.044632657,61.9057380108,746.2686567164,-68.8472026566,,,,,,,,,,,,-14.3143269831,,,,,,,,0.0134977318,,,89.4278439033,,51.436190025,-6.8991438421,,3.4596502297,9.0129403541,21.230823959,13.3631569136,56.3553358698,-4.6554223326,21.230823959,42.9112021701,28.4539366419,17.0670756708,73.7539565875,-75.3741389296,-0.5232733757,,,119.7721728138,,41.5744550698,8.4780378998,,,,,0
002734.SZ,002734,利民股份,10170078,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2022-04-28 00:00:00,CNY,,542113511.28,496270352.64,,101190.48,,,,,,,,,0,,,,806045516.92,,,911863351.96,607987367.29,,,212484774.64,,,0,,0,,34809101.33,,16912102.2,97143452.68,,,10030229.33,,,,,0,,,,,8036479.63,1977724671.93,,,,,,,33591063.96,,,,,477492559.65,,,,,1025609205.59,9477618.31,,,0,,,,,,301532873.62,378500000,,5015887.36,,,187329387.96,930641977.76,,0,,93743113.93,0,,1026512465.6,676008583.57,484398954.32,179738230.93,,-1943025.34,,148757665.04,216817232.71,,,150575744.1,648704634.66,11340000,4568437.38,,,0,,,,,146481.1,,,,131634502.02,,,,,,,,372562116,,,1187297672.84,,1641347.14,69309287.8,,134318990.92,24797931.37,7238255556.57,3138446548.26,2929887908.02,2987154659.14,7238255556.57,4251100897.43,4099809008.31,1321212989.41,98824238.65,25226150.33,2799825271.18,,192531984.32,,,54280092.38,1285086838.78,,,,16.620854298,15.8330104768,,-7.0016600663,,,,,,,,,,,,,9.1000899536,,,-19.5150461946,132.5951880942,,,-5.7291177731,,,,,,,,3.6986569154,-7.8509715374,47.3757509674,,,,,,,,,,,,,-94.4391291631,,2.4011215018,,,,,,0,,,,,25.9327994229,,,,,24.8694111373,-5.4082336698,,,,,,,,,5.9201694,52.8869959049,,3520.3541516311,,,17.192778998,-16.8957293557,,,,,,,62.5537089286,57.7851848827,190.6858823332,,,-52.5361512833,,117.690802662,17.533757897,,,,170.6636882353,746.2686567164,-77.9136093868,,,,,,,,-79.0333664406,,,,-41.9746334585,,,,,,,,0.0100060441,,,53.3845167412,,-23.7785128404,-21.4956578678,,3.2920620598,32.7080770004,19.4177194004,8.1630041557,43.6001776058,2.5198050022,19.4177194004,35.0603382424,29.7530521627,19.3240955033,-15.4357542485,-72.6546007055,1.6681237468,,,,,149.4572195154,12.8018632966,,,,,0
002734.SZ,002734,利民股份,10170078,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-20 00:00:00,2023-04-20 00:00:00,CNY,,475671513.96,262000229.71,,,,,,,,,,,0,,,,798633218.87,,,911847678.88,606871115.09,,,368305332.84,,,0,,0,,34252127.65,,8076127.94,92441808.57,,,9475370.15,,,,,0,,,,,32220316.69,2028675171.11,,,,,,,33591063.96,,,,,485466050.15,,,,,1065709257.32,9613087.75,,,0,,,,,,300996660.96,225000000.0,,3454293.07,,,177491137.38,970169588.73,,0,,83546295.53,0,,856355755.68,442672372.61,380684241.72,180672142.9,,-1602319.24,,151380647.02,234130795.89,,,150579208.3,455407703.52,11340000,4506142.38,,,0,,,,,2610077.46,,,,131172193.93,,,,,,,,372560656,,,1063637697.4,,140056.16,164187174.73,,134318990.92,9913697.94,6883292562.29,2930325918.59,2846889618.25,2878959569.11,6883292562.29,4004332993.18,3952966643.7,1157443374.93,66812868.24,14898671.45,2701468431.73,,122102870.84,,,54280092.38,1187904253.09,,,,1.8428928715,32.8860807291,,,,,,,,,,,,,,,,,,0.1662334921,399.3228894238,,,-21.991387885,,,,,,,,18.6382110083,-57.2055585527,35.6379516074,,,,,,,,,,,,,-87.6926983283,,3.0404761625,,,,,,0,,,,,26.6624312253,,,,,61.7300462007,-5.3360866609,,,,,,,,,8.2129425021,-9.3859176281,,2053.244699986,,,20.1350878886,32.4310905789,,,,,,,55.1962286109,124.5226910996,349.3174880142,,,-14.3358852414,,61.1497942518,-13.6526356393,,,,134.4641138795,746.2686567164,-82.0829833496,,,,,,,,-2.0700266176,,,,-9.6132049777,,,,,,,,0.009614124,,,33.3972633891,,-30.9465609547,11.9225831059,,3.4596502297,86.8178746088,32.6332909651,34.4442168638,23.7510304591,14.422697135,32.6332909651,49.7706556548,31.3220306414,210.185519762,19.4571833643,-83.3545851633,14.0663425679,22933.0781255341,,,,149.4572195154,21.3878696469,,,标准无保留意见,,0
002734.SZ,002734,利民股份,10170078,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2021-10-28 00:00:00,CNY,,539659269.66,500075646.4,,83750.0,,,,,,,,,0,,,,788816747.72,,,911356921.58,337611562.09,,,193096301.7,,,0,,0,,32702888.7,,20868035.62,61475642.28,,,,,,,53643447.85,0,,,,,254925787.83,1989648372.66,,,,,,,33591063.96,,,,,371895659.91,,,,,753849742.88,9748557.19,,,0,,,,,,297070363.23,372247433.33,,94795.23,,,169157132.31,969095954.82,,0,,,0,,911369059.56,500075646.4,371709789.9,,,-1536538.4,,155080590.92,216579240.66,,,200869254.64,531244825.65,11340000,5173045.84,,,0,,,,,,,,,205330526.35,,,,,,,,372519550,,,869112464.8,,1005736.91,94330035.23,,129827416.41,17984072.48,6508206688.7,2905093453.16,2360780947.9,2887009982.93,6508206688.7,3621196705.77,3603113235.54,1260415757.87,58095263.47,66378354.19,2717852850.62,,356849.77,,130760.0,51616256.41,1155426765.89,,,,57.0244067119,8.0305533087,,,,,,,,,,,,,,,,,,0.8305506641,-14.1829752005,,,164.2129077648,,,,,,,,40.8336442166,28.3837465335,46.0107895153,,,,,,,-38.1927933349,,,,,,19.6350763067,,24.4568647989,,,,,,0,,,,,-3.462217593,,,,,56.7614842531,-5.2658392248,,,,,,,,,13.039878007,26.8187875741,,-48.0809069429,,,12.4001766078,23.8800236847,,,,,,,13.3150961534,8.0305533087,-19.2987863873,,,-166.6084960495,,356.5660879765,29.197944732,,,,394.7141487239,746.2686567164,7.8301963564,,,,,,,,,,,,87.7485798987,,,,,,,,-0.001420308,,,0.7082809733,,-76.4412952256,-14.8299877951,,0.6046648753,-1.4137994665,29.1674921265,30.3066475517,8.0587194191,16.2126987356,29.1674921265,41.7668293404,28.2634234235,241.0101356493,-60.674074367,-54.4039715005,16.4585549277,-73.6463860122,,,,23.0307823128,19.5363389897,,,,,0
002734.SZ,002734,利民股份,10170078,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-20 00:00:00,2021-08-20 00:00:00,CNY,,480390265.24,456427953.38,,63750.0,,,,,,,,,0,,,,778665618.27,,,911386620.77,282081477.76,,,123904633.69,,,0,,0,,31217478.8,,19039411.26,63672647.72,,,,,,,58643447.85,0,,,,,225474838.17,1942686541.77,,,,,,,33591063.96,,,,,376102311.64,,,,,832437188.86,9884026.63,,,0,,,,,,295444071.76,283248405.56,,116671.05,,,168054022.66,1147710111.6,,0,,,0,,863490265.24,456427953.38,383100000.0,,,-1620489.48,,134181807.29,180500610.06,,,200882209.49,350168790.27,1340000,25665720.84,,,0,,,,,,,,,171248986.55,,,,,,,,372514441,,,845633137.86,,2067306.17,107376885.3,,129827416.41,23211199.54,6349701550.84,3039247184.74,2273103021.39,2894128658.26,6349701550.84,3455572892.58,3310454366.1,1182469871.19,128299114.54,71766298.89,2726074635.6,,,,623425.16,21719127.37,1132736258.61,,,,27.7854452571,-7.4487344374,,,,,,,,,,,,,,,,,,-2.4988341097,-4.8030094599,,,12.4433970274,,,,,,,,33.7613191129,3.8970957157,47.6781084054,,,,,,,,,,,,,-17.4176893042,,19.5776151017,,,,,,0,,,,,-2.547400012,,,,,62.2863794307,-5.1974173149,,,,,,,,,-8.9281634179,25.5939888893,,-42.8571407581,,,-36.5093814004,24.5647252449,,,,,,,4.9281198223,-7.4487344374,-14.2953020134,,,-204.3305266196,,92.8763779149,-4.2339405,,,,306.7490232396,22.9357798165,434.9923049985,,,,,,,,,,,,48.4928908614,,,,,,,,-0.0027917601,,,-9.6545792885,,-61.2629879789,-2.9063225813,,6.370318128,-46.0621862446,21.5653185616,24.4430764178,-3.5415469165,12.9580999669,21.5653185616,29.8522288602,19.0380708799,288.2090366705,-11.7180246319,26.3220232246,18.6573271913,,,,,-48.2310144646,25.1278789059,,,,,0
002734.SZ,002734,利民股份,10170078,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2021-04-28 00:00:00,CNY,,464851260.56,428436030.97,,108808.91,,,,,,,,,0,,,,738812880.23,,,1132961266.48,261392925.74,,,225398097.08,,,0,,0,,33567552.72,,18352990.24,65915492.91,,,,,,,86791574.55,0,,,,,144518365.3,1931350597.46,,,,,,,33591063.96,,,,,379164571.77,,,,,821345433.0,10019496.07,,,0,,,,,,284679372.52,247568472.23,,138546.87,,,159847210.35,1119848559.58,,0,,,0,,631491260.56,428436030.97,166640000.0,,,-1273813.01,,68334382.17,184472305.31,,,,239671837.36,1340000,20684400.0,,,0,,,,,698639.1,,,,226856821.19,,,,,,,,372524841,,,774066182.21,,2153391.65,88287202.87,,130038057.37,18686075.43,6061291065.44,2901589663.45,2040309390.19,2913734238.06,6061291065.44,3147556827.38,3159701401.99,1107247437.19,116862910.29,92250071.24,2753887027.71,,,,936547.53,21759279.0,1139242563.22,,,,23.4741008037,-16.8407527624,,-99.9442952726,,,,,,,,,,,,,,,,11.4634619477,-41.0450890307,,,,,,,,,,,41.2258706828,25.9024407817,48.7358168603,,,,,,,74.5530003409,,,,,,-54.8799620788,,29.4291715667,,,,,,0,,,,,-1.2933714131,,,,,34.7274093316,28.412410986,,,,,,,,,-6.2026595576,-0.784912036,,-38.6325517662,,,-35.8998111603,144.2722111848,,,,,,,13.0536278148,-16.8407527624,-8.4898407468,,,-841.4958691046,,-51.7643969792,-29.6336506336,,,,175.3901710027,22.9357798165,331.1585442114,,,,,,,,-77.943158489,,,,125.3113945405,,,,,,,,30.0,,,-9.5188565506,,-65.7361262147,7.3375309573,,8.1067751011,-55.7344365437,21.783255449,31.6971633582,-5.1249510998,18.1669090174,21.783255449,25.3339998352,13.9088821043,206.8760837291,-24.3551841905,60.9950972891,24.2500256623,,,,,-50.3449368115,37.1778395766,,,,,0
002734.SZ,002734,利民股份,10170078,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-20 00:00:00,2022-04-20 00:00:00,CNY,,467064024.35,197161529.84,,,,,,,,,,,0,,,,,,,910334398.22,121538813.45,,,472134195.0,,,0,,0,,28871075.65,,18871908.75,68153350.5,,,,,,,86791574.55,0,,,,,261798382.37,1968813855.16,,,,,,,33591063.96,,,,,383275487.02,,,,,658943271.43,10154965.51,,,0,,,,,,278152182.17,248305775.56,,160422.69,,,147742962.11,732584459.2,,0,,,0,,551789024.35,197161529.84,84725000.0,,,-1401414.12,,93937846.91,271149904.37,,,,194233435.55,1340000,25150070.84,,,0,,,,,2665248.82,,,,145123182.98,,,,,,,,372524841,,,797345965.26,,202822.86,146697092.02,,129827416.41,5306611.03,5189717085.51,2179584951.25,2300497707.12,2516073857.02,5189717085.51,2673643228.49,3010132134.26,373145521.37,55930389.75,89506158.88,2368330894.91,,530119.64,,144525.34,21759279.0,978602109.54,,,,11.2255382497,-25.2168577303,,,,,,,,,,,,,,,,,,-10.439106298,-70.0058255563,,,,,,,,,,,29.611464241,81.4872236324,50.9808409154,,,,,,,74.5530003409,,,,,,-17.2238902545,,28.6799079596,,,,,,0,,,,,7.4801174384,,,,,-9.7057915716,28.367870802,,,,,,,,,1.4673799662,-3.5806975609,,-35.2941188334,,,-34.1603056166,63.964584479,,,,,,,1.2837595498,-25.2168577303,-32.1494354128,,,-1049.1098219447,,-39.8340792056,27.7435420392,,,,118.685286712,22.9357798165,424.2437745445,,,,,,,,323.6503751189,,,,66.0768372617,,,,,,,,30.0,,,2.3682071203,,-94.223868524,21.8852063885,,10.3238664546,-8.4886076348,8.861033242,6.1586796728,9.4394686226,9.6167077943,8.861033242,8.1593484945,10.9052503049,0.8841747788,-57.2517271387,69.2802854383,14.360193843,100.3627485893,,,,-50.3449368115,41.6839954522,,,标准无保留意见,,0
