603338.SH,603338,浙江鼎力,10261484,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,,1113036158.9,2244557575.9,,,,,,,,,,,0,,,,,,,2367784898.94,640947117.55,,,69607562.64,,,0,,0,,179038562.19,,32072918.96,,27684579.88,48177935.22,,,,,,0,,,,,8251578.94,944635599.89,,,,,,,,,,,,392765476.94,,,,,1884746829.33,,784922.15,,0,,,,,,119247575.6,722405685.77,,2283938.77,726209729.57,,,3852918021.33,943910410.28,0,,543701610.11,0,,2470336500.89,2250088201.41,1357300341.99,5530625.51,,1851013.14,,58236398.07,13916271.32,270602884.06,,,70523200.0,,,,,0,,,,,76124837.4,,,,34571826.03,,,,,,,,506347879,,,340000000.0,,5425539.24,35997112.88,,261714343.13,151574246.1,12279454704.03,9077107572.8,3917057209.17,7384043487.35,12279454704.03,4895411216.68,3202347131.23,978354007.51,243745970.01,16699727.53,7384043487.35,,,,,,4240919813.9,,3058689.89,,6.8900860289,11.2917562245,,,,,,,,,,,,,,,,,,-0.20767996,422.8572825675,,,148.7048752484,,,,,,,,71.6635566904,153.9741907027,,,,,,,,,,,,,,-27.5454749739,,10.2670215341,,,,,,,,,,,10.925422642,,,,,27.211846038,,-81.717323024,,,,,,,,6.6613983553,146.2757313392,,24.1677065311,42.0062382368,,,63.5197098769,34.1384599311,,,32.5209017721,,,34.8757505673,11.5659808791,71.7505480434,,,137.0720764393,,17.2521246039,,0.0,,,145.4683234652,,,,,,,,,,105.5434735561,,,,-63.7419665122,,,,,,,,0.0,,,-6.0705884933,,13.6974765334,89.5710836893,,0,32.3347146587,27.9675275845,24.0287472685,31.2612297365,19.6255310917,27.9675275845,43.0099370629,40.6260897158,122.8813113386,11.3812700493,337.4902782573,19.6255310917,,,,,,39.8684244508,,-55.458381961,,,0
603338.SH,603338,浙江鼎力,10261484,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,,1293063105.24,2061592203.82,,,,,,,,,,,0,,,,,,,2367784898.94,461439330.34,,,28963105.67,,,0,,0,,183112234.92,,30180988.43,,28974341.1,54042118.76,,,,,,0,,,,,6595011.11,946731128.03,,,,,,,,,,,,396359574.21,,,,,1795225839.61,,1583790.5,,0,,,,,,121036222.99,740094163.02,,2355083.24,601619209.46,,,3522103186.31,1032671094.47,0,,442289100.93,0,,2380822733.2,2078427809.38,1087759627.96,16835605.56,,2601150.3,,52305377.72,14924277.74,270602884.06,,,146355100.0,,,,,0,,,,,58965393.64,,,,9072439.28,,,,,,,,506347879,,,335079323.47,,5276279.6,61110477.06,,261714343.13,224779760.91,11801808510.7,8821320024.41,3752870253.11,7065182675.51,11801808510.7,4736625835.19,2980488486.29,983755582.08,210859355.37,15944925.43,7065182675.51,,280000000.0,,,,3921458124.54,,3808965.53,,8.5609031197,27.2437072053,,,,,,,,,,,,,,,,,,-0.2567117025,302.621264117,,,61.4043804481,,,,,,,,69.9071794081,149.2991075691,,,,,,,,,,,,,,-62.953025746,,14.3607430104,,,,,,,,,,,69.563419061,,,,,29.4157129694,,-60.5331570367,,,,,,,,11.8378944271,145.3031556237,,15.6306206831,3.0033302811,,,0.2210933048,53.4795126453,,,4.3437078035,,,27.4388332912,28.2828190435,60.6465596116,,,161.5071406373,,-38.8209005246,596.2875848976,0.0,,,618.6676354751,,,,,,,,,,53.3554663477,,,,-78.3536399711,,,,,,,,0.0,,,-25.4298219094,,29.3136943788,109.3142183291,,0,36.2244555404,23.2633134498,19.3063457161,19.3524391986,18.1830583954,23.2633134498,31.7082748552,36.6801641252,117.6734737651,11.7806920455,290.0445762737,18.1830583954,460.0,,,,,38.2559134394,,-45.6558509151,标准无保留意见,,0
603338.SH,603338,浙江鼎力,10261484,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,,1046070381.22,2329566142.65,,,,,,,,,,,0,,,,,,,2373901465.8,331885794.7,,,37797852.32,,,0,,0,,106093109.2,,16031909.23,22136.14,,,,,,,,0,,,,,7360625.74,937113189.22,,,,,,,,,,,,382389328.65,,,,,1610575399.66,,2703696.35,,0,,,,,,115537964.05,444357905.36,,7203290.28,523522069.27,,,3087845111.47,728802230.28,0,,466355715.63,0,,2105439992.3,2329566142.65,1059369611.08,,,-569856.15,,47536631.17,,270602884.06,,,76990197.74,,,,,0,,,,,45612447.84,,,,40755686.59,,,,,,,,506347879,,,460000000.0,,4409066.47,53912772.24,,261714343.13,174227711.75,10810636773.6,8144189833.56,3525356232.89,6686491245.82,10810636773.6,4124145527.78,2666446940.04,598789294.89,227622188.65,11748006.0,6686491245.82,,280000000.0,,,,3540688347.57,,5170312.84,,0.3375065945,18.0749424992,,,,,,,,,,,,,,,,,,159.5005850991,508.9327685953,,,-64.9930340019,,,,,,,,14.1785674108,133.0323789073,,,,,,,,,,,,,,-6.2468417998,,13.3851192724,,,,,,,,,,,62.7865493414,,,,,52.3056950278,,-21.6971580195,,,,,,,,1.1193989741,43.4060791563,,245.0106690358,5.6925059119,,,96.2723498644,4.9710953983,,,2.4729977824,,,20.4189300186,18.0749424992,50.0783479914,,,83.1437392487,,3.0895237248,,0.0,,,150.516604455,,,,,,,,,,27.3130932915,,,,-25.1485149064,,,,,,,,4.2972045404,,,281.2810878778,,-27.7160677286,158.7234175322,,0,20.6214328149,45.0236326228,50.3889113792,32.2435745844,53.835051149,45.0236326228,32.7003373328,30.7737290559,35.4548167516,232.8938990625,29.7289917472,53.835051149,,,,,,32.0256803748,,61.6799262817,,,0
603338.SH,603338,浙江鼎力,10261484,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-12 00:00:00,2022-08-12 00:00:00,CNY,,1192269853.12,2507749045.02,,,,,,,,,,,0,,,,,,,2373900232.64,180858633.83,,,10499847.89,,,0,,0,,100820471.87,,15537211.09,,,,,,,,,0,,,,,7089435.54,876582022.42,,,,,,,,,,,,352362108.54,,,,,1445138506.23,,3376110.08,,0,,,,,,108100886.9,258591651.84,,1759646.62,506883097.56,,,2641931244.71,688700825.75,0,,449178608.29,0,,2169791401.11,2507749045.02,977521547.99,,,-4340383.41,,52668738.07,,270602884.06,,,17998894.38,,,,,0,,,,,41426374.16,,,,80549910.23,,,,,,,,506347879,,,576327000.0,,5497004.9,27373555.22,,261714343.13,117181440.91,10364538319.62,8027874699.08,3578924134.25,6381399577.42,10364538319.62,3983138742.2,2336663620.54,404214607.95,228572280.83,4046993.53,6381399577.42,,600000000.0,,,,3238280501.16,,5978235.14,,12.1711051814,62.4645174812,,,,,,,,,,,,,,,,,,159.4840923499,434.416483632,,,141.6719244498,,,,,,,,4.3707747047,254.4319934691,,,,,,,,,,,,,,52.7899841635,,4.7142650797,,,,,,,,,,,125.7785203052,,,,,36.5451446021,,-11.5128464637,,,,,,,,-7.8077325073,48.9383241516,,-12.615950883,5.2183509923,,,75.957841553,5.5505654477,,,24.7306443872,,,31.7165996532,62.4645174812,67.2648855241,,,-39.3203879662,,48.9371880012,,0.0,,,115.3593348242,,,,,,,,,,93.4789064862,,,,0.2033340138,,,,,,,,4.2972045404,,,781.3074256452,,-9.8775403272,39.5908549631,,0,16.3974147885,50.1080863313,60.8875854301,51.6913566622,50.1533214012,50.1080863313,50.0356718614,22.0205623092,36.8139589062,41.1929426871,-82.7671035955,50.1533214012,566.6666666667,,,,,25.2775705719,,66.4416815185,,,0
603338.SH,603338,浙江鼎力,10261484,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2022-04-29 00:00:00,CNY,,1041290357.46,2016822855.57,,,,,,,,,,,0,,,,,,,2372712547.41,122585481.53,,,27988016.95,,,0,,0,,104296197.54,,12628416.64,,,,,,,,,0,,,,,11388631.61,856680072.38,,,,,,,,,,,,354080667.52,,,,,1481581226.93,,4293256.13,,0,,,,,,111800123.98,293332063.96,,1839398.37,511392836.39,,,2356240739.56,703683649.54,0,,410276117.08,0,,1831564599.64,2016822855.57,790274242.18,,,-4993011.77,,49667669.79,,270602884.06,,,28730061.38,,,,,0,,,,,37035881.55,,,,95349423.85,,,,,,,,506347879,,,361973948.89,,4771908.23,18988715.04,,261714343.13,114538536.99,9595758342.62,7318551362.25,2984169215.11,6172631728.33,9595758342.62,3423126614.29,2277206980.37,438957399.18,218839280.52,3817165.4,6172631728.33,,600000000.0,,,,3032078062.33,,6867038.12,,23.3401009006,95.7785350694,,,,,,,,,,,,,,,,,,159.4261467488,8.9776251684,,,225.3012369222,,,,,,,,4.3493111098,293.3140180829,,,,,,,,,,,,,,55.1042072636,,19.2566926003,,,,,,,,,,,125.5732675392,,,,,33.8983950529,,,,,,,,,,-8.4280088356,81.7734719846,,83.2497404674,22.4227435784,,,49.5073736159,9.1909318164,,,11.3326521308,,,44.1321997131,95.7785350694,85.2885230333,,,-212.250412183,,20.5007002895,,94.0255982567,,,26.8365662903,,,,,,,,,,70.9625005236,,,,15.9933985005,,,,,,,,4.2972045404,,,1105.2059707546,,-24.6211954249,27.4036641496,,0,-15.8113992649,55.017628501,62.7736717575,49.7790051578,57.676602039,55.017628501,50.4428944955,34.4312925648,55.1170744575,33.8283928654,-53.9081717677,57.676602039,,,,,,34.8663251814,,,,,0
603338.SH,603338,浙江鼎力,10261484,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-29 00:00:00,2023-04-27 00:00:00,CNY,,1191094646.49,1620191873.61,,,,,,,,,,,0,,,,,,,2373878923.94,114608782.86,,,17944435.95,,,0,,0,,107771923.21,,12106336.33,,,,,,,,,0,,,,,17801753.7,827846254.85,,,,,,,,,,,,233752997.2,,,,,1387177645.14,,4012964.76,,0,,,,,,108224697.55,301705928.38,,2036729.74,584077434.99,,,3514333230.83,672839701.32,0,,423877117.5,0,,1868208199.74,1620191873.61,677113553.25,,,-4229021.66,,85495501.19,2143407.13,270602884.06,,,20364782.38,,,,,0,,,,,38450141.39,,,,41912077.91,,,,,,,,506347879,,,449347624.01,,4080217.2,29195569.01,,261714343.13,165006907.18,9574469629.61,7393839758.87,3144359912.8,5978168759.07,9574469629.61,3596300870.54,2180629870.74,451940957.74,188636652.28,4087975.17,5978168759.07,,50000000.0,,,,2836376417.46,,7008970.78,,50.6218557481,154.758476132,,,,,,,,,,,,,,,,,,159.7443862306,25.8380698281,,,-73.9500944855,,,,,,,,13.9822146661,644.9874925146,,,,,,,,,,,,,,39.0673112293,,14.6729617512,,,,,,,,,,,48.0751040494,,,,,47.3217951687,,,,,,,,,,-8.7019625239,149.3563707143,,106.7831224348,22.5478923081,,,195.1149957422,9.7616007692,,,55.4866752245,,,52.7261512707,154.758476132,56.5740468635,,,-353.113305325,,-77.751867077,-28.7530507048,94.0255982567,,,41.8321326167,,,,,,,,,,114.6966108027,,,,29.6395830896,,,,,,,,4.2972045404,,,1396.119930901,,-29.9277006742,20.374031592,,0.0,61.1655075802,63.1354059907,78.3114200254,66.2433277533,59.6665898538,63.1354059907,69.2476696723,26.6008874657,93.5884902996,12.9550530366,-29.1605077552,59.6665898538,-84.8484848485,,,,,36.4863485202,,,标准无保留意见,,0
603338.SH,603338,浙江鼎力,10261484,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2021-10-29 00:00:00,CNY,,1042551700.48,1972955559.7,,,,,,,,,,,0,,,,,,,914796190.11,54502863.34,,,107972374.19,,,0,,0,,92918584.99,,6879691.7,,,,,,,,,0,,,,,7851069.64,826486928.12,,,,,,,,,,,,234902287.81,,,,,1057462361.71,,3452871.29,,0,,,,,,114258950.53,309859880.4,,2087845.66,495325628.58,,,1573245092.14,694288487.24,0,,455101076.11,0,,1748429413.86,1972955559.7,705877713.38,,,-3380679.49,,46111990.29,,270602884.06,,,30732572.76,,,,,0,,,,,35826988.93,,,,54448734.77,,,,,,,,485485571,,,120645900.0,,6099649.44,20837994.78,,261714343.13,144441752.75,7454396623.56,5415419101.63,2665805309.61,4346532988.34,7454396623.56,3107863635.22,2038977521.93,442058325.61,68376797.92,9055806.14,4346532988.34,,,,,,2681817914.15,,3197869.37,,48.0196266485,161.1460220476,,,,,,,,,,,,,,,,,,0.0896931251,-44.6269038904,,,59.1999012813,,,,,,,,14.6479552322,305.8006026963,,,,,,,,,,,,,,164.3419492815,,16.7092570431,,,,,,,,,,,69.3155210545,,,,,49.9261702292,,,,,,,,,,-0.6332767273,216.0458907717,,143.6678081892,29.4084758628,,,19.3430138335,22.301065288,,,72.3279179669,,,50.1301082137,161.1460220476,53.3596544813,,,-284.0011927194,,-87.523242326,,94.0255982567,,,227.8501292409,,,,,,,,,,74.8652282832,,,,158.2458551019,,,,,,,,0.0,,,,,-8.4569521406,-37.5294342587,,32.5040134777,33.5999185583,30.9175542805,32.0996088731,48.9425824227,17.3474746247,30.9175542805,56.1758159414,27.8783994268,120.8560876178,-54.9642006378,-52.5762900648,17.3474746247,,,,,,27.7963878106,,,,,0
603338.SH,603338,浙江鼎力,10261484,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2021-08-27 00:00:00,CNY,,1062902831.52,1543567225.57,,,,,,,,,,,0,,,,,,,914853859.11,33842263.36,,,4344670.12,,,0,,0,,96598374.55,,4383693.17,,,,,,,,,0,,,,,4639987.09,837118058.13,,,,,,,,,,,,156065381.27,,,,,1058359497.47,,3815367.48,,0,,,,,,117255915.1,173623312.41,,2013693.16,481744004.52,,,1501456952.07,652484259.87,0,,360118886.98,0,,1647318110.87,1543567225.57,584415279.35,,,-3115397.16,,35363053.9,,270602884.06,,,8357610.5,,,,,0,,,,,21411312.95,,,,80386457.22,,,,,,,,485485571,,,65394547.15,,6099483.88,19609848.53,,261714343.13,100673576.92,6904716843.0,4989741550.05,2359346117.67,4249922357.94,6904716843.0,2654794485.06,1914975292.95,295448367.39,161886477.1,23484116.86,4249922357.94,,90000000.0,,,,2584884497.98,,3591789.68,,40.160376476,164.8147814088,,,,,,,,,,,,,,,,,,0.0675660247,-92.5887574107,,,-81.4735660528,,,,,,,,18.3476801265,155.978262304,,,,,,,,,,,,,,40.3270941728,,223.652944559,,,,,,,,,,,12.4223959296,,,,,59.0211891119,,,,,,,,,,57.3070181491,57.9634523092,,132.6132939579,18.8930127644,,,21.5744147564,18.3614335349,,,37.5133464529,,,52.8015309643,164.8147814088,82.7843525422,,,-163.2226629763,,-94.7503065542,,94.0255982567,,,-32.8744264383,,,,,,,,,,-12.5813870508,,,,397.1845458275,,,,,,,,0.0,,,,,-15.6050899971,-36.8701716014,,32.5040134777,27.2614442975,29.7443163261,30.1629114616,46.6307140118,21.5617636712,29.7443163261,45.4135105876,28.6661491589,36.3733179404,19.507187424,315.2152810415,21.5617636712,-10.0,,,,,37.0048436664,,,,,0
603338.SH,603338,浙江鼎力,10261484,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2021-04-29 00:00:00,CNY,,844243153.57,1030155249.07,,,,,,,,,,,0,,,,,,,914600389.03,112486835.11,,,8603722.88,,,0,,0,,99949100.22,,3210772.07,,,,,,,,,0,,,,,7342567.82,718349682.27,,,,,,,,,,,,156969250.56,550861.6,,,,1106496628.54,,,,0,,,,,,122089868.92,161372317.29,,1003765.88,417726985.56,,,1576003030.87,644452463.07,0,,368513737.19,0,,1270753241.32,1030155249.07,426510087.75,,,-1599040.89,,41217743.69,,139467619.99,,,22651245.0,,,,,0,,,,,21663160.89,,,,82202457.28,,,,,,,,485485571,,,30034198.11,,6330570.32,14904371.21,,261714343.13,136049935.49,6190107818.97,4496151793.61,1992381517.0,3914741723.57,6190107818.97,2275366095.4,1693956025.36,282984578.4,163522310.8,8281653.27,3914741723.57,,,,,,2248209890.98,,,,52.4903336845,48.8262995014,,,,,,,,,,,,,,,,,,-13.1494018503,-73.4361535155,,,,,,,,,,,21.2366133222,40.2196912477,,,,,,,,,,,,,,55.4845811733,,196.3606140321,,,,,,,,,,,12.5349699796,81.1371192764,,,,81.1520360782,,,,,,,,,,43.0902858666,106.4911402757,,24.5805895578,-6.4775775432,,,59.5357448224,28.5365181871,,,103.1989134407,,,63.7385022985,48.8262995014,91.733145772,,,-132.1279159773,,-90.0697089453,,0.0,,,87.373866474,,,,,,,,,,-8.4802619436,,,,680.1577592796,,,,,,,,39.9999999423,,,-81.9404610563,,-11.6108935855,-18.116845359,,32.5040134777,45.8854323718,25.8239748877,31.1715633019,41.860611812,17.5269507167,25.8239748877,43.2195605961,13.5382877238,53.5776336051,0.2021388056,61.8946694595,17.5269507167,,,,,,30.6013791911,,,,,0
603338.SH,603338,浙江鼎力,10261484,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-29 00:00:00,2022-04-29 00:00:00,CNY,,790784737.43,635971724.36,,,,,,,,,,,0,,,,,,,913928866.14,91076399.23,,,68884840.83,,,0,,0,,94551525.89,,1625038.87,,,,,,,,,0,,,,,12800818.21,721919310.54,,,,,,,,,,,,157861106.16,,,,,941597028.16,,,,0,,,,,,118540004.3,120993872.15,,984959.37,476611571.19,,,1190835193.58,613000991.79,0,,272613146.36,0,,1223240541.45,635971724.36,432455804.02,,,-933325.42,,384281690.0,3008419.52,139467619.99,,,14358370.0,,,,,0,,,,,17909058.39,,,,32329691.99,,,,,,,,485485571,,,30034198.11,,5822867.58,24254042.69,,261714343.13,102383512.24,5869032275.04,4146587895.39,1891420218.36,3744157600.25,5869032275.04,2124874674.79,1722444379.65,233454456.43,167001517.16,5770757.3,3744157600.25,,330000000.0,,,,2078139277.82,,,,34.9884692509,-20.2658468558,,,,,,,,,,,,,,,,,,-13.2324388016,-76.2580830182,,,,,,,,,,,29.9251398994,-5.7633954883,,,,,,,,,,,,,,61.9470278412,,194.5104189347,,,,,,,,,,,12.3622549969,,,,,104.3435755873,,,,,,,,,,33.2155381741,10.875086656,,38.9855235597,2.4858183428,,,36.2396737254,16.2193459616,,,34.2839886097,,,56.2256693796,-20.2658468558,119.3210270286,,,-124.8676507096,,-4.9261739714,,0.0,,,162.7939795074,,,,,,,,,,-6.5159503347,,,,203.1624298663,,,,,,,,39.9999999423,,,-81.8588454437,,-11.4145308916,39.3821990127,,32.5040134777,-4.646596524,20.7755845246,22.3606409662,30.4826516827,16.7315672457,20.7755845246,28.6275712353,17.1230769098,15.3419155683,0.5570621988,-5.8866774416,16.7315672457,10.0,,,,,29.9185762398,,,标准无保留意见,,0
